Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Ameletus_cryptostimulus,36,3.0490,3.8258,500,0.9866,5,3.7576,0.9785,0.0176,10035,4.7036,0.5160,0.1132,1.1199,1.6671,11.0449,7.3460,0.7907,0.8201,7.9133,31.5689,0.7968,7.4122,0.3424,7.2054,0.2727,0.0025,0.0738,0.3100,0.0000,0.0000,0.0285,0.3644,2.2686,0.0000,0.6586,1.0200,0.5813,10.9824,0.0691,0.0080,6.1683,0.0220,1.0000,0.0025,0.4846,0.0000,0.0000,2.673E-2,5.0000,0.0146,0.1848,0.0278,0.0000,2.153E-4,10.0000,0.0428,0.0922,0.0278,0.2000,3.343E-4,3.6211,0.0096,0.2396,0.0000,0.0000,7.89E-4,22.4792,0.1807,0.0299,0.0833,0.2000,3.898E-6,16.3773,0.0976,0.0485,0.0556,0.2000,2.666E-5,16.3547,0.0975,0.0486,0.0278,0.2000,2.687E-5,9.2926,0.0381,0.1002,0.0278,0.2000,4.645E-4,9.2913,0.0381,0.1002,0.0278,0.0000,1.013E-5,3.6211,0.0096,0.2396,0.0000,0.0000,7.89E-4,16.6065,0.1001,0.0475,0.0556,0.2000,2.455E-5
Ameletus_cryptostimulus,37,3.4008,4.2002,500,0.9946,4,-0.9416,0.7270,0.2054,10036,2.4680,2.7511,0.7851,0.9610,2.1681,11.5222,8.7486,1.0521,0.9227,9.3346,29.3284,1.4005,5.5377,0.0542,5.3857,1.3808,0.0064,0.0000,0.5067,0.0000,0.0000,0.2522,0.0529,1.7345,0.1078,0.0033,1.0809,0.9592,10.7211,0.7727,0.0015,5.8295,0.0154,1.0000,0.0020,0.3814,0.0000,0.2500,1.585E-1,5.0000,0.0139,0.1292,0.0000,0.2500,7.797E-3,10.0000,0.0443,0.0622,0.0000,0.5000,2.132E-2,12.3197,0.0642,0.0480,0.0000,0.5000,1.297E-2,25.4546,0.2207,0.0159,0.0811,0.5000,1.493E-3,18.6083,0.1332,0.0270,0.0270,0.5000,4.219E-3,12.3197,0.0642,0.0480,0.0000,0.5000,1.297E-2,2.1845,0.0046,0.2500,0.0000,0.2500,5.078E-2,7.7523,0.0286,0.0829,0.0000,0.2500,2.137E-3,4.8910,0.0133,0.1319,0.0000,0.2500,8.275E-3,15.9684,0.1016,0.0339,0.0270,0.5000,6.579E-3
Ameletus_cryptostimulus,37,3.0355,3.7632,500,0.9864,4,3.7080,0.9944,0.0018,10036,2.2317,0.3494,1.4658,1.5367,1.7372,10.7923,7.9603,0.0622,0.8501,5.5779,32.2973,0.8607,7.3990,0.2526,11.2708,0.1106,0.0000,0.0065,0.1468,0.0000,0.0000,0.0911,0.4990,2.3212,0.0000,0.2453,1.0281,1.5936,9.2272,0.0866,0.0000,6.1755,0.0221,1.0000,0.0026,0.4742,0.0000,0.0000,5.056E-2,5.0000,0.0149,0.1856,0.0270,0.0000,1.187E-3,10.0000,0.0428,0.0933,0.0270,0.0000,7.566E-5,4.1316,0.0117,0.2167,0.0000,0.0000,2.206E-3,18.4597,0.1250,0.0413,0.0811,0.0000,2.896E-6,15.7945,0.0926,0.0519,0.0541,0.0000,7.263E-6,15.7945,0.0926,0.0519,0.0270,0.0000,7.263E-6,38.3174,0.4232,0.0103,0.1622,0.0000,1.109E-8,38.3174,0.4232,0.0103,0.1622,0.0000,1.109E-8,4.1316,0.0117,0.2167,0.0000,0.0000,2.206E-3,16.7143,0.1036,0.0478,0.0811,0.0000,5.233E-6
Ameletus_cryptostimulus,37,3.0806,3.8755,500,0.9855,4,3.5422,0.9839,0.0115,10036,4.5309,0.7010,0.9943,0.0863,1.9989,9.0658,9.1111,0.6734,0.8568,9.7829,27.3594,0.7007,8.3976,0.2728,10.6296,0.3484,0.0000,0.0282,0.4657,0.0222,0.0000,0.1774,1.0823,1.7501,0.0255,0.2403,1.7241,1.1860,7.7652,0.0230,0.0000,6.1404,0.0212,1.0000,0.0025,0.4537,0.0000,0.0000,4.236E-2,5.0000,0.0151,0.1733,0.0270,0.0000,9.015E-4,10.0000,0.0434,0.0872,0.0270,0.0000,5.778E-5,2.4324,0.0064,0.2917,0.0000,0.0000,7.245E-3,18.9633,0.1303,0.0365,0.0811,0.2500,1.887E-4,15.3071,0.0879,0.0502,0.0541,0.2500,4.875E-4,15.2864,0.0878,0.0502,0.0270,0.2500,4.875E-4,14.2088,0.0786,0.0558,0.0270,0.0000,9.694E-6,14.2088,0.0786,0.0558,0.0270,0.0000,9.694E-6,2.4324,0.0064,0.2917,0.0000,0.0000,7.245E-3,16.1884,0.0999,0.0462,0.0541,0.2500,3.816E-4
Ameletus_cryptostimulus,37,3.2131,3.9913,500,0.9840,4,1.3924,0.8306,0.1217,10036,1.8720,2.1177,0.0602,3.0316,2.5651,12.4356,6.4919,0.1075,0.8429,11.5410,33.2237,1.7849,7.6083,0.4451,3.8151,0.1018,0.0005,0.0377,0.3651,0.0000,0.0000,0.0774,0.5231,2.7298,0.0000,0.3904,0.8928,1.1539,5.6437,0.1414,0.0000,5.9955,0.0183,1.0000,0.0022,0.4302,0.0000,0.2500,2.157E-1,5.0000,0.0146,0.1547,0.0270,0.2500,1.31E-2,10.0000,0.0417,0.0756,0.0541,0.5000,3.096E-2,1.7209,0.0038,0.3307,0.0000,0.2500,1.088E-1,16.4952,0.1024,0.0379,0.0811,0.5000,8.174E-3,12.9798,0.0651,0.0540,0.0541,0.5000,1.627E-2,15.6869,0.0916,0.0409,0.0541,0.5000,9.477E-3,2.7196,0.0064,0.2500,0.0270,0.2500,5.078E-2,8.8593,0.0344,0.0873,0.0541,0.2500,2.486E-3,1.7209,0.0038,0.3307,0.0000,0.2500,1.088E-1,15.9458,0.0960,0.0400,0.0811,0.5000,9.076E-3
Ameletus_cryptostimulus,37,3.2274,4.0168,500,0.9872,4,0.7184,0.8145,0.1478,10037,5.0716,1.1591,0.0418,1.7184,2.1254,11.6518,6.7476,1.8856,0.8984,11.4245,28.5985,1.6140,7.5465,0.2513,6.5581,0.2074,0.0077,0.1074,0.4116,0.0000,0.0000,0.1184,0.0240,1.4529,0.0459,0.3730,1.1680,0.9500,7.6958,0.1252,0.0204,5.9970,0.0182,1.0000,0.0022,0.4380,0.0000,0.2500,2.257E-1,5.0000,0.0141,0.1618,0.0270,0.2500,1.489E-2,10.0000,0.0396,0.0790,0.0270,0.2500,1.856E-3,2.5170,0.0057,0.2727,0.0000,0.2500,6.452E-2,19.6294,0.1419,0.0298,0.0811,0.2500,1.034E-4,18.7375,0.1272,0.0322,0.0270,0.2500,1.301E-4,18.7375,0.1272,0.0322,0.0270,0.2500,1.301E-4,2.8720,0.0067,0.2500,0.0270,0.2500,5.077E-2,23.8368,0.2004,0.0215,0.1081,0.2500,3.922E-5,2.5170,0.0057,0.2727,0.0000,0.2500,6.452E-2,16.3184,0.0959,0.0401,0.0270,0.2500,2.493E-4
Ameletus_cryptostimulus,37,3.1583,3.9734,500,0.9918,4,2.3189,0.9616,0.0176,10036,2.0953,1.7733,0.0435,1.5794,1.7352,7.6421,8.4412,0.0027,0.6814,6.7916,34.0367,0.8038,8.9492,0.3105,8.3985,0.2824,0.0956,0.0000,0.4004,0.0000,0.0000,0.0127,0.3917,2.0901,0.0206,0.3662,1.3285,0.5161,11.0248,0.1865,0.0000,6.0660,0.0195,1.0000,0.0024,0.4383,0.0000,0.0000,3.691E-2,5.0000,0.0147,0.1571,0.0000,0.0000,6.097E-4,10.0000,0.0443,0.0762,0.0270,0.2500,1.67E-3,9.4683,0.0411,0.0813,0.0000,0.2500,2.019E-3,20.7710,0.1681,0.0271,0.0811,0.5000,4.25E-3,15.1043,0.0906,0.0443,0.0541,0.5000,1.111E-2,15.1043,0.0906,0.0443,0.0270,0.5000,1.111E-2,9.0772,0.0382,0.0854,0.0000,0.0000,5.317E-5,9.0772,0.0382,0.0854,0.0000,0.0000,5.317E-5,5.4588,0.0168,0.1449,0.0000,0.0000,4.406E-4,15.4571,0.0934,0.0428,0.0541,0.5000,1.04E-2
Ameletus_cryptostimulus,37,3.0924,3.8597,500,0.9880,4,2.3228,0.9804,0.0069,10036,1.3879,2.5465,1.3993,1.3758,1.3897,10.4377,6.9157,0.2322,0.8783,6.0529,31.9516,0.5574,8.7726,0.3235,11.1625,0.1517,0.0093,0.0326,0.1566,0.0048,0.0000,0.0394,0.3770,1.6405,0.0000,0.3834,0.9595,0.8172,10.0335,0.0111,0.0000,6.1266,0.0210,1.0000,0.0023,0.4754,0.0000,0.0000,5.107E-2,5.0000,0.0145,0.1750,0.0270,0.0000,9.372E-4,10.0000,0.0427,0.0870,0.0270,0.0000,5.726E-5,4.4105,0.0123,0.1949,0.0000,0.0000,1.443E-3,27.8903,0.2661,0.0195,0.0811,0.2500,2.936E-5,14.9731,0.0852,0.0515,0.0541,0.0000,7.042E-6,14.9731,0.0852,0.0515,0.0270,0.0000,7.042E-6,17.2593,0.1121,0.0419,0.0811,0.0000,3.097E-6,17.2593,0.1121,0.0419,0.0811,0.0000,3.097E-6,4.4105,0.0123,0.1949,0.0000,0.0000,1.443E-3,16.3269,0.1010,0.0455,0.0811,0.0000,4.3E-6
Ameletus_cryptostimulus,37,3.2548,4.0306,500,0.9875,4,0.5693,0.8855,0.0483,10036,2.9884,1.3924,1.8543,0.8953,2.6478,11.6543,5.1307,0.0996,0.2124,14.3114,27.4193,1.5779,5.6521,0.1103,9.3033,0.1173,0.1007,0.0174,0.2626,0.0662,0.0000,0.2434,1.2153,2.1676,0.0243,0.1507,1.0135,1.0533,8.2960,0.0222,0.0000,5.9717,0.0179,1.0000,0.0022,0.4003,0.0000,0.0000,2.567E-2,5.0000,0.0155,0.1373,0.0270,0.5000,9.347E-2,10.0000,0.0486,0.0684,0.0270,0.5000,2.554E-2,2.1095,0.0048,0.2664,0.0000,0.0000,5.04E-3,28.1453,0.2650,0.0159,0.0811,0.7500,6.226E-2,14.9395,0.0976,0.0425,0.0541,0.5000,1.026E-2,14.9119,0.0973,0.0425,0.0270,0.5000,1.026E-2,2.4541,0.0058,0.2409,0.0270,0.2500,4.583E-2,2.4533,0.0058,0.2409,0.0270,0.0000,3.37E-3,2.1095,0.0048,0.2664,0.0000,0.0000,5.04E-3,15.9719,0.1091,0.0391,0.0541,0.7500,1.473E-1
Ameletus_cryptostimulus,37,3.1697,3.9405,500,0.9903,4,1.6349,0.9679,0.0127,10036,3.4085,2.5062,0.0442,1.0224,3.0992,10.7882,6.0419,0.8130,2.2475,9.4285,27.2215,1.4303,7.5043,0.2977,6.4885,1.6156,0.0000,0.0240,0.7015,0.0000,0.0000,0.0377,0.3478,2.6796,0.0151,0.2288,1.2070,0.3592,10.1875,0.2543,0.0000,6.0589,0.0196,1.0000,0.0023,0.4680,0.0000,0.0000,4.798E-2,5.0000,0.0136,0.1776,0.0000,0.0000,9.94E-4,10.0000,0.0403,0.0865,0.0270,0.0000,5.595E-5,7.0541,0.0224,0.1277,0.0000,0.0000,2.663E-4,21.1200,0.1476,0.0298,0.0811,0.2500,1.034E-4,16.9394,0.0980,0.0427,0.0541,0.2500,3.024E-4,16.9140,0.0980,0.0427,0.0270,0.2500,3.024E-4,11.2342,0.0489,0.0751,0.0270,0.0000,3.186E-5,11.2342,0.0489,0.0751,0.0270,0.0000,3.186E-5,5.8711,0.0168,0.1532,0.0000,0.0000,5.515E-4,16.9905,0.0992,0.0425,0.0541,0.2500,2.982E-4
