Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Sedum_ternatum,66,2.5004,3.1239,500,0.9675,7,1.2313,0.8935,0.0505,10066,3.0219,3.0264,2.4017,0.4379,2.2834,27.1911,1.2496,0.0000,0.6585,1.5168,0.0000,4.8329,21.1420,1.6847,0.3508,0.4798,0.0000,1.6883,0.6121,17.1814,2.3160,0.1984,0.0319,0.5947,0.2526,0.6377,0.0306,1.2308,4.9255,0.0225,0.0000,6.7417,0.0405,1.0000,0.0068,0.4787,0.0000,0.0000,5.764E-3,5.0000,0.0293,0.2651,0.0455,0.1429,1.876E-3,10.0000,0.0565,0.1668,0.0758,0.2857,2.011E-3,2.7930,0.0171,0.3454,0.0000,0.1429,8.37E-3,15.6716,0.0939,0.1066,0.0909,0.2857,2.4E-4,15.7330,0.0944,0.1061,0.1061,0.2857,2.347E-4,38.9984,0.3845,0.0216,0.1667,0.5714,3.286E-4,7.4953,0.0422,0.2077,0.0758,0.1429,4.623E-4,7.4953,0.0422,0.2077,0.0758,0.1429,4.623E-4,2.7930,0.0171,0.3454,0.0000,0.1429,8.37E-3,18.8586,0.1215,0.0840,0.1212,0.4286,1.418E-3
Sedum_ternatum,66,2.4662,3.1212,500,0.9666,7,2.7002,0.9526,0.0230,10066,3.7601,2.0579,1.0912,0.1791,2.9578,25.8989,1.2529,0.0000,0.0000,4.6400,0.3749,5.2964,15.6123,0.5753,0.1350,0.4139,0.0058,1.2355,0.2561,20.6612,0.3272,0.0957,1.0483,0.1837,0.2832,0.5513,0.1336,1.7808,9.1774,0.0146,0.0000,6.7783,0.0418,1.0000,0.0072,0.4766,0.0000,0.0000,5.582E-3,5.0000,0.0301,0.2650,0.0303,0.0000,9.166E-5,10.0000,0.0572,0.1664,0.0758,0.0000,3.533E-6,2.1167,0.0138,0.3823,0.0000,0.0000,1.193E-3,12.3757,0.0735,0.1367,0.0909,0.1429,4.032E-5,13.8843,0.0839,0.1212,0.1212,0.2857,4.44E-4,40.2519,0.4134,0.0200,0.1667,0.4286,5.302E-6,11.8283,0.0702,0.1429,0.0758,0.1429,5.221E-5,10.8319,0.0634,0.1550,0.0758,0.0000,2.147E-6,2.1167,0.0138,0.3823,0.0000,0.0000,1.193E-3,18.2637,0.1218,0.0872,0.1212,0.2857,9.119E-5
Sedum_ternatum,66,2.5164,3.1385,500,0.9695,7,1.6313,0.9557,0.0106,10066,4.4301,3.9934,2.5979,2.0117,2.0929,20.1709,2.1457,0.0022,0.7011,7.7898,0.0400,4.8539,16.4863,0.8266,0.8380,0.5855,0.0060,0.7178,0.3662,24.1349,0.1553,0.1606,0.0159,1.0858,0.1703,0.3968,0.2154,0.2599,2.7242,0.0251,0.0000,6.7091,0.0391,1.0000,0.0069,0.4744,0.0000,0.0000,5.405E-3,5.0000,0.0279,0.2645,0.0152,0.0000,9.046E-5,10.0000,0.0556,0.1663,0.0606,0.0000,3.518E-6,3.9613,0.0227,0.2971,0.0000,0.0000,2.045E-4,13.3563,0.0772,0.1275,0.0909,0.0000,5.465E-7,15.2496,0.0886,0.1103,0.1061,0.0000,1.983E-7,31.3550,0.2503,0.0351,0.1667,0.5714,1.357E-3,17.8919,0.1075,0.0904,0.1364,0.1429,3.525E-6,17.8870,0.1075,0.0904,0.1364,0.0000,4.935E-8,3.9613,0.0227,0.2971,0.0000,0.0000,2.045E-4,19.3010,0.1179,0.0814,0.1364,0.1429,1.889E-6
Sedum_ternatum,65,2.5359,3.1366,500,0.9658,8,1.8498,0.9084,0.0423,10065,5.3113,1.3055,0.6390,1.4644,6.1380,27.9165,2.7594,0.0000,0.0000,8.5212,0.1020,4.9837,18.6997,0.4678,0.2146,0.5739,0.0000,0.6659,1.0752,14.0744,0.1858,0.0883,0.0728,0.0592,0.1532,0.4357,0.0000,1.3843,2.6982,0.0099,0.0000,6.6988,0.0385,1.0000,0.0061,0.4904,0.0000,0.0000,3.346E-3,5.0000,0.0263,0.2616,0.0615,0.2500,5.41E-3,10.0000,0.0537,0.1596,0.0923,0.2500,3.445E-4,3.2634,0.0175,0.3250,0.0000,0.0000,1.244E-4,12.7282,0.0711,0.1262,0.0923,0.3750,1.285E-3,14.1178,0.0813,0.1125,0.1077,0.3750,7.508E-4,37.2590,0.3673,0.0222,0.1538,0.3750,2.827E-7,5.4057,0.0282,0.2500,0.0615,0.2500,4.224E-3,3.9223,0.0207,0.2976,0.0308,0.0000,6.147E-5,3.2634,0.0175,0.3250,0.0000,0.0000,1.244E-4,18.4102,0.1159,0.0806,0.1385,0.3750,1.545E-4
Sedum_ternatum,65,2.4831,3.1193,500,0.9686,8,2.5068,0.9370,0.0390,10065,3.0287,0.8347,0.0395,2.7360,3.4128,26.4995,2.3220,0.6641,0.5038,2.7417,0.0084,5.1158,22.6435,0.6141,0.6407,0.3589,0.0159,2.3778,0.1944,13.2833,6.1655,0.1029,0.0555,0.5235,0.3349,0.6609,0.0530,1.1369,2.8470,0.0662,0.0181,6.7466,0.0407,1.0000,0.0070,0.4615,0.0000,0.0000,2.058E-3,5.0000,0.0305,0.2509,0.0462,0.1250,3.905E-4,10.0000,0.0600,0.1579,0.0615,0.1250,1.685E-5,2.9626,0.0180,0.3217,0.0000,0.1250,2.05E-3,16.7001,0.1114,0.0948,0.0923,0.2500,1.714E-5,16.7001,0.1114,0.0948,0.0923,0.2500,1.714E-5,16.7001,0.1114,0.0948,0.0923,0.2500,1.714E-5,12.4899,0.0777,0.1291,0.0769,0.1250,4.233E-6,12.4899,0.0777,0.1291,0.0769,0.1250,4.233E-6,2.9626,0.0180,0.3217,0.0000,0.1250,2.05E-3,18.3181,0.1245,0.0846,0.1231,0.2500,8.802E-6
Sedum_ternatum,65,2.6408,3.3551,500,0.9808,8,-0.6567,0.7336,0.0769,10065,2.5136,2.4542,1.0537,1.9464,3.5753,21.6148,3.4319,0.0171,0.6342,8.1429,0.1969,1.9592,23.3048,1.1249,1.3596,0.6228,0.0600,0.3615,0.2538,13.3030,4.2668,0.1764,0.0138,0.9518,0.2277,0.8448,0.0772,1.6686,3.8422,0.0000,0.0000,6.5969,0.0345,1.0000,0.0055,0.4772,0.0000,0.2500,1.166E-1,5.0000,0.0236,0.2414,0.0000,0.3750,2.354E-2,10.0000,0.0510,0.1421,0.0462,0.5000,1.768E-2,6.5748,0.0318,0.2009,0.0000,0.5000,5.711E-2,18.4174,0.1204,0.0698,0.0923,0.7500,1.031E-1,15.8518,0.0976,0.0852,0.0923,0.7500,1.442E-1,13.2541,0.0735,0.1057,0.0462,0.6250,4.399E-2,2.0715,0.0101,0.3750,0.0000,0.3750,1.374E-1,0.4654,0.0030,0.5696,0.0000,0.0000,1.108E-2,5.8993,0.0283,0.2169,0.0000,0.5000,7.31E-2,17.9052,0.1160,0.0727,0.0923,0.7500,1.105E-1
Sedum_ternatum,66,2.4849,3.1202,500,0.9706,7,2.2976,0.9620,0.0174,10066,5.8768,0.7002,1.3473,0.0972,5.2304,27.5435,1.2652,0.0000,0.4068,5.8855,0.1575,4.3830,18.4931,0.4475,0.8721,0.7020,0.0381,2.0165,0.0408,19.5556,0.1780,0.0322,0.0000,0.5071,0.2609,0.6988,0.0135,0.4163,2.8210,0.0131,0.0000,6.7579,0.0412,1.0000,0.0076,0.4655,0.0000,0.0000,4.738E-3,5.0000,0.0305,0.2644,0.0000,0.0000,9.022E-5,10.0000,0.0593,0.1690,0.0606,0.0000,3.935E-6,5.5152,0.0331,0.2509,0.0000,0.0000,6.267E-5,15.9072,0.0961,0.1074,0.0909,0.1429,9.749E-6,16.0688,0.0974,0.1061,0.1061,0.1429,9.078E-6,14.5243,0.0879,0.1191,0.0758,0.1429,1.795E-5,12.7565,0.0763,0.1361,0.0758,0.1429,3.93E-5,12.7539,0.0763,0.1361,0.0758,0.0000,8.651E-7,5.4993,0.0331,0.2513,0.0000,0.0000,6.336E-5,19.0477,0.1235,0.0854,0.1212,0.1429,2.523E-6
Sedum_ternatum,66,2.5860,3.2203,500,0.9708,7,0.4919,0.8258,0.0750,10066,0.9522,2.8105,0.5916,0.7267,3.8564,31.0902,1.0564,0.1507,1.4958,2.9752,0.0951,5.0349,17.8387,1.0045,0.1344,1.0898,0.0047,0.5763,0.9634,18.2727,0.0945,0.1689,0.9334,0.9620,0.3529,0.6486,0.0683,1.3409,4.6789,0.0235,0.0080,6.6482,0.0366,1.0000,0.0063,0.4487,0.0000,0.1429,3.517E-2,5.0000,0.0275,0.2381,0.0455,0.2857,1.035E-2,10.0000,0.0561,0.1473,0.0606,0.2857,1.122E-3,3.2662,0.0181,0.2955,0.0000,0.2857,2.698E-2,11.3565,0.0639,0.1310,0.0909,0.2857,6.44E-4,13.2720,0.0770,0.1115,0.1061,0.2857,2.974E-4,35.1249,0.3285,0.0240,0.1515,0.7143,1.12E-2,3.5142,0.0195,0.2857,0.0303,0.2857,2.328E-2,13.5721,0.0801,0.1087,0.1212,0.2857,2.634E-4,3.2662,0.0181,0.2955,0.0000,0.2857,2.698E-2,18.0856,0.1174,0.0766,0.1212,0.5714,1.243E-2
Sedum_ternatum,66,2.5835,3.2061,500,0.9714,7,0.2472,0.7809,0.0889,10066,7.2628,0.3393,2.1767,0.0654,2.9212,20.8232,1.6247,0.0000,0.5128,8.7623,0.0038,4.9586,17.1718,0.6867,0.0206,0.6925,0.0000,0.4612,0.5032,20.9153,2.6891,0.0388,0.0000,2.0224,0.1406,1.1674,0.0000,0.7904,3.0898,0.1594,0.0000,6.6484,0.0366,1.0000,0.0066,0.4284,0.0000,0.2857,1.264E-1,5.0000,0.0295,0.2283,0.0455,0.4286,5.224E-2,10.0000,0.0592,0.1425,0.0758,0.4286,1.005E-2,1.7523,0.0108,0.3610,0.0000,0.2857,6.328E-2,16.6753,0.1119,0.0839,0.0909,0.5714,1.599E-2,15.5903,0.1016,0.0909,0.0909,0.5714,1.986E-2,16.6753,0.1119,0.0839,0.0909,0.5714,1.599E-2,3.1968,0.0187,0.2857,0.0152,0.2857,2.328E-2,12.0481,0.0719,0.1198,0.0758,0.4286,5.338E-3,1.7523,0.0108,0.3610,0.0000,0.2857,6.328E-2,17.9484,0.1224,0.0766,0.1212,0.5714,1.243E-2
Sedum_ternatum,66,2.4254,3.0763,500,0.9666,7,3.4107,0.9881,0.0049,10066,3.2897,2.4853,0.9615,0.9344,1.7336,24.4443,1.7097,0.0000,0.0057,4.6882,0.1021,5.5555,17.8328,1.0529,0.5250,0.4529,0.0000,0.5916,0.5563,23.6458,0.3585,0.0379,0.0964,1.3484,0.3144,0.7144,0.4573,1.5976,4.4752,0.0175,0.0150,6.8120,0.0434,1.0000,0.0075,0.4869,0.0000,0.0000,6.486E-3,5.0000,0.0306,0.2741,0.0606,0.0000,1.162E-4,10.0000,0.0590,0.1740,0.0606,0.0000,4.82E-6,3.1243,0.0201,0.3401,0.0000,0.0000,5.258E-4,16.4607,0.1046,0.1052,0.0909,0.0000,1.427E-7,16.4736,0.1048,0.1052,0.1061,0.0000,1.427E-7,14.3774,0.0880,0.1230,0.0606,0.0000,4.256E-7,31.4723,0.2673,0.0374,0.1667,0.0000,1.015E-10,31.4723,0.2673,0.0374,0.1667,0.0000,1.015E-10,3.1243,0.0201,0.3401,0.0000,0.0000,5.258E-4,18.6058,0.1243,0.0902,0.1212,0.0000,4.86E-8
