Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Amphinemura_species,52,3.1119,3.8360,500,0.9897,6,1.4748,0.8822,0.0950,10051,1.3693,1.3245,0.3837,4.2167,8.1406,3.4486,5.9705,0.9791,0.0413,2.1885,32.8248,1.6192,9.7788,0.1304,7.6606,1.4974,0.0472,0.0000,0.1167,0.0498,0.2147,1.6016,0.7916,0.0120,0.0000,1.5160,1.2305,0.1046,12.2316,0.5096,0.0000,6.1338,0.0210,1.0000,0.0029,0.4026,0.0000,0.1667,4.219E-2,5.0000,0.0171,0.1506,0.0192,0.1667,4.069E-4,10.0000,0.0508,0.0748,0.0192,0.1667,1.319E-5,3.9141,0.0123,0.1846,0.0000,0.1667,1.087E-3,26.0163,0.2552,0.0201,0.0962,0.3333,2.369E-6,17.0623,0.1287,0.0385,0.0385,0.1667,4.915E-7,20.0306,0.1655,0.0306,0.0385,0.1667,1.58E-7,4.4419,0.0144,0.1667,0.0192,0.1667,6.641E-4,25.9648,0.2527,0.0202,0.0962,0.1667,1.983E-8,3.9141,0.0123,0.1846,0.0000,0.1667,1.087E-3,14.9791,0.1019,0.0459,0.0385,0.1667,1.171E-6
Amphinemura_species,52,3.0280,3.7456,500,0.9858,6,1.8197,0.9446,0.0281,10052,1.1342,0.9211,3.2215,3.9990,8.4257,4.3552,2.9925,1.2121,0.0000,2.3181,34.5927,2.1773,6.5589,0.1582,3.8940,0.5149,0.1165,0.0000,0.0092,0.2533,0.0721,1.1414,1.1975,0.1708,0.0219,1.1074,1.1952,0.2586,17.8520,0.0000,0.1288,6.2073,0.0227,1.0000,0.0029,0.4219,0.0000,0.0000,5.64E-3,5.0000,0.0173,0.1545,0.0192,0.1667,4.601E-4,10.0000,0.0558,0.0774,0.0385,0.1667,1.559E-5,2.2321,0.0063,0.2829,0.0000,0.0000,5.129E-4,29.3176,0.3139,0.0182,0.0962,0.5000,1.158E-4,13.1091,0.0856,0.0569,0.0577,0.3333,1.433E-4,13.0902,0.0856,0.0570,0.0385,0.3333,1.443E-4,4.5912,0.0154,0.1666,0.0192,0.1667,6.638E-4,3.6803,0.0113,0.2002,0.0192,0.0000,6.431E-5,2.2321,0.0063,0.2829,0.0000,0.0000,5.129E-4,14.7301,0.1057,0.0493,0.0577,0.3333,8.205E-5
Amphinemura_species,52,3.0319,3.8245,500,0.9881,6,2.8452,0.9339,0.0392,10051,3.9351,2.2115,0.3754,2.1164,6.5226,5.0036,4.1726,0.0023,0.0000,5.3565,31.7795,1.1640,10.3988,0.6442,5.9632,0.3419,0.1075,0.0000,0.0083,0.3076,0.0560,1.2476,0.3233,0.1330,0.0000,1.0387,1.2225,0.2776,14.7782,0.5121,0.0000,6.2005,0.0225,1.0000,0.0031,0.3769,0.0000,0.0000,2.866E-3,5.0000,0.0205,0.1407,0.0192,0.3333,4.631E-3,10.0000,0.0611,0.0715,0.0385,0.3333,3.492E-4,2.1339,0.0069,0.2581,0.0000,0.0000,2.955E-4,34.9090,0.4217,0.0130,0.0962,0.3333,4.239E-7,16.5989,0.1398,0.0399,0.0385,0.3333,3.562E-5,16.5989,0.1398,0.0399,0.0385,0.3333,3.562E-5,4.0548,0.0151,0.1667,0.0192,0.1667,6.641E-4,2.4355,0.0079,0.2383,0.0192,0.0000,1.831E-4,2.1339,0.0069,0.2581,0.0000,0.0000,2.955E-4,14.0476,0.1060,0.0490,0.0385,0.3333,7.951E-5
Amphinemura_species,52,3.2028,3.9735,500,0.9929,6,0.3851,0.8290,0.0895,10051,2.3409,2.2907,5.0416,1.0950,9.3637,5.4198,4.8296,0.4176,0.0000,0.5759,24.5322,1.8260,9.1746,0.0603,5.3329,0.6115,0.0409,0.0175,0.1094,0.2051,0.0120,1.2823,2.5460,1.2455,0.0000,1.1927,0.9715,0.2289,19.1258,0.1103,0.0000,6.0227,0.0188,1.0000,0.0028,0.3308,0.0000,0.1667,1.722E-2,5.0000,0.0188,0.1171,0.0000,0.5000,2.442E-2,10.0000,0.0602,0.0592,0.0192,0.5000,3.622E-3,6.3771,0.0290,0.0935,0.0000,0.5000,1.317E-2,24.7485,0.2614,0.0191,0.0962,0.5000,1.335E-4,21.0635,0.1975,0.0243,0.0192,0.5000,2.708E-4,21.0635,0.1975,0.0243,0.0192,0.5000,2.708E-4,2.3936,0.0072,0.2077,0.0000,0.1667,1.92E-3,2.3936,0.0072,0.2077,0.0000,0.1667,1.92E-3,4.4913,0.0162,0.1290,0.0000,0.5000,3.174E-2,13.9802,0.1076,0.0410,0.0192,0.5000,1.255E-3
Amphinemura_species,52,3.0022,3.7617,500,0.9859,6,2.9715,0.9814,0.0079,10051,2.1424,2.1566,2.7077,2.8619,6.6013,4.0505,4.4927,0.6226,0.0000,2.6580,30.9120,2.0030,10.5514,0.2031,3.0178,0.6500,0.1218,0.0000,0.0000,0.2655,0.0962,0.8911,0.6551,0.2329,0.0000,1.9416,1.0003,0.2401,18.8577,0.0550,0.0117,6.2207,0.0229,1.0000,0.0031,0.4304,0.0000,0.0000,6.357E-3,5.0000,0.0170,0.1651,0.0192,0.0000,2.022E-5,10.0000,0.0505,0.0806,0.0385,0.0000,2.739E-7,1.8755,0.0055,0.3253,0.0000,0.0000,1.186E-3,25.1619,0.2562,0.0237,0.0962,0.3333,4.539E-6,18.0849,0.1515,0.0385,0.0385,0.1667,4.915E-7,18.3379,0.1550,0.0378,0.0385,0.3333,2.882E-5,14.6698,0.1041,0.0505,0.0385,0.0000,1.667E-8,14.6698,0.1041,0.0505,0.0385,0.0000,1.667E-8,5.6008,0.0196,0.1489,0.0192,0.0000,1.092E-5,14.7928,0.1059,0.0500,0.0385,0.1667,1.805E-6
Amphinemura_species,52,3.0027,3.7540,500,0.9875,6,3.2797,0.9638,0.0300,10051,4.6924,1.7138,1.9669,3.1069,9.3134,5.7315,2.8259,1.3057,0.0000,3.9992,29.9290,2.5983,9.0737,0.2844,4.3476,0.4275,0.0988,0.0066,0.0182,0.2960,0.0029,0.9328,0.9936,0.1392,0.0430,0.9750,1.3393,0.1023,13.5844,0.0000,0.1517,6.2154,0.0228,1.0000,0.0029,0.4209,0.0000,0.0000,5.556E-3,5.0000,0.0178,0.1540,0.0192,0.1667,4.532E-4,10.0000,0.0543,0.0768,0.0385,0.1667,1.501E-5,2.6199,0.0077,0.2544,0.0000,0.0000,2.711E-4,28.5731,0.3142,0.0187,0.0962,0.1667,1.352E-8,16.5140,0.1320,0.0418,0.0385,0.1667,7.378E-7,16.5140,0.1320,0.0418,0.0385,0.1667,7.378E-7,4.5709,0.0156,0.1667,0.0192,0.1667,6.641E-4,46.2901,0.5921,0.0075,0.2692,0.1667,1.379E-10,2.6199,0.0077,0.2544,0.0000,0.0000,2.711E-4,14.3540,0.1055,0.0497,0.0385,0.1667,1.752E-6
Amphinemura_species,52,3.0484,3.7773,500,0.9887,6,1.6841,0.9085,0.0488,10051,4.4363,3.4234,0.7121,2.6136,9.1453,5.4085,4.8172,1.5303,0.0481,2.0556,24.1734,1.3036,8.5541,0.1358,5.4229,1.0955,0.2432,0.0084,0.0000,0.3216,0.0456,0.1219,0.6551,0.0107,0.0000,1.5043,0.9585,0.2835,20.5939,0.3561,0.0215,6.1986,0.0224,1.0000,0.0030,0.4263,0.0000,0.0000,6.004E-3,5.0000,0.0168,0.1608,0.0192,0.3333,7.618E-3,10.0000,0.0509,0.0799,0.0192,0.3333,5.356E-4,3.4341,0.0102,0.2179,0.0000,0.1667,2.412E-3,25.5993,0.2534,0.0225,0.0962,0.5000,2.161E-4,17.8621,0.1391,0.0385,0.0385,0.3333,3.097E-5,19.4945,0.1661,0.0340,0.0385,0.3333,1.903E-5,4.0025,0.0125,0.1938,0.0192,0.1667,1.376E-3,1.9655,0.0056,0.3119,0.0000,0.0000,9.208E-4,3.4341,0.0102,0.2179,0.0000,0.1667,2.412E-3,14.9531,0.1041,0.0490,0.0385,0.3333,7.951E-5
Amphinemura_species,52,2.9867,3.7047,500,0.9870,6,3.1958,0.9575,0.0329,10051,1.9968,2.8161,6.1394,0.7296,7.3778,6.0694,3.9931,0.0237,0.0000,1.0273,31.2348,1.5630,9.1258,0.2852,5.1592,0.5123,0.2596,0.0054,0.0020,0.2558,0.0380,1.1433,1.1218,0.0840,0.0000,1.2250,1.2914,0.1877,16.0514,0.0000,0.2810,6.2407,0.0234,1.0000,0.0032,0.4083,0.0000,0.0000,4.634E-3,5.0000,0.0188,0.1592,0.0192,0.1667,5.32E-4,10.0000,0.0534,0.0805,0.0192,0.1667,1.891E-5,2.4052,0.0077,0.2676,0.0000,0.0000,3.675E-4,27.2442,0.2961,0.0204,0.0962,0.3333,2.512E-6,16.3762,0.1237,0.0435,0.0385,0.1667,8.984E-7,16.3762,0.1237,0.0435,0.0385,0.1667,8.984E-7,4.7313,0.0178,0.1667,0.0192,0.1667,6.641E-4,21.7462,0.2007,0.0290,0.0769,0.1667,1.191E-7,2.4052,0.0077,0.2676,0.0000,0.0000,3.675E-4,14.5553,0.1006,0.0510,0.0385,0.1667,1.99E-6
Amphinemura_species,53,3.2368,3.9584,500,0.9900,5,-1.1817,0.7054,0.0976,10052,1.0565,2.4297,4.6368,0.8704,9.8932,6.0995,6.1710,0.0515,0.0045,1.3110,28.4870,2.2960,9.6883,0.1570,3.7268,0.1813,0.0550,0.0000,0.0918,0.3837,0.0000,0.9349,0.9493,0.0902,0.0000,0.3997,0.9482,0.2364,18.4396,0.4108,0.0000,6.0082,0.0184,1.0000,0.0024,0.3678,0.0000,0.6000,6.052E-1,5.0000,0.0169,0.1222,0.0189,0.6000,1.16E-1,10.0000,0.0563,0.0593,0.0189,0.8000,2.633E-1,2.0081,0.0051,0.2520,0.0000,0.6000,3.714E-1,31.2240,0.3746,0.0128,0.0943,0.8000,6.254E-2,14.9104,0.1139,0.0367,0.0377,0.8000,1.706E-1,14.9104,0.1139,0.0367,0.0189,0.8000,1.706E-1,0.7699,0.0019,0.4115,0.0000,0.4000,3.374E-1,0.3174,0.0009,0.5506,0.0000,0.0000,5.062E-2,2.0081,0.0051,0.2520,0.0000,0.6000,3.714E-1,13.8323,0.0990,0.0404,0.0189,0.8000,1.863E-1
Amphinemura_species,53,3.0136,3.7267,500,0.9867,5,2.3747,0.9738,0.0112,10052,2.1217,5.9378,0.7131,2.9167,10.3593,5.0258,2.9905,0.0601,0.0000,1.6721,32.6529,1.8832,11.3292,0.3227,3.4251,0.7412,0.2216,0.0708,0.0115,0.2682,0.0516,1.0836,0.9901,0.1161,0.0055,0.6793,0.0301,0.2147,13.8134,0.2920,0.0000,6.2211,0.0230,1.0000,0.0031,0.4210,0.0000,0.0000,1.323E-2,5.0000,0.0174,0.1602,0.0189,0.0000,1.054E-4,10.0000,0.0550,0.0801,0.0377,0.0000,3.294E-6,2.7321,0.0083,0.2536,0.0000,0.0000,1.049E-3,27.7287,0.2766,0.0205,0.0943,0.4000,8.344E-5,16.1784,0.1191,0.0457,0.0377,0.2000,2.094E-5,16.1784,0.1191,0.0457,0.0377,0.2000,2.094E-5,11.0023,0.0645,0.0721,0.0377,0.0000,1.952E-6,11.0023,0.0645,0.0721,0.0377,0.0000,1.952E-6,2.7321,0.0083,0.2536,0.0000,0.0000,1.049E-3,15.0814,0.1085,0.0500,0.0377,0.2000,3.009E-5
