Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Triacanthella_copelandi,106,4.2347,4.4728,500,0.9947,12,3.5121,0.9427,0.0481,10106,1.5379,8.1225,3.6844,0.1660,2.6743,1.3108,22.3243,0.5956,0.0000,4.9212,0.0056,1.0033,16.2836,0.0000,0.0397,3.2165,0.2293,0.6841,0.0060,0.0129,0.3728,0.0450,0.0578,0.2992,0.0000,14.0120,3.6378,0.5417,2.1118,12.0957,0.0084,5.0090,0.0068,1.0000,0.0019,0.0854,0.0000,0.0833,1.948E-11,5.0000,0.0706,0.0118,0.0000,0.0833,7.163E-21,10.0000,0.5413,0.0096,0.0472,0.0833,7.576E-22,5.4166,0.1276,0.0111,0.0000,0.0833,3.679E-21,17.2370,0.5499,0.0090,0.0849,0.0833,3.755E-22,7.0438,0.5137,0.0104,0.0094,0.0833,1.81E-21,5.4166,0.1276,0.0111,0.0000,0.0833,3.679E-21,1.0272,0.0019,0.0833,0.0000,0.0833,1.488E-11,17.2370,0.5499,0.0090,0.0849,0.0833,3.755E-22,1.9964,0.0059,0.0397,0.0000,0.0833,4.439E-15,4.0570,0.0320,0.0147,0.0000,0.0833,8.471E-20
Triacanthella_copelandi,106,4.2116,4.4584,500,0.9948,12,4.0219,0.9908,0.0048,10106,0.5180,1.3768,5.0014,0.5280,2.6102,1.7114,26.7559,0.4384,0.0028,5.2786,0.0000,0.5794,10.6504,0.0000,0.1094,5.2569,0.4621,8.4804,0.0164,0.0170,0.1127,0.2055,0.0632,0.6914,0.0396,10.0951,2.8959,0.0898,2.2774,13.7063,0.0296,5.0501,0.0070,1.0000,0.0015,0.1134,0.0000,0.0000,4.521E-12,5.0000,0.0452,0.0136,0.0000,0.0833,3.367E-20,10.0000,0.5534,0.0100,0.0472,0.0833,1.181E-21,6.4283,0.1349,0.0109,0.0000,0.0833,3.018E-21,16.6398,0.5659,0.0091,0.0849,0.0833,4.235E-22,6.9204,0.1965,0.0104,0.0094,0.0833,1.81E-21,6.4283,0.1349,0.0109,0.0000,0.0833,3.018E-21,1.7337,0.0035,0.0631,0.0000,0.0833,7.177E-13,1.7321,0.0035,0.0631,0.0000,0.0000,4.008E-15,2.3357,0.0061,0.0428,0.0000,0.0833,1.03E-14,4.5587,0.0280,0.0154,0.0000,0.0833,1.403E-19
Triacanthella_copelandi,106,4.2440,4.4727,500,0.9948,12,3.8126,0.9805,0.0137,10106,3.4592,2.3120,4.6729,0.0417,3.0522,1.2368,25.2090,2.2477,0.0002,0.0553,0.0000,0.5317,13.6250,0.0000,0.0215,5.8446,0.1347,3.8804,0.0252,0.0083,0.1728,0.0150,0.0536,0.5025,0.0000,15.1572,3.1941,0.3009,1.0431,13.2014,0.0007,5.0191,0.0069,1.0000,0.0018,0.0831,0.0000,0.0833,1.45E-11,5.0000,0.0840,0.0121,0.0000,0.0833,9.417E-21,10.0000,0.5504,0.0097,0.0755,0.1667,4.768E-19,6.5624,0.2420,0.0105,0.0000,0.0833,2.009E-21,15.1211,0.5504,0.0093,0.0755,0.1667,3.145E-19,8.0449,0.4877,0.0102,0.0094,0.0833,1.465E-21,6.5624,0.2420,0.0105,0.0000,0.0833,2.009E-21,0.9977,0.0018,0.0833,0.0000,0.0833,1.488E-11,8.0449,0.4877,0.0102,0.0094,0.0833,1.465E-21,1.9898,0.0058,0.0373,0.0000,0.0833,2.257E-15,4.0356,0.0347,0.0149,0.0000,0.0833,9.808E-20
Triacanthella_copelandi,106,4.1784,4.4490,500,0.9948,12,4.5224,0.9972,0.0006,10106,1.2950,5.2142,0.3654,0.0762,2.8140,4.5346,26.8063,0.3328,0.0000,0.5176,0.0000,0.7226,11.5464,0.0000,0.0393,5.9198,0.5081,8.4507,0.0000,0.0119,0.4365,0.2611,0.0788,1.0417,0.0000,9.0722,3.5289,0.0972,2.8875,13.4413,0.0000,5.0713,0.0072,1.0000,0.0013,0.1285,0.0000,0.0000,2.034E-11,5.0000,0.0377,0.0145,0.0000,0.0000,8.971E-23,10.0000,0.5359,0.0100,0.0472,0.0000,9.929E-25,6.9302,0.1510,0.0107,0.0000,0.0000,2.219E-24,17.8189,0.5744,0.0090,0.0943,0.0000,2.841E-25,7.1717,0.1699,0.0105,0.0094,0.0000,1.773E-24,6.9302,0.1510,0.0107,0.0000,0.0000,2.219E-24,71.6888,0.5909,0.0031,0.2547,0.0000,6.94E-31,71.6888,0.5909,0.0031,0.2547,0.0000,6.94E-31,2.5089,0.0062,0.0428,0.0000,0.0000,3.827E-17,4.7453,0.0302,0.0157,0.0000,0.0000,2.3E-22
Triacanthella_copelandi,106,4.1905,4.4496,500,0.9947,12,4.4894,0.9945,0.0009,10106,2.0259,0.9739,7.7690,0.2167,3.0688,1.7478,25.1275,0.3897,0.0102,0.4139,0.0000,0.6425,11.9389,0.0000,0.0247,5.4891,0.1006,7.8013,0.0145,0.0000,0.5905,0.0239,0.0831,0.8603,0.0000,10.2258,2.7291,0.1539,2.8782,14.7001,0.0000,5.0633,0.0071,1.0000,0.0014,0.1253,0.0000,0.0000,1.494E-11,5.0000,0.0357,0.0142,0.0000,0.0000,7.005E-23,10.0000,0.5296,0.0100,0.0472,0.0833,1.181E-21,6.4790,0.1301,0.0110,0.0000,0.0000,3.083E-24,13.2051,0.5590,0.0096,0.0849,0.0833,7.576E-22,6.9353,0.1788,0.0105,0.0094,0.0000,1.773E-24,6.4790,0.1301,0.0110,0.0000,0.0000,3.083E-24,9.5341,0.5268,0.0100,0.0189,0.0000,9.929E-25,9.5341,0.5268,0.0100,0.0189,0.0000,9.929E-25,2.5365,0.0062,0.0424,0.0000,0.0000,3.329E-17,4.7133,0.0302,0.0156,0.0000,0.0000,2.133E-22
Triacanthella_copelandi,106,4.1864,4.4535,500,0.9948,12,4.4968,0.9950,0.0009,10106,5.9203,4.1320,0.2966,0.3951,2.8271,1.1693,23.9201,0.3910,0.0000,3.0091,0.0000,0.9076,11.4319,0.0000,0.0901,6.3867,0.1438,6.8098,0.0224,0.0073,0.2806,0.0466,0.0210,0.5681,0.0000,11.2916,2.5415,1.6024,1.4722,14.3160,0.0000,5.0663,0.0071,1.0000,0.0014,0.1286,0.0000,0.0000,2.053E-11,5.0000,0.0397,0.0142,0.0000,0.0000,7.005E-23,10.0000,0.5276,0.0099,0.0283,0.0000,8.811E-25,6.9068,0.1547,0.0107,0.0000,0.0000,2.219E-24,15.7738,0.5624,0.0092,0.0849,0.0833,4.769E-22,7.1888,0.1978,0.0105,0.0094,0.0000,1.773E-24,6.9068,0.1547,0.0107,0.0000,0.0000,2.219E-24,12.5318,0.5416,0.0096,0.0566,0.0000,6.114E-25,12.5318,0.5416,0.0096,0.0566,0.0000,6.114E-25,2.4885,0.0062,0.0431,0.0000,0.0000,4.158E-17,4.7101,0.0283,0.0156,0.0000,0.0000,2.133E-22
Triacanthella_copelandi,106,4.1833,4.4491,500,0.9947,12,4.5089,0.9957,0.0008,10106,7.6242,1.2564,0.0203,0.2539,6.6032,2.0763,25.4091,0.0863,0.0000,0.1720,0.0000,0.8332,11.6880,0.0000,0.0636,4.7913,0.3881,8.1035,0.0478,0.0159,0.2589,0.0388,0.0428,0.9138,0.0000,10.4677,2.5127,0.0649,2.2053,13.8762,0.1858,5.0799,0.0072,1.0000,0.0013,0.1380,0.0000,0.0000,4.786E-11,5.0000,0.0332,0.0151,0.0000,0.0000,1.45E-22,10.0000,0.5347,0.0100,0.0472,0.0000,9.929E-25,6.4745,0.1197,0.0113,0.0000,0.0000,4.245E-24,14.4219,0.5628,0.0095,0.0943,0.0000,5.399E-25,7.4053,0.2114,0.0105,0.0094,0.0000,1.773E-24,6.4745,0.1197,0.0113,0.0000,0.0000,4.245E-24,14.4219,0.5628,0.0095,0.0943,0.0000,5.399E-25,14.4219,0.5628,0.0095,0.0943,0.0000,5.399E-25,2.6224,0.0063,0.0436,0.0000,0.0000,4.768E-17,4.8589,0.0299,0.0158,0.0000,0.0000,2.48E-22
Triacanthella_copelandi,106,4.1833,4.4526,500,0.9947,12,4.5044,0.9948,0.0010,10106,8.4369,0.8303,0.4656,0.2528,3.2968,1.3532,23.7598,0.2464,0.0000,5.7163,0.0000,0.8792,12.5812,0.0000,0.0359,4.9469,0.6651,7.0099,0.0165,0.0083,0.4549,0.0141,0.0554,0.8422,0.0000,9.3606,2.6411,0.1217,2.0994,13.8829,0.0266,5.0600,0.0071,1.0000,0.0013,0.1286,0.0000,0.0000,2.053E-11,5.0000,0.0377,0.0139,0.0000,0.0000,4.996E-23,10.0000,0.5297,0.0100,0.0472,0.0000,9.929E-25,6.3062,0.1299,0.0111,0.0000,0.0000,3.433E-24,14.0944,0.5630,0.0095,0.0943,0.0000,5.399E-25,6.8964,0.1763,0.0105,0.0094,0.0000,1.773E-24,6.3062,0.1299,0.0111,0.0000,0.0000,3.433E-24,14.0944,0.5630,0.0095,0.0943,0.0000,5.399E-25,14.0944,0.5630,0.0095,0.0943,0.0000,5.399E-25,2.5514,0.0062,0.0411,0.0000,0.0000,2.299E-17,4.6336,0.0307,0.0155,0.0000,0.0000,1.976E-22
Triacanthella_copelandi,107,4.1919,4.4430,500,0.9947,11,4.4705,0.9961,0.0011,10107,0.5160,3.0632,3.1198,2.1212,3.0715,2.4713,24.6674,2.6946,0.0000,0.4184,0.0000,0.0878,16.3191,0.0000,0.0722,6.7143,0.2882,4.5646,0.0000,0.0017,0.9564,0.0073,0.0281,0.6642,0.0051,9.4056,4.4628,0.0946,2.1421,12.0428,0.0000,5.0681,0.0072,1.0000,0.0015,0.1166,0.0000,0.0000,5.392E-11,5.0000,0.0428,0.0141,0.0000,0.0000,4.548E-21,10.0000,0.5411,0.0101,0.0467,0.0909,1.194E-19,6.6756,0.1315,0.0109,0.0000,0.0000,2.538E-22,12.4182,0.5669,0.0098,0.0748,0.1818,4.485E-17,7.1700,0.1938,0.0105,0.0093,0.0000,1.689E-22,6.6756,0.1315,0.0109,0.0000,0.0000,2.538E-22,8.0133,0.5067,0.0104,0.0187,0.0000,1.521E-22,8.0133,0.5067,0.0104,0.0187,0.0000,1.521E-22,2.3724,0.0062,0.0429,0.0000,0.0000,9.153E-16,4.6469,0.0334,0.0156,0.0000,0.0000,1.363E-20
Triacanthella_copelandi,107,4.1872,4.4423,500,0.9947,11,4.4477,0.9931,0.0010,10107,0.4041,1.1424,3.2818,0.7333,3.0982,3.3532,24.1814,0.9929,0.0000,5.5572,0.0000,0.3843,13.0992,0.0000,0.0865,6.7160,0.2980,3.9985,0.0000,0.0055,0.4004,0.0040,0.0621,0.2716,0.2578,11.1916,4.4482,0.5116,1.7720,13.6654,0.0826,5.0632,0.0071,1.0000,0.0013,0.1234,0.0000,0.0000,1.009E-10,5.0000,0.0469,0.0137,0.0000,0.0000,3.075E-21,10.0000,0.5673,0.0098,0.0748,0.1818,4.485E-17,6.1373,0.1172,0.0113,0.0000,0.0000,3.759E-22,12.2088,0.5673,0.0098,0.0748,0.1818,4.485E-17,6.9876,0.1707,0.0106,0.0093,0.0000,1.872E-22,6.1373,0.1172,0.0113,0.0000,0.0000,3.759E-22,7.7965,0.4871,0.0104,0.0187,0.0000,1.521E-22,7.7965,0.4871,0.0104,0.0187,0.0000,1.521E-22,2.4512,0.0062,0.0421,0.0000,0.0000,7.268E-16,4.5310,0.0283,0.0156,0.0000,0.0000,1.363E-20
