Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Gyrophaena_species,173,3.4557,3.8090,500,0.9907,20,3.7074,0.9888,0.0024,10173,3.5556,0.0585,0.7259,0.0061,4.0629,3.0953,5.9699,1.2288,1.1907,13.0264,0.0000,2.8312,20.5274,0.8280,6.8468,0.9710,0.2444,0.0292,0.2332,0.9152,0.0000,17.3799,1.8926,0.6680,7.9105,3.1671,0.8888,0.9150,0.6419,0.0867,0.1032,5.8178,0.0147,1.0000,0.0021,0.2665,0.0000,0.0000,3.263E-12,5.0000,0.0199,0.0601,0.0058,0.0000,3.731E-25,10.0000,0.1059,0.0224,0.0231,0.0500,8.931E-31,3.4255,0.0103,0.0964,0.0000,0.0000,4.835E-21,17.5769,0.5699,0.0155,0.0867,0.1000,5.101E-31,9.7923,0.1008,0.0231,0.0231,0.0500,1.585E-30,11.8529,0.1989,0.0188,0.0231,0.0500,3.1E-32,5.6920,0.0250,0.0500,0.0058,0.0500,3.681E-24,5.6566,0.0248,0.0504,0.0058,0.0000,1.131E-26,3.4255,0.0103,0.0964,0.0000,0.0000,4.835E-21,7.5358,0.0488,0.0330,0.0173,0.0500,1.4E-27
Gyrophaena_species,173,3.5276,3.8397,500,0.9909,20,2.3892,0.8919,0.0523,10173,0.8208,0.1216,1.8275,0.0207,2.2835,4.1165,8.7376,1.5231,1.6396,7.9824,0.0020,3.2981,18.9784,0.7870,6.9478,0.9396,0.2369,0.0000,0.1611,1.2197,0.0120,16.6436,6.4416,0.7689,7.6122,3.0653,2.6737,0.2411,0.7668,0.0000,0.1311,5.7489,0.0138,1.0000,0.0020,0.2341,0.0000,0.1500,1.023E-8,5.0000,0.0232,0.0469,0.0058,0.1500,2.547E-20,10.0000,0.1726,0.0196,0.0231,0.2000,2.068E-24,3.1461,0.0100,0.0845,0.0000,0.1500,5.109E-16,18.1927,0.5532,0.0150,0.0751,0.2000,3.136E-26,9.1339,0.1185,0.0213,0.0231,0.2000,8.208E-24,6.6448,0.0442,0.0312,0.0058,0.1500,2.567E-23,1.7723,0.0041,0.1500,0.0000,0.1500,7.108E-12,6.8246,0.0479,0.0301,0.0173,0.1500,1.413E-23,3.1461,0.0100,0.0845,0.0000,0.1500,5.109E-16,6.7202,0.0457,0.0308,0.0116,0.1500,2.071E-23
Gyrophaena_species,173,3.5066,3.8429,500,0.9911,20,3.0024,0.9610,0.0165,10173,0.8983,3.2298,0.4275,1.4703,4.5919,7.1209,1.8790,0.4710,0.4722,14.8675,0.0000,2.1749,21.4156,0.3063,3.3807,0.7471,1.1267,0.0433,0.2853,0.3520,0.0000,17.4280,2.2847,0.3478,6.6413,3.9660,1.1117,1.5716,1.1101,0.2787,0.0000,5.7890,0.0143,1.0000,0.0019,0.2648,0.0000,0.0500,1.626E-10,5.0000,0.0208,0.0533,0.0058,0.1500,2.193E-19,10.0000,0.1282,0.0206,0.0231,0.1500,2.412E-26,4.9972,0.0206,0.0534,0.0000,0.1500,2.262E-19,20.4377,0.5824,0.0147,0.0809,0.1500,8.045E-29,9.0929,0.0864,0.0231,0.0231,0.1500,1.621E-25,7.6569,0.0592,0.0289,0.0058,0.1500,7.18E-24,2.1126,0.0047,0.1493,0.0000,0.1500,6.589E-12,30.4730,0.6099,0.0126,0.1908,0.1500,5.461E-30,3.8967,0.0127,0.0749,0.0000,0.1500,6.729E-17,7.1269,0.0471,0.0320,0.0058,0.1500,4.12E-23
Gyrophaena_species,174,3.4391,3.7866,500,0.9906,19,3.9553,0.9925,0.0012,10174,1.8644,0.1496,0.5453,0.0431,4.4620,5.5221,6.0210,1.1663,1.2549,11.7487,0.0000,3.0895,19.5886,0.8205,5.0047,1.0870,0.7802,0.0000,0.2829,0.3824,0.0000,15.2157,3.8558,0.8126,8.6926,3.4983,1.5326,1.4855,1.0445,0.0493,0.0000,5.8576,0.0153,1.0000,0.0021,0.2770,0.0000,0.0000,2.55E-11,5.0000,0.0197,0.0656,0.0057,0.0000,3.281E-23,10.0000,0.0964,0.0243,0.0172,0.0000,2.084E-31,3.8562,0.0129,0.0901,0.0000,0.0000,1.389E-20,19.1258,0.5836,0.0154,0.0977,0.0000,3.8E-35,10.4617,0.1165,0.0230,0.0230,0.0000,7.46E-32,10.3872,0.1134,0.0231,0.0172,0.0000,8.09E-32,22.7356,0.5866,0.0145,0.1494,0.0000,1.238E-35,22.7356,0.5866,0.0145,0.1494,0.0000,1.238E-35,3.8562,0.0129,0.0901,0.0000,0.0000,1.389E-20,7.8582,0.0501,0.0343,0.0172,0.0000,1.484E-28
Gyrophaena_species,174,3.4350,3.7850,500,0.9905,19,3.7611,0.9935,0.0016,10174,0.1065,0.2387,1.0633,0.3051,3.1667,4.8873,7.6895,2.2191,1.6215,11.9731,0.0163,2.4131,16.9565,0.4976,9.9550,1.0783,1.2969,0.0000,0.1883,0.7914,0.0348,17.1376,0.3599,1.1904,7.6852,2.8551,0.3768,3.0761,0.6905,0.1291,0.0000,5.8433,0.0150,1.0000,0.0021,0.2717,0.0000,0.0000,1.766E-11,5.0000,0.0193,0.0644,0.0057,0.0000,2.324E-23,10.0000,0.1029,0.0236,0.0230,0.0526,9.504E-29,3.7837,0.0120,0.0909,0.0000,0.0000,1.638E-20,20.5452,0.5815,0.0148,0.0805,0.1579,5.149E-27,10.2270,0.1053,0.0230,0.0230,0.0526,6.029E-29,8.9656,0.0690,0.0275,0.0172,0.0000,2.258E-30,8.9872,0.0693,0.0275,0.0230,0.0526,1.518E-27,8.9656,0.0690,0.0275,0.0172,0.0000,2.258E-30,3.7837,0.0120,0.0909,0.0000,0.0000,1.638E-20,7.8236,0.0500,0.0338,0.0172,0.0000,1.128E-28
Gyrophaena_species,174,3.4294,3.8046,500,0.9906,19,3.7123,0.9888,0.0047,10174,0.8617,0.2728,0.1520,0.4059,5.1451,6.7672,5.8417,2.0549,1.2554,12.9230,0.0000,4.2928,20.9905,0.4745,11.0934,0.7112,1.0465,0.0000,0.2911,0.6454,0.0000,13.7699,1.0982,0.7401,3.0555,2.9205,0.9120,0.3912,1.7980,0.0000,0.0895,5.8622,0.0153,1.0000,0.0019,0.3020,0.0000,0.0000,1.322E-10,5.0000,0.0183,0.0674,0.0057,0.0526,1.476E-20,10.0000,0.0943,0.0242,0.0115,0.0526,1.481E-28,3.0219,0.0078,0.1259,0.0000,0.0000,7.963E-18,18.6399,0.5778,0.0155,0.0920,0.0526,5.168E-32,11.0128,0.1300,0.0214,0.0230,0.0526,1.687E-29,10.7608,0.1241,0.0220,0.0115,0.0526,2.749E-29,5.9516,0.0258,0.0526,0.0057,0.0526,1.706E-22,18.6399,0.5778,0.0155,0.0920,0.0526,5.168E-32,3.0219,0.0078,0.1259,0.0000,0.0000,7.963E-18,7.8567,0.0496,0.0345,0.0115,0.0526,8.81E-26
Gyrophaena_species,174,3.4435,3.7899,500,0.9905,19,3.7224,0.9904,0.0017,10174,0.8938,0.2594,0.4301,1.7878,2.9825,3.6876,6.6510,1.2847,1.4149,12.6747,0.0030,2.9375,21.0470,0.7632,6.5906,0.9727,0.3224,0.0000,0.2394,1.1427,0.0000,17.3048,2.0058,0.5446,8.9210,2.8002,0.1457,1.9328,0.2068,0.0532,0.0000,5.8359,0.0149,1.0000,0.0021,0.2724,0.0000,0.0000,1.852E-11,5.0000,0.0194,0.0639,0.0115,0.0000,2.009E-23,10.0000,0.0998,0.0232,0.0230,0.0526,7.025E-29,4.1580,0.0146,0.0806,0.0000,0.0000,1.66E-21,19.0445,0.5498,0.0151,0.0862,0.1053,1.91E-29,10.0988,0.1060,0.0230,0.0230,0.0526,6.029E-29,10.2814,0.1138,0.0224,0.0230,0.0526,3.779E-29,8.6535,0.0676,0.0284,0.0230,0.0526,2.681E-27,8.6535,0.0676,0.0284,0.0172,0.0000,4.118E-30,3.9552,0.0133,0.0855,0.0000,0.0000,5.111E-21,7.7301,0.0493,0.0336,0.0172,0.0000,1.01E-28
Gyrophaena_species,174,3.4568,3.8166,500,0.9909,19,3.6306,0.9839,0.0082,10174,0.8270,0.1299,1.3580,0.0263,2.8646,4.0698,7.6635,0.6851,1.1273,13.2765,0.0000,2.8668,17.3320,0.3891,9.8233,0.8623,1.5563,0.1105,0.4604,0.6974,0.0000,16.6619,1.6728,0.6508,6.6337,2.9759,3.0875,1.0311,1.0759,0.0461,0.0382,5.8114,0.0146,1.0000,0.0020,0.2621,0.0000,0.0000,8.956E-12,5.0000,0.0206,0.0568,0.0057,0.0526,6.832E-22,10.0000,0.1078,0.0216,0.0172,0.0526,1.988E-29,4.4162,0.0161,0.0672,0.0000,0.0526,1.401E-20,20.6293,0.5663,0.0147,0.0920,0.0526,2.03E-32,10.1346,0.1218,0.0213,0.0230,0.0526,1.554E-29,7.3498,0.0470,0.0324,0.0057,0.0526,2.908E-26,5.2848,0.0230,0.0526,0.0057,0.0526,1.706E-22,20.6293,0.5663,0.0147,0.0920,0.0526,2.03E-32,3.8955,0.0130,0.0789,0.0000,0.0526,2.483E-19,7.3057,0.0463,0.0328,0.0057,0.0526,3.611E-26
Gyrophaena_species,174,3.4542,3.7952,500,0.9907,19,3.8775,0.9900,0.0013,10174,0.8493,0.4756,0.4172,0.0042,3.9656,3.8081,6.1430,1.3694,1.2635,14.2909,0.0000,3.1576,16.6872,0.7193,3.5490,1.2769,0.6613,0.0000,0.2535,0.0862,0.0000,17.3100,6.9790,0.6008,7.3958,3.4246,3.7131,0.5986,0.9258,0.0411,0.0333,5.8394,0.0150,1.0000,0.0021,0.2626,0.0000,0.0000,9.28E-12,5.0000,0.0209,0.0603,0.0057,0.0000,6.598E-24,10.0000,0.1079,0.0233,0.0172,0.0000,9.503E-32,3.8166,0.0128,0.0842,0.0000,0.0000,3.84E-21,18.8635,0.5424,0.0154,0.0977,0.0000,3.8E-35,10.7298,0.1374,0.0215,0.0230,0.0000,2.119E-32,10.6835,0.1344,0.0215,0.0172,0.0000,2.119E-32,18.8635,0.5424,0.0154,0.0977,0.0000,3.8E-35,18.8635,0.5424,0.0154,0.0977,0.0000,3.8E-35,3.8166,0.0128,0.0842,0.0000,0.0000,3.84E-21,7.6113,0.0502,0.0337,0.0172,0.0000,1.067E-28
Gyrophaena_species,174,3.4437,3.7977,500,0.9906,19,3.9349,0.9921,0.0012,10174,2.6782,0.0831,0.2368,0.0364,3.8663,4.6976,6.1763,2.2463,0.9833,15.5662,0.0012,3.9134,19.5050,0.4269,6.6424,0.7611,1.7204,0.0000,0.2729,0.1853,0.0000,13.4559,2.2484,0.6645,7.5409,3.1603,0.7255,1.9182,0.2109,0.0763,0.0000,5.8294,0.0149,1.0000,0.0021,0.2584,0.0000,0.0000,6.818E-12,5.0000,0.0209,0.0597,0.0057,0.0000,5.473E-24,10.0000,0.1089,0.0230,0.0230,0.0000,7.46E-32,2.8199,0.0082,0.1151,0.0000,0.0000,1.446E-18,17.9835,0.5620,0.0155,0.0920,0.0526,5.168E-32,10.0013,0.1089,0.0230,0.0230,0.0000,7.46E-32,7.2875,0.0463,0.0352,0.0057,0.0000,2.407E-28,17.3032,0.4776,0.0156,0.0690,0.0000,4.833E-35,17.3032,0.4776,0.0156,0.0690,0.0000,4.833E-35,2.8199,0.0082,0.1151,0.0000,0.0000,1.446E-18,7.5546,0.0500,0.0334,0.0172,0.0000,9.031E-29
