Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Grammia_virgo,46,4.2977,4.9699,500,0.9967,6,4.0109,0.9949,0.0015,10046,6.1158,3.7000,4.3356,2.1555,4.8218,32.8145,4.3162,0.0155,2.3286,1.1732,1.5638,2.6143,6.3103,0.2661,22.2397,0.5470,0.0000,0.0000,0.4495,0.1430,0.0555,1.8172,0.0204,0.0068,0.5843,0.6790,0.0163,0.5452,0.1154,0.2189,0.0307,4.9505,0.0059,1.0000,0.0009,0.2640,0.0000,0.0000,3.384E-4,5.0000,0.0080,0.0634,0.0000,0.0000,6.499E-8,10.0000,0.0332,0.0191,0.0217,0.0000,4.874E-11,6.0816,0.0114,0.0477,0.0000,0.0000,1.175E-8,26.3117,0.5852,0.0041,0.0652,0.5000,1.347E-6,9.4168,0.0283,0.0217,0.0217,0.0000,1.044E-10,19.0029,0.2638,0.0052,0.0217,0.3333,1.068E-8,12.3072,0.0619,0.0119,0.0217,0.0000,2.905E-12,12.3072,0.0619,0.0119,0.0217,0.0000,2.905E-12,4.0550,0.0056,0.0833,0.0000,0.0000,3.345E-7,11.4647,0.0445,0.0140,0.0217,0.0000,7.645E-12
Grammia_virgo,46,4.3206,5.0053,500,0.9969,6,4.3034,0.9906,0.0071,10046,5.8071,0.4086,8.0196,0.1004,4.7569,37.9475,2.7141,0.0407,6.5666,0.0349,1.8402,1.1973,6.5584,0.1665,20.1044,0.7799,0.0000,0.0000,0.3377,0.0000,0.0689,0.5553,0.0000,0.0000,0.6744,0.6757,0.0085,0.5358,0.0747,0.0069,0.0190,4.9245,0.0058,1.0000,0.0009,0.2624,0.0000,0.0000,3.264E-4,5.0000,0.0082,0.0598,0.0000,0.0000,4.584E-8,10.0000,0.0330,0.0168,0.0217,0.1667,7.971E-9,6.4122,0.0127,0.0411,0.0000,0.1667,6.805E-7,25.4678,0.6458,0.0043,0.0652,0.1667,8.59E-12,8.9686,0.0249,0.0217,0.0217,0.1667,2.835E-8,20.4481,0.3943,0.0048,0.0217,0.1667,1.488E-11,5.7930,0.0106,0.0484,0.0000,0.0000,1.282E-8,5.7930,0.0106,0.0484,0.0000,0.0000,1.282E-8,3.9347,0.0054,0.0815,0.0000,0.0000,2.936E-7,10.9649,0.0471,0.0136,0.0217,0.1667,2.798E-9
Grammia_virgo,46,4.2437,4.9325,500,0.9963,6,5.1705,0.9981,0.0006,10046,3.4572,1.0366,4.8342,2.0517,6.9287,34.3506,3.4441,0.0292,3.9401,1.3913,1.7262,1.5081,6.8204,0.1690,23.8143,0.8724,0.0000,0.0000,0.5906,0.0000,0.1794,0.6844,0.0617,0.0019,0.6071,0.7323,0.0054,0.5375,0.1352,0.0823,0.0078,4.9801,0.0061,1.0000,0.0010,0.2531,0.0000,0.0000,2.631E-4,5.0000,0.0092,0.0612,0.0217,0.0000,5.264E-8,10.0000,0.0359,0.0196,0.0217,0.0000,5.686E-11,4.7541,0.0081,0.0653,0.0000,0.0000,7.753E-8,27.8024,0.6508,0.0042,0.0870,0.0000,5.34E-15,9.5077,0.0308,0.0217,0.0217,0.0000,1.044E-10,17.6582,0.1833,0.0064,0.0217,0.0000,6.685E-14,34.2116,0.6512,0.0036,0.1739,0.0000,2.118E-15,34.2116,0.6512,0.0036,0.1739,0.0000,2.118E-15,3.8801,0.0058,0.0837,0.0000,0.0000,3.442E-7,11.6784,0.0555,0.0144,0.0217,0.0000,9.042E-12
Grammia_virgo,47,4.3024,4.8976,500,0.9963,5,3.1236,0.9938,0.0010,10047,3.8639,4.5255,5.9421,0.3708,3.9661,41.3669,2.0130,0.0246,10.3901,0.3955,1.4978,0.4701,4.0772,0.1667,17.7647,0.1353,0.0000,0.0000,0.2921,0.0000,0.1467,0.7049,0.0000,0.0000,0.4200,0.6547,0.0044,0.4957,0.1559,0.1555,0.0000,4.9310,0.0058,1.0000,0.0009,0.2799,0.0000,0.0000,1.717E-3,5.0000,0.0074,0.0624,0.0213,0.0000,9.466E-7,10.0000,0.0341,0.0181,0.0213,0.0000,1.951E-9,4.9419,0.0072,0.0636,0.0000,0.0000,1.041E-6,22.0801,0.5866,0.0044,0.0851,0.8000,2.171E-2,9.2635,0.0281,0.0213,0.0213,0.0000,4.384E-9,14.9147,0.1189,0.0076,0.0213,0.0000,2.477E-11,14.9147,0.1189,0.0076,0.0213,0.0000,2.477E-11,14.9147,0.1189,0.0076,0.0213,0.0000,2.477E-11,4.2155,0.0055,0.0797,0.0000,0.0000,3.221E-6,11.3326,0.0469,0.0137,0.0213,0.0000,4.889E-10
Grammia_virgo,48,4.3918,5.0503,500,0.9976,4,2.3789,0.8505,0.1271,10048,2.1421,2.9023,6.3987,2.1157,5.6727,39.1985,3.4536,0.0872,3.9610,1.2572,1.6525,1.7708,7.4235,0.1677,18.0579,0.7487,0.0000,0.3776,0.1535,0.0000,0.0771,0.5475,0.0077,0.1232,0.2904,0.5264,0.0158,0.6860,0.1731,0.0117,0.0000,4.8476,0.0055,1.0000,0.0010,0.1819,0.0000,0.2500,2.08E-2,5.0000,0.0121,0.0359,0.0000,0.2500,1.805E-4,10.0000,0.0620,0.0116,0.0000,0.2500,6.26E-6,16.1778,0.2424,0.0059,0.0000,0.2500,8.062E-7,24.3319,0.6073,0.0045,0.0625,0.2500,3.581E-7,16.1778,0.2424,0.0059,0.0000,0.2500,8.062E-7,16.1778,0.2424,0.0059,0.0000,0.2500,8.062E-7,0.5892,0.0006,0.2500,0.0000,0.2500,5.078E-2,28.0639,0.6086,0.0041,0.1458,0.2500,2.709E-7,3.0727,0.0050,0.0671,0.0000,0.2500,1.147E-3,9.5513,0.0538,0.0126,0.0000,0.2500,8E-6
Grammia_virgo,47,4.2377,4.9139,500,0.9963,5,5.0272,0.9973,0.0008,10047,5.6001,2.7734,5.1813,1.4288,6.9716,31.6255,4.6270,0.0354,5.7269,2.8373,1.8971,1.2689,5.4142,0.3610,20.4772,0.3675,0.0000,0.0000,0.6706,0.0000,0.1327,0.4914,0.0093,0.0037,0.7477,0.7943,0.0040,0.3612,0.1527,0.0391,0.0000,5.0001,0.0062,1.0000,0.0010,0.2555,0.0000,0.0000,1.089E-3,5.0000,0.0089,0.0626,0.0213,0.0000,9.618E-7,10.0000,0.0347,0.0202,0.0213,0.0000,3.367E-9,4.8455,0.0084,0.0653,0.0000,0.0000,1.187E-6,24.8680,0.6036,0.0044,0.0851,0.0000,1.611E-12,9.7465,0.0333,0.0213,0.0213,0.0000,4.384E-9,18.0567,0.2065,0.0062,0.0213,0.0000,8.949E-12,24.8680,0.6036,0.0044,0.0851,0.0000,1.611E-12,24.8680,0.6036,0.0044,0.0851,0.0000,1.611E-12,3.9089,0.0059,0.0847,0.0000,0.0000,4.36E-6,11.7119,0.0554,0.0147,0.0213,0.0000,6.936E-10
Grammia_virgo,47,4.2502,4.9216,500,0.9963,5,4.9026,0.9975,0.0008,10047,3.9015,6.3478,4.0338,0.2971,5.7548,37.9980,5.1878,0.0237,3.7649,1.5313,1.7082,1.5063,5.9303,0.3815,16.9979,0.5782,0.0000,0.0000,0.6404,0.0000,0.0930,1.1087,0.0096,0.0136,0.6954,0.7872,0.0039,0.5152,0.1660,0.0000,0.0239,4.9977,0.0062,1.0000,0.0009,0.2768,0.0000,0.0000,1.625E-3,5.0000,0.0083,0.0653,0.0000,0.0000,1.187E-6,10.0000,0.0355,0.0202,0.0213,0.0000,3.367E-9,5.0070,0.0084,0.0652,0.0000,0.0000,1.178E-6,24.3409,0.6068,0.0044,0.0851,0.4000,8.344E-7,9.7508,0.0332,0.0213,0.0213,0.0000,4.384E-9,18.0611,0.2216,0.0060,0.0213,0.0000,7.596E-12,23.2987,0.5279,0.0046,0.0638,0.0000,2.012E-12,23.2987,0.5279,0.0046,0.0638,0.0000,2.012E-12,4.1015,0.0059,0.0844,0.0000,0.0000,4.283E-6,11.7067,0.0541,0.0147,0.0213,0.0000,6.936E-10
Grammia_virgo,47,4.2534,4.9061,500,0.9959,5,4.7850,0.9972,0.0010,10047,4.8548,2.7716,3.7829,0.2483,7.1783,35.5381,3.8137,0.0230,2.4665,1.0375,1.7351,3.1796,7.0588,0.1824,22.3408,0.7462,0.0000,0.0000,0.5568,0.0000,0.1001,0.5193,0.0020,0.0116,0.5754,0.7054,0.0055,0.3802,0.1224,0.0068,0.0565,4.9937,0.0062,1.0000,0.0010,0.2618,0.0000,0.0000,1.229E-3,5.0000,0.0088,0.0624,0.0213,0.0000,9.466E-7,10.0000,0.0355,0.0199,0.0213,0.0000,3.126E-9,3.9721,0.0059,0.0833,0.0000,0.0000,4.013E-6,25.3941,0.6326,0.0043,0.0851,0.4000,7.789E-7,9.6980,0.0320,0.0213,0.0213,0.0000,4.384E-9,17.6128,0.1788,0.0065,0.0213,0.0000,1.133E-11,22.5196,0.4875,0.0046,0.0638,0.0000,2.012E-12,22.5196,0.4875,0.0046,0.0638,0.0000,2.012E-12,3.9721,0.0059,0.0833,0.0000,0.0000,4.013E-6,11.6572,0.0532,0.0146,0.0213,0.0000,6.705E-10
Grammia_virgo,47,4.2367,4.9187,500,0.9962,5,5.2049,0.9983,0.0005,10047,4.8380,0.6692,7.6845,1.6740,4.9355,35.9089,2.7684,0.0227,6.4039,1.4958,1.7423,2.8657,6.3482,0.2602,17.9292,0.2914,0.0000,0.0000,0.5678,0.0000,0.1500,1.2075,0.0116,0.0040,0.7382,0.7831,0.0022,0.5580,0.1103,0.0000,0.0293,4.9987,0.0062,1.0000,0.0010,0.2640,0.0000,0.0000,1.281E-3,5.0000,0.0090,0.0635,0.0213,0.0000,1.033E-6,10.0000,0.0341,0.0202,0.0213,0.0000,3.367E-9,4.6030,0.0076,0.0705,0.0000,0.0000,1.738E-6,25.9802,0.6489,0.0044,0.0851,0.0000,1.611E-12,9.7477,0.0326,0.0213,0.0213,0.0000,4.384E-9,18.2213,0.2128,0.0061,0.0213,0.0000,8.25E-12,43.7541,0.6783,0.0030,0.2766,0.0000,2.374E-13,43.7541,0.6783,0.0030,0.2766,0.0000,2.374E-13,4.0112,0.0059,0.0836,0.0000,0.0000,4.085E-6,11.6647,0.0537,0.0147,0.0213,0.0000,6.936E-10
Grammia_virgo,47,4.2732,4.9404,500,0.9964,5,4.3660,0.9956,0.0015,10047,1.1287,6.0665,5.4594,0.9413,5.1936,41.5196,2.8698,0.0406,2.0261,1.9496,1.2929,1.2994,6.2803,0.3084,20.2404,0.3603,0.1166,0.0000,0.1191,0.0000,0.2776,0.5466,0.0490,0.0000,0.4968,0.9154,0.0000,0.4029,0.0990,0.0000,0.0000,4.9607,0.0060,1.0000,0.0009,0.2778,0.0000,0.0000,1.654E-3,5.0000,0.0078,0.0649,0.0000,0.0000,1.151E-6,10.0000,0.0323,0.0190,0.0213,0.0000,2.483E-9,5.3363,0.0086,0.0592,0.0000,0.0000,7.285E-7,23.5356,0.6379,0.0045,0.0638,0.2000,2.005E-9,9.4872,0.0288,0.0213,0.0213,0.0000,4.384E-9,17.3203,0.2301,0.0060,0.0213,0.2000,6.329E-9,12.7472,0.0666,0.0106,0.0213,0.0000,1.37E-10,12.7472,0.0666,0.0106,0.0213,0.0000,1.37E-10,4.1102,0.0056,0.0838,0.0000,0.0000,4.134E-6,11.3663,0.0452,0.0141,0.0213,0.0000,5.64E-10
