Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Ceratophysella_species,226,3.4747,3.7082,500,0.9889,26,3.7224,0.9895,0.0015,10226,3.7542,1.6341,3.0011,0.6299,1.2808,6.3785,0.1737,0.1027,0.0000,3.0277,0.0120,0.6802,7.6118,0.4831,6.2380,6.5581,0.2043,2.7151,0.1038,0.0055,5.7366,18.0313,0.0000,0.3804,0.2996,5.6223,10.8667,3.1848,0.9132,10.3704,0.0000,5.7986,0.0150,1.0000,0.0030,0.1318,0.0000,0.0000,1.986E-39,5.0000,0.0695,0.0274,0.0000,0.0000,0E0,10.0000,0.5565,0.0201,0.0885,0.0385,0E0,8.3219,0.4718,0.0221,0.0000,0.0000,0E0,15.2941,0.5565,0.0201,0.0885,0.0385,0E0,8.3219,0.4718,0.0221,0.0221,0.0385,0E0,8.3219,0.4718,0.0221,0.0000,0.0000,0E0,8.3219,0.4718,0.0221,0.0221,0.0385,0E0,8.3219,0.4718,0.0221,0.0000,0.0000,0E0,2.4431,0.0127,0.0551,0.0000,0.0000,0E0,4.1496,0.0423,0.0322,0.0000,0.0000,0E0
Ceratophysella_species,226,3.4808,3.7120,500,0.9889,26,3.7407,0.9887,0.0013,10226,2.9116,1.8677,3.4942,0.1752,1.9185,7.2768,0.1100,0.0357,0.0000,2.8922,0.0192,0.3082,7.3108,0.5103,5.2020,6.0445,0.2253,1.5768,0.1539,0.0000,6.3477,16.3140,0.0000,0.2491,0.6932,6.9831,11.7156,2.0320,0.8424,12.7863,0.0037,5.7980,0.0150,1.0000,0.0030,0.1337,0.0000,0.0000,7.882E-39,5.0000,0.0699,0.0274,0.0000,0.0000,0E0,10.0000,0.5468,0.0215,0.0265,0.0000,0E0,8.2593,0.4928,0.0221,0.0000,0.0000,0E0,15.6116,0.5613,0.0200,0.0929,0.0000,0E0,8.2593,0.4928,0.0221,0.0265,0.0000,0E0,8.2593,0.4928,0.0221,0.0000,0.0000,0E0,15.6116,0.5613,0.0200,0.0929,0.0000,0E0,15.6116,0.5613,0.0200,0.0929,0.0000,0E0,2.4192,0.0127,0.0561,0.0000,0.0000,0E0,4.1515,0.0424,0.0322,0.0000,0.0000,0E0
Ceratophysella_species,227,3.4704,3.7064,500,0.9889,25,3.7379,0.9900,0.0014,10227,3.4819,0.2145,3.7632,1.7614,1.4249,6.6161,0.2890,0.0279,0.0000,2.7200,0.0093,0.1412,6.9394,0.4727,6.2899,6.1559,0.1960,1.2292,0.2728,0.0027,5.7442,17.1754,0.0000,0.3005,0.5096,7.2336,10.6243,2.9467,1.0133,12.4444,0.0000,5.8025,0.0150,1.0000,0.0029,0.1364,0.0000,0.0000,2.348E-22,5.0000,0.0661,0.0277,0.0000,0.0000,1.124E-39,10.0000,0.5482,0.0216,0.0264,0.0000,2.323E-42,8.1261,0.5018,0.0222,0.0000,0.0000,4.539E-42,15.5275,0.5600,0.0201,0.0925,0.0000,4.008E-43,8.1261,0.5018,0.0222,0.0264,0.0000,4.539E-42,8.1261,0.5018,0.0222,0.0000,0.0000,4.539E-42,15.5275,0.5600,0.0201,0.0925,0.0000,4.008E-43,15.5275,0.5600,0.0201,0.0925,0.0000,4.008E-43,2.4777,0.0127,0.0559,0.0000,0.0000,4.911E-32,4.2077,0.0411,0.0324,0.0000,0.0000,5.649E-38
Ceratophysella_species,227,3.4710,3.7047,500,0.9889,25,3.7300,0.9914,0.0013,10227,5.3691,1.5684,0.6199,2.1642,1.7231,8.7930,0.2787,0.0599,0.0000,1.9642,0.0289,0.2353,4.6792,0.4917,6.3136,5.4878,0.5319,1.1696,0.0851,0.0111,5.8514,17.6377,0.0000,0.3028,0.5636,7.4752,10.7149,2.5152,0.8068,10.1550,2.4030,5.8049,0.0151,1.0000,0.0030,0.1341,0.0000,0.0000,1.521E-22,5.0000,0.0658,0.0278,0.0000,0.0000,1.228E-39,10.0000,0.5495,0.0202,0.0220,0.0400,5.48E-40,8.3288,0.4743,0.0222,0.0000,0.0000,4.539E-42,15.3112,0.5594,0.0202,0.0881,0.0400,5.48E-40,8.3288,0.4743,0.0222,0.0220,0.0400,5.003E-39,8.3288,0.4743,0.0222,0.0000,0.0000,4.539E-42,8.3288,0.4743,0.0222,0.0220,0.0400,5.003E-39,8.3288,0.4743,0.0222,0.0000,0.0000,4.539E-42,2.4493,0.0128,0.0566,0.0000,0.0000,6.657E-32,4.2264,0.0430,0.0324,0.0000,0.0000,5.649E-38
Ceratophysella_species,227,3.4669,3.7014,500,0.9889,25,3.7238,0.9883,0.0015,10227,6.7352,0.7089,0.1242,0.1551,1.3801,6.4339,0.0979,0.0746,0.0000,2.5173,0.0369,0.6249,7.6077,0.5691,6.4431,6.7150,0.3129,1.0228,0.1759,0.0000,5.7377,17.9185,0.0000,0.2324,0.4292,6.4866,10.9558,3.2766,1.3526,11.8749,0.0000,5.8098,0.0152,1.0000,0.0030,0.1337,0.0000,0.0000,1.414E-22,5.0000,0.0681,0.0281,0.0000,0.0000,1.597E-39,10.0000,0.4971,0.0216,0.0000,0.0000,2.323E-42,10.0087,0.4971,0.0216,0.0000,0.0000,2.323E-42,15.7952,0.5543,0.0201,0.0925,0.0000,4.008E-43,10.3696,0.5462,0.0216,0.0264,0.0000,2.323E-42,10.0087,0.4971,0.0216,0.0000,0.0000,2.323E-42,15.7952,0.5543,0.0201,0.0925,0.0000,4.008E-43,15.7952,0.5543,0.0201,0.0925,0.0000,4.008E-43,2.4525,0.0129,0.0565,0.0000,0.0000,6.375E-32,4.2101,0.0448,0.0326,0.0000,0.0000,6.567E-38
Ceratophysella_species,227,3.4820,3.7095,500,0.9889,25,3.6558,0.9897,0.0016,10227,5.2649,4.5094,1.9461,0.0752,2.5645,6.2094,0.1680,0.5116,0.0000,3.2770,0.0207,0.5409,7.0295,0.1947,7.9956,4.2795,0.5741,1.3012,0.1211,0.0000,4.1250,16.0104,0.0190,0.3735,0.0660,9.5229,10.4055,2.3763,0.6014,9.2550,0.6617,5.7851,0.0148,1.0000,0.0030,0.1264,0.0000,0.0000,3.518E-23,5.0000,0.0900,0.0263,0.0000,0.0000,3.163E-40,10.0000,0.5585,0.0204,0.0793,0.1200,1.461E-34,7.5681,0.3856,0.0223,0.0000,0.0000,5.066E-42,20.2532,0.5585,0.0188,0.0793,0.1200,2.271E-35,8.5239,0.5434,0.0219,0.0132,0.1200,6.686E-34,7.5681,0.3856,0.0223,0.0000,0.0000,5.066E-42,7.5681,0.3856,0.0223,0.0000,0.0000,5.066E-42,7.5681,0.3856,0.0223,0.0000,0.0000,5.066E-42,2.3593,0.0126,0.0538,0.0000,0.0000,1.842E-32,3.9666,0.0431,0.0318,0.0000,0.0000,3.576E-38
Ceratophysella_species,227,3.4731,3.7054,500,0.9889,25,3.7289,0.9883,0.0015,10227,3.2347,1.7386,0.3709,2.8790,1.4847,8.4178,0.5521,0.0958,0.0000,1.6673,0.0415,0.6333,6.3588,0.4736,5.7416,5.3761,0.0039,1.8860,0.1613,0.0185,6.4633,17.1578,0.0070,0.3596,0.5364,6.9980,11.7983,2.4766,1.0936,11.9740,0.0000,5.7920,0.0149,1.0000,0.0031,0.1247,0.0000,0.0000,2.478E-23,5.0000,0.0757,0.0269,0.0000,0.0000,5.49E-40,10.0000,0.5535,0.0198,0.1057,0.0800,2.035E-37,9.5159,0.4769,0.0216,0.0000,0.0000,2.323E-42,9.8797,0.5438,0.0216,0.0264,0.0000,2.323E-42,9.8797,0.5438,0.0216,0.0264,0.0000,2.323E-42,9.5159,0.4769,0.0216,0.0000,0.0000,2.323E-42,9.5159,0.4769,0.0216,0.0000,0.0000,2.323E-42,9.5159,0.4769,0.0216,0.0000,0.0000,2.323E-42,2.3251,0.0126,0.0551,0.0000,0.0000,3.454E-32,4.0289,0.0458,0.0320,0.0000,0.0000,4.169E-38
Ceratophysella_species,227,3.4738,3.7069,500,0.9889,25,3.7039,0.9872,0.0016,10227,5.8282,0.7280,3.5769,0.3872,1.0936,7.3482,1.1149,0.0559,0.0000,1.6186,0.0222,0.1475,6.1810,0.4454,6.1103,5.8192,0.0091,1.1167,0.1663,0.0045,7.5472,16.5527,0.0000,0.1833,0.2873,5.8916,10.0700,2.0328,2.0055,13.6559,0.0000,5.8034,0.0150,1.0000,0.0029,0.1391,0.0000,0.0000,3.858E-22,5.0000,0.0674,0.0279,0.0000,0.0000,1.341E-39,10.0000,0.5337,0.0206,0.0264,0.0000,7.301E-43,8.1096,0.4824,0.0222,0.0000,0.0000,4.539E-42,17.6684,0.5648,0.0195,0.0705,0.2000,2.93E-30,8.1096,0.4824,0.0222,0.0264,0.0000,4.539E-42,8.1096,0.4824,0.0222,0.0000,0.0000,4.539E-42,12.9691,0.5337,0.0206,0.0264,0.0000,7.301E-43,12.9691,0.5337,0.0206,0.0264,0.0000,7.301E-43,2.5025,0.0127,0.0566,0.0000,0.0000,6.657E-32,4.2390,0.0409,0.0324,0.0000,0.0000,5.649E-38
Ceratophysella_species,227,3.4747,3.7079,500,0.9889,25,3.6719,0.9848,0.0017,10227,7.7788,2.1572,3.0679,1.8665,1.4400,5.8010,0.2959,0.0592,0.0000,2.1501,0.0260,0.2092,3.2014,0.4058,6.9377,5.3221,0.2572,0.6708,0.0533,0.0000,8.0711,17.9552,0.0000,0.2069,0.5306,6.2887,10.4953,3.5645,1.3904,9.7858,0.0113,5.7975,0.0150,1.0000,0.0031,0.1295,0.0000,0.0000,6.361E-23,5.0000,0.0778,0.0271,0.0000,0.0000,6.581E-40,10.0000,0.5243,0.0216,0.0264,0.0000,2.323E-42,8.1835,0.4992,0.0222,0.0000,0.0000,4.539E-42,13.0871,0.5559,0.0207,0.0661,0.2400,1.628E-27,10.0306,0.5243,0.0216,0.0264,0.0000,2.323E-42,8.1835,0.4992,0.0222,0.0000,0.0000,4.539E-42,10.0306,0.5243,0.0216,0.0264,0.0000,2.323E-42,10.0306,0.5243,0.0216,0.0264,0.0000,2.323E-42,2.4037,0.0127,0.0551,0.0000,0.0000,3.454E-32,4.1107,0.0410,0.0322,0.0000,0.0000,4.855E-38
Ceratophysella_species,227,3.4752,3.7115,500,0.9889,25,3.7070,0.9887,0.0015,10227,7.6040,0.0954,2.2107,1.2836,1.2692,8.4124,0.2787,0.3120,0.0000,3.6055,0.0082,0.3492,4.9589,0.4544,4.9278,5.7131,0.0856,0.9947,0.2665,0.0105,7.2004,16.3115,0.0000,0.3306,0.0472,6.7872,9.6806,3.7096,1.0994,9.8103,2.1829,5.7941,0.0149,1.0000,0.0030,0.1313,0.0000,0.0000,9.082E-23,5.0000,0.0731,0.0269,0.0000,0.0000,5.49E-40,10.0000,0.5377,0.0206,0.0220,0.0400,8.671E-40,8.0077,0.4727,0.0222,0.0000,0.0000,4.539E-42,13.3857,0.5616,0.0206,0.0705,0.2000,9.396E-30,8.0077,0.4727,0.0222,0.0220,0.0400,5.003E-39,8.0077,0.4727,0.0222,0.0000,0.0000,4.539E-42,8.0077,0.4727,0.0222,0.0220,0.0400,5.003E-39,8.0077,0.4727,0.0222,0.0000,0.0000,4.539E-42,2.3925,0.0127,0.0553,0.0000,0.0000,3.773E-32,4.0954,0.0425,0.0321,0.0000,0.0000,4.499E-38
