Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Tolype_velleda,32,3.8537,4.9528,500,0.9981,4,1.3376,0.9305,0.0303,10032,9.2046,3.0858,2.4853,0.5557,10.4067,8.0375,6.4766,2.1162,0.0000,0.2531,0.7594,2.7101,11.1406,0.1946,32.2186,0.9505,0.0423,0.2289,1.2024,0.0000,0.1531,0.0386,0.6604,0.0000,0.2330,3.7096,1.8498,0.1626,1.1238,0.0000,0.0000,5.4046,0.0098,1.0000,0.0021,0.2703,0.0000,0.0000,5.341E-3,5.0000,0.0120,0.1035,0.0000,0.5000,5.572E-2,10.0000,0.0345,0.0500,0.0000,0.5000,1.404E-2,32.3217,0.3131,0.0052,0.0000,0.7500,2.057E-2,35.8872,0.4446,0.0038,0.0938,0.7500,1.507E-2,32.3217,0.3131,0.0052,0.0000,0.7500,2.057E-2,32.3217,0.3131,0.0052,0.0000,0.7500,2.057E-2,3.7823,0.0086,0.1297,0.0000,0.0000,2.829E-4,3.7823,0.0086,0.1297,0.0000,0.0000,2.829E-4,3.7823,0.0086,0.1297,0.0000,0.0000,2.829E-4,17.5246,0.0924,0.0221,0.0000,0.5000,2.852E-3
Tolype_velleda,32,3.7289,4.9153,500,0.9979,4,5.1790,0.9983,0.0005,10032,6.2609,6.3302,1.7828,1.4945,10.7574,11.1660,5.4879,1.4713,0.0022,1.0977,0.7771,2.4866,10.5017,0.2419,32.6058,0.9985,0.0844,0.2043,0.1454,0.0000,0.1773,0.0000,0.8070,0.0000,0.3180,3.0263,0.0553,0.0169,1.7027,0.0000,0.0000,5.5196,0.0110,1.0000,0.0018,0.3333,0.0000,0.0000,1.235E-2,5.0000,0.0116,0.1247,0.0000,0.0000,2.418E-4,10.0000,0.0313,0.0605,0.0000,0.0000,1.34E-5,29.6034,0.2523,0.0080,0.0000,0.0000,4.044E-9,37.7216,0.4669,0.0038,0.0938,0.0000,2.059E-10,29.6034,0.2523,0.0080,0.0000,0.0000,4.044E-9,29.6034,0.2523,0.0080,0.0000,0.0000,4.044E-9,44.5249,0.7277,0.0028,0.1562,0.0000,6.069E-11,44.5249,0.7277,0.0028,0.1562,0.0000,6.069E-11,4.4867,0.0098,0.1366,0.0000,0.0000,3.478E-4,17.8431,0.0871,0.0248,0.0000,0.0000,3.795E-7
Tolype_velleda,32,4.1307,5.1081,500,0.9974,4,-1.7711,0.6233,0.1624,10032,7.9873,2.9946,2.4102,0.7449,12.9306,10.9117,5.7568,0.7821,0.0163,0.2915,0.7769,0.6417,9.7899,0.0262,36.0080,2.8084,0.0000,0.0000,1.3451,0.0000,0.2321,0.0091,0.4016,0.5730,0.0368,1.1471,0.0514,0.0000,1.3266,0.0000,0.0000,5.1090,0.0071,1.0000,0.0012,0.2573,0.0000,0.5000,2.741E-1,5.0000,0.0098,0.0801,0.0000,0.7500,2.841E-1,10.0000,0.0314,0.0327,0.0000,0.7500,1.245E-1,10.0418,0.0317,0.0325,0.0000,0.7500,1.238E-1,34.9259,0.6460,0.0031,0.0938,0.7500,1.23E-2,10.2825,0.0325,0.0313,0.0312,0.7500,1.194E-1,10.0418,0.0317,0.0325,0.0000,0.7500,1.238E-1,0.1659,0.0002,0.5000,0.0000,0.5000,6.875E-1,3.6846,0.0064,0.1075,0.0000,0.5000,5.975E-2,3.6846,0.0064,0.1075,0.0000,0.5000,5.975E-2,14.8546,0.0705,0.0164,0.0312,0.7500,6.418E-2
Tolype_velleda,33,3.7528,4.8670,500,0.9977,3,5.0751,0.9984,0.0007,10033,6.8183,0.9421,4.4110,1.5748,11.7637,12.3277,5.9695,2.1839,0.3890,0.6533,0.7743,3.2230,9.1892,0.3907,29.2827,2.7796,0.0148,0.1941,0.3492,0.0000,1.0514,0.0000,0.6448,0.0000,0.2903,3.0811,0.9976,0.0000,0.7040,0.0000,0.0000,5.5370,0.0112,1.0000,0.0018,0.3331,0.0000,0.0000,3.696E-2,5.0000,0.0118,0.1275,0.0000,0.0000,2.072E-3,10.0000,0.0313,0.0622,0.0000,0.0000,2.406E-4,26.4883,0.2041,0.0110,0.0000,0.0000,1.318E-6,37.7637,0.4385,0.0039,0.0909,0.0000,5.874E-8,26.4883,0.2041,0.0110,0.0000,0.0000,1.318E-6,26.4883,0.2041,0.0110,0.0000,0.0000,1.318E-6,41.1625,0.6691,0.0031,0.1515,0.0000,2.95E-8,41.1625,0.6691,0.0031,0.1515,0.0000,2.95E-8,4.4533,0.0100,0.1400,0.0000,0.0000,2.746E-3,18.0354,0.0879,0.0252,0.0000,0.0000,1.604E-5
Tolype_velleda,32,3.7366,4.8970,500,0.9978,4,4.8965,0.9977,0.0005,10032,5.7176,3.0009,3.0129,1.0019,13.3749,10.3438,7.6441,2.0420,0.0000,1.5163,0.8885,1.8433,9.6003,0.4159,32.1685,1.0849,0.0961,0.4229,0.3824,0.0000,0.4151,0.0000,0.8025,0.0000,0.2541,2.7553,0.3633,0.0202,0.8323,0.0000,0.0000,5.5030,0.0108,1.0000,0.0018,0.3149,0.0000,0.0000,9.832E-3,5.0000,0.0121,0.1181,0.0000,0.0000,1.947E-4,10.0000,0.0321,0.0576,0.0000,0.0000,1.102E-5,26.6369,0.2107,0.0102,0.0000,0.0000,1.069E-8,35.9656,0.4075,0.0044,0.0938,0.0000,3.701E-10,26.6369,0.2107,0.0102,0.0000,0.0000,1.069E-8,26.6369,0.2107,0.0102,0.0000,0.0000,1.069E-8,41.8721,0.6845,0.0030,0.1562,0.0000,7.997E-11,41.8721,0.6845,0.0030,0.1562,0.0000,7.997E-11,4.1861,0.0097,0.1363,0.0000,0.0000,3.448E-4,17.6340,0.0899,0.0244,0.0000,0.0000,3.557E-7
Tolype_velleda,33,3.7411,4.8899,500,0.9978,3,5.0257,0.9978,0.0004,10033,6.7295,1.1354,2.4493,2.2178,10.0220,16.5975,5.2789,1.8546,0.0139,1.3912,0.7941,2.1220,8.0715,0.2630,33.3877,1.5306,0.0619,0.2845,0.2495,0.0000,0.3447,0.0000,1.0510,0.0000,0.2192,2.4931,0.0513,0.0024,1.3833,0.0000,0.0000,5.5068,0.0108,1.0000,0.0018,0.3239,0.0000,0.0000,3.399E-2,5.0000,0.0119,0.1219,0.0000,0.0000,1.811E-3,10.0000,0.0316,0.0593,0.0000,0.0000,2.086E-4,27.4828,0.2174,0.0096,0.0000,0.0000,8.76E-7,36.6558,0.4415,0.0041,0.0909,0.0000,6.824E-8,27.4828,0.2174,0.0096,0.0000,0.0000,8.76E-7,27.4828,0.2174,0.0096,0.0000,0.0000,8.76E-7,49.1778,0.7733,0.0025,0.2727,0.0000,1.547E-8,49.1778,0.7733,0.0025,0.2727,0.0000,1.547E-8,4.3071,0.0097,0.1375,0.0000,0.0000,2.602E-3,17.7656,0.0868,0.0245,0.0000,0.0000,1.474E-5
Tolype_velleda,32,3.7981,4.8945,500,0.9976,4,4.0354,0.9933,0.0044,10032,4.6995,5.2024,1.8692,0.8310,12.1823,15.7467,2.8708,1.6728,0.0030,1.1785,0.1433,2.9035,13.5335,0.3781,27.0601,1.1345,0.0416,0.1175,0.2156,0.0000,0.3574,0.0000,0.2796,0.0000,0.2115,5.6700,0.9260,0.0048,0.7665,0.0000,0.0000,5.4957,0.0106,1.0000,0.0016,0.3556,0.0000,0.0000,1.598E-2,5.0000,0.0104,0.1342,0.0000,0.0000,3.241E-4,10.0000,0.0273,0.0635,0.0000,0.0000,1.626E-5,23.9825,0.1497,0.0128,0.0000,0.2500,8.229E-6,34.6420,0.3626,0.0044,0.0938,0.2500,3.364E-7,23.9825,0.1497,0.0128,0.0000,0.2500,8.229E-6,23.9825,0.1497,0.0128,0.0000,0.2500,8.229E-6,19.1117,0.0917,0.0217,0.0000,0.0000,2.23E-7,19.1117,0.0917,0.0217,0.0000,0.0000,2.23E-7,4.6810,0.0096,0.1419,0.0000,0.0000,4.06E-4,18.1450,0.0838,0.0242,0.0000,0.0000,3.443E-7
Tolype_velleda,32,3.8392,4.9782,500,0.9980,4,3.1950,0.9161,0.0710,10032,4.0738,5.1101,5.7304,2.8106,9.2245,13.1690,6.2959,1.3598,0.0145,1.4739,1.7199,1.7517,9.3432,0.6102,29.2001,1.8682,0.1536,0.3448,0.5744,0.0000,0.2363,0.0801,0.6513,0.0000,0.0344,2.2847,1.0338,0.0032,0.8474,0.0000,0.0000,5.4191,0.0098,1.0000,0.0017,0.3268,0.0000,0.2500,1.053E-1,5.0000,0.0103,0.1219,0.0000,0.2500,6.585E-3,10.0000,0.0290,0.0569,0.0000,0.2500,7.061E-4,28.8064,0.2580,0.0069,0.0000,0.2500,1.295E-6,31.0746,0.3013,0.0056,0.0938,0.2500,6.929E-7,28.8064,0.2580,0.0069,0.0000,0.2500,1.295E-6,28.8064,0.2580,0.0069,0.0000,0.2500,1.295E-6,1.7750,0.0030,0.2500,0.0000,0.2500,5.078E-2,39.1878,0.6718,0.0030,0.1250,0.2500,1.067E-7,4.4890,0.0089,0.1338,0.0000,0.2500,8.615E-3,17.6166,0.0800,0.0224,0.0000,0.2500,4.437E-5
Tolype_velleda,33,3.9073,4.9760,500,0.9978,3,2.4706,0.8662,0.1077,10033,5.0243,3.6691,2.1519,3.0793,12.3030,11.2417,5.8345,1.4364,0.0079,0.7613,0.8773,2.8305,8.9291,0.2908,34.0917,1.0851,0.0784,0.1191,0.3333,0.0000,0.1256,0.0000,0.4788,0.0000,0.1312,2.7199,0.5495,0.0000,1.8383,0.0117,0.0000,5.3381,0.0090,1.0000,0.0015,0.3050,0.0000,0.3333,2.223E-1,5.0000,0.0108,0.1055,0.0000,0.3333,3.102E-2,10.0000,0.0303,0.0476,0.0000,0.3333,6.593E-3,24.4799,0.1759,0.0093,0.0000,0.3333,2.562E-4,34.5280,0.4475,0.0036,0.0909,0.3333,3.853E-5,24.4799,0.1759,0.0093,0.0000,0.3333,2.562E-4,24.4799,0.1759,0.0093,0.0000,0.3333,2.562E-4,0.8202,0.0012,0.3333,0.0000,0.3333,2.592E-1,52.8511,0.8102,0.0021,0.3939,0.3333,1.312E-5,4.0871,0.0082,0.1253,0.0000,0.3333,4.316E-2,16.7547,0.0876,0.0207,0.0000,0.3333,1.272E-3
Tolype_velleda,33,3.8727,4.9279,500,0.9979,3,0.6287,0.9021,0.0588,10033,8.0113,2.3281,3.0919,2.5916,12.3742,14.5636,3.5402,1.5516,0.0000,0.6422,0.3103,2.9490,12.3583,0.2376,29.0639,1.3641,0.3498,0.2897,0.0951,0.0000,0.0241,0.0000,0.2481,0.0000,0.2032,2.3071,1.1070,0.0000,0.3979,0.0000,0.0000,5.3901,0.0095,1.0000,0.0016,0.3098,0.0000,0.0000,2.973E-2,5.0000,0.0112,0.1138,0.0000,0.3333,3.592E-2,10.0000,0.0291,0.0551,0.0000,0.3333,8.779E-3,28.4851,0.2277,0.0073,0.0000,0.6667,2.167E-2,34.9299,0.4205,0.0039,0.0909,0.6667,1.162E-2,28.4851,0.2277,0.0073,0.0000,0.6667,2.167E-2,28.4851,0.2277,0.0073,0.0000,0.6667,2.167E-2,1.6888,0.0028,0.2394,0.0000,0.3333,1.445E-1,1.6883,0.0028,0.2394,0.0000,0.0000,1.372E-2,4.1809,0.0087,0.1321,0.0000,0.3333,4.772E-2,17.7357,0.0821,0.0218,0.0000,0.6667,6.406E-2
