Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Polypedilum_species,54,3.3487,4.0235,500,0.9942,6,2.4146,0.8984,0.0862,10052,2.0858,0.3725,0.5832,0.3175,1.8878,3.4151,2.3858,0.0000,10.1638,19.5195,26.0367,0.6597,2.0997,0.4687,0.0205,3.3261,0.1086,0.0453,0.0052,0.0509,0.0317,0.7438,0.1415,1.1705,0.0000,17.1448,1.4804,0.2184,4.8271,0.6785,0.0114,5.8785,0.0164,1.0000,0.0021,0.2374,0.0000,0.1667,3.627E-3,5.0000,0.0364,0.0667,0.0000,0.1667,7.455E-6,10.0000,0.1004,0.0391,0.0000,0.1667,5.302E-7,14.9291,0.1673,0.0271,0.0000,0.1667,8.508E-8,20.4943,0.2552,0.0197,0.0741,0.3333,2.188E-6,16.6112,0.1951,0.0245,0.0185,0.1667,5.16E-8,14.9291,0.1673,0.0271,0.0000,0.1667,8.508E-8,1.5686,0.0040,0.1666,0.0000,0.1667,6.638E-4,19.5618,0.2416,0.0207,0.0556,0.1667,2.237E-8,3.0087,0.0140,0.0964,0.0000,0.1667,4.593E-5,11.2029,0.1125,0.0355,0.0000,0.1667,3.29E-7
Polypedilum_species,54,3.2979,3.9215,500,0.9929,6,2.1955,0.9700,0.0119,10053,5.1294,0.4774,1.0734,0.0018,2.7296,1.9993,1.3018,0.1386,13.1013,12.9990,24.6118,0.4201,2.4922,0.5288,0.3984,3.4092,0.1533,0.0462,0.2572,0.0766,0.1043,0.0441,0.2297,1.2246,0.0000,17.6303,1.3965,0.1398,7.6010,0.2843,0.0000,5.9320,0.0172,1.0000,0.0021,0.2896,0.0000,0.0000,5.895E-4,5.0000,0.0261,0.0781,0.0000,0.1667,1.629E-5,10.0000,0.0834,0.0422,0.0185,0.1667,7.726E-7,6.3115,0.0416,0.0638,0.0000,0.1667,5.988E-6,21.0265,0.2614,0.0196,0.0741,0.5000,1.44E-4,13.6434,0.1430,0.0311,0.0370,0.5000,5.624E-4,13.6434,0.1430,0.0311,0.0185,0.5000,5.624E-4,4.3416,0.0208,0.0884,0.0000,0.1667,3.006E-5,4.3413,0.0208,0.0884,0.0000,0.0000,4.782E-7,3.6439,0.0148,0.1033,0.0000,0.0000,1.212E-6,11.3010,0.1009,0.0374,0.0185,0.1667,4.255E-7
Polypedilum_species,54,3.2515,3.9194,500,0.9921,6,4.1930,0.9895,0.0067,10052,2.2924,0.0936,0.9025,0.7534,1.5959,3.0547,1.4354,0.0053,12.4861,15.8684,27.6194,0.2049,2.4637,0.6249,0.1884,1.9447,0.1866,0.0260,0.7096,0.1131,0.0503,0.5909,0.4347,1.1530,0.0300,14.7216,2.3384,0.4112,7.2502,0.4508,0.0000,5.9782,0.0180,1.0000,0.0021,0.3067,0.0000,0.0000,8.324E-4,5.0000,0.0269,0.0819,0.0185,0.0000,3.012E-7,10.0000,0.0934,0.0450,0.0370,0.1667,1.062E-6,3.6780,0.0148,0.1074,0.0000,0.0000,1.538E-6,25.5595,0.3227,0.0165,0.0926,0.1667,7.268E-9,12.4042,0.1214,0.0370,0.0370,0.1667,4.036E-7,9.5724,0.0880,0.0467,0.0185,0.0000,1.032E-8,9.5724,0.0880,0.0467,0.0185,0.0000,1.032E-8,9.5724,0.0880,0.0467,0.0185,0.0000,1.032E-8,3.6780,0.0148,0.1074,0.0000,0.0000,1.538E-6,11.6647,0.1114,0.0392,0.0370,0.1667,5.37E-7
Polypedilum_species,54,3.2357,3.8934,500,0.9919,6,3.3360,0.9893,0.0033,10053,2.1057,2.5629,0.5218,0.2160,1.8608,3.9163,1.5730,0.0276,14.2167,16.4133,24.1184,0.2970,2.4391,0.6986,0.2893,2.7257,0.0934,0.0674,0.2194,0.1042,0.0380,0.8349,0.5902,1.3566,0.0303,15.7863,1.2529,0.2568,5.3593,0.0279,0.0000,5.9910,0.0183,1.0000,0.0022,0.3118,0.0000,0.0000,9.197E-4,5.0000,0.0255,0.0874,0.0185,0.0000,4.468E-7,10.0000,0.0825,0.0479,0.0185,0.0000,1.215E-8,3.1067,0.0101,0.1327,0.0000,0.0000,5.46E-6,28.6962,0.3566,0.0148,0.0926,0.3333,7.068E-7,17.6962,0.1950,0.0271,0.0185,0.0000,3.923E-10,17.6962,0.1950,0.0271,0.0185,0.0000,3.923E-10,20.1050,0.2257,0.0235,0.0556,0.0000,1.674E-10,20.1050,0.2257,0.0235,0.0556,0.0000,1.674E-10,3.1067,0.0101,0.1327,0.0000,0.0000,5.46E-6,12.2117,0.1095,0.0397,0.0185,0.0000,3.909E-9
Polypedilum_species,54,3.2714,3.9579,500,0.9922,6,3.3118,0.9832,0.0085,10052,0.9799,1.8177,0.2391,0.5122,2.0130,4.2843,2.2636,0.1427,7.0917,20.8424,26.7928,0.1602,1.6093,0.4657,0.3006,2.0277,0.0370,0.0525,0.5701,0.1377,0.0386,0.6709,0.2687,1.3424,0.0390,13.8947,2.2842,0.2001,8.5289,0.3924,0.0000,5.9501,0.0175,1.0000,0.0021,0.2972,0.0000,0.0000,6.885E-4,5.0000,0.0271,0.0791,0.0185,0.0000,2.447E-7,10.0000,0.0919,0.0434,0.0370,0.1667,8.878E-7,3.4849,0.0133,0.1089,0.0000,0.0000,1.671E-6,25.5415,0.3238,0.0160,0.0926,0.3333,9.62E-7,11.8741,0.1130,0.0370,0.0370,0.3333,2.65E-5,8.4541,0.0704,0.0500,0.0185,0.0000,1.57E-8,8.4541,0.0704,0.0500,0.0185,0.0000,1.57E-8,8.4541,0.0704,0.0500,0.0185,0.0000,1.57E-8,3.4849,0.0133,0.1089,0.0000,0.0000,1.671E-6,11.5166,0.1099,0.0381,0.0370,0.3333,2.972E-5
Polypedilum_species,54,3.2694,3.9047,500,0.9922,6,3.1527,0.9839,0.0080,10052,1.5160,0.7657,1.0984,0.5436,2.4129,3.2393,2.3235,0.0263,12.3384,17.2038,28.0686,0.4002,2.0854,0.5446,0.1026,2.3067,0.4848,0.1292,0.8040,0.0828,0.0675,0.1922,0.3039,1.6448,0.1413,13.0902,2.0775,0.6714,4.8384,0.4960,0.0000,5.9512,0.0175,1.0000,0.0021,0.3023,0.0000,0.0000,7.636E-4,5.0000,0.0260,0.0836,0.0185,0.0000,3.405E-7,10.0000,0.0828,0.0455,0.0185,0.1667,1.121E-6,4.0229,0.0163,0.1014,0.0000,0.0000,1.085E-6,23.1099,0.2783,0.0185,0.0926,0.3333,1.707E-6,14.9105,0.1529,0.0306,0.0370,0.1667,1.579E-7,14.9105,0.1529,0.0306,0.0185,0.1667,1.579E-7,7.6901,0.0537,0.0576,0.0185,0.0000,3.652E-8,7.6901,0.0537,0.0576,0.0185,0.0000,3.652E-8,3.8569,0.0151,0.1055,0.0000,0.0000,1.375E-6,12.0148,0.1080,0.0382,0.0185,0.1667,4.726E-7
Polypedilum_species,54,3.2814,3.8987,500,0.9922,6,2.9373,0.9828,0.0077,10052,2.2036,0.1885,0.7516,1.3598,1.3515,4.0091,2.0776,0.2364,13.4350,13.0310,25.8751,0.4694,2.1755,0.5299,0.6714,3.3349,0.0505,0.0582,0.0310,0.0763,0.0480,1.1236,0.5579,1.0965,0.4392,18.9297,1.1544,0.3538,4.2007,0.1801,0.0000,5.9476,0.0174,1.0000,0.0021,0.3135,0.0000,0.0000,9.488E-4,5.0000,0.0237,0.0861,0.0185,0.0000,4.061E-7,10.0000,0.0800,0.0449,0.0185,0.1667,1.05E-6,3.9470,0.0148,0.1070,0.0000,0.0000,1.504E-6,23.9205,0.2972,0.0175,0.0926,0.3333,1.371E-6,16.5900,0.1760,0.0266,0.0185,0.1667,7.758E-8,16.5900,0.1760,0.0266,0.0185,0.1667,7.758E-8,7.8150,0.0522,0.0568,0.0185,0.0000,3.36E-8,7.8150,0.0522,0.0568,0.0185,0.0000,3.36E-8,3.9470,0.0148,0.1070,0.0000,0.0000,1.504E-6,11.8186,0.1062,0.0380,0.0185,0.1667,4.605E-7
Polypedilum_species,54,3.3823,4.0390,500,0.9936,6,0.4146,0.8253,0.1269,10052,0.6579,0.1470,0.4888,1.1093,2.9913,4.2154,1.6234,0.4750,11.7975,17.1777,20.5031,0.5156,3.2264,0.5454,0.2130,1.3078,0.3352,0.2892,0.1630,0.2199,0.0631,1.1315,0.1113,1.2242,0.1885,17.1243,2.2744,0.0933,9.5333,0.2544,0.0000,5.8467,0.0159,1.0000,0.0036,0.1941,0.0000,0.1667,1.385E-3,5.0000,0.0316,0.0690,0.0185,0.3333,3.043E-4,10.0000,0.0924,0.0399,0.0185,0.3333,3.56E-5,4.1179,0.0231,0.0799,0.0000,0.3333,5.354E-4,26.7305,0.3336,0.0142,0.0926,0.3333,6.005E-7,18.4821,0.2206,0.0218,0.0185,0.3333,3.263E-6,18.4821,0.2206,0.0218,0.0185,0.3333,3.263E-6,1.2749,0.0047,0.1712,0.0000,0.1667,7.567E-4,1.2749,0.0047,0.1712,0.0000,0.1667,7.567E-4,2.8748,0.0136,0.1038,0.0000,0.3333,1.463E-3,11.7727,0.1092,0.0344,0.0185,0.3333,1.991E-5
Polypedilum_species,54,3.2700,3.8800,500,0.9921,6,3.0042,0.9859,0.0043,10052,2.6781,0.5643,0.1021,0.2062,3.0832,3.1586,1.1661,0.3606,12.9656,14.7077,26.4767,0.2686,2.7813,0.5016,0.0152,1.8505,0.2527,0.0549,0.0143,0.0060,0.0383,0.4622,0.9691,1.2322,0.0000,10.0043,2.6367,0.3297,12.9193,0.1938,0.0000,5.9614,0.0176,1.0000,0.0020,0.3337,0.0000,0.0000,1.38E-3,5.0000,0.0229,0.0885,0.0185,0.0000,4.818E-7,10.0000,0.0799,0.0463,0.0185,0.0000,9.799E-9,4.8446,0.0217,0.0912,0.0000,0.0000,5.764E-7,19.4864,0.2195,0.0227,0.0741,0.1667,3.534E-8,14.9841,0.1493,0.0309,0.0370,0.0000,8.771E-10,14.9389,0.1486,0.0309,0.0185,0.0000,8.771E-10,16.5500,0.1624,0.0276,0.0741,0.0000,4.379E-10,16.5500,0.1624,0.0276,0.0741,0.0000,4.379E-10,4.0996,0.0152,0.1066,0.0000,0.0000,1.471E-6,12.0533,0.1099,0.0386,0.0185,0.0000,3.307E-9
Polypedilum_species,54,3.3155,3.8811,500,0.9924,6,2.2755,0.9708,0.0142,10052,4.0422,1.0947,0.4851,0.0003,2.6831,4.6831,1.7394,0.3006,9.4991,17.4465,19.7876,0.3652,1.2611,0.4641,0.3245,1.9485,0.0429,0.1038,0.2198,0.0181,0.0384,0.4942,0.8702,1.0441,0.0670,17.0020,1.7763,0.6033,11.1808,0.4141,0.0000,5.9181,0.0170,1.0000,0.0025,0.2673,0.0000,0.0000,3.648E-4,5.0000,0.0258,0.0804,0.0000,0.1667,1.879E-5,10.0000,0.0837,0.0442,0.0185,0.1667,9.717E-7,6.3329,0.0401,0.0658,0.0000,0.1667,6.973E-6,21.0052,0.2465,0.0205,0.0926,0.3333,2.56E-6,16.0021,0.1651,0.0278,0.0185,0.1667,9.655E-8,16.0021,0.1651,0.0278,0.0185,0.1667,9.655E-8,3.6550,0.0152,0.1052,0.0000,0.1667,7.038E-5,3.6544,0.0152,0.1052,0.0000,0.0000,1.352E-6,3.5696,0.0146,0.1072,0.0000,0.0000,1.521E-6,12.1552,0.1122,0.0369,0.0185,0.1667,3.983E-7
