Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Japygidae_genus_species,268,2.9290,3.2934,500,0.9829,32,3.3538,0.9877,0.0019,10268,3.2341,3.3668,1.4102,0.2467,5.9727,1.3695,0.1824,2.5189,0.0000,2.3039,0.1722,5.4406,6.6615,0.8664,20.2444,1.4858,7.7878,0.0673,0.2820,0.3066,1.7528,1.8401,12.0700,5.1899,3.8827,3.0727,0.0561,1.0984,0.7246,6.3930,0.0000,6.3497,0.0253,1.0000,0.0042,0.2626,0.0075,0.0000,1.268E-21,5.0000,0.0326,0.0887,0.0075,0.0000,0E0,10.0000,0.1127,0.0444,0.0187,0.0312,0E0,0.0715,0.0003,0.6164,0.0000,0.0000,4.046E-6,21.8061,0.5124,0.0242,0.0933,0.0625,0E0,17.3611,0.3478,0.0275,0.0261,0.0312,0E0,15.4835,0.2698,0.0297,0.0187,0.0312,0E0,14.6041,0.2326,0.0313,0.0187,0.0312,0E0,8.9647,0.0850,0.0498,0.0112,0.0000,0E0,3.7106,0.0217,0.1150,0.0075,0.0000,8.667E-56,8.0470,0.0720,0.0557,0.0112,0.0000,0E0
Japygidae_genus_species,268,2.9469,3.3025,500,0.9829,32,3.0496,0.9821,0.0038,10268,1.0116,1.6264,2.0182,0.5350,3.6379,1.0319,2.6115,2.1567,0.7877,2.0433,0.1461,4.9634,7.3020,0.8925,18.7351,1.6365,7.9599,0.0866,0.6257,0.4463,5.9238,1.9524,15.0091,6.5359,4.9251,3.1060,0.0123,1.3584,0.7741,0.1485,0.0000,6.3304,0.0249,1.0000,0.0042,0.2566,0.0075,0.0000,3.048E-22,5.0000,0.0336,0.0860,0.0075,0.0312,0E0,10.0000,0.1111,0.0432,0.0112,0.0312,0E0,0.0397,0.0002,0.6698,0.0000,0.0000,3.559E-5,21.2710,0.5323,0.0240,0.0970,0.3125,0E0,15.2589,0.2595,0.0295,0.0224,0.0625,0E0,13.2431,0.2030,0.0333,0.0112,0.0312,0E0,13.6113,0.2073,0.0324,0.0187,0.0312,0E0,13.6113,0.2073,0.0324,0.0187,0.0312,0E0,3.6337,0.0214,0.1133,0.0075,0.0312,6.044E-53,7.9683,0.0720,0.0546,0.0075,0.0312,0E0
Japygidae_genus_species,272,2.9177,3.2854,500,0.9827,28,3.2508,0.9856,0.0019,10272,0.3846,0.8601,0.2470,1.5279,3.0409,4.3403,2.9329,0.5741,0.0000,5.5464,0.4802,5.4399,7.4823,0.9262,21.1555,0.9118,6.9088,0.0882,0.6373,0.3565,1.8009,2.7379,14.5465,7.0321,4.9014,2.5847,0.0284,1.3180,0.8705,0.3386,0.0000,6.3525,0.0254,1.0000,0.0040,0.2713,0.0074,0.0000,2.128E-18,5.0000,0.0331,0.0890,0.0074,0.0000,1.316E-64,10.0000,0.1069,0.0443,0.0110,0.0000,0E0,0.0675,0.0003,0.6417,0.0000,0.0000,3.849E-5,22.3370,0.5295,0.0239,0.0846,0.1429,0E0,15.3255,0.2634,0.0298,0.0294,0.0000,0E0,13.2677,0.1977,0.0335,0.0147,0.0000,0E0,15.3883,0.2649,0.0297,0.0331,0.0357,0E0,15.3255,0.2634,0.0298,0.0294,0.0000,0E0,3.7475,0.0218,0.1142,0.0074,0.0000,1.848E-49,8.0617,0.0710,0.0558,0.0110,0.0000,0E0
Japygidae_genus_species,270,2.9248,3.2940,500,0.9829,30,3.4043,0.9863,0.0016,10270,1.3710,1.9466,0.5393,1.1096,6.4407,1.3615,2.0222,4.5997,0.0000,3.3199,0.0661,5.6029,7.7513,0.8191,20.3180,1.6761,7.1913,0.7558,0.3481,0.4850,1.7997,1.3763,13.8607,7.2361,2.9342,2.8394,0.0245,1.2250,0.8752,0.1004,0.0043,6.3519,0.0254,1.0000,0.0043,0.2561,0.0074,0.0000,5.034E-21,5.0000,0.0349,0.0873,0.0074,0.0000,0E0,10.0000,0.1150,0.0440,0.0111,0.0000,0E0,0.0818,0.0004,0.5888,0.0000,0.0000,2.356E-6,22.2286,0.5002,0.0242,0.0926,0.0000,0E0,15.8615,0.2971,0.0293,0.0296,0.0000,0E0,12.2488,0.1712,0.0362,0.0111,0.0000,0E0,22.2286,0.5002,0.0242,0.1037,0.0333,0E0,22.2286,0.5002,0.0242,0.0926,0.0000,0E0,3.6303,0.0218,0.1142,0.0074,0.0000,7.839E-53,7.9606,0.0735,0.0558,0.0111,0.0000,0E0
Japygidae_genus_species,269,2.9618,3.3348,500,0.9853,31,3.0115,0.9676,0.0181,10269,0.5774,0.7477,0.4569,0.3985,3.6052,3.2180,2.4924,1.9772,0.0000,3.1354,0.1942,4.9873,9.7668,1.0058,18.0458,1.3157,6.1668,0.0804,0.5273,0.3436,6.0526,2.4079,16.3738,7.2381,4.4655,2.4968,0.0415,0.0183,0.9205,0.9427,0.0000,6.3249,0.0248,1.0000,0.0048,0.2361,0.0037,0.0323,4.26E-22,5.0000,0.0351,0.0827,0.0037,0.0323,0E0,10.0000,0.1170,0.0422,0.0186,0.0968,0E0,0.6414,0.0028,0.2890,0.0000,0.0323,3.832E-17,22.9490,0.5297,0.0235,0.0892,0.0968,0E0,17.3829,0.3779,0.0269,0.0186,0.0968,0E0,17.3829,0.3779,0.0269,0.0186,0.0968,0E0,6.9056,0.0590,0.0610,0.0112,0.0645,0E0,6.9056,0.0590,0.0610,0.0074,0.0323,0E0,3.4168,0.0212,0.1132,0.0037,0.0323,2.71E-51,7.7431,0.0704,0.0543,0.0112,0.0645,0E0
Japygidae_genus_species,270,2.9665,3.2796,500,0.9820,30,2.6930,0.9671,0.0097,10270,3.8795,0.2600,0.2494,1.3692,5.0515,1.0322,2.5635,0.3685,0.0000,4.2701,0.3153,4.1414,12.6900,0.8400,21.4556,1.0504,6.0446,0.0917,0.2683,0.5379,1.9591,1.6815,13.7550,5.7295,2.9886,2.5336,0.0416,3.7154,0.9319,0.1496,0.0349,6.3062,0.0243,1.0000,0.0041,0.2441,0.0074,0.0000,2.756E-22,5.0000,0.0357,0.0789,0.0148,0.1000,8.273E-63,10.0000,0.1240,0.0406,0.0222,0.1333,0E0,0.0895,0.0004,0.5691,0.0000,0.0000,9.411E-7,20.7720,0.4892,0.0243,0.0963,0.3000,0E0,12.5831,0.1879,0.0331,0.0333,0.1333,0E0,12.5409,0.1871,0.0331,0.0259,0.1333,0E0,3.8155,0.0237,0.1000,0.0148,0.1000,1.287E-48,18.7867,0.4564,0.0254,0.0407,0.1333,0E0,3.4791,0.0209,0.1079,0.0148,0.1000,9.664E-45,7.5586,0.0715,0.0533,0.0222,0.1333,0E0
Japygidae_genus_species,270,2.9334,3.3042,500,0.9831,30,3.1506,0.9822,0.0026,10270,2.7334,2.7263,0.3036,1.6885,3.3077,3.7084,0.0690,0.4813,1.0857,3.3763,0.2495,4.7613,5.2586,0.8875,26.4453,1.1119,6.6463,0.1498,0.7603,0.3454,1.7410,2.1662,11.9893,6.1404,5.5588,3.5243,0.0237,1.5554,1.0077,0.1770,0.0198,6.3368,0.0251,1.0000,0.0042,0.2532,0.0074,0.0000,2.542E-21,5.0000,0.0344,0.0857,0.0074,0.0000,0E0,10.0000,0.1062,0.0434,0.0074,0.0333,0E0,0.0644,0.0003,0.6156,0.0000,0.0000,7.512E-6,21.4884,0.4974,0.0241,0.1000,0.2000,0E0,15.5188,0.2747,0.0294,0.0296,0.0667,0E0,13.9683,0.2306,0.0318,0.0111,0.0333,0E0,13.2568,0.2111,0.0333,0.0111,0.0333,0E0,15.5188,0.2747,0.0294,0.0259,0.0333,0E0,3.5896,0.0215,0.1134,0.0074,0.0000,3.169E-53,7.9881,0.0726,0.0549,0.0074,0.0333,0E0
Japygidae_genus_species,271,2.9257,3.2829,500,0.9827,29,3.2872,0.9848,0.0017,10271,3.1501,1.8306,0.8400,0.2619,4.9833,1.2070,2.1365,4.5383,0.0000,2.5334,0.0926,4.4659,8.0460,0.9168,18.8282,1.2553,5.7270,0.8652,0.4229,0.5068,3.6813,2.1593,14.6484,6.4837,2.1762,3.7970,0.0504,3.3093,0.8596,0.2271,0.0000,6.3553,0.0255,1.0000,0.0042,0.2595,0.0074,0.0000,4.616E-20,5.0000,0.0336,0.0880,0.0074,0.0000,0E0,10.0000,0.1134,0.0445,0.0111,0.0000,0E0,0.0722,0.0003,0.6123,0.0000,0.0000,9.134E-6,21.5248,0.4969,0.0244,0.0923,0.0690,0E0,15.1336,0.2417,0.0306,0.0258,0.0345,0E0,13.9858,0.2162,0.0327,0.0148,0.0000,0E0,14.3817,0.2274,0.0320,0.0258,0.0345,0E0,14.3817,0.2274,0.0320,0.0221,0.0000,0E0,3.6532,0.0219,0.1150,0.0074,0.0000,9.024E-51,7.9947,0.0728,0.0560,0.0111,0.0000,0E0
Japygidae_genus_species,270,2.9179,3.2811,500,0.9837,30,3.0351,0.9614,0.0250,10270,0.3599,0.3841,2.7662,1.4308,5.9625,0.7701,1.6215,0.4863,0.0055,3.6672,0.0836,4.8232,10.3496,0.8859,18.7895,1.4779,6.1638,1.0357,0.2134,0.3684,1.8890,1.9416,14.8380,3.5698,2.9994,2.7578,0.0236,3.5827,1.5749,5.1780,0.0000,6.3720,0.0260,1.0000,0.0053,0.2444,0.0037,0.0333,1.696E-20,5.0000,0.0360,0.0917,0.0074,0.0333,3.305E-62,10.0000,0.1056,0.0481,0.0074,0.0333,0E0,0.0179,0.0001,0.6923,0.0000,0.0333,5.652E-4,22.6344,0.5129,0.0241,0.1000,0.1333,0E0,14.6839,0.2001,0.0328,0.0296,0.0333,0E0,14.5562,0.1975,0.0330,0.0111,0.0333,0E0,14.3881,0.1975,0.0335,0.0111,0.0333,0E0,17.0545,0.2950,0.0285,0.0370,0.0333,0E0,3.5252,0.0223,0.1205,0.0037,0.0333,2.839E-46,8.4350,0.0808,0.0570,0.0074,0.0333,0E0
Japygidae_genus_species,272,2.9328,3.2911,500,0.9830,28,3.3632,0.9863,0.0017,10272,2.0067,0.0716,3.7554,0.8712,3.4947,0.9797,0.5876,0.4409,1.5729,3.1149,0.4996,5.7307,8.0119,0.8801,21.7697,0.9645,7.2901,0.1576,0.7491,0.4970,2.2461,1.8843,12.4599,5.9301,3.5400,3.4013,0.0199,1.2439,0.8039,5.0247,0.0000,6.3452,0.0253,1.0000,0.0044,0.2477,0.0074,0.0000,1.45E-20,5.0000,0.0348,0.0854,0.0074,0.0000,0E0,10.0000,0.1121,0.0435,0.0147,0.0000,0E0,0.0508,0.0003,0.6219,0.0000,0.0000,1.845E-5,21.0146,0.4797,0.0248,0.0846,0.1071,0E0,15.7756,0.2906,0.0294,0.0294,0.0000,0E0,12.0590,0.1659,0.0364,0.0147,0.0000,0E0,18.6883,0.4019,0.0264,0.0588,0.0357,0E0,18.3525,0.3830,0.0267,0.0478,0.0000,0E0,3.4788,0.0217,0.1152,0.0074,0.0000,5.235E-49,7.9019,0.0717,0.0554,0.0110,0.0000,0E0
