Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Heterophleps_refusaria,54,3.4995,4.1772,500,0.9856,6,3.9522,0.9858,0.0106,10054,5.0818,1.9225,2.5693,0.1248,3.9331,39.6050,15.3458,0.2427,0.0471,0.8273,2.7269,1.2343,6.3028,0.3844,0.2572,1.9109,0.1472,0.8704,1.3250,0.0000,8.2940,1.3883,0.0212,0.1090,0.0000,4.6748,0.0994,0.0942,0.2344,0.2263,0.0000,5.7388,0.0135,1.0000,0.0021,0.3877,0.0000,0.0000,3.396E-3,5.0000,0.0118,0.1543,0.0370,0.0000,1.348E-5,10.0000,0.0314,0.0766,0.0370,0.0000,2.018E-7,1.6692,0.0034,0.3118,0.0000,0.0000,9.192E-4,30.7665,0.3008,0.0080,0.0926,0.1667,1.901E-10,11.4086,0.0374,0.0643,0.0556,0.1667,6.219E-6,23.5794,0.1435,0.0164,0.0741,0.1667,7.045E-9,10.4817,0.0328,0.0721,0.0370,0.0000,1.406E-7,10.4817,0.0328,0.0721,0.0370,0.0000,1.406E-7,1.6692,0.0034,0.3118,0.0000,0.0000,9.192E-4,17.8091,0.0835,0.0308,0.0741,0.1667,1.629E-7
Heterophleps_refusaria,54,3.4479,4.1484,500,0.9838,6,5.1763,0.9996,0.0002,10054,3.8563,3.4685,1.3826,0.8073,3.9950,36.7512,11.6361,0.5006,0.0598,1.2917,2.2842,1.5503,7.5157,0.1212,2.6586,2.5358,0.1580,0.9719,2.7139,0.0000,9.2146,1.2774,0.0053,0.1051,0.0000,3.5789,0.7750,0.0000,0.6407,0.1445,0.0000,5.7944,0.0144,1.0000,0.0021,0.4024,0.0000,0.0000,4.247E-3,5.0000,0.0121,0.1603,0.0370,0.0000,1.699E-5,10.0000,0.0310,0.0791,0.0741,0.0000,2.444E-7,1.5199,0.0031,0.3363,0.0000,0.0000,1.446E-3,30.4021,0.2945,0.0090,0.0926,0.0000,5.145E-13,10.5106,0.0332,0.0741,0.0741,0.0000,1.655E-7,23.2170,0.1408,0.0183,0.0741,0.0000,3.757E-11,78.6087,0.8406,0.0012,0.6296,0.0000,2.891E-18,78.6087,0.8406,0.0012,0.6296,0.0000,2.891E-18,3.5111,0.0079,0.2099,0.0185,0.0000,8.544E-5,17.7245,0.0849,0.0326,0.0741,0.0000,1.206E-9
Heterophleps_refusaria,54,3.5651,4.2661,500,0.9881,6,2.8899,0.9553,0.0326,10054,0.6146,2.0648,6.5736,0.4829,3.9975,39.0864,11.6860,0.2742,0.0620,0.9788,2.5554,1.1858,8.0489,0.0118,4.2475,3.1007,0.1528,0.1970,1.1198,0.0000,9.8880,0.3723,0.0000,0.4251,0.0215,2.1927,0.0374,0.1147,0.3674,0.0748,0.0653,5.6813,0.0126,1.0000,0.0018,0.4160,0.0000,0.0000,5.179E-3,5.0000,0.0101,0.1597,0.0185,0.1667,5.409E-4,10.0000,0.0279,0.0736,0.0556,0.1667,1.217E-5,2.1348,0.0038,0.2934,0.0000,0.0000,6.381E-4,29.4385,0.3259,0.0075,0.0926,0.5000,8.164E-6,12.0920,0.0381,0.0556,0.0556,0.1667,3.04E-6,22.1988,0.1389,0.0154,0.0556,0.5000,7.077E-5,4.7667,0.0095,0.1667,0.0185,0.1667,6.651E-4,18.9490,0.0923,0.0228,0.0556,0.1667,3.608E-8,2.1348,0.0038,0.2934,0.0000,0.0000,6.381E-4,17.0459,0.0727,0.0291,0.0556,0.1667,1.231E-7
Heterophleps_refusaria,54,3.7261,4.3944,500,0.9886,6,-0.2253,0.7499,0.0953,10054,6.1655,4.1200,2.9712,0.0076,2.5368,46.6820,5.9808,1.1699,0.0824,1.1964,1.2189,1.9463,6.1124,0.1179,0.1329,2.2585,0.1171,0.9777,2.3731,0.0000,7.7602,0.8176,0.0333,0.0392,0.0000,3.9023,0.2146,0.8533,0.1691,0.0431,0.0000,5.5172,0.0106,1.0000,0.0016,0.3486,0.0000,0.1667,2.192E-2,5.0000,0.0107,0.1231,0.0370,0.6667,1.624E-1,10.0000,0.0305,0.0546,0.0370,0.6667,3.86E-2,2.3358,0.0041,0.2212,0.0000,0.6667,3.966E-1,29.9349,0.4201,0.0057,0.0926,0.6667,4.749E-4,10.8540,0.0353,0.0484,0.0556,0.6667,3.089E-2,27.7958,0.3142,0.0067,0.0556,0.6667,6.544E-4,1.5600,0.0025,0.2809,0.0000,0.1667,8.035E-3,1.5600,0.0025,0.2809,0.0000,0.1667,8.035E-3,2.3358,0.0041,0.2212,0.0000,0.6667,3.966E-1,15.8449,0.0713,0.0247,0.0556,0.6667,8.543E-3
Heterophleps_refusaria,54,3.5326,4.1744,500,0.9867,6,3.2117,0.9809,0.0098,10054,1.5916,5.2616,4.5123,0.0354,4.8226,43.6060,8.9546,0.3569,1.2038,0.0648,1.4973,1.4792,6.0981,0.0074,0.3738,1.8382,0.1217,0.8651,1.3301,0.0000,9.1020,0.7336,0.0000,0.0133,0.0000,5.5210,0.2824,0.0357,0.2572,0.0344,0.0000,5.7224,0.0133,1.0000,0.0019,0.4045,0.0000,0.0000,4.381E-3,5.0000,0.0110,0.1591,0.0185,0.0000,1.624E-5,10.0000,0.0294,0.0756,0.0370,0.0000,1.866E-7,1.9803,0.0039,0.2961,0.0000,0.0000,6.74E-4,26.9694,0.2248,0.0107,0.0926,0.3333,1.963E-7,12.4264,0.0422,0.0556,0.0556,0.1667,3.04E-6,22.0314,0.1292,0.0184,0.0741,0.3333,1.669E-6,11.3443,0.0365,0.0636,0.0370,0.0000,6.591E-8,11.3443,0.0365,0.0636,0.0370,0.0000,6.591E-8,1.9803,0.0039,0.2961,0.0000,0.0000,6.74E-4,17.6664,0.0817,0.0303,0.0741,0.3333,1.21E-5
Heterophleps_refusaria,54,3.4621,4.1410,500,0.9857,6,4.3504,0.9966,0.0007,10054,3.6257,2.5964,4.5511,0.0743,3.8498,40.8122,14.0303,0.8742,0.0326,1.2502,2.1239,1.0870,6.4006,0.2395,0.1622,2.3511,0.0209,0.8401,1.1664,0.0000,8.3802,0.7258,0.0097,0.1132,0.0000,3.9032,0.3133,0.0000,0.3237,0.1423,0.0000,5.7764,0.0141,1.0000,0.0021,0.4088,0.0000,0.0000,4.667E-3,5.0000,0.0116,0.1667,0.0370,0.0000,2.146E-5,10.0000,0.0299,0.0824,0.0370,0.0000,3.12E-7,2.2499,0.0047,0.2834,0.0000,0.0000,5.178E-4,31.8564,0.3164,0.0077,0.0926,0.0000,2.018E-13,11.9045,0.0381,0.0648,0.0741,0.0000,7.438E-8,23.7029,0.1422,0.0175,0.0741,0.0000,2.878E-11,36.7554,0.4722,0.0052,0.1481,0.0000,1.914E-14,36.7554,0.4722,0.0052,0.1481,0.0000,1.914E-14,2.2499,0.0047,0.2834,0.0000,0.0000,5.178E-4,18.1474,0.0849,0.0320,0.0741,0.0000,1.079E-9
Heterophleps_refusaria,54,3.7017,4.3933,500,0.9915,6,1.4989,0.7977,0.1195,10054,3.3768,1.1338,6.1650,2.5069,4.6055,42.1283,6.6111,1.0834,0.0501,1.0961,1.1830,1.0485,6.4908,0.1373,1.6187,3.6081,0.2836,0.7008,2.7647,0.0000,8.1699,1.0135,0.0902,0.1967,0.0000,2.3678,1.1065,0.0000,0.3301,0.0000,0.1329,5.5536,0.0112,1.0000,0.0020,0.2966,0.0000,0.3333,6.78E-2,5.0000,0.0129,0.1088,0.0185,0.3333,1.753E-3,10.0000,0.0365,0.0513,0.0370,0.3333,9.571E-5,1.9987,0.0042,0.2106,0.0000,0.3333,2.042E-2,31.4928,0.4414,0.0059,0.0926,0.3333,1.762E-8,11.3233,0.0450,0.0432,0.0370,0.3333,4.855E-5,22.4307,0.1688,0.0124,0.0556,0.3333,3.513E-7,0.7505,0.0015,0.3333,0.0000,0.3333,1.001E-1,36.5891,0.5346,0.0046,0.1667,0.3333,6.525E-9,1.9987,0.0042,0.2106,0.0000,0.3333,2.042E-2,15.6719,0.0809,0.0257,0.0556,0.3333,6.24E-6
Heterophleps_refusaria,54,3.6102,4.2819,500,0.9845,6,2.6710,0.9286,0.0543,10054,2.5310,2.3646,3.4444,0.0136,3.1337,45.1714,8.2746,0.5926,0.0536,2.0707,1.7348,1.4450,7.9356,0.0011,0.0000,2.1330,0.1810,0.8182,1.5101,0.0000,7.9351,1.1513,0.0085,0.0096,0.0000,6.9831,0.0555,0.0377,0.3307,0.0794,0.0000,5.6198,0.0118,1.0000,0.0017,0.3898,0.0000,0.0000,3.508E-3,5.0000,0.0104,0.1440,0.0370,0.1667,3.272E-4,10.0000,0.0284,0.0650,0.0556,0.1667,6.609E-6,1.0660,0.0018,0.3796,0.0000,0.0000,2.994E-3,29.6388,0.3196,0.0070,0.0926,0.3333,3.486E-8,11.1358,0.0351,0.0556,0.0556,0.1667,3.04E-6,24.5182,0.2098,0.0107,0.0556,0.3333,1.963E-7,4.2359,0.0081,0.1667,0.0370,0.1667,6.651E-4,11.7221,0.0382,0.0513,0.0556,0.1667,2.045E-6,3.4272,0.0063,0.1974,0.0185,0.1667,1.504E-3,16.6792,0.0755,0.0274,0.0556,0.3333,8.033E-6
Heterophleps_refusaria,54,3.5371,4.2158,500,0.9862,6,1.7938,0.8352,0.1435,10054,5.7664,2.9329,3.4696,0.0282,3.1266,37.0704,10.7507,0.1291,0.0783,0.6755,0.3594,1.8583,7.7917,0.1290,0.2913,3.9719,0.0284,2.2375,2.0115,0.0000,8.8539,1.3865,0.0000,0.0000,0.9396,4.4532,0.1113,1.2346,0.1462,0.1682,0.0000,5.7300,0.0134,1.0000,0.0022,0.3718,0.0000,0.1667,2.942E-2,5.0000,0.0120,0.1493,0.0370,0.1667,3.896E-4,10.0000,0.0316,0.0724,0.0370,0.1667,1.122E-5,1.3850,0.0030,0.3262,0.0000,0.1667,1.614E-2,30.8246,0.2964,0.0079,0.0926,0.3333,5.646E-8,12.1609,0.0444,0.0556,0.0556,0.1667,3.04E-6,26.7626,0.2003,0.0115,0.0741,0.3333,2.609E-7,4.3704,0.0102,0.1667,0.0185,0.1667,6.651E-4,17.2483,0.0860,0.0313,0.0741,0.1667,1.764E-7,4.6311,0.0108,0.1590,0.0185,0.1667,5.296E-4,17.5154,0.0878,0.0305,0.0741,0.3333,1.241E-5
Heterophleps_refusaria,54,3.5094,4.1696,500,0.9827,6,3.6790,0.9878,0.0086,10054,1.8811,3.7595,4.5730,0.0099,3.0613,45.7722,9.7783,0.2243,0.0629,0.9345,2.2923,1.9090,7.4293,0.2263,0.0569,1.9555,0.1076,0.7868,0.8341,0.0000,8.2544,1.2101,0.0080,0.0606,0.0000,4.0652,0.1695,0.3364,0.1259,0.1150,0.0000,5.7254,0.0132,1.0000,0.0019,0.4185,0.0000,0.0000,5.376E-3,5.0000,0.0107,0.1685,0.0370,0.0000,2.288E-5,10.0000,0.0277,0.0815,0.0741,0.0000,2.922E-7,2.1184,0.0041,0.2988,0.0000,0.0000,7.115E-4,32.3927,0.3810,0.0063,0.0926,0.1667,5.766E-11,10.7308,0.0311,0.0741,0.0741,0.0000,1.655E-7,25.7730,0.1774,0.0120,0.0741,0.1667,1.5E-9,12.5318,0.0396,0.0588,0.0741,0.0000,4.126E-8,12.5318,0.0396,0.0588,0.0741,0.0000,4.126E-8,2.1184,0.0041,0.2988,0.0000,0.0000,7.115E-4,18.0171,0.0773,0.0304,0.0741,0.1667,1.527E-7
