Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Dolichovespula_maculata,98,4.3345,4.5528,500,0.9951,11,1.2364,0.8623,0.0866,10098,2.8526,5.5753,6.6668,2.4060,10.4946,0.3634,4.9235,0.0505,0.0028,0.0122,6.0625,0.5580,2.2552,0.0000,25.3282,12.8612,0.5661,0.0296,0.1680,0.2918,0.2403,1.1084,0.2025,0.0182,0.0000,3.1407,3.8448,0.0865,0.0031,9.8872,0.0000,4.8941,0.0062,1.0000,0.0036,0.0423,0.0000,0.2727,1.504E-9,5.0000,0.0998,0.0108,0.0000,0.2727,2.954E-14,10.0000,0.5215,0.0090,0.0714,0.2727,7.006E-15,7.2455,0.4141,0.0095,0.0000,0.2727,1.073E-14,11.4036,0.5215,0.0090,0.0714,0.2727,7.006E-15,7.2455,0.4141,0.0095,0.0000,0.2727,1.073E-14,7.2455,0.4141,0.0095,0.0000,0.2727,1.073E-14,0.1174,0.0002,0.1818,0.0000,0.1818,8.357E-6,0.4034,0.0009,0.0857,0.0000,0.1818,1.163E-8,1.2759,0.0052,0.0340,0.0000,0.2727,2.667E-10,3.6340,0.0474,0.0132,0.0000,0.2727,1.442E-13
Dolichovespula_maculata,98,4.2069,4.4901,500,0.9951,11,4.5720,0.9943,0.0009,10098,4.0817,1.6982,2.1741,0.1743,18.7299,0.4084,4.9559,0.0692,0.0483,3.8033,13.5840,0.0636,2.6684,0.9782,14.6347,5.0699,0.1857,0.0000,0.0610,0.0071,0.3405,7.5479,3.1798,0.3111,0.6067,1.5061,4.0332,0.1655,0.0120,8.8949,0.0065,5.0318,0.0070,1.0000,0.0024,0.0739,0.0000,0.0000,3.577E-13,5.0000,0.0510,0.0156,0.0000,0.0000,1.376E-20,10.0000,0.2769,0.0096,0.0204,0.0000,6.425E-23,8.8581,0.2123,0.0101,0.0000,0.0000,1.117E-22,15.1422,0.5447,0.0086,0.0816,0.0000,1.941E-23,8.8581,0.2123,0.0101,0.0102,0.0000,1.117E-22,8.8581,0.2123,0.0101,0.0000,0.0000,1.117E-22,17.5918,0.5729,0.0084,0.1327,0.0000,1.503E-23,17.5918,0.5729,0.0084,0.1327,0.0000,1.503E-23,1.7364,0.0060,0.0449,0.0000,0.0000,1.481E-15,5.1997,0.0550,0.0152,0.0000,0.0000,9.661E-21
Dolichovespula_maculata,98,4.2060,4.4891,500,0.9951,11,4.4471,0.9953,0.0009,10098,3.8086,3.9723,0.2794,1.0882,11.1992,1.0390,3.8379,0.0678,0.0036,1.8775,10.1021,0.1847,2.7472,0.9412,26.6843,12.9022,0.1467,0.0000,0.2766,0.0023,0.0080,3.8044,1.4147,0.2784,0.5697,1.8943,3.2581,0.0454,0.0320,7.5229,0.0116,5.0248,0.0069,1.0000,0.0024,0.0746,0.0000,0.0000,3.964E-13,5.0000,0.0509,0.0155,0.0000,0.0000,1.283E-20,10.0000,0.2882,0.0094,0.0408,0.0909,5.923E-20,8.8793,0.1946,0.0100,0.0000,0.0000,1.002E-22,14.1454,0.5560,0.0088,0.0918,0.0909,3.086E-20,8.8793,0.1946,0.0100,0.0102,0.0000,1.002E-22,8.8793,0.1946,0.0100,0.0000,0.0000,1.002E-22,9.4517,0.2358,0.0097,0.0102,0.0000,7.193E-23,9.4517,0.2358,0.0097,0.0102,0.0000,7.193E-23,1.7537,0.0060,0.0451,0.0000,0.0000,1.554E-15,5.2190,0.0547,0.0151,0.0000,0.0000,8.989E-21
Dolichovespula_maculata,98,4.2767,4.5096,500,0.9951,11,2.5382,0.9641,0.0185,10098,3.9889,2.6667,0.7543,0.4846,16.8648,0.0965,5.2661,0.0043,0.2740,0.0112,13.7974,0.0427,4.8337,0.8480,25.4494,5.6397,0.0408,0.0000,0.1276,0.2059,0.1615,4.2612,0.1891,0.2433,0.2501,2.7513,2.7558,0.1068,0.0085,7.8455,0.0303,4.9671,0.0066,1.0000,0.0027,0.0585,0.0000,0.2727,1.935E-8,5.0000,0.0687,0.0128,0.0000,0.2727,1.131E-13,10.0000,0.4762,0.0092,0.0510,0.2727,8.332E-15,7.3620,0.1761,0.0101,0.0000,0.2727,1.74E-14,18.1416,0.5669,0.0082,0.0918,0.3636,8.126E-13,7.3620,0.1761,0.0101,0.0102,0.2727,1.74E-14,7.3620,0.1761,0.0101,0.0000,0.2727,1.74E-14,0.6135,0.0011,0.0909,0.0000,0.0909,3.89E-10,0.7925,0.0017,0.0725,0.0000,0.0909,4.117E-11,1.4725,0.0056,0.0406,0.0000,0.2727,1.091E-9,4.4205,0.0458,0.0142,0.0000,0.2727,2.569E-13
Dolichovespula_maculata,98,4.2036,4.4848,500,0.9951,11,4.5680,0.9968,0.0007,10098,1.4328,0.5527,2.7380,1.9206,9.5385,1.4737,4.1598,0.0348,0.0064,0.5515,10.0688,0.1460,9.0201,0.8389,23.7775,10.6269,0.1670,0.0000,0.0479,0.1939,0.0000,7.6017,0.1604,0.2647,0.4419,1.4689,4.4595,0.1196,0.0183,8.1541,0.0151,5.0307,0.0070,1.0000,0.0025,0.0715,0.0000,0.0000,2.496E-13,5.0000,0.0536,0.0154,0.0000,0.0000,1.196E-20,10.0000,0.2536,0.0096,0.0204,0.0000,6.425E-23,8.5573,0.1750,0.0104,0.0000,0.0000,1.536E-22,14.2201,0.5369,0.0088,0.0918,0.0909,3.086E-20,8.8453,0.1818,0.0102,0.0102,0.0000,1.243E-22,8.5573,0.1750,0.0104,0.0000,0.0000,1.536E-22,13.4626,0.5019,0.0089,0.0816,0.0000,2.819E-23,13.4626,0.5019,0.0089,0.0816,0.0000,2.819E-23,1.6920,0.0060,0.0447,0.0000,0.0000,1.41E-15,5.1388,0.0564,0.0152,0.0000,0.0000,9.661E-21
Dolichovespula_maculata,98,4.2080,4.4908,500,0.9951,11,4.4358,0.9945,0.0010,10098,8.4163,0.5688,2.3762,1.1988,17.9042,0.4832,5.2043,0.1064,0.0374,1.5402,13.6297,0.0578,4.4938,0.9410,22.4069,7.5008,0.2489,0.0000,0.2497,0.0031,0.1166,4.0155,1.4172,0.2381,0.6157,0.5401,2.5724,0.0029,0.0098,3.0618,0.0423,5.0217,0.0069,1.0000,0.0027,0.0681,0.0000,0.0000,1.469E-13,5.0000,0.0531,0.0153,0.0000,0.0000,1.114E-20,10.0000,0.3052,0.0095,0.0204,0.0000,5.733E-23,8.4498,0.1746,0.0102,0.0000,0.0000,1.243E-22,14.7617,0.5415,0.0086,0.0918,0.1818,1.416E-17,8.6160,0.2013,0.0102,0.0102,0.0000,1.243E-22,8.4498,0.1746,0.0102,0.0000,0.0000,1.243E-22,10.2100,0.3052,0.0094,0.0204,0.0000,5.109E-23,10.2100,0.3052,0.0094,0.0204,0.0000,5.109E-23,1.6606,0.0059,0.0433,0.0000,0.0000,9.97E-16,5.1565,0.0572,0.0150,0.0000,0.0000,8.359E-21
Dolichovespula_maculata,98,4.1979,4.4822,500,0.9951,11,4.5954,0.9958,0.0008,10098,3.6235,1.3233,0.0223,2.4061,11.2664,0.4087,4.7078,0.0198,0.0000,2.2587,9.1890,0.0809,3.4934,0.8731,22.8838,10.6954,0.3531,0.0000,0.2608,0.7459,0.0007,8.2273,0.2019,0.2434,0.4734,2.2532,6.0227,0.0167,0.0172,7.9299,0.0015,5.0448,0.0070,1.0000,0.0023,0.0776,0.0000,0.0000,6.179E-13,5.0000,0.0446,0.0163,0.0000,0.0000,2.217E-20,10.0000,0.2730,0.0096,0.0204,0.0000,6.425E-23,8.8699,0.1899,0.0102,0.0000,0.0000,1.243E-22,15.2697,0.5423,0.0086,0.0816,0.0000,1.941E-23,9.0226,0.1916,0.0102,0.0102,0.0000,1.243E-22,8.8699,0.1899,0.0102,0.0000,0.0000,1.243E-22,23.4611,0.6023,0.0078,0.1939,0.0000,6.719E-24,23.4611,0.6023,0.0078,0.1939,0.0000,6.719E-24,1.7819,0.0061,0.0459,0.0000,0.0000,1.928E-15,5.3357,0.0557,0.0153,0.0000,0.0000,1.114E-20
Dolichovespula_maculata,98,4.2000,4.4893,500,0.9951,11,4.5892,0.9953,0.0008,10098,3.2904,3.7632,0.1430,2.8919,10.8367,0.4860,9.2310,0.0910,0.0486,0.0736,12.9214,0.1021,4.6931,0.9561,21.2278,5.0252,0.0798,0.0000,0.0504,0.0048,0.0055,8.3331,1.3193,0.2699,0.3891,2.2724,3.8946,0.0618,0.0096,7.2695,0.2589,5.0337,0.0070,1.0000,0.0024,0.0758,0.0000,0.0000,4.717E-13,5.0000,0.0492,0.0155,0.0000,0.0000,1.283E-20,10.0000,0.2705,0.0096,0.0204,0.0000,6.425E-23,9.1726,0.2341,0.0100,0.0000,0.0000,1.002E-22,13.6535,0.5414,0.0089,0.0816,0.0000,2.819E-23,9.1726,0.2341,0.0100,0.0102,0.0000,1.002E-22,9.1726,0.2341,0.0100,0.0000,0.0000,1.002E-22,17.6915,0.5787,0.0084,0.1327,0.0000,1.503E-23,17.6915,0.5787,0.0084,0.1327,0.0000,1.503E-23,1.7971,0.0060,0.0440,0.0000,0.0000,1.187E-15,5.1560,0.0524,0.0152,0.0000,0.0000,9.661E-21
Dolichovespula_maculata,98,4.2144,4.4941,500,0.9951,11,4.4793,0.9963,0.0008,10098,0.9999,3.0522,2.1716,0.0325,15.9133,0.6830,3.9862,0.0959,0.0631,1.7594,10.2329,0.2123,2.7280,0.9611,23.0798,14.5465,0.1216,0.0000,0.2965,0.3118,0.0000,4.5490,0.0613,0.2971,0.4132,2.1604,2.9514,0.0345,0.0287,7.4083,0.8488,5.0171,0.0069,1.0000,0.0025,0.0685,0.0000,0.0000,1.565E-13,5.0000,0.0509,0.0153,0.0000,0.0000,1.114E-20,10.0000,0.3088,0.0094,0.0306,0.0909,5.923E-20,8.7953,0.2187,0.0100,0.0000,0.0000,1.002E-22,14.1236,0.5531,0.0088,0.0918,0.0909,3.086E-20,8.7953,0.2187,0.0100,0.0102,0.0000,1.002E-22,8.7953,0.2187,0.0100,0.0000,0.0000,1.002E-22,9.9606,0.2863,0.0094,0.0204,0.0000,5.109E-23,9.9606,0.2863,0.0094,0.0204,0.0000,5.109E-23,1.6627,0.0059,0.0434,0.0000,0.0000,1.022E-15,5.2147,0.0556,0.0149,0.0000,0.0000,7.77E-21
Dolichovespula_maculata,99,4.1997,4.4813,500,0.9951,10,4.5435,0.9951,0.0010,10099,5.5563,3.5113,6.9037,0.8491,17.7070,0.4815,0.0578,0.0568,0.0023,2.6417,9.4344,0.0779,3.5031,0.9129,22.2113,2.5884,0.2661,0.0000,0.1669,0.0123,0.0000,7.0138,1.4063,0.3551,0.4429,1.4685,4.4312,0.0245,0.0287,7.8076,0.0810,5.0391,0.0070,1.0000,0.0026,0.0715,0.0000,0.0000,3.488E-12,5.0000,0.0502,0.0158,0.0000,0.0000,9.964E-19,10.0000,0.2851,0.0096,0.0303,0.0000,6.682E-21,8.9150,0.1898,0.0102,0.0000,0.0000,1.218E-20,14.0186,0.5057,0.0088,0.0808,0.0000,2.826E-21,9.0811,0.2041,0.0101,0.0101,0.0000,1.105E-20,8.9150,0.1898,0.0102,0.0000,0.0000,1.218E-20,14.0186,0.5057,0.0088,0.0808,0.0000,2.826E-21,14.0186,0.5057,0.0088,0.0808,0.0000,2.826E-21,1.7306,0.0061,0.0442,0.0000,0.0000,2.822E-14,5.2446,0.0543,0.0152,0.0000,0.0000,6.799E-19
