Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Clavicorona_pyxidata,96,3.6314,4.1960,500,0.9945,11,3.3388,0.9550,0.0365,10096,3.6788,6.1401,0.5427,1.7736,4.0935,4.1631,3.6596,1.0649,10.1098,3.3058,0.0146,2.7642,5.5444,0.1433,18.4797,0.2961,1.2544,1.6488,1.2252,6.8128,1.5448,3.2192,0.4201,0.9308,1.3130,10.6360,0.9015,1.4803,2.1467,0.6472,0.0450,5.6646,0.0126,1.0000,0.0017,0.2798,0.0000,0.0909,2.413E-5,5.0000,0.0173,0.0692,0.0000,0.0909,2.609E-11,10.0000,0.0667,0.0290,0.0104,0.1818,7.618E-13,6.8241,0.0316,0.0475,0.0000,0.0909,6.21E-13,24.6318,0.4513,0.0099,0.0938,0.1818,4.957E-17,13.3572,0.1311,0.0199,0.0208,0.1818,2.607E-14,13.3049,0.1300,0.0199,0.0104,0.1818,2.607E-14,3.9503,0.0110,0.0909,0.0000,0.0909,3.898E-10,7.8143,0.0433,0.0401,0.0104,0.0909,1.144E-13,4.0246,0.0113,0.0890,0.0000,0.0909,3.168E-10,10.1400,0.0676,0.0285,0.0104,0.1818,6.531E-13
Clavicorona_pyxidata,96,3.5633,4.1774,500,0.9946,11,3.8812,0.9928,0.0020,10096,2.2218,7.3140,2.8553,0.8019,6.7733,4.6359,3.6101,0.6730,11.6531,3.0049,0.0000,2.7862,5.9759,0.1749,16.3250,0.5879,1.7352,1.0711,0.4525,4.4133,1.5145,3.2482,0.5076,0.6268,1.1782,11.0345,0.7456,0.7664,2.3713,0.9188,0.0228,5.7357,0.0134,1.0000,0.0017,0.3381,0.0000,0.0000,6.59E-6,5.0000,0.0139,0.0889,0.0000,0.0000,2.757E-12,10.0000,0.0572,0.0352,0.0000,0.0000,1.016E-16,10.2506,0.0612,0.0340,0.0000,0.0000,6.96E-17,25.8374,0.4373,0.0096,0.0938,0.1818,3.771E-17,15.3084,0.1503,0.0186,0.0208,0.1818,1.431E-14,15.3084,0.1503,0.0186,0.0104,0.0909,5.421E-17,14.1223,0.1282,0.0208,0.0104,0.0000,3.153E-19,14.1223,0.1282,0.0208,0.0104,0.0000,3.153E-19,4.6214,0.0120,0.0978,0.0000,0.0000,7.796E-12,11.0120,0.0684,0.0306,0.0104,0.0000,2.207E-17
Clavicorona_pyxidata,96,3.6025,4.1690,500,0.9946,11,3.9165,0.9930,0.0012,10096,4.8202,4.8957,1.2731,0.1868,5.4058,3.6667,1.6002,0.5155,11.8240,3.2984,0.0924,3.1610,5.2399,0.3110,18.9835,0.5274,0.9781,0.7931,0.7018,4.9782,1.2114,3.9338,0.3402,0.4497,1.1696,13.7362,0.8010,1.4274,2.5897,1.0590,0.0290,5.6761,0.0127,1.0000,0.0016,0.3020,0.0000,0.0000,1.906E-6,5.0000,0.0155,0.0738,0.0000,0.0000,3.532E-13,10.0000,0.0681,0.0304,0.0000,0.0000,2.055E-17,10.4915,0.0745,0.0285,0.0000,0.0000,1.018E-17,25.6915,0.4604,0.0095,0.0938,0.1818,3.436E-17,13.3610,0.1198,0.0207,0.0208,0.0000,2.992E-19,10.4915,0.0745,0.0285,0.0000,0.0000,1.018E-17,17.6839,0.2179,0.0143,0.0208,0.0000,4.97E-21,17.6839,0.2179,0.0143,0.0208,0.0000,4.97E-21,4.1884,0.0114,0.0913,0.0000,0.0000,3.685E-12,10.4367,0.0729,0.0288,0.0000,0.0000,1.141E-17
Clavicorona_pyxidata,96,3.6124,4.1835,500,0.9946,11,3.4813,0.9794,0.0134,10096,5.2387,1.1964,2.2539,1.4440,4.1041,5.1457,5.0497,0.5301,14.2873,3.0010,0.0000,2.3361,7.3516,0.1548,17.8310,0.5602,1.4161,0.0000,0.4131,7.6077,0.6651,2.5273,0.3497,0.9202,1.0901,10.1190,0.8569,0.6448,1.9610,0.8807,0.0635,5.6810,0.0127,1.0000,0.0016,0.3228,0.0000,0.0000,3.965E-6,5.0000,0.0143,0.0759,0.0000,0.0909,6.474E-11,10.0000,0.0677,0.0299,0.0104,0.0909,6.138E-15,9.5248,0.0574,0.0320,0.0000,0.0909,1.2E-14,25.6459,0.5005,0.0095,0.0938,0.1818,3.436E-17,15.6746,0.1791,0.0164,0.0208,0.1818,4.689E-15,15.6002,0.1775,0.0164,0.0104,0.1818,4.689E-15,4.3475,0.0110,0.0909,0.0000,0.0909,3.898E-10,13.9104,0.1373,0.0191,0.0104,0.0909,7.045E-17,4.4641,0.0115,0.0880,0.0000,0.0909,2.804E-10,10.2387,0.0720,0.0290,0.0104,0.0909,4.539E-15
Clavicorona_pyxidata,96,3.6317,4.2010,500,0.9948,11,3.3550,0.9646,0.0277,10096,6.1508,1.6519,0.9907,0.1707,3.8637,3.7958,3.5598,0.0082,12.8086,3.2556,0.0348,3.4461,7.5702,0.1320,28.0954,0.2724,1.1111,1.3628,0.4659,4.4043,2.0160,2.7520,0.2072,0.8080,0.5922,6.8988,0.7823,0.0791,1.7682,0.7469,0.1987,5.6587,0.0125,1.0000,0.0016,0.2947,0.0000,0.0909,3.975E-5,5.0000,0.0161,0.0714,0.0000,0.0909,3.549E-11,10.0000,0.0665,0.0289,0.0000,0.0909,4.387E-15,13.7355,0.1320,0.0187,0.0000,0.0909,5.716E-17,25.4103,0.4511,0.0094,0.0938,0.2727,9.889E-15,15.5947,0.1773,0.0159,0.0208,0.0909,1.153E-17,13.7355,0.1320,0.0187,0.0000,0.0909,5.716E-17,4.0765,0.0110,0.0909,0.0000,0.0909,3.898E-10,17.4300,0.2212,0.0138,0.0208,0.0909,2.658E-18,4.1275,0.0112,0.0896,0.0000,0.0909,3.384E-10,10.1631,0.0693,0.0283,0.0000,0.0909,3.566E-15
Clavicorona_pyxidata,96,3.6119,4.2297,500,0.9947,11,3.2249,0.9767,0.0125,10096,6.5743,4.3798,1.5677,4.2061,3.9002,3.4848,2.7988,0.7164,9.0300,3.1288,0.0490,2.7345,6.3971,0.1219,20.3770,0.6773,1.3956,1.2161,0.3205,4.1383,2.5393,2.0052,0.5803,0.5875,0.8571,11.6448,0.7602,0.5548,1.9984,1.2209,0.0375,5.6502,0.0124,1.0000,0.0015,0.3042,0.0000,0.0000,2.063E-6,5.0000,0.0155,0.0698,0.0000,0.0909,2.84E-11,10.0000,0.0698,0.0278,0.0104,0.1818,5.24E-13,8.6799,0.0523,0.0335,0.0000,0.1818,2.733E-12,25.3130,0.4621,0.0093,0.0833,0.2727,9.088E-15,20.2016,0.3198,0.0116,0.0104,0.2727,5.203E-14,20.2016,0.3198,0.0116,0.0104,0.2727,5.203E-14,4.0525,0.0103,0.0909,0.0000,0.0909,3.898E-10,2.6556,0.0053,0.1437,0.0000,0.0000,5.404E-10,4.2191,0.0111,0.0866,0.0000,0.0909,2.396E-10,9.9279,0.0682,0.0281,0.0104,0.1818,5.763E-13
Clavicorona_pyxidata,96,3.5891,4.1595,500,0.9946,11,4.0189,0.9929,0.0026,10096,2.8427,3.4026,3.7311,2.3647,5.2180,4.1226,5.4613,1.5213,8.4590,3.0580,0.0150,2.6357,6.6110,0.3388,19.7452,0.8349,1.9166,0.9341,0.6984,4.4461,0.2214,4.3568,0.2574,0.5476,1.0290,10.6470,0.7832,0.5511,1.7837,1.4551,0.0106,5.7441,0.0135,1.0000,0.0016,0.3449,0.0000,0.0000,8.212E-6,5.0000,0.0141,0.0887,0.0000,0.0000,2.69E-12,10.0000,0.0577,0.0351,0.0000,0.0000,9.849E-17,11.4420,0.0781,0.0288,0.0000,0.0909,4.239E-15,25.8936,0.4586,0.0098,0.0938,0.0909,8.961E-20,17.8879,0.2134,0.0155,0.0104,0.0909,8.414E-18,17.8879,0.2134,0.0155,0.0104,0.0909,8.414E-18,10.6097,0.0654,0.0322,0.0000,0.0000,3.847E-17,10.6097,0.0654,0.0322,0.0000,0.0000,3.847E-17,4.6127,0.0122,0.0979,0.0000,0.0000,7.883E-12,10.9319,0.0706,0.0309,0.0000,0.0909,8.493E-15
Clavicorona_pyxidata,97,3.5647,4.1612,500,0.9945,10,4.2830,0.9966,0.0014,10097,6.2210,1.8396,1.2014,4.9388,4.5209,3.1421,5.0861,2.1763,9.6234,2.6657,0.0026,2.9196,7.2709,0.2214,19.0128,0.2556,1.3505,0.4946,1.0590,5.6219,1.6479,2.8280,0.4587,1.0931,1.1163,8.2997,0.8513,0.6677,3.1693,0.1803,0.0636,5.7054,0.0130,1.0000,0.0017,0.3134,0.0000,0.0000,9.129E-6,5.0000,0.0153,0.0778,0.0000,0.0000,8.172E-12,10.0000,0.0651,0.0316,0.0103,0.0000,9.908E-16,8.4222,0.0455,0.0397,0.0000,0.0000,9.762E-15,22.7726,0.3702,0.0108,0.0722,0.1000,1.972E-17,15.2432,0.1620,0.0175,0.0206,0.0000,2.74E-18,15.1789,0.1611,0.0175,0.0103,0.0000,2.74E-18,16.8002,0.1997,0.0155,0.0206,0.0000,7.75E-19,16.8002,0.1997,0.0155,0.0206,0.0000,7.75E-19,4.3886,0.0118,0.0913,0.0000,0.0000,4.031E-11,10.4661,0.0702,0.0297,0.0103,0.0000,5.362E-16
Clavicorona_pyxidata,97,3.5603,4.1544,500,0.9946,10,4.2119,0.9944,0.0009,10097,5.4828,1.5783,1.0131,3.0018,4.8050,3.8975,4.1572,0.0726,14.8930,2.5741,0.0685,4.1788,6.2309,0.2558,23.1871,0.2852,0.9690,0.7696,0.8296,3.1847,1.3716,3.4881,0.3608,0.6096,0.9993,8.0400,0.7792,0.0467,2.2168,0.5620,0.0915,5.7371,0.0135,1.0000,0.0018,0.3149,0.0000,0.0000,9.602E-6,5.0000,0.0151,0.0811,0.0000,0.0000,1.233E-11,10.0000,0.0623,0.0330,0.0000,0.0000,1.522E-15,10.1514,0.0654,0.0324,0.0000,0.0000,1.269E-15,24.6141,0.4089,0.0106,0.0928,0.0000,1.786E-20,16.9123,0.1958,0.0163,0.0206,0.0000,1.358E-18,16.9123,0.1958,0.0163,0.0103,0.0000,1.358E-18,28.4724,0.5014,0.0092,0.1237,0.0000,4.394E-21,28.4724,0.5014,0.0092,0.1237,0.0000,4.394E-21,4.4304,0.0121,0.0940,0.0000,0.0000,5.379E-11,10.5504,0.0704,0.0307,0.0103,0.0000,7.442E-16
Clavicorona_pyxidata,97,3.5623,4.1541,500,0.9944,10,4.0761,0.9938,0.0012,10097,2.2451,6.4223,1.7418,1.8678,2.6076,4.8611,1.7449,0.1181,17.3512,0.5456,0.1175,2.3765,6.3534,0.2212,24.7571,0.2472,1.3962,0.2579,1.0465,5.1436,2.2460,1.7789,0.3803,1.5112,1.3439,6.4761,0.7878,0.0789,3.1547,0.6535,0.1661,5.7352,0.0134,1.0000,0.0017,0.3310,0.0000,0.0000,1.578E-5,5.0000,0.0142,0.0856,0.0000,0.0000,2.105E-11,10.0000,0.0613,0.0337,0.0103,0.0000,1.874E-15,9.0841,0.0488,0.0385,0.0000,0.0000,7.204E-15,26.2402,0.4782,0.0096,0.0928,0.1000,6.909E-18,15.6344,0.1646,0.0178,0.0206,0.0000,3.242E-18,15.5707,0.1620,0.0178,0.0103,0.0000,3.242E-18,17.6775,0.2143,0.0151,0.0206,0.0000,5.977E-19,17.6775,0.2143,0.0151,0.0206,0.0000,5.977E-19,4.5350,0.0121,0.0964,0.0000,0.0000,6.906E-11,10.7226,0.0703,0.0306,0.0103,0.0000,7.205E-16
