Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Fusarium_equisiti,29,5.5256,5.7763,500,0.9986,4,4.2556,0.9963,0.0028,10029,51.1450,0.0011,0.4977,0.0000,3.6741,0.8902,0.0000,0.6247,0.0000,0.0000,0.0000,11.9693,9.0133,0.0000,0.0000,1.5771,0.0000,0.6221,0.3485,0.0023,0.0856,0.8598,0.0075,0.3126,0.0033,4.4722,13.8635,0.0000,0.0000,0.0300,0.0000,3.6928,0.0019,1.0000,0.0031,0.0123,0.0000,0.2500,7.311E-6,5.0000,0.1147,0.0033,0.0000,0.2500,1.422E-7,10.0000,0.5448,0.0028,0.0345,0.2500,8.687E-8,9.1661,0.5058,0.0028,0.0000,0.2500,8.687E-8,12.1466,0.5448,0.0028,0.0345,0.2500,8.687E-8,9.1661,0.5058,0.0028,0.0000,0.2500,8.687E-8,9.1661,0.5058,0.0028,0.0000,0.2500,8.687E-8,0.9148,0.0027,0.0134,0.0000,0.0000,3.187E-8,0.9148,0.0027,0.0134,0.0000,0.0000,3.187E-8,0.6176,0.0016,0.0189,0.0000,0.0000,1.288E-7,3.7250,0.0494,0.0040,0.0000,0.2500,2.53E-7
Fusarium_equisiti,29,5.4901,5.7408,500,0.9986,4,5.7703,0.9986,0.0005,10029,44.6424,2.4387,0.0551,0.1222,3.5303,0.4404,0.3506,0.2876,0.0000,0.1205,0.0000,11.7093,7.6864,0.0056,0.0000,2.0977,0.0265,0.7834,0.4917,0.1158,0.0000,0.9425,0.0000,0.4184,0.1657,10.7680,12.5208,0.0000,0.0000,0.2721,0.0085,3.7273,0.0019,1.0000,0.0045,0.0116,0.0000,0.0000,1.79E-8,5.0000,0.1142,0.0037,0.0000,0.0000,1.853E-10,10.0000,0.4219,0.0028,0.0345,0.0000,6.076E-11,9.7603,0.3480,0.0028,0.0000,0.0000,6.076E-11,14.3646,0.5421,0.0027,0.0690,0.0000,5.253E-11,9.7603,0.3480,0.0028,0.0000,0.0000,6.076E-11,9.7603,0.3480,0.0028,0.0000,0.0000,6.076E-11,14.3646,0.5421,0.0027,0.0690,0.0000,5.253E-11,14.3646,0.5421,0.0027,0.0690,0.0000,5.253E-11,0.5871,0.0016,0.0178,0.0000,0.0000,1.015E-7,4.0937,0.0600,0.0041,0.0000,0.0000,2.793E-10
Fusarium_equisiti,29,5.4840,5.7395,500,0.9986,4,5.8008,0.9989,0.0004,10029,44.5732,0.0990,0.8172,0.0163,3.9386,0.3522,0.0000,0.0436,0.0000,4.6171,0.0000,12.5481,7.2123,0.0397,0.0000,2.5973,0.0202,1.0681,0.3569,0.8209,0.0000,1.2514,0.0000,0.1031,0.0908,4.9193,14.2608,0.0000,0.1772,0.0769,0.0000,3.7329,0.0020,1.0000,0.0043,0.0119,0.0000,0.0000,1.982E-8,5.0000,0.1122,0.0037,0.0000,0.0000,1.853E-10,10.0000,0.4173,0.0028,0.0345,0.0000,6.076E-11,9.8287,0.3466,0.0028,0.0000,0.0000,6.076E-11,17.7819,0.5660,0.0025,0.0690,0.0000,3.861E-11,9.8287,0.3466,0.0028,0.0000,0.0000,6.076E-11,9.8287,0.3466,0.0028,0.0000,0.0000,6.076E-11,17.7819,0.5660,0.0025,0.0690,0.0000,3.861E-11,17.7819,0.5660,0.0025,0.0690,0.0000,3.861E-11,0.6069,0.0016,0.0178,0.0000,0.0000,1.015E-7,4.2149,0.0594,0.0041,0.0000,0.0000,2.793E-10
Fusarium_equisiti,30,5.4649,5.7104,500,0.9985,3,5.7733,0.9991,0.0004,10030,46.6639,3.9646,0.2199,0.0348,4.7062,0.4615,0.0138,0.1816,0.0000,0.0000,0.0000,12.8964,6.4702,0.0108,0.0000,2.3974,0.0522,0.7651,0.2484,0.8099,0.0000,0.7227,0.0103,0.4250,0.1678,4.4256,14.3472,0.0000,0.0000,0.0046,0.0000,3.7546,0.0020,1.0000,0.0045,0.0120,0.0000,0.0000,1.713E-6,5.0000,0.1273,0.0037,0.0000,0.0000,5.02E-8,10.0000,0.4253,0.0029,0.0333,0.0000,2.417E-8,9.4100,0.3398,0.0030,0.0000,0.0000,2.676E-8,17.2441,0.5658,0.0026,0.0667,0.0000,1.742E-8,9.4100,0.3398,0.0030,0.0000,0.0000,2.676E-8,9.4100,0.3398,0.0030,0.0000,0.0000,2.676E-8,17.2441,0.5658,0.0026,0.0667,0.0000,1.742E-8,17.2441,0.5658,0.0026,0.0667,0.0000,1.742E-8,0.5895,0.0016,0.0180,0.0000,0.0000,5.877E-6,4.0455,0.0651,0.0042,0.0000,0.0000,7.343E-8
Fusarium_equisiti,30,5.4651,5.7104,500,0.9985,3,5.7471,0.9981,0.0003,10030,42.2006,0.2797,0.0000,4.5756,5.9714,0.5825,0.0002,0.0000,0.0000,2.7784,0.0000,13.8854,6.2524,0.0128,0.8242,2.7451,0.0376,0.8179,0.2858,0.1484,0.0000,0.9933,0.0052,0.2989,0.0602,3.7915,13.3687,0.0000,0.0781,0.0061,0.0000,3.7505,0.0020,1.0000,0.0049,0.0114,0.0000,0.0000,1.468E-6,5.0000,0.1237,0.0037,0.0000,0.0000,5.02E-8,10.0000,0.4183,0.0029,0.0333,0.0000,2.417E-8,9.4513,0.3447,0.0030,0.0000,0.0000,2.676E-8,17.2872,0.5666,0.0026,0.0667,0.0000,1.742E-8,9.4513,0.3447,0.0030,0.0000,0.0000,2.676E-8,9.4513,0.3447,0.0030,0.0000,0.0000,2.676E-8,61.0148,0.5706,0.0012,0.1333,0.0000,1.713E-9,61.0148,0.5706,0.0012,0.1333,0.0000,1.713E-9,0.5815,0.0017,0.0174,0.0000,0.0000,5.311E-6,3.9613,0.0599,0.0042,0.0000,0.0000,7.343E-8
Fusarium_equisiti,30,5.4618,5.7139,500,0.9985,3,5.4576,0.9982,0.0006,10030,46.9507,3.8656,0.0024,0.0073,4.6632,0.5920,0.3239,0.0562,0.0000,0.0000,0.0000,12.4538,6.4611,0.0692,0.0000,2.3235,0.0078,1.3351,0.9088,0.2172,0.0000,0.8940,0.0000,0.0254,0.0447,4.1977,14.2367,0.0000,0.1297,0.2318,0.0021,3.7580,0.0020,1.0000,0.0049,0.0110,0.0000,0.0000,1.319E-6,5.0000,0.0948,0.0038,0.0000,0.0000,5.438E-8,10.0000,0.5444,0.0029,0.0333,0.3333,2.503E-5,9.6208,0.3483,0.0030,0.0000,0.0000,2.676E-8,65.2975,0.5731,0.0011,0.1000,0.3333,3.606E-6,9.6208,0.3483,0.0030,0.0000,0.0000,2.676E-8,9.6208,0.3483,0.0030,0.0000,0.0000,2.676E-8,9.7058,0.3568,0.0029,0.0333,0.0000,2.417E-8,9.7058,0.3568,0.0029,0.0333,0.0000,2.417E-8,0.5260,0.0017,0.0176,0.0000,0.0000,5.496E-6,4.2030,0.0762,0.0042,0.0000,0.0000,7.343E-8
Fusarium_equisiti,30,5.4641,5.7102,500,0.9985,3,5.7615,0.9986,0.0004,10030,47.1123,0.1290,0.6303,0.0000,2.7048,0.2954,0.2312,0.0627,0.0000,2.8093,0.0000,12.4228,6.7771,0.0091,0.5745,4.9467,0.0582,0.5356,0.1696,0.1652,0.0000,0.7858,0.2019,0.5515,0.0436,4.9732,13.7970,0.0000,0.0000,0.0000,0.0132,3.7571,0.0020,1.0000,0.0045,0.0120,0.0000,0.0000,1.713E-6,5.0000,0.1090,0.0038,0.0000,0.0000,5.438E-8,10.0000,0.4293,0.0029,0.0333,0.0000,2.417E-8,9.4606,0.3415,0.0030,0.0000,0.0000,2.676E-8,14.2905,0.5682,0.0028,0.0667,0.0000,2.176E-8,9.4606,0.3415,0.0030,0.0000,0.0000,2.676E-8,9.4606,0.3415,0.0030,0.0000,0.0000,2.676E-8,20.4987,0.5731,0.0026,0.1333,0.0000,1.742E-8,20.4987,0.5731,0.0026,0.1333,0.0000,1.742E-8,0.5767,0.0017,0.0184,0.0000,0.0000,6.275E-6,4.0835,0.0568,0.0042,0.0000,0.0000,7.343E-8
Fusarium_equisiti,30,5.4651,5.7104,500,0.9985,3,5.7471,0.9981,0.0003,10030,42.2006,0.2797,0.0000,4.5756,5.9714,0.5825,0.0002,0.0000,0.0000,2.7784,0.0000,13.8854,6.2524,0.0128,0.8242,2.7451,0.0376,0.8179,0.2858,0.1484,0.0000,0.9933,0.0052,0.2989,0.0602,3.7915,13.3687,0.0000,0.0781,0.0061,0.0000,3.7505,0.0020,1.0000,0.0049,0.0114,0.0000,0.0000,1.468E-6,5.0000,0.1237,0.0037,0.0000,0.0000,5.02E-8,10.0000,0.4183,0.0029,0.0333,0.0000,2.417E-8,9.4513,0.3447,0.0030,0.0000,0.0000,2.676E-8,17.2872,0.5666,0.0026,0.0667,0.0000,1.742E-8,9.4513,0.3447,0.0030,0.0000,0.0000,2.676E-8,9.4513,0.3447,0.0030,0.0000,0.0000,2.676E-8,61.0148,0.5706,0.0012,0.1333,0.0000,1.713E-9,61.0148,0.5706,0.0012,0.1333,0.0000,1.713E-9,0.5815,0.0017,0.0174,0.0000,0.0000,5.311E-6,3.9613,0.0599,0.0042,0.0000,0.0000,7.343E-8
Fusarium_equisiti,30,5.4651,5.7104,500,0.9985,3,5.7471,0.9981,0.0003,10030,42.2006,0.2797,0.0000,4.5756,5.9714,0.5825,0.0002,0.0000,0.0000,2.7784,0.0000,13.8854,6.2524,0.0128,0.8242,2.7451,0.0376,0.8179,0.2858,0.1484,0.0000,0.9933,0.0052,0.2989,0.0602,3.7915,13.3687,0.0000,0.0781,0.0061,0.0000,3.7505,0.0020,1.0000,0.0049,0.0114,0.0000,0.0000,1.468E-6,5.0000,0.1237,0.0037,0.0000,0.0000,5.02E-8,10.0000,0.4183,0.0029,0.0333,0.0000,2.417E-8,9.4513,0.3447,0.0030,0.0000,0.0000,2.676E-8,17.2872,0.5666,0.0026,0.0667,0.0000,1.742E-8,9.4513,0.3447,0.0030,0.0000,0.0000,2.676E-8,9.4513,0.3447,0.0030,0.0000,0.0000,2.676E-8,61.0148,0.5706,0.0012,0.1333,0.0000,1.713E-9,61.0148,0.5706,0.0012,0.1333,0.0000,1.713E-9,0.5815,0.0017,0.0174,0.0000,0.0000,5.311E-6,3.9613,0.0599,0.0042,0.0000,0.0000,7.343E-8
Fusarium_equisiti,30,5.4695,5.7105,500,0.9985,3,5.7226,0.9983,0.0006,10030,40.7046,0.0115,0.3406,3.8139,1.0916,0.3649,0.0061,0.0376,0.0000,3.2766,0.0000,10.8796,6.2073,0.0109,0.8543,2.9578,0.0305,0.5850,0.3404,2.6341,0.0000,1.1975,0.0013,0.4946,0.0859,10.2819,13.7900,0.0000,0.0000,0.0014,0.0000,3.7563,0.0020,1.0000,0.0046,0.0120,0.0000,0.0000,1.713E-6,5.0000,0.1196,0.0037,0.0000,0.0000,5.02E-8,10.0000,0.4260,0.0029,0.0333,0.0000,2.417E-8,9.4691,0.3468,0.0030,0.0000,0.0000,2.676E-8,17.1257,0.5739,0.0027,0.1000,0.3333,2.17E-5,9.4691,0.3468,0.0030,0.0000,0.0000,2.676E-8,9.4691,0.3468,0.0030,0.0000,0.0000,2.676E-8,13.9783,0.5428,0.0028,0.0667,0.0000,2.176E-8,13.9783,0.5428,0.0028,0.0667,0.0000,2.176E-8,0.5858,0.0017,0.0180,0.0000,0.0000,5.877E-6,4.1275,0.0653,0.0042,0.0000,0.0000,7.343E-8
