Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Diacme_adipaloides,25,4.2962,5.2973,500,0.9985,2,2.6142,0.9934,0.0006,10025,8.0507,5.0618,6.5877,0.8582,5.6525,4.3448,11.4665,1.1872,0.6718,0.9145,0.4526,5.6510,21.5511,0.0228,23.2941,2.1050,0.0185,0.0000,0.0000,0.0000,0.0000,0.3125,0.0000,0.7071,0.0000,0.3045,0.0266,0.0000,0.4351,0.3235,0.0000,4.9324,0.0058,1.0000,0.0008,0.3289,0.0000,0.0000,1.082E-1,5.0000,0.0059,0.0855,0.0000,0.0000,7.308E-3,10.0000,0.0245,0.0274,0.0000,0.0000,7.525E-4,19.6811,0.1589,0.0066,0.0000,0.0000,4.334E-5,35.9976,0.6204,0.0026,0.0800,1.0000,1E0,19.6811,0.1589,0.0066,0.0000,0.0000,4.334E-5,19.6811,0.1589,0.0066,0.0000,0.0000,4.334E-5,19.6811,0.1589,0.0066,0.0000,0.0000,4.334E-5,19.6811,0.1589,0.0066,0.0000,0.0000,4.334E-5,4.7327,0.0055,0.0920,0.0000,0.0000,8.458E-3,13.9096,0.0657,0.0138,0.0000,0.0000,1.895E-4
Diacme_adipaloides,24,4.3149,5.3989,500,0.9987,3,3.7972,0.9254,0.0605,10024,10.1975,1.9839,11.6485,1.9945,7.1181,3.7526,8.7999,2.7620,0.0901,3.0252,0.0285,2.7796,22.7979,0.0646,17.4553,3.3065,0.0000,0.0000,0.0000,0.0000,0.0011,0.1745,0.0000,0.7647,0.0000,0.2055,0.0082,0.0103,0.7439,0.2767,0.0104,4.9111,0.0058,1.0000,0.0007,0.3274,0.0000,0.0000,3.51E-2,5.0000,0.0068,0.0707,0.0000,0.3333,1.43E-2,10.0000,0.0308,0.0230,0.0000,0.3333,1.569E-3,32.8762,0.5356,0.0029,0.0000,0.3333,2.506E-5,37.3298,0.6275,0.0025,0.0417,0.3333,1.863E-5,32.8762,0.5356,0.0029,0.0000,0.3333,2.506E-5,32.8762,0.5356,0.0029,0.0000,0.3333,2.506E-5,1.7786,0.0014,0.2228,0.0000,0.3333,1.268E-1,1.7784,0.0014,0.2228,0.0000,0.0000,1.105E-2,4.5239,0.0054,0.0815,0.0000,0.3333,1.885E-2,13.4096,0.0720,0.0135,0.0000,0.3333,5.392E-4
Diacme_adipaloides,24,4.2027,5.2990,500,0.9986,3,5.2054,0.9984,0.0009,10024,9.2282,4.3032,6.1060,3.4537,7.0890,4.1746,6.1216,1.3224,0.0686,0.9686,0.0000,4.8384,21.3806,0.1158,26.3807,2.3061,0.0124,0.0000,0.0000,0.0000,0.0000,0.1831,0.0000,0.7793,0.0000,0.3943,0.0228,0.0000,0.4905,0.2514,0.0088,5.0350,0.0065,1.0000,0.0009,0.3373,0.0000,0.0000,3.837E-2,5.0000,0.0071,0.0827,0.0000,0.0000,5.656E-4,10.0000,0.0287,0.0279,0.0000,0.0000,2.179E-5,29.4913,0.4894,0.0038,0.0000,0.3333,4.3E-5,38.4691,0.6526,0.0028,0.0417,0.3333,2.336E-5,28.8866,0.4735,0.0038,0.0000,0.0000,5.448E-8,28.8866,0.4735,0.0038,0.0000,0.0000,5.448E-8,28.8866,0.4735,0.0038,0.0000,0.0000,5.448E-8,28.8866,0.4735,0.0038,0.0000,0.0000,5.448E-8,4.6357,0.0061,0.0912,0.0000,0.0000,7.581E-4,13.9408,0.0691,0.0153,0.0000,0.0000,3.556E-6
Diacme_adipaloides,24,4.2078,5.3258,500,0.9986,3,3.6667,0.9807,0.0152,10024,10.4991,4.4760,5.6379,3.0208,6.6053,3.0248,9.8911,0.9078,0.1202,3.9312,0.3217,2.2903,25.0717,0.1263,18.2436,2.5280,0.0259,0.0000,0.0000,0.0000,0.0000,0.1186,0.0000,0.7645,0.0000,0.3705,0.0358,0.0015,0.3638,1.6234,0.0000,5.0138,0.0064,1.0000,0.0008,0.3506,0.0000,0.0000,4.308E-2,5.0000,0.0064,0.0847,0.0000,0.0000,6.076E-4,10.0000,0.0301,0.0267,0.0000,0.3333,2.106E-3,33.2200,0.5684,0.0031,0.0000,0.3333,2.863E-5,40.3061,0.6609,0.0025,0.0833,0.3333,1.863E-5,33.2200,0.5684,0.0031,0.0000,0.3333,2.863E-5,33.2200,0.5684,0.0031,0.0000,0.3333,2.863E-5,6.5431,0.0105,0.0566,0.0000,0.0000,1.81E-4,6.5431,0.0105,0.0566,0.0000,0.0000,1.81E-4,4.8249,0.0060,0.0890,0.0000,0.0000,7.046E-4,13.7071,0.0657,0.0150,0.0000,0.3333,6.651E-4
Diacme_adipaloides,25,4.3113,5.3018,500,0.9985,2,-0.7288,0.8264,0.1134,10025,10.6075,8.1188,4.4746,1.2034,3.3608,3.8272,16.7239,0.3426,0.1396,0.3793,0.1168,3.4564,17.3641,0.0308,24.9536,2.2731,0.0195,0.0000,0.0509,0.5089,0.0000,0.1289,0.0000,0.7565,0.0000,0.4422,0.0174,0.0000,0.5168,0.1865,0.0000,4.9208,0.0059,1.0000,0.0009,0.2644,0.0000,0.5000,4.589E-1,5.0000,0.0089,0.0586,0.0000,0.5000,1.137E-1,10.0000,0.0396,0.0204,0.0000,0.5000,4.048E-2,29.6992,0.4652,0.0035,0.0000,1.0000,1E0,37.7302,0.6187,0.0028,0.0800,1.0000,1E0,29.6992,0.4652,0.0035,0.0000,1.0000,1E0,29.6992,0.4652,0.0035,0.0000,1.0000,1E0,0.6398,0.0006,0.3340,0.0000,0.5000,5.564E-1,0.6396,0.0006,0.3340,0.0000,0.0000,1.115E-1,3.9102,0.0054,0.0800,0.0000,0.5000,1.536E-1,12.7726,0.0681,0.0137,0.0000,0.5000,2.714E-2
Diacme_adipaloides,24,4.3424,5.3951,500,0.9986,3,2.4088,0.9879,0.0060,10024,9.8131,1.1970,8.0867,3.0580,5.9927,3.4970,8.5341,2.0966,0.6069,0.0180,0.0000,3.6172,24.9089,0.1514,24.1989,1.9629,0.0013,0.0000,0.0000,0.0000,0.0000,0.1587,0.0000,1.0180,0.3236,0.1396,0.0685,0.0000,0.1181,0.4251,0.0078,4.8746,0.0056,1.0000,0.0008,0.3114,0.0000,0.0000,3.018E-2,5.0000,0.0068,0.0671,0.0000,0.0000,3.026E-4,10.0000,0.0322,0.0223,0.0000,0.3333,1.476E-3,33.4268,0.6176,0.0029,0.0000,1.0000,1E0,35.9020,0.6192,0.0026,0.0833,1.0000,1E0,33.4268,0.6176,0.0029,0.0000,1.0000,1E0,33.4268,0.6176,0.0029,0.0000,1.0000,1E0,9.0327,0.0255,0.0266,0.0000,0.0000,1.89E-5,9.0327,0.0255,0.0266,0.0000,0.0000,1.89E-5,4.4074,0.0052,0.0801,0.0000,0.0000,5.141E-4,13.6074,0.0711,0.0130,0.0000,0.3333,5.002E-4
Diacme_adipaloides,25,4.2720,5.3474,500,0.9986,2,3.5439,0.9907,0.0065,10025,10.5941,1.3864,9.5490,2.4304,7.2920,6.2147,8.2286,0.4291,0.1659,1.8049,0.4467,3.4205,18.0277,0.0674,25.6472,2.2582,0.0527,0.0000,0.0000,0.0000,0.0000,0.1844,0.0000,0.6991,0.0023,0.2598,0.1136,0.0000,0.5471,0.1756,0.0026,4.9509,0.0060,1.0000,0.0008,0.3113,0.0000,0.0000,9.692E-2,5.0000,0.0068,0.0716,0.0000,0.0000,5.13E-3,10.0000,0.0329,0.0233,0.0000,0.0000,5.448E-4,30.8831,0.4971,0.0034,0.0000,0.5000,6.772E-3,38.7054,0.6408,0.0025,0.0400,0.5000,4.981E-3,30.8831,0.4971,0.0034,0.0000,0.5000,6.772E-3,30.8831,0.4971,0.0034,0.0000,0.5000,6.772E-3,11.4349,0.0477,0.0185,0.0000,0.0000,3.405E-4,11.4349,0.0477,0.0185,0.0000,0.0000,3.405E-4,4.4406,0.0056,0.0844,0.0000,0.0000,7.122E-3,13.4310,0.0771,0.0141,0.0000,0.5000,2.793E-2
Diacme_adipaloides,24,4.2835,5.3064,500,0.9985,3,4.4109,0.9972,0.0010,10024,9.6210,4.0823,4.4596,2.5349,7.6022,3.0925,15.3566,1.6880,0.9388,0.0116,0.4834,3.2779,17.5927,0.1579,24.5261,2.8857,0.0287,0.0000,0.0000,0.0000,0.0000,0.2101,0.0000,0.5815,0.0000,0.2549,0.0084,0.0000,0.4198,0.1470,0.0384,4.9234,0.0058,1.0000,0.0008,0.3194,0.0000,0.0000,3.259E-2,5.0000,0.0065,0.0758,0.0000,0.0000,4.358E-4,10.0000,0.0290,0.0251,0.0000,0.0000,1.589E-5,23.6500,0.2520,0.0048,0.0000,0.0000,1.098E-7,33.1060,0.5176,0.0028,0.0833,0.3333,2.336E-5,23.6500,0.2520,0.0048,0.0000,0.0000,1.098E-7,23.6500,0.2520,0.0048,0.0000,0.0000,1.098E-7,23.6500,0.2520,0.0048,0.0000,0.0000,1.098E-7,23.6500,0.2520,0.0048,0.0000,0.0000,1.098E-7,4.5070,0.0055,0.0871,0.0000,0.0000,6.606E-4,13.7793,0.0643,0.0137,0.0000,0.0000,2.553E-6
Diacme_adipaloides,24,4.3032,5.3163,500,0.9986,3,2.9663,0.9908,0.0047,10024,8.8781,6.0078,7.3139,2.9072,6.9065,3.0810,12.8064,1.6247,0.0535,0.1579,0.1486,3.3430,21.9787,0.0351,20.0573,2.9321,0.0167,0.0000,0.0000,0.0000,0.0000,0.1682,0.0000,0.6963,0.0000,0.2531,0.0055,0.0000,0.5248,0.1037,0.0000,4.9061,0.0057,1.0000,0.0008,0.3472,0.0000,0.0000,4.184E-2,5.0000,0.0057,0.0803,0.0000,0.0000,5.179E-4,10.0000,0.0278,0.0246,0.0000,0.0000,1.496E-5,25.2324,0.3047,0.0040,0.0000,0.3333,4.764E-5,33.1831,0.5256,0.0027,0.0833,0.6667,8.059E-3,25.2324,0.3047,0.0040,0.0000,0.3333,4.764E-5,25.2324,0.3047,0.0040,0.0000,0.3333,4.764E-5,10.9373,0.0356,0.0208,0.0000,0.0000,8.934E-6,10.9373,0.0356,0.0208,0.0000,0.0000,8.934E-6,4.8557,0.0054,0.0838,0.0000,0.0000,5.885E-4,13.8385,0.0677,0.0135,0.0000,0.3333,5.392E-4
Diacme_adipaloides,24,4.3776,5.4081,500,0.9986,3,-3.6363,0.6686,0.2676,10024,8.4567,9.1138,7.6932,0.5946,6.2964,3.6911,10.6082,1.7156,0.3260,0.4459,0.0000,2.6346,18.1597,0.0489,26.3602,1.9171,0.0000,0.6744,0.0000,0.0000,0.0000,0.2151,0.0000,0.0230,0.3291,0.2669,0.1933,0.0000,0.2313,0.0050,0.0000,4.8443,0.0054,1.0000,0.0009,0.2484,0.0000,0.3333,1.545E-1,5.0000,0.0089,0.0560,0.0000,0.3333,9.046E-3,10.0000,0.0371,0.0202,0.0000,0.3333,1.202E-3,30.8857,0.4771,0.0030,0.0000,0.6667,8.952E-3,34.8026,0.5814,0.0027,0.0833,0.6667,8.059E-3,30.8857,0.4771,0.0030,0.0000,0.6667,8.952E-3,30.8857,0.4771,0.0030,0.0000,0.6667,8.952E-3,0.5605,0.0005,0.3333,0.0000,0.3333,2.592E-1,22.2240,0.2572,0.0048,0.0000,0.3333,6.857E-5,3.7463,0.0050,0.0802,0.0000,0.3333,1.827E-2,13.1624,0.0700,0.0127,0.0000,0.3333,4.775E-4
