Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Nadata_gibbosa,209,2.2026,2.7674,500,0.9702,23,1.5438,0.8659,0.0516,10209,4.2404,3.3082,6.1668,0.2936,2.4075,6.2363,5.6069,0.0000,0.5010,1.1680,0.0315,2.1359,9.0198,1.1133,28.4453,1.2367,0.5039,0.6568,0.6818,1.2232,1.8843,6.5040,1.2499,1.8012,0.8295,4.3898,0.6454,0.4112,0.5180,6.7900,0.0000,7.0975,0.0549,1.0000,0.0080,0.6130,0.0000,0.0870,1.504E-3,5.0000,0.0297,0.3324,0.0191,0.1304,1.531E-7,10.0000,0.0602,0.1990,0.0431,0.2174,2.85E-9,2.4149,0.0158,0.4688,0.0000,0.1304,7.932E-5,24.1979,0.2105,0.0623,0.0909,0.3478,2.504E-13,22.2410,0.1800,0.0718,0.0718,0.2609,2.373E-15,21.8118,0.1745,0.0742,0.0622,0.2609,4.045E-15,9.9044,0.0596,0.2009,0.0431,0.2174,3.333E-9,22.5183,0.1845,0.0702,0.0718,0.2609,1.646E-15,3.4842,0.0215,0.4016,0.0048,0.1304,4.981E-6,15.9076,0.1067,0.1183,0.0574,0.2609,8.67E-12
Nadata_gibbosa,207,2.1743,2.7799,500,0.9721,25,2.1551,0.9167,0.0310,10207,6.0113,3.7903,5.1069,0.0823,2.9702,7.9057,7.0240,0.4732,0.1692,1.9391,0.0305,1.3934,8.0406,0.7670,25.1894,1.9035,0.5983,0.1307,0.7543,0.6409,2.5887,5.3115,5.4968,2.7441,0.9593,4.5939,0.5361,0.5067,0.3783,1.9637,0.0000,7.1213,0.0564,1.0000,0.0082,0.6244,0.0000,0.0000,7.694E-6,5.0000,0.0301,0.3432,0.0193,0.1200,4.225E-8,10.0000,0.0613,0.2087,0.0338,0.1200,1.26E-12,3.4928,0.0219,0.4121,0.0000,0.0800,1.533E-7,27.1758,0.2475,0.0536,0.0966,0.2400,9.222E-20,23.0987,0.1790,0.0725,0.0725,0.2400,2.563E-17,24.5945,0.1970,0.0646,0.0725,0.2400,2.972E-18,13.5371,0.0865,0.1539,0.0338,0.1600,5.742E-14,13.5312,0.0864,0.1539,0.0338,0.1200,1.881E-15,3.4928,0.0219,0.4121,0.0000,0.0800,1.533E-7,16.4581,0.1113,0.1213,0.0483,0.2400,3.328E-13
Nadata_gibbosa,207,2.1847,2.7690,500,0.9704,25,1.9870,0.8942,0.0443,10207,1.1265,4.5406,2.4431,3.9406,3.2550,8.3471,6.3145,0.0000,0.5054,2.8586,0.0180,2.4778,8.0111,1.0009,25.1217,2.5725,0.7473,0.1583,1.8259,0.6706,1.3445,6.1833,3.1878,3.8795,0.5360,5.0183,0.3103,0.2007,0.2441,3.1494,0.0105,7.1108,0.0557,1.0000,0.0082,0.6194,0.0048,0.1200,4.175E-3,5.0000,0.0302,0.3417,0.0145,0.1200,3.868E-8,10.0000,0.0599,0.2075,0.0338,0.1200,1.117E-12,0.8023,0.0070,0.6505,0.0000,0.0800,2.168E-3,24.7886,0.2038,0.0634,0.0918,0.2400,2.111E-18,22.1253,0.1716,0.0773,0.0773,0.2400,8.413E-17,23.5771,0.1892,0.0693,0.0821,0.2400,1.099E-17,15.5190,0.1035,0.1293,0.0435,0.1200,4.432E-17,15.5190,0.1035,0.1293,0.0435,0.1200,4.432E-17,7.8324,0.0458,0.2546,0.0145,0.1200,8.478E-11,16.4645,0.1121,0.1200,0.0483,0.1600,3.588E-16
Nadata_gibbosa,211,2.1347,2.7318,500,0.9699,21,2.7693,0.9571,0.0178,10211,2.0833,4.7190,4.3536,1.2634,2.7141,6.9436,5.8688,0.0900,0.7521,4.7648,0.0845,2.7099,9.1074,0.8490,25.8418,2.1414,0.5666,0.2029,0.7226,1.1516,1.6967,6.2259,2.6400,2.1855,0.9485,4.8562,0.6706,0.5273,0.3991,2.9196,0.0000,7.1530,0.0583,1.0000,0.0086,0.6337,0.0000,0.0000,6.918E-5,5.0000,0.0307,0.3492,0.0190,0.0000,2.543E-10,10.0000,0.0615,0.2125,0.0332,0.0476,5.913E-13,2.2395,0.0153,0.5022,0.0000,0.0000,5.23E-7,26.8874,0.2404,0.0567,0.0948,0.1905,3.111E-18,23.6602,0.1972,0.0711,0.0711,0.1905,1.374E-16,24.4165,0.2073,0.0674,0.0711,0.1905,5.594E-17,14.6411,0.0971,0.1429,0.0474,0.1429,5.299E-13,45.7816,0.5716,0.0185,0.2938,0.1905,1.959E-26,4.0584,0.0254,0.3901,0.0095,0.0000,2.594E-9,16.2949,0.1110,0.1251,0.0569,0.1429,5.103E-14
Nadata_gibbosa,210,2.1478,2.7389,500,0.9715,22,2.3007,0.9110,0.0434,10210,6.1898,3.8439,2.9524,2.2835,3.1993,8.4100,5.3604,0.0063,0.1982,2.1452,0.0259,1.8220,7.5729,0.9078,26.4116,0.8063,0.5347,0.7095,1.3408,0.5644,1.6052,3.7419,6.0877,3.8175,0.4771,4.5194,0.6784,0.5532,0.9241,2.3046,0.0060,7.1207,0.0566,1.0000,0.0084,0.5961,0.0000,0.0455,1.813E-4,5.0000,0.0320,0.3259,0.0143,0.1364,2.838E-7,10.0000,0.0651,0.2013,0.0286,0.1364,4.821E-11,1.2500,0.0100,0.5635,0.0000,0.0455,5.963E-5,28.7297,0.2762,0.0494,0.0952,0.1364,1.994E-22,22.3787,0.1799,0.0762,0.0762,0.1364,7.027E-19,25.0410,0.2196,0.0630,0.0762,0.1364,1.957E-20,14.7494,0.1018,0.1363,0.0286,0.1364,3.669E-14,36.8882,0.4044,0.0298,0.2000,0.1364,1.423E-26,4.9968,0.0320,0.3261,0.0095,0.1364,2.869E-7,16.2596,0.1129,0.1212,0.0429,0.1364,4.091E-15
Nadata_gibbosa,208,2.1467,2.7390,500,0.9729,24,2.3831,0.9323,0.0361,10208,2.7165,8.4583,3.0769,2.0057,2.8641,4.7878,5.7231,0.0000,0.0599,1.4649,0.0172,2.0762,9.5352,0.9619,30.9769,1.0383,0.4639,0.4316,1.3101,0.6690,1.3254,6.1627,2.0983,1.7617,0.7024,4.5642,0.6554,0.6674,1.3262,2.0987,0.0000,7.1435,0.0578,1.0000,0.0084,0.6337,0.0000,0.0417,2.617E-4,5.0000,0.0303,0.3501,0.0000,0.0417,5.243E-10,10.0000,0.0616,0.2143,0.0192,0.0417,7.867E-15,5.2159,0.0314,0.3418,0.0000,0.0417,3.05E-10,24.1201,0.1919,0.0704,0.0962,0.1667,7.27E-20,22.3403,0.1762,0.0803,0.0817,0.1667,9.674E-19,22.3403,0.1762,0.0803,0.0769,0.1667,9.674E-19,16.5845,0.1119,0.1250,0.0481,0.1250,1.499E-16,24.1201,0.1919,0.0704,0.0962,0.1667,7.27E-20,5.2159,0.0314,0.3418,0.0000,0.0417,3.05E-10,16.6945,0.1125,0.1239,0.0481,0.1250,1.254E-16
Nadata_gibbosa,209,2.1384,2.7284,500,0.9714,23,2.4209,0.9380,0.0394,10209,2.4917,4.7962,1.9580,0.5317,3.2012,6.1704,5.4188,0.7827,2.6274,2.9956,0.0724,2.6468,8.6544,0.8836,26.8601,1.2690,0.8622,0.1817,1.0828,0.5044,1.3661,5.5594,4.8218,3.4706,0.5525,4.4830,0.5347,0.7965,0.4007,4.0235,0.0000,7.1526,0.0584,1.0000,0.0087,0.6289,0.0000,0.0435,3.391E-4,5.0000,0.0309,0.3480,0.0144,0.0435,1.263E-9,10.0000,0.0636,0.2136,0.0239,0.0435,3.275E-14,3.1413,0.0206,0.4372,0.0000,0.0435,1.662E-7,26.8419,0.2370,0.0583,0.0957,0.0870,2.689E-24,23.3694,0.1889,0.0747,0.0766,0.0870,4.822E-22,23.3694,0.1889,0.0747,0.0718,0.0870,4.822E-22,21.2906,0.1612,0.0870,0.0718,0.0870,1.137E-20,27.0382,0.2398,0.0575,0.1005,0.0870,2.027E-24,4.2100,0.0264,0.3815,0.0048,0.0435,9.08E-9,16.5237,0.1133,0.1251,0.0526,0.0870,2.158E-17
Nadata_gibbosa,207,2.1765,2.7674,500,0.9718,25,1.9681,0.9355,0.0186,10207,5.8439,0.7380,4.6812,1.8126,2.9892,8.5648,7.4965,0.0000,0.2305,2.7561,0.0440,2.4415,8.0394,0.7836,28.6901,1.6616,0.8118,0.7622,1.0400,0.5350,1.4122,7.5782,1.9582,1.5799,0.1721,3.7048,0.6684,0.6701,0.2960,2.0012,0.0370,7.1100,0.0555,1.0000,0.0081,0.6484,0.0000,0.0000,1.976E-5,5.0000,0.0286,0.3586,0.0097,0.0400,3.347E-10,10.0000,0.0568,0.2164,0.0193,0.0400,2.208E-15,2.9154,0.0178,0.4662,0.0000,0.0000,5.166E-9,24.9786,0.1984,0.0618,0.0966,0.3200,1.881E-15,22.2025,0.1610,0.0773,0.0773,0.2400,8.413E-17,23.8886,0.1817,0.0674,0.0821,0.2400,6.622E-18,12.8227,0.0753,0.1680,0.0338,0.2000,7.151E-12,10.5286,0.0601,0.2062,0.0193,0.0400,7.025E-16,4.7430,0.0273,0.3694,0.0048,0.0400,6.705E-10,16.8003,0.1072,0.1199,0.0580,0.2400,2.705E-13
Nadata_gibbosa,212,2.2158,2.7901,500,0.9677,20,1.1863,0.8602,0.0397,10212,2.0217,3.8462,3.0053,2.5954,2.4204,6.9163,5.8729,0.1068,2.1095,3.9882,0.0362,3.3048,7.6930,1.0873,28.5049,1.5375,0.4647,0.1693,1.8420,0.5833,1.2150,7.7407,0.6422,2.5242,0.9326,4.5276,0.5988,0.4349,0.4724,2.7600,0.0458,7.0611,0.0528,1.0000,0.0076,0.6070,0.0094,0.0500,6.437E-4,5.0000,0.0291,0.3255,0.0236,0.1500,1.961E-6,10.0000,0.0587,0.1935,0.0377,0.2500,1.14E-7,0.6600,0.0056,0.6656,0.0000,0.0000,2.912E-4,26.6329,0.2400,0.0509,0.0991,0.5000,1.349E-8,20.5112,0.1550,0.0802,0.0802,0.5000,9.563E-7,24.4052,0.2071,0.0598,0.0802,0.5000,6.217E-8,8.9002,0.0507,0.2152,0.0330,0.2000,4.162E-8,8.9002,0.0507,0.2152,0.0330,0.2000,4.162E-8,4.3597,0.0257,0.3514,0.0142,0.1500,6.487E-6,16.0677,0.1103,0.1141,0.0613,0.4500,2.657E-6
Nadata_gibbosa,208,2.1453,2.7203,500,0.9703,24,2.3847,0.9265,0.0349,10208,5.2383,2.5676,6.1479,0.5794,2.4984,8.6382,7.1459,0.0000,1.2840,2.4003,0.0337,2.5143,8.1417,1.2282,27.4345,1.7785,0.6730,0.4892,2.3340,0.4515,1.3654,5.5329,0.5306,2.1718,0.6692,4.6497,0.7309,0.3519,0.3843,2.0350,0.0000,7.1615,0.0589,1.0000,0.0086,0.6364,0.0000,0.0000,1.945E-5,5.0000,0.0310,0.3530,0.0144,0.0833,1.359E-8,10.0000,0.0613,0.2163,0.0240,0.0833,4.082E-13,2.1000,0.0149,0.5176,0.0000,0.0833,3.602E-5,25.1811,0.2135,0.0650,0.0913,0.2083,8.735E-19,20.9927,0.1587,0.0886,0.0865,0.1667,6.575E-18,25.1811,0.2135,0.0650,0.0913,0.2083,8.735E-19,16.5010,0.1129,0.1250,0.0577,0.1250,1.499E-16,16.0254,0.1095,0.1298,0.0481,0.0833,6.574E-18,8.0200,0.0480,0.2596,0.0144,0.0833,2.031E-11,16.3830,0.1121,0.1262,0.0577,0.1250,1.818E-16
