Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Parajulidae_genus_species,105,3.9342,4.2964,500,0.9918,12,3.6230,0.9501,0.0433,10105,4.7045,0.7465,1.1068,1.3362,4.5483,2.6170,0.7901,2.5034,0.0468,3.4086,0.0354,0.2194,27.6194,0.1252,10.7484,3.0484,0.1098,0.0852,0.0152,1.0874,0.6978,3.3437,0.0922,2.6630,1.1821,16.2797,3.1036,0.0645,0.0073,7.6641,0.0000,5.3101,0.0089,1.0000,0.0013,0.2010,0.0095,0.0833,2.117E-7,5.0000,0.0201,0.0347,0.0095,0.0833,1.032E-15,10.0000,0.1159,0.0137,0.0095,0.0833,3.652E-20,0.4708,0.0006,0.3213,0.0000,0.0833,3.192E-5,16.0962,0.4830,0.0096,0.0762,0.1667,4.308E-19,11.6733,0.1932,0.0116,0.0095,0.0833,5.952E-21,11.6733,0.1932,0.0116,0.0095,0.0833,5.952E-21,2.5358,0.0052,0.0833,0.0095,0.0833,1.49E-11,15.2623,0.4296,0.0098,0.0571,0.0833,9.492E-22,3.1325,0.0079,0.0646,0.0095,0.0833,9.264E-13,7.4362,0.0504,0.0200,0.0095,0.0833,2.399E-18
Parajulidae_genus_species,105,3.9959,4.3697,500,0.9948,12,3.1203,0.9134,0.0776,10105,3.1606,1.7226,2.6207,1.2997,5.9570,2.8652,1.6044,3.5107,0.1619,2.7311,0.0818,0.4034,32.5815,0.1481,11.7528,1.9636,0.0330,0.0369,0.0105,0.0881,0.0839,3.9033,0.0889,3.1592,0.7538,6.6741,4.3721,0.3757,1.2246,4.3593,2.2714,5.2665,0.0086,1.0000,0.0017,0.1529,0.0000,0.0833,1.101E-8,5.0000,0.0241,0.0288,0.0000,0.0833,1.32E-16,10.0000,0.1348,0.0125,0.0000,0.0833,1.344E-20,11.9186,0.2604,0.0109,0.0000,0.0833,3.022E-21,16.6691,0.5090,0.0095,0.0857,0.1667,3.885E-19,12.1070,0.2674,0.0109,0.0190,0.0833,3.022E-21,11.9186,0.2604,0.0109,0.0000,0.0833,3.022E-21,2.0694,0.0048,0.0833,0.0000,0.0833,1.49E-11,15.1918,0.4268,0.0097,0.0476,0.0833,8.49E-22,2.7452,0.0076,0.0619,0.0000,0.0833,5.736E-13,6.8140,0.0526,0.0191,0.0000,0.0833,1.455E-18
Parajulidae_genus_species,105,3.9015,4.2905,500,0.9912,12,4.4223,0.9944,0.0009,10105,2.3418,1.0548,5.4858,0.8124,3.8989,2.8107,0.3267,0.1113,0.0923,4.1509,0.0817,0.1526,32.8568,0.2253,11.3289,1.1140,0.7264,0.0383,0.0384,1.2831,0.7534,3.8345,0.0923,1.9221,1.3846,11.4211,2.9871,0.0469,1.0538,7.5684,0.0047,5.3481,0.0092,1.0000,0.0014,0.2154,0.0095,0.0000,9.997E-9,5.0000,0.0177,0.0402,0.0095,0.0000,1.77E-17,10.0000,0.0920,0.0149,0.0095,0.0000,1.24E-22,0.3402,0.0004,0.3883,0.0000,0.0000,1.176E-5,16.8809,0.5287,0.0096,0.0762,0.0000,6.121E-25,13.0566,0.2196,0.0112,0.0095,0.0000,3.824E-24,13.0566,0.2196,0.0112,0.0095,0.0000,3.824E-24,18.5221,0.5468,0.0093,0.1048,0.0000,4.199E-25,18.5221,0.5468,0.0093,0.1048,0.0000,4.199E-25,3.3503,0.0082,0.0688,0.0095,0.0000,1.12E-14,7.8782,0.0543,0.0208,0.0095,0.0000,6.489E-21
Parajulidae_genus_species,105,3.9043,4.2801,500,0.9897,12,4.3892,0.9942,0.0009,10105,2.8062,3.9527,1.1473,1.1096,5.7931,2.1334,2.7428,0.0842,0.1121,0.8704,0.1075,0.8248,37.9664,0.3335,10.6819,0.8726,0.0730,0.2943,0.1328,0.0452,0.4752,3.8422,0.0741,2.0270,1.4399,7.6066,3.0079,1.2079,0.8941,7.3268,0.0146,5.3573,0.0092,1.0000,0.0013,0.2309,0.0095,0.0000,2.294E-8,5.0000,0.0158,0.0431,0.0095,0.0000,4.163E-17,10.0000,0.0927,0.0152,0.0095,0.0000,1.57E-22,0.1490,0.0002,0.5462,0.0000,0.0000,7.045E-4,17.7969,0.5332,0.0093,0.0762,0.0000,4.199E-25,13.5190,0.2169,0.0109,0.0095,0.0000,2.769E-24,13.5190,0.2169,0.0109,0.0095,0.0000,2.769E-24,18.8988,0.5389,0.0091,0.1048,0.0000,3.244E-25,18.8988,0.5389,0.0091,0.1048,0.0000,3.244E-25,3.5624,0.0083,0.0694,0.0095,0.0000,1.242E-14,8.0528,0.0507,0.0210,0.0095,0.0000,7.271E-21
Parajulidae_genus_species,105,3.9044,4.2842,500,0.9911,12,4.3651,0.9963,0.0009,10105,3.6317,3.5266,0.9880,1.9948,3.5417,3.4037,1.3714,0.0664,0.0891,4.1430,0.1014,0.4867,26.9400,0.1755,12.3998,1.1311,0.0654,0.0076,0.0224,1.8484,0.8691,3.7215,0.0828,2.5440,1.3004,15.5676,3.7908,0.0353,1.2968,4.7424,0.1146,5.3604,0.0092,1.0000,0.0014,0.2247,0.0095,0.0000,1.66E-8,5.0000,0.0171,0.0433,0.0095,0.0000,4.398E-17,10.0000,0.0934,0.0154,0.0095,0.0000,1.833E-22,0.3642,0.0004,0.3915,0.0000,0.0000,1.296E-5,17.9518,0.5574,0.0094,0.0952,0.0833,6.032E-22,12.1433,0.1681,0.0120,0.0095,0.0000,8.689E-24,12.1433,0.1681,0.0120,0.0095,0.0000,8.689E-24,12.1433,0.1681,0.0120,0.0095,0.0000,8.689E-24,12.1433,0.1681,0.0120,0.0095,0.0000,8.689E-24,3.5163,0.0083,0.0696,0.0095,0.0000,1.285E-14,8.1136,0.0497,0.0210,0.0095,0.0000,7.271E-21
Parajulidae_genus_species,105,3.9227,4.3006,500,0.9921,12,4.1908,0.9944,0.0015,10105,2.7533,1.7811,0.4108,1.3299,5.6049,2.3635,1.0431,0.0344,0.2271,5.0915,0.1242,0.6946,31.4666,0.0965,11.2833,3.9523,0.6822,0.0000,0.0303,0.0460,0.0115,3.9247,0.0744,3.2239,1.8322,9.4628,2.7316,0.8586,1.1612,7.6998,0.0036,5.3335,0.0090,1.0000,0.0014,0.2085,0.0095,0.0000,6.754E-9,5.0000,0.0182,0.0388,0.0095,0.0000,1.161E-17,10.0000,0.0962,0.0145,0.0190,0.0833,7.31E-20,0.6276,0.0008,0.2789,0.0000,0.0000,2.212E-7,17.7068,0.5532,0.0094,0.0952,0.0833,6.032E-22,8.1902,0.0590,0.0190,0.0190,0.0833,1.374E-18,13.6653,0.2611,0.0103,0.0190,0.0833,1.631E-21,7.8199,0.0514,0.0202,0.0095,0.0000,4.583E-21,7.8199,0.0514,0.0202,0.0095,0.0000,4.583E-21,3.3610,0.0081,0.0662,0.0095,0.0000,7.091E-15,7.7677,0.0508,0.0205,0.0095,0.0000,5.46E-21
Parajulidae_genus_species,105,3.9480,4.3014,500,0.9916,12,2.9463,0.9183,0.0637,10105,4.0630,2.1479,0.5668,2.1922,2.8557,3.7333,1.2679,2.0330,0.1253,2.6641,0.1187,0.9377,27.5781,0.1825,10.6634,3.2735,0.0481,0.0525,0.0557,3.8081,0.7724,3.1129,0.0751,2.3236,1.2074,9.9056,2.9903,2.3971,1.2202,7.6279,0.0000,5.3192,0.0089,1.0000,0.0014,0.2046,0.0095,0.0833,2.558E-7,5.0000,0.0180,0.0369,0.0095,0.1667,2.895E-13,10.0000,0.1029,0.0139,0.0095,0.1667,1.677E-17,0.3933,0.0005,0.3468,0.0000,0.0833,7.134E-5,16.2275,0.5646,0.0096,0.0762,0.2500,1.483E-16,12.6764,0.2439,0.0108,0.0095,0.1667,1.38E-18,12.6764,0.2439,0.0108,0.0095,0.1667,1.38E-18,1.7092,0.0029,0.1328,0.0095,0.1667,8.71E-8,14.0480,0.3254,0.0102,0.0286,0.1667,7.843E-19,3.2821,0.0080,0.0656,0.0095,0.1667,8.628E-11,7.5386,0.0508,0.0202,0.0095,0.1667,7.151E-16
Parajulidae_genus_species,106,3.8989,4.2672,500,0.9903,11,4.2306,0.9949,0.0011,10106,1.6098,1.6223,1.3393,0.8256,5.6571,2.2034,1.0306,0.0658,0.0970,4.7642,0.1492,0.2571,27.5144,0.1575,12.1933,1.1942,0.0905,0.0043,0.0464,3.6430,0.4763,3.6147,0.0746,2.1399,1.6467,16.3314,4.6298,0.1246,0.1177,6.3775,0.0017,5.3825,0.0094,1.0000,0.0014,0.2399,0.0094,0.0000,1.512E-7,5.0000,0.0153,0.0465,0.0094,0.0000,2.201E-15,10.0000,0.0854,0.0159,0.0094,0.0000,1.678E-20,0.2504,0.0003,0.4756,0.0000,0.0000,2.814E-4,17.4073,0.5250,0.0096,0.0849,0.1818,3.737E-17,12.1262,0.1550,0.0124,0.0094,0.0000,1.037E-21,12.1262,0.1550,0.0124,0.0094,0.0000,1.037E-21,12.1262,0.1550,0.0124,0.0094,0.0000,1.037E-21,12.1262,0.1550,0.0124,0.0094,0.0000,1.037E-21,3.6812,0.0085,0.0709,0.0094,0.0000,2.293E-13,8.2099,0.0488,0.0215,0.0094,0.0000,4.474E-19
Parajulidae_genus_species,106,3.8921,4.2745,500,0.9906,11,4.3838,0.9940,0.0010,10106,2.9739,4.8203,3.1531,0.5278,3.4533,3.5837,0.9359,0.1485,0.0453,2.1600,0.0938,0.1876,31.8248,0.1148,8.4791,1.0610,0.0581,0.0566,0.2084,3.8747,0.0278,3.1728,0.0872,1.7488,1.6675,13.6092,2.7654,1.5259,1.7250,5.9096,0.0000,5.3669,0.0093,1.0000,0.0014,0.2242,0.0094,0.0000,7.203E-8,5.0000,0.0174,0.0421,0.0094,0.0000,7.276E-16,10.0000,0.0916,0.0153,0.0094,0.0000,1.105E-20,0.2589,0.0003,0.4452,0.0000,0.0000,1.361E-4,17.0056,0.5139,0.0097,0.0755,0.0000,7.13E-23,13.1981,0.2249,0.0113,0.0094,0.0000,3.763E-22,13.1981,0.2249,0.0113,0.0094,0.0000,3.763E-22,18.5775,0.5560,0.0094,0.1038,0.0000,5.065E-23,18.5775,0.5560,0.0094,0.1038,0.0000,5.065E-23,3.5216,0.0084,0.0679,0.0094,0.0000,1.41E-13,7.9972,0.0512,0.0212,0.0094,0.0000,3.839E-19
Parajulidae_genus_species,106,3.9246,4.2896,500,0.9923,11,4.0175,0.9923,0.0017,10106,6.5217,3.4821,0.6118,0.8686,4.3056,3.2490,0.8506,0.0471,0.0678,1.1256,0.0902,0.4039,28.8283,0.1019,20.5773,1.7919,0.8521,0.0000,0.0538,3.2246,0.3552,2.9298,0.0701,1.8005,1.7271,9.1395,3.6196,0.9716,1.2388,1.0660,0.0278,5.3263,0.0090,1.0000,0.0015,0.2004,0.0094,0.0000,2.091E-8,5.0000,0.0191,0.0359,0.0094,0.0000,1.284E-16,10.0000,0.1071,0.0142,0.0189,0.0909,3.494E-18,0.6788,0.0009,0.2575,0.0000,0.0000,3.296E-7,17.4381,0.5327,0.0095,0.0943,0.0909,6.524E-20,7.9520,0.0584,0.0189,0.0189,0.0909,6.286E-17,12.4315,0.2208,0.0112,0.0189,0.0909,3.326E-19,7.2452,0.0455,0.0216,0.0094,0.0000,4.706E-19,7.2452,0.0455,0.0216,0.0094,0.0000,4.706E-19,3.2895,0.0081,0.0640,0.0094,0.0000,7.406E-14,7.5603,0.0503,0.0203,0.0189,0.0909,1.274E-16
