Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Astilbe_biternata,34,2.1273,3.0945,500,0.9614,4,1.0942,0.8776,0.0758,10034,11.8894,0.9678,2.9641,0.8012,6.1390,17.0198,5.2754,4.2377,2.6957,0.0105,0.0000,8.9189,5.2922,4.1702,0.3448,1.1851,0.0285,0.6139,0.0424,1.0789,4.3571,0.2887,0.0000,0.7663,0.0000,0.1283,7.4185,7.7302,5.3665,0.2688,0.0000,7.1031,0.0612,1.0000,0.0092,0.5615,0.0000,0.0000,9.94E-2,5.0000,0.0369,0.3291,0.0000,0.2500,1.074E-1,10.0000,0.0731,0.2208,0.0588,0.2500,3.595E-2,8.0374,0.0586,0.2545,0.0000,0.2500,5.337E-2,13.7965,0.1016,0.1721,0.0882,0.2500,1.776E-2,20.2263,0.1536,0.1176,0.1176,0.2500,5.932E-3,21.9508,0.1664,0.1065,0.1176,0.2500,4.45E-3,8.2764,0.0602,0.2500,0.0294,0.2500,5.081E-2,24.1938,0.1883,0.0940,0.1471,0.2500,3.086E-3,6.2532,0.0461,0.2938,0.0000,0.2500,7.909E-2,19.7104,0.1499,0.1211,0.1176,0.2500,6.457E-3
Astilbe_biternata,34,2.0847,3.1255,500,0.9724,4,1.9988,0.8712,0.1021,10034,9.6876,3.1233,2.4402,1.0553,5.8040,16.9881,2.0853,4.8846,0.0265,0.0159,0.1724,10.5946,4.5814,4.5033,2.6072,0.1271,0.0913,0.0000,2.6520,11.9771,1.3964,0.1346,0.0311,2.5548,0.0000,0.5466,4.0561,1.7774,5.9646,0.0555,0.0656,7.1534,0.0636,1.0000,0.0103,0.5234,0.0000,0.0000,7.506E-2,5.0000,0.0429,0.3038,0.0000,0.2500,8.658E-2,10.0000,0.0839,0.2050,0.0294,0.2500,2.916E-2,8.0145,0.0673,0.2361,0.0000,0.2500,4.332E-2,18.3817,0.1575,0.1226,0.0882,0.2500,6.691E-3,19.1479,0.1655,0.1176,0.1176,0.2500,5.932E-3,15.8343,0.1323,0.1418,0.0294,0.2500,1.02E-2,7.2746,0.0604,0.2500,0.0000,0.2500,5.081E-2,45.9597,0.4480,0.0285,0.2059,0.2500,9.065E-5,5.7777,0.0485,0.2831,0.0000,0.2500,7.151E-2,17.7071,0.1520,0.1274,0.0882,0.2500,7.475E-3
Astilbe_biternata,34,2.3087,3.4272,500,0.9797,4,-1.3437,0.6781,0.0427,10034,6.9400,0.0243,7.1258,2.7200,5.7708,21.9304,3.8416,6.0850,0.7096,1.2647,0.0000,8.9383,5.2623,2.7184,0.1372,1.3042,0.3369,0.0000,0.0639,0.0000,4.4524,0.0404,2.2977,1.3562,0.3241,0.4211,5.8049,5.4816,4.5562,0.0921,0.0000,6.9361,0.0504,1.0000,0.0079,0.5079,0.0000,0.0000,6.653E-2,5.0000,0.0338,0.2804,0.0000,0.5000,3.14E-1,10.0000,0.0679,0.1797,0.0000,1.0000,1E0,13.0239,0.0928,0.1438,0.0000,1.0000,1E0,18.0803,0.1363,0.1032,0.0882,1.0000,1E0,18.0803,0.1363,0.1032,0.1176,1.0000,1E0,13.0239,0.0928,0.1438,0.0000,1.0000,1E0,2.5309,0.0178,0.3797,0.0000,0.5000,4.895E-1,1.8684,0.0133,0.4232,0.0000,0.0000,3.206E-2,5.9254,0.0394,0.2554,0.0000,0.7500,6.927E-1,18.2039,0.1379,0.1025,0.1176,1.0000,1E0
Astilbe_biternata,34,2.0486,3.1179,500,0.9685,4,1.9634,0.9473,0.0327,10034,10.2980,1.5741,1.1937,1.7172,6.3439,21.1658,5.6713,3.4348,0.0016,1.0260,0.0000,7.9711,7.5559,2.9844,2.1584,0.7959,0.1217,0.0000,0.3149,4.5193,1.2532,0.2325,0.0000,2.3048,0.0027,0.8102,5.8166,5.6366,4.9716,0.1102,0.0137,7.1839,0.0659,1.0000,0.0098,0.5634,0.0000,0.0000,1.007E-1,5.0000,0.0411,0.3314,0.0000,0.0000,1.206E-2,10.0000,0.0791,0.2242,0.0000,0.0000,2.528E-3,11.9686,0.0926,0.1967,0.0000,0.0000,1.498E-3,16.1062,0.1273,0.1521,0.0882,0.2500,1.247E-2,19.1757,0.1518,0.1273,0.1176,0.2500,7.458E-3,11.9686,0.0926,0.1967,0.0000,0.0000,1.498E-3,14.9373,0.1169,0.1632,0.0588,0.2500,1.527E-2,14.9304,0.1167,0.1632,0.0588,0.0000,7.102E-4,6.2097,0.0498,0.2977,0.0000,0.0000,7.853E-3,18.6406,0.1476,0.1313,0.1176,0.2500,8.154E-3
Astilbe_biternata,34,2.1648,3.1884,500,0.9692,4,0.6534,0.7876,0.0878,10034,12.7447,2.0337,1.6061,1.3604,7.6868,14.0003,3.7653,2.2004,0.0000,0.0000,0.0038,11.5473,5.9162,3.5017,2.3840,3.0174,0.1797,0.0000,1.5314,6.3707,3.8744,0.0589,0.0108,2.8028,0.0000,1.0376,3.8055,4.2749,4.2852,0.0000,0.0000,7.0742,0.0585,1.0000,0.0091,0.5260,0.0000,0.0000,7.656E-2,5.0000,0.0384,0.3003,0.0000,0.2500,8.391E-2,10.0000,0.0763,0.1991,0.0588,0.5000,1.795E-1,6.5384,0.0498,0.2607,0.0000,0.2500,5.702E-2,15.5383,0.1214,0.1382,0.0882,0.7500,4.485E-1,18.2153,0.1435,0.1176,0.1176,0.7500,3.937E-1,37.1863,0.3395,0.0419,0.1471,0.7500,1.572E-1,7.0353,0.0532,0.2500,0.0294,0.2500,5.081E-2,9.4055,0.0716,0.2079,0.0294,0.2500,3.034E-2,5.8609,0.0449,0.2769,0.0000,0.2500,6.726E-2,18.2011,0.1435,0.1177,0.1176,0.7500,3.94E-1
Astilbe_biternata,34,2.2327,3.1975,500,0.9683,4,-0.2392,0.7584,0.1441,10034,13.1405,2.2805,2.1055,0.0000,6.5253,15.4318,5.9573,2.2201,0.0002,1.3630,0.0000,12.0781,4.3785,3.1035,1.4814,1.4682,0.0000,0.0000,0.2490,4.6700,1.5888,0.3273,0.0000,1.0456,0.0000,1.2106,5.2066,8.4434,5.5587,0.0000,0.1658,7.0184,0.0558,1.0000,0.0088,0.5124,0.0000,0.2500,3.313E-1,5.0000,0.0382,0.2944,0.0000,0.2500,7.953E-2,10.0000,0.0748,0.1971,0.0294,0.2500,2.611E-2,8.3442,0.0623,0.2222,0.0000,0.2500,3.659E-2,21.0274,0.1674,0.0998,0.0882,0.5000,5.207E-2,21.0274,0.1674,0.0998,0.0882,0.5000,5.207E-2,21.0274,0.1674,0.0998,0.0882,0.5000,5.207E-2,6.8593,0.0512,0.2500,0.0000,0.2500,5.081E-2,17.2714,0.1314,0.1237,0.0882,0.2500,6.866E-3,5.6192,0.0426,0.2782,0.0000,0.2500,6.812E-2,19.0814,0.1487,0.1113,0.0882,0.5000,6.378E-2
Astilbe_biternata,34,2.0926,3.1474,500,0.9675,4,0.7034,0.8580,0.0742,10034,10.4039,5.2174,0.8228,0.0091,3.9570,20.3057,10.5826,4.9025,1.2612,0.0219,0.0000,8.0290,7.1327,4.1097,2.9898,2.2578,0.0962,0.0000,0.0444,2.4834,1.8525,0.4405,0.2029,1.5965,0.0000,0.3173,1.8881,4.7670,4.2517,0.0562,0.0000,7.1555,0.0644,1.0000,0.0097,0.5566,0.0000,0.0000,9.598E-2,5.0000,0.0408,0.3273,0.0000,0.2500,1.058E-1,10.0000,0.0777,0.2228,0.0000,0.2500,3.687E-2,11.4561,0.0900,0.2026,0.0000,0.2500,2.821E-2,20.6119,0.1604,0.1181,0.0882,0.2500,6.005E-3,20.7018,0.1615,0.1176,0.1176,0.2500,5.932E-3,11.4561,0.0900,0.2026,0.0000,0.2500,2.821E-2,8.3641,0.0655,0.2500,0.0000,0.2500,5.081E-2,21.2185,0.1666,0.1142,0.1471,0.2500,5.449E-3,6.0155,0.0486,0.2995,0.0000,0.2500,8.331E-2,19.2491,0.1494,0.1277,0.0882,0.2500,7.526E-3
Astilbe_biternata,34,2.0957,3.0923,500,0.9584,4,1.9461,0.9257,0.0396,10034,11.5787,2.3320,2.2094,3.9665,6.9814,15.9929,7.7384,5.4070,0.0774,0.0008,0.0000,8.3253,5.4882,3.6342,2.4311,3.2566,0.1065,0.0207,2.8289,4.5942,2.2002,0.2241,0.0000,1.5752,0.0000,0.5335,5.5075,0.3735,2.5429,0.0728,0.0000,7.1492,0.0635,1.0000,0.0099,0.5500,0.0000,0.0000,9.153E-2,5.0000,0.0404,0.3239,0.0294,0.0000,1.101E-2,10.0000,0.0767,0.2192,0.0882,0.0000,2.307E-3,4.9755,0.0403,0.3247,0.0000,0.0000,1.111E-2,15.7016,0.1209,0.1521,0.0882,0.2500,1.247E-2,19.8402,0.1583,0.1192,0.1176,0.2500,6.168E-3,48.7683,0.4713,0.0234,0.2059,0.5000,3.189E-3,11.1117,0.0856,0.2033,0.0882,0.2500,2.849E-2,11.1095,0.0856,0.2033,0.0882,0.0000,1.709E-3,4.9755,0.0403,0.3247,0.0000,0.0000,1.111E-2,18.7475,0.1473,0.1269,0.1176,0.2500,7.391E-3
Astilbe_biternata,35,2.0426,3.0253,500,0.9667,3,2.1674,0.9400,0.0457,10035,9.1995,2.9233,3.2099,0.2368,6.8082,18.7793,6.1329,3.5557,0.1146,1.1817,0.1621,8.9961,4.9100,3.9784,0.2701,0.7222,0.1220,0.0921,0.1883,4.6681,0.7909,0.9579,0.0000,2.1142,0.0000,2.2048,4.3920,8.5952,4.6045,0.0891,0.0000,7.1819,0.0661,1.0000,0.0103,0.5620,0.0000,0.0000,1.775E-1,5.0000,0.0410,0.3330,0.0000,0.0000,3.694E-2,10.0000,0.0794,0.2264,0.0000,0.0000,1.161E-2,11.2153,0.0882,0.2089,0.0000,0.0000,9.112E-3,15.1284,0.1180,0.1638,0.0857,0.3333,7.172E-2,21.4448,0.1708,0.1143,0.1143,0.3333,3.621E-2,11.2153,0.0882,0.2089,0.0000,0.0000,9.112E-3,14.3395,0.1117,0.1719,0.0857,0.3333,7.849E-2,14.3393,0.1117,0.1719,0.0857,0.0000,5.079E-3,6.2277,0.0498,0.2993,0.0000,0.0000,2.68E-2,19.0087,0.1508,0.1310,0.1143,0.3333,4.702E-2
Astilbe_biternata,35,2.0027,2.9776,500,0.9657,3,2.7606,0.9878,0.0071,10035,11.8598,2.8073,0.1685,1.5643,6.0777,18.1887,4.3213,3.4606,1.1281,0.0273,0.0000,11.3650,5.0746,4.3225,1.6945,0.2391,0.1211,0.0000,3.2215,9.0658,1.2019,0.1922,0.0000,1.9598,0.0000,0.3094,3.7118,2.4800,5.3400,0.0970,0.0000,7.2330,0.0698,1.0000,0.0109,0.5666,0.0000,0.0000,1.819E-1,5.0000,0.0432,0.3389,0.0000,0.0000,3.893E-2,10.0000,0.0834,0.2320,0.0000,0.0000,1.249E-2,10.9069,0.0898,0.2188,0.0000,0.0000,1.048E-2,17.1688,0.1395,0.1513,0.0857,0.0000,3.461E-3,19.8752,0.1637,0.1302,0.1429,0.0000,2.209E-3,44.6073,0.4117,0.0354,0.1714,0.0000,4.427E-5,47.7428,0.4435,0.0295,0.2000,0.0000,2.566E-5,47.7428,0.4435,0.0295,0.2000,0.0000,2.566E-5,6.1909,0.0523,0.3061,0.0000,0.0000,2.869E-2,18.8268,0.1530,0.1379,0.1143,0.0000,2.623E-3
