Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Micropterus_dolomieu,56,3.3866,3.9464,500,0.9927,7,2.7787,0.9781,0.0084,10055,2.2273,0.8500,0.7183,0.2805,0.5970,6.6009,1.4947,0.0279,2.2287,0.0350,4.6942,2.0211,3.3964,2.5203,0.0000,0.2510,0.0000,0.0000,2.8738,52.7385,6.8462,0.5519,0.7617,0.0000,0.0000,0.1881,0.1277,0.8218,7.1143,0.0328,0.0000,5.8486,0.0162,1.0000,0.0065,0.1698,0.0000,0.0000,4.064E-6,5.0000,0.0327,0.0841,0.0000,0.0000,2.985E-8,10.0000,0.0753,0.0510,0.0179,0.1429,1.181E-7,6.0794,0.0395,0.0741,0.0000,0.0000,1.226E-8,21.9470,0.1978,0.0219,0.0893,0.4286,7.607E-6,14.5540,0.1197,0.0357,0.0357,0.2857,1.147E-6,12.3367,0.0927,0.0422,0.0179,0.1429,3.793E-8,7.7655,0.0541,0.0623,0.0179,0.0000,3.625E-9,7.7655,0.0541,0.0623,0.0179,0.0000,3.625E-9,2.1298,0.0136,0.1295,0.0000,0.0000,6.104E-7,15.0798,0.1247,0.0344,0.0357,0.2857,9.559E-7
Micropterus_dolomieu,56,3.3475,3.9507,500,0.9924,7,3.2855,0.9751,0.0143,10055,1.3620,1.1135,0.9924,0.3843,0.2719,8.1493,1.6928,0.3330,0.6408,1.3609,4.3838,1.4758,2.4211,2.8623,0.0156,0.0697,0.0628,0.0175,3.5940,56.2848,4.6910,0.6168,0.9836,0.1387,0.0000,0.0345,0.1776,0.1675,5.6458,0.0472,0.0091,5.9210,0.0174,1.0000,0.0068,0.1728,0.0000,0.0000,4.61E-6,5.0000,0.0343,0.0848,0.0179,0.1429,2.419E-6,10.0000,0.0771,0.0517,0.0179,0.1429,1.28E-7,2.4772,0.0163,0.1234,0.0000,0.0000,4.362E-7,32.3901,0.3592,0.0124,0.0893,0.2857,6.107E-9,14.9117,0.1305,0.0357,0.0357,0.2857,1.147E-6,11.8984,0.0960,0.0445,0.0179,0.2857,3.381E-6,3.2623,0.0217,0.1082,0.0179,0.1429,1.019E-5,3.2570,0.0216,0.1082,0.0179,0.0000,1.737E-7,2.2317,0.0145,0.1292,0.0000,0.0000,6.006E-7,14.4059,0.1246,0.0370,0.0357,0.2857,1.367E-6
Micropterus_dolomieu,56,3.4194,3.9808,500,0.9928,7,1.8479,0.9489,0.0367,10055,0.3943,0.5648,0.6676,0.2911,0.0758,7.3075,2.0306,0.2952,1.4197,0.4103,3.4180,1.6612,1.6424,2.6597,0.0505,0.0202,0.0000,0.0495,3.7865,56.1528,4.5762,1.6659,1.2410,0.0000,0.0000,0.0496,0.1525,0.0604,9.3501,0.0064,0.0000,5.8808,0.0167,1.0000,0.0066,0.1734,0.0000,0.1429,1.622E-4,5.0000,0.0332,0.0862,0.0179,0.1429,2.664E-6,10.0000,0.0712,0.0524,0.0179,0.1429,1.386E-7,2.4921,0.0160,0.1238,0.0000,0.1429,2.255E-5,28.4630,0.2839,0.0149,0.0893,0.2857,1.513E-8,18.1749,0.1556,0.0282,0.0357,0.1429,3.468E-9,18.1235,0.1548,0.0282,0.0179,0.1429,3.468E-9,1.7617,0.0115,0.1428,0.0000,0.1429,5.212E-5,24.3036,0.2392,0.0191,0.0357,0.1429,3.338E-10,2.1705,0.0140,0.1314,0.0000,0.1429,3.194E-5,14.8680,0.1190,0.0356,0.0179,0.1429,1.382E-8
Micropterus_dolomieu,56,3.5009,4.0555,500,0.9942,7,1.4082,0.9288,0.0272,10055,1.6504,0.8607,1.3604,0.0943,1.8090,5.5640,1.0566,0.0146,0.0000,0.8904,3.8160,1.0622,2.2402,3.2809,0.0000,0.3224,0.0000,0.0000,3.6097,59.3505,3.7771,0.2660,0.6656,0.0000,0.0090,0.0121,0.1148,0.0085,8.1396,0.0148,0.0103,5.7596,0.0147,1.0000,0.0063,0.1566,0.0000,0.1429,8.951E-5,5.0000,0.0323,0.0757,0.0000,0.4286,9.526E-4,10.0000,0.0714,0.0451,0.0000,0.4286,1.292E-4,13.7236,0.1076,0.0330,0.0000,0.4286,3.839E-5,24.7413,0.2497,0.0155,0.0893,0.7143,4.799E-3,15.4532,0.1264,0.0288,0.0357,0.4286,2.258E-5,13.7236,0.1076,0.0330,0.0000,0.4286,3.839E-5,1.0442,0.0065,0.1545,0.0000,0.1429,8.276E-5,0.7339,0.0047,0.1718,0.0000,0.0000,4.409E-6,2.0325,0.0124,0.1206,0.0000,0.4286,5.475E-3,14.3059,0.1121,0.0315,0.0179,0.4286,3.203E-5
Micropterus_dolomieu,57,3.3252,3.8821,500,0.9919,6,3.3705,0.9831,0.0117,10056,2.1185,1.2803,1.4258,0.8817,0.1894,6.8632,1.7392,0.3172,3.8483,0.3356,6.4787,1.5954,4.6568,2.6927,0.0310,0.1229,0.0000,0.1221,2.4916,55.9345,0.9450,0.6415,1.6942,0.0000,0.0000,0.0761,0.0611,0.0913,3.2869,0.0522,0.0269,5.9086,0.0172,1.0000,0.0065,0.1804,0.0000,0.0000,3.446E-5,5.0000,0.0319,0.0892,0.0175,0.0000,5.037E-7,10.0000,0.0748,0.0540,0.0351,0.1667,2.63E-6,4.0172,0.0252,0.1015,0.0000,0.0000,1.095E-6,29.4270,0.2935,0.0146,0.0877,0.1667,3.956E-9,12.7362,0.1014,0.0434,0.0351,0.1667,8.861E-7,9.9122,0.0736,0.0545,0.0175,0.1667,2.753E-6,5.8473,0.0385,0.0807,0.0175,0.0000,2.772E-7,5.8473,0.0385,0.0807,0.0175,0.0000,2.772E-7,2.2764,0.0144,0.1341,0.0000,0.0000,5.828E-6,15.1207,0.1249,0.0366,0.0526,0.1667,3.818E-7
Micropterus_dolomieu,57,3.4147,3.9509,500,0.9932,6,2.1069,0.9486,0.0376,10056,0.9357,1.8722,0.1313,0.3836,1.3676,6.8665,2.2228,0.7281,1.3706,0.7706,6.8159,1.4269,3.7028,1.4644,0.0935,0.0866,0.0070,0.0000,3.7826,58.0759,1.6212,0.3821,1.6324,0.0000,0.0000,0.1205,0.1288,0.0611,3.8890,0.0000,0.0602,5.8566,0.0163,1.0000,0.0069,0.1638,0.0000,0.1667,6.106E-4,5.0000,0.0347,0.0818,0.0175,0.1667,2.053E-5,10.0000,0.0765,0.0502,0.0175,0.1667,1.836E-6,4.4876,0.0312,0.0870,0.0000,0.1667,2.776E-5,30.8648,0.3137,0.0128,0.0877,0.5000,4.101E-5,15.1195,0.1278,0.0340,0.0351,0.1667,2.653E-7,15.0776,0.1268,0.0340,0.0175,0.1667,2.653E-7,0.9445,0.0065,0.1667,0.0000,0.1667,6.644E-4,22.5883,0.2063,0.0209,0.0351,0.1667,2.342E-8,2.0668,0.0137,0.1269,0.0000,0.1667,1.765E-4,14.8294,0.1255,0.0347,0.0175,0.1667,2.934E-7
Micropterus_dolomieu,57,3.3541,3.8821,500,0.9925,6,2.9647,0.9771,0.0144,10056,1.2220,0.6333,1.4704,0.4278,0.6710,6.8534,1.9188,0.0000,4.0111,1.1471,5.5254,3.0397,2.0748,2.3152,0.0115,0.1307,0.0000,0.0000,2.5198,54.5826,3.3198,0.7687,1.6027,0.0047,0.0000,0.0583,0.0524,0.1021,5.5130,0.0239,0.0000,5.9212,0.0175,1.0000,0.0066,0.1781,0.0000,0.0000,3.192E-5,5.0000,0.0341,0.0886,0.0000,0.1667,3.035E-5,10.0000,0.0750,0.0549,0.0175,0.1667,2.854E-6,5.3723,0.0378,0.0848,0.0000,0.1667,2.449E-5,24.8602,0.2354,0.0199,0.0877,0.3333,2.273E-6,16.5646,0.1391,0.0336,0.0351,0.1667,2.502E-7,16.5212,0.1391,0.0336,0.0175,0.1667,2.502E-7,4.0093,0.0265,0.1004,0.0000,0.1667,5.619E-5,4.0044,0.0264,0.1004,0.0000,0.0000,1.027E-6,2.2467,0.0146,0.1329,0.0000,0.0000,5.499E-6,15.1723,0.1250,0.0370,0.0175,0.1667,4.028E-7
Micropterus_dolomieu,57,3.3860,3.9481,500,0.9931,6,2.3931,0.9757,0.0077,10056,1.6933,0.9342,1.1968,0.1864,0.4872,6.3159,1.8514,0.0000,0.9302,0.6749,5.6655,1.7911,4.9347,2.8541,0.0000,0.2828,0.0699,0.0000,3.9404,58.0056,1.6501,0.3727,0.7187,0.0000,0.0000,0.3967,0.0393,0.2102,4.7246,0.0734,0.0000,5.8846,0.0168,1.0000,0.0066,0.1710,0.0000,0.0000,2.504E-5,5.0000,0.0348,0.0855,0.0000,0.0000,3.912E-7,10.0000,0.0747,0.0530,0.0175,0.0000,2.217E-8,5.9764,0.0425,0.0768,0.0000,0.0000,2.047E-7,30.4253,0.3136,0.0136,0.0877,0.5000,4.904E-5,15.3506,0.1251,0.0351,0.0351,0.3333,2.152E-5,20.6520,0.1770,0.0244,0.0351,0.5000,2.737E-4,10.0826,0.0752,0.0526,0.0175,0.0000,2.119E-8,10.0826,0.0752,0.0526,0.0175,0.0000,2.119E-8,2.1253,0.0141,0.1301,0.0000,0.0000,4.843E-6,15.1145,0.1230,0.0357,0.0351,0.3333,2.299E-5
Micropterus_dolomieu,57,3.3656,3.9154,500,0.9925,6,3.1937,0.9686,0.0189,10056,2.1093,0.0662,0.9435,1.3896,0.3549,5.9768,2.2715,0.0455,1.4784,0.2383,6.4507,1.2971,3.5250,2.2468,0.6183,0.6356,0.0000,0.0000,4.3467,56.3676,4.4173,0.7991,0.1188,0.0000,0.0000,0.1964,0.0492,0.3077,3.6580,0.0769,0.0149,5.8962,0.0169,1.0000,0.0064,0.1731,0.0000,0.0000,2.693E-5,5.0000,0.0336,0.0851,0.0000,0.1667,2.491E-5,10.0000,0.0771,0.0518,0.0175,0.1667,2.143E-6,6.6821,0.0472,0.0705,0.0000,0.1667,9.839E-6,25.9391,0.2623,0.0173,0.0877,0.3333,1.308E-6,11.6287,0.0909,0.0454,0.0526,0.3333,5.942E-5,11.0437,0.0859,0.0476,0.0175,0.1667,1.413E-6,2.2414,0.0146,0.1283,0.0000,0.1667,1.862E-4,2.2405,0.0146,0.1283,0.0000,0.0000,4.456E-6,2.2405,0.0146,0.1283,0.0000,0.0000,4.456E-6,14.6342,0.1188,0.0361,0.0526,0.3333,2.402E-5
Micropterus_dolomieu,58,3.3283,3.8880,500,0.9921,5,2.7855,0.9861,0.0049,10058,1.2445,1.2735,0.7209,0.2454,0.7378,8.0862,1.8794,0.0231,1.9827,0.2262,5.8589,1.6407,2.9491,2.1446,0.0423,0.4750,0.0092,0.0487,3.7837,52.1106,5.7757,0.4225,0.9839,0.0000,0.0000,0.2452,0.0859,0.0458,6.9459,0.0128,0.0000,5.9500,0.0180,1.0000,0.0070,0.1797,0.0000,0.0000,1.872E-4,5.0000,0.0339,0.0912,0.0172,0.0000,6.299E-6,10.0000,0.0765,0.0561,0.0345,0.0000,5.544E-7,4.7302,0.0324,0.0943,0.0000,0.0000,7.438E-6,25.1879,0.2480,0.0199,0.0862,0.2000,7.693E-7,16.4874,0.1393,0.0345,0.0345,0.2000,6.888E-6,17.5955,0.1502,0.0319,0.0345,0.2000,5.055E-6,16.2182,0.1353,0.0351,0.0345,0.0000,5.325E-8,16.2182,0.1353,0.0351,0.0345,0.0000,5.325E-8,2.2429,0.0150,0.1353,0.0000,0.0000,4.537E-5,15.0706,0.1246,0.0381,0.0345,0.0000,8.006E-8
