Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Chionea_scita,28,4.8205,5.6198,500,0.9986,4,5.4317,0.9979,0.0004,10028,4.2553,2.7836,1.0534,0.5425,8.8396,5.3671,0.4911,6.7672,0.0000,20.8616,0.0193,6.2739,16.2966,0.0000,0.0000,9.1018,0.1066,0.0000,0.7160,2.0254,0.0000,0.5888,0.0000,0.5469,0.2507,0.5201,7.1818,5.2428,0.0729,0.0949,0.0000,4.3930,0.0033,1.0000,0.0006,0.2236,0.0000,0.0000,2.499E-3,5.0000,0.0059,0.0443,0.0000,0.0000,3.843E-6,10.0000,0.0279,0.0113,0.0000,0.0000,1.612E-8,19.3563,0.5651,0.0028,0.0000,0.0000,6.078E-11,22.7979,0.5975,0.0025,0.0714,0.0000,3.863E-11,19.3563,0.5651,0.0028,0.0000,0.0000,6.078E-11,19.3563,0.5651,0.0028,0.0000,0.0000,6.078E-11,22.7979,0.5975,0.0025,0.0714,0.0000,3.863E-11,22.7979,0.5975,0.0025,0.0714,0.0000,3.863E-11,3.5795,0.0032,0.0709,0.0000,0.0000,2.527E-5,11.5562,0.0462,0.0080,0.0000,0.0000,4.05E-9
Chionea_scita,28,4.7914,5.6152,500,0.9986,4,5.6721,0.9986,0.0006,10028,1.7288,3.2258,1.3588,2.3239,5.1098,5.8025,0.3777,3.4938,0.0000,18.8821,0.0489,7.3410,17.0379,0.0000,1.0767,10.0149,0.0769,0.0000,3.9931,0.0000,0.0032,1.2509,0.0286,0.6172,0.1172,1.4131,7.4387,5.4992,1.5932,0.1461,0.0000,4.4405,0.0034,1.0000,0.0006,0.2457,0.0000,0.0000,3.645E-3,5.0000,0.0053,0.0508,0.0000,0.0000,6.638E-6,10.0000,0.0262,0.0133,0.0000,0.0000,3.094E-8,21.6731,0.5796,0.0026,0.0000,0.0000,4.519E-11,23.3614,0.5888,0.0026,0.0714,0.0000,4.519E-11,21.6731,0.5796,0.0026,0.0000,0.0000,4.519E-11,21.6731,0.5796,0.0026,0.0000,0.0000,4.519E-11,25.9506,0.6871,0.0025,0.1071,0.0000,3.863E-11,25.9506,0.6871,0.0025,0.1071,0.0000,3.863E-11,3.8063,0.0034,0.0747,0.0000,0.0000,3.112E-5,12.0244,0.0419,0.0084,0.0000,0.0000,4.923E-9
Chionea_scita,29,4.7840,5.5831,500,0.9986,3,5.7157,0.9991,0.0003,10029,3.5844,5.3950,0.3933,0.4425,8.3510,6.5549,0.7278,3.7934,0.0000,14.5384,0.0576,6.7161,12.6681,0.0000,0.0143,10.1230,0.1139,0.0000,0.0075,0.0000,0.0193,1.4180,0.0000,0.6166,0.1359,0.1797,7.2321,12.5707,4.0550,0.2915,0.0000,4.4475,0.0035,1.0000,0.0006,0.2266,0.0000,0.0000,1.164E-2,5.0000,0.0060,0.0460,0.0000,0.0000,9.712E-5,10.0000,0.0296,0.0122,0.0000,0.0000,1.8E-6,19.7794,0.5628,0.0029,0.0000,0.0000,2.418E-8,23.0701,0.6037,0.0027,0.0690,0.0000,1.951E-8,19.7794,0.5628,0.0029,0.0000,0.0000,2.418E-8,19.7794,0.5628,0.0029,0.0000,0.0000,2.418E-8,59.9112,0.7168,0.0014,0.5172,0.0000,2.72E-9,59.9112,0.7168,0.0014,0.5172,0.0000,2.72E-9,3.5723,0.0034,0.0732,0.0000,0.0000,3.92E-4,11.6027,0.0423,0.0085,0.0000,0.0000,6.088E-7
Chionea_scita,29,4.8018,5.5986,500,0.9986,3,5.6784,0.9983,0.0003,10029,6.5913,3.2300,1.4864,0.1587,12.2709,6.1732,0.3484,0.5459,0.0000,15.7225,0.0714,10.1810,13.2569,0.0000,0.0059,9.6284,0.1009,0.0312,0.0077,0.0520,0.0143,1.9426,0.0000,0.5046,0.1275,0.1545,7.2161,7.7543,2.2520,0.1717,0.0000,4.4123,0.0034,1.0000,0.0006,0.2205,0.0000,0.0000,1.072E-2,5.0000,0.0063,0.0441,0.0000,0.0000,8.56E-5,10.0000,0.0300,0.0112,0.0000,0.0000,1.393E-6,19.0479,0.5704,0.0029,0.0000,0.0000,2.418E-8,22.4731,0.5994,0.0027,0.0690,0.0000,1.951E-8,19.0479,0.5704,0.0029,0.0000,0.0000,2.418E-8,19.0479,0.5704,0.0029,0.0000,0.0000,2.418E-8,38.9145,0.7058,0.0021,0.2759,0.0000,9.181E-9,38.9145,0.7058,0.0021,0.2759,0.0000,9.181E-9,3.4913,0.0033,0.0722,0.0000,0.0000,3.762E-4,11.3745,0.0428,0.0082,0.0000,0.0000,5.466E-7
Chionea_scita,29,4.7998,5.5953,500,0.9986,3,5.6788,0.9987,0.0005,10029,6.8016,1.7605,2.0779,0.0035,11.3536,5.5451,1.8510,0.8603,0.0000,20.1537,0.0503,5.5780,16.1455,0.0000,0.0000,9.9290,0.0825,0.0000,3.1954,0.0000,0.0097,2.0602,0.0061,0.6406,0.1129,0.2018,7.4318,2.2490,1.7583,0.1414,0.0000,4.4217,0.0034,1.0000,0.0006,0.2331,0.0000,0.0000,1.267E-2,5.0000,0.0057,0.0455,0.0000,0.0000,9.4E-5,10.0000,0.0291,0.0115,0.0000,0.0000,1.508E-6,20.7926,0.5718,0.0027,0.0000,0.0000,1.951E-8,22.5269,0.5908,0.0027,0.0690,0.0000,1.951E-8,20.7926,0.5718,0.0027,0.0000,0.0000,1.951E-8,20.7926,0.5718,0.0027,0.0000,0.0000,1.951E-8,38.7518,0.6979,0.0021,0.2759,0.0000,9.181E-9,38.7518,0.6979,0.0021,0.2759,0.0000,9.181E-9,3.6280,0.0033,0.0716,0.0000,0.0000,3.669E-4,11.4235,0.0453,0.0083,0.0000,0.0000,5.668E-7
Chionea_scita,29,4.7903,5.5821,500,0.9986,3,5.6729,0.9987,0.0005,10029,4.8686,1.6966,2.3977,0.0519,8.8605,6.7319,1.1994,4.0847,0.0000,17.5776,0.0389,5.9877,12.2333,0.0000,0.3430,9.3151,0.0905,0.0000,0.0134,0.0000,0.0277,0.3448,0.0000,0.5530,0.2174,0.9316,7.6879,13.5665,1.0251,0.1553,0.0000,4.4418,0.0035,1.0000,0.0006,0.2201,0.0000,0.0000,1.066E-2,5.0000,0.0063,0.0436,0.0000,0.0000,8.273E-5,10.0000,0.0300,0.0119,0.0000,0.0000,1.671E-6,19.8777,0.5595,0.0029,0.0000,0.0000,2.418E-8,23.1267,0.5983,0.0027,0.0690,0.0000,1.951E-8,19.8777,0.5595,0.0029,0.0000,0.0000,2.418E-8,19.8777,0.5595,0.0029,0.0000,0.0000,2.418E-8,33.5297,0.6884,0.0022,0.1034,0.0000,1.056E-8,33.5297,0.6884,0.0022,0.1034,0.0000,1.056E-8,3.5167,0.0034,0.0715,0.0000,0.0000,3.654E-4,11.5227,0.0431,0.0084,0.0000,0.0000,5.876E-7
Chionea_scita,29,4.7822,5.5870,500,0.9986,3,5.6944,0.9987,0.0005,10029,5.0081,5.5689,0.3706,0.0091,6.8348,6.2109,1.5027,4.1275,0.0000,16.9223,0.0332,6.0269,13.6517,0.0000,0.7219,9.4881,0.0882,0.0000,0.0045,0.0000,0.0168,0.5083,0.0000,0.5864,0.1609,0.2669,7.5068,12.3531,1.8879,0.1434,0.0000,4.4329,0.0035,1.0000,0.0006,0.2155,0.0000,0.0000,1E-2,5.0000,0.0060,0.0443,0.0000,0.0000,8.677E-5,10.0000,0.0297,0.0118,0.0000,0.0000,1.629E-6,19.6295,0.5617,0.0029,0.0000,0.0000,2.418E-8,22.8997,0.5953,0.0026,0.0690,0.0000,1.742E-8,19.6295,0.5617,0.0029,0.0000,0.0000,2.418E-8,19.6295,0.5617,0.0029,0.0000,0.0000,2.418E-8,22.8997,0.5953,0.0026,0.0690,0.0000,1.742E-8,22.8997,0.5953,0.0026,0.0690,0.0000,1.742E-8,3.4632,0.0033,0.0728,0.0000,0.0000,3.857E-4,11.5374,0.0415,0.0084,0.0000,0.0000,5.876E-7
Chionea_scita,29,4.7820,5.5920,500,0.9986,3,5.7412,0.9994,0.0002,10029,2.6337,5.9730,1.9728,0.0059,8.4705,6.2414,0.6171,0.6801,0.0000,15.0618,0.0891,7.9674,12.6216,0.0000,0.0000,9.2425,0.1103,0.0393,0.0070,0.0000,0.0135,2.1133,0.0000,0.5477,0.1807,0.1759,7.4652,13.3450,4.1880,0.2210,0.0163,4.4348,0.0034,1.0000,0.0006,0.2245,0.0000,0.0000,1.132E-2,5.0000,0.0059,0.0465,0.0000,0.0000,1.003E-4,10.0000,0.0292,0.0121,0.0000,0.0000,1.756E-6,19.4399,0.5721,0.0029,0.0000,0.0000,2.418E-8,22.7798,0.5968,0.0027,0.0690,0.0000,1.951E-8,19.4399,0.5721,0.0029,0.0000,0.0000,2.418E-8,19.4399,0.5721,0.0029,0.0000,0.0000,2.418E-8,77.9764,0.7184,0.0007,0.5172,0.0000,3.4E-10,77.9764,0.7184,0.0007,0.5172,0.0000,3.4E-10,3.6150,0.0033,0.0728,0.0000,0.0000,3.857E-4,11.5600,0.0420,0.0084,0.0000,0.0000,5.876E-7
Chionea_scita,29,4.8120,5.5774,500,0.9986,3,5.0714,0.9981,0.0007,10029,2.7618,2.8941,1.2204,0.2082,10.8553,3.5743,0.4917,1.3758,0.0000,21.2561,0.0970,9.2939,16.0483,0.0000,0.0000,9.6195,0.1088,0.4682,0.8146,0.6221,0.0023,0.3109,0.0000,0.2699,0.0768,1.1880,7.1632,7.4765,1.7490,0.0534,0.0000,4.4118,0.0034,1.0000,0.0006,0.2388,0.0000,0.0000,1.362E-2,5.0000,0.0054,0.0481,0.0000,0.0000,1.11E-4,10.0000,0.0274,0.0117,0.0000,0.0000,1.588E-6,17.7607,0.2860,0.0028,0.0000,0.0000,2.176E-8,22.0574,0.6828,0.0027,0.0690,0.3333,2.17E-5,17.7607,0.2860,0.0028,0.0000,0.0000,2.176E-8,17.7607,0.2860,0.0028,0.0000,0.0000,2.176E-8,17.7607,0.2860,0.0028,0.0000,0.0000,2.176E-8,17.7607,0.2860,0.0028,0.0000,0.0000,2.176E-8,3.7758,0.0033,0.0721,0.0000,0.0000,3.747E-4,11.4525,0.0408,0.0082,0.0000,0.0000,5.466E-7
Chionea_scita,29,4.9132,5.6208,500,0.9986,3,2.1810,0.9165,0.0662,10029,2.8597,4.9423,0.0026,0.0148,8.6912,4.1072,0.1609,0.1742,0.0000,20.9366,0.0876,9.5369,15.0604,0.0000,0.0259,9.7205,0.0647,0.3083,0.0772,0.0120,0.0000,0.3494,0.0000,0.1159,0.0116,0.0000,8.3486,10.8570,3.5345,0.0000,0.0000,4.2939,0.0030,1.0000,0.0005,0.2182,0.0000,0.3333,1.22E-1,5.0000,0.0055,0.0363,0.0000,0.3333,3.856E-3,10.0000,0.0368,0.0077,0.0000,0.3333,1.759E-4,15.5158,0.2480,0.0029,0.0000,0.3333,2.504E-5,29.0554,0.6648,0.0023,0.0345,0.6667,6.864E-3,15.5158,0.2480,0.0029,0.0000,0.3333,2.504E-5,15.5158,0.2480,0.0029,0.0000,0.3333,2.504E-5,0.8394,0.0004,0.2456,0.0000,0.3333,1.513E-1,0.8394,0.0004,0.2456,0.0000,0.0000,1.481E-2,3.5272,0.0029,0.0628,0.0000,0.3333,1.134E-2,10.2533,0.0375,0.0073,0.0000,0.3333,1.582E-4
