Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Campiglossa_albiceps,37,5.3888,5.5460,480,0.9981,5,2.7445,0.8333,0.1480,10037,0.3529,0.0021,0.0000,0.0534,9.4678,71.8542,15.1797,0.0000,0.0053,0.5150,0.0000,0.3825,0.1119,0.0000,0.2671,0.0183,0.0000,0.0000,0.0148,0.3313,0.4669,0.0009,0.0240,0.0015,0.0000,0.9486,0.0000,0.0000,0.0001,0.0004,0.0013,3.8261,0.0022,1.0000,0.0011,0.0165,0.0000,0.2000,3.691E-7,5.0000,0.4819,0.0036,0.0541,0.2000,8.251E-10,10.0000,0.5223,0.0035,0.0811,0.2000,7.372E-10,4.8380,0.4768,0.0038,0.0000,0.2000,1.024E-9,11.2344,0.5223,0.0034,0.0811,0.2000,6.566E-10,4.8380,0.4768,0.0038,0.0000,0.2000,1.024E-9,4.8380,0.4768,0.0038,0.0000,0.2000,1.024E-9,0.1674,0.0001,0.2000,0.0000,0.2000,6.715E-3,49.1691,0.5406,0.0019,0.1892,0.2000,6.411E-11,1.1704,0.0018,0.0112,0.0000,0.2000,7.683E-8,2.0184,0.0217,0.0045,0.0000,0.2000,2.013E-9
Campiglossa_albiceps,37,5.3474,5.5214,500,0.9982,5,5.4536,0.9976,0.0005,10037,0.0001,0.2944,0.0766,0.0599,7.0239,80.7933,8.7306,0.0145,0.1017,0.0871,0.0000,0.1488,1.4826,0.0000,0.6282,0.0000,0.0000,0.0000,0.0046,0.3837,0.0010,0.0065,0.0403,0.0112,0.0000,0.1075,0.0000,0.0002,0.0000,0.0033,0.0000,3.8659,0.0023,1.0000,0.0031,0.0107,0.0000,0.0000,1.377E-10,5.0000,0.3009,0.0039,0.0000,0.0000,8.857E-13,10.0000,0.5044,0.0035,0.0541,0.2000,7.372E-10,6.2055,0.3550,0.0037,0.0000,0.0000,6.808E-13,13.7600,0.5055,0.0033,0.0811,0.2000,5.827E-10,6.2055,0.3550,0.0037,0.0000,0.0000,6.808E-13,6.2055,0.3550,0.0037,0.0000,0.0000,6.808E-13,6.2055,0.3550,0.0037,0.0000,0.0000,6.808E-13,6.2055,0.3550,0.0037,0.0000,0.0000,6.808E-13,0.8202,0.0019,0.0142,0.0000,0.0000,5.87E-10,2.3784,0.0404,0.0047,0.0000,0.0000,2.251E-12
Campiglossa_albiceps,38,5.3286,5.4972,500,0.9981,4,5.4164,0.9980,0.0006,10038,0.0379,0.0313,0.0113,0.0000,6.7049,80.9459,8.8005,0.0108,0.0476,0.4268,0.0000,0.0184,1.4008,0.0000,0.9432,0.0000,0.0000,0.0000,0.0042,0.5002,0.0117,0.0024,0.0232,0.0069,0.0000,0.0704,0.0000,0.0000,0.0000,0.0016,0.0000,3.8869,0.0023,1.0000,0.0032,0.0107,0.0000,0.0000,1.291E-8,5.0000,0.3502,0.0039,0.0000,0.0000,2.279E-10,10.0000,0.5029,0.0036,0.0526,0.2500,1.84E-7,6.0759,0.3502,0.0038,0.0000,0.0000,2.054E-10,13.3221,0.5042,0.0034,0.0789,0.2500,1.55E-7,6.0759,0.3502,0.0038,0.0000,0.0000,2.054E-10,6.0759,0.3502,0.0038,0.0000,0.0000,2.054E-10,7.5537,0.4188,0.0037,0.0263,0.0000,1.846E-10,7.5537,0.4188,0.0037,0.0263,0.0000,1.846E-10,0.8197,0.0019,0.0140,0.0000,0.0000,3.893E-8,2.3336,0.0376,0.0048,0.0000,0.0000,5.228E-10
Campiglossa_albiceps,38,5.3219,5.4989,500,0.9981,4,5.1415,0.9976,0.0008,10038,0.0000,0.0000,0.0247,0.0000,12.3574,68.1793,15.6747,0.2110,0.3292,0.0898,0.0000,0.1417,1.6581,0.0000,0.0000,0.0285,0.0000,0.0000,0.0209,0.5616,0.0045,0.0026,0.1957,0.0007,0.0000,0.0696,0.0000,0.4372,0.0000,0.0123,0.0004,3.8939,0.0023,1.0000,0.0033,0.0106,0.0000,0.0000,1.243E-8,5.0000,0.2918,0.0040,0.0000,0.0000,2.521E-10,10.0000,0.5463,0.0035,0.0789,0.5000,7.261E-5,6.2364,0.3553,0.0038,0.0000,0.2500,2.164E-7,14.3949,0.5463,0.0035,0.0789,0.5000,7.261E-5,6.2364,0.3553,0.0038,0.0000,0.2500,2.164E-7,6.2364,0.3553,0.0038,0.0000,0.2500,2.164E-7,5.0250,0.2918,0.0040,0.0000,0.0000,2.521E-10,5.0250,0.2918,0.0040,0.0000,0.0000,2.521E-10,0.8650,0.0019,0.0132,0.0000,0.0000,2.99E-8,2.3043,0.0444,0.0049,0.0000,0.0000,5.678E-10
Campiglossa_albiceps,38,5.3204,5.4939,500,0.9981,4,5.5308,0.9980,0.0004,10038,0.3034,0.0000,0.5489,0.0511,10.6141,67.9172,17.5091,0.0090,0.2776,0.0316,0.0000,0.2204,1.5400,0.0000,0.0000,0.0022,0.0000,0.0000,0.0087,0.6918,0.0040,0.0081,0.0599,0.0071,0.0000,0.1533,0.0000,0.0402,0.0000,0.0024,0.0000,3.8957,0.0023,1.0000,0.0033,0.0105,0.0000,0.0000,1.197E-8,5.0000,0.2989,0.0040,0.0000,0.0000,2.521E-10,10.0000,0.4918,0.0037,0.0263,0.0000,1.846E-10,6.3298,0.3511,0.0039,0.0000,0.0000,2.279E-10,14.0494,0.4938,0.0035,0.0789,0.0000,1.478E-10,6.3298,0.3511,0.0039,0.0000,0.0000,2.279E-10,6.3298,0.3511,0.0039,0.0000,0.0000,2.279E-10,20.8784,0.5487,0.0032,0.1579,0.0000,1.033E-10,20.8784,0.5487,0.0032,0.1579,0.0000,1.033E-10,0.8496,0.0020,0.0134,0.0000,0.0000,3.271E-8,2.2935,0.0343,0.0049,0.0000,0.0000,5.678E-10
Campiglossa_albiceps,38,5.3180,5.4940,500,0.9981,4,5.5324,0.9979,0.0005,10038,0.3888,0.0236,0.0288,0.3201,10.3398,68.0158,16.7391,0.0037,0.0308,0.0497,0.0000,0.0000,1.1849,0.0000,0.5066,0.0000,0.0000,0.0000,0.0325,2.0314,0.0009,0.1512,0.0446,0.0133,0.0000,0.0930,0.0000,0.0000,0.0000,0.0000,0.0016,3.8955,0.0023,1.0000,0.0031,0.0105,0.0000,0.0000,1.197E-8,5.0000,0.2965,0.0040,0.0000,0.0000,2.521E-10,10.0000,0.4921,0.0037,0.0263,0.0000,1.846E-10,6.3212,0.3555,0.0039,0.0000,0.0000,2.279E-10,12.1244,0.4942,0.0036,0.0526,0.0000,1.654E-10,6.3212,0.3555,0.0039,0.0000,0.0000,2.279E-10,6.3212,0.3555,0.0039,0.0000,0.0000,2.279E-10,20.8426,0.5466,0.0032,0.1579,0.0000,1.033E-10,20.8426,0.5466,0.0032,0.1579,0.0000,1.033E-10,0.8465,0.0019,0.0135,0.0000,0.0000,3.37E-8,2.2609,0.0363,0.0049,0.0000,0.0000,5.678E-10
Campiglossa_albiceps,38,5.3185,5.4937,500,0.9981,4,5.5321,0.9980,0.0005,10038,0.1979,0.1037,0.0001,0.0476,9.6439,67.9596,16.9253,0.0121,0.0407,0.0160,0.0000,0.0966,1.2832,0.0000,0.0000,0.0398,0.0000,0.0000,0.0056,1.1485,0.7352,0.0034,0.0441,0.0119,0.0000,0.1925,0.0000,1.4887,0.0000,0.0031,0.0005,3.8982,0.0023,1.0000,0.0029,0.0107,0.0000,0.0000,1.291E-8,5.0000,0.2977,0.0040,0.0000,0.0000,2.521E-10,10.0000,0.4924,0.0037,0.0263,0.0000,1.846E-10,6.4126,0.3529,0.0038,0.0000,0.0000,2.054E-10,14.0757,0.4942,0.0035,0.0789,0.0000,1.478E-10,6.4126,0.3529,0.0038,0.0000,0.0000,2.054E-10,6.4126,0.3529,0.0038,0.0000,0.0000,2.054E-10,20.9014,0.5491,0.0032,0.1579,0.0000,1.033E-10,20.9014,0.5491,0.0032,0.1579,0.0000,1.033E-10,0.8612,0.0020,0.0136,0.0000,0.0000,3.47E-8,2.3007,0.0375,0.0049,0.0000,0.0000,5.678E-10
Campiglossa_albiceps,38,5.3207,5.4926,500,0.9981,4,5.5622,0.9990,0.0004,10038,0.5033,0.0116,0.0047,0.0462,10.4600,68.0633,17.5511,0.0045,0.1984,0.0300,0.0000,0.1996,1.4852,0.0000,0.3736,0.0000,0.0000,0.0000,0.0117,0.8968,0.0009,0.0286,0.0140,0.0105,0.0000,0.1031,0.0000,0.0000,0.0000,0.0030,0.0000,3.9006,0.0023,1.0000,0.0030,0.0112,0.0000,0.0000,1.55E-8,5.0000,0.2985,0.0040,0.0000,0.0000,2.521E-10,10.0000,0.4908,0.0037,0.0263,0.0000,1.846E-10,6.3875,0.3523,0.0038,0.0000,0.0000,2.054E-10,14.1492,0.4959,0.0035,0.0789,0.0000,1.478E-10,6.3875,0.3523,0.0038,0.0000,0.0000,2.054E-10,6.3875,0.3523,0.0038,0.0000,0.0000,2.054E-10,68.6500,0.5590,0.0012,0.4737,0.0000,2.042E-12,68.6500,0.5590,0.0012,0.4737,0.0000,2.042E-12,0.8836,0.0019,0.0136,0.0000,0.0000,3.47E-8,2.3494,0.0348,0.0049,0.0000,0.0000,5.678E-10
Campiglossa_albiceps,38,5.3204,5.4945,500,0.9981,4,5.5085,0.9974,0.0005,10038,0.1105,0.0120,0.3820,0.0028,10.0059,68.3580,17.0160,0.0120,0.0445,0.0254,0.0000,0.0875,1.5384,0.0000,0.0000,0.1384,0.0000,0.0000,0.0119,0.4253,0.0000,0.0098,0.0225,0.0105,0.0000,0.2208,0.0000,1.5657,0.0000,0.0000,0.0000,3.8986,0.0023,1.0000,0.0027,0.0113,0.0000,0.0000,1.606E-8,5.0000,0.2903,0.0040,0.0000,0.0000,2.521E-10,10.0000,0.4933,0.0037,0.0263,0.0000,1.846E-10,6.3079,0.3534,0.0039,0.0000,0.0000,2.279E-10,14.0226,0.4960,0.0035,0.0789,0.0000,1.478E-10,6.3079,0.3534,0.0039,0.0000,0.0000,2.279E-10,6.3079,0.3534,0.0039,0.0000,0.0000,2.279E-10,20.7678,0.5439,0.0032,0.1579,0.0000,1.033E-10,20.7678,0.5439,0.0032,0.1579,0.0000,1.033E-10,0.8956,0.0019,0.0134,0.0000,0.0000,3.271E-8,2.3215,0.0361,0.0049,0.0000,0.0000,5.678E-10
Campiglossa_albiceps,38,5.3188,5.4930,500,0.9981,4,5.5287,0.9979,0.0006,10038,0.3307,0.2671,0.0116,0.1175,10.2843,67.8690,16.7561,0.0054,0.0274,0.0346,0.0000,0.0405,1.2708,0.0000,0.4913,0.0148,0.0000,0.0000,0.0076,1.9813,0.0000,0.0000,0.0500,0.0118,0.0000,0.1573,0.0000,0.2700,0.0000,0.0011,0.0000,3.8975,0.0023,1.0000,0.0033,0.0105,0.0000,0.0000,1.197E-8,5.0000,0.3068,0.0040,0.0000,0.0000,2.521E-10,10.0000,0.4898,0.0037,0.0263,0.0000,1.846E-10,6.4349,0.3547,0.0038,0.0000,0.0000,2.054E-10,14.0995,0.4942,0.0035,0.0789,0.0000,1.478E-10,6.4349,0.3547,0.0038,0.0000,0.0000,2.054E-10,6.4349,0.3547,0.0038,0.0000,0.0000,2.054E-10,20.7800,0.5474,0.0032,0.1579,0.0000,1.033E-10,20.7800,0.5474,0.0032,0.1579,0.0000,1.033E-10,0.8374,0.0019,0.0136,0.0000,0.0000,3.47E-8,2.3062,0.0364,0.0049,0.0000,0.0000,5.678E-10
