Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Halysidota_tessellaris,193,2.5000,2.9794,500,0.9749,22,2.3075,0.9096,0.0408,10193,3.5925,2.0757,5.9793,1.4069,3.2172,9.5459,9.8927,0.2307,0.1506,1.4275,0.0000,3.5582,9.0701,1.5049,24.5172,0.9668,0.4313,0.1337,0.7932,0.8380,0.2838,2.4629,8.3749,0.8278,0.2584,1.7067,0.5215,0.1367,0.5054,5.5702,0.0194,6.8141,0.0407,1.0000,0.0058,0.5506,0.0052,0.0455,3.765E-5,5.0000,0.0239,0.2685,0.0155,0.1364,9.009E-9,10.0000,0.0524,0.1485,0.0363,0.1364,1.795E-13,0.2422,0.0021,0.7303,0.0000,0.0000,9.933E-4,27.2456,0.2796,0.0337,0.0984,0.2273,2.141E-21,17.5016,0.1242,0.0718,0.0725,0.2273,6.662E-16,26.5796,0.2672,0.0354,0.0881,0.2273,4.821E-21,10.7976,0.0581,0.1364,0.0363,0.1364,3.684E-14,12.3411,0.0709,0.1162,0.0363,0.1364,1.867E-15,4.6808,0.0224,0.2805,0.0104,0.1364,1.97E-8,15.0938,0.0972,0.0893,0.0466,0.1818,6.669E-16
Halysidota_tessellaris,193,2.4524,2.9769,500,0.9782,22,2.6837,0.9503,0.0307,10193,4.7547,2.0525,2.3676,3.7918,2.8338,9.6624,6.2236,1.6666,0.0628,2.7021,0.0000,4.2047,7.0346,1.4719,22.2145,0.7435,0.4262,0.2002,0.7048,0.5302,0.2494,4.0129,10.3381,1.1815,0.4197,1.8712,0.3911,0.1628,0.5175,7.2076,0.0000,6.8044,0.0401,1.0000,0.0056,0.5889,0.0000,0.0455,1.429E-4,5.0000,0.0215,0.2873,0.0052,0.0455,6.713E-11,10.0000,0.0487,0.1545,0.0259,0.0455,1.744E-16,4.6749,0.0200,0.3009,0.0000,0.0455,1.746E-10,21.6928,0.1749,0.0509,0.0881,0.1818,3.176E-20,18.4186,0.1276,0.0674,0.0674,0.1364,7.011E-20,21.1246,0.1655,0.0534,0.0674,0.1364,8.677E-22,16.6081,0.1075,0.0795,0.0622,0.0909,1.99E-20,16.5948,0.1074,0.0795,0.0570,0.0455,1.629E-22,4.6749,0.0200,0.3009,0.0000,0.0455,1.746E-10,15.4658,0.0966,0.0884,0.0466,0.0455,1.51E-21
Halysidota_tessellaris,193,2.4472,2.9439,500,0.9757,22,2.7860,0.9664,0.0153,10193,4.4849,2.3893,5.9439,0.3982,1.8870,10.1850,8.1164,1.4601,0.8323,0.6346,0.0000,3.3098,8.5648,1.4390,26.8560,0.9692,0.4268,0.2932,0.3852,0.8574,0.1817,3.5493,7.6467,1.2988,0.3599,1.8886,0.4037,0.1219,0.5535,4.5597,0.0033,6.8611,0.0426,1.0000,0.0060,0.5980,0.0000,0.0000,1.221E-5,5.0000,0.0227,0.2974,0.0052,0.0455,1.369E-10,10.0000,0.0507,0.1637,0.0311,0.0455,5.832E-16,3.0474,0.0140,0.3977,0.0000,0.0000,1.552E-9,23.7395,0.2050,0.0464,0.0984,0.1818,6.084E-21,18.3715,0.1283,0.0725,0.0725,0.1364,2.761E-19,19.8957,0.1475,0.0636,0.0725,0.1364,2.336E-20,15.8822,0.0982,0.0909,0.0674,0.0909,2.887E-19,13.5337,0.0762,0.1141,0.0415,0.0455,3.127E-19,5.0233,0.0228,0.2964,0.0052,0.0455,1.279E-10,15.5792,0.0954,0.0936,0.0674,0.0909,5.099E-19
Halysidota_tessellaris,192,2.4867,2.9601,500,0.9770,23,1.9326,0.9109,0.0408,10192,4.0663,4.3667,2.2964,3.5836,1.3375,9.3570,7.6138,0.0498,0.5628,3.7152,0.0000,3.0697,10.2777,1.4798,21.5198,0.8573,0.5897,0.1983,0.6502,0.2334,0.3458,3.7431,9.5095,1.3893,0.2219,2.3540,0.4504,0.2642,0.6067,5.2669,0.0232,6.8032,0.0399,1.0000,0.0057,0.5984,0.0000,0.0435,1.221E-4,5.0000,0.0207,0.2959,0.0000,0.1304,1.741E-8,10.0000,0.0464,0.1573,0.0365,0.1304,9.341E-14,5.5681,0.0230,0.2735,0.0000,0.1304,3.945E-9,21.3484,0.1717,0.0517,0.0990,0.2609,1.009E-17,16.6919,0.1071,0.0781,0.0781,0.2609,9.543E-15,14.8625,0.0863,0.0932,0.0469,0.1739,1.607E-16,11.6719,0.0587,0.1304,0.0417,0.1304,2.403E-15,14.0632,0.0787,0.1011,0.0417,0.1304,1.614E-17,5.5681,0.0230,0.2735,0.0000,0.1304,3.945E-9,15.4163,0.0923,0.0883,0.0573,0.2174,2.318E-15
Halysidota_tessellaris,193,2.4199,2.9209,500,0.9737,22,2.9069,0.9601,0.0221,10193,5.2421,6.9635,5.4394,0.0201,2.3708,7.3735,6.6838,0.7994,0.7423,0.4373,0.0000,2.8760,10.3302,1.5573,28.1503,0.6826,0.3845,0.9541,0.3700,0.8272,0.2922,2.4603,4.8729,0.5902,0.4129,1.5247,0.3693,0.0573,0.5785,6.6083,0.0290,6.9025,0.0447,1.0000,0.0064,0.5987,0.0000,0.0000,1.257E-5,5.0000,0.0239,0.3025,0.0207,0.0455,1.943E-10,10.0000,0.0519,0.1689,0.0415,0.0909,5.833E-14,1.0197,0.0065,0.5958,0.0000,0.0000,1.128E-5,26.2075,0.2440,0.0417,0.0984,0.0909,5.372E-26,21.8928,0.1815,0.0576,0.0570,0.0909,3.322E-23,21.8928,0.1815,0.0576,0.0570,0.0909,3.322E-23,16.3522,0.1080,0.0909,0.0466,0.0909,2.887E-19,32.8991,0.3865,0.0270,0.1399,0.0909,9.154E-30,4.5634,0.0218,0.3207,0.0052,0.0455,6.487E-10,15.5672,0.1002,0.0975,0.0466,0.0909,1.15E-18
Halysidota_tessellaris,194,2.4523,2.9631,500,0.9780,21,2.6134,0.9395,0.0376,10194,3.4951,4.2486,6.6907,2.0912,1.7459,10.6044,6.6444,2.2022,0.1497,0.5013,0.0000,3.3954,9.3415,1.6073,24.9810,0.8669,0.5449,0.6998,0.7296,0.3432,0.2088,4.0146,5.0088,1.3369,0.3686,1.4691,0.1628,0.1984,0.9475,5.4014,0.0000,6.8117,0.0405,1.0000,0.0056,0.5730,0.0000,0.0476,1.388E-4,5.0000,0.0223,0.2783,0.0052,0.0476,1.199E-10,10.0000,0.0507,0.1502,0.0258,0.0476,6.135E-16,4.9238,0.0219,0.2813,0.0000,0.0476,1.484E-10,24.0030,0.2178,0.0427,0.0979,0.1905,2.619E-20,18.2525,0.1379,0.0673,0.0670,0.1429,8.743E-19,18.2525,0.1379,0.0673,0.0670,0.1429,8.743E-19,14.4264,0.0890,0.0953,0.0567,0.0952,6.894E-18,16.9435,0.1186,0.0752,0.0670,0.0952,8.135E-20,4.9238,0.0219,0.2813,0.0000,0.0476,1.484E-10,15.1247,0.0946,0.0891,0.0670,0.0952,1.952E-18
Halysidota_tessellaris,196,2.4311,2.9498,500,0.9763,19,2.8725,0.9727,0.0141,10196,9.7668,3.9894,3.1253,0.0593,2.4158,8.3753,5.7122,0.6894,0.0658,0.3774,0.0000,3.1542,9.7710,1.6545,21.1159,0.7960,0.7469,0.8384,0.3741,0.8767,0.2047,4.7061,8.6102,1.1404,0.4057,1.6020,0.3437,0.2506,1.0332,7.7989,0.0000,6.8657,0.0428,1.0000,0.0061,0.5960,0.0000,0.0000,5.369E-5,5.0000,0.0227,0.3006,0.0153,0.0000,1.208E-10,10.0000,0.0502,0.1665,0.0306,0.0526,1.554E-13,3.1962,0.0150,0.3905,0.0000,0.0000,1.745E-8,27.1421,0.2554,0.0370,0.0969,0.0526,3.06E-25,18.8794,0.1342,0.0714,0.0714,0.0526,4.121E-20,23.5518,0.1985,0.0486,0.0765,0.0526,4.219E-23,22.5739,0.1823,0.0527,0.0765,0.0526,1.755E-22,28.2144,0.2782,0.0343,0.1224,0.0526,8.052E-26,4.8045,0.0218,0.3087,0.0051,0.0000,1.995E-10,15.7859,0.0984,0.0940,0.0561,0.0526,5.638E-18
Halysidota_tessellaris,195,2.5218,2.9857,500,0.9755,20,1.6223,0.8678,0.0578,10195,3.3942,4.1019,5.5162,2.0656,2.5112,8.4921,6.5015,0.1154,0.1267,2.5020,0.0000,3.4583,9.1621,1.4197,26.8998,0.9378,0.4415,0.2943,0.4222,0.2789,0.2287,3.1781,8.9210,0.6118,0.2033,1.6416,0.2773,0.2009,0.8631,5.1889,0.0438,6.7895,0.0396,1.0000,0.0056,0.5401,0.0103,0.1500,3.832E-3,5.0000,0.0236,0.2611,0.0103,0.1500,5.948E-8,10.0000,0.0532,0.1427,0.0205,0.1500,3.122E-12,0.0755,0.0009,0.8268,0.0000,0.0000,2.227E-2,26.1900,0.2639,0.0347,0.0974,0.3500,6.574E-15,18.7673,0.1430,0.0615,0.0615,0.3000,3.011E-13,18.4567,0.1374,0.0631,0.0564,0.3000,4.246E-13,9.5475,0.0500,0.1500,0.0205,0.1500,7.085E-12,13.2425,0.0801,0.1023,0.0410,0.1500,1.238E-14,5.2514,0.0250,0.2523,0.0103,0.1500,3.426E-8,14.9144,0.0944,0.0871,0.0564,0.2500,1.276E-12
Halysidota_tessellaris,193,2.4392,2.9552,500,0.9763,22,3.1337,0.9793,0.0095,10193,3.2362,5.4204,3.4455,0.9542,2.3240,7.7227,6.7663,1.3188,0.5316,2.5159,0.0000,3.5365,7.8024,1.6579,24.3613,0.8244,0.5201,0.9178,0.5212,0.7883,0.3577,4.6271,6.8204,1.0325,0.4152,1.7857,0.4312,0.1222,0.8586,8.3840,0.0000,6.8276,0.0411,1.0000,0.0058,0.5875,0.0000,0.0000,8.271E-6,5.0000,0.0222,0.2911,0.0155,0.0000,1.616E-12,10.0000,0.0483,0.1582,0.0363,0.0455,2.866E-16,3.5384,0.0157,0.3601,0.0000,0.0000,1.748E-10,24.8863,0.2270,0.0406,0.0933,0.1364,5.03E-24,19.3854,0.1476,0.0633,0.0622,0.0455,1.386E-24,22.2841,0.1838,0.0499,0.0674,0.0455,9.726E-27,22.7596,0.1899,0.0480,0.0777,0.0455,4.2E-27,22.7596,0.1899,0.0480,0.0777,0.0455,4.2E-27,3.5384,0.0157,0.3601,0.0000,0.0000,1.748E-10,15.3902,0.0935,0.0906,0.0570,0.0455,2.501E-21
Halysidota_tessellaris,193,2.5137,3.0363,500,0.9789,22,1.9324,0.9330,0.0249,10193,4.0953,2.8224,5.6224,2.4595,1.7053,9.8127,8.2097,1.3448,0.0498,0.8396,0.0000,2.7047,8.0407,1.2982,25.7027,0.8638,0.3646,0.7184,0.3883,0.8629,0.3961,2.9192,6.6564,1.2806,0.6833,2.0961,0.4950,0.2389,0.5369,6.7917,0.0000,6.7790,0.0390,1.0000,0.0053,0.5701,0.0000,0.0000,4.274E-6,5.0000,0.0216,0.2698,0.0052,0.0455,1.84E-11,10.0000,0.0506,0.1434,0.0259,0.1364,9.398E-14,3.2943,0.0141,0.3522,0.0000,0.0455,4.437E-9,23.6929,0.2218,0.0405,0.0881,0.4091,2.795E-13,19.1166,0.1433,0.0587,0.0570,0.2727,1.045E-15,20.3612,0.1631,0.0528,0.0622,0.3182,8.22E-15,10.4551,0.0539,0.1364,0.0311,0.1364,3.684E-14,7.5893,0.0348,0.1906,0.0207,0.0455,1.377E-14,5.0832,0.0219,0.2667,0.0052,0.0455,1.445E-11,14.8852,0.0954,0.0862,0.0518,0.2273,1.389E-14
