Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Vireo_flavifrons,63,1.5708,2.2114,500,0.9519,7,0.3322,0.7873,0.0794,10063,10.7241,1.8317,3.5346,1.6568,9.3075,23.0061,5.0215,1.4812,0.5539,3.7406,0.1825,2.1545,7.5232,5.5883,0.2822,2.1700,0.0586,0.0000,0.3442,0.0000,10.6237,2.7265,0.0000,0.9425,0.1979,1.6636,1.2707,1.4830,1.5451,0.3855,0.0000,7.6648,0.1050,1.0000,0.0168,0.7422,0.0000,0.0000,1.241E-1,5.0000,0.0488,0.4737,0.0159,0.1429,4.699E-2,10.0000,0.0888,0.3251,0.0159,0.2857,4.067E-2,3.7049,0.0394,0.5336,0.0000,0.1429,8.771E-2,27.9626,0.2540,0.1173,0.0952,0.5714,3.92E-2,29.0066,0.2682,0.1111,0.1111,0.5714,3.4E-2,26.8173,0.2421,0.1246,0.0635,0.5714,4.594E-2,11.9987,0.1055,0.2857,0.0476,0.2857,2.327E-2,8.5942,0.0771,0.3580,0.0159,0.1429,1.022E-2,3.7049,0.0394,0.5336,0.0000,0.1429,8.771E-2,17.0455,0.1504,0.2119,0.0476,0.4286,4.061E-2
Vireo_flavifrons,63,1.5663,2.2242,500,0.9555,7,0.5005,0.7372,0.1317,10063,12.2785,2.6456,3.2057,0.0575,11.9345,23.6086,4.6751,1.6096,0.5176,6.0233,0.0000,1.4079,6.4240,6.1546,0.3358,3.8303,0.2025,0.0000,0.1654,0.0000,1.0300,5.9572,0.0391,0.7066,0.5789,0.8625,0.3620,0.3692,4.8366,0.1813,0.0000,7.6689,0.1066,1.0000,0.0164,0.7247,0.0000,0.2857,7.024E-1,5.0000,0.0514,0.4604,0.0000,0.2857,1.668E-1,10.0000,0.0939,0.3199,0.0159,0.2857,3.798E-2,9.3107,0.0880,0.3345,0.0000,0.2857,4.594E-2,29.0866,0.2708,0.1163,0.0952,0.2857,3.64E-4,30.0265,0.2802,0.1111,0.1111,0.4286,4.038E-3,28.4707,0.2653,0.1198,0.0794,0.2857,4.208E-4,11.8166,0.1096,0.2857,0.0317,0.2857,2.327E-2,29.4753,0.2741,0.1141,0.1111,0.2857,3.324E-4,8.1773,0.0784,0.3612,0.0000,0.2857,6.343E-2,17.1163,0.1591,0.2127,0.0635,0.2857,6.192E-3
Vireo_flavifrons,62,1.6307,2.2858,500,0.9562,8,0.0328,0.7441,0.0838,10062,9.9812,2.9734,0.6893,1.0713,9.3245,22.8896,4.1458,2.1839,3.9053,2.2889,0.3918,3.8181,7.9569,4.0913,9.5327,3.7808,0.1283,0.0000,0.2922,0.0000,1.9047,2.7790,0.0000,0.3969,0.3426,2.4111,0.7794,0.2674,0.9225,0.6851,0.0662,7.6181,0.1006,1.0000,0.0158,0.6997,0.0000,0.1250,2.546E-1,5.0000,0.0502,0.4437,0.0000,0.1250,1.658E-2,10.0000,0.0920,0.3084,0.0161,0.2500,1.307E-2,7.3776,0.0713,0.3685,0.0000,0.2500,3.297E-2,27.2187,0.2486,0.1185,0.0968,0.7500,2.433E-1,28.1543,0.2579,0.1129,0.1129,0.7500,2.26E-1,19.6079,0.1748,0.1765,0.0323,0.5000,3.721E-2,13.3998,0.1205,0.2500,0.0323,0.2500,4.231E-3,13.7488,0.1233,0.2449,0.0323,0.2500,3.775E-3,7.3776,0.0713,0.3685,0.0000,0.2500,3.297E-2,17.1303,0.1538,0.2021,0.0323,0.5000,5.827E-2
Vireo_flavifrons,63,1.6052,2.2334,500,0.9521,7,0.1567,0.7868,0.0864,10063,11.5147,1.9302,1.0311,1.9595,11.4778,22.7065,4.5024,1.4682,0.7772,4.9955,0.2528,4.3657,7.6945,6.2392,0.5593,5.2261,0.0313,0.0000,0.1754,0.0000,2.4028,5.7628,0.0000,0.7065,0.3017,1.7357,0.5302,0.4190,1.1963,0.0377,0.0000,7.6490,0.1036,1.0000,0.0159,0.7225,0.0000,0.0000,1.028E-1,5.0000,0.0502,0.4578,0.0000,0.1429,3.916E-2,10.0000,0.0928,0.3169,0.0317,0.2857,3.648E-2,5.9747,0.0576,0.4220,0.0000,0.2857,1.192E-1,26.7140,0.2429,0.1278,0.0952,0.2857,5.717E-4,29.4668,0.2671,0.1111,0.1111,0.2857,2.928E-4,29.8885,0.2717,0.1086,0.1111,0.2857,2.627E-4,11.6667,0.1079,0.2857,0.0317,0.2857,2.327E-2,31.5015,0.2849,0.0999,0.1270,0.2857,1.754E-4,5.9747,0.0576,0.4220,0.0000,0.2857,1.192E-1,17.2483,0.1583,0.2085,0.0317,0.2857,5.654E-3
Vireo_flavifrons,63,1.6202,2.1795,500,0.9525,7,0.0642,0.7076,0.1044,10063,15.0052,1.0737,0.0867,2.4355,10.5857,15.8948,11.7152,1.9198,1.4637,4.4764,0.1514,0.9916,11.9886,6.0420,0.3937,5.9164,0.1886,0.0000,0.0500,0.0000,4.2542,0.9207,0.0133,0.5162,0.0465,1.3919,0.2955,1.0751,0.9017,0.2061,0.0000,7.6128,0.1000,1.0000,0.0161,0.6992,0.0000,0.1429,3.277E-1,5.0000,0.0502,0.4460,0.0000,0.4286,3.832E-1,10.0000,0.0912,0.3090,0.0159,0.4286,1.379E-1,6.2747,0.0603,0.4021,0.0000,0.4286,2.938E-1,26.4524,0.2429,0.1238,0.0952,0.5714,4.518E-2,28.3264,0.2618,0.1127,0.1111,0.5714,3.53E-2,22.4737,0.1995,0.1521,0.0476,0.5714,7.643E-2,5.4758,0.0541,0.4286,0.0000,0.4286,3.47E-1,18.6201,0.1655,0.1872,0.0476,0.4286,2.653E-2,6.2747,0.0603,0.4021,0.0000,0.4286,2.938E-1,17.3124,0.1554,0.2010,0.0476,0.4286,3.394E-2
Vireo_flavifrons,63,1.5277,2.1242,500,0.9462,7,1.2700,0.8852,0.0454,10063,13.1992,3.1535,5.5025,0.0200,7.7929,18.4552,7.8899,1.3365,0.9908,4.4303,0.0843,4.0665,8.8078,6.2740,0.7922,4.4092,0.0193,0.0000,0.2497,4.6410,1.7300,0.5435,0.0177,0.4118,0.4275,1.5643,0.4900,1.2412,1.0786,0.3214,0.0590,7.7253,0.1123,1.0000,0.0184,0.7422,0.0000,0.0000,1.241E-1,5.0000,0.0526,0.4810,0.0159,0.0000,5.954E-3,10.0000,0.0949,0.3358,0.0317,0.0000,4.813E-4,3.4951,0.0408,0.5506,0.0000,0.0000,1.535E-2,27.8667,0.2600,0.1297,0.0952,0.2857,6.13E-4,30.9890,0.2882,0.1111,0.1111,0.4286,4.038E-3,36.5179,0.3418,0.0838,0.1270,0.4286,1.401E-3,13.9478,0.1308,0.2656,0.0635,0.2857,1.688E-2,10.5577,0.1001,0.3242,0.0317,0.0000,3.761E-4,3.4951,0.0408,0.5506,0.0000,0.0000,1.535E-2,16.9864,0.1582,0.2250,0.0635,0.2857,8.004E-3
Vireo_flavifrons,63,1.4319,2.0317,500,0.9444,7,2.1789,0.9502,0.0309,10063,10.5787,6.4325,0.6193,0.7506,13.6574,20.2809,5.8063,1.5511,0.5505,3.7551,0.2173,2.5011,7.2715,4.0488,0.6663,6.4127,0.1034,0.0000,0.1153,0.0000,2.2776,6.4989,0.0000,0.4018,0.2295,1.0571,1.3058,0.8265,1.6296,0.4547,0.0000,7.8020,0.1216,1.0000,0.0199,0.7564,0.0000,0.0000,1.417E-1,5.0000,0.0574,0.4969,0.0000,0.0000,7.476E-3,10.0000,0.1016,0.3525,0.0159,0.0000,6.76E-4,5.2351,0.0598,0.4876,0.0000,0.0000,6.556E-3,27.8626,0.2614,0.1397,0.0952,0.1429,4.584E-5,30.1543,0.2864,0.1250,0.1270,0.1429,2.386E-5,34.0004,0.3266,0.1037,0.1270,0.1429,7.952E-6,27.4192,0.2573,0.1429,0.0952,0.1429,5.23E-5,46.3733,0.4556,0.0561,0.2540,0.1429,2.087E-7,5.2351,0.0598,0.4876,0.0000,0.0000,6.556E-3,16.7755,0.1624,0.2430,0.0635,0.1429,1.14E-3
Vireo_flavifrons,63,1.6089,2.2232,500,0.9542,7,-0.3777,0.6990,0.0974,10063,9.7185,3.9257,1.6156,1.3766,8.2870,24.0768,3.8817,0.6607,3.5067,0.8873,0.0553,2.4486,6.7196,4.0277,9.6773,4.9410,0.1403,0.0000,0.1274,0.0000,3.6292,1.7921,0.0000,0.5735,0.6919,3.0980,0.5718,0.4269,2.7025,0.4402,0.0000,7.6341,0.1024,1.0000,0.0155,0.7226,0.0000,0.1429,3.794E-1,5.0000,0.0504,0.4574,0.0000,0.2857,1.628E-1,10.0000,0.0914,0.3176,0.0317,0.2857,3.683E-2,6.2669,0.0604,0.4128,0.0000,0.2857,1.092E-1,30.1217,0.2729,0.1063,0.0952,0.7143,1.656E-1,30.1399,0.2729,0.1063,0.1111,0.7143,1.656E-1,29.6558,0.2679,0.1090,0.0635,0.7143,1.725E-1,10.8167,0.0985,0.3016,0.0317,0.2857,2.947E-2,10.8167,0.0985,0.3016,0.0317,0.2857,2.947E-2,6.2669,0.0604,0.4128,0.0000,0.2857,1.092E-1,17.4622,0.1565,0.2054,0.0476,0.4286,3.654E-2
Vireo_flavifrons,63,1.5601,2.1747,500,0.9506,7,0.5992,0.8394,0.0683,10063,12.1177,1.4346,0.5887,1.2682,11.4503,22.3127,4.2068,2.0325,1.6357,5.1874,0.1498,2.4742,7.9771,6.7194,0.6462,5.8480,0.1383,0.0000,0.1029,0.1676,2.4041,4.3416,0.0000,0.3670,0.6437,1.1949,0.5268,1.7290,2.1893,0.1455,0.0000,7.6674,0.1061,1.0000,0.0172,0.7550,0.0000,0.0000,1.399E-1,5.0000,0.0494,0.4911,0.0000,0.1429,5.687E-2,10.0000,0.0865,0.3421,0.0317,0.1429,7.936E-3,8.5448,0.0758,0.3771,0.0000,0.1429,1.363E-2,30.8844,0.2724,0.1070,0.0952,0.4286,3.515E-3,30.9020,0.2726,0.1069,0.1111,0.4286,3.502E-3,29.3790,0.2575,0.1159,0.0635,0.4286,4.718E-3,14.2077,0.1198,0.2632,0.0476,0.2857,1.621E-2,28.6668,0.2509,0.1202,0.0635,0.2857,4.275E-4,8.5448,0.0758,0.3771,0.0000,0.1429,1.363E-2,17.9872,0.1544,0.2124,0.0635,0.2857,6.152E-3
Vireo_flavifrons,64,1.5530,2.1558,500,0.9517,6,1.0328,0.8099,0.0836,10064,12.1280,4.7061,0.9684,3.6739,8.9206,17.7914,6.8250,1.1849,0.0388,4.3736,0.3447,3.8970,7.6821,5.8316,0.1182,2.0684,0.0770,0.0000,0.2710,0.0000,6.1221,7.5133,0.0000,0.4232,0.5087,1.4279,0.2697,0.7233,1.8758,0.2354,0.0000,7.6796,0.1067,1.0000,0.0167,0.7343,0.0000,0.0000,1.568E-1,5.0000,0.0499,0.4630,0.0156,0.1667,7.843E-2,10.0000,0.0926,0.3168,0.0312,0.1667,1.409E-2,3.3070,0.0358,0.5446,0.0000,0.1667,1.57E-1,32.0677,0.3057,0.0968,0.0938,0.6667,1.08E-1,32.0677,0.3057,0.0968,0.0938,0.6667,1.08E-1,31.7037,0.3027,0.0986,0.0781,0.6667,1.115E-1,14.0533,0.1302,0.2467,0.0469,0.1667,4.357E-3,14.0533,0.1302,0.2467,0.0469,0.1667,4.357E-3,7.9094,0.0738,0.3669,0.0156,0.1667,2.768E-2,16.5196,0.1561,0.2149,0.0469,0.3333,2.199E-2
