Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Rheopelopia_species,27,3.2383,4.2210,500,0.9928,4,2.4397,0.9512,0.0357,10027,2.8455,0.4511,1.2815,0.0161,4.1912,1.2524,3.0583,0.0217,14.8054,2.7586,6.8392,2.0552,7.8557,0.1629,0.0026,3.6456,0.2343,0.0486,0.2854,0.0520,0.0000,2.4722,0.0073,2.8690,0.0958,13.2492,0.6170,0.0041,28.8057,0.0145,0.0016,5.9838,0.0180,1.0000,0.0021,0.5384,0.0000,0.0000,8.406E-2,5.0000,0.0098,0.2055,0.0000,0.0000,1.785E-3,10.0000,0.0298,0.0880,0.0000,0.2500,2.543E-3,14.2390,0.0643,0.0512,0.0000,0.2500,5.151E-4,20.6013,0.1445,0.0274,0.0741,0.2500,8.082E-5,17.2991,0.0992,0.0370,0.0370,0.2500,1.97E-4,14.2390,0.0643,0.0512,0.0000,0.2500,5.151E-4,5.9394,0.0123,0.1720,0.0000,0.2500,1.774E-2,5.9377,0.0123,0.1720,0.0000,0.0000,8.759E-4,6.9749,0.0156,0.1426,0.0000,0.2500,1.036E-2,16.6460,0.0875,0.0395,0.0370,0.2500,2.391E-4
Rheopelopia_species,28,3.6226,4.4590,500,0.9945,3,-3.1905,0.5954,0.2074,10028,1.7889,0.2020,1.1521,0.0947,5.2009,4.5332,2.5185,0.3839,12.4747,4.2720,5.5873,2.4918,6.5288,0.0703,0.0000,0.6456,0.2065,0.0000,0.0000,0.0000,0.0023,2.5059,3.5826,1.8377,0.2757,11.3273,0.2039,0.1776,31.1737,0.7596,0.0024,5.6011,0.0121,1.0000,0.0017,0.3578,0.0000,0.3333,2.924E-1,5.0000,0.0112,0.1209,0.0000,0.6667,3.205E-1,10.0000,0.0353,0.0532,0.0000,1.0000,1E0,16.0657,0.0947,0.0264,0.0000,1.0000,1E0,17.3630,0.1073,0.0234,0.0714,1.0000,1E0,16.1049,0.0960,0.0264,0.0357,1.0000,1E0,16.0657,0.0947,0.0264,0.0000,1.0000,1E0,1.1683,0.0020,0.3334,0.0000,0.3333,2.593E-1,2.9278,0.0054,0.1928,0.0000,0.3333,9.714E-2,4.8506,0.0107,0.1246,0.0000,0.6667,3.29E-1,15.9130,0.0930,0.0269,0.0000,1.0000,1E0
Rheopelopia_species,28,3.1359,4.0464,500,0.9915,3,4.0166,0.9925,0.0053,10028,3.8427,3.0306,0.1676,1.1828,2.9640,1.5037,2.5327,0.4912,12.4443,2.6200,10.0036,3.2389,8.5558,0.2440,0.0000,1.8556,0.3170,0.0000,0.0861,0.0765,0.0000,2.6271,0.0423,2.8183,0.0621,12.6309,0.5717,0.0903,25.9759,0.0241,0.0000,6.1028,0.0205,1.0000,0.0025,0.5635,0.0000,0.0000,1.79E-1,5.0000,0.0105,0.2254,0.0000,0.0000,1.145E-2,10.0000,0.0303,0.1003,0.0000,0.0000,1.01E-3,14.8032,0.0709,0.0553,0.0000,0.0000,1.695E-4,20.4772,0.1350,0.0325,0.0714,0.0000,3.436E-5,18.6202,0.1147,0.0382,0.0357,0.0000,5.571E-5,14.8032,0.0709,0.0553,0.0000,0.0000,1.695E-4,26.4956,0.2412,0.0204,0.1786,0.0000,8.543E-6,26.4956,0.2412,0.0204,0.1786,0.0000,8.543E-6,7.2872,0.0175,0.1516,0.0000,0.0000,3.482E-3,16.9778,0.0948,0.0446,0.0357,0.0000,8.857E-5
Rheopelopia_species,28,3.3329,4.2874,500,0.9936,3,1.7684,0.9107,0.0663,10028,2.9769,0.9747,1.3356,0.2170,3.2091,1.8503,2.4997,0.2192,8.1446,2.9498,5.5641,4.1489,11.1609,0.2588,0.0000,2.4305,0.2506,0.0368,0.1324,0.1947,0.0000,2.7298,0.0000,3.1721,0.1168,12.6106,0.5986,0.0096,31.9834,0.0000,0.2245,5.9034,0.0166,1.0000,0.0019,0.5346,0.0000,0.0000,1.528E-1,5.0000,0.0090,0.2007,0.0000,0.3333,1.047E-1,10.0000,0.0279,0.0831,0.0000,0.3333,1.955E-2,13.2255,0.0516,0.0533,0.0000,0.3333,8.205E-3,24.9116,0.2165,0.0178,0.0714,0.3333,9.34E-4,16.8692,0.0934,0.0357,0.0357,0.3333,3.732E-3,13.2255,0.0516,0.0533,0.0000,0.3333,8.205E-3,3.9052,0.0068,0.2515,0.0000,0.3333,1.579E-1,3.9037,0.0068,0.2515,0.0000,0.0000,1.591E-2,6.9989,0.0144,0.1370,0.0000,0.3333,5.118E-2,16.6464,0.0917,0.0365,0.0357,0.3333,3.899E-3
Rheopelopia_species,28,3.4125,4.3272,500,0.9942,3,-3.7728,0.6996,0.2404,10028,1.3381,1.5110,1.7341,0.0592,4.8073,1.5288,2.3071,0.2965,12.1932,1.0199,9.3006,2.4135,8.4443,0.1601,0.1570,0.9746,0.3085,0.0000,0.3368,0.1362,0.0000,2.5224,0.0000,2.8136,0.0000,24.6765,0.5666,0.0000,20.3709,0.0230,0.0000,5.8059,0.0153,1.0000,0.0036,0.2751,0.0000,0.3333,1.854E-1,5.0000,0.0178,0.1229,0.0000,0.3333,4.157E-2,10.0000,0.0446,0.0646,0.0000,0.3333,1.199E-2,14.4400,0.0775,0.0409,0.0000,0.3333,4.878E-3,25.2281,0.2082,0.0175,0.0714,0.3333,9.03E-4,15.9289,0.0940,0.0357,0.0357,0.3333,3.732E-3,14.4400,0.0775,0.0409,0.0000,0.3333,4.878E-3,0.5171,0.0020,0.3334,0.0000,0.3333,2.593E-1,32.4145,0.3181,0.0105,0.1786,0.3333,3.266E-4,3.8015,0.0131,0.1488,0.0000,0.3333,5.982E-2,16.7920,0.1043,0.0331,0.0357,0.3333,3.216E-3
Rheopelopia_species,28,3.2352,4.1266,500,0.9910,3,1.3203,0.9628,0.0154,10028,5.5829,1.6112,0.5581,0.0074,5.3897,1.9157,0.9550,0.4415,6.1687,5.1443,4.8190,1.8630,11.8362,0.1206,0.0586,3.2252,0.6157,0.0486,0.0685,0.0750,0.0000,0.0009,0.0432,2.8274,0.1146,12.8886,0.3215,0.0408,33.2540,0.0042,0.0000,5.9899,0.0181,1.0000,0.0021,0.5269,0.0000,0.0000,1.463E-1,5.0000,0.0107,0.1943,0.0000,0.0000,7.33E-3,10.0000,0.0323,0.0865,0.0000,0.0000,6.463E-4,11.4339,0.0422,0.0715,0.0000,0.3333,1.461E-2,15.6376,0.0808,0.0443,0.0714,0.3333,5.708E-3,15.1432,0.0763,0.0467,0.0357,0.3333,6.331E-3,11.4339,0.0422,0.0715,0.0000,0.3333,1.461E-2,11.0855,0.0392,0.0747,0.0000,0.0000,4.167E-4,11.0855,0.0392,0.0747,0.0000,0.0000,4.167E-4,6.5542,0.0157,0.1468,0.0000,0.0000,3.163E-3,16.7308,0.0918,0.0398,0.1071,0.3333,4.623E-3
Rheopelopia_species,28,3.1190,4.0632,500,0.9914,3,3.8402,0.9846,0.0120,10028,2.0393,1.6982,1.0334,0.4971,3.2729,1.6330,1.9980,0.1824,10.2303,2.8118,9.9556,3.0418,7.7781,0.2800,0.0610,1.6520,0.1908,0.0080,0.0491,0.0871,0.0000,2.4945,0.0714,2.9581,0.0874,11.9170,0.8017,0.0669,33.0337,0.0095,0.0601,6.1008,0.0203,1.0000,0.0025,0.5464,0.0000,0.0000,1.631E-1,5.0000,0.0109,0.2231,0.0000,0.0000,1.11E-2,10.0000,0.0302,0.1003,0.0000,0.0000,1.01E-3,16.1944,0.0855,0.0470,0.0000,0.0000,1.036E-4,17.3629,0.0995,0.0419,0.0714,0.3333,5.116E-3,17.1906,0.0976,0.0425,0.0357,0.3333,5.261E-3,16.1944,0.0855,0.0470,0.0000,0.0000,1.036E-4,16.6560,0.0914,0.0448,0.0357,0.0000,8.976E-5,16.6560,0.0914,0.0448,0.0357,0.0000,8.976E-5,7.1685,0.0175,0.1543,0.0000,0.0000,3.671E-3,16.7446,0.0925,0.0445,0.0357,0.3333,5.758E-3
Rheopelopia_species,28,3.4656,4.4363,500,0.9944,3,0.0408,0.7540,0.1384,10028,3.6089,1.5043,1.8453,0.1483,2.1680,3.1294,3.2650,0.1176,5.8172,2.1796,8.2126,3.9875,10.4945,0.2444,0.0000,2.1028,0.2546,0.0463,0.0188,0.0000,0.0000,2.1304,0.3153,2.6380,0.2974,13.1322,0.2124,0.0000,31.8944,0.2347,0.0000,5.7671,0.0142,1.0000,0.0017,0.4801,0.0000,0.3333,4.701E-1,5.0000,0.0090,0.1666,0.0000,0.3333,7.405E-2,10.0000,0.0293,0.0679,0.0000,0.6667,1.902E-1,11.2522,0.0368,0.0560,0.0000,0.6667,1.589E-1,20.9339,0.1641,0.0189,0.0714,0.6667,5.577E-2,14.7490,0.0716,0.0357,0.0357,0.6667,1.033E-1,11.2522,0.0368,0.0560,0.0000,0.6667,1.589E-1,2.1204,0.0033,0.3334,0.0000,0.3333,2.593E-1,5.0774,0.0092,0.1639,0.0000,0.3333,7.182E-2,6.2384,0.0126,0.1302,0.0000,0.6667,3.42E-1,15.7674,0.0818,0.0318,0.0357,0.6667,9.243E-2
Rheopelopia_species,28,3.4025,4.4061,500,0.9952,3,-0.4532,0.7063,0.1259,10028,3.5869,0.3199,1.4398,2.1531,2.3991,1.5459,2.0656,0.0503,6.3782,4.2505,10.8834,2.7302,10.0581,0.1589,0.1241,2.9133,0.1405,0.0197,0.1034,0.1735,0.0000,2.6382,0.0000,2.3015,0.0330,9.0288,0.4133,0.0170,33.3810,0.6931,0.0000,5.8226,0.0153,1.0000,0.0017,0.4632,0.0000,0.3333,4.449E-1,5.0000,0.0104,0.1529,0.0000,0.6667,3.921E-1,10.0000,0.0371,0.0677,0.0000,0.6667,1.897E-1,17.5078,0.1098,0.0300,0.0000,0.6667,8.737E-2,23.1626,0.1886,0.0189,0.0714,0.6667,5.577E-2,17.5078,0.1098,0.0300,0.0357,0.6667,8.737E-2,17.5078,0.1098,0.0300,0.0000,0.6667,8.737E-2,1.7400,0.0029,0.3522,0.0000,0.3333,2.848E-1,0.7148,0.0013,0.5266,0.0000,0.0000,1.461E-1,5.7287,0.0133,0.1323,0.0000,0.6667,3.468E-1,16.3079,0.0944,0.0336,0.0000,0.6667,9.747E-2
Rheopelopia_species,28,3.1359,4.0197,500,0.9915,3,4.5726,0.9983,0.0004,10028,4.2970,0.4236,2.3831,0.0617,2.7080,2.1598,2.0654,0.0506,4.8854,3.1566,7.1400,4.7564,5.3935,0.2401,0.0292,1.4001,0.1557,0.0589,0.1552,0.1439,0.0000,2.2510,0.0425,4.3563,0.0737,7.6939,0.6161,0.0016,43.2287,0.0000,0.0721,6.0861,0.0201,1.0000,0.0025,0.5415,0.0000,0.0000,1.588E-1,5.0000,0.0106,0.2189,0.0000,0.0000,1.049E-2,10.0000,0.0308,0.0965,0.0000,0.0000,8.995E-4,16.1401,0.0859,0.0456,0.0000,0.0000,9.465E-5,17.4289,0.1043,0.0402,0.0714,0.0000,6.49E-5,16.6746,0.0935,0.0432,0.0357,0.0000,8.05E-5,16.1401,0.0859,0.0456,0.0000,0.0000,9.465E-5,64.8379,0.7655,0.0021,0.4286,0.0000,9.184E-9,64.8379,0.7655,0.0021,0.4286,0.0000,9.184E-9,7.0573,0.0172,0.1528,0.0000,0.0000,3.566E-3,16.5343,0.0921,0.0438,0.0357,0.0000,8.39E-5
