Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Cornus_florida,1551,0.7176,0.8039,500,0.8369,172,0.7199,0.8198,0.0128,11545,2.5791,1.0645,1.2729,1.8451,0.6614,3.5418,1.8271,0.5380,4.2137,0.1520,0.0169,3.2286,2.0590,1.0968,3.9375,0.4051,0.2494,0.2841,0.0937,40.5114,23.1188,0.6736,2.9618,0.8009,0.2381,1.2259,0.0587,0.7937,0.2680,0.2822,0.0000,8.6437,0.2404,1.0000,0.0427,0.7654,0.0039,0.0058,7.206E-13,5.0000,0.1313,0.5393,0.0322,0.0523,3.119E-27,10.0000,0.2274,0.4252,0.0722,0.0640,3.87E-42,0.2723,0.0207,0.8767,0.0000,0.0000,4.342E-7,13.1496,0.2819,0.3799,0.0993,0.1047,2.15E-44,29.4414,0.4305,0.2378,0.2379,0.2907,4.115E-48,18.5509,0.3443,0.3217,0.1425,0.1744,9.769E-46,25.2637,0.4016,0.2665,0.2076,0.2674,9.174E-44,15.2770,0.3072,0.3549,0.1199,0.1221,6.493E-47,2.5181,0.0776,0.6456,0.0168,0.0291,2.355E-19,6.7052,0.1665,0.4915,0.0496,0.0640,9.863E-32
Cornus_florida,1549,0.7277,0.8146,500,0.8384,174,0.5804,0.7932,0.0145,11542,1.4816,3.2099,0.2105,0.9614,0.8450,4.0705,2.1846,0.4835,4.0560,0.3578,0.0550,2.7959,3.6163,1.0335,4.6146,0.3268,0.2415,0.1443,0.1771,42.4235,21.7775,0.6131,0.4393,0.9156,0.1651,1.6533,0.0075,0.8655,0.1366,0.1313,0.0059,8.6329,0.2377,1.0000,0.0419,0.7532,0.0065,0.0230,3.738E-12,5.0000,0.1315,0.5289,0.0349,0.0805,2.736E-25,10.0000,0.2325,0.4164,0.0691,0.1149,2.232E-36,0.1945,0.0161,0.8881,0.0000,0.0057,4.44E-6,12.4684,0.2747,0.3811,0.0994,0.1437,2.069E-38,28.4870,0.4287,0.2415,0.2414,0.3448,1.535E-37,22.6686,0.3860,0.2827,0.1814,0.2816,1.331E-37,22.8144,0.3869,0.2816,0.1840,0.2816,7.13E-38,10.9984,0.2515,0.4012,0.0768,0.1149,4.659E-39,2.3202,0.0737,0.6455,0.0110,0.0345,5.462E-19,6.5112,0.1627,0.4863,0.0497,0.0920,4.466E-29
Cornus_florida,1547,0.7301,0.8165,500,0.8389,176,0.5616,0.7916,0.0138,11541,6.3423,1.6263,0.4727,0.3319,0.7060,4.2556,3.9321,0.4392,0.0169,0.0450,0.0273,2.6116,3.8409,1.3273,4.1180,0.4440,0.2405,0.1320,0.0946,40.0604,23.1716,0.7052,1.9287,0.9116,0.1431,1.1573,0.0495,0.5372,0.1620,0.1692,0.0000,8.6353,0.2384,1.0000,0.0434,0.7550,0.0026,0.0227,3.56E-12,5.0000,0.1323,0.5346,0.0343,0.0625,4.307E-27,10.0000,0.2302,0.4207,0.0711,0.1250,1.387E-34,0.0499,0.0078,0.9446,0.0000,0.0057,1.974E-3,13.1681,0.2839,0.3761,0.0995,0.1648,1.433E-36,28.9899,0.4278,0.2391,0.2392,0.3295,2.502E-41,20.0453,0.3614,0.3060,0.1545,0.2216,2.051E-42,24.9511,0.3996,0.2670,0.2030,0.2670,1.174E-44,20.3387,0.3643,0.3035,0.1577,0.2216,4.921E-43,2.9983,0.0897,0.6136,0.0181,0.0341,4.076E-22,6.6856,0.1643,0.4875,0.0459,0.0739,1.252E-31
Cornus_florida,1550,0.7075,0.7933,500,0.8348,173,0.8211,0.8418,0.0115,11543,2.3512,1.1776,0.1928,1.8013,0.6873,3.8658,2.1485,0.4061,4.0620,0.1224,0.0046,3.0624,2.7107,1.0174,4.9210,0.4262,0.1714,0.2296,0.1006,41.8298,22.8168,0.5680,1.8321,0.7224,0.0983,1.4769,0.0479,0.7702,0.2397,0.1343,0.0047,8.6546,0.2430,1.0000,0.0424,0.7673,0.0032,0.0000,2.19E-13,5.0000,0.1346,0.5440,0.0355,0.0231,1.44E-30,10.0000,0.2274,0.4298,0.0723,0.0636,1.33E-41,0.3066,0.0221,0.8724,0.0000,0.0000,2.446E-7,12.9709,0.2756,0.3859,0.1000,0.0809,2.438E-47,29.2156,0.4300,0.2413,0.2413,0.2197,5.55E-62,17.1547,0.3300,0.3384,0.1316,0.1272,3.155E-50,30.9947,0.4423,0.2298,0.2606,0.2312,5.348E-64,25.8438,0.4060,0.2645,0.2155,0.1850,7.141E-61,2.3822,0.0763,0.6559,0.0135,0.0173,7.362E-20,6.6845,0.1687,0.4969,0.0497,0.0347,3.459E-35
Cornus_florida,1555,0.7271,0.8152,500,0.8386,168,0.5968,0.7995,0.0155,11549,2.1906,2.1520,1.1904,0.6741,0.5659,3.6144,1.2555,0.4123,4.0783,0.9970,0.0092,3.0280,2.0668,0.8258,5.0669,0.6106,0.2125,0.1291,0.1072,44.9601,19.7132,0.6674,1.7690,1.0854,0.2665,1.1371,0.0363,0.8436,0.1832,0.1516,0.0000,8.6317,0.2374,1.0000,0.0427,0.7453,0.0058,0.0357,3.622E-11,5.0000,0.1342,0.5289,0.0347,0.0714,1.552E-25,10.0000,0.2315,0.4180,0.0740,0.1548,1.476E-29,0.2412,0.0180,0.8660,0.0000,0.0060,5.553E-7,13.0876,0.2819,0.3747,0.0997,0.1786,2.762E-33,29.1534,0.4326,0.2370,0.2373,0.2976,5.64E-46,19.3025,0.3549,0.3106,0.1498,0.2202,9.484E-40,24.6335,0.3989,0.2678,0.2013,0.2679,2.265E-42,18.2702,0.3449,0.3199,0.1428,0.1964,1.712E-41,2.7993,0.0880,0.6156,0.0174,0.0536,5.932E-19,6.5805,0.1660,0.4854,0.0489,0.0952,7.543E-28
Cornus_florida,1550,0.7199,0.8038,500,0.8367,173,0.6817,0.8118,0.0124,11544,0.8504,4.7135,0.3074,0.3141,0.6940,3.2873,2.4124,0.5123,3.9568,0.1112,0.0185,2.8865,2.0045,1.0148,5.7242,0.6040,0.2461,0.0792,0.1254,46.3955,18.7402,0.7459,0.6625,0.8755,0.2311,1.4852,0.0669,0.6489,0.1738,0.1116,0.0000,8.6391,0.2391,1.0000,0.0414,0.7706,0.0032,0.0000,3.588E-13,5.0000,0.1292,0.5375,0.0368,0.0347,7.72E-30,10.0000,0.2273,0.4218,0.0735,0.1156,3.481E-35,0.3571,0.0232,0.8655,0.0000,0.0000,1.076E-7,13.0592,0.2814,0.3780,0.0994,0.1329,1.851E-40,28.8661,0.4264,0.2400,0.2400,0.3121,1.445E-43,19.4366,0.3563,0.3116,0.1516,0.2197,9.811E-41,23.8373,0.3923,0.2756,0.1935,0.2775,7.977E-40,14.8894,0.3062,0.3565,0.1168,0.1445,4.998E-43,2.6524,0.0782,0.6389,0.0168,0.0116,5.215E-22,6.6832,0.1640,0.4893,0.0471,0.0694,1.759E-31
Cornus_florida,1551,0.7271,0.8106,500,0.8378,172,0.6360,0.8064,0.0153,11545,5.0567,1.2570,0.2039,1.0535,0.6208,3.8450,4.4814,0.2541,0.1566,0.4935,0.0333,3.2536,1.7815,0.9564,4.0902,0.4594,0.4297,0.0839,0.1368,45.8991,18.5830,0.4759,3.4394,1.0375,0.1365,0.6508,0.0000,0.7186,0.2137,0.1984,0.0000,8.6341,0.2381,1.0000,0.0412,0.7467,0.0039,0.0291,6.841E-12,5.0000,0.1365,0.5247,0.0380,0.0756,4.477E-26,10.0000,0.2374,0.4172,0.0683,0.1221,8.167E-35,0.2296,0.0174,0.8747,0.0000,0.0116,3.335E-6,12.5260,0.2802,0.3822,0.0999,0.1512,1.114E-36,28.9570,0.4305,0.2398,0.2398,0.2849,1.448E-48,21.0430,0.3725,0.2974,0.1657,0.2035,8.457E-47,25.7394,0.4072,0.2616,0.2141,0.2616,3.088E-46,21.2676,0.3741,0.2955,0.1696,0.2035,2.613E-47,2.9090,0.0881,0.6065,0.0168,0.0581,1.097E-19,6.4112,0.1688,0.4867,0.0464,0.0872,2.552E-29
Cornus_florida,1551,0.7234,0.8029,500,0.8362,172,0.6369,0.8057,0.0133,11545,6.7782,0.3283,0.1022,1.3670,0.6122,3.2177,2.2953,0.3235,0.0036,1.5708,0.0283,3.3608,2.6634,1.1990,5.2011,0.4509,0.2983,0.1588,0.2172,46.0032,19.6159,0.5627,0.5966,0.6055,0.4110,0.9528,0.0740,0.5358,0.1615,0.3044,0.0000,8.6356,0.2385,1.0000,0.0408,0.7560,0.0039,0.0116,6.435E-13,5.0000,0.1349,0.5329,0.0342,0.0581,2.933E-27,10.0000,0.2309,0.4218,0.0761,0.0756,6.168E-41,0.1679,0.0151,0.9005,0.0000,0.0000,6.502E-6,12.5248,0.2746,0.3854,0.0999,0.1279,1.38E-39,28.2513,0.4209,0.2443,0.2444,0.2907,5.218E-46,19.3544,0.3548,0.3126,0.1593,0.2093,5.472E-42,25.7727,0.4036,0.2616,0.2179,0.2616,3.088E-46,10.3600,0.2385,0.4161,0.0761,0.0756,5.605E-42,2.6829,0.0828,0.6269,0.0155,0.0349,2.306E-20,6.6600,0.1686,0.4875,0.0496,0.0698,1.692E-31
Cornus_florida,1553,0.7083,0.7900,500,0.8341,170,0.8036,0.8373,0.0114,11546,6.3744,2.0327,0.2768,0.1422,0.5333,3.6465,2.9922,0.2815,0.0345,0.4024,0.0320,2.7912,2.3120,1.0983,5.3124,0.5940,0.2010,0.1627,0.1167,49.1173,17.2355,0.5361,0.5493,0.9825,0.2300,0.8020,0.0444,0.8291,0.2090,0.1278,0.0000,8.6521,0.2423,1.0000,0.0425,0.7707,0.0045,0.0000,5.688E-13,5.0000,0.1302,0.5437,0.0361,0.0294,2.742E-29,10.0000,0.2267,0.4270,0.0786,0.0706,2.458E-40,0.1837,0.0169,0.9065,0.0000,0.0000,1.405E-5,12.6453,0.2738,0.3878,0.0998,0.0824,6.361E-46,28.7712,0.4290,0.2440,0.2447,0.2118,1.258E-61,20.5262,0.3681,0.3058,0.1642,0.1471,2.28E-54,31.0339,0.4419,0.2294,0.2653,0.2294,1.681E-63,17.6700,0.3391,0.3316,0.1462,0.1118,6.514E-54,2.0373,0.0678,0.6815,0.0109,0.0059,1.085E-18,6.6797,0.1644,0.4955,0.0502,0.0412,6.527E-34
Cornus_florida,1550,0.7200,0.8050,500,0.8369,173,0.6458,0.8088,0.0130,11544,5.7613,0.3295,1.9231,0.2323,0.7884,3.2166,2.5036,0.3242,0.1346,1.4962,0.0226,3.5870,2.8369,1.2468,4.2029,0.5435,0.2909,0.0794,0.1738,47.1133,18.1288,0.5956,1.1351,0.7994,0.1383,0.9259,0.0782,1.0341,0.2256,0.1321,0.0000,8.6409,0.2397,1.0000,0.0429,0.7605,0.0039,0.0058,2.936E-13,5.0000,0.1309,0.5372,0.0368,0.0520,1.179E-27,10.0000,0.2274,0.4220,0.0748,0.0983,1.129E-37,0.1980,0.0170,0.8922,0.0000,0.0000,2.403E-6,12.9088,0.2794,0.3802,0.1000,0.1329,4.917E-40,28.9910,0.4291,0.2400,0.2400,0.3121,1.445E-43,19.7559,0.3608,0.3093,0.1542,0.1908,3.185E-46,25.7476,0.4060,0.2621,0.2097,0.2601,1.293E-46,19.8258,0.3613,0.3088,0.1555,0.1908,2.345E-46,2.6053,0.0812,0.6380,0.0142,0.0231,8.89E-21,6.6676,0.1648,0.4901,0.0490,0.0694,2.308E-31
