Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Odontopus_calceatus,320,2.6107,2.9591,500,0.9740,36,2.8651,0.9534,0.0229,10320,8.0137,7.1519,4.0811,2.6216,2.4341,4.9681,2.6443,0.4240,0.6523,2.8998,0.1504,3.4194,2.0177,0.9666,4.2761,9.2368,0.0699,2.8637,0.6555,0.2138,0.2039,14.6910,1.6860,1.2116,0.0397,4.9406,4.2166,2.4507,0.4270,10.3351,0.0369,6.6768,0.0343,1.0000,0.0044,0.4687,0.0094,0.0556,5.322E-9,5.0000,0.0232,0.1817,0.0188,0.0556,8.566E-33,10.0000,0.0672,0.0845,0.0281,0.0556,0E0,0.0349,0.0004,0.8601,0.0000,0.0000,7.759E-3,21.5798,0.3945,0.0296,0.1000,0.0833,0E0,13.9803,0.1233,0.0531,0.0531,0.0556,0E0,12.1327,0.0910,0.0652,0.0281,0.0556,0E0,13.5535,0.1147,0.0555,0.0531,0.0556,0E0,17.7450,0.1996,0.0375,0.0656,0.0556,0E0,4.3972,0.0196,0.2030,0.0156,0.0556,9.827E-29,10.7678,0.0758,0.0768,0.0281,0.0556,0E0
Odontopus_calceatus,320,2.6716,3.0162,500,0.9771,36,2.0888,0.8960,0.0388,10320,11.0663,5.4140,4.5491,0.2581,2.4475,2.1923,3.3793,1.1706,0.1005,5.9937,0.1480,4.3573,1.2733,1.1184,0.0104,11.0809,0.0325,3.5262,0.8813,0.1957,0.0888,15.0866,1.8422,2.0425,0.0449,2.0672,2.4546,5.7182,0.6860,10.7707,0.0031,6.6227,0.0327,1.0000,0.0044,0.4095,0.0062,0.1111,2.468E-9,5.0000,0.0263,0.1509,0.0188,0.1111,1.861E-35,10.0000,0.0749,0.0715,0.0250,0.1667,0E0,0.0287,0.0003,0.8387,0.0000,0.0000,4.249E-3,21.3754,0.4277,0.0293,0.0906,0.1944,0E0,14.9473,0.1662,0.0432,0.0438,0.1667,0E0,13.6671,0.1402,0.0484,0.0281,0.1667,0E0,6.3397,0.0361,0.1203,0.0188,0.1111,6.175E-46,16.2444,0.1955,0.0389,0.0469,0.1667,0E0,4.5741,0.0232,0.1632,0.0156,0.1111,2.38E-32,9.8555,0.0732,0.0729,0.0250,0.1667,0E0
Odontopus_calceatus,320,2.5921,2.9359,500,0.9728,36,2.9927,0.9809,0.0042,10320,9.8998,3.7181,2.9570,5.9929,2.9047,1.8727,3.1599,1.4330,0.8270,2.3058,1.8533,1.6750,2.0618,0.9683,0.0000,9.8960,0.0423,4.8247,0.5280,0.2427,0.0785,16.3968,1.5014,1.4991,0.0169,5.0707,4.3020,2.4303,0.6141,10.9215,0.0056,6.7006,0.0351,1.0000,0.0047,0.4670,0.0094,0.0000,7.251E-11,5.0000,0.0234,0.1875,0.0250,0.0000,4.233E-36,10.0000,0.0649,0.0888,0.0344,0.0278,0E0,0.0267,0.0004,0.8697,0.0000,0.0000,1.01E-2,23.3693,0.4628,0.0284,0.1000,0.1111,0E0,14.5025,0.1278,0.0529,0.0531,0.0278,0E0,14.4845,0.1274,0.0529,0.0469,0.0278,0E0,15.6163,0.1522,0.0475,0.0562,0.0556,0E0,15.6163,0.1522,0.0475,0.0531,0.0278,0E0,4.1824,0.0191,0.2174,0.0188,0.0000,2.555E-30,10.9664,0.0751,0.0787,0.0344,0.0278,0E0
Odontopus_calceatus,320,2.6275,2.9621,500,0.9733,36,2.4401,0.9528,0.0183,10320,7.7517,2.5239,5.6430,0.4241,4.4029,1.4329,3.2627,0.4482,0.0781,5.1077,2.4869,4.2142,4.5089,1.0664,0.0000,8.8178,0.0194,3.6539,0.8982,0.1415,0.0128,17.5698,0.8575,1.9234,0.0387,2.4324,3.6451,2.8836,0.2182,13.4851,0.0511,6.6499,0.0333,1.0000,0.0042,0.4634,0.0094,0.0278,4.602E-10,5.0000,0.0236,0.1739,0.0188,0.0556,1.625E-34,10.0000,0.0650,0.0808,0.0312,0.0833,0E0,0.0351,0.0004,0.8584,0.0000,0.0000,7.413E-3,21.0502,0.3844,0.0293,0.1000,0.2222,0E0,13.9574,0.1206,0.0500,0.0500,0.1111,0E0,13.6457,0.1155,0.0517,0.0406,0.1111,0E0,9.7748,0.0625,0.0833,0.0312,0.0833,0E0,14.6409,0.1373,0.0464,0.0562,0.1111,0E0,4.8603,0.0226,0.1784,0.0156,0.0556,1.657E-33,10.5975,0.0732,0.0748,0.0312,0.1111,0E0
Odontopus_calceatus,320,2.5929,2.9401,500,0.9733,36,3.0608,0.9775,0.0081,10320,12.8507,4.4916,1.3418,1.6112,3.0342,3.9971,2.4341,0.0469,0.4145,6.2321,0.6463,3.9758,6.1709,1.0870,4.6284,10.5811,0.3545,1.9694,1.1200,0.1901,0.0428,13.5271,1.5138,1.3362,0.0300,1.4427,0.0220,2.5560,0.2427,12.0514,0.0576,6.6910,0.0348,1.0000,0.0048,0.4609,0.0062,0.0000,4.337E-11,5.0000,0.0234,0.1845,0.0281,0.0556,3.322E-32,10.0000,0.0652,0.0864,0.0375,0.0556,0E0,0.0180,0.0003,0.8877,0.0000,0.0000,1.642E-2,21.9791,0.3831,0.0297,0.1000,0.0556,0E0,14.1879,0.1260,0.0533,0.0531,0.0556,0E0,17.4891,0.1898,0.0391,0.0594,0.0556,0E0,13.7925,0.1174,0.0555,0.0531,0.0556,0E0,22.1380,0.3902,0.0295,0.1031,0.0556,0E0,3.6690,0.0164,0.2360,0.0125,0.0000,1.835E-27,10.8178,0.0755,0.0780,0.0406,0.0556,0E0
Odontopus_calceatus,321,2.6145,2.9730,500,0.9772,35,2.3299,0.9294,0.0309,10321,8.6878,6.7447,6.4371,3.2752,2.8877,4.4122,3.8326,0.0639,0.4847,2.0158,0.1328,1.2019,2.1911,0.9942,0.0051,9.1197,0.0885,4.9520,1.1136,0.2411,0.0286,18.6370,1.5279,1.5574,0.0027,2.6833,0.1072,2.5565,0.7801,13.2295,0.0080,6.6671,0.0339,1.0000,0.0045,0.4691,0.0062,0.0571,9.783E-9,5.0000,0.0218,0.1814,0.0187,0.0857,1.125E-29,10.0000,0.0655,0.0821,0.0187,0.0857,0E0,0.6306,0.0031,0.5436,0.0000,0.0571,1.055E-6,20.2820,0.3183,0.0312,0.0903,0.1429,0E0,14.2375,0.1293,0.0498,0.0498,0.1429,0E0,11.8144,0.0882,0.0650,0.0249,0.1143,0E0,9.6739,0.0613,0.0857,0.0187,0.0857,0E0,11.3309,0.0811,0.0691,0.0249,0.0857,0E0,3.6584,0.0152,0.2364,0.0093,0.0571,3.912E-23,10.5698,0.0716,0.0762,0.0249,0.0857,0E0
Odontopus_calceatus,321,2.6125,2.9397,500,0.9730,35,2.6757,0.9597,0.0151,10321,8.1810,6.2901,4.8441,2.7517,3.9219,1.7478,3.6738,0.3942,0.8146,3.4010,0.2856,5.3570,1.6288,1.0575,0.0000,10.8730,0.0201,3.4813,1.1246,0.3054,0.0202,16.6863,1.2164,2.2733,0.0239,2.6318,4.0410,2.3050,0.1534,10.4679,0.0275,6.6765,0.0343,1.0000,0.0045,0.4672,0.0062,0.0000,1.327E-10,5.0000,0.0231,0.1805,0.0249,0.0571,4.658E-32,10.0000,0.0660,0.0839,0.0405,0.0857,0E0,0.0499,0.0005,0.8374,0.0000,0.0000,4.57E-3,20.4862,0.3195,0.0312,0.0966,0.1429,0E0,14.0178,0.1235,0.0530,0.0530,0.0857,0E0,15.2639,0.1476,0.0469,0.0530,0.0857,0E0,9.8401,0.0640,0.0857,0.0405,0.0857,0E0,15.9671,0.1565,0.0438,0.0592,0.0857,0E0,4.5234,0.0204,0.1971,0.0218,0.0571,6.89E-29,10.6996,0.0742,0.0768,0.0405,0.0857,0E0
Odontopus_calceatus,320,2.5937,2.9285,500,0.9727,36,2.9023,0.9713,0.0104,10320,8.8652,2.3043,0.0254,0.9422,3.0078,2.6246,2.1813,1.5104,0.0627,10.2969,1.7885,4.2010,1.2951,0.6982,0.0000,10.8386,0.3593,3.2070,0.6659,0.1281,0.0149,16.5329,1.1412,2.1866,0.0070,1.4055,3.7014,5.7110,0.6220,13.6591,0.0157,6.6977,0.0350,1.0000,0.0046,0.4680,0.0062,0.0000,7.933E-11,5.0000,0.0237,0.1853,0.0219,0.0278,2.76E-34,10.0000,0.0659,0.0880,0.0375,0.0556,0E0,0.0310,0.0004,0.8634,0.0000,0.0000,8.497E-3,21.6080,0.3391,0.0306,0.1000,0.0556,0E0,14.4010,0.1269,0.0535,0.0531,0.0556,0E0,15.4328,0.1436,0.0483,0.0562,0.0556,0E0,14.0510,0.1215,0.0555,0.0531,0.0556,0E0,21.6080,0.3391,0.0306,0.1000,0.0556,0E0,5.1259,0.0244,0.1812,0.0219,0.0278,3.462E-35,10.9331,0.0768,0.0785,0.0375,0.0556,0E0
Odontopus_calceatus,321,2.6127,2.9485,500,0.9740,35,2.7205,0.9737,0.0048,10321,8.7062,3.4592,2.8039,2.9506,2.6168,4.1686,3.7467,0.2770,0.1332,3.3419,1.9591,3.6138,2.9801,0.7651,0.0000,10.2118,0.0070,6.3545,1.1916,0.1743,0.1366,19.2440,1.9824,1.6161,0.0249,2.4726,0.1909,1.4370,0.5455,10.3756,2.5131,6.6795,0.0343,1.0000,0.0047,0.4590,0.0062,0.0000,6.67E-11,5.0000,0.0229,0.1845,0.0218,0.0000,8.043E-36,10.0000,0.0636,0.0859,0.0343,0.0571,0E0,0.0395,0.0005,0.8349,0.0000,0.0000,4.259E-3,21.4898,0.3656,0.0296,0.0935,0.1714,0E0,13.5456,0.1099,0.0561,0.0561,0.0857,0E0,15.8231,0.1554,0.0443,0.0592,0.0857,0E0,11.9881,0.0894,0.0670,0.0467,0.0571,0E0,18.5647,0.2294,0.0351,0.0685,0.0857,0E0,3.4133,0.0150,0.2488,0.0093,0.0000,4.36E-25,10.8508,0.0735,0.0770,0.0405,0.0571,0E0
Odontopus_calceatus,321,2.5712,2.9223,500,0.9730,35,3.2772,0.9892,0.0022,10321,7.5893,7.5610,2.3728,2.5138,3.8999,1.8258,3.7158,0.1870,0.0683,6.3324,2.3376,1.7234,2.8687,1.0527,4.3490,10.9012,0.2178,3.0912,1.5499,0.3297,0.3442,16.2334,1.6483,1.4921,0.0441,1.8988,0.8900,1.9024,0.4548,10.5815,0.0229,6.7243,0.0360,1.0000,0.0049,0.4730,0.0062,0.0000,2.126E-10,5.0000,0.0236,0.1920,0.0218,0.0000,3.446E-34,10.0000,0.0652,0.0917,0.0312,0.0000,0E0,0.0279,0.0004,0.8676,0.0000,0.0000,1.043E-2,22.3113,0.3609,0.0304,0.0997,0.0286,0E0,13.8554,0.1162,0.0587,0.0592,0.0286,0E0,12.8792,0.1004,0.0651,0.0374,0.0286,0E0,23.9747,0.4545,0.0286,0.1215,0.0286,0E0,24.8231,0.5080,0.0278,0.1215,0.0286,0E0,4.4635,0.0205,0.2113,0.0187,0.0000,1.493E-30,11.0503,0.0766,0.0806,0.0343,0.0000,0E0
