Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Phyciodes_tharos,88,3.3389,3.9367,500,0.9902,10,3.2614,0.9232,0.0683,10088,2.6311,0.4855,1.2418,0.1196,3.4441,19.8285,6.3516,2.1218,1.1963,0.1829,0.0000,3.2420,4.8328,0.8171,28.5733,0.6940,0.0140,0.0612,3.0159,0.0014,0.8934,10.5452,1.8435,2.5793,0.0045,3.6433,0.2369,1.3435,0.0088,0.0258,0.0208,5.9207,0.0162,1.0000,0.0020,0.3963,0.0000,0.1000,1.552E-3,5.0000,0.0139,0.1243,0.0114,0.1000,6.294E-8,10.0000,0.0471,0.0524,0.0227,0.1000,2.857E-11,1.9814,0.0041,0.2701,0.0000,0.1000,5.795E-5,30.5735,0.5189,0.0100,0.0909,0.2000,4.463E-15,13.2192,0.0806,0.0341,0.0341,0.1000,6.043E-13,14.0588,0.0913,0.0307,0.0341,0.1000,2.376E-13,6.0741,0.0185,0.1000,0.0114,0.1000,9.116E-9,29.2461,0.4700,0.0104,0.0795,0.1000,1.42E-17,5.1530,0.0146,0.1204,0.0114,0.1000,4.755E-8,12.5972,0.0714,0.0369,0.0341,0.1000,1.219E-12
Phyciodes_tharos,88,3.4397,4.0095,500,0.9925,10,1.2641,0.8090,0.0968,10088,1.9912,2.0844,0.4169,0.4394,2.9211,14.0037,6.6868,3.2342,0.0000,1.8517,0.0000,1.3419,8.0012,0.7903,26.0854,1.0184,0.0700,0.0700,3.7375,0.5594,0.9765,13.0522,3.5538,3.1545,0.0163,2.1131,0.3563,1.2643,0.0909,0.1188,0.0000,5.8201,0.0148,1.0000,0.0022,0.3007,0.0000,0.3000,1.073E-2,5.0000,0.0167,0.0928,0.0114,0.3000,5.512E-6,10.0000,0.0621,0.0398,0.0227,0.3000,1.692E-8,3.0242,0.0083,0.1480,0.0000,0.3000,1.232E-4,29.3237,0.4710,0.0101,0.0909,0.4000,2.167E-10,11.2440,0.0743,0.0341,0.0341,0.3000,5.875E-9,10.3974,0.0649,0.0379,0.0227,0.3000,1.211E-8,1.0053,0.0023,0.3000,0.0000,0.3000,1.058E-2,25.7447,0.3955,0.0115,0.0568,0.3000,3.094E-12,3.0242,0.0083,0.1480,0.0000,0.3000,1.232E-4,11.4147,0.0775,0.0334,0.0341,0.3000,5.097E-9
Phyciodes_tharos,88,3.3231,3.9534,500,0.9914,10,4.2993,0.9951,0.0012,10088,2.8096,0.2001,0.2080,0.0811,4.0531,15.4845,7.8629,5.0213,1.3382,2.7055,0.0000,2.0074,4.8464,0.9282,25.4128,0.4849,0.0066,0.0617,2.9870,0.3720,1.1762,9.0903,3.9448,3.0472,0.0383,4.2339,0.2704,0.8596,0.2996,0.1685,0.0000,5.9608,0.0169,1.0000,0.0021,0.4010,0.0000,0.0000,1.074E-4,5.0000,0.0143,0.1283,0.0114,0.0000,1.206E-9,10.0000,0.0468,0.0542,0.0341,0.0000,2.197E-13,3.0773,0.0072,0.2006,0.0000,0.0000,1.057E-7,29.1130,0.4566,0.0108,0.0909,0.0000,2.169E-20,13.6157,0.0859,0.0341,0.0341,0.0000,2.126E-15,15.6484,0.1158,0.0269,0.0341,0.0000,1.957E-16,29.1130,0.4566,0.0108,0.0909,0.0000,2.169E-20,29.1130,0.4566,0.0108,0.0909,0.0000,2.169E-20,3.0773,0.0072,0.2006,0.0000,0.0000,1.057E-7,12.6438,0.0756,0.0384,0.0341,0.0000,6.903E-15
Phyciodes_tharos,88,3.4871,4.0752,500,0.9941,10,1.2294,0.7986,0.1088,10088,2.5470,0.0921,2.0916,2.7178,3.7212,11.7809,8.7810,6.5250,0.0120,0.9795,0.0000,1.3321,6.0434,0.3734,31.7252,0.5582,0.0000,0.1031,4.1277,0.4956,0.0481,6.9888,2.6636,1.6533,0.4080,2.3166,0.1544,1.4592,0.2839,0.0138,0.0033,5.7737,0.0140,1.0000,0.0019,0.3376,0.0000,0.2000,3.731E-3,5.0000,0.0143,0.0960,0.0000,0.3000,6.912E-6,10.0000,0.0522,0.0383,0.0227,0.3000,1.301E-8,8.9506,0.0425,0.0450,0.0000,0.3000,3.978E-8,29.0696,0.4939,0.0095,0.0909,0.5000,1.89E-8,13.5114,0.1052,0.0244,0.0227,0.3000,5.768E-10,8.9506,0.0425,0.0450,0.0000,0.3000,3.978E-8,2.1833,0.0044,0.2088,0.0000,0.2000,1.078E-4,15.9312,0.1599,0.0189,0.0455,0.3000,9.955E-11,4.6290,0.0126,0.1047,0.0000,0.3000,1.239E-5,11.3267,0.0701,0.0318,0.0227,0.3000,3.642E-9
Phyciodes_tharos,88,3.3147,3.9327,500,0.9911,10,4.4694,0.9949,0.0012,10088,1.9739,0.9271,0.6976,1.8073,3.3637,20.4622,5.0529,1.3524,0.0016,0.7949,0.0000,1.9004,8.2695,1.0955,26.0488,0.6948,0.0295,0.0786,3.2301,0.3974,1.2732,9.6043,1.6607,3.2086,0.0197,2.4218,0.2803,1.5679,0.5307,1.2361,0.0185,5.9600,0.0170,1.0000,0.0021,0.3974,0.0000,0.0000,9.824E-5,5.0000,0.0145,0.1292,0.0114,0.0000,1.292E-9,10.0000,0.0471,0.0551,0.0341,0.0000,2.586E-13,2.7564,0.0064,0.2191,0.0000,0.0000,2.546E-7,32.0057,0.5153,0.0099,0.0909,0.1000,9.159E-18,13.7892,0.0886,0.0341,0.0341,0.0000,2.126E-15,14.9226,0.1008,0.0298,0.0341,0.0000,5.593E-16,31.4609,0.4988,0.0100,0.0795,0.0000,1.012E-20,31.4609,0.4988,0.0100,0.0795,0.0000,1.012E-20,2.7564,0.0064,0.2191,0.0000,0.0000,2.546E-7,12.7855,0.0775,0.0384,0.0341,0.0000,6.903E-15
Phyciodes_tharos,88,3.3706,3.9702,500,0.9901,10,2.9523,0.9699,0.0199,10088,0.6746,2.4152,0.4421,0.8700,3.4444,14.5241,6.8858,3.3223,0.0852,2.2367,0.0000,1.7794,8.6146,1.0341,32.1008,0.3916,0.0107,0.0692,1.6251,0.5194,0.8777,7.7463,2.8403,3.9419,0.1400,2.3433,0.1530,0.6837,0.0015,0.2178,0.0093,5.8931,0.0158,1.0000,0.0019,0.3880,0.0000,0.0000,7.73E-5,5.0000,0.0141,0.1184,0.0227,0.1000,4.073E-8,10.0000,0.0483,0.0486,0.0227,0.1000,1.439E-11,2.0789,0.0042,0.2535,0.0000,0.0000,1.095E-6,27.3366,0.4313,0.0111,0.0909,0.4000,3.785E-10,12.6812,0.0810,0.0341,0.0341,0.1000,6.043E-13,18.4899,0.1837,0.0187,0.0341,0.2000,6.605E-13,5.8101,0.0175,0.1000,0.0227,0.1000,9.116E-9,14.1241,0.0996,0.0287,0.0341,0.1000,1.306E-13,3.9543,0.0097,0.1502,0.0114,0.1000,3.36E-7,12.2618,0.0751,0.0359,0.0341,0.1000,9.547E-13
Phyciodes_tharos,88,3.3195,3.9618,500,0.9896,10,3.5728,0.9729,0.0212,10088,1.8117,0.4114,0.1943,0.7057,3.9157,15.3650,7.0381,3.1903,0.0055,1.1728,0.0000,0.1914,9.6563,0.8365,28.1396,0.2926,0.0105,0.0358,3.0864,0.4204,1.1687,8.6741,3.9770,4.1178,0.1271,2.4622,0.2083,1.3423,1.2641,0.1706,0.0079,5.9574,0.0168,1.0000,0.0020,0.4222,0.0000,0.0000,1.799E-4,5.0000,0.0134,0.1354,0.0114,0.1000,1.344E-7,10.0000,0.0434,0.0563,0.0227,0.1000,5.399E-11,1.3063,0.0026,0.3709,0.0000,0.0000,4.932E-5,31.4356,0.5187,0.0098,0.0909,0.2000,3.804E-15,13.6094,0.0790,0.0341,0.0341,0.1000,6.043E-13,17.8377,0.1617,0.0213,0.0341,0.1000,8.898E-15,6.5299,0.0202,0.1000,0.0114,0.1000,9.116E-9,25.8250,0.3765,0.0124,0.0568,0.1000,6.809E-17,5.4457,0.0151,0.1236,0.0114,0.1000,5.989E-8,12.7414,0.0690,0.0383,0.0341,0.1000,1.698E-12
Phyciodes_tharos,88,3.3918,3.9959,500,0.9919,10,2.8703,0.9574,0.0236,10088,3.0901,0.3631,1.3120,0.4118,2.9724,19.6742,7.4326,0.6223,0.0213,0.3557,0.0000,1.6232,7.9263,1.1407,26.6053,1.1994,0.0000,0.6196,2.9240,0.5916,0.9240,8.4042,5.4873,2.2544,0.0032,3.1191,0.2677,0.5885,0.0064,0.0449,0.0149,5.8580,0.0153,1.0000,0.0020,0.3531,0.0000,0.0000,3.012E-5,5.0000,0.0143,0.1072,0.0114,0.2000,6.405E-7,10.0000,0.0517,0.0443,0.0227,0.2000,6.171E-10,2.5638,0.0058,0.2003,0.0000,0.1000,4.261E-6,30.6732,0.5161,0.0096,0.0909,0.3000,8.891E-13,11.9380,0.0739,0.0341,0.0341,0.2000,7.736E-11,9.5481,0.0475,0.0474,0.0114,0.2000,1.049E-9,3.1516,0.0073,0.1693,0.0114,0.2000,2.194E-5,2.3819,0.0053,0.2117,0.0000,0.0000,1.811E-7,2.5638,0.0058,0.2003,0.0000,0.1000,4.261E-6,11.8030,0.0719,0.0347,0.0341,0.2000,8.874E-11
Phyciodes_tharos,89,3.3424,3.9650,500,0.9912,9,3.6603,0.9925,0.0017,10089,1.2539,1.6667,0.3070,0.1392,2.7727,15.8165,7.3246,2.9612,1.5528,0.5929,0.0000,2.5976,8.4841,0.9563,28.2512,1.1799,0.0375,0.8562,1.4813,0.5113,1.9635,9.1595,4.1604,1.9878,0.0052,2.4212,0.1483,0.7301,0.4892,0.1515,0.0407,5.9120,0.0161,1.0000,0.0020,0.3925,0.0000,0.0000,2.211E-4,5.0000,0.0137,0.1251,0.0112,0.0000,7.497E-9,10.0000,0.0466,0.0521,0.0112,0.0000,2.846E-12,2.4182,0.0052,0.2352,0.0000,0.0000,2.203E-6,27.7785,0.4278,0.0109,0.0899,0.4444,1.872E-8,13.2565,0.0796,0.0337,0.0337,0.0000,5.606E-14,10.6568,0.0529,0.0477,0.0112,0.0000,1.273E-12,23.7992,0.3259,0.0134,0.0674,0.0000,1.375E-17,23.7992,0.3259,0.0134,0.0674,0.0000,1.375E-17,5.1935,0.0144,0.1201,0.0112,0.0000,5.211E-9,12.6160,0.0718,0.0366,0.0337,0.0000,1.171E-13
Phyciodes_tharos,89,3.3344,3.9492,500,0.9910,9,3.5065,0.9910,0.0026,10089,2.6755,1.1013,0.1784,2.2536,3.5700,12.2721,4.0485,2.0745,1.3949,0.3945,0.0026,1.8742,11.3123,1.2949,32.6631,0.5140,0.0060,0.0968,2.5720,0.4971,0.8909,8.8224,2.6132,2.1483,0.0030,2.6791,0.4455,1.3496,0.0912,0.1388,0.0214,5.9591,0.0169,1.0000,0.0021,0.4072,0.0000,0.0000,3.076E-4,5.0000,0.0139,0.1318,0.0112,0.0000,1.202E-8,10.0000,0.0465,0.0555,0.0225,0.0000,5.001E-12,2.5138,0.0055,0.2396,0.0000,0.0000,2.599E-6,28.9636,0.4899,0.0110,0.0787,0.3333,1.448E-10,13.8620,0.0879,0.0337,0.0337,0.0000,5.606E-14,16.9843,0.1394,0.0238,0.0337,0.1111,9.034E-13,15.9007,0.1187,0.0266,0.0337,0.0000,6.585E-15,15.9007,0.1187,0.0266,0.0337,0.0000,6.585E-15,5.2609,0.0151,0.1250,0.0112,0.0000,7.444E-9,12.7890,0.0744,0.0384,0.0337,0.0000,1.798E-13
