Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Gyponana_species,60,4.3797,4.9195,500,0.9970,7,4.7761,0.9968,0.0008,10060,9.8527,8.5761,3.1056,1.1112,4.5380,9.7920,2.6457,0.1359,0.0000,7.2749,0.0115,1.3321,14.2109,0.1818,0.1591,8.7913,0.0525,0.0000,0.0000,0.0000,0.0000,8.7681,0.0000,0.3327,0.0000,5.5812,7.9131,0.0000,2.2821,3.3514,0.0000,4.8639,0.0056,1.0000,0.0012,0.1417,0.0000,0.0000,1.15E-6,5.0000,0.0187,0.0261,0.0000,0.0000,8.346E-12,10.0000,0.0801,0.0094,0.0000,0.0000,6.697E-15,14.7275,0.2965,0.0062,0.0000,0.0000,3.377E-16,23.9461,0.6126,0.0052,0.0500,0.1429,1.329E-13,14.7275,0.2965,0.0062,0.0000,0.0000,3.377E-16,14.7275,0.2965,0.0062,0.0000,0.0000,3.377E-16,14.7275,0.2965,0.0062,0.0000,0.0000,3.377E-16,14.7275,0.2965,0.0062,0.0000,0.0000,3.377E-16,2.6537,0.0051,0.0578,0.0000,0.0000,2.143E-9,8.2261,0.0489,0.0128,0.0000,0.0000,5.701E-14
Gyponana_species,60,4.3681,4.9225,500,0.9970,7,4.9808,0.9970,0.0007,10060,6.4585,6.5135,6.7824,1.6613,5.3563,8.9821,3.4020,0.5495,0.0000,7.9278,0.0017,1.4960,14.2981,0.0000,0.1782,7.4819,0.0945,0.0000,0.0000,0.0000,0.0000,8.6853,0.0000,0.3004,0.0432,6.7733,8.2619,0.0000,2.2454,2.5065,0.0000,4.8801,0.0057,1.0000,0.0013,0.1404,0.0000,0.0000,1.073E-6,5.0000,0.0187,0.0263,0.0000,0.0000,8.801E-12,10.0000,0.0790,0.0097,0.0000,0.0000,8.325E-15,17.5604,0.5394,0.0058,0.0000,0.0000,2.117E-16,25.6321,0.6127,0.0051,0.0667,0.0000,8.606E-17,17.5604,0.5394,0.0058,0.0000,0.0000,2.117E-16,17.5604,0.5394,0.0058,0.0000,0.0000,2.117E-16,42.3764,0.6498,0.0039,0.1667,0.0000,1.316E-17,42.3764,0.6498,0.0039,0.1667,0.0000,1.316E-17,2.6460,0.0052,0.0579,0.0000,0.0000,2.169E-9,8.3026,0.0496,0.0130,0.0000,0.0000,6.349E-14
Gyponana_species,60,4.3852,4.9189,500,0.9970,7,4.7648,0.9963,0.0008,10060,9.3683,8.5983,2.1251,0.0081,5.5918,9.2182,2.7895,0.1197,0.0000,10.2738,0.0105,1.6248,13.1866,0.2117,0.1518,8.5478,0.0613,0.0000,0.0000,0.0000,0.0000,8.8222,0.0000,0.3071,0.0324,7.0151,7.6536,0.0000,2.3470,1.9353,0.0000,4.8755,0.0057,1.0000,0.0012,0.1483,0.0000,0.0000,1.578E-6,5.0000,0.0182,0.0270,0.0000,0.0000,1.056E-11,10.0000,0.0822,0.0097,0.0000,0.0000,8.325E-15,14.9775,0.3023,0.0061,0.0000,0.0000,3.014E-16,19.2043,0.6131,0.0057,0.0500,0.1429,2.305E-13,14.9775,0.3023,0.0061,0.0000,0.0000,3.014E-16,14.9775,0.3023,0.0061,0.0000,0.0000,3.014E-16,14.9775,0.3023,0.0061,0.0000,0.0000,3.014E-16,14.9775,0.3023,0.0061,0.0000,0.0000,3.014E-16,2.7224,0.0052,0.0581,0.0000,0.0000,2.222E-9,8.3469,0.0504,0.0130,0.0000,0.0000,6.349E-14
Gyponana_species,60,4.3995,4.9365,500,0.9970,7,3.8171,0.9746,0.0196,10060,2.2058,16.3094,4.4383,1.5423,6.1434,9.5444,2.1984,0.0028,0.0000,6.3132,0.0248,2.0501,16.1865,0.0000,0.1594,7.3072,0.0808,0.0000,0.0000,0.0000,0.0000,10.8022,0.0000,0.2415,0.0000,1.8404,8.0174,0.0000,2.2522,2.3395,0.0000,4.8311,0.0055,1.0000,0.0013,0.1315,0.0000,0.1429,3.213E-5,5.0000,0.0195,0.0239,0.0000,0.1429,1.264E-9,10.0000,0.1135,0.0083,0.0000,0.1429,2.355E-12,16.5381,0.5264,0.0058,0.0000,0.1429,2.558E-13,19.9711,0.6088,0.0056,0.0667,0.1429,2.073E-13,16.5381,0.5264,0.0058,0.0000,0.1429,2.558E-13,16.5381,0.5264,0.0058,0.0000,0.1429,2.558E-13,0.8903,0.0011,0.1428,0.0000,0.1429,5.218E-5,26.2045,0.6136,0.0051,0.1500,0.1429,1.183E-13,2.4854,0.0049,0.0570,0.0000,0.1429,2.274E-7,7.7910,0.0469,0.0124,0.0000,0.1429,2.549E-11
Gyponana_species,60,4.3799,4.9215,500,0.9970,7,4.8470,0.9966,0.0008,10060,6.1107,4.1564,2.6412,4.8219,4.7013,6.9366,2.1780,0.1243,0.0000,9.6253,0.0873,2.5384,17.8305,0.0000,0.1781,7.3145,0.0742,0.0000,0.0000,0.0000,0.0000,13.0207,0.0000,0.2532,0.0209,3.7331,7.8810,0.0000,3.1657,2.6067,0.0000,4.8747,0.0057,1.0000,0.0012,0.1430,0.0000,0.0000,1.225E-6,5.0000,0.0190,0.0263,0.0000,0.0000,8.801E-12,10.0000,0.0846,0.0095,0.0000,0.0000,7.206E-15,16.3983,0.4707,0.0059,0.0000,0.0000,2.387E-16,19.2309,0.5981,0.0057,0.0500,0.1429,2.305E-13,16.3983,0.4707,0.0059,0.0000,0.0000,2.387E-16,16.3983,0.4707,0.0059,0.0000,0.0000,2.387E-16,16.3983,0.4707,0.0059,0.0000,0.0000,2.387E-16,16.3983,0.4707,0.0059,0.0000,0.0000,2.387E-16,2.6568,0.0051,0.0582,0.0000,0.0000,2.249E-9,8.2008,0.0492,0.0129,0.0000,0.0000,6.018E-14
Gyponana_species,60,4.3756,4.9202,500,0.9970,7,4.8715,0.9972,0.0008,10060,9.7348,3.6685,4.0185,2.5562,4.6103,7.2329,2.7358,0.2858,0.0000,8.1967,0.0254,1.6814,15.9114,0.0000,0.2010,7.5109,0.0564,0.0000,0.0000,0.0000,0.0000,11.3781,0.0000,0.3147,0.0000,6.0404,8.2303,0.0000,3.5270,2.0832,0.0000,4.8690,0.0057,1.0000,0.0013,0.1427,0.0000,0.0000,1.208E-6,5.0000,0.0188,0.0262,0.0000,0.0000,8.571E-12,10.0000,0.0781,0.0093,0.0000,0.0000,6.219E-15,16.1861,0.4379,0.0059,0.0000,0.0000,2.387E-16,23.8765,0.6120,0.0052,0.0500,0.1429,1.329E-13,16.1861,0.4379,0.0059,0.0000,0.0000,2.387E-16,16.1861,0.4379,0.0059,0.0000,0.0000,2.387E-16,16.1861,0.4379,0.0059,0.0000,0.0000,2.387E-16,16.1861,0.4379,0.0059,0.0000,0.0000,2.387E-16,2.6823,0.0051,0.0584,0.0000,0.0000,2.331E-9,8.1582,0.0495,0.0129,0.0000,0.0000,6.018E-14
Gyponana_species,60,4.3707,4.9189,500,0.9970,7,4.9459,0.9969,0.0008,10060,5.1190,12.2476,1.1400,1.5657,4.7148,7.8169,3.2210,0.1841,0.0000,8.5600,0.0128,2.0378,15.2204,0.0000,0.1486,7.4252,0.1005,0.0000,0.0000,0.0000,0.0000,11.0948,0.0000,0.3706,0.0580,5.4502,8.1490,0.0000,3.2631,2.1000,0.0000,4.8879,0.0058,1.0000,0.0013,0.1424,0.0000,0.0000,1.19E-6,5.0000,0.0189,0.0269,0.0000,0.0000,1.029E-11,10.0000,0.0818,0.0099,0.0000,0.0000,9.59E-15,16.9250,0.5410,0.0060,0.0000,0.0000,2.685E-16,21.0016,0.5954,0.0056,0.0667,0.0000,1.656E-16,16.9250,0.5410,0.0060,0.0000,0.0000,2.685E-16,16.9250,0.5410,0.0060,0.0000,0.0000,2.685E-16,19.8924,0.5797,0.0056,0.0333,0.0000,1.656E-16,19.8924,0.5797,0.0056,0.0333,0.0000,1.656E-16,2.6784,0.0052,0.0583,0.0000,0.0000,2.303E-9,8.3581,0.0490,0.0131,0.0000,0.0000,6.696E-14
Gyponana_species,61,4.3664,4.9110,500,0.9970,6,4.9261,0.9965,0.0008,10061,5.4979,5.4800,4.0594,4.1061,4.6147,8.0644,3.1435,0.0647,0.0000,9.8415,0.0289,1.6669,14.1001,0.0000,0.1267,7.2787,0.0883,0.0000,0.0000,0.0000,0.0000,11.2812,0.0000,0.3325,0.0360,6.4698,8.0775,0.0000,3.5354,2.1059,0.0000,4.8838,0.0058,1.0000,0.0012,0.1413,0.0000,0.0000,7.972E-6,5.0000,0.0193,0.0261,0.0000,0.0000,3.191E-10,10.0000,0.0867,0.0095,0.0000,0.0000,7.547E-13,16.3583,0.5317,0.0061,0.0000,0.0000,4.967E-14,23.7036,0.5908,0.0053,0.0656,0.0000,2.137E-14,16.3583,0.5317,0.0061,0.0000,0.0000,4.967E-14,16.3583,0.5317,0.0061,0.0000,0.0000,4.967E-14,23.7036,0.5908,0.0053,0.0656,0.0000,2.137E-14,23.7036,0.5908,0.0053,0.0656,0.0000,2.137E-14,2.6432,0.0052,0.0578,0.0000,0.0000,3.747E-8,8.1039,0.0468,0.0131,0.0000,0.0000,5.1E-12
Gyponana_species,61,4.3684,4.9096,500,0.9970,6,4.9091,0.9959,0.0007,10061,12.0077,4.6007,4.0310,0.0949,5.6266,8.8899,3.4562,0.2241,0.0000,9.3989,0.0830,1.7889,14.0120,0.3867,0.1515,7.1079,0.1093,0.0000,0.0000,0.0000,0.0000,5.8239,0.0000,0.2767,0.0203,8.6097,7.9078,0.0000,3.3144,2.0779,0.0000,4.8856,0.0058,1.0000,0.0012,0.1438,0.0000,0.0000,8.85E-6,5.0000,0.0196,0.0263,0.0000,0.0000,3.339E-10,10.0000,0.0830,0.0096,0.0000,0.0000,8.031E-13,17.2088,0.5350,0.0059,0.0000,0.0000,4.067E-14,20.4581,0.5941,0.0057,0.0656,0.0000,3.307E-14,17.2088,0.5350,0.0059,0.0000,0.0000,4.067E-14,17.2088,0.5350,0.0059,0.0000,0.0000,4.067E-14,19.3525,0.5866,0.0057,0.0328,0.0000,3.307E-14,19.3525,0.5866,0.0057,0.0328,0.0000,3.307E-14,2.6647,0.0052,0.0579,0.0000,0.0000,3.786E-8,8.1583,0.0487,0.0131,0.0000,0.0000,5.1E-12
Gyponana_species,61,4.3760,4.9184,500,0.9970,6,4.9371,0.9973,0.0008,10061,7.8831,5.1145,3.8705,1.0601,5.9257,8.5019,2.7515,0.0263,0.0000,9.3511,0.0013,2.0217,16.5643,0.0000,0.1412,8.4463,0.1372,0.0000,0.0000,0.0000,0.0000,9.9960,0.0000,0.2869,0.0671,2.9499,9.4551,0.0000,3.2445,2.2037,0.0000,4.8612,0.0056,1.0000,0.0012,0.1398,0.0000,0.0000,7.48E-6,5.0000,0.0190,0.0256,0.0000,0.0000,2.844E-10,10.0000,0.0850,0.0091,0.0000,0.0000,5.846E-13,16.5827,0.5311,0.0059,0.0000,0.0000,4.067E-14,22.7708,0.5717,0.0053,0.0656,0.0000,2.137E-14,16.5827,0.5311,0.0059,0.0000,0.0000,4.067E-14,16.5827,0.5311,0.0059,0.0000,0.0000,4.067E-14,22.7708,0.5717,0.0053,0.0656,0.0000,2.137E-14,22.7708,0.5717,0.0053,0.0656,0.0000,2.137E-14,2.6743,0.0051,0.0565,0.0000,0.0000,3.238E-8,8.0341,0.0494,0.0128,0.0000,0.0000,4.443E-12
