Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Argyrotaenia_velutinana,86,3.8187,4.3180,500,0.9937,4,-2.8838,0.7472,0.2155,10086,7.5044,4.6003,2.3878,0.4589,1.9953,3.2473,0.2191,0.0349,0.2281,0.6643,4.1234,4.7111,4.4997,0.7975,35.9819,3.3588,0.3619,0.1715,0.7296,0.0782,0.5095,2.7431,13.5226,0.0000,1.1931,4.1556,0.1873,0.2947,0.6128,0.4364,0.1910,5.4689,0.0101,1.0000,0.0014,0.3059,0.0000,0.2500,8.821E-2,5.0000,0.0119,0.0770,0.0116,0.2500,1.723E-3,10.0000,0.0499,0.0269,0.0349,0.2500,7.603E-5,3.8525,0.0078,0.1050,0.0000,0.2500,4.265E-3,23.8893,0.5316,0.0077,0.0930,0.2500,1.839E-6,8.5642,0.0331,0.0349,0.0349,0.2500,1.656E-4,20.7922,0.3622,0.0086,0.0349,0.2500,2.551E-6,1.4058,0.0020,0.2500,0.0000,0.2500,5.081E-2,45.6517,0.7057,0.0049,0.3837,0.2500,4.57E-7,3.8525,0.0078,0.1050,0.0000,0.2500,4.265E-3,10.8269,0.0591,0.0235,0.0349,0.2500,5.098E-5
Argyrotaenia_velutinana,81,3.8323,4.3477,500,0.9945,9,3.4548,0.9799,0.0138,10081,2.9562,4.6741,0.3580,3.3942,2.7288,5.8023,0.0985,0.1006,0.0019,2.8285,2.6044,4.5960,4.2806,0.7577,36.4858,3.6431,0.3019,0.0775,0.2688,0.4104,0.1332,3.9970,16.7547,0.0095,0.5669,0.8185,0.1076,0.1628,0.2798,0.5536,0.2472,5.4448,0.0099,1.0000,0.0014,0.3134,0.0000,0.0000,2.913E-5,5.0000,0.0114,0.0785,0.0000,0.1111,1.203E-8,10.0000,0.0471,0.0284,0.0370,0.1111,3.682E-12,5.9245,0.0155,0.0626,0.0000,0.1111,2.003E-9,24.1358,0.4515,0.0073,0.0988,0.4444,2.62E-9,8.7228,0.0347,0.0354,0.0370,0.1111,2.156E-11,20.2765,0.3179,0.0088,0.0370,0.1111,3.295E-16,3.7177,0.0069,0.1111,0.0000,0.1111,1.883E-7,20.2765,0.3179,0.0088,0.0370,0.1111,3.295E-16,4.3557,0.0091,0.0928,0.0000,0.1111,4.56E-8,11.3650,0.0613,0.0229,0.0370,0.1111,6.702E-13
Argyrotaenia_velutinana,79,3.7769,4.2607,500,0.9911,11,2.8597,0.9698,0.0207,10079,8.9934,8.3555,2.7914,2.0805,2.4852,3.4321,0.4697,0.2589,2.1624,2.9697,6.2862,2.0246,7.1799,0.0766,6.9379,5.5551,0.0911,0.0571,0.0582,0.0616,0.0000,1.5109,34.6352,0.0000,0.2442,0.2620,0.2834,0.0337,0.7038,0.0000,0.0000,5.4694,0.0101,1.0000,0.0013,0.3269,0.0000,0.0000,4.558E-6,5.0000,0.0118,0.0790,0.0127,0.0909,9.638E-11,10.0000,0.0460,0.0300,0.0380,0.0909,6.242E-15,1.2877,0.0017,0.2806,0.0000,0.0000,8.486E-7,23.9601,0.5175,0.0074,0.0886,0.5455,1.015E-8,8.6392,0.0343,0.0379,0.0380,0.0909,6.496E-14,12.1481,0.0709,0.0215,0.0380,0.0909,2.308E-16,4.4583,0.0096,0.0909,0.0127,0.0909,3.879E-10,12.1481,0.0709,0.0215,0.0380,0.0909,2.308E-16,4.3816,0.0093,0.0928,0.0127,0.0909,4.754E-10,11.5727,0.0623,0.0235,0.0380,0.0909,5.563E-16
Argyrotaenia_velutinana,79,3.7967,4.3398,500,0.9940,11,2.7255,0.8699,0.0863,10079,8.7220,7.7976,4.3062,0.4202,4.6715,6.8473,1.8069,0.2834,0.0000,2.6881,4.7985,3.8237,7.4273,0.9312,14.5772,3.7161,0.2355,0.1496,0.3089,0.0135,0.0000,1.0240,22.8909,0.0000,0.0284,0.8175,0.3102,0.0000,1.3304,0.0737,0.0000,5.4757,0.0104,1.0000,0.0017,0.2251,0.0000,0.1818,5.197E-5,5.0000,0.0184,0.0596,0.0253,0.1818,4.694E-10,10.0000,0.0628,0.0269,0.0253,0.1818,3.846E-13,2.5489,0.0061,0.1131,0.0000,0.1818,1.344E-7,26.6799,0.4395,0.0074,0.0886,0.1818,3.796E-18,10.4889,0.0694,0.0253,0.0253,0.1818,2.231E-13,22.2718,0.3135,0.0091,0.0253,0.1818,2.38E-17,1.3925,0.0026,0.1819,0.0000,0.1818,8.375E-6,57.5614,0.7216,0.0036,0.4430,0.1818,5.17E-21,2.5489,0.0061,0.1131,0.0000,0.1818,1.344E-7,11.0544,0.0776,0.0236,0.0253,0.1818,1.203E-13
Argyrotaenia_velutinana,85,3.7612,4.2996,500,0.9930,5,4.6866,0.9967,0.0007,10085,4.2873,1.8593,2.5850,1.9498,1.9467,3.2306,0.1996,0.0253,0.0844,4.3807,3.7930,4.3526,5.1805,0.8376,41.1793,4.5918,0.5314,0.1928,0.9587,0.0588,0.2889,3.9097,8.3120,0.0294,1.1184,2.3801,0.1453,0.0337,0.1408,1.2596,0.1570,5.5121,0.0105,1.0000,0.0015,0.3281,0.0000,0.0000,3.803E-3,5.0000,0.0115,0.0862,0.0118,0.0000,4.75E-6,10.0000,0.0440,0.0310,0.0353,0.0000,2.88E-8,3.0300,0.0051,0.1493,0.0000,0.0000,7.426E-5,24.9369,0.5396,0.0076,0.0941,0.0000,2.595E-11,9.2925,0.0369,0.0353,0.0353,0.0000,5.481E-8,20.5677,0.3177,0.0090,0.0353,0.0000,5.982E-11,46.6699,0.7235,0.0048,0.3765,0.0000,2.442E-12,46.6699,0.7235,0.0048,0.3765,0.0000,2.442E-12,3.0300,0.0051,0.1493,0.0000,0.0000,7.426E-5,11.4850,0.0607,0.0245,0.0353,0.0000,8.813E-9
Argyrotaenia_velutinana,82,3.7658,4.3116,500,0.9934,8,4.3322,0.9957,0.0012,10082,1.9261,5.1775,4.1233,1.8199,3.5715,5.1992,0.3401,0.0648,0.9370,1.5956,2.6603,4.3548,4.2761,0.7464,40.2933,6.4922,0.3414,0.1641,0.4745,0.0597,0.2960,2.7155,8.4201,0.0000,0.4710,1.7712,0.1753,0.0000,0.4393,1.0707,0.0229,5.5244,0.0106,1.0000,0.0014,0.3513,0.0000,0.0000,2.321E-4,5.0000,0.0108,0.0951,0.0122,0.0000,6.702E-9,10.0000,0.0410,0.0349,0.0366,0.0000,2.208E-12,3.6661,0.0065,0.1352,0.0000,0.0000,1.116E-7,25.5700,0.5678,0.0073,0.0976,0.1250,9.122E-15,9.7304,0.0388,0.0366,0.0366,0.0000,3.22E-12,17.7271,0.1653,0.0117,0.0366,0.0000,3.521E-16,17.7271,0.1653,0.0117,0.0366,0.0000,3.521E-16,17.7271,0.1653,0.0117,0.0366,0.0000,3.521E-16,3.6661,0.0065,0.1352,0.0000,0.0000,1.116E-7,12.1255,0.0605,0.0248,0.0366,0.0000,1.429E-13
Argyrotaenia_velutinana,79,3.6482,4.2121,500,0.9893,11,4.6303,0.9967,0.0007,10079,11.3028,9.1255,3.4599,3.0605,5.1730,7.4839,0.1694,0.3166,0.0114,2.2201,1.9656,2.1642,8.2387,0.7839,16.3694,4.7714,0.2702,0.0418,0.0912,0.0295,0.0000,0.9720,19.4819,0.0000,0.2901,0.8541,0.4836,0.0342,0.7846,0.0502,0.0000,5.6153,0.0118,1.0000,0.0015,0.3342,0.0127,0.0000,5.801E-6,5.0000,0.0132,0.0932,0.0253,0.0000,4.589E-12,10.0000,0.0463,0.0377,0.0380,0.0000,2.188E-16,0.7925,0.0012,0.3755,0.0000,0.0000,2.095E-5,26.9239,0.4319,0.0079,0.0633,0.0000,7.878E-24,9.9514,0.0455,0.0380,0.0380,0.0000,2.386E-16,24.2477,0.3594,0.0091,0.0380,0.0000,3.665E-23,33.1230,0.6086,0.0063,0.1772,0.0000,6.767E-25,33.1230,0.6086,0.0063,0.1772,0.0000,6.767E-25,4.4896,0.0108,0.1048,0.0127,0.0000,1.67E-11,12.3832,0.0707,0.0272,0.0380,0.0000,5.993E-18
Argyrotaenia_velutinana,81,3.8922,4.4153,500,0.9944,9,3.1485,0.9441,0.0459,10081,5.6888,5.5161,0.2054,0.1094,1.6165,1.9334,0.0738,0.1025,2.7831,4.3884,4.0003,2.0316,4.4789,0.8668,35.3222,3.5539,0.3002,0.0095,1.9580,0.0507,0.3040,4.8432,15.7218,0.0000,1.3292,1.1296,0.2196,0.1014,0.2801,1.0514,0.0301,5.3628,0.0092,1.0000,0.0013,0.2752,0.0000,0.1111,2.235E-4,5.0000,0.0134,0.0602,0.0123,0.1111,1.472E-9,10.0000,0.0543,0.0219,0.0247,0.1111,4.708E-13,3.1970,0.0058,0.1032,0.0000,0.1111,1.049E-7,23.2983,0.5519,0.0073,0.0864,0.2222,4.081E-14,9.3121,0.0477,0.0247,0.0247,0.1111,1.219E-12,12.3995,0.0993,0.0153,0.0247,0.1111,2.633E-14,2.9888,0.0052,0.1111,0.0000,0.1111,1.883E-7,12.3995,0.0993,0.0153,0.0247,0.1111,2.633E-14,3.1970,0.0058,0.1032,0.0000,0.1111,1.049E-7,10.2354,0.0568,0.0211,0.0247,0.1111,3.508E-13
Argyrotaenia_velutinana,79,3.6651,4.2161,500,0.9890,11,4.4433,0.9964,0.0012,10079,8.0884,8.3781,2.7032,2.4398,4.5847,7.9454,0.1876,0.2152,0.6092,1.5918,5.2197,5.8042,8.5376,0.8470,11.9059,4.3228,0.2902,0.0830,0.2308,0.0347,0.0000,1.3231,23.0694,0.0000,0.2239,0.6258,0.3592,0.0232,0.3143,0.0419,0.0000,5.5802,0.0114,1.0000,0.0015,0.3228,0.0127,0.0000,3.959E-6,5.0000,0.0133,0.0882,0.0127,0.0000,2.514E-12,10.0000,0.0485,0.0355,0.0380,0.0000,1.135E-16,0.5701,0.0009,0.4218,0.0000,0.0000,7.513E-5,26.4754,0.4232,0.0077,0.0759,0.0909,8.416E-21,9.5484,0.0438,0.0380,0.0380,0.0000,2.386E-16,17.4371,0.1527,0.0143,0.0380,0.0000,5.063E-21,17.4371,0.1527,0.0143,0.0380,0.0000,5.063E-21,17.4371,0.1527,0.0143,0.0380,0.0000,5.063E-21,4.3100,0.0104,0.1036,0.0127,0.0000,1.473E-11,12.1965,0.0735,0.0263,0.0380,0.0000,4.151E-18
Argyrotaenia_velutinana,79,3.8054,4.3241,500,0.9905,11,2.6298,0.9397,0.0413,10079,9.5630,5.0682,8.2159,2.4465,4.3945,14.6618,0.2341,0.4916,0.5285,0.8163,8.6094,2.2627,6.6517,0.6888,5.3043,3.9498,0.0174,0.1117,0.1514,0.0268,0.0000,0.9180,23.6459,0.0000,0.2275,0.5364,0.1631,0.0330,0.1711,0.0727,0.0381,5.4273,0.0097,1.0000,0.0013,0.3047,0.0127,0.0909,5.485E-5,5.0000,0.0121,0.0734,0.0127,0.0909,4.672E-11,10.0000,0.0493,0.0258,0.0380,0.2727,3.018E-11,0.7599,0.0010,0.3527,0.0000,0.0909,2.227E-4,23.0533,0.4049,0.0076,0.0759,0.4545,8.888E-11,8.3675,0.0328,0.0345,0.0380,0.2727,3.035E-10,19.4496,0.2700,0.0091,0.0380,0.2727,7.76E-15,4.1999,0.0088,0.0909,0.0127,0.0909,3.879E-10,5.2609,0.0133,0.0688,0.0127,0.0909,2.435E-11,4.2511,0.0089,0.0896,0.0127,0.0909,3.367E-10,10.8727,0.0637,0.0225,0.0380,0.2727,1.028E-11
