Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Polioptila_caerulea,148,2.0512,2.4773,500,0.9615,17,2.2181,0.9537,0.0149,10148,3.9865,2.0971,4.0690,0.2134,2.5698,9.8260,12.5022,0.5849,1.5058,2.7224,0.2046,1.6840,3.0743,1.8538,3.3836,0.4131,0.3448,0.2470,0.7999,33.1411,7.1824,2.3406,0.3082,0.3257,0.1738,0.8086,0.2538,1.5467,1.6274,0.1960,0.0136,7.2197,0.0641,1.0000,0.0087,0.5805,0.0068,0.0000,9.655E-5,5.0000,0.0375,0.3072,0.0203,0.0000,1.928E-9,10.0000,0.0809,0.1927,0.0338,0.0588,5.05E-11,0.5074,0.0051,0.6782,0.0000,0.0000,1.357E-3,21.8645,0.2103,0.0879,0.0946,0.2353,3.166E-11,20.5949,0.1960,0.0946,0.0946,0.1765,2.369E-12,25.4432,0.2516,0.0716,0.1014,0.2941,8.035E-11,17.0249,0.1509,0.1177,0.0743,0.1176,1.234E-12,13.5343,0.1155,0.1485,0.0541,0.0588,8.181E-13,3.7041,0.0276,0.3594,0.0135,0.0000,2.783E-8,14.9863,0.1301,0.1346,0.0743,0.1176,8.963E-12
Polioptila_caerulea,148,2.0425,2.5288,500,0.9635,17,2.1381,0.9247,0.0362,10148,1.2623,3.4834,1.0398,0.3047,2.0941,10.3597,10.3610,0.5860,2.4073,4.7645,0.1897,2.8780,2.3248,2.1316,1.7937,0.5822,0.4700,0.1014,0.9992,37.5153,4.9154,1.7650,0.4421,0.8265,0.4972,0.5419,0.3470,3.5552,1.1926,0.2493,0.0191,7.2341,0.0652,1.0000,0.0091,0.5561,0.0068,0.0000,4.647E-5,5.0000,0.0399,0.2967,0.0270,0.1176,8.622E-7,10.0000,0.0839,0.1883,0.0338,0.1176,1.225E-9,0.5906,0.0059,0.6316,0.0000,0.0000,4.045E-4,25.2290,0.2565,0.0736,0.0946,0.1765,7.533E-14,22.6293,0.2303,0.0847,0.0878,0.1765,5.234E-13,24.5181,0.2498,0.0765,0.0878,0.1765,1.273E-13,13.1741,0.1186,0.1490,0.0473,0.1765,1.153E-9,35.5861,0.3807,0.0429,0.1959,0.1765,4.254E-17,4.9935,0.0399,0.2970,0.0203,0.1176,8.745E-7,14.4975,0.1341,0.1365,0.0541,0.1765,3.516E-10
Polioptila_caerulea,149,2.1375,2.5323,500,0.9641,16,0.8870,0.8284,0.0647,10149,0.9983,1.6108,2.0885,0.9886,1.9101,5.9283,13.1667,0.2861,2.1961,4.2917,0.2422,2.2923,6.0043,1.8802,5.2724,0.4466,0.2260,0.1290,1.9886,36.6425,6.1698,0.7483,0.2323,0.2344,0.2971,0.2033,0.2069,2.0062,1.1362,0.1762,0.0000,7.1426,0.0593,1.0000,0.0084,0.5338,0.0067,0.1250,4.633E-3,5.0000,0.0378,0.2823,0.0268,0.1250,1.329E-6,10.0000,0.0806,0.1779,0.0336,0.3125,1.019E-5,0.1215,0.0017,0.7873,0.0000,0.0625,1.159E-1,22.7437,0.2208,0.0764,0.0940,0.5000,8.496E-6,20.4928,0.1945,0.0872,0.0872,0.4375,1.885E-6,19.8994,0.1844,0.0903,0.0738,0.3750,1.72E-7,6.1518,0.0474,0.2500,0.0268,0.2500,3.807E-5,5.5204,0.0421,0.2667,0.0268,0.1250,6.247E-7,2.9949,0.0230,0.3634,0.0067,0.1250,3.673E-5,14.9036,0.1275,0.1245,0.0470,0.3125,2.668E-7
Polioptila_caerulea,149,2.0717,2.5468,500,0.9648,16,2.0629,0.9285,0.0337,10149,1.5941,4.3699,0.7875,0.9666,1.5019,10.0997,11.8149,0.6915,3.3868,3.0828,0.0409,4.3093,2.8298,2.0034,1.7597,0.5756,0.3201,0.1446,0.6283,32.4287,5.6083,2.2535,3.7982,0.5666,0.4812,0.1704,0.2976,1.6389,1.6096,0.2398,0.0000,7.2069,0.0632,1.0000,0.0087,0.5657,0.0067,0.0000,1.099E-4,5.0000,0.0380,0.2995,0.0201,0.0625,1.613E-7,10.0000,0.0801,0.1877,0.0268,0.0625,1.668E-10,0.9443,0.0084,0.5743,0.0000,0.0000,1.402E-4,26.1545,0.2621,0.0667,0.0940,0.2500,1.096E-11,22.8970,0.2241,0.0805,0.0805,0.2500,9.9E-11,23.4184,0.2288,0.0781,0.0805,0.2500,6.988E-11,12.7831,0.1085,0.1520,0.0336,0.1250,3.115E-10,12.0405,0.1011,0.1605,0.0268,0.0625,1.643E-11,5.5311,0.0424,0.2826,0.0201,0.0625,6.883E-8,14.7209,0.1294,0.1328,0.0403,0.1875,1.511E-9
Polioptila_caerulea,148,2.0821,2.5396,500,0.9634,17,1.2711,0.8698,0.0537,10148,1.4682,3.8419,2.2530,0.1336,1.8661,11.3479,14.5558,0.3161,0.7405,1.3130,0.0382,1.7565,5.6331,1.1156,4.8919,0.7098,0.2676,0.1597,0.8324,34.7504,4.5202,0.3365,0.6231,0.5287,0.3140,1.0301,0.3728,2.7361,1.1738,0.3735,0.0000,7.2032,0.0629,1.0000,0.0084,0.5884,0.0068,0.0588,1.566E-3,5.0000,0.0360,0.3124,0.0203,0.1176,1.791E-6,10.0000,0.0767,0.1953,0.0270,0.2353,6.442E-7,0.8516,0.0075,0.6127,0.0000,0.0588,2.841E-3,21.7278,0.1995,0.0875,0.0946,0.2941,8.189E-10,21.3249,0.1955,0.0898,0.0878,0.2941,1.1E-9,20.1586,0.1798,0.0964,0.0541,0.2353,1.012E-10,9.6874,0.0736,0.2004,0.0270,0.1765,6.174E-8,21.0245,0.1905,0.0913,0.0811,0.2353,5.15E-11,6.8228,0.0503,0.2584,0.0203,0.1765,1.758E-6,15.2594,0.1281,0.1323,0.0405,0.2353,5.384E-9
Polioptila_caerulea,148,2.1256,2.5376,500,0.9618,17,1.5516,0.9020,0.0345,10148,3.5320,2.1020,0.1719,1.0424,2.5745,7.7913,12.8301,0.6492,3.5310,4.1130,0.1409,4.2242,2.3775,1.8341,1.4335,0.5848,0.2226,0.1948,0.7439,35.9929,5.7862,0.8528,1.5125,0.5024,0.1573,0.2290,0.3389,3.2192,1.0755,0.2394,0.0000,7.1429,0.0591,1.0000,0.0079,0.5413,0.0135,0.0000,2.94E-5,5.0000,0.0384,0.2816,0.0338,0.1765,5.388E-6,10.0000,0.0815,0.1768,0.0405,0.1765,1.153E-8,0.7899,0.0064,0.5777,0.0000,0.0000,8.878E-5,24.0150,0.2356,0.0706,0.0946,0.2941,6.727E-11,21.6389,0.2073,0.0811,0.0811,0.2941,3.396E-10,21.7010,0.2076,0.0807,0.0811,0.2941,3.21E-10,10.0239,0.0817,0.1765,0.0405,0.1765,1.128E-8,15.3132,0.1326,0.1205,0.0541,0.1765,6.483E-11,4.7666,0.0368,0.2891,0.0270,0.1176,5.962E-7,14.8161,0.1283,0.1247,0.0541,0.1765,1.027E-10
Polioptila_caerulea,148,2.1201,2.5915,500,0.9656,17,1.6674,0.9108,0.0334,10148,3.1412,0.3374,3.3087,0.4922,1.8766,8.9440,11.8778,0.2468,1.7019,4.5055,0.2283,2.5702,3.7065,2.8221,4.1966,0.4503,0.4941,0.1344,0.4264,34.7154,3.6396,2.2274,2.9300,0.7177,0.6628,0.1705,0.2393,1.4983,1.4870,0.2344,0.0167,7.1515,0.0597,1.0000,0.0079,0.5689,0.0068,0.0000,6.845E-5,5.0000,0.0355,0.2995,0.0270,0.1176,9.836E-7,10.0000,0.0751,0.1858,0.0270,0.1765,2.253E-8,0.9309,0.0075,0.5800,0.0000,0.0000,9.516E-5,25.6615,0.2485,0.0651,0.0946,0.3529,7.663E-10,21.7307,0.2011,0.0822,0.0811,0.3529,8.942E-9,17.2501,0.1489,0.1088,0.0405,0.1765,1.604E-11,10.6313,0.0803,0.1765,0.0270,0.1765,1.128E-8,17.3188,0.1505,0.1083,0.0473,0.1765,1.508E-11,6.6713,0.0478,0.2505,0.0270,0.1176,7.641E-8,15.1195,0.1247,0.1257,0.0405,0.1765,1.155E-10
Polioptila_caerulea,149,2.1080,2.5410,500,0.9626,16,1.5542,0.9177,0.0290,10149,3.0893,0.8557,1.1875,2.9623,2.0712,9.8789,11.4624,0.8275,3.2280,1.3974,0.3749,1.5272,4.3286,1.7153,3.3701,0.6893,0.4500,0.1452,0.5300,35.1509,4.5230,2.5329,3.0744,0.4403,0.4526,0.1059,0.2769,1.8314,1.3963,0.1160,0.0088,7.1734,0.0610,1.0000,0.0079,0.5743,0.0067,0.0000,1.402E-4,5.0000,0.0362,0.2971,0.0268,0.1250,2.615E-6,10.0000,0.0781,0.1839,0.0403,0.1250,4.155E-9,0.3139,0.0034,0.7371,0.0000,0.0000,7.596E-3,20.5033,0.1942,0.0894,0.0940,0.1250,2.09E-13,20.4848,0.1941,0.0894,0.0872,0.1250,2.09E-13,14.6794,0.1272,0.1296,0.0403,0.1250,3.486E-11,15.2074,0.1329,0.1250,0.0537,0.1250,2.138E-11,21.0375,0.1991,0.0865,0.1007,0.1250,1.334E-13,3.6300,0.0258,0.3531,0.0134,0.0625,1.773E-6,14.8033,0.1286,0.1285,0.0537,0.1250,3.106E-11
Polioptila_caerulea,149,2.1155,2.5421,500,0.9668,16,1.4412,0.8790,0.0613,10149,1.9761,2.7496,1.2468,0.1370,1.7115,8.8329,12.4024,0.4172,5.1014,2.2091,0.0712,3.9017,3.4138,2.0233,4.7741,0.5177,0.3123,0.1653,0.7347,33.9670,6.6060,1.0299,0.4175,0.5398,0.1324,0.3504,0.2282,2.6874,1.0165,0.3270,0.0000,7.1761,0.0615,1.0000,0.0090,0.5139,0.0067,0.1250,2.925E-3,5.0000,0.0416,0.2786,0.0201,0.1250,1.118E-6,10.0000,0.0847,0.1790,0.0268,0.1250,2.894E-9,0.9284,0.0085,0.5244,0.0000,0.1250,3.734E-3,23.6050,0.2327,0.0755,0.0940,0.2500,4.66E-11,21.0712,0.2038,0.0871,0.0872,0.1875,7.223E-12,20.9930,0.2030,0.0874,0.0738,0.1875,7.542E-12,15.1283,0.1363,0.1250,0.0604,0.1250,2.138E-11,15.8178,0.1439,0.1195,0.0604,0.1250,1.15E-11,4.2171,0.0356,0.3039,0.0134,0.1250,3.527E-6,14.6798,0.1316,0.1288,0.0537,0.1250,3.206E-11
Polioptila_caerulea,149,2.1291,2.5539,500,0.9639,16,1.2869,0.8942,0.0478,10149,3.5247,1.0886,0.3324,0.2980,2.4598,10.7407,11.7057,0.8402,2.7815,5.6780,0.1616,2.6282,5.3778,1.8782,5.2292,0.5451,0.3463,0.0974,0.5060,33.1448,3.9509,2.0421,0.3333,0.5372,0.3429,0.0867,0.1877,2.1063,0.8224,0.2218,0.0048,7.1338,0.0585,1.0000,0.0080,0.5657,0.0067,0.0625,1.46E-3,5.0000,0.0344,0.2949,0.0201,0.1250,2.374E-6,10.0000,0.0764,0.1817,0.0336,0.1250,3.537E-9,0.4125,0.0040,0.6884,0.0000,0.0625,2.098E-2,19.9837,0.1817,0.0901,0.0940,0.2500,3.662E-10,19.4621,0.1756,0.0931,0.0940,0.2500,5.397E-10,18.2702,0.1604,0.1004,0.0537,0.1875,4.401E-11,14.9409,0.1253,0.1250,0.0470,0.1250,2.138E-11,16.6586,0.1443,0.1114,0.0537,0.1250,4.389E-12,3.9801,0.0273,0.3347,0.0134,0.0625,8.141E-7,15.1257,0.1276,0.1235,0.0470,0.1250,1.796E-11
