Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Vitula_broweri,41,4.4027,5.0972,500,0.9978,4,2.4021,0.8780,0.1038,10041,22.8128,7.1990,0.2373,3.0399,6.0642,6.4362,0.3431,2.0133,2.7361,0.3040,0.1250,0.6186,19.5109,0.0000,5.9838,1.1366,0.0000,0.0000,0.0000,0.0008,0.0045,0.2612,16.6403,0.7592,0.4278,0.4472,0.0059,0.0000,2.8922,0.0000,0.0000,4.8176,0.0053,1.0000,0.0016,0.1361,0.0000,0.2500,9.063E-3,5.0000,0.0133,0.0408,0.0000,0.2500,2.64E-4,10.0000,0.0495,0.0162,0.0000,0.2500,1.69E-5,15.1419,0.1122,0.0080,0.0000,0.2500,2.011E-6,26.4218,0.5412,0.0036,0.0976,0.2500,1.839E-7,15.1419,0.1122,0.0080,0.0000,0.2500,2.011E-6,15.1419,0.1122,0.0080,0.0000,0.2500,2.011E-6,0.2649,0.0003,0.2500,0.0000,0.2500,5.077E-2,26.4218,0.5412,0.0036,0.0976,0.2500,1.839E-7,2.2825,0.0049,0.0816,0.0000,0.2500,2.038E-3,11.9352,0.0656,0.0122,0.0000,0.2500,7.285E-6
Vitula_broweri,41,4.2547,4.9932,500,0.9977,4,5.2942,0.9981,0.0005,10041,27.6653,7.6373,0.7152,0.6564,7.1831,7.2988,3.8702,1.4951,0.7073,2.1728,1.5201,0.4863,15.8206,0.0000,7.0245,1.8460,0.0316,0.0000,0.0126,0.0127,0.0583,0.0954,10.0347,0.8023,0.0400,0.5107,0.0971,0.0000,2.2056,0.0000,0.0000,4.9694,0.0062,1.0000,0.0016,0.1728,0.0000,0.0000,8.914E-4,5.0000,0.0129,0.0521,0.0000,0.0000,7.36E-6,10.0000,0.0442,0.0215,0.0000,0.0000,2.141E-7,15.3066,0.1026,0.0111,0.0000,0.0000,1.493E-8,29.1290,0.5615,0.0036,0.0976,0.0000,1.652E-10,15.3066,0.1026,0.0111,0.0000,0.0000,1.493E-8,15.3066,0.1026,0.0111,0.0000,0.0000,1.493E-8,41.4193,0.7043,0.0027,0.3171,0.0000,5.228E-11,41.4193,0.7043,0.0027,0.3171,0.0000,5.228E-11,2.8719,0.0057,0.0871,0.0000,0.0000,5.767E-5,13.1587,0.0743,0.0142,0.0000,0.0000,4.114E-8
Vitula_broweri,41,4.3129,5.0126,500,0.9977,4,3.9036,0.9822,0.0137,10041,24.1270,5.2288,6.1985,1.1329,7.5748,6.1604,2.4631,3.3928,0.9033,0.0045,0.8562,0.9789,20.5217,0.0000,14.7666,1.3570,0.0000,0.0000,0.1218,0.0119,0.0256,0.1521,1.9743,0.2870,0.2483,0.4111,0.0138,0.0000,1.0876,0.0000,0.0000,4.9145,0.0058,1.0000,0.0015,0.1686,0.0000,0.0000,8.082E-4,5.0000,0.0126,0.0495,0.0000,0.2500,4.671E-4,10.0000,0.0431,0.0197,0.0000,0.2500,3.022E-5,16.1001,0.1175,0.0092,0.0000,0.2500,3.056E-6,27.6656,0.5439,0.0037,0.0976,0.2500,1.996E-7,16.1001,0.1175,0.0092,0.0000,0.2500,3.056E-6,16.1001,0.1175,0.0092,0.0000,0.2500,3.056E-6,3.7957,0.0083,0.0651,0.0000,0.0000,1.8E-5,3.7957,0.0083,0.0651,0.0000,0.0000,1.8E-5,2.7727,0.0054,0.0862,0.0000,0.0000,5.533E-5,12.8214,0.0747,0.0135,0.0000,0.2500,9.838E-6
Vitula_broweri,41,4.3451,5.0880,500,0.9979,4,3.3886,0.9624,0.0302,10041,24.1628,1.1982,1.2657,1.7048,6.2998,8.7739,2.0352,0.3267,0.7504,2.4364,2.1888,0.2434,20.7358,0.0000,18.7426,1.8021,0.0224,0.0000,0.0246,0.0055,0.0482,0.3357,1.3829,0.5777,0.1494,1.6814,0.1735,0.0000,2.9320,0.0000,0.0000,4.8961,0.0057,1.0000,0.0014,0.1724,0.0000,0.0000,8.832E-4,5.0000,0.0123,0.0479,0.0000,0.2500,4.239E-4,10.0000,0.0433,0.0188,0.0000,0.2500,2.63E-5,20.5241,0.2326,0.0055,0.0000,0.2500,6.547E-7,27.5814,0.5318,0.0036,0.0976,0.2500,1.839E-7,20.5241,0.2326,0.0055,0.0000,0.2500,6.547E-7,20.5241,0.2326,0.0055,0.0000,0.2500,6.547E-7,1.3904,0.0021,0.1423,0.0000,0.2500,1.03E-2,1.3897,0.0021,0.1423,0.0000,0.0000,4.102E-4,2.8580,0.0053,0.0835,0.0000,0.2500,2.18E-3,12.3112,0.0649,0.0132,0.0000,0.2500,9.203E-6
Vitula_broweri,41,4.3161,5.0618,500,0.9978,4,3.8910,0.9837,0.0124,10041,27.5241,5.3583,4.1315,7.1250,4.5554,6.9223,0.1128,3.3277,0.7598,0.6829,1.1324,0.7788,18.1914,0.0000,12.1118,1.2685,0.0668,0.0000,0.0640,0.0000,0.0000,0.4105,1.2184,0.5784,0.5496,1.5031,0.1032,0.0000,1.5235,0.0000,0.0000,4.9199,0.0059,1.0000,0.0013,0.1826,0.0000,0.0000,1.111E-3,5.0000,0.0118,0.0500,0.0000,0.2500,4.811E-4,10.0000,0.0418,0.0192,0.0000,0.2500,2.8E-5,15.8166,0.1205,0.0092,0.0000,0.2500,3.056E-6,27.9324,0.5489,0.0037,0.0976,0.2500,1.996E-7,15.8166,0.1205,0.0092,0.0000,0.2500,3.056E-6,15.8166,0.1205,0.0092,0.0000,0.2500,3.056E-6,4.2766,0.0093,0.0593,0.0000,0.0000,1.233E-5,4.2766,0.0093,0.0593,0.0000,0.0000,1.233E-5,2.9899,0.0054,0.0841,0.0000,0.0000,4.992E-5,12.4819,0.0736,0.0135,0.0000,0.2500,9.838E-6
Vitula_broweri,40,4.2830,5.0122,500,0.9978,5,4.4006,0.9939,0.0035,10040,26.7976,3.9008,0.9207,1.7238,8.1404,6.3848,1.0398,0.0999,0.5621,2.0117,1.8753,0.6968,15.6656,0.0000,22.9018,1.8095,0.0043,0.0000,0.0616,0.0210,0.0563,0.2087,1.5810,0.4335,0.0000,1.6257,0.2360,0.0000,1.2414,0.0000,0.0000,4.9372,0.0060,1.0000,0.0019,0.1467,0.0000,0.0000,6.797E-5,5.0000,0.0152,0.0473,0.0000,0.0000,2.37E-7,10.0000,0.0460,0.0209,0.0000,0.2000,9.41E-7,16.3416,0.1142,0.0098,0.0000,0.2000,4.503E-8,27.9523,0.4407,0.0038,0.1000,0.2000,1.023E-9,16.3416,0.1142,0.0098,0.0000,0.2000,4.503E-8,16.3416,0.1142,0.0098,0.0000,0.2000,4.503E-8,9.7506,0.0421,0.0217,0.0000,0.0000,4.826E-9,9.7506,0.0421,0.0217,0.0000,0.0000,4.826E-9,2.4800,0.0055,0.0853,0.0000,0.0000,4.505E-6,13.3036,0.0784,0.0138,0.0000,0.2000,1.817E-7
Vitula_broweri,40,4.3596,5.0417,500,0.9977,5,3.2574,0.9230,0.0666,10040,25.2008,2.9097,0.8330,1.0731,6.5898,6.5483,1.3303,0.0030,1.7026,2.5757,1.5263,1.0941,29.1030,0.0000,0.0000,1.1464,0.0219,0.0000,0.0012,0.0010,0.0329,0.1521,14.8631,0.8140,0.0275,0.3571,0.0004,0.0000,2.0929,0.0000,0.0000,4.8607,0.0055,1.0000,0.0015,0.1596,0.0000,0.2000,2.827E-3,5.0000,0.0127,0.0458,0.0000,0.2000,2.123E-5,10.0000,0.0453,0.0184,0.0000,0.2000,5.679E-7,15.7507,0.1073,0.0090,0.0000,0.2000,3.205E-8,26.9953,0.5479,0.0035,0.1000,0.2000,7.364E-10,15.7507,0.1073,0.0090,0.0000,0.2000,3.205E-8,15.7507,0.1073,0.0090,0.0000,0.2000,3.205E-8,0.6381,0.0009,0.2000,0.0000,0.2000,6.72E-3,33.4561,0.6358,0.0030,0.1500,0.2000,3.976E-10,2.7095,0.0051,0.0820,0.0000,0.2000,2.109E-4,12.7504,0.0743,0.0128,0.0000,0.2000,1.349E-7
Vitula_broweri,40,4.2415,4.9880,500,0.9977,5,5.3055,0.9983,0.0006,10040,30.2529,6.0430,1.4224,0.0206,5.2644,6.1591,1.6536,0.0119,0.7926,0.0746,1.4257,0.5400,20.1660,0.0000,5.8944,1.7206,0.0221,0.0000,0.0162,0.0069,0.1080,0.1650,13.4477,0.9134,0.0157,1.4014,0.0619,0.0000,2.3250,0.0749,0.0000,5.0039,0.0064,1.0000,0.0015,0.1906,0.0000,0.0000,2.518E-4,5.0000,0.0121,0.0570,0.0000,0.0000,6.002E-7,10.0000,0.0412,0.0234,0.0000,0.0000,7.025E-9,15.6863,0.1030,0.0116,0.0000,0.0000,2.059E-10,30.1868,0.5752,0.0036,0.1000,0.0000,5.927E-13,15.6863,0.1030,0.0116,0.0000,0.0000,2.059E-10,15.6863,0.1030,0.0116,0.0000,0.0000,2.059E-10,37.1835,0.6566,0.0029,0.1750,0.0000,2.011E-13,37.1835,0.6566,0.0029,0.1750,0.0000,2.011E-13,3.0571,0.0059,0.0912,0.0000,0.0000,6.321E-6,13.5931,0.0786,0.0147,0.0000,0.0000,6.96E-10
Vitula_broweri,40,4.2986,5.0159,500,0.9977,5,3.9668,0.9694,0.0265,10040,25.3492,3.0953,3.6681,0.1534,5.8153,8.0974,2.1871,0.0000,0.6885,0.0711,1.8341,0.3758,19.8920,0.0000,20.8910,1.6925,0.0250,0.0000,0.0000,0.0136,0.0146,0.0664,1.0374,0.5113,0.2067,1.8251,0.0114,0.0000,2.4435,0.0000,0.0341,4.9294,0.0059,1.0000,0.0015,0.1696,0.0000,0.0000,1.404E-4,5.0000,0.0124,0.0499,0.0000,0.2000,2.976E-5,10.0000,0.0444,0.0206,0.0000,0.2000,8.886E-7,14.4508,0.0896,0.0117,0.0000,0.2000,9.135E-8,28.6809,0.5524,0.0035,0.1000,0.2000,7.364E-10,14.4508,0.0896,0.0117,0.0000,0.2000,9.135E-8,14.4508,0.0896,0.0117,0.0000,0.2000,9.135E-8,1.2578,0.0020,0.1493,0.0000,0.2000,2.188E-3,1.2570,0.0020,0.1493,0.0000,0.0000,7.419E-5,2.8150,0.0055,0.0862,0.0000,0.2000,2.565E-4,13.0916,0.0743,0.0137,0.0000,0.2000,1.765E-7
Vitula_broweri,40,4.3355,5.0622,500,0.9977,5,3.7569,0.9506,0.0430,10040,24.4197,2.1685,6.2675,2.8366,6.1792,5.6966,2.2016,2.3532,0.9510,2.9028,1.4278,0.5030,22.2050,0.0000,6.6966,1.6248,0.0010,0.0000,0.0000,0.0000,0.0782,0.4803,6.2032,0.7580,0.0000,1.3770,0.0258,0.0000,2.6428,0.0000,0.0000,4.8944,0.0057,1.0000,0.0013,0.1867,0.0000,0.2000,5.163E-3,5.0000,0.0117,0.0476,0.0000,0.2000,2.471E-5,10.0000,0.0476,0.0182,0.0000,0.2000,5.438E-7,13.0634,0.0807,0.0121,0.0000,0.2000,1.045E-7,28.1135,0.5539,0.0036,0.1000,0.2000,8.241E-10,13.0634,0.0807,0.0121,0.0000,0.2000,1.045E-7,13.0634,0.0807,0.0121,0.0000,0.2000,1.045E-7,0.8813,0.0011,0.2000,0.0000,0.2000,6.72E-3,50.2651,0.7238,0.0022,0.3000,0.2000,1.151E-10,3.0908,0.0053,0.0803,0.0000,0.2000,1.943E-4,12.3978,0.0710,0.0132,0.0000,0.2000,1.523E-7
