Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Vesicephalus_species,84,4.4799,4.7117,500,0.9958,10,4.7156,0.9954,0.0009,10084,2.8635,3.7102,1.7465,0.3786,26.4972,4.2427,0.4595,0.0000,0.0000,0.3349,0.0000,0.2126,2.6991,0.0000,13.4816,1.5782,0.9434,0.0000,5.1147,0.3050,0.4971,1.6508,0.0330,0.1526,0.0000,28.3344,4.0770,0.0005,0.0600,0.6270,0.0000,4.7638,0.0054,1.0000,0.0018,0.0598,0.0000,0.0000,5.846E-13,5.0000,0.0840,0.0093,0.0000,0.0000,4.954E-21,10.0000,0.5397,0.0072,0.0238,0.0000,3.953E-22,6.6027,0.4193,0.0083,0.0000,0.0000,1.609E-21,16.2234,0.5397,0.0072,0.0238,0.0000,3.953E-22,6.6027,0.4193,0.0083,0.0000,0.0000,1.609E-21,6.6027,0.4193,0.0083,0.0000,0.0000,1.609E-21,16.2234,0.5397,0.0072,0.0238,0.0000,3.953E-22,16.2234,0.5397,0.0072,0.0238,0.0000,3.953E-22,1.7208,0.0046,0.0304,0.0000,0.0000,6.84E-16,3.8288,0.0385,0.0116,0.0000,0.0000,4.421E-20
Vesicephalus_species,84,4.5406,4.7367,500,0.9958,10,2.1898,0.8686,0.0802,10084,2.8419,8.3300,0.0322,0.2373,26.0690,4.6263,0.5674,0.0000,0.0000,0.0141,0.0468,0.1509,2.3665,0.1335,14.7641,2.1655,0.4074,0.0000,0.6509,1.1320,0.0000,0.8633,0.0000,0.0000,0.0000,29.3999,3.9252,1.2132,0.0384,0.0243,0.0000,4.6940,0.0051,1.0000,0.0019,0.0486,0.0000,0.2000,1.28E-9,5.0000,0.5349,0.0083,0.0000,0.2000,1.028E-15,10.0000,0.5349,0.0073,0.0000,0.2000,3.735E-16,14.8760,0.5349,0.0073,0.0000,0.2000,3.735E-16,14.8760,0.5349,0.0073,0.0000,0.2000,3.735E-16,14.8760,0.5349,0.0073,0.0000,0.2000,3.735E-16,14.8760,0.5349,0.0073,0.0000,0.2000,3.735E-16,0.1684,0.0002,0.2000,0.0000,0.2000,7.798E-5,14.8760,0.5349,0.0073,0.0000,0.2000,3.735E-16,1.5513,0.0043,0.0270,0.0000,0.2000,1.201E-11,3.0393,0.0299,0.0108,0.0000,0.2000,8.226E-15
Vesicephalus_species,84,4.4707,4.7113,500,0.9958,10,4.7540,0.9969,0.0006,10084,2.7269,4.9473,0.1179,0.3772,24.5953,4.6695,0.3447,0.0000,0.0000,0.0000,0.0000,0.0660,2.3561,0.0000,14.7570,1.5864,0.0321,0.0000,5.6179,0.0000,1.5507,2.0782,0.3047,0.4478,0.0000,27.7439,4.7689,0.0000,0.0379,0.8737,0.0000,4.7675,0.0054,1.0000,0.0017,0.0645,0.0000,0.0000,1.238E-12,5.0000,0.0753,0.0093,0.0000,0.0000,4.954E-21,10.0000,0.5487,0.0070,0.0238,0.0000,2.994E-22,7.1731,0.4198,0.0081,0.0000,0.0000,1.264E-21,18.5435,0.5487,0.0070,0.0238,0.0000,2.994E-22,7.1731,0.4198,0.0081,0.0000,0.0000,1.264E-21,7.1731,0.4198,0.0081,0.0000,0.0000,1.264E-21,18.5435,0.5487,0.0070,0.0238,0.0000,2.994E-22,18.5435,0.5487,0.0070,0.0238,0.0000,2.994E-22,1.7842,0.0046,0.0314,0.0000,0.0000,9.425E-16,3.8794,0.0394,0.0116,0.0000,0.0000,4.421E-20
Vesicephalus_species,84,4.4881,4.7144,500,0.9958,10,4.6658,0.9943,0.0009,10084,5.6199,2.4387,1.7360,0.0000,27.3046,1.8447,6.3330,0.0000,0.0000,0.6904,0.0000,0.0733,2.9283,0.0000,7.9534,1.2680,0.0719,0.0000,2.7137,1.4863,1.4709,1.8284,0.0241,0.1552,0.0000,30.7354,2.6244,0.0000,0.2669,0.4326,0.0000,4.7528,0.0053,1.0000,0.0018,0.0587,0.0000,0.0000,4.863E-13,5.0000,0.1047,0.0089,0.0000,0.0000,3.207E-21,10.0000,0.5538,0.0074,0.1071,0.5000,5.56E-9,6.9714,0.4187,0.0081,0.0000,0.0000,1.264E-21,7.9316,0.5267,0.0081,0.0238,0.0000,1.264E-21,6.9714,0.4187,0.0081,0.0000,0.0000,1.264E-21,6.9714,0.4187,0.0081,0.0000,0.0000,1.264E-21,6.9714,0.4187,0.0081,0.0000,0.0000,1.264E-21,6.9714,0.4187,0.0081,0.0000,0.0000,1.264E-21,1.6766,0.0046,0.0304,0.0000,0.0000,6.84E-16,3.7652,0.0411,0.0114,0.0000,0.0000,3.721E-20
Vesicephalus_species,85,4.4662,4.7063,500,0.9958,9,4.7511,0.9970,0.0005,10085,5.6738,8.1593,0.1128,0.5627,25.7408,3.9108,0.4010,0.0000,0.0000,0.0000,0.0000,0.2522,3.5949,0.0000,12.0639,1.3191,0.0229,0.0000,5.6440,0.0007,0.4055,2.4951,0.0111,0.1727,0.0000,24.9254,3.8833,0.0000,0.1804,0.4680,0.0000,4.7557,0.0054,1.0000,0.0019,0.0523,0.0000,0.0000,2.905E-12,5.0000,0.0985,0.0090,0.0000,0.0000,3.965E-19,10.0000,0.5530,0.0070,0.1647,0.0000,4.249E-20,6.8878,0.4311,0.0082,0.0000,0.0000,1.732E-19,7.9178,0.5449,0.0082,0.0235,0.0000,1.732E-19,6.8878,0.4311,0.0082,0.0000,0.0000,1.732E-19,6.8878,0.4311,0.0082,0.0000,0.0000,1.732E-19,37.9119,0.5673,0.0054,0.2588,0.0000,3.618E-21,37.9119,0.5673,0.0054,0.2588,0.0000,3.618E-21,1.5664,0.0046,0.0303,0.0000,0.0000,2.18E-14,3.6460,0.0391,0.0115,0.0000,0.0000,3.524E-18
Vesicephalus_species,85,4.4841,4.7120,500,0.9958,9,4.6897,0.9945,0.0010,10085,3.2829,0.9451,0.9225,3.3832,30.6268,5.7101,0.1982,0.0000,0.0000,0.0000,0.0000,0.0783,3.5880,0.0000,15.9257,0.8811,7.0812,0.0000,3.7464,0.1368,0.1779,1.2179,0.0411,0.1762,0.0000,20.1285,1.5599,0.1381,0.0177,0.0362,0.0000,4.7414,0.0053,1.0000,0.0022,0.0488,0.0000,0.0000,1.565E-12,5.0000,0.1234,0.0087,0.0000,0.0000,2.933E-19,10.0000,0.5445,0.0078,0.0706,0.4444,3.62E-9,5.9049,0.4147,0.0084,0.0000,0.0000,2.146E-19,11.5689,0.5445,0.0078,0.0706,0.4444,3.62E-9,5.9049,0.4147,0.0084,0.0000,0.0000,2.146E-19,5.9049,0.4147,0.0084,0.0000,0.0000,2.146E-19,7.5238,0.5342,0.0082,0.0235,0.0000,1.732E-19,7.5238,0.5342,0.0082,0.0235,0.0000,1.732E-19,1.5073,0.0045,0.0300,0.0000,0.0000,1.995E-14,3.5430,0.0389,0.0113,0.0000,0.0000,3.013E-18
Vesicephalus_species,85,4.4652,4.7023,500,0.9958,9,4.7396,0.9962,0.0007,10085,3.6156,3.2043,3.6213,0.6011,27.9397,3.5572,2.0442,0.0000,0.0000,0.0468,0.0000,0.0970,3.2436,0.0000,14.6856,1.2431,0.1867,0.0000,4.3750,0.0000,0.7532,2.7193,0.0299,0.1509,0.0000,23.7082,3.6064,0.0000,0.3373,0.2337,0.0000,4.7605,0.0054,1.0000,0.0019,0.0569,0.0000,0.0000,6.268E-12,5.0000,0.0892,0.0090,0.0000,0.0000,3.965E-19,10.0000,0.5448,0.0070,0.0235,0.0000,4.249E-20,6.8022,0.4066,0.0082,0.0000,0.0000,1.732E-19,19.0991,0.5448,0.0070,0.0235,0.0000,4.249E-20,6.8022,0.4066,0.0082,0.0000,0.0000,1.732E-19,6.8022,0.4066,0.0082,0.0000,0.0000,1.732E-19,35.3476,0.5611,0.0056,0.2588,0.0000,5.019E-21,35.3476,0.5611,0.0056,0.2588,0.0000,5.019E-21,1.6638,0.0046,0.0302,0.0000,0.0000,2.116E-14,3.7431,0.0398,0.0115,0.0000,0.0000,3.524E-18
Vesicephalus_species,85,4.4671,4.7021,500,0.9958,9,4.7458,0.9966,0.0006,10085,2.9677,3.6361,1.9042,0.0407,27.7376,4.8015,2.1788,0.0000,0.0000,0.0000,0.0000,0.0888,3.4429,0.1295,14.4886,1.5006,0.1125,0.0000,5.3921,0.0000,1.1464,2.6722,0.0800,0.2066,0.0000,23.4265,3.5022,0.0000,0.1905,0.3541,0.0000,4.7646,0.0054,1.0000,0.0019,0.0561,0.0000,0.0000,5.524E-12,5.0000,0.0883,0.0091,0.0000,0.0000,4.375E-19,10.0000,0.5554,0.0070,0.1647,0.0000,4.249E-20,6.9718,0.4209,0.0082,0.0000,0.0000,1.732E-19,8.0064,0.5482,0.0082,0.0235,0.0000,1.732E-19,6.9718,0.4209,0.0082,0.0000,0.0000,1.732E-19,6.9718,0.4209,0.0082,0.0000,0.0000,1.732E-19,29.0231,0.5671,0.0062,0.2588,0.0000,1.449E-20,29.0231,0.5671,0.0062,0.2588,0.0000,1.449E-20,1.6058,0.0046,0.0320,0.0000,0.0000,3.546E-14,3.7479,0.0376,0.0116,0.0000,0.0000,3.807E-18
Vesicephalus_species,85,4.4662,4.7063,500,0.9958,9,4.7511,0.9970,0.0005,10085,5.6738,8.1593,0.1128,0.5627,25.7408,3.9108,0.4010,0.0000,0.0000,0.0000,0.0000,0.2522,3.5949,0.0000,12.0639,1.3191,0.0229,0.0000,5.6440,0.0007,0.4055,2.4951,0.0111,0.1727,0.0000,24.9254,3.8833,0.0000,0.1804,0.4680,0.0000,4.7557,0.0054,1.0000,0.0019,0.0523,0.0000,0.0000,2.905E-12,5.0000,0.0985,0.0090,0.0000,0.0000,3.965E-19,10.0000,0.5530,0.0070,0.1647,0.0000,4.249E-20,6.8878,0.4311,0.0082,0.0000,0.0000,1.732E-19,7.9178,0.5449,0.0082,0.0235,0.0000,1.732E-19,6.8878,0.4311,0.0082,0.0000,0.0000,1.732E-19,6.8878,0.4311,0.0082,0.0000,0.0000,1.732E-19,37.9119,0.5673,0.0054,0.2588,0.0000,3.618E-21,37.9119,0.5673,0.0054,0.2588,0.0000,3.618E-21,1.5664,0.0046,0.0303,0.0000,0.0000,2.18E-14,3.6460,0.0391,0.0115,0.0000,0.0000,3.524E-18
Vesicephalus_species,85,4.4722,4.7028,500,0.9958,9,4.6993,0.9953,0.0009,10085,3.0378,8.5188,1.5522,0.0141,28.7313,2.7536,0.2155,0.0000,0.0000,0.2135,0.0000,0.1220,3.7923,0.0000,16.6680,1.1211,0.9336,0.0000,4.2580,0.1893,0.3014,1.0405,0.0675,0.1594,0.0000,23.2181,2.9988,0.0018,0.0603,0.0312,0.0000,4.7785,0.0055,1.0000,0.0016,0.0656,0.0000,0.0000,2.263E-11,5.0000,0.0768,0.0093,0.0000,0.0000,5.31E-19,10.0000,0.5469,0.0071,0.0235,0.0000,4.818E-20,7.1728,0.4181,0.0082,0.0000,0.0000,1.732E-19,18.3388,0.5469,0.0071,0.0235,0.0000,4.818E-20,7.1728,0.4181,0.0082,0.0000,0.0000,1.732E-19,7.1728,0.4181,0.0082,0.0000,0.0000,1.732E-19,18.3388,0.5469,0.0071,0.0235,0.0000,4.818E-20,18.3388,0.5469,0.0071,0.0235,0.0000,4.818E-20,1.8260,0.0047,0.0302,0.0000,0.0000,2.116E-14,3.8454,0.0369,0.0117,0.0000,0.0000,4.11E-18
