Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Athetini_genus_species,61,3.7708,4.6034,500,0.9966,7,4.8290,0.9965,0.0006,10061,17.7037,3.5450,4.7891,4.4190,3.7541,15.2765,0.7770,1.5421,0.0000,4.4011,0.0036,5.7437,15.4972,9.4396,0.4650,4.9706,1.9806,0.4600,0.3194,0.0000,0.0197,0.3840,0.2737,0.3315,0.8598,0.0284,1.3293,0.7786,0.6678,0.2271,0.0129,5.4793,0.0102,1.0000,0.0015,0.3199,0.0000,0.0000,3.432E-4,5.0000,0.0113,0.0928,0.0000,0.0000,5.942E-8,10.0000,0.0384,0.0370,0.0000,0.0000,9.447E-11,13.4124,0.0740,0.0225,0.0000,0.0000,2.886E-12,31.5003,0.6237,0.0056,0.0984,0.0000,1.655E-16,15.9429,0.1138,0.0164,0.0164,0.0000,3.191E-13,13.4124,0.0740,0.0225,0.0000,0.0000,2.886E-12,36.4813,0.6362,0.0048,0.1639,0.0000,5.626E-17,36.4813,0.6362,0.0048,0.1639,0.0000,5.626E-17,4.5018,0.0094,0.1044,0.0000,0.0000,1.348E-7,12.9892,0.0697,0.0238,0.0000,0.0000,4.269E-12
Athetini_genus_species,61,3.7573,4.5897,500,0.9965,7,4.9124,0.9980,0.0005,10061,14.6828,6.9796,1.3561,7.4984,2.2444,14.4781,1.5021,0.8464,0.0621,4.1830,0.0048,4.6312,14.3841,11.7542,0.4019,3.9491,2.9015,0.3088,0.4037,0.0000,0.0701,0.9914,0.2046,0.2800,0.6503,0.0380,2.2932,0.7417,2.0925,0.0661,0.0000,5.5256,0.0107,1.0000,0.0015,0.3454,0.0000,0.0000,5.864E-4,5.0000,0.0109,0.1031,0.0000,0.0000,1.236E-7,10.0000,0.0365,0.0414,0.0000,0.0000,2.101E-10,13.7645,0.0707,0.0238,0.0000,0.0000,4.269E-12,34.0476,0.6239,0.0052,0.0984,0.0000,9.852E-17,16.7771,0.1231,0.0164,0.0164,0.0000,3.191E-13,13.7645,0.0707,0.0238,0.0000,0.0000,4.269E-12,64.5414,0.7604,0.0025,0.4262,0.0000,5.849E-19,64.5414,0.7604,0.0025,0.4262,0.0000,5.849E-19,4.7237,0.0099,0.1097,0.0000,0.0000,1.916E-7,13.4098,0.0677,0.0249,0.0000,0.0000,6.015E-12
Athetini_genus_species,61,3.7746,4.6043,500,0.9965,7,4.8541,0.9981,0.0007,10061,16.9758,3.4301,2.3506,5.1751,2.7266,15.6115,0.8283,1.4168,0.0000,5.3756,0.0099,4.9917,16.1371,12.3104,0.2477,4.1459,2.3121,0.7093,1.1273,0.0000,0.0770,0.3498,0.3384,0.3153,0.5464,0.0482,1.3558,0.2799,0.5013,0.2436,0.0624,5.4996,0.0104,1.0000,0.0014,0.3335,0.0000,0.0000,4.585E-4,5.0000,0.0109,0.0981,0.0000,0.0000,8.744E-8,10.0000,0.0375,0.0395,0.0000,0.0000,1.49E-10,12.7798,0.0627,0.0261,0.0000,0.0000,8.341E-12,32.1343,0.6305,0.0055,0.0984,0.0000,1.459E-16,16.5287,0.1153,0.0164,0.0164,0.0000,3.191E-13,23.5773,0.2792,0.0083,0.0164,0.0000,2.828E-15,37.8761,0.6537,0.0046,0.2131,0.0000,4.177E-17,37.8761,0.6537,0.0046,0.2131,0.0000,4.177E-17,4.6755,0.0096,0.1058,0.0000,0.0000,1.479E-7,13.3442,0.0663,0.0243,0.0164,0.0000,4.934E-12
Athetini_genus_species,61,3.9649,4.7374,500,0.9966,7,1.4688,0.8456,0.0814,10061,20.5822,6.5136,0.2190,2.8372,2.0689,15.9369,1.3179,2.0187,0.0000,4.1976,0.0282,5.2030,14.3777,13.7536,0.3168,3.5040,2.7351,0.3910,0.5400,0.0000,0.0197,0.5817,0.1810,0.1429,0.2932,0.0597,1.0585,0.6213,0.4390,0.0616,0.0000,5.2833,0.0084,1.0000,0.0012,0.2861,0.0000,0.2857,2.34E-2,5.0000,0.0108,0.0710,0.0000,0.4286,7.453E-4,10.0000,0.0425,0.0256,0.0164,0.4286,1.422E-5,8.9564,0.0332,0.0308,0.0000,0.4286,2.927E-5,28.1750,0.6026,0.0054,0.0492,0.4286,2.867E-8,12.9528,0.0789,0.0164,0.0164,0.4286,2.434E-6,23.5968,0.4165,0.0061,0.0164,0.4286,4.661E-8,1.0019,0.0012,0.2858,0.0000,0.2857,2.329E-2,3.0836,0.0051,0.1215,0.0000,0.2857,4.486E-4,4.0650,0.0078,0.0909,0.0000,0.4286,1.91E-3,11.7025,0.0623,0.0196,0.0164,0.4286,4.907E-6
Athetini_genus_species,61,3.8064,4.5916,500,0.9961,7,4.2106,0.9920,0.0047,10061,13.1720,7.5938,5.7392,5.2980,1.8720,14.6150,1.2802,0.6889,0.0000,4.3212,0.0083,3.3177,18.4524,11.2707,0.2415,3.5925,2.3253,1.1230,0.3426,0.0000,0.0428,0.6008,0.2184,0.4275,0.0294,0.0125,1.8866,0.7049,0.5943,0.2134,0.0152,5.4418,0.0098,1.0000,0.0013,0.3211,0.0000,0.0000,3.523E-4,5.0000,0.0111,0.0896,0.0000,0.0000,4.619E-8,10.0000,0.0392,0.0362,0.0164,0.1429,1.521E-8,9.7002,0.0377,0.0380,0.0000,0.0000,1.138E-10,32.0904,0.6113,0.0052,0.0820,0.1429,1.328E-13,13.7341,0.0763,0.0210,0.0164,0.1429,5.849E-10,13.7341,0.0763,0.0210,0.0164,0.1429,5.849E-10,9.7002,0.0377,0.0380,0.0000,0.0000,1.138E-10,9.7002,0.0377,0.0380,0.0000,0.0000,1.138E-10,4.4717,0.0090,0.1016,0.0000,0.0000,1.116E-7,13.0869,0.0687,0.0229,0.0164,0.1429,9.795E-10
Athetini_genus_species,61,3.7794,4.5935,500,0.9965,7,4.7028,0.9968,0.0007,10061,18.0387,5.8638,3.6543,0.2231,2.1499,14.3885,1.2458,0.7916,0.0000,5.2677,0.0030,5.8423,17.1254,14.1996,0.3686,3.8441,2.1271,0.5327,0.2703,0.0000,0.0542,0.3269,0.5738,0.3668,0.1044,0.0275,1.2853,0.7002,0.4917,0.0976,0.0351,5.4762,0.0102,1.0000,0.0014,0.3336,0.0000,0.0000,4.595E-4,5.0000,0.0106,0.0977,0.0000,0.0000,8.499E-8,10.0000,0.0372,0.0387,0.0000,0.0000,1.292E-10,12.0764,0.0545,0.0280,0.0000,0.0000,1.359E-11,31.0550,0.5375,0.0054,0.0984,0.0000,1.283E-16,16.2503,0.1090,0.0164,0.0164,0.0000,3.191E-13,22.2939,0.2470,0.0090,0.0164,0.0000,4.952E-15,31.0550,0.5375,0.0054,0.0984,0.0000,1.283E-16,31.0550,0.5375,0.0054,0.0984,0.0000,1.283E-16,4.6518,0.0094,0.1060,0.0000,0.0000,1.499E-7,13.3069,0.0675,0.0237,0.0164,0.0000,4.145E-12
Athetini_genus_species,61,3.8303,4.5941,500,0.9962,7,3.7016,0.9910,0.0042,10061,17.9778,2.1566,6.8425,3.9887,2.8076,16.1035,1.2083,1.5628,0.0000,3.8959,0.0192,5.5685,15.5738,11.3220,0.0786,3.4954,2.1005,1.0577,0.9991,0.0000,0.0000,0.1792,0.3108,0.2313,0.1623,0.0258,0.3536,0.0685,1.7639,0.1231,0.0230,5.3998,0.0094,1.0000,0.0013,0.3232,0.0000,0.0000,3.686E-4,5.0000,0.0105,0.0879,0.0000,0.0000,4.043E-8,10.0000,0.0384,0.0342,0.0164,0.1429,1.086E-8,9.7374,0.0368,0.0356,0.0000,0.0000,7.223E-11,25.6091,0.3467,0.0064,0.0984,0.4286,5.644E-8,13.7235,0.0761,0.0197,0.0164,0.1429,3.998E-10,9.7374,0.0368,0.0356,0.0000,0.0000,7.223E-11,9.7374,0.0368,0.0356,0.0000,0.0000,7.223E-11,9.7374,0.0368,0.0356,0.0000,0.0000,7.223E-11,4.5217,0.0087,0.0988,0.0000,0.0000,9.188E-8,12.9538,0.0687,0.0220,0.0164,0.1429,7.715E-10
Athetini_genus_species,61,3.8582,4.6669,500,0.9968,7,3.8173,0.9648,0.0296,10061,23.3228,3.1760,3.3540,3.3664,2.0815,15.8605,1.0772,0.7086,0.0000,3.0376,0.0000,4.5026,16.9645,11.6290,0.2349,4.2872,1.6938,0.0762,0.2388,0.0057,0.1053,0.6329,0.4047,0.0769,0.6812,0.0000,0.9496,0.6087,0.5642,0.3591,0.0000,5.4055,0.0095,1.0000,0.0014,0.3060,0.0000,0.0000,2.514E-4,5.0000,0.0112,0.0842,0.0000,0.1429,2.312E-6,10.0000,0.0391,0.0324,0.0000,0.1429,7.876E-9,20.0772,0.2073,0.0095,0.0000,0.1429,5.24E-12,29.0529,0.6067,0.0057,0.0820,0.1429,2.303E-13,20.1951,0.2079,0.0095,0.0164,0.1429,5.24E-12,20.0772,0.2073,0.0095,0.0000,0.1429,5.24E-12,2.9982,0.0051,0.1428,0.0000,0.1429,5.215E-5,43.5827,0.7063,0.0040,0.2951,0.1429,2.755E-14,4.3175,0.0088,0.0993,0.0000,0.1429,6.138E-6,12.5007,0.0676,0.0221,0.0000,0.1429,7.926E-10
Athetini_genus_species,62,3.7651,4.5758,500,0.9965,6,4.5899,0.9964,0.0008,10062,15.3002,7.7319,2.3956,4.2062,2.3638,16.6485,1.1598,1.3259,0.0000,2.9800,0.0066,6.1517,13.6568,13.7044,0.3796,4.1018,2.6912,0.5522,1.0773,0.0000,0.0272,0.5544,0.1903,0.3317,0.1697,0.0380,1.1449,0.3169,0.6934,0.1002,0.0000,5.5139,0.0106,1.0000,0.0014,0.3395,0.0000,0.0000,1.531E-3,5.0000,0.0109,0.1000,0.0000,0.0000,9.988E-7,10.0000,0.0381,0.0404,0.0000,0.0000,4.38E-9,12.8429,0.0624,0.0266,0.0000,0.0000,3.57E-10,31.2445,0.5727,0.0057,0.0968,0.0000,3.305E-14,16.9105,0.1237,0.0161,0.0161,0.0000,1.742E-11,22.6431,0.2411,0.0091,0.0161,0.0000,5.843E-13,31.2445,0.5727,0.0057,0.0968,0.0000,3.305E-14,31.2445,0.5727,0.0057,0.0968,0.0000,3.305E-14,4.6467,0.0097,0.1083,0.0000,0.0000,1.616E-6,13.4495,0.0695,0.0246,0.0161,0.0000,2.242E-10
Athetini_genus_species,62,3.8753,4.6583,500,0.9967,6,0.9441,0.8489,0.0602,10062,21.7534,4.6720,7.2399,0.6212,3.6151,16.0945,0.2424,0.9433,0.0000,1.3078,0.0647,5.7669,17.2210,11.4182,0.0324,2.3794,0.7290,0.2983,0.1117,0.0389,0.0686,0.5556,0.1755,0.2179,0.3169,1.7829,1.0036,0.6410,0.4938,0.1777,0.0163,5.3483,0.0089,1.0000,0.0012,0.3362,0.0000,0.0000,1.444E-3,5.0000,0.0091,0.0878,0.0000,0.5000,1.103E-2,10.0000,0.0379,0.0306,0.0000,0.5000,5.351E-4,16.6895,0.1300,0.0114,0.0000,0.5000,2.91E-5,28.4628,0.5569,0.0054,0.0968,0.5000,3.054E-6,16.6895,0.1300,0.0114,0.0161,0.5000,2.91E-5,16.6895,0.1300,0.0114,0.0000,0.5000,2.91E-5,1.2389,0.0015,0.2984,0.0000,0.5000,2.526E-1,1.2388,0.0015,0.2984,0.0000,0.0000,7.053E-4,4.7229,0.0083,0.0944,0.0000,0.5000,1.352E-2,12.3423,0.0607,0.0209,0.0000,0.5000,1.734E-4
