Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Prespelea_quirsfeldi,56,2.1953,3.1097,500,0.9631,7,3.9856,0.9895,0.0078,10056,2.3267,0.8606,2.8415,0.9984,12.0510,10.9098,14.0836,0.3869,0.0390,10.5323,3.5600,5.9233,11.2721,1.5019,1.7424,4.2245,1.3154,0.0000,2.2791,0.3608,0.8335,0.9276,0.1012,0.0000,3.9148,0.2798,0.8231,4.1113,1.6152,0.1845,0.0000,7.0546,0.0565,1.0000,0.0090,0.6160,0.0000,0.0000,3.364E-2,5.0000,0.0310,0.3646,0.0357,0.0000,8.558E-4,10.0000,0.0591,0.2377,0.0357,0.0000,4.284E-5,1.2612,0.0105,0.5852,0.0000,0.0000,2.351E-2,24.5576,0.1673,0.0871,0.0893,0.0000,3.807E-8,24.1967,0.1644,0.0893,0.0893,0.0000,4.529E-8,40.2466,0.3466,0.0305,0.1071,0.1429,5.519E-9,30.1323,0.2271,0.0607,0.1071,0.0000,3.022E-9,30.1323,0.2271,0.0607,0.1071,0.0000,3.022E-9,7.3584,0.0440,0.2939,0.0357,0.0000,1.892E-4,20.3391,0.1313,0.1152,0.0893,0.0000,2.685E-7
Prespelea_quirsfeldi,56,2.4245,3.2764,500,0.9709,7,1.1773,0.7913,0.1219,10056,0.3877,1.6746,2.6259,1.7784,10.8059,8.7483,14.1443,0.0123,0.0108,11.9175,2.9166,8.4808,12.5778,1.0989,1.2279,4.3061,0.0401,1.9724,2.9437,1.3758,0.3276,0.1728,1.8257,0.0000,3.1935,0.4444,0.7751,2.9679,1.1310,0.1163,0.0000,6.8304,0.0447,1.0000,0.0072,0.5771,0.0000,0.1429,1.306E-1,5.0000,0.0252,0.3286,0.0357,0.2857,4.258E-2,10.0000,0.0508,0.2049,0.0357,0.2857,5.216E-3,1.2557,0.0085,0.5471,0.0000,0.1429,9.972E-2,36.2784,0.2928,0.0303,0.0714,0.2857,5.121E-7,24.3587,0.1596,0.0706,0.0714,0.2857,3.264E-5,36.2784,0.2928,0.0303,0.0714,0.2857,5.121E-7,6.3491,0.0315,0.2857,0.0357,0.2857,2.327E-2,36.2784,0.2928,0.0303,0.0714,0.2857,5.121E-7,7.2040,0.0355,0.2629,0.0357,0.2857,1.613E-2,20.5648,0.1238,0.0920,0.0536,0.2857,1.179E-4
Prespelea_quirsfeldi,56,2.3966,3.2633,500,0.9706,7,1.6159,0.8515,0.1043,10056,0.5680,1.4064,1.7348,0.5008,11.6582,8.7843,16.3296,0.2960,0.0023,11.4312,2.7885,5.9988,14.1357,1.2212,0.4240,5.1488,2.6992,0.0000,4.1399,0.4280,0.8836,0.3434,0.0566,0.0000,2.8903,0.2847,0.8665,2.9522,1.6344,0.3924,0.0000,6.8684,0.0465,1.0000,0.0072,0.6068,0.0000,0.1429,1.677E-1,5.0000,0.0254,0.3511,0.0179,0.1429,9.171E-3,10.0000,0.0497,0.2234,0.0179,0.1429,7.044E-4,1.0155,0.0073,0.6047,0.0000,0.1429,1.649E-1,23.4670,0.1416,0.0833,0.0893,0.2857,7.309E-5,22.4720,0.1331,0.0893,0.0893,0.2857,1.022E-4,21.1433,0.1229,0.0980,0.0536,0.1429,5.663E-6,15.8318,0.0835,0.1429,0.0536,0.1429,5.23E-5,21.1433,0.1229,0.0980,0.0536,0.1429,5.663E-6,7.3753,0.0368,0.2794,0.0179,0.1429,2.534E-3,21.4981,0.1261,0.0956,0.0893,0.2857,1.418E-4
Prespelea_quirsfeldi,56,2.5206,3.4202,500,0.9641,7,-2.1510,0.4228,0.1195,10056,1.0553,0.7775,1.8267,2.0692,11.4579,8.8981,15.7970,0.2185,0.0019,12.9123,3.7799,5.0959,12.0678,1.1848,0.8818,7.9809,1.2603,0.0000,2.2134,0.1403,0.9773,0.8870,0.0570,0.0697,2.7334,0.2056,0.6759,3.5711,1.2033,0.0000,0.0000,6.7249,0.0396,1.0000,0.0061,0.5953,0.0000,0.5714,8.991E-1,5.0000,0.0220,0.3324,0.0536,0.7143,7.35E-1,10.0000,0.0444,0.2047,0.0714,0.8571,7.987E-1,1.9486,0.0099,0.4963,0.0000,0.5714,7.674E-1,22.0537,0.1217,0.0778,0.0714,0.8571,4.326E-1,22.0537,0.1217,0.0778,0.0714,0.8571,4.326E-1,22.0537,0.1217,0.0778,0.0714,0.8571,4.326E-1,1.1883,0.0068,0.5714,0.0000,0.5714,8.734E-1,0.0812,0.0011,0.8325,0.0000,0.0000,2.772E-1,1.9486,0.0099,0.4963,0.0000,0.5714,7.674E-1,21.2514,0.1148,0.0827,0.0714,0.8571,4.537E-1
Prespelea_quirsfeldi,57,2.3494,3.2179,500,0.9732,6,2.6477,0.8602,0.1230,10057,1.3764,1.4090,3.0830,0.9411,11.3841,8.7755,15.2666,0.4795,0.0027,10.4107,2.7943,6.9501,11.2272,1.2643,0.8925,5.2148,0.0000,0.0000,3.1904,0.1833,0.8431,1.9935,1.3799,0.0000,4.6661,0.3775,1.1991,2.9501,1.7077,0.0376,0.0000,6.8965,0.0479,1.0000,0.0075,0.5814,0.0000,0.1667,2.055E-1,5.0000,0.0272,0.3316,0.0175,0.1667,1.741E-2,10.0000,0.0540,0.2107,0.0175,0.1667,2.054E-3,1.1574,0.0083,0.5618,0.0000,0.1667,1.786E-1,35.3524,0.2838,0.0353,0.0877,0.1667,3.191E-7,22.1068,0.1417,0.0877,0.0877,0.1667,2.885E-5,35.3524,0.2838,0.0353,0.0877,0.1667,3.191E-7,12.9853,0.0724,0.1667,0.0351,0.1667,6.641E-4,44.6098,0.4188,0.0180,0.1754,0.1667,1.116E-8,6.9505,0.0378,0.2739,0.0175,0.1667,7.143E-3,20.4365,0.1271,0.0982,0.0877,0.1667,5.041E-5
Prespelea_quirsfeldi,57,2.2234,3.0983,500,0.9624,6,3.8861,0.9903,0.0069,10057,2.6511,1.2476,1.7910,0.0205,13.5660,10.5728,13.1003,0.1060,0.0146,11.4864,3.0230,5.6543,11.3219,1.4616,0.6666,5.8367,1.1417,0.0000,2.3861,0.3411,1.2395,0.1511,1.4626,0.0000,4.4909,0.3905,0.9800,2.7012,2.1525,0.0428,0.0000,7.0313,0.0553,1.0000,0.0086,0.6042,0.0000,0.0000,4.863E-2,5.0000,0.0306,0.3561,0.0351,0.0000,2.038E-3,10.0000,0.0596,0.2310,0.0351,0.0000,1.519E-4,1.2143,0.0100,0.5784,0.0000,0.0000,3.744E-2,19.5826,0.1256,0.1178,0.0877,0.0000,2.676E-6,21.2841,0.1397,0.1053,0.1053,0.0000,1.363E-6,37.3333,0.3130,0.0373,0.1053,0.1667,4.19E-7,33.6858,0.2686,0.0472,0.1053,0.0000,1.11E-8,33.6858,0.2686,0.0472,0.1053,0.0000,1.11E-8,7.3252,0.0430,0.2872,0.0351,0.0000,5.608E-4,20.2860,0.1311,0.1125,0.1053,0.0000,2.023E-6
Prespelea_quirsfeldi,57,2.4371,3.3247,500,0.9623,6,1.0283,0.8286,0.0897,10057,0.8278,1.3822,2.4171,0.0312,11.1711,8.8631,15.7943,0.2571,0.0000,12.6560,2.7419,5.7794,11.0100,1.2012,1.2726,6.0538,0.9956,0.0000,2.2977,0.0986,1.5839,2.8357,0.0256,0.0393,2.7570,0.6649,1.5491,2.6611,2.5316,0.5010,0.0000,6.8004,0.0431,1.0000,0.0064,0.5881,0.0175,0.1667,2.153E-1,5.0000,0.0244,0.3274,0.0351,0.1667,1.642E-2,10.0000,0.0497,0.2039,0.0351,0.3333,1.82E-2,0.5802,0.0044,0.6575,0.0000,0.0000,8.076E-2,17.2394,0.0937,0.1158,0.0702,0.3333,2.225E-3,18.5408,0.1043,0.1053,0.1053,0.5000,1.827E-2,29.5582,0.2045,0.0468,0.1228,0.5000,1.846E-3,8.5421,0.0413,0.2313,0.0351,0.1667,3.205E-3,8.5421,0.0413,0.2313,0.0351,0.1667,3.205E-3,7.1649,0.0345,0.2629,0.0351,0.1667,5.885E-3,20.7889,0.1204,0.0893,0.1053,0.5000,1.158E-2
Prespelea_quirsfeldi,57,2.4081,3.1624,500,0.9537,6,0.8847,0.8634,0.0532,10057,0.9083,0.2994,0.6916,0.0285,12.3329,7.6156,17.2659,0.6239,0.0274,15.1372,2.6055,5.4692,12.0362,1.0087,2.2428,4.4051,3.1621,0.0361,2.8412,0.0568,0.5573,0.2041,0.0398,0.0000,4.4542,0.0928,0.9494,3.2582,1.6499,0.0000,0.0000,6.8278,0.0445,1.0000,0.0072,0.5887,0.0000,0.0000,4.164E-2,5.0000,0.0253,0.3417,0.0351,0.0000,1.59E-3,10.0000,0.0495,0.2168,0.0877,0.3333,2.267E-2,1.3622,0.0091,0.5482,0.0000,0.0000,2.713E-2,19.5637,0.1103,0.1068,0.0877,0.3333,1.632E-3,19.7800,0.1113,0.1053,0.1053,0.3333,1.547E-3,19.5637,0.1103,0.1068,0.0877,0.3333,1.632E-3,5.7711,0.0288,0.3163,0.0702,0.3333,8.417E-2,5.7679,0.0288,0.3163,0.0351,0.0000,1.001E-3,1.3622,0.0091,0.5482,0.0000,0.0000,2.713E-2,21.7585,0.1248,0.0918,0.1404,0.5000,1.25E-2
Prespelea_quirsfeldi,57,2.2971,3.1193,500,0.9541,6,2.7159,0.9560,0.0198,10057,0.9314,1.3742,1.7468,0.0594,13.3426,9.1925,16.1892,0.1918,0.0000,10.4366,2.6623,6.3816,12.8245,1.3006,0.3423,6.2574,1.8322,0.0000,2.8560,0.2364,1.0451,1.3761,0.0872,0.0000,3.4365,0.2698,1.1519,3.1695,1.0492,0.2570,0.0000,6.9460,0.0504,1.0000,0.0078,0.6095,0.0351,0.0000,5.128E-2,5.0000,0.0280,0.3539,0.0351,0.0000,1.964E-3,10.0000,0.0546,0.2286,0.0526,0.0000,1.427E-4,0.7335,0.0063,0.6481,0.0000,0.0000,7.411E-2,19.3712,0.1157,0.1157,0.0702,0.0000,2.404E-6,20.7571,0.1266,0.1053,0.1053,0.1667,7.086E-5,19.3712,0.1157,0.1157,0.0702,0.0000,2.404E-6,19.3712,0.1157,0.1157,0.1053,0.1667,1.126E-4,19.3712,0.1157,0.1157,0.0702,0.0000,2.404E-6,6.8611,0.0375,0.2968,0.0351,0.0000,6.837E-4,21.0536,0.1296,0.1032,0.1053,0.1667,6.423E-5
Prespelea_quirsfeldi,58,2.4193,3.2432,500,0.9649,5,0.6228,0.8013,0.1400,10058,1.0270,1.2248,0.9952,0.1759,9.6381,10.1801,13.9464,0.0000,0.0742,14.4736,2.7225,6.5631,11.4022,1.1663,1.1318,7.9129,3.0079,0.0000,2.1833,0.8072,0.7931,0.2048,0.1904,0.0000,2.9698,0.5415,0.6101,2.7556,3.2765,0.0256,0.0000,6.8027,0.0434,1.0000,0.0068,0.5766,0.0172,0.2000,2.977E-1,5.0000,0.0253,0.3280,0.0345,0.2000,4.268E-2,10.0000,0.0494,0.2066,0.0345,0.2000,7.604E-3,0.7277,0.0054,0.6162,0.0000,0.2000,3.656E-1,18.6684,0.1029,0.1067,0.0862,0.4000,1.028E-2,19.1088,0.1061,0.1034,0.1034,0.4000,9.411E-3,37.5931,0.3057,0.0266,0.1034,0.4000,1.817E-4,10.3947,0.0517,0.2000,0.0345,0.2000,6.725E-3,14.4613,0.0758,0.1455,0.0517,0.2000,1.978E-3,7.0078,0.0345,0.2692,0.0345,0.2000,2.061E-2,21.0831,0.1203,0.0895,0.1034,0.4000,6.237E-3
