Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Acronicta_retardata,27,3.2601,4.5669,500,0.9955,4,3.9552,0.9851,0.0120,10027,12.6648,2.3815,0.6596,4.4619,8.8310,2.4212,3.8718,0.6054,0.0000,2.1749,0.5486,10.7788,23.4826,5.5597,8.7623,1.6541,0.0578,0.1952,0.3067,1.6752,0.0000,0.3257,0.0000,0.8315,0.1195,5.3800,0.3455,0.7808,1.1085,0.0152,0.0000,5.9676,0.0180,1.0000,0.0034,0.3189,0.0000,0.0000,1.035E-2,5.0000,0.0190,0.1392,0.0000,0.0000,3.757E-4,10.0000,0.0458,0.0753,0.0000,0.0000,3.214E-5,15.6485,0.0970,0.0442,0.0000,0.2500,3.335E-4,44.3380,0.5179,0.0055,0.0741,0.2500,6.574E-7,17.8753,0.1173,0.0370,0.0370,0.2500,1.97E-4,15.6485,0.0970,0.0442,0.0000,0.2500,3.335E-4,12.8552,0.0692,0.0563,0.0000,0.0000,1.008E-5,12.8552,0.0692,0.0563,0.0000,0.0000,1.008E-5,4.1540,0.0153,0.1583,0.0000,0.0000,6.275E-4,17.2475,0.1114,0.0389,0.0370,0.2500,2.285E-4
Acronicta_retardata,27,3.2251,4.4611,500,0.9952,4,4.4230,0.9971,0.0014,10027,4.3469,8.0574,0.7737,1.4943,10.0563,5.5187,5.4213,1.0480,2.6673,4.7056,0.5799,11.9603,14.1518,3.5089,13.7228,1.8276,0.0986,0.3289,0.8389,1.0872,0.0000,0.4167,0.0857,0.9094,0.1937,4.7483,0.2721,0.6999,0.4798,0.0000,0.0000,6.0049,0.0187,1.0000,0.0033,0.3313,0.0000,0.0000,1.205E-2,5.0000,0.0190,0.1429,0.0000,0.0000,4.172E-4,10.0000,0.0469,0.0775,0.0000,0.0000,3.606E-5,15.8152,0.0958,0.0451,0.0000,0.0000,4.129E-6,39.5402,0.4140,0.0080,0.0741,0.0000,4.052E-9,18.1840,0.1193,0.0370,0.0370,0.0000,1.874E-6,15.8152,0.0958,0.0451,0.0000,0.0000,4.129E-6,40.0786,0.4248,0.0076,0.1111,0.0000,3.3E-9,40.0786,0.4248,0.0076,0.1111,0.0000,3.3E-9,4.3037,0.0159,0.1589,0.0000,0.0000,6.371E-4,17.1092,0.1075,0.0404,0.0370,0.0000,2.662E-6
Acronicta_retardata,29,3.3162,4.5454,500,0.9953,2,3.9219,0.9952,0.0020,10029,11.7237,5.3246,0.2060,1.9623,9.9157,3.6014,5.0957,0.8864,0.0000,4.8226,0.2763,8.7759,18.1125,3.1944,13.7712,1.7330,0.0104,0.2289,0.3346,0.7132,0.0000,0.4465,0.0000,1.2776,0.2023,4.4018,0.0940,2.0722,0.7899,0.0269,0.0000,5.9191,0.0170,1.0000,0.0032,0.3069,0.0000,0.0000,9.419E-2,5.0000,0.0185,0.1288,0.0000,0.0000,1.66E-2,10.0000,0.0478,0.0688,0.0000,0.0000,4.734E-3,10.9401,0.0552,0.0624,0.0000,0.0000,3.896E-3,40.5150,0.4874,0.0064,0.0690,0.5000,1.272E-2,17.6272,0.1172,0.0345,0.0345,0.0000,1.19E-3,21.6562,0.1598,0.0252,0.0345,0.0000,6.364E-4,37.7180,0.4443,0.0076,0.0690,0.0000,5.743E-5,37.7180,0.4443,0.0076,0.0690,0.0000,5.743E-5,4.0821,0.0146,0.1493,0.0000,0.0000,2.228E-2,16.7371,0.1082,0.0371,0.0345,0.0000,1.376E-3
Acronicta_retardata,27,3.6965,4.8981,500,0.9979,4,-1.5867,0.7183,0.1252,10027,13.3746,0.6893,1.6118,0.3475,10.7503,3.1480,2.8961,0.1996,4.1181,6.2265,0.6539,10.0540,22.3417,6.0366,3.8796,1.0648,0.0666,0.3996,0.4987,0.7845,2.9314,0.2420,0.0988,0.9835,0.0995,4.2366,0.6299,1.3377,0.2988,0.0000,0.0000,5.5369,0.0114,1.0000,0.0024,0.2310,0.0000,0.5000,2.301E-1,5.0000,0.0174,0.0860,0.0000,0.7500,3.02E-1,10.0000,0.0495,0.0434,0.0000,0.7500,1.626E-1,22.3467,0.1857,0.0141,0.0000,0.7500,5.507E-2,44.8215,0.6466,0.0036,0.0741,0.7500,1.428E-2,22.3467,0.1857,0.0141,0.0000,0.7500,5.507E-2,22.3467,0.1857,0.0141,0.0000,0.7500,5.507E-2,0.4502,0.0010,0.3193,0.0000,0.2500,9.906E-2,0.4502,0.0010,0.3193,0.0000,0.2500,9.906E-2,3.3095,0.0100,0.1183,0.0000,0.7500,3.956E-1,15.3708,0.1012,0.0252,0.0000,0.7500,9.717E-2
Acronicta_retardata,28,3.3216,4.4536,500,0.9948,3,3.6165,0.9940,0.0020,10028,14.6729,2.0689,0.1085,0.1291,10.3319,2.5580,4.1462,0.3348,3.2124,8.1595,0.4390,11.0200,16.4350,5.0200,12.7615,1.2679,0.0769,0.2681,0.2736,0.7314,0.0000,0.3269,0.0219,0.4853,0.3128,3.6134,0.0267,0.7417,0.4556,0.0000,0.0000,5.9287,0.0172,1.0000,0.0031,0.3282,0.0000,0.0000,3.535E-2,5.0000,0.0173,0.1394,0.0000,0.0000,2.709E-3,10.0000,0.0453,0.0738,0.0000,0.0000,4.018E-4,13.4644,0.0697,0.0521,0.0000,0.0000,1.41E-4,34.8070,0.3570,0.0099,0.0714,0.0000,9.622E-7,16.8457,0.0994,0.0382,0.0357,0.0000,5.571E-5,13.4644,0.0697,0.0521,0.0000,0.0000,1.41E-4,34.8070,0.3570,0.0099,0.0714,0.0000,9.622E-7,34.8070,0.3570,0.0099,0.0714,0.0000,9.622E-7,4.3498,0.0148,0.1544,0.0000,0.0000,3.678E-3,17.1132,0.1012,0.0374,0.0714,0.0000,5.229E-5
Acronicta_retardata,28,3.4050,4.5300,500,0.9950,3,-22.2619,0.6605,0.2687,10028,19.0152,5.3251,0.7944,4.8237,10.1887,2.5891,2.0572,0.2643,1.7308,6.2741,0.0096,6.9336,17.4613,4.9927,5.3186,1.1484,0.1419,0.1714,0.1811,0.3926,0.0000,0.1902,0.0682,0.7460,0.4420,5.9920,0.1212,0.6197,1.9883,0.0190,0.0000,5.8276,0.0155,1.0000,0.0030,0.3088,0.0000,0.3333,2.272E-1,5.0000,0.0164,0.1289,0.0000,0.3333,4.559E-2,10.0000,0.0431,0.0663,0.0000,0.3333,1.261E-2,12.4366,0.0611,0.0514,0.0000,0.3333,7.641E-3,31.7508,0.3105,0.0107,0.0714,0.3333,3.391E-4,15.6826,0.0906,0.0377,0.0357,0.3333,4.155E-3,12.4366,0.0611,0.0514,0.0000,0.3333,7.641E-3,0.8065,0.0024,0.3334,0.0000,0.3333,2.593E-1,31.7508,0.3105,0.0107,0.0714,0.3333,3.391E-4,4.1890,0.0134,0.1474,0.0000,0.3333,5.877E-2,16.9180,0.1024,0.0338,0.0714,0.3333,3.351E-3
Acronicta_retardata,28,3.3554,4.5970,500,0.9950,3,2.8094,0.9731,0.0192,10028,19.9959,1.7088,0.1034,0.6434,10.0451,5.7023,0.4922,0.7265,1.2411,4.9342,0.2302,9.4580,18.1131,5.2452,11.7837,2.7326,0.0638,0.3151,0.3112,0.9264,0.0000,0.3815,0.0000,0.5974,0.1993,3.1715,0.0562,0.5244,0.2972,0.0000,0.0000,5.8953,0.0166,1.0000,0.0029,0.3299,0.0000,0.0000,3.59E-2,5.0000,0.0166,0.1387,0.0000,0.0000,2.669E-3,10.0000,0.0438,0.0727,0.0000,0.3333,1.509E-2,10.6041,0.0487,0.0682,0.0000,0.3333,1.332E-2,48.2214,0.6264,0.0040,0.0714,0.3333,4.761E-5,17.7130,0.1117,0.0357,0.0357,0.3333,3.732E-3,20.0176,0.1328,0.0296,0.0357,0.3333,2.58E-3,9.8352,0.0425,0.0740,0.0000,0.0000,4.051E-4,9.8352,0.0425,0.0740,0.0000,0.0000,4.051E-4,4.3779,0.0143,0.1532,0.0000,0.0000,3.594E-3,17.5407,0.1102,0.0362,0.0357,0.3333,3.836E-3
Acronicta_retardata,28,3.2725,4.4755,500,0.9950,3,4.3152,0.9969,0.0008,10028,5.7754,6.0179,1.3035,0.7379,8.5241,5.8608,4.0738,1.0562,1.7039,4.9385,0.2080,8.3530,23.2871,3.7810,13.1957,1.6752,0.0589,0.3048,0.1329,2.1538,0.0000,0.6372,0.0199,1.0861,0.1755,3.4179,0.0752,0.6722,0.7735,0.0000,0.0000,5.9724,0.0180,1.0000,0.0033,0.3266,0.0000,0.0000,3.483E-2,5.0000,0.0181,0.1410,0.0000,0.0000,2.804E-3,10.0000,0.0469,0.0756,0.0000,0.0000,4.319E-4,12.0802,0.0635,0.0615,0.0000,0.0000,2.329E-4,37.2278,0.3965,0.0086,0.0714,0.0000,6.307E-7,18.4439,0.1231,0.0357,0.0357,0.0000,4.55E-5,12.0802,0.0635,0.0615,0.0000,0.0000,2.329E-4,48.0365,0.6456,0.0046,0.1071,0.0000,9.652E-8,48.0365,0.6456,0.0046,0.1071,0.0000,9.652E-8,4.3576,0.0154,0.1558,0.0000,0.0000,3.779E-3,17.2920,0.1114,0.0391,0.0357,0.0000,5.973E-5
Acronicta_retardata,29,3.2997,4.5359,500,0.9954,2,4.4685,0.9974,0.0009,10029,8.4710,5.7712,0.9389,3.3721,11.2068,3.9743,3.9571,0.7114,0.0110,4.2275,0.8288,10.2526,21.1711,3.3764,11.8072,1.5396,0.0827,0.2246,0.4156,1.2160,0.0000,0.4057,0.0920,0.6710,0.1684,3.3749,0.1218,0.8270,0.7832,0.0000,0.0000,5.9456,0.0175,1.0000,0.0033,0.3121,0.0000,0.0000,9.74E-2,5.0000,0.0186,0.1313,0.0000,0.0000,1.724E-2,10.0000,0.0492,0.0698,0.0000,0.0000,4.872E-3,13.3556,0.0748,0.0502,0.0000,0.0000,2.515E-3,41.8117,0.4873,0.0062,0.0690,0.0000,3.822E-5,16.9212,0.1125,0.0367,0.0345,0.0000,1.346E-3,13.3556,0.0748,0.0502,0.0000,0.0000,2.515E-3,51.7628,0.6838,0.0038,0.1034,0.0000,1.436E-5,51.7628,0.6838,0.0038,0.1034,0.0000,1.436E-5,4.2151,0.0150,0.1488,0.0000,0.0000,2.213E-2,16.4951,0.1083,0.0381,0.0345,0.0000,1.451E-3
Acronicta_retardata,28,3.4557,4.7153,500,0.9972,3,1.2791,0.8797,0.0930,10028,18.5177,1.7939,1.1388,0.0825,8.6992,4.6661,4.8523,0.7532,0.0878,1.7209,0.2509,9.1955,21.1223,4.9854,9.8403,1.7909,0.0600,0.2573,0.3864,0.8708,0.0000,0.3907,0.6248,1.3066,0.2546,3.4503,0.0440,2.2197,0.6371,0.0000,0.0000,5.7890,0.0148,1.0000,0.0029,0.2747,0.0000,0.3333,1.85E-1,5.0000,0.0186,0.1103,0.0000,0.3333,3.381E-2,10.0000,0.0503,0.0590,0.0000,0.3333,1.004E-2,21.5185,0.1579,0.0212,0.0000,0.3333,1.334E-3,48.6235,0.6918,0.0037,0.0714,0.6667,1.103E-2,21.5760,0.1582,0.0212,0.0357,0.3333,1.334E-3,21.5185,0.1579,0.0212,0.0000,0.3333,1.334E-3,0.5886,0.0017,0.3334,0.0000,0.3333,2.593E-1,32.1936,0.3139,0.0094,0.0714,0.3333,2.62E-4,3.7874,0.0128,0.1356,0.0000,0.3333,5.019E-2,16.3944,0.1061,0.0325,0.0000,0.3333,3.102E-3
