Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Monopis_marginistrigella,29,4.0361,5.0536,500,0.9979,5,5.1688,0.9983,0.0006,10029,14.5685,5.6236,1.4645,0.4764,3.8636,5.6759,7.9008,0.0000,0.8250,4.9216,0.0000,4.9760,18.6929,0.0000,24.5558,2.6292,0.0525,0.7347,0.0793,0.1651,0.0000,0.6121,0.1075,0.5041,0.0353,1.1809,0.3498,0.0000,0.0049,0.0000,0.0000,5.1954,0.0079,1.0000,0.0015,0.2407,0.0000,0.0000,8.08E-4,5.0000,0.0120,0.0783,0.0000,0.0000,2.938E-6,10.0000,0.0347,0.0360,0.0000,0.0000,6.043E-8,19.3491,0.1211,0.0122,0.0000,0.0000,2.664E-10,28.6308,0.2925,0.0053,0.0690,0.0000,4.122E-12,19.3491,0.1211,0.0122,0.0000,0.0000,2.664E-10,19.3491,0.1211,0.0122,0.0000,0.0000,2.664E-10,34.8850,0.4945,0.0036,0.1034,0.0000,5.96E-13,34.8850,0.4945,0.0036,0.1034,0.0000,5.96E-13,3.4875,0.0071,0.1078,0.0000,0.0000,1.455E-5,15.8824,0.0822,0.0179,0.0000,0.0000,1.862E-9
Monopis_marginistrigella,30,4.0897,5.0418,500,0.9979,4,4.8637,0.9978,0.0004,10030,6.6242,4.5145,7.1308,3.0023,4.1112,6.3743,3.4266,0.0000,1.0006,9.5138,0.0017,5.3494,16.2479,0.0984,25.4607,2.5631,0.1263,1.0372,0.0261,0.1559,0.0000,0.5447,0.3383,0.4729,0.0784,1.2220,0.5787,0.0000,0.0000,0.0000,0.0000,5.1597,0.0076,1.0000,0.0014,0.2396,0.0000,0.0000,3.295E-3,5.0000,0.0117,0.0775,0.0000,0.0000,3.601E-5,10.0000,0.0348,0.0355,0.0000,0.0000,1.587E-6,18.3027,0.1058,0.0132,0.0000,0.0000,3E-8,38.7959,0.6124,0.0028,0.1000,0.0000,6.073E-11,18.3027,0.1058,0.0132,0.0000,0.0000,3E-8,18.3027,0.1058,0.0132,0.0000,0.0000,3E-8,38.7959,0.6124,0.0028,0.1000,0.0000,6.073E-11,38.7959,0.6124,0.0028,0.1000,0.0000,6.073E-11,3.4858,0.0069,0.1067,0.0000,0.0000,1.295E-4,15.8039,0.0814,0.0173,0.0000,0.0000,9.057E-8
Monopis_marginistrigella,30,4.3169,5.2702,500,0.9983,4,1.8821,0.9072,0.0643,10030,11.3632,8.3535,4.3952,2.2729,3.3573,4.4611,2.8067,0.0000,0.8578,5.2325,0.0000,6.7021,11.3386,0.0000,31.8323,2.1725,0.1869,0.5344,0.0000,0.0522,0.0000,0.3518,1.8447,0.1813,0.0106,1.2901,0.3764,0.0000,0.0194,0.0063,0.0000,4.9188,0.0059,1.0000,0.0011,0.2139,0.0000,0.2500,3.285E-2,5.0000,0.0110,0.0563,0.0000,0.5000,1.764E-2,10.0000,0.0358,0.0214,0.0000,0.5000,2.679E-3,17.0913,0.1290,0.0083,0.0000,0.5000,4.064E-4,36.9535,0.6641,0.0028,0.1000,0.5000,4.659E-5,17.0913,0.1290,0.0083,0.0000,0.5000,4.064E-4,17.0913,0.1290,0.0083,0.0000,0.5000,4.064E-4,0.7533,0.0008,0.2500,0.0000,0.2500,5.081E-2,4.9537,0.0109,0.0569,0.0000,0.2500,7.065E-4,3.2486,0.0054,0.0869,0.0000,0.2500,2.457E-3,13.0912,0.0718,0.0136,0.0000,0.5000,1.083E-3
Monopis_marginistrigella,31,4.1963,5.1132,500,0.9979,3,1.8516,0.8498,0.1212,10031,7.7292,3.6126,3.9819,1.7140,3.8208,5.7264,4.6857,0.0000,1.2236,8.1113,0.0047,5.6632,13.6421,0.0000,25.4442,3.0970,0.1233,0.8679,0.1747,0.3770,0.0000,0.5077,7.5384,0.8357,0.0000,0.8092,0.2759,0.0000,0.0177,0.0158,0.0000,5.0472,0.0067,1.0000,0.0015,0.2005,0.0000,0.3333,1.045E-1,5.0000,0.0126,0.0622,0.0000,0.3333,1.113E-2,10.0000,0.0389,0.0278,0.0000,0.3333,2.278E-3,14.5264,0.0803,0.0157,0.0000,0.3333,7.272E-4,36.3418,0.5877,0.0029,0.0968,0.3333,2.503E-5,14.5264,0.0803,0.0157,0.0000,0.3333,7.272E-4,14.5264,0.0803,0.0157,0.0000,0.3333,7.272E-4,0.2863,0.0004,0.3334,0.0000,0.3333,2.593E-1,36.3418,0.5877,0.0029,0.0968,0.3333,2.503E-5,3.1490,0.0061,0.0948,0.0000,0.3333,2.526E-2,14.6958,0.0809,0.0155,0.0323,0.3333,7.089E-4
Monopis_marginistrigella,30,4.0976,5.0679,500,0.9979,4,2.2285,0.9310,0.0425,10030,10.8977,9.4369,2.5052,2.4624,5.9299,7.7271,1.4476,0.0000,1.1755,3.1624,0.1940,4.8954,14.1606,0.0000,28.4762,3.7145,0.1857,0.7338,0.0433,0.1562,0.0000,0.4788,0.1332,0.4289,0.0000,1.2267,0.3537,0.0394,0.0348,0.0000,0.0000,5.1494,0.0075,1.0000,0.0014,0.2435,0.0000,0.0000,3.514E-3,5.0000,0.0114,0.0756,0.0000,0.2500,1.629E-3,10.0000,0.0345,0.0337,0.0000,0.5000,6.511E-3,16.7643,0.0907,0.0147,0.0000,0.5000,1.264E-3,38.7810,0.6689,0.0028,0.1000,0.5000,4.659E-5,16.7643,0.0907,0.0147,0.0000,0.5000,1.264E-3,16.7643,0.0907,0.0147,0.0000,0.5000,1.264E-3,1.3292,0.0019,0.2085,0.0000,0.2500,3.058E-2,1.3281,0.0019,0.2085,0.0000,0.0000,1.889E-3,3.5833,0.0068,0.1032,0.0000,0.2500,4.055E-3,15.4886,0.0754,0.0171,0.0000,0.5000,1.724E-3
Monopis_marginistrigella,32,4.0997,5.0189,500,0.9978,2,4.5058,0.9971,0.0004,10032,11.7693,7.8128,2.2121,0.4115,4.2053,8.5709,2.8369,0.0000,0.9213,5.9495,0.0000,5.4218,15.6216,0.0000,21.3120,2.2776,0.1384,0.8755,0.0309,0.1885,0.0000,0.5089,6.4955,0.5791,0.0321,1.3746,0.4425,0.0000,0.0114,0.0000,0.0000,5.1482,0.0075,1.0000,0.0015,0.2338,0.0000,0.0000,5.464E-2,5.0000,0.0120,0.0751,0.0000,0.0000,5.634E-3,10.0000,0.0347,0.0341,0.0000,0.0000,1.162E-3,16.8597,0.0906,0.0146,0.0000,0.0000,2.118E-4,37.1159,0.6082,0.0031,0.0938,0.0000,9.549E-6,16.8597,0.0906,0.0146,0.0000,0.0000,2.118E-4,16.8597,0.0906,0.0146,0.0000,0.0000,2.118E-4,37.1159,0.6082,0.0031,0.0938,0.0000,9.549E-6,37.1159,0.6082,0.0031,0.0938,0.0000,9.549E-6,3.3490,0.0068,0.1069,0.0000,0.0000,1.142E-2,15.4662,0.0785,0.0171,0.0000,0.0000,2.94E-4
Monopis_marginistrigella,31,4.2004,5.1773,500,0.9982,3,2.9647,0.9719,0.0213,10031,9.7778,7.7517,2.1199,0.3650,3.5446,7.3244,5.4337,0.0000,1.2949,6.1070,0.0000,5.7768,14.1470,0.0034,22.8685,3.6321,0.0312,0.5128,0.0676,0.1452,0.0000,0.4095,6.2873,0.7055,0.0146,1.5108,0.1248,0.0000,0.0440,0.0000,0.0000,5.0411,0.0067,1.0000,0.0013,0.2187,0.0000,0.0000,1.046E-2,5.0000,0.0113,0.0661,0.0000,0.3333,1.253E-2,10.0000,0.0362,0.0284,0.0000,0.3333,2.376E-3,23.2569,0.2243,0.0063,0.0000,0.3333,1.178E-4,36.2416,0.6223,0.0029,0.0968,0.6667,8.648E-3,23.2569,0.2243,0.0063,0.0000,0.3333,1.178E-4,23.2569,0.2243,0.0063,0.0000,0.3333,1.178E-4,4.0994,0.0084,0.0804,0.0000,0.0000,5.188E-4,4.0994,0.0084,0.0804,0.0000,0.0000,5.188E-4,3.2980,0.0061,0.0973,0.0000,0.0000,9.211E-4,14.7323,0.0771,0.0154,0.0000,0.3333,6.999E-4
Monopis_marginistrigella,30,4.1766,5.1274,500,0.9982,4,2.2655,0.9458,0.0289,10030,13.2468,5.6956,2.1927,2.5177,4.6208,5.8396,3.1979,0.0000,0.6470,10.0663,0.0000,4.3385,11.3725,0.0000,22.2064,2.2856,0.0639,0.7020,0.0336,0.3395,0.0000,0.4969,7.7894,0.4414,0.0517,1.2606,0.4614,0.0000,0.0181,0.0392,0.0748,5.0750,0.0069,1.0000,0.0015,0.2002,0.0000,0.0000,1.606E-3,5.0000,0.0135,0.0645,0.0000,0.5000,2.287E-2,10.0000,0.0372,0.0300,0.0000,0.5000,5.19E-3,21.0283,0.1472,0.0085,0.0000,0.5000,4.261E-4,36.5235,0.5754,0.0029,0.1000,0.5000,4.997E-5,21.0283,0.1472,0.0085,0.0000,0.5000,4.261E-4,21.0283,0.1472,0.0085,0.0000,0.5000,4.261E-4,1.8692,0.0033,0.1393,0.0000,0.2500,9.679E-3,1.8681,0.0033,0.1393,0.0000,0.0000,3.763E-4,3.0809,0.0063,0.0974,0.0000,0.2500,3.427E-3,15.1880,0.0787,0.0159,0.0000,0.5000,1.476E-3
Monopis_marginistrigella,32,4.1793,5.0766,500,0.9978,2,1.1085,0.8479,0.1070,10032,5.8079,8.9487,6.8735,2.3078,5.0900,7.3837,2.8458,0.0000,0.1482,7.0484,0.0000,4.4587,12.4304,0.0000,26.6069,2.6952,0.1211,1.5600,0.0090,0.2560,0.0000,0.1271,4.1495,0.0000,0.0168,0.8266,0.2588,0.0000,0.0283,0.0013,0.0000,5.0570,0.0068,1.0000,0.0015,0.2001,0.0000,0.5000,3.601E-1,5.0000,0.0129,0.0615,0.0000,0.5000,1.192E-1,10.0000,0.0403,0.0283,0.0000,0.5000,5.582E-2,13.0409,0.0616,0.0190,0.0000,0.5000,3.772E-2,35.4808,0.5834,0.0031,0.0938,0.5000,6.171E-3,13.0828,0.0618,0.0190,0.0312,0.5000,3.772E-2,13.0409,0.0616,0.0190,0.0000,0.5000,3.772E-2,0.3994,0.0005,0.3034,0.0000,0.5000,5.148E-1,0.3991,0.0005,0.3034,0.0000,0.0000,9.207E-2,3.1844,0.0062,0.0928,0.0000,0.5000,1.77E-1,14.7209,0.0778,0.0156,0.0312,0.5000,3.105E-2
Monopis_marginistrigella,31,4.0600,5.0383,500,0.9978,3,5.4522,0.9987,0.0003,10031,9.8649,3.9085,3.3114,5.0218,4.6130,6.8480,4.6483,0.0000,1.0324,5.6926,0.0000,5.4865,11.5936,0.0000,24.3748,3.3900,0.0890,0.9691,0.0299,0.1258,0.0000,0.5539,5.9543,0.5892,0.0442,1.4729,0.3314,0.0000,0.0334,0.0211,0.0000,5.1909,0.0078,1.0000,0.0015,0.2319,0.0000,0.0000,1.247E-2,5.0000,0.0123,0.0760,0.0000,0.0000,4.384E-4,10.0000,0.0368,0.0351,0.0000,0.0000,4.321E-5,17.2424,0.0976,0.0147,0.0000,0.0000,3.147E-6,39.0972,0.6275,0.0030,0.0968,0.0000,2.675E-8,17.2424,0.0976,0.0147,0.0000,0.0000,3.147E-6,17.2424,0.0976,0.0147,0.0000,0.0000,3.147E-6,58.1888,0.7869,0.0016,0.4516,0.0000,4.058E-9,58.1888,0.7869,0.0016,0.4516,0.0000,4.058E-9,3.3637,0.0071,0.1074,0.0000,0.0000,1.238E-3,15.5543,0.0806,0.0178,0.0000,0.0000,5.682E-6
