Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Eosentomon_species,242,3.3302,3.5771,500,0.9877,27,3.2214,0.9761,0.0080,10242,2.9809,2.8450,0.1157,0.3311,5.0128,2.5161,0.0691,0.5593,0.0000,0.5395,0.0345,0.0830,0.5359,0.4023,24.8994,7.9650,0.1058,12.4474,4.3144,0.0226,0.1589,2.5437,22.3661,0.1924,0.0164,1.6847,0.0055,6.5642,0.2786,0.4097,0.0000,5.9401,0.0173,1.0000,0.0056,0.1152,0.0000,0.0370,1.33E-43,5.0000,0.0556,0.0384,0.0124,0.0370,0E0,10.0000,0.3216,0.0240,0.0124,0.0370,0E0,2.0867,0.0152,0.0737,0.0000,0.0370,0E0,14.2269,0.5502,0.0222,0.0661,0.3704,0E0,11.1979,0.4704,0.0233,0.0207,0.0370,0E0,10.1668,0.3469,0.0239,0.0124,0.0370,0E0,5.2386,0.0596,0.0370,0.0124,0.0370,0E0,11.1979,0.4704,0.0233,0.0207,0.0370,0E0,2.0187,0.0146,0.0754,0.0000,0.0370,0E0,5.2386,0.0596,0.0370,0.0124,0.0370,0E0
Eosentomon_species,241,3.3284,3.5847,500,0.9879,28,3.6383,0.9871,0.0016,10241,2.5281,3.2705,0.1908,0.1434,4.3704,1.9912,0.0381,0.6641,0.0000,0.0029,0.0245,0.3336,0.5291,0.3970,24.0771,6.7782,1.4239,16.2243,4.0410,0.5340,0.0679,3.5784,20.6561,0.4342,0.0076,2.8840,0.0000,2.6460,0.3383,1.8257,0.0000,5.9244,0.0170,1.0000,0.0050,0.1155,0.0000,0.0000,7.568E-49,5.0000,0.0593,0.0366,0.0041,0.0000,0E0,10.0000,0.3168,0.0236,0.0166,0.0000,0E0,2.7999,0.0239,0.0570,0.0000,0.0000,0E0,19.4800,0.5626,0.0205,0.0788,0.1429,0E0,10.3652,0.3869,0.0234,0.0249,0.0000,0E0,9.9187,0.2996,0.0237,0.0124,0.0000,0E0,13.3569,0.5529,0.0224,0.0539,0.0000,0E0,13.3569,0.5529,0.0224,0.0539,0.0000,0E0,2.0357,0.0144,0.0718,0.0000,0.0000,0E0,5.0204,0.0595,0.0365,0.0041,0.0000,0E0
Eosentomon_species,241,3.3327,3.5926,500,0.9880,28,3.3747,0.9806,0.0086,10241,1.2620,1.8898,2.8839,1.2519,6.8552,2.5731,0.0296,0.3780,0.0000,0.0932,0.0553,0.5512,1.6750,0.1948,28.1830,7.2461,0.5509,10.1638,3.6411,0.0429,0.2465,2.2409,19.9413,0.8163,0.0278,3.3014,0.0087,1.7545,0.3142,1.8276,0.0000,5.9378,0.0173,1.0000,0.0059,0.1100,0.0000,0.0357,1.37E-47,5.0000,0.0612,0.0379,0.0083,0.0357,0E0,10.0000,0.3109,0.0239,0.0124,0.0357,0E0,4.3314,0.0475,0.0423,0.0000,0.0357,0E0,17.2426,0.5611,0.0215,0.0913,0.1786,0E0,13.5406,0.5277,0.0225,0.0207,0.0357,0E0,7.9678,0.1455,0.0270,0.0083,0.0357,0E0,5.4157,0.0690,0.0357,0.0083,0.0357,0E0,13.5406,0.5277,0.0225,0.0207,0.0357,0E0,1.8871,0.0145,0.0755,0.0000,0.0357,0E0,5.1699,0.0640,0.0370,0.0083,0.0357,0E0
Eosentomon_species,241,3.3253,3.5867,500,0.9880,28,3.6696,0.9900,0.0013,10241,0.6309,1.7760,3.0459,1.3189,5.6915,2.3664,0.0507,0.5563,0.0060,0.0536,0.1505,0.2638,1.5113,0.2059,25.3586,8.3191,1.5575,14.3507,3.1431,0.0775,0.2720,2.7228,18.5005,0.0365,0.0337,2.4271,0.0000,1.5272,0.3031,3.7430,0.0000,5.9419,0.0173,1.0000,0.0049,0.1191,0.0000,0.0000,3.039E-47,5.0000,0.0587,0.0384,0.0041,0.0000,0E0,10.0000,0.2706,0.0240,0.0124,0.0000,0E0,3.5612,0.0335,0.0500,0.0000,0.0000,0E0,17.8396,0.5647,0.0211,0.0539,0.0000,0E0,11.2378,0.4367,0.0232,0.0249,0.0000,0E0,6.4988,0.0917,0.0313,0.0041,0.0000,0E0,18.1807,0.5649,0.0211,0.1079,0.0357,0E0,17.8396,0.5647,0.0211,0.0539,0.0000,0E0,2.0801,0.0146,0.0737,0.0000,0.0000,0E0,5.2335,0.0634,0.0371,0.0041,0.0000,0E0
Eosentomon_species,243,3.3339,3.5881,500,0.9877,26,3.4477,0.9850,0.0032,10243,2.1010,1.5353,0.8713,0.3374,7.3222,2.2303,0.9318,0.3585,0.0000,0.4406,0.0375,0.2094,0.6742,0.1783,25.6635,8.0215,1.2180,14.2403,4.4409,0.0737,0.0287,2.0498,19.5642,0.2549,0.0000,2.2507,0.0064,2.1923,0.3204,2.4468,0.0000,5.9224,0.0169,1.0000,0.0046,0.1215,0.0000,0.0000,4.545E-43,5.0000,0.0564,0.0362,0.0082,0.0385,0E0,10.0000,0.4957,0.0235,0.0206,0.0385,0E0,1.6798,0.0100,0.0847,0.0000,0.0000,2.491E-63,20.0494,0.5569,0.0204,0.0905,0.1538,0E0,10.4342,0.5189,0.0234,0.0206,0.0385,0E0,9.3011,0.2820,0.0240,0.0082,0.0385,0E0,4.6605,0.0497,0.0385,0.0082,0.0385,0E0,12.7846,0.5450,0.0226,0.0494,0.0385,0E0,1.6798,0.0100,0.0847,0.0000,0.0000,2.491E-63,4.9735,0.0556,0.0364,0.0082,0.0385,0E0
Eosentomon_species,241,3.3188,3.5825,500,0.9879,28,3.7243,0.9905,0.0014,10241,1.2073,1.4208,2.8984,0.0495,7.0190,2.5777,0.0410,0.2036,0.0000,0.1626,0.0447,0.2703,0.9646,0.2018,22.8595,7.5434,1.1777,14.5097,3.4858,0.0583,0.0706,3.2642,20.5578,0.0591,0.0023,2.3590,0.0023,2.5795,0.5562,3.8487,0.0046,5.9497,0.0174,1.0000,0.0046,0.1233,0.0000,0.0000,1.694E-45,5.0000,0.0551,0.0390,0.0041,0.0000,0E0,10.0000,0.2698,0.0241,0.0124,0.0000,0E0,4.0353,0.0399,0.0464,0.0000,0.0000,0E0,17.9447,0.5589,0.0211,0.0539,0.0000,0E0,10.9998,0.4286,0.0234,0.0249,0.0000,0E0,10.1693,0.2861,0.0239,0.0124,0.0000,0E0,21.6322,0.5626,0.0200,0.1079,0.0000,0E0,21.6322,0.5626,0.0200,0.1079,0.0000,0E0,2.1028,0.0147,0.0753,0.0000,0.0000,0E0,5.2686,0.0601,0.0374,0.0041,0.0000,0E0
Eosentomon_species,244,3.3162,3.5761,500,0.9878,25,3.6132,0.9886,0.0017,10244,3.1826,2.2913,0.2794,0.0730,7.0469,2.2631,0.0627,0.7900,0.0000,0.6564,0.0823,0.1793,1.5384,0.2084,29.5019,6.3788,1.0160,13.0832,4.7410,0.0544,1.2549,2.2462,16.5815,0.2145,0.1239,2.4063,0.1146,0.8697,0.2832,2.4748,0.0015,5.9433,0.0173,1.0000,0.0047,0.1221,0.0000,0.0000,1.478E-23,5.0000,0.0563,0.0379,0.0041,0.0000,2.878E-36,10.0000,0.3399,0.0239,0.0164,0.0000,2.934E-41,3.8663,0.0361,0.0466,0.0000,0.0000,5.026E-34,19.2298,0.5627,0.0208,0.0902,0.1600,5.538E-32,10.8485,0.4807,0.0235,0.0246,0.0000,1.944E-41,9.4575,0.2687,0.0244,0.0123,0.0000,4.861E-41,12.0691,0.4820,0.0229,0.0246,0.0000,1.035E-41,12.0691,0.4820,0.0229,0.0246,0.0000,1.035E-41,2.0635,0.0146,0.0752,0.0000,0.0000,7.953E-29,5.1168,0.0593,0.0372,0.0041,0.0000,1.826E-36
Eosentomon_species,241,3.3237,3.5811,500,0.9879,28,3.5093,0.9876,0.0017,10241,0.4089,2.7858,1.3003,0.3419,4.9296,0.6451,0.0442,1.1682,0.0000,1.0001,0.0298,0.5011,0.8750,0.3032,29.7000,9.9228,1.2220,13.6250,3.4600,0.4180,0.1088,3.4718,16.8025,0.0064,0.5913,1.5487,0.1085,1.4914,0.3463,2.8416,0.0020,5.9401,0.0172,1.0000,0.0048,0.1228,0.0000,0.0000,1.076E-45,5.0000,0.0571,0.0385,0.0041,0.0000,0E0,10.0000,0.2964,0.0238,0.0166,0.0357,0E0,3.2251,0.0276,0.0543,0.0000,0.0000,0E0,15.1434,0.5712,0.0219,0.0747,0.1786,0E0,10.7968,0.4166,0.0233,0.0207,0.0357,0E0,6.3172,0.0852,0.0320,0.0041,0.0000,0E0,8.2440,0.1522,0.0264,0.0166,0.0357,0E0,8.2440,0.1522,0.0264,0.0124,0.0000,0E0,2.1176,0.0146,0.0742,0.0000,0.0000,0E0,5.2517,0.0617,0.0370,0.0041,0.0000,0E0
Eosentomon_species,244,3.3214,3.5745,500,0.9878,25,3.6110,0.9861,0.0015,10244,0.6854,1.6843,0.3710,3.0725,5.6314,2.0328,0.0583,0.6128,0.0000,0.4262,0.1158,0.2678,0.8071,0.2443,29.6133,7.8656,0.5017,13.7940,6.1241,0.0816,0.1082,3.2205,16.8985,0.3429,0.0404,2.4152,0.0000,0.8855,0.2330,1.8656,0.0000,5.9453,0.0173,1.0000,0.0048,0.1215,0.0000,0.0000,1.311E-23,5.0000,0.0571,0.0380,0.0041,0.0000,3.069E-36,10.0000,0.3004,0.0240,0.0123,0.0000,3.248E-41,2.8328,0.0231,0.0592,0.0000,0.0000,1.996E-31,15.3353,0.5562,0.0221,0.0779,0.1600,1.912E-31,10.5160,0.4003,0.0237,0.0246,0.0000,2.39E-41,6.1514,0.0841,0.0321,0.0041,0.0000,4.658E-38,11.1667,0.4990,0.0234,0.0492,0.0400,1.828E-38,11.1667,0.4990,0.0234,0.0246,0.0000,1.752E-41,2.1152,0.0146,0.0736,0.0000,0.0000,4.705E-29,5.1335,0.0594,0.0372,0.0041,0.0000,1.826E-36
Eosentomon_species,243,3.3272,3.5777,500,0.9877,26,3.3752,0.9850,0.0037,10243,1.8444,0.3725,2.9644,0.0331,5.6433,2.9652,0.0424,0.3725,0.0000,0.1890,0.0594,0.4124,1.3202,0.1606,25.6665,8.0363,1.5362,14.1725,1.8300,0.3836,0.2484,5.1121,17.6015,0.5200,0.0036,1.5777,0.0064,2.8512,0.2191,3.8535,0.0020,5.9499,0.0174,1.0000,0.0047,0.1270,0.0000,0.0000,4.652E-41,5.0000,0.0567,0.0385,0.0082,0.0385,0E0,10.0000,0.2895,0.0240,0.0165,0.0769,0E0,1.4025,0.0074,0.1015,0.0000,0.0000,2.87E-52,16.5428,0.5653,0.0218,0.0864,0.0769,0E0,10.7031,0.5118,0.0236,0.0165,0.0769,0E0,8.7228,0.1949,0.0256,0.0082,0.0385,0E0,5.0130,0.0567,0.0385,0.0082,0.0385,0E0,8.7228,0.1949,0.0256,0.0082,0.0385,0E0,1.4025,0.0074,0.1015,0.0000,0.0000,2.87E-52,5.1883,0.0590,0.0374,0.0082,0.0385,0E0
