Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Platanus_occidentalis,456,1.7255,1.9378,500,0.9489,52,1.7883,0.9346,0.0096,10456,4.1335,0.0841,1.6298,0.7448,1.7912,5.0976,11.5904,0.0667,2.1188,2.9105,0.9953,1.2958,6.2210,0.6868,0.3875,0.3882,0.0649,0.6340,0.5936,36.0978,2.4092,0.4836,0.6242,1.3551,0.1749,8.7769,0.0683,7.0642,0.5450,0.9663,0.0000,7.5837,0.0905,1.0000,0.0213,0.4150,0.0044,0.0000,5.545E-18,5.0000,0.0831,0.2636,0.0154,0.0385,1.59E-30,10.0000,0.1472,0.1901,0.0351,0.0577,9.314E-44,0.7457,0.0160,0.4401,0.0000,0.0000,2.093E-16,19.4679,0.2652,0.1197,0.0987,0.1731,6.712E-56,20.6695,0.2790,0.1138,0.1140,0.1731,2.862E-59,13.7852,0.1973,0.1557,0.0461,0.0962,2.231E-50,16.7265,0.2314,0.1354,0.0680,0.1346,1.059E-53,12.0332,0.1747,0.1701,0.0417,0.0577,5.559E-50,2.9815,0.0553,0.3150,0.0066,0.0000,1.046E-26,10.2085,0.1508,0.1879,0.0351,0.0577,2.233E-44
Platanus_occidentalis,457,1.7146,1.9286,500,0.9488,51,1.5535,0.9272,0.0113,10457,0.8401,1.7477,3.4044,1.4750,2.2344,4.7875,8.1869,0.0418,1.3416,1.1256,0.4062,1.1712,7.2130,0.6776,3.0975,0.3671,0.0480,0.1109,0.2603,38.1143,1.3224,0.2972,1.0642,1.4625,0.2016,9.3346,0.1054,8.3025,0.4432,0.8151,0.0000,7.5767,0.0900,1.0000,0.0212,0.4140,0.0022,0.0196,1.084E-16,5.0000,0.0831,0.2622,0.0131,0.0196,1.013E-31,10.0000,0.1494,0.1897,0.0372,0.0980,8.76E-39,0.4327,0.0092,0.4855,0.0000,0.0000,9.804E-14,20.3674,0.2801,0.1155,0.0985,0.1373,7.237E-63,21.3719,0.2916,0.1107,0.1094,0.1373,0E0,15.3930,0.2155,0.1439,0.0591,0.1176,2.573E-51,16.4304,0.2283,0.1372,0.0678,0.1373,1.534E-51,21.3719,0.2916,0.1107,0.1094,0.1373,0E0,2.9523,0.0533,0.3147,0.0044,0.0196,6.803E-25,10.2957,0.1534,0.1867,0.0394,0.0980,1.446E-39
Platanus_occidentalis,457,1.7219,1.9361,500,0.9493,51,1.3572,0.9107,0.0130,10457,0.9872,2.3258,0.4628,2.3283,1.6494,5.2665,12.4584,0.0654,0.7366,1.4550,0.5073,1.0432,7.8128,0.6352,5.3760,0.3430,0.0900,0.1732,0.2835,36.1646,1.9918,0.3396,0.6767,1.4935,0.2671,5.6121,0.1019,7.8079,0.9881,0.5570,0.0000,7.5648,0.0888,1.0000,0.0195,0.4169,0.0022,0.0196,1.661E-16,5.0000,0.0820,0.2600,0.0175,0.1176,1.991E-24,10.0000,0.1486,0.1873,0.0328,0.1176,2.269E-37,0.5927,0.0120,0.4646,0.0000,0.0000,8.82E-15,19.8234,0.2724,0.1163,0.0985,0.2745,2.954E-42,20.9235,0.2848,0.1110,0.1094,0.2745,1.227E-44,15.4871,0.2172,0.1411,0.0569,0.2157,4.527E-40,12.3930,0.1762,0.1646,0.0438,0.1569,2.485E-39,10.1483,0.1502,0.1858,0.0328,0.1176,9.44E-38,3.1468,0.0544,0.3074,0.0066,0.0196,1.061E-25,10.2876,0.1514,0.1844,0.0328,0.1373,4.091E-36
Platanus_occidentalis,457,1.7315,1.9444,500,0.9495,51,1.4345,0.9130,0.0124,10457,5.9172,1.0707,1.6409,0.0201,1.6756,5.1349,7.4827,0.0250,2.5027,3.3167,1.5101,1.0508,6.6129,1.5084,3.5287,0.4554,0.0533,0.0709,0.8160,36.8939,1.8068,0.1752,0.2940,1.2578,0.1494,7.1049,0.0836,6.9163,0.5205,0.4045,0.0000,7.5596,0.0883,1.0000,0.0197,0.4138,0.0044,0.0000,9.475E-18,5.0000,0.0818,0.2579,0.0175,0.0784,1.196E-27,10.0000,0.1469,0.1853,0.0394,0.1569,5.978E-34,0.5501,0.0110,0.4682,0.0000,0.0000,1.36E-14,20.4112,0.2783,0.1117,0.0985,0.2549,4.586E-47,21.4058,0.2902,0.1072,0.1072,0.2941,9.668E-44,17.0108,0.2377,0.1298,0.0656,0.2353,8.586E-42,10.8698,0.1566,0.1764,0.0416,0.1765,3.992E-34,8.4966,0.1294,0.2025,0.0328,0.0980,9.186E-36,3.1267,0.0552,0.3051,0.0066,0.0588,2.912E-23,10.1750,0.1490,0.1835,0.0394,0.1569,2.259E-34
Platanus_occidentalis,457,1.7122,1.9217,500,0.9482,51,1.5625,0.9263,0.0101,10457,1.0307,2.1187,2.3595,0.2754,2.4568,5.0404,10.7067,0.0159,1.4831,2.6836,2.0875,0.9398,6.6710,0.5497,4.5033,0.3420,0.0711,0.1009,0.3529,37.5018,1.3082,0.2268,0.3665,1.7261,0.1245,5.5757,0.0267,8.6107,0.1087,0.5988,0.0366,7.5813,0.0904,1.0000,0.0203,0.4133,0.0044,0.0000,8.814E-18,5.0000,0.0850,0.2612,0.0131,0.0196,6.933E-32,10.0000,0.1552,0.1896,0.0394,0.0784,7.345E-41,0.4471,0.0092,0.4850,0.0000,0.0000,9.301E-14,19.5068,0.2687,0.1213,0.0985,0.2157,5.549E-48,20.5716,0.2814,0.1160,0.1160,0.2157,1.544E-50,15.5647,0.2209,0.1441,0.0613,0.1569,3.752E-46,13.9580,0.2018,0.1554,0.0547,0.1569,3.607E-42,11.4440,0.1732,0.1759,0.0460,0.0784,9.185E-45,3.4255,0.0618,0.2987,0.0066,0.0196,9.93E-27,10.2102,0.1576,0.1875,0.0394,0.0784,2.026E-41
Platanus_occidentalis,458,1.7094,1.9170,500,0.9481,50,1.7525,0.9360,0.0102,10458,4.6858,0.0351,2.1059,0.2997,1.4907,4.5276,9.7168,0.0850,1.8424,2.6281,0.4096,1.2330,6.4800,0.6905,3.4798,0.3545,0.0445,0.1537,0.9190,37.3309,1.4245,0.2559,0.7702,1.3207,0.2023,8.0241,0.0976,7.7826,0.7593,0.8499,0.0000,7.5897,0.0911,1.0000,0.0208,0.4135,0.0044,0.0000,1.851E-17,5.0000,0.0865,0.2615,0.0197,0.0400,1.317E-29,10.0000,0.1523,0.1901,0.0393,0.0600,6.446E-42,0.4553,0.0092,0.4846,0.0000,0.0000,1.524E-13,21.6484,0.2933,0.1103,0.0983,0.1400,1.649E-64,22.9167,0.3082,0.1048,0.1048,0.1400,0E0,16.5547,0.2326,0.1372,0.0633,0.1200,6.548E-53,19.4025,0.2686,0.1211,0.0895,0.1200,4.05E-61,27.1357,0.3584,0.0887,0.1616,0.1400,0E0,3.1528,0.0581,0.3066,0.0066,0.0400,6.137E-24,10.1089,0.1535,0.1890,0.0393,0.0600,3.366E-42
Platanus_occidentalis,457,1.7268,1.9329,500,0.9486,51,1.5601,0.9249,0.0118,10457,0.5972,1.9587,0.6406,3.9351,1.6850,4.9302,10.8999,0.4352,0.8386,1.1562,1.8973,1.3174,6.6513,0.9153,3.2524,0.5904,0.0970,0.0418,0.5084,38.2216,1.5318,0.3785,0.3685,1.5090,0.1107,6.4060,0.1173,8.1155,0.2550,0.6381,0.0000,7.5547,0.0880,1.0000,0.0203,0.4006,0.0022,0.0196,1.458E-17,5.0000,0.0851,0.2535,0.0153,0.0588,7.452E-30,10.0000,0.1513,0.1838,0.0438,0.0980,2.528E-40,0.5615,0.0120,0.4503,0.0000,0.0000,1.51E-15,20.0794,0.2800,0.1145,0.0985,0.1765,2.943E-57,21.3793,0.2927,0.1085,0.1094,0.2157,1.381E-54,17.1136,0.2428,0.1299,0.0700,0.1569,3.615E-52,14.2250,0.2065,0.1481,0.0613,0.1569,1.152E-44,8.7430,0.1347,0.1976,0.0416,0.0588,7.038E-41,3.1167,0.0574,0.2992,0.0066,0.0392,2.943E-25,10.1269,0.1526,0.1826,0.0460,0.1176,1.394E-38
Platanus_occidentalis,457,1.7194,1.9337,500,0.9492,51,1.6605,0.9293,0.0128,10457,1.2580,1.9326,1.9030,0.0657,1.6736,4.8984,8.8688,0.0701,0.0586,4.1071,0.3500,1.1675,9.0456,1.0067,3.6347,0.5928,0.0913,0.1130,0.5236,38.0186,1.8096,0.2831,0.7166,1.3667,0.1727,7.5987,0.0680,7.0882,0.9454,0.5712,0.0000,7.5699,0.0893,1.0000,0.0210,0.4087,0.0022,0.0196,5.006E-17,5.0000,0.0850,0.2583,0.0153,0.0392,1.027E-30,10.0000,0.1505,0.1871,0.0416,0.0784,1.506E-41,0.9949,0.0208,0.4092,0.0000,0.0196,5.374E-17,20.6077,0.2858,0.1131,0.0985,0.1569,3.637E-61,21.4330,0.2958,0.1094,0.1094,0.1961,3.725E-57,18.2849,0.2544,0.1247,0.0744,0.1373,1.348E-57,16.1632,0.2285,0.1372,0.0656,0.1373,1.534E-51,9.9382,0.1486,0.1877,0.0416,0.0588,1.693E-43,3.1806,0.0575,0.3026,0.0044,0.0196,2.903E-26,10.1647,0.1519,0.1854,0.0416,0.0784,5.429E-42
Platanus_occidentalis,459,1.7112,1.9228,500,0.9484,49,1.4637,0.9203,0.0113,10459,5.0665,0.4082,1.7822,0.0109,1.7995,4.4371,7.8989,0.0608,1.9240,2.9581,0.8145,1.0224,8.6756,0.6095,3.4755,0.4111,0.0292,0.1602,0.3967,36.9470,1.8630,0.2862,0.2326,1.8869,0.2010,8.2622,0.0293,6.9877,0.8167,0.5275,0.0189,7.5766,0.0898,1.0000,0.0206,0.4149,0.0022,0.0000,4.65E-17,5.0000,0.0835,0.2621,0.0196,0.0204,1.636E-30,10.0000,0.1486,0.1886,0.0327,0.1224,3.266E-35,0.5004,0.0102,0.4768,0.0000,0.0000,1.13E-13,19.4597,0.2670,0.1194,0.0980,0.2041,1.342E-48,21.6558,0.2942,0.1089,0.1089,0.2857,1.91E-42,16.2833,0.2297,0.1373,0.0654,0.1429,7.676E-49,15.4260,0.2182,0.1428,0.0632,0.1429,1.272E-46,7.6992,0.1179,0.2167,0.0261,0.0408,8.529E-37,3.7878,0.0658,0.2902,0.0087,0.0204,1.043E-26,10.1999,0.1523,0.1865,0.0349,0.1224,1.051E-35
Platanus_occidentalis,457,1.7171,1.9263,500,0.9489,51,1.6092,0.9249,0.0130,10457,2.8249,0.3094,0.8646,3.5285,1.4254,4.5663,11.0121,0.0603,0.5647,0.9298,1.7638,0.8556,5.9723,0.9593,4.5182,0.3239,0.0373,0.0685,0.2545,37.9248,2.7232,0.3472,0.3432,1.2120,0.1096,7.7076,0.0049,8.0537,0.4674,0.2670,0.0000,7.5743,0.0897,1.0000,0.0200,0.4132,0.0022,0.0000,8.688E-18,5.0000,0.0839,0.2606,0.0175,0.0784,2.853E-27,10.0000,0.1506,0.1887,0.0328,0.1176,4.833E-37,0.5466,0.0115,0.4668,0.0000,0.0000,1.147E-14,20.2549,0.2785,0.1158,0.0963,0.1569,1.495E-59,21.5641,0.2935,0.1097,0.1094,0.1569,2.344E-63,14.7360,0.2085,0.1477,0.0503,0.1373,3.013E-47,16.3322,0.2289,0.1372,0.0678,0.1373,1.534E-51,19.6032,0.2720,0.1190,0.0941,0.1373,8.533E-61,3.4161,0.0616,0.2987,0.0066,0.0392,2.527E-25,10.2458,0.1530,0.1862,0.0328,0.1176,1.177E-37
