Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Atarba_picticornis,54,4.4394,5.0209,500,0.9973,6,5.0926,0.9978,0.0006,10054,5.7957,6.4444,5.5166,1.6361,8.0700,8.8815,3.5036,0.0005,0.0000,8.9407,0.0911,0.5295,14.5512,0.0000,0.1526,12.6846,0.0474,0.0048,0.0058,0.0000,0.0000,4.7922,0.0000,0.3725,0.0559,6.7584,7.6560,0.0000,0.6545,2.4641,0.3905,4.7959,0.0052,1.0000,0.0012,0.1388,0.0000,0.0000,7.135E-6,5.0000,0.0157,0.0267,0.0000,0.0000,3.587E-10,10.0000,0.0798,0.0093,0.0000,0.0000,6.264E-13,16.7407,0.5490,0.0054,0.0000,0.0000,2.401E-14,24.6014,0.6216,0.0047,0.0370,0.0000,1.044E-14,16.7407,0.5490,0.0054,0.0000,0.0000,2.401E-14,16.7407,0.5490,0.0054,0.0000,0.0000,2.401E-14,47.1313,0.6515,0.0032,0.2593,0.0000,1.04E-15,47.1313,0.6515,0.0032,0.2593,0.0000,1.04E-15,2.6275,0.0048,0.0595,0.0000,0.0000,4.428E-8,8.5096,0.0486,0.0120,0.0000,0.0000,3.039E-12
Atarba_picticornis,54,4.4909,5.0428,500,0.9973,6,3.7883,0.9714,0.0242,10054,8.5173,7.2074,1.3030,2.5256,8.8241,8.4936,3.2720,0.5074,0.0000,8.8186,0.0643,0.6297,16.6001,0.0000,0.0407,11.0077,0.0181,0.0271,0.0059,0.0000,0.0000,5.7097,0.0000,0.5417,0.0673,5.4535,7.1355,0.0008,0.2524,2.9765,0.0000,4.7495,0.0050,1.0000,0.0012,0.1358,0.0000,0.1667,2.455E-4,5.0000,0.0153,0.0247,0.0000,0.1667,5.367E-8,10.0000,0.0907,0.0083,0.0000,0.1667,2.285E-10,15.5708,0.5555,0.0054,0.0000,0.1667,2.67E-11,22.1551,0.6242,0.0049,0.0926,0.3333,8.397E-9,15.5708,0.5555,0.0054,0.0000,0.1667,2.67E-11,15.5708,0.5555,0.0054,0.0000,0.1667,2.67E-11,0.7904,0.0008,0.1608,0.0000,0.1667,5.591E-4,0.7898,0.0008,0.1608,0.0000,0.0000,1.731E-5,2.5616,0.0046,0.0588,0.0000,0.1667,4.005E-6,8.0720,0.0453,0.0114,0.0000,0.1667,1.164E-9
Atarba_picticornis,54,4.4423,5.0226,500,0.9973,6,5.0598,0.9972,0.0007,10054,7.2473,9.8839,0.2049,1.4800,10.2669,7.5303,2.5705,0.0130,0.0000,7.9088,0.3124,0.2391,16.9031,0.0000,0.0907,10.7316,0.0388,0.0070,0.0317,0.0000,0.0000,7.5319,0.0000,0.4947,0.0517,3.3155,7.6625,0.0000,0.1877,5.2960,0.0000,4.7935,0.0052,1.0000,0.0013,0.1338,0.0000,0.0000,5.732E-6,5.0000,0.0159,0.0264,0.0000,0.0000,3.353E-10,10.0000,0.0790,0.0093,0.0000,0.0000,6.264E-13,16.7132,0.5445,0.0054,0.0000,0.0000,2.401E-14,19.2034,0.6225,0.0052,0.0370,0.0000,1.914E-14,16.7132,0.5445,0.0054,0.0000,0.0000,2.401E-14,16.7132,0.5445,0.0054,0.0000,0.0000,2.401E-14,30.1455,0.6231,0.0043,0.1296,0.0000,6.12E-15,30.1455,0.6231,0.0043,0.1296,0.0000,6.12E-15,2.5104,0.0048,0.0609,0.0000,0.0000,5.087E-8,8.5452,0.0486,0.0119,0.0000,0.0000,2.891E-12
Atarba_picticornis,54,4.4531,5.0209,500,0.9973,6,5.0153,0.9967,0.0007,10054,6.4707,7.8762,1.9367,3.5790,10.1401,7.1629,3.5661,0.0061,0.0000,11.0681,0.0786,0.4719,12.9665,0.0000,0.1203,11.2706,0.0607,0.0097,0.0070,0.0000,0.0000,3.6864,0.0000,0.3552,0.0511,7.3482,7.3253,0.0000,2.0122,2.4291,0.0013,4.7930,0.0052,1.0000,0.0012,0.1361,0.0000,0.0000,6.346E-6,5.0000,0.0158,0.0266,0.0000,0.0000,3.508E-10,10.0000,0.0758,0.0092,0.0000,0.0000,5.871E-13,16.7258,0.5473,0.0054,0.0000,0.0000,2.401E-14,22.8651,0.6034,0.0048,0.0370,0.0000,1.184E-14,16.7258,0.5473,0.0054,0.0000,0.0000,2.401E-14,16.7258,0.5473,0.0054,0.0000,0.0000,2.401E-14,22.8651,0.6034,0.0048,0.0370,0.0000,1.184E-14,22.8651,0.6034,0.0048,0.0370,0.0000,1.184E-14,2.6067,0.0048,0.0592,0.0000,0.0000,4.296E-8,8.5206,0.0480,0.0119,0.0000,0.0000,2.891E-12
Atarba_picticornis,54,4.4482,5.0218,500,0.9973,6,5.0918,0.9983,0.0007,10054,5.5701,8.3264,6.5788,0.1894,8.3893,8.4637,3.1344,0.0009,0.0000,7.0685,0.0394,0.3059,16.6663,0.0000,0.1132,8.5314,0.0447,0.0048,0.0145,0.0000,0.0000,8.3456,0.0000,0.4295,0.0341,5.3872,8.7292,0.0000,0.8666,2.7660,0.0000,4.7952,0.0052,1.0000,0.0013,0.1345,0.0000,0.0000,5.913E-6,5.0000,0.0158,0.0264,0.0000,0.0000,3.353E-10,10.0000,0.0820,0.0092,0.0000,0.0000,5.871E-13,16.8208,0.5430,0.0053,0.0000,0.0000,2.146E-14,19.2204,0.6202,0.0052,0.0370,0.0000,1.914E-14,16.8208,0.5430,0.0053,0.0000,0.0000,2.146E-14,16.8208,0.5430,0.0053,0.0000,0.0000,2.146E-14,26.0010,0.6252,0.0047,0.1296,0.0000,1.044E-14,26.0010,0.6252,0.0047,0.1296,0.0000,1.044E-14,2.5592,0.0048,0.0596,0.0000,0.0000,4.472E-8,8.5290,0.0475,0.0119,0.0000,0.0000,2.891E-12
Atarba_picticornis,54,4.4514,5.0207,500,0.9973,6,5.0244,0.9972,0.0008,10054,7.0343,8.3207,0.0013,2.6148,9.1995,7.5538,3.4224,0.0023,0.0000,10.4353,0.0476,0.2120,17.0371,0.0000,0.1314,10.8583,0.0453,0.0000,0.0122,0.0000,0.0000,6.2825,0.0000,0.4416,0.0424,4.3978,7.2016,0.0000,2.0708,2.6349,0.0000,4.7945,0.0052,1.0000,0.0012,0.1334,0.0000,0.0000,5.63E-6,5.0000,0.0173,0.0262,0.0000,0.0000,3.204E-10,10.0000,0.0831,0.0093,0.0000,0.0000,6.679E-13,16.7259,0.5345,0.0054,0.0000,0.0000,2.401E-14,24.2038,0.6074,0.0047,0.0556,0.1667,1.334E-11,16.7259,0.5345,0.0054,0.0000,0.0000,2.401E-14,16.7259,0.5345,0.0054,0.0000,0.0000,2.401E-14,19.0831,0.6035,0.0052,0.0370,0.0000,1.914E-14,19.0831,0.6035,0.0052,0.0370,0.0000,1.914E-14,2.5167,0.0048,0.0596,0.0000,0.0000,4.472E-8,8.5083,0.0495,0.0119,0.0000,0.0000,2.891E-12
Atarba_picticornis,54,4.4933,5.0386,500,0.9973,6,3.8570,0.9791,0.0155,10054,5.6632,11.9285,2.4827,1.9847,8.2622,6.2924,4.5122,0.0116,0.0000,8.2083,0.0377,0.1627,12.9665,0.0000,0.1968,10.7190,0.0427,0.0038,0.0000,0.0000,0.0000,5.6502,0.0000,0.3629,0.0207,7.5016,7.2966,0.0000,0.8887,4.8042,0.0000,4.7556,0.0050,1.0000,0.0012,0.1334,0.0000,0.0000,5.63E-6,5.0000,0.0175,0.0243,0.0000,0.1667,4.949E-8,10.0000,0.0823,0.0086,0.0000,0.1667,2.728E-10,15.6457,0.5325,0.0054,0.0000,0.1667,2.67E-11,22.2271,0.6219,0.0049,0.0926,0.3333,8.397E-9,15.6457,0.5325,0.0054,0.0000,0.1667,2.67E-11,15.6457,0.5325,0.0054,0.0000,0.1667,2.67E-11,1.3450,0.0017,0.1057,0.0000,0.1667,7.229E-5,1.3443,0.0017,0.1057,0.0000,0.0000,1.397E-6,2.5518,0.0046,0.0564,0.0000,0.1667,3.262E-6,8.3473,0.0470,0.0115,0.0000,0.1667,1.215E-9
Atarba_picticornis,54,4.4411,5.0187,500,0.9973,6,5.0293,0.9966,0.0006,10054,7.1287,10.9626,0.5639,3.9959,6.9111,6.9792,3.3065,0.0034,0.0000,6.4665,0.0716,0.5520,16.0821,0.1898,0.1086,10.9336,0.0589,0.0000,0.0229,0.0000,0.0000,7.2052,0.0000,0.3845,0.0495,6.1053,7.2537,0.0000,1.7608,2.9027,0.0009,4.7940,0.0052,1.0000,0.0013,0.1315,0.0000,0.0000,5.168E-6,5.0000,0.0169,0.0258,0.0000,0.0000,2.923E-10,10.0000,0.0785,0.0093,0.0000,0.0000,6.264E-13,16.8778,0.5384,0.0053,0.0000,0.0000,2.146E-14,19.3416,0.6222,0.0052,0.0370,0.0000,1.914E-14,16.8778,0.5384,0.0053,0.0000,0.0000,2.146E-14,16.8778,0.5384,0.0053,0.0000,0.0000,2.146E-14,17.9780,0.5706,0.0052,0.0185,0.0000,1.914E-14,17.9780,0.5706,0.0052,0.0185,0.0000,1.914E-14,2.5114,0.0048,0.0592,0.0000,0.0000,4.296E-8,8.5083,0.0504,0.0119,0.0000,0.0000,2.891E-12
Atarba_picticornis,54,4.4512,5.0217,500,0.9973,6,5.0414,0.9972,0.0008,10054,8.1334,6.6168,0.0986,3.7576,9.6440,7.8728,4.0675,0.0132,0.0000,6.6912,0.0699,0.2266,17.0924,0.0000,0.1017,10.6944,0.0408,0.0368,0.0081,0.0000,0.0000,5.4610,0.0000,0.4668,0.0500,5.4169,7.5002,0.0000,1.2941,4.6437,0.0013,4.7933,0.0052,1.0000,0.0012,0.1357,0.0000,0.0000,6.235E-6,5.0000,0.0164,0.0264,0.0000,0.0000,3.353E-10,10.0000,0.0733,0.0093,0.0000,0.0000,6.264E-13,16.6746,0.5319,0.0053,0.0000,0.0000,2.146E-14,20.2735,0.6235,0.0051,0.0556,0.1667,2.007E-11,16.6746,0.5319,0.0053,0.0000,0.0000,2.146E-14,16.6746,0.5319,0.0053,0.0000,0.0000,2.146E-14,18.9016,0.5895,0.0052,0.0370,0.0000,1.914E-14,18.9016,0.5895,0.0052,0.0370,0.0000,1.914E-14,2.5565,0.0048,0.0604,0.0000,0.0000,4.843E-8,8.5395,0.0494,0.0119,0.0000,0.0000,2.891E-12
Atarba_picticornis,54,4.4519,5.0236,500,0.9973,6,4.9813,0.9957,0.0006,10054,5.3947,12.8132,1.6284,4.0246,7.2506,8.9287,5.6335,0.0148,0.0000,6.1057,0.1092,0.5438,13.5157,0.0000,0.1282,10.4043,0.0372,0.0114,0.0193,0.0000,0.0000,2.9274,0.0000,0.5185,0.1017,9.0135,7.5741,0.0000,0.1947,3.1059,0.0009,4.7912,0.0052,1.0000,0.0013,0.1354,0.0000,0.0000,6.153E-6,5.0000,0.0163,0.0263,0.0000,0.0000,3.278E-10,10.0000,0.0811,0.0092,0.0000,0.0000,5.871E-13,16.6206,0.5458,0.0054,0.0000,0.0000,2.401E-14,22.7850,0.6032,0.0048,0.0370,0.0000,1.184E-14,16.6206,0.5458,0.0054,0.0000,0.0000,2.401E-14,16.6206,0.5458,0.0054,0.0000,0.0000,2.401E-14,22.7850,0.6032,0.0048,0.0370,0.0000,1.184E-14,22.7850,0.6032,0.0048,0.0370,0.0000,1.184E-14,2.5700,0.0047,0.0597,0.0000,0.0000,4.517E-8,8.5422,0.0493,0.0119,0.0000,0.0000,2.891E-12
