Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Habrophlebiodes_species,39,3.3665,4.1439,500,0.9936,5,2.3337,0.9776,0.0100,10038,1.0474,1.9364,1.8415,2.1990,3.1679,6.2826,2.2781,0.8333,0.7741,9.4030,40.5843,1.3865,8.3459,0.3885,1.5662,1.2640,0.0012,0.0000,0.0087,0.0000,1.3753,0.3695,0.1312,0.7640,0.0000,1.3208,2.2067,0.2779,9.7076,0.5382,0.0000,5.8741,0.0160,1.0000,0.0017,0.4108,0.0000,0.0000,1.17E-2,5.0000,0.0140,0.1234,0.0000,0.0000,2.865E-5,10.0000,0.0500,0.0581,0.0000,0.2000,5.425E-5,10.6013,0.0555,0.0542,0.0000,0.2000,4.126E-5,20.4714,0.1699,0.0223,0.0769,0.2000,1.218E-6,17.8082,0.1342,0.0276,0.0256,0.2000,2.835E-6,17.8082,0.1342,0.0276,0.0256,0.2000,2.835E-6,9.0444,0.0413,0.0654,0.0000,0.0000,1.192E-6,9.0444,0.0413,0.0654,0.0000,0.0000,1.192E-6,4.9961,0.0140,0.1235,0.0000,0.0000,2.877E-5,14.9418,0.1010,0.0354,0.0256,0.2000,7.6E-6
Habrophlebiodes_species,39,3.2725,4.0439,500,0.9932,5,3.3848,0.9909,0.0036,10038,5.5641,1.7462,0.8419,3.2082,4.1179,4.2576,6.1050,0.0000,0.0000,7.0402,36.6035,1.3701,8.6489,0.6818,1.4951,0.3487,0.0046,0.0000,0.1571,0.0000,0.7677,0.4335,0.1552,2.0232,0.0000,0.4120,1.8491,0.4354,11.6456,0.0871,0.0000,5.9684,0.0177,1.0000,0.0020,0.4294,0.0000,0.0000,1.459E-2,5.0000,0.0144,0.1398,0.0000,0.0000,5.334E-5,10.0000,0.0483,0.0673,0.0256,0.0000,1.385E-6,8.9613,0.0401,0.0762,0.0000,0.0000,2.571E-6,25.4971,0.2341,0.0178,0.0769,0.2000,4.984E-7,20.7178,0.1629,0.0256,0.0256,0.0000,1.1E-8,20.9195,0.1660,0.0251,0.0256,0.0000,9.972E-9,23.2066,0.1972,0.0211,0.0513,0.0000,4.202E-9,23.2066,0.1972,0.0211,0.0513,0.0000,4.202E-9,5.1953,0.0153,0.1348,0.0000,0.0000,4.449E-5,15.5964,0.1016,0.0389,0.0256,0.0000,8.853E-8
Habrophlebiodes_species,39,3.2145,4.0337,500,0.9933,5,4.2355,0.9960,0.0019,10038,4.2262,4.6757,4.5593,0.0822,4.6447,5.3430,3.5469,0.0044,0.0000,10.8198,32.8550,2.5280,8.4717,0.3457,0.1318,0.4215,0.0131,0.0000,0.0000,0.0000,1.5047,0.4832,0.1625,0.7656,0.0000,11.0187,1.0499,0.3870,1.9258,0.0336,0.0000,6.0180,0.0187,1.0000,0.0021,0.4210,0.0000,0.0000,1.323E-2,5.0000,0.0154,0.1348,0.0000,0.0000,4.449E-5,10.0000,0.0527,0.0664,0.0256,0.0000,1.295E-6,9.2316,0.0464,0.0725,0.0000,0.0000,2.006E-6,26.5951,0.2600,0.0179,0.0769,0.0000,1.854E-9,18.2043,0.1458,0.0317,0.0256,0.0000,3.191E-8,18.2043,0.1458,0.0317,0.0256,0.0000,3.191E-8,32.3452,0.3344,0.0124,0.1538,0.0000,2.877E-10,32.3452,0.3344,0.0124,0.1538,0.0000,2.877E-10,5.0980,0.0161,0.1323,0.0000,0.0000,4.053E-5,14.9730,0.1045,0.0408,0.0256,0.0000,1.137E-7
Habrophlebiodes_species,39,3.2438,4.0458,500,0.9927,5,3.1956,0.9876,0.0044,10038,1.9353,1.5691,3.1353,0.0112,2.9457,5.7100,2.5977,0.0000,0.0000,20.1631,37.3689,2.6378,8.1673,0.2759,5.4095,0.4986,0.0305,0.0000,0.0089,0.0174,0.3926,0.8930,0.1933,0.6789,0.0000,0.2647,1.1164,0.2524,3.6013,0.1252,0.0000,5.9875,0.0181,1.0000,0.0020,0.4329,0.0000,0.0000,1.52E-2,5.0000,0.0144,0.1352,0.0000,0.0000,4.515E-5,10.0000,0.0535,0.0643,0.0256,0.0000,1.095E-6,7.2037,0.0277,0.0921,0.0000,0.0000,6.609E-6,29.3270,0.2987,0.0145,0.0769,0.4000,3.01E-5,15.3311,0.1138,0.0389,0.0513,0.0000,8.853E-8,15.2988,0.1137,0.0389,0.0256,0.0000,8.853E-8,21.8550,0.1939,0.0237,0.0513,0.0000,7.493E-9,21.8550,0.1939,0.0237,0.0513,0.0000,7.493E-9,5.2347,0.0156,0.1291,0.0000,0.0000,3.587E-5,15.0782,0.1074,0.0396,0.0256,0.0000,9.799E-8
Habrophlebiodes_species,40,3.2800,4.1346,500,0.9943,4,3.6073,0.9768,0.0189,10039,2.9961,2.6260,2.5853,0.4870,3.7790,4.4478,2.6778,0.0000,0.0000,11.9044,40.0683,3.8121,8.6795,0.2373,0.0780,1.1301,0.0451,0.0000,0.3544,0.0000,1.7696,0.8435,0.0433,0.9113,0.0000,6.4349,1.1687,0.2783,2.5328,0.1094,0.0000,5.9476,0.0173,1.0000,0.0019,0.4004,0.0000,0.0000,2.571E-2,5.0000,0.0151,0.1230,0.0000,0.0000,2.29E-4,10.0000,0.0551,0.0590,0.0000,0.2500,7.84E-4,10.3274,0.0584,0.0570,0.0000,0.2500,7.083E-4,29.5993,0.3371,0.0126,0.1000,0.2500,7.834E-6,19.5593,0.1629,0.0250,0.0250,0.2500,6.135E-5,20.4594,0.1754,0.0232,0.0250,0.2500,4.914E-5,6.8540,0.0275,0.0888,0.0000,0.0000,6.205E-5,6.8540,0.0275,0.0888,0.0000,0.0000,6.205E-5,4.9530,0.0150,0.1242,0.0000,0.0000,2.381E-4,14.4519,0.1050,0.0381,0.0250,0.2500,2.141E-4
Habrophlebiodes_species,40,3.3287,4.1252,500,0.9936,4,2.2245,0.9248,0.0551,10039,4.8273,1.4039,3.2764,0.1545,2.8794,6.6582,5.4530,0.0000,0.0130,10.7499,34.8230,1.5636,6.8270,0.1167,8.0460,0.2359,0.0705,0.0000,0.0326,0.0000,1.5381,0.5265,0.1198,0.5504,0.0000,1.8564,2.3817,0.6933,4.6809,0.5219,0.0000,5.9109,0.0166,1.0000,0.0019,0.4018,0.0000,0.0000,2.607E-2,5.0000,0.0144,0.1245,0.0000,0.2500,7.001E-3,10.0000,0.0521,0.0598,0.0250,0.2500,8.157E-4,8.6287,0.0397,0.0702,0.0000,0.2500,1.312E-3,27.0097,0.2732,0.0147,0.1000,0.5000,1.279E-3,18.2062,0.1430,0.0278,0.0250,0.5000,4.464E-3,18.2062,0.1430,0.0278,0.0250,0.5000,4.464E-3,2.2331,0.0045,0.2500,0.0000,0.2500,5.08E-2,2.0579,0.0041,0.2648,0.0000,0.0000,4.914E-3,5.0336,0.0145,0.1237,0.0000,0.2500,6.872E-3,14.8835,0.1021,0.0368,0.0250,0.2500,1.932E-4
Habrophlebiodes_species,40,3.4784,4.3128,500,0.9950,4,0.0359,0.8256,0.0775,10039,6.8078,0.8812,1.8367,0.6446,3.6101,4.9306,1.2226,0.0085,0.0000,18.4299,28.2145,0.9247,6.8952,0.2242,7.5951,1.4444,0.0325,0.0000,0.4872,0.0000,2.2912,0.9887,2.6617,0.3845,0.0653,1.8699,1.0483,0.2404,5.7082,0.5520,0.0000,5.7580,0.0142,1.0000,0.0017,0.3372,0.0000,0.2500,1.146E-1,5.0000,0.0162,0.0957,0.0000,0.5000,4.822E-2,10.0000,0.0576,0.0468,0.0250,0.7500,1.745E-1,8.0213,0.0392,0.0594,0.0000,0.5000,1.951E-2,29.1545,0.3280,0.0107,0.1000,0.7500,4.196E-2,16.7116,0.1396,0.0250,0.0250,0.7500,9.632E-2,19.7427,0.1834,0.0201,0.0250,0.7500,7.809E-2,1.4487,0.0026,0.2705,0.0000,0.2500,6.314E-2,0.8037,0.0014,0.3770,0.0000,0.0000,2.021E-2,4.2466,0.0125,0.1121,0.0000,0.5000,6.456E-2,13.9344,0.0993,0.0315,0.0250,0.7500,1.201E-1
Habrophlebiodes_species,40,3.3808,4.1668,500,0.9937,4,0.6323,0.8924,0.0477,10039,4.3624,4.7830,1.2019,0.4280,2.4373,4.5894,0.4837,0.0091,0.0019,14.2902,31.8115,2.3590,10.2056,0.3237,6.6425,0.9078,0.0241,0.0000,0.0618,0.0000,1.5759,0.0595,0.1833,0.3857,0.0000,1.1027,1.7437,0.0761,9.5495,0.4006,0.0000,5.8507,0.0156,1.0000,0.0017,0.4270,0.0000,0.0000,3.325E-2,5.0000,0.0133,0.1281,0.0000,0.5000,8.245E-2,10.0000,0.0486,0.0602,0.0250,0.5000,2.002E-2,8.7665,0.0362,0.0700,0.0000,0.5000,2.675E-2,27.9280,0.2819,0.0130,0.1000,0.7500,5.118E-2,14.9747,0.0897,0.0364,0.0250,0.7500,1.377E-1,14.9747,0.0897,0.0364,0.0250,0.7500,1.377E-1,2.3583,0.0042,0.2500,0.0000,0.2500,5.08E-2,2.3261,0.0041,0.2526,0.0000,0.0000,4.072E-3,5.0861,0.0136,0.1260,0.0000,0.5000,8.002E-2,15.5396,0.0962,0.0346,0.0500,0.7500,1.313E-1
Habrophlebiodes_species,40,3.4253,4.2421,500,0.9938,4,0.3580,0.8978,0.0476,10040,6.5917,0.8999,2.1063,1.8483,2.9992,5.7254,3.1392,0.0279,0.3882,13.0856,36.1714,1.3873,9.4824,0.1912,3.1875,0.5082,0.1184,0.0136,0.0000,0.0000,1.8886,0.7047,0.2274,3.6629,0.0088,1.5698,0.6384,0.0321,2.8679,0.5276,0.0000,5.8133,0.0151,1.0000,0.0019,0.3498,0.0000,0.0000,1.497E-2,5.0000,0.0164,0.1080,0.0000,0.5000,6.028E-2,10.0000,0.0527,0.0523,0.0250,0.5000,1.528E-2,6.8778,0.0275,0.0793,0.0000,0.5000,3.385E-2,25.1036,0.2489,0.0152,0.1000,0.5000,1.365E-3,18.0906,0.1483,0.0250,0.0250,0.5000,3.626E-3,19.3202,0.1649,0.0227,0.0250,0.5000,3.001E-3,1.8550,0.0038,0.2431,0.0000,0.2500,4.7E-2,1.8550,0.0038,0.2431,0.0000,0.0000,3.494E-3,4.3920,0.0132,0.1216,0.0000,0.5000,7.501E-2,14.5980,0.1013,0.0333,0.0250,0.5000,6.349E-3
Habrophlebiodes_species,40,3.3684,4.2165,500,0.9952,4,2.3036,0.8834,0.0968,10039,7.9713,2.1817,0.7708,0.3772,3.4786,4.2237,2.8382,0.0000,0.0000,11.8504,37.2160,2.7475,10.0180,0.1759,0.0193,0.7906,0.1022,0.0000,0.0000,0.0000,1.7477,0.5982,0.0616,0.5947,0.0374,8.5996,0.8191,0.2181,2.3081,0.2541,0.0000,5.8717,0.0161,1.0000,0.0018,0.3623,0.0000,0.2500,1.385E-1,5.0000,0.0172,0.1063,0.0000,0.2500,4.42E-3,10.0000,0.0590,0.0540,0.0000,0.2500,6.04E-4,13.2794,0.0923,0.0395,0.0000,0.2500,2.4E-4,30.0285,0.3290,0.0122,0.1000,0.5000,8.718E-4,18.9457,0.1629,0.0250,0.0250,0.2500,6.135E-5,13.2794,0.0923,0.0395,0.0000,0.2500,2.4E-4,1.7999,0.0036,0.2500,0.0000,0.2500,5.08E-2,29.6171,0.3205,0.0125,0.0750,0.2500,7.65E-6,4.4106,0.0139,0.1194,0.0000,0.2500,6.204E-3,14.6138,0.1062,0.0353,0.0250,0.2500,1.707E-4
