Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Bryoporus_rufescens,378,3.0443,3.2049,500,0.9817,43,3.2633,0.9816,0.0017,10378,6.7018,5.5810,1.3756,5.4699,1.5709,3.3602,0.0623,0.2622,0.0032,0.1920,2.4826,2.1064,9.9131,0.1859,12.0509,2.9358,0.0497,0.0584,0.1291,0.0991,0.9921,15.4607,0.0863,0.8919,0.4865,1.4474,13.2651,1.5965,0.0508,11.1020,0.0303,6.2251,0.0230,1.0000,0.0057,0.1208,0.0000,0.0000,0E0,5.0000,0.1199,0.0398,0.0053,0.0000,0E0,10.0000,0.5133,0.0341,0.0635,0.0698,0E0,2.9264,0.0332,0.0562,0.0000,0.0000,0E0,12.3542,0.5193,0.0331,0.0926,0.0698,0E0,7.8048,0.5053,0.0352,0.0344,0.0233,0E0,5.2599,0.1412,0.0389,0.0053,0.0000,0E0,8.6159,0.5085,0.0348,0.0450,0.0233,0E0,7.6026,0.4794,0.0352,0.0265,0.0000,0E0,2.0321,0.0191,0.0731,0.0000,0.0000,0E0,3.5762,0.0467,0.0487,0.0053,0.0000,0E0
Bryoporus_rufescens,379,3.0387,3.1990,500,0.9816,42,3.2692,0.9840,0.0016,10379,2.1029,4.8583,0.7230,7.8483,0.8432,2.9309,0.0602,0.1588,0.1326,2.5081,0.0014,0.3713,8.6569,0.1624,17.6634,3.0785,0.0408,0.0385,0.0924,0.1302,2.4317,13.7630,0.0273,1.4590,0.6728,2.6028,11.4227,1.5461,0.0115,13.6481,0.0129,6.2295,0.0231,1.0000,0.0056,0.1230,0.0000,0.0000,0E0,5.0000,0.1178,0.0400,0.0053,0.0000,0E0,10.0000,0.5110,0.0335,0.0818,0.0714,0E0,2.9139,0.0321,0.0570,0.0000,0.0000,0E0,12.3993,0.5357,0.0331,0.0923,0.0714,0E0,8.0853,0.5084,0.0352,0.0369,0.0000,0E0,5.2139,0.1303,0.0393,0.0053,0.0000,0E0,9.5120,0.5087,0.0345,0.0554,0.0476,0E0,9.3080,0.5084,0.0345,0.0369,0.0000,0E0,2.0825,0.0192,0.0729,0.0000,0.0000,0E0,3.6080,0.0471,0.0488,0.0053,0.0000,0E0
Bryoporus_rufescens,379,3.0422,3.2034,500,0.9816,42,3.2515,0.9826,0.0018,10379,3.7356,4.9716,5.3582,2.6953,0.8486,3.2219,0.0755,0.1162,0.0069,0.2775,2.4287,0.2942,13.7077,0.1939,13.2347,1.8901,0.0442,0.0598,0.1434,0.2750,1.6837,16.0915,0.1272,0.9529,0.5067,0.8190,12.2892,1.6562,0.0206,12.2725,0.0014,6.2223,0.0229,1.0000,0.0057,0.1212,0.0000,0.0000,0E0,5.0000,0.1269,0.0393,0.0053,0.0000,0E0,10.0000,0.5241,0.0341,0.0660,0.0952,0E0,3.2824,0.0403,0.0511,0.0000,0.0000,0E0,12.0462,0.5345,0.0332,0.0897,0.0952,0E0,7.6640,0.4975,0.0353,0.0343,0.0238,0E0,5.1601,0.1373,0.0387,0.0053,0.0000,0E0,7.6640,0.4975,0.0353,0.0343,0.0238,0E0,7.1036,0.4783,0.0356,0.0264,0.0000,0E0,2.0391,0.0189,0.0725,0.0000,0.0000,0E0,3.5243,0.0461,0.0485,0.0026,0.0000,0E0
Bryoporus_rufescens,379,3.0479,3.2080,500,0.9816,42,3.1701,0.9804,0.0019,10379,5.5250,4.6726,2.0492,5.9079,0.6117,3.7780,0.5508,0.4526,0.0192,0.3075,2.4661,0.6013,8.0018,0.1457,13.9818,2.6255,0.0494,0.0615,0.1083,0.3829,2.2126,14.1229,0.0149,1.4803,0.5231,2.4508,10.9282,1.4825,0.0047,14.4811,0.0000,6.2170,0.0228,1.0000,0.0058,0.1175,0.0000,0.0000,0E0,5.0000,0.1375,0.0387,0.0079,0.0238,0E0,10.0000,0.5174,0.0341,0.0660,0.0952,0E0,2.6867,0.0305,0.0576,0.0000,0.0000,0E0,12.7655,0.5449,0.0330,0.0976,0.1429,0E0,7.5048,0.5053,0.0354,0.0317,0.0476,0E0,4.8973,0.1300,0.0391,0.0053,0.0238,0E0,6.9560,0.4637,0.0356,0.0237,0.0238,0E0,3.2447,0.0413,0.0503,0.0026,0.0000,0E0,2.0192,0.0188,0.0709,0.0000,0.0000,0E0,3.4364,0.0451,0.0483,0.0026,0.0238,0E0
Bryoporus_rufescens,379,3.0431,3.2041,500,0.9816,42,3.2486,0.9799,0.0018,10379,4.3892,2.9106,4.9065,6.0902,0.6339,3.7846,0.0302,0.1368,0.0063,0.1885,2.5083,0.3761,12.1173,0.1644,12.2966,3.1170,0.0627,0.0176,0.0718,0.3482,0.7620,14.4340,0.0437,1.3695,0.5227,2.2759,13.3447,1.9314,0.0250,11.1340,0.0000,6.2205,0.0229,1.0000,0.0056,0.1227,0.0000,0.0000,0E0,5.0000,0.1332,0.0391,0.0106,0.0000,0E0,10.0000,0.5071,0.0339,0.0607,0.0476,0E0,3.4198,0.0417,0.0492,0.0000,0.0000,0E0,11.9026,0.5178,0.0332,0.0897,0.0952,0E0,7.0294,0.5008,0.0356,0.0264,0.0000,0E0,4.7749,0.1138,0.0400,0.0053,0.0000,0E0,7.0294,0.5008,0.0356,0.0501,0.0476,0E0,7.0294,0.5008,0.0356,0.0264,0.0000,0E0,2.0983,0.0190,0.0713,0.0000,0.0000,0E0,3.5096,0.0441,0.0484,0.0026,0.0000,0E0
Bryoporus_rufescens,379,3.0403,3.1990,500,0.9816,42,3.2650,0.9842,0.0016,10379,4.0102,5.5462,0.4988,4.6036,0.7266,2.9800,1.2577,0.1473,0.0051,0.3357,0.0264,0.4381,9.8503,0.2156,18.2910,2.3896,0.0613,0.0200,0.0928,0.1498,3.2316,14.8055,0.0548,1.0683,0.5328,2.3408,11.5668,0.8406,0.0217,13.8597,0.0315,6.2303,0.0231,1.0000,0.0055,0.1248,0.0000,0.0000,0E0,5.0000,0.1137,0.0400,0.0053,0.0000,0E0,10.0000,0.5249,0.0339,0.0712,0.0476,0E0,2.9764,0.0323,0.0562,0.0000,0.0000,0E0,13.3514,0.5302,0.0327,0.0818,0.0714,0E0,7.8383,0.5020,0.0353,0.0343,0.0238,0E0,5.2358,0.1326,0.0392,0.0053,0.0000,0E0,8.6385,0.5098,0.0349,0.0449,0.0238,0E0,7.2925,0.4687,0.0356,0.0264,0.0000,0E0,2.0913,0.0191,0.0731,0.0000,0.0000,0E0,3.5863,0.0461,0.0488,0.0053,0.0000,0E0
Bryoporus_rufescens,379,3.0960,3.2282,500,0.9811,42,2.0316,0.9413,0.0172,10379,3.1823,5.6132,4.0469,4.7580,0.4286,4.8218,0.0563,0.1224,0.0533,0.1563,2.4838,2.0308,4.6782,0.0499,12.3745,3.0137,0.9411,0.0000,0.0315,0.0068,1.6816,19.2309,0.4920,0.0143,3.2799,1.5406,18.2476,3.2265,0.0000,3.3164,0.1208,6.1626,0.0218,1.0000,0.0066,0.0928,0.0026,0.1429,0E0,5.0000,0.4362,0.0363,0.0053,0.1905,0E0,10.0000,0.5077,0.0337,0.0475,0.2143,0E0,0.1649,0.0006,0.2908,0.0000,0.0476,1.835E-21,14.3730,0.5294,0.0321,0.0897,0.2143,0E0,7.3658,0.5051,0.0352,0.0369,0.2143,0E0,4.4140,0.2047,0.0368,0.0026,0.1905,0E0,0.5639,0.0026,0.1398,0.0026,0.1429,2.793E-41,2.1786,0.0265,0.0523,0.0026,0.1429,0E0,1.7946,0.0179,0.0601,0.0026,0.1429,0E0,2.6844,0.0418,0.0457,0.0026,0.1667,0E0
Bryoporus_rufescens,379,3.0483,3.1990,500,0.9816,42,3.1716,0.9822,0.0019,10379,3.3688,6.0790,1.1736,2.7156,0.6679,2.5824,1.2679,0.2175,0.0030,4.2725,0.0095,0.4555,13.6906,0.1964,12.8954,3.1381,0.0280,0.0122,0.0516,0.0998,1.2342,15.8889,0.0473,1.2744,0.6185,0.8197,12.5186,2.5526,0.0163,11.9144,0.1897,6.2217,0.0229,1.0000,0.0053,0.1244,0.0000,0.0000,0E0,5.0000,0.1282,0.0390,0.0106,0.0238,0E0,10.0000,0.5154,0.0341,0.0660,0.0952,0E0,3.0204,0.0344,0.0540,0.0000,0.0000,0E0,11.8568,0.5241,0.0333,0.0871,0.1190,0E0,7.4806,0.4943,0.0354,0.0317,0.0476,0E0,5.2824,0.1531,0.0383,0.0106,0.0238,0E0,6.9142,0.4838,0.0356,0.0237,0.0238,0E0,3.0204,0.0344,0.0540,0.0000,0.0000,0E0,2.1255,0.0190,0.0707,0.0000,0.0000,0E0,3.4850,0.0451,0.0485,0.0106,0.0238,0E0
Bryoporus_rufescens,379,3.0404,3.2026,500,0.9816,42,3.2672,0.9807,0.0017,10379,4.3476,7.7742,0.4186,5.6219,0.7478,3.6282,0.0683,0.5118,0.0482,0.3105,2.5006,0.1263,9.8751,0.1601,11.9342,2.9109,0.0419,0.0309,0.1712,0.1240,1.2957,14.5631,0.0190,1.6204,0.7177,1.9111,12.8908,3.9919,0.0172,11.6199,0.0007,6.2243,0.0230,1.0000,0.0056,0.1235,0.0000,0.0000,0E0,5.0000,0.1263,0.0395,0.0053,0.0000,0E0,10.0000,0.5179,0.0337,0.0475,0.0000,0E0,2.9598,0.0326,0.0556,0.0000,0.0000,0E0,12.8634,0.5263,0.0329,0.0765,0.0000,0E0,7.9238,0.5100,0.0352,0.0369,0.0000,0E0,5.0911,0.1324,0.0392,0.0053,0.0000,0E0,15.8528,0.5396,0.0316,0.1108,0.0238,0E0,12.8634,0.5263,0.0329,0.0765,0.0000,0E0,2.0755,0.0191,0.0727,0.0000,0.0000,0E0,3.5394,0.0453,0.0486,0.0026,0.0000,0E0
Bryoporus_rufescens,379,3.0425,3.2007,500,0.9816,42,3.2511,0.9811,0.0018,10379,5.2414,5.1202,8.4576,0.1910,0.7408,3.0458,0.0350,0.1629,0.0986,2.5121,0.0062,0.3811,11.1751,0.1315,12.2091,2.7915,0.0383,0.0114,0.1042,0.0882,1.1144,14.6033,0.0330,1.6175,0.5652,1.5890,12.6492,3.8088,0.0356,11.4330,0.0091,6.2259,0.0230,1.0000,0.0054,0.1234,0.0000,0.0000,0E0,5.0000,0.1202,0.0396,0.0053,0.0000,0E0,10.0000,0.5109,0.0340,0.0686,0.0714,0E0,2.9863,0.0333,0.0552,0.0000,0.0000,0E0,12.9287,0.5224,0.0328,0.0792,0.0952,0E0,7.7357,0.4780,0.0353,0.0343,0.0238,0E0,5.3671,0.1546,0.0385,0.0053,0.0000,0E0,7.7357,0.4780,0.0353,0.0343,0.0238,0E0,7.1930,0.4776,0.0356,0.0264,0.0000,0E0,2.0735,0.0191,0.0726,0.0000,0.0000,0E0,3.5468,0.0459,0.0487,0.0053,0.0000,0E0
