Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Schizura_ipomoeae,102,2.7088,3.3284,500,0.9781,12,2.5584,0.9391,0.0423,10102,2.9043,1.7347,2.3777,0.4138,6.9597,8.5932,9.4165,0.5636,1.8086,1.8028,0.0000,9.6883,5.5999,1.8484,23.2681,0.3959,2.0368,0.0586,0.5632,1.3463,2.1003,1.9880,6.4467,1.5733,0.4346,4.3308,0.3556,0.2517,0.8353,0.2935,0.0097,6.5525,0.0322,1.0000,0.0051,0.4259,0.0098,0.0833,6.111E-4,5.0000,0.0249,0.2031,0.0294,0.0833,2.372E-7,10.0000,0.0590,0.1166,0.0392,0.0833,5.81E-10,0.8752,0.0045,0.4439,0.0000,0.0833,9.379E-4,24.6677,0.2248,0.0363,0.0980,0.2500,2.195E-11,16.1609,0.1107,0.0686,0.0686,0.0833,1.781E-12,14.7810,0.0996,0.0768,0.0392,0.0833,6.13E-12,13.7958,0.0907,0.0833,0.0392,0.0833,1.495E-11,16.5597,0.1147,0.0663,0.0686,0.0833,1.231E-12,2.1633,0.0105,0.3192,0.0098,0.0833,2.98E-5,16.0198,0.1089,0.0694,0.0588,0.0833,2.019E-12
Schizura_ipomoeae,102,2.7348,3.3469,500,0.9794,12,2.3096,0.9398,0.0345,10102,1.6512,3.5417,0.3211,1.2348,5.3126,9.4043,10.8806,0.7001,0.2117,1.7355,0.0290,9.2730,6.1505,2.5237,28.6690,0.5169,1.2296,0.2992,0.4688,0.2461,6.1760,2.3004,0.2150,1.5038,0.1308,3.2207,0.8558,0.2115,0.4923,0.4850,0.0092,6.5328,0.0313,1.0000,0.0047,0.4609,0.0000,0.0000,9.189E-5,5.0000,0.0225,0.2143,0.0196,0.0833,4.224E-7,10.0000,0.0520,0.1189,0.0490,0.1667,2.962E-8,1.0463,0.0049,0.4543,0.0000,0.0000,7.722E-5,27.1990,0.2492,0.0292,0.0980,0.2500,3.137E-12,17.6974,0.1235,0.0588,0.0588,0.1667,2.922E-11,20.7528,0.1637,0.0462,0.0588,0.1667,2.7E-12,6.9588,0.0327,0.1667,0.0196,0.1667,7.875E-7,26.5364,0.2412,0.0307,0.0784,0.1667,4.619E-14,5.7634,0.0265,0.1935,0.0196,0.0833,1.408E-7,15.9636,0.1023,0.0680,0.0490,0.1667,1.229E-10
Schizura_ipomoeae,103,2.7039,3.3758,500,0.9796,11,2.7760,0.9746,0.0086,10103,2.4224,0.2555,1.6271,0.9793,6.3199,11.3306,10.9942,0.6265,0.0371,2.5060,0.0000,8.7790,5.9569,2.9257,19.6854,0.3860,1.1385,0.4224,0.6702,0.1576,6.8096,2.2135,6.0285,1.1677,0.3328,3.9872,0.5664,0.4607,0.3532,0.8449,0.0153,6.5724,0.0326,1.0000,0.0047,0.4709,0.0000,0.0000,2.528E-4,5.0000,0.0229,0.2210,0.0194,0.0000,6.149E-8,10.0000,0.0533,0.1234,0.0388,0.0000,1.013E-10,1.0895,0.0050,0.4579,0.0000,0.0000,1.855E-4,26.7574,0.2518,0.0316,0.0971,0.3636,9.231E-9,16.5720,0.1109,0.0679,0.0680,0.2727,6.186E-8,24.6912,0.2193,0.0363,0.0777,0.2727,4.534E-10,16.0786,0.1055,0.0708,0.0583,0.0909,3.244E-11,16.0737,0.1054,0.0708,0.0583,0.0000,2.231E-13,3.0894,0.0140,0.2949,0.0097,0.0000,1.465E-6,16.0737,0.1054,0.0708,0.0583,0.0000,2.231E-13
Schizura_ipomoeae,103,2.6645,3.3291,500,0.9827,11,2.2011,0.9340,0.0382,10103,3.7294,1.0936,1.6433,2.0789,4.1120,8.4502,7.0759,0.5179,0.0000,3.3480,0.0835,9.7951,6.5201,3.2633,25.7858,0.6676,1.2669,0.0215,1.0304,0.1653,4.3328,1.5277,5.4829,1.6986,0.5002,3.6794,0.2500,0.4556,0.6580,0.7605,0.0057,6.6183,0.0343,1.0000,0.0049,0.4807,0.0000,0.0000,3.17E-4,5.0000,0.0242,0.2248,0.0097,0.0909,2.883E-6,10.0000,0.0561,0.1280,0.0388,0.1818,3.967E-7,3.8346,0.0175,0.2660,0.0000,0.0909,1.477E-5,25.8460,0.2293,0.0360,0.0971,0.1818,5.267E-12,17.4909,0.1200,0.0667,0.0680,0.1818,1.272E-9,16.1337,0.1083,0.0745,0.0485,0.1818,3.398E-9,9.1392,0.0502,0.1394,0.0388,0.1818,8.345E-7,27.4085,0.2492,0.0324,0.1068,0.1818,2.021E-12,3.8346,0.0175,0.2660,0.0000,0.0909,1.477E-5,16.2152,0.1092,0.0740,0.0583,0.1818,3.203E-9
Schizura_ipomoeae,104,2.7149,3.3747,500,0.9809,10,2.7095,0.9114,0.0672,10104,3.5869,2.1141,2.1349,1.8523,5.8809,10.6188,7.8807,0.5076,0.5778,1.0442,0.0268,8.3113,6.2877,3.3152,19.7604,0.4060,1.5162,0.0000,0.6039,0.3489,6.9197,1.6582,7.9427,0.9561,0.4836,3.3918,0.4383,0.3086,0.6198,0.4402,0.0666,6.5468,0.0319,1.0000,0.0048,0.4282,0.0096,0.1000,2.977E-3,5.0000,0.0252,0.1970,0.0192,0.1000,3.669E-6,10.0000,0.0605,0.1125,0.0385,0.2000,9.373E-7,0.9057,0.0044,0.4425,0.0000,0.1000,3.914E-3,28.7618,0.2876,0.0274,0.0865,0.2000,1.367E-11,15.8973,0.1129,0.0673,0.0673,0.2000,1.674E-8,25.2756,0.2393,0.0342,0.0769,0.2000,7.999E-11,8.3236,0.0475,0.1330,0.0288,0.1000,1.148E-7,56.0713,0.7474,0.0063,0.4038,0.2000,1.153E-16,2.8736,0.0135,0.2740,0.0096,0.1000,6.569E-5,15.6108,0.1082,0.0689,0.0673,0.2000,2.01E-8
Schizura_ipomoeae,102,2.8168,3.4930,500,0.9822,12,1.0612,0.8756,0.0445,10102,4.6689,0.7416,0.8117,2.7456,5.0831,10.7925,8.0270,0.2566,1.7115,0.8514,0.0472,8.9343,4.5878,3.2890,21.1802,0.5282,1.1525,0.1872,0.3225,0.6882,6.4692,1.6429,4.7078,2.6527,0.4639,4.5845,0.4036,0.3855,0.5740,1.4798,0.0293,6.4493,0.0286,1.0000,0.0041,0.4408,0.0098,0.0833,8.731E-4,5.0000,0.0219,0.1979,0.0098,0.1667,4.088E-6,10.0000,0.0535,0.1106,0.0294,0.3333,7.319E-6,0.2960,0.0015,0.6114,0.0000,0.0000,2.726E-3,29.0351,0.2784,0.0232,0.0882,0.5833,4.609E-6,18.3941,0.1266,0.0515,0.0490,0.5000,1.312E-5,18.3029,0.1248,0.0519,0.0392,0.5000,1.371E-5,5.6992,0.0259,0.1799,0.0098,0.1667,1.637E-6,5.6992,0.0259,0.1799,0.0098,0.1667,1.637E-6,5.4910,0.0244,0.1850,0.0098,0.1667,2.147E-6,16.1001,0.1047,0.0626,0.0392,0.5000,3.984E-5
Schizura_ipomoeae,103,2.6553,3.2795,500,0.9770,11,3.5685,0.9906,0.0033,10103,2.7425,3.3591,0.9267,1.2959,5.9650,8.9286,10.1523,0.5209,1.1566,1.7657,0.0671,8.4149,5.9695,3.2212,22.5163,0.5809,1.1485,0.0820,0.6280,0.2312,4.6927,0.5815,5.9133,2.6293,0.3873,3.5724,0.4756,0.4867,0.4358,1.1183,0.0341,6.6135,0.0341,1.0000,0.0050,0.4703,0.0097,0.0000,2.487E-4,5.0000,0.0244,0.2243,0.0291,0.0000,7.226E-8,10.0000,0.0550,0.1275,0.0388,0.0000,1.446E-10,0.6263,0.0034,0.5360,0.0000,0.0000,1.049E-3,27.4626,0.2501,0.0327,0.0971,0.0000,4.515E-17,17.4748,0.1219,0.0668,0.0680,0.0000,1.184E-13,26.4628,0.2387,0.0349,0.0777,0.0000,9.475E-17,27.4626,0.2501,0.0327,0.0971,0.0000,4.515E-17,27.4626,0.2501,0.0327,0.0971,0.0000,4.515E-17,4.9942,0.0243,0.2245,0.0194,0.0000,7.297E-8,16.2353,0.1107,0.0737,0.0583,0.0000,3.506E-13
Schizura_ipomoeae,102,2.7277,3.3538,500,0.9762,12,2.5694,0.9688,0.0132,10102,2.3945,2.0196,0.4402,0.2468,5.6650,10.3909,10.8726,0.6810,0.0000,4.3618,0.0324,8.1242,4.6326,3.5247,21.1098,0.4417,1.3677,0.2519,1.3488,0.0460,5.2409,1.6958,6.6582,2.3757,0.4128,3.4996,0.5670,0.5692,0.4054,0.6123,0.0109,6.5355,0.0314,1.0000,0.0046,0.4566,0.0098,0.0000,8.221E-5,5.0000,0.0225,0.2097,0.0294,0.0000,7.215E-9,10.0000,0.0549,0.1165,0.0588,0.0833,5.757E-10,0.6603,0.0032,0.5164,0.0000,0.0000,3.599E-4,25.3430,0.2321,0.0331,0.0980,0.3333,6.274E-10,15.0710,0.0966,0.0728,0.0686,0.0833,3.388E-12,20.7979,0.1642,0.0459,0.0784,0.2500,1.764E-10,13.5452,0.0829,0.0833,0.0588,0.0833,1.495E-11,19.5705,0.1492,0.0505,0.0784,0.0833,6.214E-14,4.8182,0.0216,0.2152,0.0196,0.0000,9.868E-9,15.8384,0.1065,0.0682,0.0784,0.0833,1.671E-12
Schizura_ipomoeae,102,2.6759,3.3365,500,0.9780,12,3.2775,0.9781,0.0108,10102,2.1509,0.8580,1.0181,0.4366,5.8200,9.3020,10.1499,0.3808,0.0000,1.5990,0.0227,9.7400,5.7752,2.9535,21.3655,0.4437,0.9393,0.0000,0.6147,0.1463,6.7532,2.6952,5.8906,2.1683,0.5215,5.2035,1.0179,0.4858,0.5471,1.0009,0.0000,6.5972,0.0336,1.0000,0.0049,0.4662,0.0000,0.0000,1.055E-4,5.0000,0.0243,0.2196,0.0196,0.0000,1.255E-8,10.0000,0.0555,0.1249,0.0490,0.0000,1.445E-11,1.5331,0.0071,0.4011,0.0000,0.0000,1.734E-5,28.3568,0.2742,0.0297,0.0980,0.1667,3.334E-14,15.1753,0.1000,0.0784,0.0784,0.1667,4.995E-10,28.3568,0.2742,0.0297,0.0980,0.1667,3.334E-14,12.3713,0.0739,0.0998,0.0784,0.0833,1.064E-10,11.3472,0.0651,0.1097,0.0588,0.0000,3.031E-12,2.7323,0.0127,0.3108,0.0098,0.0000,8.133E-7,16.1165,0.1094,0.0726,0.0882,0.1667,2.329E-10
Schizura_ipomoeae,103,2.7940,3.4459,500,0.9774,11,0.8934,0.7988,0.0840,10103,0.7440,2.0429,1.5711,0.9112,5.7276,11.5643,8.7346,0.2940,1.5185,1.6244,0.1980,7.7233,5.2349,3.3567,21.3722,0.2651,1.6364,0.2271,1.5035,1.2317,6.0779,3.2471,3.5510,0.5034,0.4057,5.9589,0.8216,0.4587,1.0280,0.4044,0.0619,6.4822,0.0296,1.0000,0.0044,0.4506,0.0097,0.2727,6.142E-2,5.0000,0.0224,0.2027,0.0388,0.3636,2.135E-3,10.0000,0.0535,0.1122,0.0485,0.3636,4.904E-5,0.5438,0.0026,0.5376,0.0000,0.0909,1.133E-2,31.4137,0.3323,0.0205,0.0971,0.4545,3.128E-8,19.3658,0.1408,0.0485,0.0485,0.4545,4.865E-6,21.0543,0.1624,0.0424,0.0485,0.4545,2.22E-6,2.9369,0.0118,0.2835,0.0388,0.2727,2.893E-3,16.4702,0.1076,0.0617,0.0485,0.3636,8.965E-7,1.9607,0.0080,0.3473,0.0097,0.2727,1.163E-2,15.9337,0.1039,0.0646,0.0485,0.3636,1.232E-6
