Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Diphascon_pinguiforme,80,3.9473,4.4843,500,0.9952,9,4.3687,0.9947,0.0010,10080,7.6460,2.3724,1.2141,0.6811,6.2756,7.5340,1.2649,0.1847,0.4404,0.2858,0.0000,9.7799,13.9786,1.7259,8.0333,4.5742,9.9546,0.0758,0.0787,0.0587,0.1503,0.0000,8.1608,0.0866,0.0071,11.4812,0.0313,0.0823,0.0147,3.8093,0.0176,5.3191,0.0086,1.0000,0.0010,0.3343,0.0000,0.0000,5.218E-5,5.0000,0.0088,0.0745,0.0000,0.0000,7.073E-11,10.0000,0.0428,0.0211,0.0250,0.0000,8.4E-16,6.2946,0.0142,0.0512,0.0000,0.0000,2.414E-12,21.4422,0.6453,0.0072,0.0875,0.3333,1.189E-11,9.2525,0.0341,0.0250,0.0250,0.0000,3.815E-15,14.9770,0.1871,0.0096,0.0250,0.0000,7.076E-19,14.9770,0.1871,0.0096,0.0250,0.0000,7.076E-19,14.9770,0.1871,0.0096,0.0250,0.0000,7.076E-19,4.6772,0.0080,0.0822,0.0000,0.0000,1.721E-10,10.2133,0.0458,0.0202,0.0250,0.0000,5.695E-16
Diphascon_pinguiforme,80,3.9144,4.4804,500,0.9949,9,4.3509,0.9955,0.0012,10080,3.6103,3.8775,2.4999,1.0844,6.5724,8.3606,0.4496,0.3297,0.6194,0.2379,0.0000,9.2141,16.2310,1.1306,10.3209,5.8162,9.8995,0.7210,0.1100,0.0310,0.2464,0.0000,3.2634,0.0740,0.0656,7.5904,0.0897,0.5886,0.0115,6.9475,0.0069,5.3513,0.0088,1.0000,0.0011,0.3569,0.0000,0.0000,9.406E-5,5.0000,0.0085,0.0832,0.0000,0.0000,1.917E-10,10.0000,0.0379,0.0238,0.0250,0.0000,2.459E-15,6.2456,0.0127,0.0584,0.0000,0.0000,7.941E-12,21.6863,0.6267,0.0072,0.0875,0.1111,6.766E-17,9.7794,0.0367,0.0250,0.0250,0.0000,3.815E-15,18.0165,0.3460,0.0080,0.0250,0.1111,1.554E-16,13.5897,0.1026,0.0120,0.0250,0.0000,5.175E-18,13.5897,0.1026,0.0120,0.0250,0.0000,5.175E-18,4.9413,0.0083,0.0847,0.0000,0.0000,2.249E-10,10.6193,0.0451,0.0208,0.0250,0.0000,7.393E-16
Diphascon_pinguiforme,80,3.9086,4.4700,500,0.9949,9,4.5602,0.9955,0.0010,10080,5.8525,1.1683,0.5262,3.2332,4.4068,4.3913,0.5853,0.2036,1.0074,0.3690,0.0000,9.5412,17.0063,2.4958,8.4786,6.9818,7.9863,0.0174,0.0691,0.0321,0.2090,0.0000,7.9492,0.0767,0.0000,11.6727,0.2498,0.0772,0.0178,4.4065,0.9887,5.3548,0.0089,1.0000,0.0011,0.3523,0.0000,0.0000,8.356E-5,5.0000,0.0086,0.0834,0.0000,0.0000,1.959E-10,10.0000,0.0391,0.0242,0.0250,0.0000,2.853E-15,5.9764,0.0119,0.0631,0.0000,0.0000,1.585E-11,22.1556,0.6433,0.0071,0.1000,0.1111,6.06E-17,9.8584,0.0374,0.0250,0.0250,0.0000,3.815E-15,17.5047,0.3241,0.0084,0.0250,0.0000,2.156E-19,20.7341,0.5241,0.0072,0.0875,0.0000,5.48E-20,20.7341,0.5241,0.0072,0.0875,0.0000,5.48E-20,4.9120,0.0083,0.0856,0.0000,0.0000,2.471E-10,10.7036,0.0479,0.0209,0.0250,0.0000,7.716E-16
Diphascon_pinguiforme,80,3.9306,4.4811,500,0.9951,9,4.3575,0.9952,0.0012,10080,3.4639,9.5298,0.6322,0.1193,4.0798,9.2271,0.5301,1.2375,0.1942,0.0000,0.0000,8.1894,15.6207,2.4128,6.9822,5.8949,8.4529,0.0138,0.1237,0.0146,0.6789,0.0000,5.7313,0.1289,0.0000,11.6550,0.0183,0.0964,0.0077,4.7735,0.1910,5.3101,0.0085,1.0000,0.0010,0.3539,0.0000,0.0000,8.701E-5,5.0000,0.0083,0.0803,0.0000,0.0000,1.382E-10,10.0000,0.0366,0.0219,0.0250,0.0000,1.171E-15,7.4228,0.0189,0.0408,0.0000,0.0000,3.115E-13,21.5815,0.6430,0.0070,0.0875,0.1111,5.419E-17,9.4445,0.0329,0.0250,0.0250,0.0000,3.815E-15,12.7227,0.0862,0.0127,0.0250,0.0000,8.585E-18,12.7227,0.0862,0.0127,0.0250,0.0000,8.585E-18,12.7227,0.0862,0.0127,0.0250,0.0000,8.585E-18,4.8978,0.0080,0.0828,0.0000,0.0000,1.837E-10,10.3802,0.0420,0.0200,0.0250,0.0000,5.212E-16
Diphascon_pinguiforme,80,3.8986,4.4674,500,0.9949,9,4.6561,0.9960,0.0008,10080,3.6175,4.0976,0.4935,1.8876,6.3502,5.8621,0.5600,0.2337,0.6026,0.0665,0.0000,8.6564,17.1486,2.4994,5.4150,5.6843,9.4387,0.1221,0.1643,0.0211,0.1573,0.0000,5.8045,0.1627,0.0000,12.0710,0.1605,0.0964,1.8757,6.5917,0.1592,5.3930,0.0092,1.0000,0.0011,0.3714,0.0000,0.0000,1.345E-4,5.0000,0.0084,0.0926,0.0000,0.0000,4.986E-10,10.0000,0.0365,0.0270,0.0250,0.0000,7.585E-15,6.8469,0.0149,0.0562,0.0000,0.0000,5.549E-12,23.0066,0.6429,0.0070,0.0875,0.0000,4.268E-20,10.3718,0.0403,0.0250,0.0250,0.0000,3.815E-15,18.1047,0.3228,0.0084,0.0250,0.0000,2.156E-19,30.8005,0.6556,0.0062,0.1125,0.0000,1.26E-20,30.8005,0.6556,0.0062,0.1125,0.0000,1.26E-20,5.1278,0.0086,0.0894,0.0000,0.0000,3.642E-10,11.0509,0.0480,0.0217,0.0250,0.0000,1.079E-15
Diphascon_pinguiforme,80,3.9313,4.4694,500,0.9949,9,4.4836,0.9962,0.0013,10080,5.3349,3.4429,0.6640,0.3119,5.4748,5.8019,0.7075,0.5290,0.6366,0.2388,0.0000,9.9001,18.7531,2.5800,11.4946,4.5632,11.5871,0.2793,0.0749,0.0467,0.2214,0.0000,3.4456,0.0752,0.0000,8.5764,0.3841,0.0809,0.0066,4.6455,0.1429,5.3411,0.0087,1.0000,0.0011,0.3636,0.0000,0.0000,1.111E-4,5.0000,0.0081,0.0866,0.0000,0.0000,2.741E-10,10.0000,0.0352,0.0244,0.0250,0.0000,3.071E-15,6.2898,0.0126,0.0604,0.0000,0.0000,1.073E-11,22.0552,0.6634,0.0071,0.1000,0.1111,6.06E-17,9.8990,0.0342,0.0250,0.0250,0.0000,3.815E-15,13.4753,0.1008,0.0122,0.0250,0.0000,5.998E-18,13.4753,0.1008,0.0122,0.0250,0.0000,5.998E-18,13.4753,0.1008,0.0122,0.0250,0.0000,5.998E-18,5.0355,0.0082,0.0857,0.0000,0.0000,2.497E-10,10.7341,0.0434,0.0206,0.0250,0.0000,6.783E-16
Diphascon_pinguiforme,80,4.0243,4.5340,500,0.9957,9,2.9044,0.9067,0.0821,10080,6.8273,3.6061,0.3762,0.1499,5.6561,8.2441,0.7639,0.3276,0.9162,0.1813,0.0000,9.3554,13.8426,3.2382,13.1497,3.8866,8.3856,0.0095,0.1583,0.0264,0.1555,0.0368,4.4177,0.1649,0.0000,12.7481,0.2720,0.1127,0.0117,2.8405,0.1391,5.2331,0.0079,1.0000,0.0010,0.3067,0.0000,0.1111,5.131E-4,5.0000,0.0091,0.0617,0.0000,0.1111,1.788E-9,10.0000,0.0507,0.0161,0.0125,0.1111,3.948E-14,7.6318,0.0245,0.0284,0.0000,0.1111,3.685E-12,21.2552,0.6415,0.0071,0.1000,0.4444,2.288E-9,11.3076,0.0769,0.0125,0.0125,0.1111,5.305E-15,11.9090,0.1044,0.0113,0.0125,0.2222,8.352E-13,3.3304,0.0045,0.1111,0.0000,0.1111,1.884E-7,11.7390,0.0989,0.0116,0.0125,0.1111,2.935E-15,4.4462,0.0074,0.0743,0.0000,0.1111,7.812E-9,9.3750,0.0402,0.0186,0.0125,0.1111,1.242E-13
Diphascon_pinguiforme,80,3.9192,4.4878,500,0.9952,9,4.6882,0.9965,0.0007,10080,6.5408,3.3460,1.2002,0.0734,3.8570,7.6935,0.4900,0.8902,1.0828,0.0131,0.0000,10.6257,16.8683,1.8618,8.5742,2.2620,10.9100,0.5208,0.1329,0.0514,0.0921,0.0000,5.1208,0.1723,0.0000,10.3644,0.9517,0.5587,0.0082,5.7167,0.0211,5.3366,0.0088,1.0000,0.0011,0.3323,0.0000,0.0000,4.946E-5,5.0000,0.0090,0.0767,0.0000,0.0000,9.172E-11,10.0000,0.0438,0.0223,0.0250,0.0000,1.376E-15,6.6501,0.0161,0.0484,0.0000,0.0000,1.461E-12,21.4868,0.6362,0.0072,0.0875,0.0000,5.48E-20,9.4908,0.0365,0.0250,0.0250,0.0000,3.815E-15,18.4604,0.3402,0.0078,0.0250,0.0000,1.116E-19,34.6952,0.6644,0.0058,0.2625,0.0000,6.914E-21,34.6952,0.6644,0.0058,0.2625,0.0000,6.914E-21,4.7197,0.0082,0.0834,0.0000,0.0000,1.959E-10,10.4352,0.0475,0.0205,0.0250,0.0000,6.495E-16
Diphascon_pinguiforme,80,3.9067,4.4730,500,0.9949,9,4.6927,0.9969,0.0009,10080,2.8982,3.4725,1.2228,1.8830,4.3429,8.2372,1.0825,0.3528,0.7080,0.1202,0.0000,8.9742,15.1123,2.5314,8.8076,4.9613,12.3996,0.1449,0.1048,0.0358,0.5716,0.0000,5.0532,0.1030,0.0000,10.6503,0.1176,0.1496,0.0138,5.8655,0.0836,5.3684,0.0090,1.0000,0.0011,0.3653,0.0000,0.0000,1.158E-4,5.0000,0.0083,0.0883,0.0000,0.0000,3.261E-10,10.0000,0.0379,0.0254,0.0250,0.0000,4.396E-15,6.3975,0.0133,0.0599,0.0000,0.0000,9.958E-12,22.5107,0.6335,0.0070,0.0875,0.0000,4.268E-20,10.0809,0.0386,0.0250,0.0250,0.0000,3.815E-15,18.0924,0.3381,0.0082,0.0250,0.0000,1.74E-19,22.5107,0.6335,0.0070,0.0875,0.0000,4.268E-20,22.5107,0.6335,0.0070,0.0875,0.0000,4.268E-20,5.0504,0.0084,0.0871,0.0000,0.0000,2.886E-10,10.8647,0.0476,0.0212,0.0250,0.0000,8.762E-16
Diphascon_pinguiforme,81,3.9485,4.5108,500,0.9956,8,3.8538,0.9799,0.0145,10081,4.8358,0.2479,4.3445,6.1152,3.2593,9.9840,0.6343,0.3530,0.2195,0.1886,0.0000,8.6581,14.2007,2.7066,9.4881,5.0802,6.3268,0.3071,0.0512,0.0085,0.2511,0.1527,6.4034,0.0573,0.0000,11.9938,0.2117,0.0432,0.0063,3.8384,0.0327,5.3386,0.0088,1.0000,0.0011,0.3448,0.0000,0.0000,1.998E-4,5.0000,0.0092,0.0776,0.0000,0.1250,1.26E-7,10.0000,0.0438,0.0218,0.0123,0.1250,1.85E-11,7.4804,0.0199,0.0396,0.0000,0.1250,1.175E-9,22.5017,0.6479,0.0071,0.0864,0.1250,7.536E-15,13.0920,0.0984,0.0123,0.0123,0.1250,3.371E-13,16.2006,0.2599,0.0089,0.0123,0.1250,3.588E-14,3.4547,0.0049,0.1250,0.0000,0.1250,3.395E-6,3.3706,0.0048,0.1285,0.0000,0.0000,7.415E-8,4.7211,0.0082,0.0842,0.0000,0.1250,2.227E-7,10.2852,0.0465,0.0206,0.0123,0.1250,1.251E-11
