Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Remenus_bilobatus,86,3.3007,3.9455,500,0.9942,10,4.0487,0.9951,0.0013,10085,0.8961,2.7905,0.1495,0.2272,3.2974,5.0568,6.9196,0.0000,1.2007,5.0701,22.5950,1.1886,2.8796,0.3277,5.4095,0.9651,0.1201,0.1058,0.6455,0.4376,0.1128,0.3951,11.2126,0.4289,0.0691,4.9894,0.2668,2.9214,17.9802,1.2905,0.0510,6.0089,0.0184,1.0000,0.0031,0.2643,0.0000,0.0000,1.66E-6,5.0000,0.0255,0.0925,0.0000,0.0000,4.593E-11,10.0000,0.0763,0.0492,0.0000,0.0000,8.281E-14,14.4007,0.1334,0.0333,0.0000,0.0000,1.685E-15,33.2887,0.4402,0.0111,0.0930,0.1000,2.544E-17,22.6356,0.2573,0.0194,0.0233,0.0000,7.688E-18,22.5505,0.2558,0.0194,0.0116,0.0000,7.688E-18,29.3364,0.3784,0.0134,0.0698,0.0000,1.847E-19,29.3364,0.3784,0.0134,0.0698,0.0000,1.847E-19,3.6541,0.0159,0.1190,0.0000,0.0000,5.689E-10,12.0920,0.0996,0.0404,0.0000,0.0000,1.146E-14
Remenus_bilobatus,86,3.4561,4.0120,500,0.9938,10,1.3750,0.9385,0.0281,10085,1.6388,1.2117,2.0518,1.2048,3.3315,3.7906,5.9052,0.0000,0.0016,1.6804,16.6351,1.7845,1.6271,0.1797,4.3038,0.7052,0.0130,0.0000,3.8026,0.3515,0.2663,0.3231,14.9755,0.2438,0.0242,3.4148,0.9460,2.6096,25.3607,0.9285,0.6886,5.8249,0.0152,1.0000,0.0027,0.2270,0.0000,0.1000,1.272E-5,5.0000,0.0259,0.0733,0.0000,0.2000,3.27E-8,10.0000,0.0779,0.0392,0.0116,0.4000,6.614E-7,7.0624,0.0470,0.0544,0.0000,0.3000,1.469E-7,26.0176,0.3311,0.0126,0.0930,0.7000,2.243E-4,15.9609,0.1655,0.0234,0.0233,0.6000,5.624E-5,14.3221,0.1356,0.0266,0.0116,0.4000,6.745E-8,3.4522,0.0143,0.1000,0.0000,0.1000,9.14E-9,4.3242,0.0202,0.0830,0.0000,0.1000,1.729E-9,3.2743,0.0133,0.1043,0.0000,0.1000,1.325E-8,11.6374,0.0968,0.0335,0.0116,0.4000,2.649E-7
Remenus_bilobatus,86,3.3135,3.9520,500,0.9943,10,3.5663,0.9910,0.0025,10085,2.7022,2.5349,2.4302,0.2220,2.5598,4.7501,5.9691,0.0000,0.4034,3.2123,26.2219,1.4934,2.4310,0.0933,5.7083,1.0033,0.1091,0.0644,1.2598,0.3056,0.1124,0.3685,11.5109,0.3718,0.0803,2.7878,0.2733,3.5540,16.2525,1.1304,0.0840,5.9643,0.0176,1.0000,0.0029,0.2617,0.0000,0.0000,1.505E-6,5.0000,0.0244,0.0900,0.0000,0.0000,3.5E-11,10.0000,0.0743,0.0467,0.0000,0.0000,4.937E-14,18.3203,0.2033,0.0239,0.0000,0.1000,2.487E-14,31.1313,0.4034,0.0118,0.0930,0.3000,3.705E-12,21.3802,0.2433,0.0199,0.0233,0.1000,4.873E-15,18.3203,0.2033,0.0239,0.0000,0.1000,2.487E-14,15.5814,0.1494,0.0288,0.0000,0.0000,3.866E-16,15.5814,0.1494,0.0288,0.0000,0.0000,3.866E-16,3.6087,0.0152,0.1173,0.0000,0.0000,4.933E-10,12.0061,0.1011,0.0386,0.0000,0.0000,7.29E-15
Remenus_bilobatus,86,3.3416,3.9721,500,0.9941,10,3.2759,0.9839,0.0072,10085,3.0042,0.9796,0.3310,0.0545,3.6030,5.0974,7.7170,0.0000,1.4186,4.1448,22.2506,1.6088,2.4790,0.1831,4.5721,0.7391,0.3567,0.1307,1.1640,0.6488,0.0950,0.3827,10.1250,0.5256,0.1697,4.9075,0.2219,2.6177,18.7614,1.6162,0.0942,5.9582,0.0174,1.0000,0.0029,0.2587,0.0000,0.0000,1.343E-6,5.0000,0.0243,0.0881,0.0000,0.0000,2.801E-11,10.0000,0.0749,0.0460,0.0000,0.1000,8.855E-12,12.5679,0.1041,0.0359,0.0000,0.1000,9.573E-13,32.5887,0.4532,0.0108,0.0930,0.3000,2.009E-12,18.2539,0.1993,0.0233,0.0233,0.2000,3.751E-12,12.5679,0.1041,0.0359,0.0000,0.1000,9.573E-13,5.8840,0.0327,0.0764,0.0000,0.1000,8.211E-10,5.8763,0.0326,0.0764,0.0000,0.0000,6.732E-12,3.6106,0.0150,0.1150,0.0000,0.0000,4.053E-10,11.8787,0.0960,0.0383,0.0000,0.1000,1.702E-12
Remenus_bilobatus,86,3.3771,3.9936,500,0.9941,10,3.0747,0.9800,0.0076,10085,2.9325,1.6063,0.2174,0.6649,3.2578,4.1030,6.5910,0.0000,0.9659,5.6422,27.2296,1.2655,2.9477,0.3038,5.2855,1.0203,0.1006,0.0204,0.2813,0.4090,0.0615,0.2960,12.7521,0.0145,0.0240,2.9762,1.0477,3.5115,12.9616,1.3858,0.1243,5.9353,0.0170,1.0000,0.0029,0.2568,0.0000,0.0000,1.248E-6,5.0000,0.0240,0.0852,0.0000,0.0000,2.01E-11,10.0000,0.0773,0.0439,0.0116,0.3000,3.367E-8,9.2534,0.0692,0.0475,0.0000,0.2000,1.069E-9,32.4112,0.4501,0.0107,0.0930,0.3000,1.884E-12,17.9955,0.2032,0.0233,0.0233,0.3000,4.208E-10,18.6173,0.2132,0.0224,0.0233,0.3000,3.209E-10,7.1055,0.0425,0.0616,0.0000,0.1000,1.202E-10,7.0946,0.0425,0.0616,0.0000,0.0000,7.837E-13,3.5836,0.0148,0.1127,0.0000,0.0000,3.318E-10,11.6927,0.1017,0.0375,0.0233,0.3000,1.128E-8
Remenus_bilobatus,86,3.3217,3.9734,500,0.9941,10,3.6265,0.9903,0.0034,10085,2.9551,1.2570,0.5135,0.1487,3.6742,4.5425,8.1453,0.0000,0.0122,3.1159,18.3347,1.2880,2.5551,0.1626,3.8132,0.4929,0.2189,0.0881,0.3912,0.6788,0.1475,0.2733,12.6030,0.1509,0.0000,8.6952,0.3890,2.4410,21.4732,1.0600,0.3789,5.9684,0.0177,1.0000,0.0032,0.2414,0.0000,0.0000,6.733E-7,5.0000,0.0266,0.0872,0.0000,0.0000,2.53E-11,10.0000,0.0780,0.0467,0.0000,0.0000,4.937E-14,12.1727,0.1029,0.0383,0.0000,0.0000,6.747E-15,30.6900,0.3906,0.0119,0.0930,0.2000,1.77E-14,18.9720,0.2050,0.0233,0.0233,0.1000,1.983E-14,12.1727,0.1029,0.0383,0.0000,0.0000,6.747E-15,12.1727,0.1029,0.0383,0.0000,0.0000,6.747E-15,12.1727,0.1029,0.0383,0.0000,0.0000,6.747E-15,3.3072,0.0153,0.1189,0.0000,0.0000,5.642E-10,12.0557,0.1022,0.0387,0.0000,0.0000,7.48E-15
Remenus_bilobatus,87,3.3090,3.9605,500,0.9943,9,4.0458,0.9951,0.0014,10086,3.0676,2.0567,0.2785,0.1168,3.3146,5.2954,7.1119,0.0269,0.3105,4.3969,23.3087,1.1596,2.7036,0.2388,4.4983,1.2925,0.1496,0.0467,0.3348,0.7290,0.2212,0.3519,11.9921,0.3857,0.1040,4.5064,0.3640,4.0360,16.0250,1.3364,0.2396,5.9811,0.0179,1.0000,0.0031,0.2491,0.0000,0.0000,3.687E-6,5.0000,0.0267,0.0872,0.0000,0.0000,2.9E-10,10.0000,0.0780,0.0466,0.0000,0.0000,1.036E-12,15.0611,0.1487,0.0304,0.0000,0.0000,2.243E-14,32.8084,0.4393,0.0112,0.0805,0.1111,2.212E-15,23.7082,0.2819,0.0177,0.0230,0.0000,1.747E-16,23.7082,0.2819,0.0177,0.0115,0.0000,1.747E-16,28.7968,0.3692,0.0135,0.0690,0.0000,1.474E-17,28.7968,0.3692,0.0135,0.0690,0.0000,1.474E-17,3.4056,0.0155,0.1174,0.0000,0.0000,4.233E-9,11.8913,0.1039,0.0392,0.0000,0.0000,2.167E-13
Remenus_bilobatus,87,3.3723,4.0074,500,0.9943,9,3.2290,0.9840,0.0071,10087,2.2428,1.2999,1.3539,0.9180,3.6997,4.5461,6.3741,0.0000,0.3597,5.4697,18.8584,1.1177,3.8211,0.0882,4.2538,0.7765,0.4206,0.0931,0.2375,0.8165,0.1483,0.4362,9.9251,0.4204,0.2115,9.1514,0.6259,3.7236,17.0693,1.2986,0.2423,5.9306,0.0169,1.0000,0.0032,0.2376,0.0000,0.0000,2.416E-6,5.0000,0.0261,0.0836,0.0000,0.0000,1.989E-10,10.0000,0.0771,0.0442,0.0000,0.1111,1.263E-10,10.0524,0.0774,0.0440,0.0000,0.1111,1.219E-10,30.6147,0.4173,0.0114,0.0805,0.4444,2.336E-8,24.0364,0.2908,0.0159,0.0115,0.2222,8.844E-12,24.0364,0.2908,0.0159,0.0115,0.2222,8.844E-12,5.7889,0.0329,0.0739,0.0000,0.1111,7.446E-9,5.7848,0.0328,0.0739,0.0000,0.0000,6.54E-11,3.3575,0.0147,0.1143,0.0000,0.0000,3.331E-9,11.8363,0.1033,0.0373,0.0115,0.1111,3.244E-11
Remenus_bilobatus,87,3.3293,3.9924,500,0.9944,9,3.4616,0.9908,0.0022,10086,2.5079,1.1292,1.4082,0.0872,2.9696,4.2381,8.7118,0.0000,1.5915,2.2503,19.2149,0.7780,2.6263,0.1586,5.0079,1.5417,0.2958,0.0627,0.2061,1.1945,0.1833,0.3443,13.9354,0.0166,0.0319,8.7799,0.4218,3.6757,15.2244,1.3702,0.0363,5.9526,0.0174,1.0000,0.0030,0.2468,0.0000,0.0000,3.394E-6,5.0000,0.0264,0.0843,0.0000,0.0000,2.144E-10,10.0000,0.0815,0.0451,0.0000,0.0000,7.738E-13,17.8167,0.1966,0.0244,0.0000,0.0000,3.055E-15,28.9801,0.3765,0.0128,0.0805,0.4444,4.132E-8,22.7835,0.2638,0.0179,0.0230,0.1111,9.527E-14,17.8167,0.1966,0.0244,0.0000,0.0000,3.055E-15,21.5557,0.2404,0.0192,0.0115,0.0000,3.604E-16,21.5557,0.2404,0.0192,0.0115,0.0000,3.604E-16,3.4670,0.0150,0.1129,0.0000,0.0000,2.987E-9,11.9444,0.1058,0.0381,0.0000,0.0000,1.681E-13
Remenus_bilobatus,87,3.3178,3.9408,500,0.9939,9,3.5423,0.9897,0.0036,10086,3.4917,1.3419,0.6627,0.9923,3.5133,3.7065,7.1967,0.0000,1.1820,1.5382,21.9216,1.1211,1.9763,0.0511,4.6731,1.2607,0.0560,0.0758,2.1126,0.5661,0.0507,0.2575,13.9480,0.0000,0.0501,3.3486,0.3804,4.1585,18.2538,2.0480,0.0644,5.9525,0.0174,1.0000,0.0030,0.2533,0.0000,0.0000,4.296E-6,5.0000,0.0254,0.0880,0.0000,0.0000,3.179E-10,10.0000,0.0730,0.0464,0.0000,0.0000,9.971E-13,11.8333,0.0956,0.0388,0.0000,0.0000,1.978E-13,31.2177,0.4112,0.0115,0.0920,0.2222,9.391E-13,18.7952,0.2088,0.0230,0.0230,0.1111,6.909E-13,11.8333,0.0956,0.0388,0.0000,0.0000,1.978E-13,11.8333,0.0956,0.0388,0.0000,0.0000,1.978E-13,11.8333,0.0956,0.0388,0.0000,0.0000,1.978E-13,3.5426,0.0150,0.1161,0.0000,0.0000,3.833E-9,12.0561,0.0975,0.0381,0.0230,0.1111,3.839E-11
