Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Catharus_ustulatus,42,2.6026,3.6242,500,0.9876,5,2.7563,0.9557,0.0287,10042,8.8903,3.4340,1.6925,0.7309,7.3865,50.8317,3.6682,0.0351,1.0696,0.8604,0.2885,2.3395,3.8851,2.1433,4.4166,2.0024,0.5203,0.0200,0.2586,0.2514,0.0404,0.0000,0.0000,0.5063,0.0000,1.2815,1.6870,0.1615,1.5493,0.0493,0.0000,6.6360,0.0364,1.0000,0.0043,0.5989,0.0000,0.0000,7.704E-2,5.0000,0.0182,0.2783,0.0000,0.0000,1.67E-3,10.0000,0.0460,0.1511,0.0000,0.2000,2.289E-3,10.9533,0.0538,0.1372,0.0000,0.2000,1.578E-3,28.6279,0.2492,0.0366,0.0952,0.4000,4.655E-4,19.9209,0.1372,0.0655,0.0714,0.2000,8.734E-5,19.0221,0.1271,0.0700,0.0238,0.2000,1.134E-4,9.0552,0.0399,0.1671,0.0000,0.2000,3.377E-3,9.0511,0.0399,0.1671,0.0000,0.0000,1.303E-4,7.2711,0.0294,0.2054,0.0000,0.0000,3.659E-4,17.9507,0.1165,0.0759,0.0238,0.2000,1.557E-4
Catharus_ustulatus,42,2.7427,3.7247,500,0.9897,5,2.6519,0.8281,0.1512,10042,12.2105,2.1017,1.6398,6.5611,5.0000,47.8253,3.9970,0.0472,1.3259,0.2700,0.4760,4.3256,3.5167,2.2177,0.6297,2.3347,0.2730,0.0000,0.2156,0.2147,0.1317,0.0000,0.1258,0.3730,0.0000,0.7677,0.4937,0.2109,2.6449,0.0700,0.0000,6.4934,0.0312,1.0000,0.0037,0.5935,0.0000,0.2000,3.258E-1,5.0000,0.0155,0.2630,0.0000,0.2000,1.889E-2,10.0000,0.0408,0.1355,0.0000,0.2000,1.504E-3,11.1089,0.0487,0.1200,0.0000,0.2000,9.371E-4,33.6159,0.3404,0.0219,0.0952,0.2000,1.132E-6,19.8670,0.1355,0.0554,0.0476,0.2000,4.491E-5,17.0569,0.1047,0.0690,0.0238,0.2000,1.071E-4,6.8750,0.0238,0.2000,0.0000,0.2000,6.715E-3,54.3778,0.6208,0.0063,0.2619,0.2000,7.707E-9,7.3170,0.0256,0.1884,0.0000,0.2000,5.351E-3,17.6682,0.1133,0.0657,0.0476,0.2000,8.839E-5
Catharus_ustulatus,42,2.7976,3.7922,500,0.9901,5,1.7231,0.9031,0.0606,10042,15.7252,1.4427,2.1820,0.2706,4.8749,53.1226,1.5646,0.0020,0.5962,0.6127,0.0000,3.6891,4.3168,1.7253,3.1505,2.0877,0.0711,0.0000,0.1775,0.2469,0.0000,0.0143,0.0000,0.4824,0.1358,1.4026,0.6174,0.1615,1.2444,0.0831,0.0000,6.4465,0.0295,1.0000,0.0034,0.5961,0.0000,0.0000,7.526E-2,5.0000,0.0141,0.2497,0.0000,0.2000,1.554E-2,10.0000,0.0421,0.1229,0.0000,0.2000,1.028E-3,10.0347,0.0423,0.1225,0.0000,0.2000,1.015E-3,32.4146,0.3337,0.0219,0.0952,0.6000,4.593E-3,20.3432,0.1484,0.0476,0.0476,0.4000,1.003E-3,26.6567,0.2412,0.0307,0.0476,0.6000,8.843E-3,6.3639,0.0202,0.2000,0.0000,0.2000,6.715E-3,13.4021,0.0704,0.0860,0.0238,0.2000,2.551E-4,7.2312,0.0245,0.1760,0.0000,0.2000,4.119E-3,16.9313,0.1041,0.0627,0.0476,0.4000,2.243E-3
Catharus_ustulatus,42,2.7487,3.7351,500,0.9888,5,1.4353,0.7899,0.1703,10042,12.2112,2.6762,3.3520,0.0107,5.9977,49.1847,4.4873,0.0364,0.4900,0.3139,0.0493,4.3349,4.4475,1.8864,1.1903,2.4235,0.2445,0.0000,0.4204,0.0909,0.0000,0.0115,0.4188,0.4315,0.0000,1.5130,0.8648,0.0330,2.8258,0.0537,0.0000,6.4940,0.0311,1.0000,0.0038,0.5935,0.0000,0.2000,3.258E-1,5.0000,0.0156,0.2648,0.0000,0.2000,1.937E-2,10.0000,0.0410,0.1366,0.0000,0.2000,1.552E-3,11.6007,0.0512,0.1146,0.0000,0.2000,7.838E-4,31.9539,0.3024,0.0239,0.0952,0.6000,5.444E-3,18.9966,0.1232,0.0588,0.0476,0.2000,5.678E-5,31.6293,0.2986,0.0244,0.0714,0.6000,5.667E-3,6.9275,0.0237,0.2000,0.0000,0.2000,6.715E-3,24.1943,0.1930,0.0399,0.0714,0.2000,1.231E-5,7.3411,0.0256,0.1892,0.0000,0.2000,5.438E-3,17.6004,0.1095,0.0658,0.0476,0.2000,8.892E-5
Catharus_ustulatus,42,2.8713,3.8450,500,0.9900,5,0.5310,0.7689,0.1556,10042,9.4841,6.3822,2.4403,3.6561,4.2266,46.5698,4.8531,0.0491,0.0444,0.4199,0.1317,2.5704,4.6606,2.1522,5.3311,2.1726,0.8640,0.0000,0.3448,0.3105,0.0000,0.0022,0.0000,0.0650,0.0000,1.0955,0.4360,0.6706,1.0409,0.0262,0.0000,6.3611,0.0270,1.0000,0.0032,0.5863,0.0000,0.2000,3.138E-1,5.0000,0.0136,0.2492,0.0000,0.2000,1.543E-2,10.0000,0.0382,0.1235,0.0000,0.4000,1.551E-2,10.2531,0.0396,0.1199,0.0000,0.4000,1.428E-2,35.6988,0.3582,0.0159,0.0952,0.6000,2.459E-3,15.9897,0.0869,0.0676,0.0714,0.6000,3.984E-2,31.6424,0.2901,0.0208,0.0714,0.6000,4.154E-3,6.3779,0.0186,0.2000,0.0000,0.2000,6.715E-3,8.3367,0.0284,0.1518,0.0000,0.2000,2.33E-3,7.2340,0.0225,0.1763,0.0000,0.2000,4.145E-3,17.8610,0.1067,0.0576,0.0714,0.6000,2.948E-2
Catharus_ustulatus,42,2.7682,3.7692,500,0.9897,5,2.7335,0.9387,0.0438,10042,12.5579,7.0767,2.0090,0.7079,5.5858,51.2005,2.9324,0.0282,0.7550,0.3756,0.0489,3.6401,3.6220,2.0560,0.6764,1.4401,0.3106,0.0000,0.7472,0.1324,0.0000,0.0000,0.0549,0.2015,0.0588,0.9076,0.5139,0.2690,2.0537,0.0377,0.0000,6.4716,0.0305,1.0000,0.0034,0.5560,0.0000,0.0000,5.312E-2,5.0000,0.0167,0.2320,0.0000,0.2000,1.18E-2,10.0000,0.0471,0.1218,0.0238,0.2000,9.928E-4,9.4900,0.0439,0.1287,0.0000,0.2000,1.229E-3,30.9559,0.2949,0.0248,0.0952,0.4000,1.468E-4,20.8462,0.1604,0.0476,0.0476,0.2000,2.469E-5,29.2805,0.2784,0.0275,0.0476,0.4000,1.992E-4,5.9607,0.0216,0.2000,0.0000,0.2000,6.715E-3,20.8765,0.1609,0.0474,0.0476,0.2000,2.428E-5,6.6256,0.0251,0.1820,0.0000,0.2000,4.691E-3,16.9386,0.1057,0.0643,0.0476,0.2000,8.122E-5
Catharus_ustulatus,42,2.7429,3.6617,500,0.9876,5,1.6356,0.9446,0.0171,10042,12.9215,7.8669,1.9379,0.8649,4.4181,48.8608,3.2174,0.1362,0.6686,0.0623,0.2327,4.4483,3.1070,2.2486,4.2707,0.6446,0.3195,0.0000,0.0410,0.1997,0.0000,0.0000,0.1961,0.3313,0.1709,0.3262,1.1938,0.1196,1.0674,0.1281,0.0000,6.4999,0.0312,1.0000,0.0039,0.6321,0.0000,0.0000,1.009E-1,5.0000,0.0144,0.2920,0.0000,0.0000,2.122E-3,10.0000,0.0359,0.1481,0.0238,0.0000,7.12E-5,9.9791,0.0358,0.1484,0.0000,0.0000,7.192E-5,26.8110,0.2305,0.0334,0.0952,0.6000,1.04E-2,20.8168,0.1356,0.0518,0.0476,0.6000,2.414E-2,16.9217,0.0906,0.0724,0.0238,0.4000,3.394E-3,13.8684,0.0647,0.0966,0.0238,0.0000,8.409E-6,13.8684,0.0647,0.0966,0.0238,0.0000,8.409E-6,7.9842,0.0258,0.1907,0.0000,0.0000,2.522E-4,17.9148,0.1019,0.0662,0.0476,0.6000,3.833E-2
Catharus_ustulatus,43,2.7394,3.6617,500,0.9878,4,1.3608,0.9447,0.0273,10043,15.3250,1.0158,2.1530,3.0386,4.7446,50.1425,3.3634,0.0103,0.5414,0.2073,0.3789,2.8190,5.4436,1.9269,0.8269,2.4922,0.8851,0.0000,0.3284,0.2693,0.0000,0.0000,0.0000,0.3767,0.0000,0.8055,0.2113,0.1750,2.4700,0.0491,0.0000,6.4956,0.0312,1.0000,0.0037,0.6247,0.0000,0.0000,1.523E-1,5.0000,0.0144,0.2846,0.0000,0.0000,6.558E-3,10.0000,0.0376,0.1462,0.0000,0.2500,1.112E-2,10.8463,0.0429,0.1327,0.0000,0.2500,8.422E-3,29.0065,0.2540,0.0292,0.0930,0.5000,4.91E-3,22.2013,0.1492,0.0478,0.0465,0.2500,4.211E-4,22.2013,0.1492,0.0478,0.0465,0.2500,4.211E-4,9.9772,0.0374,0.1466,0.0000,0.2500,1.121E-2,9.9731,0.0374,0.1466,0.0000,0.0000,4.615E-4,7.7269,0.0257,0.1925,0.0000,0.0000,1.372E-3,18.2315,0.1073,0.0659,0.0465,0.2500,1.089E-3
Catharus_ustulatus,43,2.8009,3.7603,500,0.9901,4,1.2195,0.8111,0.1544,10043,16.8862,1.9060,2.6080,1.6107,7.3561,45.8793,3.2704,0.0083,0.4698,0.5596,0.1533,3.6470,4.6606,2.1727,1.4315,1.6544,0.0885,0.0000,0.2613,0.1219,0.0000,0.7490,0.0000,0.2122,0.0533,1.2715,0.6453,0.0815,2.1678,0.0737,0.0000,6.4461,0.0297,1.0000,0.0036,0.5757,0.0000,0.2500,4.337E-1,5.0000,0.0158,0.2579,0.0000,0.2500,5.534E-2,10.0000,0.0408,0.1366,0.0233,0.2500,9.153E-3,9.9967,0.0408,0.1366,0.0000,0.2500,9.153E-3,35.4547,0.3509,0.0189,0.0930,0.2500,2.67E-5,22.0884,0.1529,0.0465,0.0465,0.2500,3.882E-4,30.7865,0.2760,0.0254,0.0465,0.2500,6.423E-5,5.2092,0.0167,0.2500,0.0000,0.2500,5.08E-2,36.7043,0.3656,0.0176,0.1395,0.2500,2.161E-5,7.1398,0.0244,0.1913,0.0000,0.2500,2.398E-2,18.2836,0.1082,0.0627,0.0465,0.2500,9.409E-4
Catharus_ustulatus,43,2.8082,3.7576,500,0.9879,4,0.1002,0.7944,0.0954,10043,13.9664,5.8039,0.0231,1.4757,6.0036,50.4812,3.1647,0.1972,0.5681,0.7448,0.1019,3.1721,4.8959,1.0848,0.9794,1.7788,0.2803,0.0000,0.3164,0.0569,0.0490,0.0000,0.2102,0.6298,0.0000,1.4049,0.7676,0.3014,1.3066,0.2352,0.0000,6.4357,0.0293,1.0000,0.0034,0.5913,0.0000,0.0000,1.222E-1,5.0000,0.0152,0.2575,0.0000,0.5000,2.744E-1,10.0000,0.0401,0.1327,0.0233,0.5000,8.793E-2,9.9666,0.0398,0.1332,0.0000,0.5000,8.852E-2,27.0929,0.2208,0.0311,0.0930,0.7500,1.186E-1,16.7539,0.0942,0.0698,0.0698,0.5000,2.658E-2,13.4991,0.0666,0.0931,0.0233,0.5000,4.578E-2,4.2480,0.0126,0.2907,0.0000,0.2500,7.68E-2,1.7763,0.0052,0.4771,0.0000,0.0000,5.183E-2,7.2015,0.0242,0.1876,0.0000,0.5000,1.62E-1,18.1449,0.1080,0.0620,0.0698,0.5000,2.122E-2
