Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Amphicarpaea_bracteata,215,1.5813,1.9519,500,0.9377,24,1.4727,0.8743,0.0381,10212,2.9440,0.8887,1.8630,2.5985,2.7228,14.9932,6.1790,1.5525,2.7148,5.1748,0.1323,4.1510,9.5302,3.4101,3.4536,1.0853,0.1475,0.4600,0.5647,3.1777,22.4125,1.0992,1.7868,1.0784,0.0665,3.3695,0.3576,1.6443,0.2214,0.2200,0.0000,7.7044,0.1068,1.0000,0.0176,0.6310,0.0047,0.0417,2.389E-4,5.0000,0.0636,0.4039,0.0186,0.0417,1.297E-8,10.0000,0.1130,0.2891,0.0465,0.1667,4.875E-8,0.5077,0.0102,0.7093,0.0000,0.0417,2.847E-3,19.4048,0.1996,0.1758,0.0977,0.2917,1.421E-8,24.1148,0.2415,0.1395,0.1395,0.3333,4.939E-9,25.7500,0.2554,0.1287,0.1395,0.3333,1.481E-9,15.9380,0.1680,0.2094,0.0837,0.2083,1.756E-9,15.9380,0.1680,0.2094,0.0837,0.2083,1.756E-9,4.6377,0.0594,0.4161,0.0140,0.0417,2.514E-8,15.2251,0.1613,0.2172,0.0837,0.2083,3.369E-9
Amphicarpaea_bracteata,216,1.6017,1.9746,500,0.9377,23,1.2043,0.8917,0.0224,10213,2.3895,2.8227,0.1178,0.3067,2.9616,16.3493,6.3168,1.1972,2.7217,4.9597,0.1968,4.6077,11.2669,3.3423,2.7288,0.6595,0.0448,0.3737,0.3556,0.6573,25.0883,0.6225,2.2592,0.7300,0.1823,3.9088,0.2457,2.2040,0.3107,0.0720,0.0000,7.6800,0.1042,1.0000,0.0172,0.6348,0.0046,0.0000,2.886E-5,5.0000,0.0621,0.4082,0.0139,0.0000,1.123E-9,10.0000,0.1094,0.2934,0.0648,0.0435,3.194E-11,0.6224,0.0116,0.6901,0.0000,0.0000,1.972E-4,18.0612,0.1787,0.1886,0.0972,0.3043,1.603E-7,24.5973,0.2357,0.1349,0.1343,0.3478,1.49E-8,24.4130,0.2343,0.1363,0.1250,0.3478,1.713E-8,16.2619,0.1615,0.2072,0.0926,0.2174,5.594E-9,12.5800,0.1302,0.2532,0.0741,0.0435,1.311E-12,4.4245,0.0560,0.4277,0.0093,0.0000,3.281E-9,15.8417,0.1571,0.2119,0.0926,0.1739,5.664E-10
Amphicarpaea_bracteata,215,1.6144,1.9995,500,0.9413,24,0.8283,0.8148,0.0492,10213,2.1394,2.1445,0.5320,0.2303,3.1762,14.8600,6.5193,1.2061,2.0181,4.6975,0.1600,4.2962,10.3995,3.4311,2.7923,1.2207,0.1964,0.4093,0.3734,3.3784,27.1008,0.7183,1.7196,0.4448,0.2426,3.4166,0.1442,1.4745,0.3500,0.1768,0.0309,7.6549,0.1015,1.0000,0.0166,0.5986,0.0047,0.0833,6.316E-4,5.0000,0.0649,0.3810,0.0186,0.1667,7.303E-6,10.0000,0.1141,0.2746,0.0512,0.2500,1.744E-6,0.5967,0.0107,0.6587,0.0000,0.0833,3.893E-3,18.8969,0.1969,0.1716,0.0977,0.4167,6.644E-6,22.8563,0.2284,0.1413,0.1395,0.4167,6.054E-7,18.3247,0.1921,0.1765,0.0884,0.4167,9.332E-6,11.6537,0.1296,0.2500,0.0605,0.2500,3.879E-7,13.9220,0.1505,0.2210,0.0651,0.2500,5.212E-8,4.7577,0.0623,0.3883,0.0093,0.1667,1.024E-5,15.2173,0.1626,0.2066,0.0744,0.2917,1.731E-7
Amphicarpaea_bracteata,215,1.5620,1.9190,500,0.9365,24,1.5466,0.9067,0.0235,10213,4.1463,1.3001,0.2917,1.0621,3.3483,13.9830,5.5304,1.2186,2.3968,4.3889,0.0329,5.3955,9.3691,2.9116,4.9609,1.3418,0.0976,0.2742,0.4834,1.7900,26.3529,0.6612,2.0424,0.3801,0.1201,3.7677,0.2545,1.5736,0.3393,0.1850,0.0000,7.7147,0.1083,1.0000,0.0175,0.6361,0.0000,0.0000,1.922E-5,5.0000,0.0652,0.4079,0.0186,0.0000,4.504E-10,10.0000,0.1159,0.2951,0.0419,0.0417,1.111E-11,1.0352,0.0178,0.6317,0.0000,0.0000,1.633E-5,19.8354,0.2046,0.1786,0.0977,0.2083,1.025E-10,24.6927,0.2432,0.1416,0.1395,0.2500,2.968E-11,23.7239,0.2351,0.1483,0.1256,0.2500,6.57E-11,16.6736,0.1758,0.2084,0.0744,0.2083,1.613E-9,10.0167,0.1160,0.2948,0.0419,0.0417,1.086E-11,4.5451,0.0601,0.4229,0.0140,0.0000,1.07E-9,15.6401,0.1669,0.2193,0.0698,0.2083,4.005E-9
Amphicarpaea_bracteata,215,1.6209,1.9930,500,0.9401,24,0.8953,0.8586,0.0307,10212,2.9592,3.0256,0.7915,0.0403,2.2454,17.3435,6.2456,1.3437,1.7330,4.6791,0.3578,4.4079,10.1620,3.7252,4.0969,0.9844,0.1381,0.3754,0.5489,0.7539,25.0083,0.7991,2.4460,0.3307,0.3279,2.1789,0.4145,1.8886,0.5162,0.1134,0.0189,7.6595,0.1022,1.0000,0.0168,0.6145,0.0047,0.0000,8.396E-6,5.0000,0.0634,0.3921,0.0186,0.0417,6.659E-9,10.0000,0.1139,0.2825,0.0512,0.1667,3.187E-8,0.9055,0.0155,0.6264,0.0000,0.0000,1.333E-5,20.9788,0.2089,0.1596,0.0977,0.2917,3.131E-9,24.1200,0.2365,0.1367,0.1349,0.2917,2.678E-10,20.1267,0.2012,0.1664,0.0884,0.2917,6.011E-9,12.2020,0.1329,0.2500,0.0558,0.2500,3.885E-7,24.7966,0.2424,0.1323,0.1442,0.2917,1.586E-10,3.7840,0.0512,0.4341,0.0140,0.0417,6.473E-8,15.7426,0.1634,0.2076,0.0698,0.2500,1.86E-8
Amphicarpaea_bracteata,215,1.5989,1.9756,500,0.9382,24,1.1687,0.8764,0.0307,10212,2.6878,0.8915,0.4905,0.8128,2.5848,16.4770,6.2137,1.0483,1.8177,6.8060,0.1669,5.1187,9.9466,3.2991,4.3129,0.9112,0.0564,0.6386,0.5251,3.4214,22.1957,0.5632,1.9377,0.5160,0.2446,3.5318,0.8126,1.3223,0.2697,0.3795,0.0000,7.6914,0.1054,1.0000,0.0174,0.6228,0.0047,0.0417,1.802E-4,5.0000,0.0644,0.4021,0.0233,0.0833,2.062E-7,10.0000,0.1150,0.2907,0.0465,0.1667,5.421E-8,0.9496,0.0168,0.6290,0.0000,0.0000,1.469E-5,19.6399,0.1998,0.1756,0.0977,0.2500,1.138E-9,25.2939,0.2448,0.1330,0.1349,0.2917,1.723E-10,22.2504,0.2202,0.1544,0.1070,0.2500,1.301E-10,16.2024,0.1677,0.2084,0.0837,0.2083,1.616E-9,8.6409,0.1023,0.3146,0.0372,0.0833,1.207E-9,4.1282,0.0557,0.4313,0.0140,0.0417,5.592E-8,15.6505,0.1627,0.2144,0.0837,0.2083,2.669E-9
Amphicarpaea_bracteata,215,1.6294,2.0283,500,0.9429,24,1.0331,0.8495,0.0391,10212,3.4010,3.1118,0.3562,0.9860,1.9750,16.8298,5.9964,1.9208,0.9673,3.7500,0.3959,5.6198,11.1312,2.5816,2.4606,1.0147,0.0412,0.2663,0.6487,0.7823,23.6925,1.1001,3.1621,1.3323,0.0567,3.6804,0.2648,1.6765,0.5031,0.2679,0.0271,7.6486,0.1009,1.0000,0.0165,0.6193,0.0000,0.0417,1.594E-4,5.0000,0.0611,0.3932,0.0186,0.1250,1.515E-6,10.0000,0.1102,0.2809,0.0372,0.1667,2.875E-8,1.0752,0.0176,0.6104,0.0000,0.0417,1.166E-4,19.8203,0.1960,0.1658,0.0977,0.3333,6.186E-8,24.6601,0.2405,0.1302,0.1302,0.3333,1.774E-9,23.3025,0.2280,0.1393,0.1116,0.3333,4.838E-9,12.9825,0.1366,0.2374,0.0558,0.2500,1.677E-7,12.8064,0.1348,0.2396,0.0558,0.1667,1.47E-9,4.7045,0.0580,0.4028,0.0140,0.1250,2.405E-6,15.6915,0.1609,0.2053,0.0651,0.2917,1.577E-7
Amphicarpaea_bracteata,215,1.6164,2.0222,500,0.9439,24,1.0851,0.8646,0.0361,10213,3.9229,1.8299,0.0403,0.9478,2.8654,16.0394,4.6795,1.2093,1.8638,5.4056,0.0241,3.9399,10.7236,3.7846,3.3102,1.3151,0.1000,0.3168,0.5434,4.2482,23.8977,0.8276,1.9526,0.7464,0.4957,2.4237,0.2502,1.5372,0.3775,0.3630,0.0183,7.6576,0.1019,1.0000,0.0166,0.6087,0.0047,0.0000,6.703E-6,5.0000,0.0644,0.3868,0.0140,0.1250,1.105E-6,10.0000,0.1116,0.2781,0.0279,0.1250,1.707E-9,0.8331,0.0142,0.6310,0.0000,0.0000,1.585E-5,22.0288,0.2210,0.1492,0.0977,0.3333,1.328E-8,24.8340,0.2488,0.1302,0.1302,0.3333,1.771E-9,21.7096,0.2173,0.1516,0.0930,0.3333,1.671E-8,15.9391,0.1690,0.2015,0.0651,0.2083,8.896E-10,15.9382,0.1690,0.2015,0.0651,0.1667,5.526E-11,6.1237,0.0765,0.3562,0.0140,0.1250,2.246E-7,15.3915,0.1644,0.2072,0.0651,0.1667,9.379E-11
Amphicarpaea_bracteata,215,1.5919,1.9881,500,0.9419,24,1.3147,0.8622,0.0386,10212,3.0997,4.7142,0.9613,0.0281,3.5243,12.1509,6.7613,1.1070,1.2737,5.5917,0.0559,3.4690,9.9647,3.3998,5.5598,0.7154,0.0451,0.2532,0.6307,1.2832,25.8653,0.7579,1.9794,0.6913,0.2060,3.6602,0.2338,1.6595,0.2868,0.0707,0.0000,7.6908,0.1054,1.0000,0.0173,0.6119,0.0093,0.0417,1.233E-4,5.0000,0.0663,0.3894,0.0140,0.1667,1.077E-5,10.0000,0.1173,0.2811,0.0372,0.2083,3.053E-7,0.6810,0.0123,0.6577,0.0000,0.0417,5.782E-4,20.6753,0.2135,0.1623,0.0977,0.2083,1.817E-11,23.7927,0.2395,0.1395,0.1395,0.2917,3.717E-10,20.5270,0.2120,0.1634,0.0930,0.2083,2.07E-11,15.6081,0.1683,0.2084,0.0605,0.2083,1.616E-9,21.4779,0.2203,0.1561,0.1116,0.2083,9.003E-12,5.0049,0.0664,0.3893,0.0140,0.1667,1.072E-5,15.0616,0.1640,0.2143,0.0605,0.2083,2.647E-9
Amphicarpaea_bracteata,215,1.6276,2.0200,500,0.9440,24,0.9195,0.8258,0.0442,10212,4.3079,1.2354,0.3229,0.9701,2.3923,16.9168,5.3747,1.4114,1.3380,5.1176,0.3650,4.4850,8.1760,3.1866,2.1136,0.7260,0.2199,0.5861,0.5140,4.6540,24.0242,0.5676,2.5064,0.5708,0.1826,4.4424,0.1903,2.0846,0.2519,0.7660,0.0000,7.6489,0.1010,1.0000,0.0183,0.5779,0.0047,0.0833,3.197E-4,5.0000,0.0678,0.3758,0.0093,0.1250,6.354E-7,10.0000,0.1167,0.2729,0.0372,0.2917,1.12E-5,0.3371,0.0071,0.6928,0.0000,0.0833,9.855E-3,16.7996,0.1771,0.1903,0.0977,0.3750,3.483E-6,23.1068,0.2349,0.1395,0.1395,0.4167,5.181E-7,31.2079,0.3084,0.0938,0.1721,0.5000,4.252E-7,9.7039,0.1139,0.2776,0.0326,0.2917,1.436E-5,5.3711,0.0718,0.3656,0.0140,0.1250,3.733E-7,4.7774,0.0648,0.3823,0.0047,0.1250,8.83E-7,15.2892,0.1624,0.2054,0.0744,0.3333,1.336E-6
