Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Collinsonia_canadensis,138,2.1468,2.6830,500,0.9660,16,0.7189,0.8391,0.0444,10136,5.2238,1.6089,1.0047,1.2054,2.4459,38.4676,9.3845,1.1995,0.9489,2.7162,0.9730,10.3254,7.5010,1.7441,2.1684,1.4201,0.2240,0.5280,0.3430,0.5700,3.4211,0.9984,0.0836,1.3018,0.1757,0.4413,0.6336,0.3822,1.0768,1.4763,0.0069,7.1522,0.0598,1.0000,0.0089,0.5711,0.0000,0.0625,1.668E-3,5.0000,0.0357,0.3193,0.0217,0.1875,7E-5,10.0000,0.0705,0.2004,0.0362,0.3125,3.322E-5,1.8841,0.0153,0.4765,0.0000,0.0625,1.313E-4,18.9594,0.1535,0.1037,0.0942,0.5000,7.964E-5,19.3047,0.1564,0.1014,0.1014,0.5000,6.79E-5,15.5043,0.1169,0.1318,0.0580,0.4375,5.698E-5,7.4708,0.0519,0.2500,0.0217,0.2500,3.811E-5,3.7052,0.0277,0.3692,0.0145,0.0625,3.374E-6,4.7271,0.0340,0.3288,0.0145,0.1875,9.895E-5,16.1503,0.1247,0.1259,0.0797,0.4375,3.929E-5
Collinsonia_canadensis,138,1.9838,2.5592,500,0.9641,16,2.0109,0.9130,0.0379,10136,4.9329,1.7088,0.0704,0.9137,2.7368,38.5223,5.8398,1.9738,0.6947,3.6683,0.7856,10.2636,8.3904,2.0898,2.1661,1.2820,0.0672,0.2001,0.1651,0.2832,5.3310,1.3242,0.0367,2.7103,0.2399,0.2684,0.7023,0.4808,0.6696,1.4623,0.0200,7.3186,0.0711,1.0000,0.0105,0.6334,0.0000,0.0000,6.71E-4,5.0000,0.0383,0.3656,0.0000,0.1250,3.978E-5,10.0000,0.0749,0.2349,0.0290,0.1250,1.14E-7,5.3145,0.0404,0.3542,0.0000,0.1250,2.632E-5,20.5423,0.1700,0.1129,0.0942,0.1875,1.938E-10,21.1265,0.1770,0.1087,0.1087,0.1875,1.207E-10,16.4745,0.1299,0.1473,0.0435,0.1875,5.537E-9,15.4387,0.1207,0.1581,0.0435,0.1875,1.347E-8,23.9149,0.2044,0.0910,0.1304,0.1875,1.255E-11,5.3145,0.0404,0.3542,0.0000,0.1250,2.632E-5,16.3366,0.1290,0.1488,0.0435,0.1875,6.275E-9
Collinsonia_canadensis,138,2.0211,2.5544,500,0.9587,16,1.5478,0.8844,0.0516,10136,3.4977,2.3060,1.6844,0.8871,2.6275,37.9805,10.2856,2.1813,0.8966,3.3989,0.1341,10.3422,6.4368,1.3234,1.9595,1.4714,0.1121,0.4861,0.0252,0.4787,3.9305,1.4696,0.0000,1.0549,0.0275,0.2557,0.7509,0.6056,1.5010,1.8693,0.0200,7.2367,0.0656,1.0000,0.0099,0.5744,0.0000,0.0625,1.805E-3,5.0000,0.0395,0.3271,0.0290,0.1250,9.286E-6,10.0000,0.0778,0.2115,0.0507,0.1875,4.936E-7,1.7514,0.0157,0.4943,0.0000,0.0625,2.205E-4,19.4253,0.1605,0.1108,0.0942,0.2500,4.046E-9,19.7324,0.1643,0.1087,0.1087,0.2500,3.253E-9,19.4253,0.1605,0.1108,0.0942,0.2500,4.046E-9,11.6301,0.0920,0.1875,0.0507,0.1875,1.121E-7,17.1867,0.1405,0.1283,0.0797,0.1875,9.73E-10,3.0810,0.0258,0.4063,0.0072,0.0625,1.343E-5,16.1806,0.1322,0.1370,0.0797,0.1875,2.238E-9
Collinsonia_canadensis,138,2.0424,2.5578,500,0.9596,16,2.0100,0.9409,0.0196,10136,3.9764,2.6668,0.0604,0.7729,2.2867,38.5966,9.6335,1.1759,1.1054,4.3383,0.1736,10.8120,6.3879,2.0075,2.0791,0.8624,0.1609,0.3798,0.2725,0.4421,4.6757,1.0174,0.0138,1.3159,0.0791,0.1546,0.8407,0.5241,1.4612,1.7268,0.0000,7.2103,0.0636,1.0000,0.0098,0.5673,0.0000,0.0000,1.15E-4,5.0000,0.0392,0.3217,0.0217,0.0000,1.317E-8,10.0000,0.0750,0.2065,0.0580,0.0625,6.827E-10,3.0991,0.0257,0.3985,0.0000,0.0000,4.041E-7,17.1420,0.1406,0.1242,0.0942,0.1250,1.952E-11,18.1933,0.1487,0.1159,0.1159,0.1250,7.553E-12,16.6196,0.1359,0.1286,0.0870,0.1250,3.128E-11,17.0454,0.1401,0.1250,0.0942,0.1250,2.129E-11,18.9313,0.1557,0.1104,0.1232,0.1250,3.857E-12,3.0991,0.0257,0.3985,0.0000,0.0000,4.041E-7,16.0523,0.1307,0.1335,0.0870,0.1250,5.244E-11
Collinsonia_canadensis,139,2.0674,2.6218,500,0.9646,15,0.9774,0.8174,0.0724,10137,3.0982,2.8480,1.3585,0.0171,2.6111,36.2344,9.8885,1.9230,0.8743,4.0646,0.7258,10.8309,8.2707,1.8881,1.9352,1.3689,0.1710,0.0000,0.2322,0.7395,4.1037,1.3541,0.0324,1.7149,0.0344,0.2625,0.4735,0.3537,0.8659,1.7105,0.0147,7.2051,0.0635,1.0000,0.0093,0.5823,0.0000,0.0667,3.53E-3,5.0000,0.0382,0.3271,0.0144,0.2667,1.517E-3,10.0000,0.0750,0.2106,0.0288,0.2667,2.099E-5,1.0397,0.0095,0.5767,0.0000,0.0667,3.117E-3,21.7436,0.1792,0.0944,0.0935,0.2667,5.048E-9,21.7436,0.1792,0.0944,0.0935,0.2667,5.048E-9,24.2857,0.2104,0.0804,0.1007,0.3333,2.32E-8,7.1590,0.0527,0.2666,0.0288,0.2667,2.165E-4,21.8049,0.1803,0.0941,0.1007,0.2667,4.882E-9,4.3969,0.0341,0.3485,0.0072,0.2667,2.724E-3,16.5256,0.1311,0.1328,0.0719,0.2667,1.839E-7
Collinsonia_canadensis,139,2.1106,2.6535,500,0.9653,15,1.2689,0.8674,0.0389,10137,2.0607,1.3371,0.1267,1.3103,3.1559,36.9770,8.3287,0.2557,1.2272,4.6026,0.8377,11.8148,8.4037,1.6471,1.7189,1.1621,0.2529,0.5275,0.3544,1.0791,5.0057,1.4623,0.0140,1.6633,0.0435,0.2987,0.5599,0.6695,1.0593,2.0175,0.0263,7.1554,0.0601,1.0000,0.0090,0.5436,0.0000,0.0000,1.068E-4,5.0000,0.0385,0.3030,0.0288,0.1333,9.866E-6,10.0000,0.0764,0.1940,0.0432,0.2667,9.175E-6,3.1564,0.0252,0.3751,0.0000,0.0667,1.063E-5,19.1814,0.1623,0.1019,0.0935,0.4667,3.86E-5,19.3794,0.1639,0.1007,0.1007,0.4667,3.544E-5,18.4497,0.1537,0.1068,0.0719,0.4667,5.448E-5,6.3173,0.0482,0.2662,0.0288,0.2667,2.127E-4,3.3626,0.0266,0.3653,0.0072,0.0667,7.448E-6,3.1564,0.0252,0.3751,0.0000,0.0667,1.063E-5,15.9337,0.1302,0.1263,0.0647,0.4667,1.815E-4
Collinsonia_canadensis,139,1.9924,2.5143,500,0.9597,15,2.4047,0.9510,0.0204,10137,3.5236,1.1135,0.6816,2.4115,2.3924,37.2775,11.5679,0.8061,1.1644,3.8435,0.0824,10.4944,6.8030,1.5328,2.4398,1.1437,0.1461,0.4376,0.1581,0.3295,4.0690,1.8260,0.0272,1.5940,0.0562,0.1603,0.6789,0.6520,1.5199,1.0183,0.0489,7.2902,0.0694,1.0000,0.0107,0.5793,0.0000,0.0000,2.774E-4,5.0000,0.0417,0.3354,0.0216,0.0000,7.648E-8,10.0000,0.0806,0.2205,0.0432,0.0667,7.642E-9,2.9129,0.0264,0.4223,0.0000,0.0000,2.424E-6,18.2415,0.1543,0.1268,0.0935,0.2000,5.394E-9,19.8095,0.1689,0.1151,0.1151,0.2000,1.761E-9,13.6120,0.1115,0.1708,0.0432,0.1333,7.805E-9,16.6020,0.1388,0.1406,0.0791,0.1333,6.645E-10,47.9851,0.5441,0.0232,0.3094,0.2000,1.027E-17,4.3135,0.0369,0.3597,0.0072,0.0000,2.181E-7,16.1787,0.1348,0.1445,0.0719,0.1333,9.444E-10
Collinsonia_canadensis,139,2.0466,2.5494,500,0.9602,15,1.4411,0.8819,0.0515,10138,4.0885,1.2051,0.3885,1.4424,3.2911,37.3168,8.7998,0.8873,1.7389,3.4492,0.2361,11.6394,6.3885,1.7206,2.2118,1.1337,0.1285,0.6670,0.2163,0.5795,3.7433,1.0453,0.0512,0.8609,0.0972,0.1558,0.6861,0.8287,2.2006,2.6976,0.1045,7.2218,0.0643,1.0000,0.0097,0.5755,0.0000,0.0667,3.032E-3,5.0000,0.0393,0.3248,0.0144,0.0667,1.521E-6,10.0000,0.0746,0.2082,0.0360,0.1333,9.455E-8,2.9399,0.0241,0.4119,0.0000,0.0667,3.738E-5,16.4271,0.1323,0.1302,0.0935,0.2000,7.358E-9,18.2701,0.1515,0.1151,0.1151,0.4000,9.234E-6,20.2552,0.1718,0.1011,0.1151,0.4000,3.122E-6,11.8877,0.0905,0.1799,0.0576,0.2000,3.038E-7,11.8818,0.0905,0.1799,0.0576,0.1333,1.508E-8,2.9399,0.0241,0.4119,0.0000,0.0667,3.738E-5,15.9119,0.1280,0.1349,0.0935,0.2000,1.113E-8
Collinsonia_canadensis,139,2.0036,2.5405,500,0.9600,15,2.1156,0.9445,0.0235,10138,6.1679,1.5069,0.4463,1.4353,2.4651,36.7680,9.9535,0.2297,0.7888,1.1777,0.7869,11.0376,8.0421,1.8376,2.1614,1.1524,0.2015,0.4112,0.4613,0.4467,4.6056,1.7527,0.0077,2.7241,0.0473,0.2009,0.6673,0.7991,0.7384,0.9653,0.0136,7.2391,0.0657,1.0000,0.0098,0.5772,0.0000,0.0000,2.632E-4,5.0000,0.0405,0.3291,0.0072,0.0667,1.814E-6,10.0000,0.0771,0.2148,0.0504,0.0667,5.35E-9,3.6673,0.0304,0.3792,0.0000,0.0000,4.814E-7,17.8756,0.1464,0.1245,0.0935,0.1333,1.416E-10,18.8181,0.1547,0.1173,0.1151,0.1333,6.623E-11,16.7930,0.1364,0.1337,0.0791,0.1333,3.499E-10,16.8157,0.1365,0.1334,0.0863,0.1333,3.402E-10,13.7281,0.1081,0.1639,0.0576,0.0667,1.287E-10,3.6673,0.0304,0.3792,0.0000,0.0000,4.814E-7,16.3793,0.1323,0.1373,0.0791,0.1333,4.928E-10
Collinsonia_canadensis,139,2.0396,2.5765,500,0.9629,15,1.1816,0.8609,0.0440,10137,5.3845,0.8912,0.5395,0.4999,2.8307,38.9495,8.8551,0.1756,0.7904,3.7361,0.0433,10.0292,10.0033,1.5973,1.7956,0.9598,0.2460,0.4597,0.1756,0.4889,3.7753,1.8330,0.1390,1.2264,0.5803,0.1938,0.6247,0.7899,0.4799,1.9066,0.0000,7.2218,0.0644,1.0000,0.0097,0.5773,0.0000,0.0000,2.636E-4,5.0000,0.0380,0.3269,0.0144,0.2000,2.316E-4,10.0000,0.0747,0.2099,0.0360,0.3333,1.74E-4,3.0115,0.0247,0.4110,0.0000,0.2000,2.542E-3,19.3911,0.1603,0.1091,0.0935,0.3333,4.262E-7,19.5599,0.1623,0.1079,0.1079,0.3333,3.844E-7,16.0716,0.1300,0.1356,0.0576,0.3333,3.284E-6,7.1471,0.0538,0.2666,0.0288,0.2667,2.165E-4,28.8056,0.2695,0.0604,0.1727,0.3333,1.457E-9,3.0115,0.0247,0.4110,0.0000,0.2000,2.542E-3,16.1482,0.1307,0.1350,0.0647,0.3333,3.132E-6
