Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Sorghastrum_nutans,107,3.1669,3.5229,500,0.9859,13,3.0299,0.9762,0.0100,10106,3.6738,1.0921,0.0278,0.1969,1.2358,2.6952,2.6641,19.6662,1.5663,2.9748,0.0000,0.5081,9.5952,3.0435,0.4755,0.7969,0.0824,0.0336,0.1206,12.0748,18.1229,0.8877,0.1582,0.3152,5.3599,5.8765,0.1493,0.2017,3.4242,2.8589,0.1221,6.1038,0.0200,1.0000,0.0034,0.3287,0.0000,0.0000,5.232E-7,5.0000,0.0213,0.1395,0.0187,0.0000,7.591E-12,10.0000,0.0527,0.0753,0.0280,0.1538,2.984E-11,1.2459,0.0042,0.2999,0.0000,0.0000,1.589E-7,21.4190,0.1673,0.0256,0.0935,0.2308,3.257E-14,12.0680,0.0656,0.0608,0.0654,0.1538,2.896E-12,10.5639,0.0558,0.0709,0.0280,0.1538,1.563E-11,7.3036,0.0339,0.1029,0.0187,0.0769,1.66E-11,7.0569,0.0325,0.1061,0.0187,0.0000,2.153E-13,4.1957,0.0174,0.1578,0.0093,0.0000,3.77E-11,15.2410,0.0954,0.0442,0.0748,0.1538,9.102E-14
Sorghastrum_nutans,107,3.2013,3.5608,500,0.9879,13,2.4488,0.9587,0.0165,10106,1.2344,0.0620,0.5489,0.4866,0.7416,1.5872,3.1127,20.0912,1.6261,2.1432,0.0013,0.3470,10.0691,3.5391,0.3414,0.7969,0.1514,0.0505,0.1279,22.9913,9.2357,1.1396,0.1068,0.3033,6.2080,6.3545,0.3657,0.5889,2.8286,2.7186,0.1008,6.0924,0.0199,1.0000,0.0034,0.3057,0.0000,0.0000,2.033E-7,5.0000,0.0234,0.1308,0.0093,0.1538,1.16E-8,10.0000,0.0549,0.0729,0.0374,0.1538,2.108E-11,1.8800,0.0073,0.2292,0.0000,0.0000,4.809E-9,19.8796,0.1555,0.0292,0.0935,0.3846,5.949E-10,14.5529,0.0894,0.0467,0.0467,0.3077,6.368E-10,16.5267,0.1116,0.0389,0.0467,0.3077,1.261E-10,3.9002,0.0177,0.1539,0.0093,0.1538,6.588E-8,2.7672,0.0116,0.1879,0.0093,0.0000,3.642E-10,1.8800,0.0073,0.2292,0.0000,0.0000,4.809E-9,15.2519,0.0984,0.0437,0.0467,0.3077,3.566E-10
Sorghastrum_nutans,108,3.1207,3.5334,500,0.9873,12,3.5949,0.9832,0.0080,10108,0.9880,1.8994,0.5045,0.0812,0.5875,1.8398,1.8484,18.5386,2.2849,2.4624,0.0000,0.5962,9.4091,4.5302,0.2754,0.5912,0.1271,0.0415,0.0998,12.9370,20.4396,1.1818,0.2710,0.2602,5.2618,5.9886,0.1390,0.4890,3.0310,3.2435,0.0522,6.1403,0.0209,1.0000,0.0038,0.3160,0.0000,0.0000,9.909E-7,5.0000,0.0235,0.1400,0.0093,0.0000,5.664E-11,10.0000,0.0547,0.0795,0.0370,0.0833,8.97E-12,2.8957,0.0124,0.1950,0.0000,0.0000,3.022E-9,22.2546,0.1724,0.0268,0.0926,0.1667,1.205E-14,13.8043,0.0835,0.0556,0.0556,0.0833,1.787E-13,15.4268,0.0970,0.0481,0.0556,0.1667,3.985E-12,9.5455,0.0517,0.0833,0.0278,0.0833,1.485E-11,8.0181,0.0409,0.0977,0.0185,0.0000,7.605E-13,2.8957,0.0124,0.1950,0.0000,0.0000,3.022E-9,15.9534,0.1023,0.0459,0.0648,0.1667,2.518E-12
Sorghastrum_nutans,108,3.1872,3.5542,500,0.9873,12,2.7353,0.9697,0.0115,10107,2.7802,0.4150,0.2180,0.3306,0.8721,2.1595,3.0918,17.1985,0.4977,5.1297,0.0000,0.7042,13.3695,2.6926,0.0074,0.4371,0.1527,0.0833,0.1412,14.0963,16.7900,0.8232,0.1342,0.2377,3.3613,3.9875,0.3987,0.1801,6.4274,3.1334,0.1490,6.0617,0.0193,1.0000,0.0035,0.2906,0.0000,0.0000,3.626E-7,5.0000,0.0243,0.1220,0.0093,0.0000,1.087E-11,10.0000,0.0568,0.0675,0.0370,0.2500,5.288E-9,1.8270,0.0069,0.2201,0.0000,0.0000,1.296E-8,21.0673,0.1829,0.0248,0.0926,0.3333,6.55E-11,11.9145,0.0723,0.0556,0.0556,0.2500,9.585E-10,10.3832,0.0591,0.0649,0.0370,0.2500,3.755E-9,6.8917,0.0362,0.0956,0.0185,0.0833,6.657E-11,5.2005,0.0254,0.1186,0.0185,0.0000,7.769E-12,1.8270,0.0069,0.2201,0.0000,0.0000,1.296E-8,14.7291,0.0972,0.0424,0.0648,0.2500,8.754E-11
Sorghastrum_nutans,109,3.1890,3.5324,500,0.9885,11,2.2592,0.8739,0.0777,10108,0.0493,1.6283,0.1397,0.0729,0.7431,3.2448,3.0714,17.2503,1.6713,6.9272,0.0000,0.5543,11.1682,2.3285,0.0825,0.6511,0.0814,0.0415,0.0572,19.4234,11.7281,0.3212,0.4314,0.3345,5.8295,3.5591,0.4262,0.3576,3.0299,4.5300,0.2662,6.1076,0.0202,1.0000,0.0038,0.2912,0.0000,0.1818,4.509E-4,5.0000,0.0245,0.1295,0.0092,0.1818,4.398E-7,10.0000,0.0565,0.0724,0.0183,0.1818,2.633E-9,4.9326,0.0241,0.1308,0.0000,0.1818,4.795E-7,18.8321,0.1411,0.0321,0.0917,0.2727,1.686E-10,14.7659,0.0966,0.0459,0.0459,0.2727,2.871E-9,11.4331,0.0672,0.0627,0.0183,0.1818,7.357E-10,2.8198,0.0129,0.1818,0.0000,0.1818,8.364E-6,14.6993,0.0963,0.0461,0.0459,0.1818,4.754E-11,3.6345,0.0174,0.1581,0.0000,0.1818,2.497E-6,15.1275,0.0992,0.0444,0.0459,0.2727,2.217E-9
Sorghastrum_nutans,108,3.1908,3.5504,500,0.9878,12,2.6696,0.9172,0.0678,10107,1.5630,0.2174,0.3846,1.7729,0.8447,2.8747,4.0061,16.0880,0.6022,2.4931,0.0148,0.6736,13.1960,3.5919,0.0085,0.7853,0.0957,0.0866,0.0699,10.6841,20.4041,1.8088,0.0603,0.3129,5.3500,5.2986,0.1849,0.2202,3.1278,3.1783,0.0011,6.0704,0.0194,1.0000,0.0037,0.2945,0.0000,0.0833,1.268E-5,5.0000,0.0238,0.1280,0.0093,0.0833,1.605E-9,10.0000,0.0555,0.0720,0.0278,0.1667,2.167E-10,2.0071,0.0082,0.2184,0.0000,0.0833,5.166E-7,20.4791,0.1542,0.0270,0.0926,0.1667,1.298E-14,13.1229,0.0782,0.0530,0.0556,0.1667,1.052E-11,12.7374,0.0755,0.0549,0.0278,0.1667,1.485E-11,8.6052,0.0458,0.0833,0.0185,0.0833,1.487E-11,9.1365,0.0495,0.0788,0.0278,0.0833,8.051E-12,2.0071,0.0082,0.2184,0.0000,0.0833,5.166E-7,15.3937,0.0964,0.0427,0.0648,0.1667,1.241E-12
Sorghastrum_nutans,108,3.1507,3.5420,500,0.9876,12,3.0779,0.9544,0.0308,10107,2.6699,0.4330,0.3986,0.0700,0.7592,3.0056,3.3799,17.5021,1.4259,6.5703,0.0830,1.2910,8.3636,3.0086,0.0029,0.5332,0.1437,0.0772,0.0411,19.9169,12.5048,1.0873,0.1050,0.2773,8.0494,4.5951,0.2338,0.2084,0.4919,2.7400,0.0313,6.1431,0.0209,1.0000,0.0032,0.3364,0.0000,0.0833,5.182E-5,5.0000,0.0233,0.1395,0.0093,0.0833,4.077E-9,10.0000,0.0552,0.0784,0.0093,0.1667,4.971E-10,1.1622,0.0037,0.3148,0.0000,0.0833,2.571E-5,22.2131,0.1798,0.0256,0.0926,0.1667,7.689E-15,14.7135,0.0891,0.0497,0.0463,0.1667,5.498E-12,12.2761,0.0718,0.0627,0.0185,0.1667,5.536E-11,6.4904,0.0317,0.1150,0.0093,0.0833,4.98E-10,34.0697,0.4112,0.0115,0.2037,0.1667,2.563E-18,4.1204,0.0181,0.1589,0.0093,0.0833,1.672E-8,15.5272,0.0977,0.0460,0.0556,0.1667,2.575E-12
Sorghastrum_nutans,108,3.1632,3.5121,500,0.9862,12,3.1345,0.9743,0.0124,10107,0.9400,1.0184,0.1946,0.3653,1.3685,2.3677,4.3653,19.6110,0.5785,3.8067,0.0000,0.5889,11.0756,3.3431,0.0336,0.5732,0.1112,0.1327,0.0826,11.3817,20.5233,0.5537,0.0915,0.1831,6.6131,5.6625,0.1631,0.1295,0.7608,3.3705,0.0100,6.1062,0.0201,1.0000,0.0031,0.3365,0.0000,0.0000,2.108E-6,5.0000,0.0217,0.1385,0.0185,0.0833,3.774E-9,10.0000,0.0529,0.0755,0.0370,0.1667,3.442E-10,1.8410,0.0062,0.2527,0.0000,0.0000,6.779E-8,19.9013,0.1462,0.0296,0.0926,0.1667,3.209E-14,13.1278,0.0750,0.0552,0.0556,0.1667,1.567E-11,12.6176,0.0718,0.0581,0.0370,0.1667,2.586E-11,8.2194,0.0398,0.0921,0.0370,0.0833,4.451E-11,4.7798,0.0206,0.1430,0.0093,0.0000,7.294E-11,4.1696,0.0174,0.1570,0.0093,0.0000,2.246E-10,15.4042,0.0961,0.0443,0.0648,0.1667,1.78E-12
Sorghastrum_nutans,109,3.1270,3.4887,500,0.9866,11,3.4746,0.9911,0.0023,10108,2.2823,0.3674,1.5149,0.0185,1.0606,1.7548,3.6491,18.8363,0.7866,2.5098,0.0000,0.5120,14.9045,1.9006,0.0000,0.6816,0.1312,0.0000,0.1120,14.6354,15.8591,0.7354,0.2619,0.4014,5.7821,4.8776,0.1869,0.1022,3.3002,2.8357,0.0000,6.1326,0.0207,1.0000,0.0036,0.3221,0.0000,0.0000,3.874E-6,5.0000,0.0232,0.1394,0.0092,0.0000,3.861E-10,10.0000,0.0560,0.0778,0.0275,0.0000,6.285E-13,1.8619,0.0072,0.2462,0.0000,0.0000,2.018E-7,21.7855,0.1713,0.0272,0.0917,0.0000,6.044E-18,13.5975,0.0818,0.0550,0.0550,0.0000,1.395E-14,11.2198,0.0634,0.0690,0.0275,0.0000,1.676E-13,24.1837,0.2068,0.0225,0.1376,0.0000,7.328E-19,24.1837,0.2068,0.0225,0.1376,0.0000,7.328E-19,1.8619,0.0072,0.2462,0.0000,0.0000,2.018E-7,15.7149,0.1023,0.0455,0.0550,0.0000,1.734E-15
Sorghastrum_nutans,108,3.1779,3.5289,500,0.9868,12,2.2317,0.9594,0.0186,10107,0.2812,0.2557,0.7171,0.0411,0.6052,0.9250,2.5457,15.9752,2.1719,2.4954,0.0083,0.4131,16.9352,1.6149,0.9980,0.7602,0.1043,0.0000,0.0869,6.4301,25.8672,1.3909,0.1473,0.6061,2.5006,5.5283,0.2304,0.2733,6.1050,3.9458,0.0407,6.0759,0.0195,1.0000,0.0038,0.2959,0.0000,0.0000,4.512E-7,5.0000,0.0238,0.1326,0.0093,0.1667,8.568E-8,10.0000,0.0541,0.0761,0.0185,0.1667,3.718E-10,1.0882,0.0041,0.2863,0.0000,0.0000,3.037E-7,17.5777,0.1148,0.0369,0.0926,0.1667,2.889E-13,14.1958,0.0824,0.0506,0.0463,0.1667,6.556E-12,13.0366,0.0730,0.0564,0.0278,0.1667,1.934E-11,4.0308,0.0186,0.1521,0.0093,0.1667,3.243E-7,18.6984,0.1240,0.0333,0.1019,0.1667,1.054E-13,3.7821,0.0169,0.1580,0.0093,0.0833,1.573E-8,15.9107,0.0959,0.0430,0.0833,0.1667,1.329E-12
