Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Cyprinella_galactura,60,3.2620,3.7676,500,0.9881,7,3.1540,0.9837,0.0080,10059,1.3659,2.5409,1.8268,0.5608,0.9646,25.6627,0.5152,3.4856,0.0000,1.2072,2.3978,2.0812,2.2516,2.2261,0.0603,0.1105,0.0000,0.0451,1.6918,41.9789,3.4974,0.2599,0.0797,0.2712,0.0000,0.0051,0.1138,0.1995,4.6001,0.0000,0.0000,6.0206,0.0191,1.0000,0.0067,0.2172,0.0000,0.0000,2.282E-5,5.0000,0.0295,0.1091,0.0167,0.0000,1.835E-7,10.0000,0.0643,0.0652,0.0500,0.0000,5.017E-9,1.1522,0.0076,0.2086,0.0000,0.0000,1.717E-5,23.5813,0.2151,0.0226,0.1000,0.1429,9.067E-10,13.0975,0.0909,0.0500,0.0500,0.1429,1.047E-7,9.5194,0.0604,0.0682,0.0167,0.0000,6.861E-9,10.0402,0.0644,0.0649,0.0500,0.0000,4.859E-9,10.0402,0.0644,0.0649,0.0500,0.0000,4.859E-9,1.1522,0.0076,0.2086,0.0000,0.0000,1.717E-5,15.6358,0.1148,0.0409,0.1000,0.1429,3.143E-8
Cyprinella_galactura,60,3.2831,3.8403,500,0.9895,7,2.5341,0.9700,0.0151,10059,1.8436,2.0654,0.7874,1.2608,0.5803,19.8221,0.3071,0.7393,1.5234,0.0609,1.3197,2.3380,3.4365,1.6014,0.0373,0.2691,0.0853,0.1056,2.0101,48.9515,2.6093,0.2056,0.2034,0.3253,0.0000,0.0926,0.0225,0.1112,7.2853,0.0000,0.0000,5.9717,0.0182,1.0000,0.0070,0.2002,0.0000,0.0000,1.29E-5,5.0000,0.0299,0.1029,0.0167,0.1429,7.574E-6,10.0000,0.0671,0.0616,0.0167,0.1429,3.635E-7,2.3792,0.0147,0.1496,0.0000,0.0000,1.678E-6,17.5244,0.1360,0.0343,0.1000,0.2857,9.405E-7,13.3727,0.0960,0.0468,0.0500,0.1429,7.081E-8,10.5933,0.0726,0.0586,0.0167,0.1429,2.68E-7,3.6591,0.0219,0.1227,0.0167,0.1429,2.135E-5,3.6588,0.0219,0.1227,0.0167,0.0000,4.181E-7,2.3792,0.0147,0.1496,0.0000,0.0000,1.678E-6,15.8024,0.1188,0.0390,0.1000,0.1429,2.37E-8
Cyprinella_galactura,61,3.3428,3.8658,500,0.9910,6,2.3300,0.9531,0.0252,10060,3.0991,1.4469,1.1427,0.2152,2.0865,13.1288,0.6429,1.2745,3.5295,0.5510,1.2767,3.5208,3.3343,1.7839,0.0000,0.4397,0.0639,0.0413,2.0020,52.8255,0.0263,0.2257,0.6181,0.4596,0.0000,0.1217,0.0668,0.3671,5.7026,0.0069,0.0000,5.9278,0.0174,1.0000,0.0063,0.1893,0.0000,0.0000,4.596E-5,5.0000,0.0317,0.0898,0.0164,0.1667,3.235E-5,10.0000,0.0758,0.0536,0.0164,0.3333,1.133E-4,1.8330,0.0107,0.1522,0.0000,0.1667,4.277E-4,24.6871,0.2399,0.0189,0.0984,0.5000,1.291E-4,13.7946,0.1098,0.0395,0.0328,0.3333,3.412E-5,13.3129,0.1052,0.0410,0.0164,0.3333,3.948E-5,1.4560,0.0087,0.1667,0.0000,0.1667,6.651E-4,1.3097,0.0079,0.1732,0.0000,0.0000,2.696E-5,1.8330,0.0107,0.1522,0.0000,0.1667,4.277E-4,14.5846,0.1194,0.0373,0.0492,0.3333,2.726E-5
Cyprinella_galactura,60,3.3404,3.8621,500,0.9903,7,1.4449,0.9437,0.0228,10059,2.7982,2.0595,0.7831,0.5829,0.7261,25.9901,0.6197,2.1079,2.1408,0.1170,3.1545,3.4696,3.3597,1.1665,0.3737,0.1491,0.0329,0.0000,2.2264,37.8497,5.9913,0.3311,0.3585,0.9258,0.0000,0.0359,0.1286,0.1178,2.3897,0.0135,0.0000,5.9350,0.0175,1.0000,0.0064,0.1975,0.0000,0.0000,1.174E-5,5.0000,0.0289,0.0968,0.0167,0.1429,5.29E-6,10.0000,0.0675,0.0566,0.0333,0.4286,3.12E-4,2.7896,0.0158,0.1342,0.0000,0.1429,3.62E-5,22.2404,0.1989,0.0220,0.1000,0.7143,9.418E-3,11.7198,0.0855,0.0488,0.0500,0.4286,1.763E-4,9.7408,0.0653,0.0579,0.0167,0.4286,3.403E-4,2.4370,0.0142,0.1429,0.0000,0.1429,5.221E-5,1.1222,0.0070,0.1907,0.0000,0.0000,9.163E-6,2.5616,0.0148,0.1397,0.0000,0.1429,4.576E-5,15.0019,0.1120,0.0376,0.0667,0.4286,6.369E-5
Cyprinella_galactura,60,3.3123,3.8527,500,0.9913,7,2.7616,0.9527,0.0382,10060,2.7105,0.2984,1.1994,0.9458,1.0104,20.7679,0.6289,1.6652,1.3408,0.3047,3.9532,2.1213,3.1866,2.3725,0.1379,0.3892,0.0036,0.0378,1.2536,50.6199,0.0684,0.1013,0.4197,0.4875,0.0000,0.0388,0.1310,0.2599,3.5208,0.0250,0.0000,5.9736,0.0182,1.0000,0.0066,0.2030,0.0000,0.1429,4.044E-4,5.0000,0.0291,0.1016,0.0000,0.1429,7.025E-6,10.0000,0.0666,0.0603,0.0167,0.1429,3.203E-7,7.1614,0.0441,0.0793,0.0000,0.1429,1.625E-6,21.9551,0.1938,0.0246,0.1000,0.1429,1.501E-9,12.6827,0.0913,0.0480,0.0500,0.1429,8.221E-8,11.8281,0.0831,0.0515,0.0167,0.1429,1.247E-7,2.6401,0.0159,0.1428,0.0000,0.1429,5.218E-5,29.0960,0.2704,0.0151,0.1333,0.1429,8.221E-11,2.5553,0.0154,0.1449,0.0000,0.1429,5.681E-5,15.3241,0.1151,0.0390,0.0833,0.1429,2.369E-8
Cyprinella_galactura,60,3.3655,3.8467,500,0.9889,7,1.8799,0.9240,0.0368,10059,2.0414,1.8826,1.4585,0.4648,1.1012,25.5016,0.4907,1.9903,2.7906,0.0417,2.1108,1.8905,2.8345,2.0709,0.0562,0.2162,0.0457,0.0198,1.0148,48.2855,0.0368,0.1821,0.4356,0.4875,0.0000,0.1124,0.1251,0.1674,2.1448,0.0000,0.0000,5.8977,0.0169,1.0000,0.0064,0.1850,0.0167,0.1429,2.362E-4,5.0000,0.0313,0.0918,0.0333,0.4286,1.975E-3,10.0000,0.0675,0.0541,0.0333,0.4286,2.623E-4,0.3997,0.0028,0.2348,0.0000,0.1429,9.372E-4,25.9085,0.2444,0.0170,0.1000,0.4286,2.805E-6,13.4749,0.1016,0.0403,0.0333,0.4286,8.338E-5,13.4749,0.1016,0.0403,0.0333,0.4286,8.338E-5,1.8190,0.0113,0.1507,0.0167,0.1429,7.143E-5,0.1793,0.0014,0.2742,0.0000,0.0000,1.165E-4,0.3997,0.0028,0.2348,0.0000,0.1429,9.372E-4,14.8422,0.1148,0.0362,0.0500,0.4286,5.496E-5
Cyprinella_galactura,60,3.2798,3.7447,500,0.9884,7,2.7149,0.9847,0.0039,10059,3.9100,1.1060,2.0686,0.8777,1.5829,22.8786,0.7801,0.8302,3.5001,1.2122,2.8677,2.8907,2.0587,1.8502,0.0361,0.3481,0.0325,0.0254,2.2342,43.4317,0.0000,0.1000,0.0000,0.7003,0.0000,0.0000,0.0368,0.1689,4.4720,0.0000,0.0000,5.9783,0.0182,1.0000,0.0067,0.2114,0.0000,0.0000,1.884E-5,5.0000,0.0275,0.1084,0.0167,0.0000,1.754E-7,10.0000,0.0627,0.0643,0.0500,0.0000,4.555E-9,2.2082,0.0134,0.1630,0.0000,0.0000,3.062E-6,21.0525,0.1689,0.0270,0.1000,0.1429,2.673E-9,12.4382,0.0823,0.0521,0.0500,0.0000,1.041E-9,9.2985,0.0572,0.0686,0.0167,0.0000,7.146E-9,19.5276,0.1492,0.0301,0.1000,0.0000,2.25E-11,19.5276,0.1492,0.0301,0.1000,0.0000,2.25E-11,2.2082,0.0134,0.1630,0.0000,0.0000,3.062E-6,16.0291,0.1157,0.0392,0.0667,0.0000,1.414E-10
Cyprinella_galactura,60,3.2243,3.7232,500,0.9882,7,3.5720,0.9911,0.0036,10059,3.7344,1.1944,1.9309,0.6732,1.5200,17.2527,0.3121,1.9511,0.0000,0.6636,1.8577,2.0437,3.1671,2.5317,0.0000,0.3637,0.0409,0.0228,0.9346,46.5093,5.0476,0.1496,0.7177,0.8207,0.0000,0.1183,0.1478,0.2049,6.0857,0.0034,0.0000,6.0514,0.0198,1.0000,0.0073,0.2057,0.0000,0.0000,1.558E-5,5.0000,0.0316,0.1051,0.0167,0.0000,1.415E-7,10.0000,0.0713,0.0637,0.0333,0.0000,4.267E-9,1.2448,0.0088,0.1930,0.0000,0.0000,9.961E-6,23.1343,0.2032,0.0247,0.1000,0.1429,1.539E-9,12.9006,0.0964,0.0502,0.0500,0.0000,8.038E-10,9.7138,0.0685,0.0654,0.0167,0.0000,5.125E-9,20.0519,0.1703,0.0304,0.1000,0.0000,2.411E-11,20.0519,0.1703,0.0304,0.1000,0.0000,2.411E-11,1.2448,0.0088,0.1930,0.0000,0.0000,9.961E-6,15.2950,0.1245,0.0422,0.0667,0.0000,2.364E-10
Cyprinella_galactura,61,3.3068,3.8066,500,0.9889,6,2.4150,0.9640,0.0169,10060,2.7111,0.6841,0.2537,0.8520,1.3643,20.6737,0.4585,2.8270,0.3432,0.6269,1.2889,2.8582,2.6661,2.2263,0.0645,0.2912,0.0771,0.0354,2.2083,44.3304,6.4728,0.0635,0.1843,0.4991,0.0000,0.0037,0.1726,0.0997,5.6633,0.0000,0.0000,5.9696,0.0181,1.0000,0.0067,0.1982,0.0164,0.0000,6.064E-5,5.0000,0.0311,0.0974,0.0164,0.0000,8.546E-7,10.0000,0.0718,0.0581,0.0328,0.3333,1.549E-4,0.9523,0.0064,0.2011,0.0000,0.0000,6.613E-5,27.3072,0.2569,0.0168,0.0984,0.3333,1.163E-6,11.9875,0.0892,0.0492,0.0492,0.3333,8.115E-5,10.2306,0.0736,0.0569,0.0328,0.3333,1.429E-4,5.2692,0.0324,0.0942,0.0328,0.1667,4.109E-5,5.2606,0.0324,0.0943,0.0164,0.0000,7.047E-7,0.9523,0.0064,0.2011,0.0000,0.0000,6.613E-5,15.0748,0.1186,0.0389,0.0656,0.3333,3.214E-5
Cyprinella_galactura,61,3.2673,3.7592,500,0.9883,6,2.2627,0.9534,0.0238,10060,2.2918,1.2457,1.5851,0.9722,2.6076,20.6382,0.8646,0.4430,2.2894,0.2852,1.6089,3.5893,4.0691,2.0095,0.0000,0.3165,0.0298,0.0187,1.4571,42.3280,6.5227,0.2647,0.2595,0.6107,0.0000,0.2048,0.0043,0.2208,3.2626,0.0000,0.0000,5.9918,0.0186,1.0000,0.0068,0.1995,0.0164,0.0000,6.305E-5,5.0000,0.0319,0.0996,0.0164,0.3333,1.251E-3,10.0000,0.0719,0.0605,0.0328,0.3333,1.824E-4,0.9043,0.0063,0.2054,0.0000,0.0000,7.502E-5,22.6722,0.2013,0.0238,0.0984,0.3333,4.599E-6,12.5494,0.0935,0.0492,0.0492,0.3333,8.115E-5,11.3175,0.0822,0.0543,0.0328,0.3333,1.191E-4,2.4838,0.0153,0.1441,0.0164,0.1667,3.284E-4,2.4825,0.0153,0.1441,0.0164,0.0000,8.966E-6,0.9043,0.0063,0.2054,0.0000,0.0000,7.502E-5,15.3489,0.1193,0.0398,0.0984,0.3333,3.515E-5
