Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Morulina_crassa,151,3.7728,4.0741,500,0.9926,17,4.1340,0.9944,0.0012,10151,1.3776,2.7778,1.7143,3.0231,2.9303,3.0086,5.3430,0.0406,0.0000,0.3545,0.1195,0.4343,4.5224,0.4171,5.4455,8.0463,0.0073,0.0000,0.0110,0.0207,2.3754,18.8727,0.5999,0.1728,0.0425,17.5635,16.8029,0.9623,1.0646,1.9147,0.0348,5.4841,0.0109,1.0000,0.0022,0.1353,0.0000,0.0000,1.697E-15,5.0000,0.0409,0.0241,0.0000,0.0000,3.2E-28,10.0000,0.4159,0.0147,0.0000,0.0000,6.816E-32,10.3664,0.4159,0.0147,0.0000,0.0000,6.816E-32,25.3498,0.5820,0.0119,0.0993,0.0588,2.792E-30,10.6980,0.4440,0.0147,0.0199,0.0000,6.816E-32,10.3664,0.4159,0.0147,0.0000,0.0000,6.816E-32,12.8716,0.5235,0.0141,0.0265,0.0000,3.389E-32,12.8716,0.5235,0.0141,0.0265,0.0000,3.389E-32,2.5047,0.0093,0.0548,0.0000,0.0000,3.594E-22,5.1014,0.0424,0.0236,0.0000,0.0000,2.254E-28
Morulina_crassa,151,3.7789,4.0684,500,0.9926,17,4.0398,0.9910,0.0012,10151,2.1817,7.4879,0.1251,0.1783,2.4215,2.5862,2.9481,0.1645,0.0000,0.8213,0.3099,0.0139,6.6553,0.0655,0.6188,8.1411,0.0081,0.0000,0.0169,0.0134,2.9119,17.7206,2.2325,0.3149,0.5794,19.4909,13.5441,0.8942,1.5090,6.0449,0.0000,5.4890,0.0109,1.0000,0.0022,0.1373,0.0000,0.0000,2.197E-15,5.0000,0.0410,0.0246,0.0000,0.0000,4.512E-28,10.0000,0.3526,0.0149,0.0132,0.0588,9.634E-29,9.2486,0.3020,0.0153,0.0000,0.0000,1.333E-31,24.5642,0.5773,0.0120,0.0927,0.1176,2.096E-27,10.3348,0.4228,0.0147,0.0132,0.0588,7.785E-29,9.2486,0.3020,0.0153,0.0000,0.0000,1.333E-31,9.2486,0.3020,0.0153,0.0000,0.0000,1.333E-31,9.2486,0.3020,0.0153,0.0000,0.0000,1.333E-31,2.5224,0.0094,0.0557,0.0000,0.0000,4.723E-22,5.1532,0.0432,0.0238,0.0000,0.0000,2.595E-28
Morulina_crassa,151,3.7709,4.0739,500,0.9926,17,4.0887,0.9921,0.0011,10151,2.2260,2.1110,2.1008,0.0465,2.7303,2.4423,5.6402,0.0407,0.0000,1.6898,0.0967,0.1010,8.2554,0.0973,0.0000,8.4363,0.3493,0.1191,0.3922,0.0003,2.3448,18.2093,1.6431,0.1252,0.5943,18.4167,13.2289,1.2870,1.9391,5.3083,0.0281,5.5026,0.0110,1.0000,0.0021,0.1440,0.0000,0.0000,4.937E-15,5.0000,0.0371,0.0255,0.0000,0.0000,8.231E-28,10.0000,0.4001,0.0151,0.0000,0.0000,1.069E-31,10.6072,0.4281,0.0149,0.0000,0.0000,8.55E-32,17.5964,0.5809,0.0134,0.0993,0.0588,1.809E-29,10.6072,0.4281,0.0149,0.0199,0.0000,8.55E-32,10.6072,0.4281,0.0149,0.0000,0.0000,8.55E-32,11.9332,0.4778,0.0145,0.0265,0.0000,5.417E-32,11.9332,0.4778,0.0145,0.0265,0.0000,5.417E-32,2.5514,0.0095,0.0571,0.0000,0.0000,7.373E-22,5.2360,0.0415,0.0241,0.0000,0.0000,3.2E-28
Morulina_crassa,151,3.7877,4.0841,500,0.9926,17,4.0372,0.9915,0.0013,10151,1.9811,0.6618,1.6162,1.3543,2.4801,2.9139,2.5192,0.0514,0.0000,1.0490,0.2026,0.0490,7.1840,0.5591,0.0000,9.0888,0.5998,0.0000,0.0321,0.0081,3.6602,19.9866,3.6628,0.2364,0.0205,19.0974,13.1892,0.9455,2.5660,3.7204,0.5648,5.4748,0.0108,1.0000,0.0022,0.1302,0.0000,0.0000,8.918E-16,5.0000,0.0446,0.0232,0.0000,0.0000,1.694E-28,10.0000,0.4500,0.0148,0.0132,0.0588,8.663E-29,9.1373,0.2957,0.0151,0.0000,0.0000,1.069E-31,24.5575,0.5771,0.0120,0.0993,0.2353,2.484E-22,10.4412,0.4510,0.0147,0.0132,0.0588,7.785E-29,9.1373,0.2957,0.0151,0.0000,0.0000,1.069E-31,9.1373,0.2957,0.0151,0.0000,0.0000,1.069E-31,9.1373,0.2957,0.0151,0.0000,0.0000,1.069E-31,2.4140,0.0093,0.0547,0.0000,0.0000,3.486E-22,4.9773,0.0443,0.0234,0.0000,0.0000,1.955E-28
Morulina_crassa,151,3.7734,4.0784,500,0.9926,17,4.1456,0.9953,0.0010,10151,4.0787,0.9402,1.2978,0.1325,3.0415,3.8411,1.0873,0.2993,0.0000,1.8049,0.1295,0.0938,6.6547,0.0959,0.0000,8.6495,0.0251,0.0000,0.0277,0.0000,4.7368,19.3860,3.3143,0.2082,0.9214,16.4520,13.9712,2.3609,2.3631,4.0432,0.0434,5.4797,0.0108,1.0000,0.0023,0.1278,0.0000,0.0000,6.447E-16,5.0000,0.0420,0.0234,0.0000,0.0000,1.955E-28,10.0000,0.4053,0.0147,0.0000,0.0000,6.816E-32,10.3829,0.4053,0.0147,0.0000,0.0000,6.816E-32,13.3969,0.5663,0.0141,0.0530,0.0000,3.389E-32,10.6998,0.4318,0.0147,0.0199,0.0000,6.816E-32,10.3829,0.4053,0.0147,0.0000,0.0000,6.816E-32,17.7721,0.5748,0.0133,0.1060,0.0000,1.274E-32,17.7721,0.5748,0.0133,0.1060,0.0000,1.274E-32,2.4059,0.0093,0.0547,0.0000,0.0000,3.486E-22,4.9829,0.0411,0.0235,0.0000,0.0000,2.099E-28
Morulina_crassa,151,3.7987,4.0849,500,0.9926,17,3.6493,0.9856,0.0056,10151,2.1358,1.4531,2.1449,1.6760,3.0359,2.1101,5.7346,0.1186,0.0000,2.1395,0.1068,0.0947,7.7366,0.0114,0.5581,8.1671,0.0171,0.0000,0.0953,0.0316,0.1028,19.0996,2.1177,0.2550,0.1148,18.1643,13.4678,2.2864,3.8820,3.0917,0.0504,5.4527,0.0105,1.0000,0.0021,0.1279,0.0000,0.0000,6.532E-16,5.0000,0.0449,0.0220,0.0000,0.0588,4.899E-26,10.0000,0.4740,0.0144,0.0132,0.1176,3.086E-26,8.4710,0.2634,0.0151,0.0000,0.0588,1.189E-28,14.7990,0.5704,0.0137,0.0795,0.2353,1.346E-21,10.4737,0.4740,0.0144,0.0132,0.1176,3.086E-26,8.4710,0.2634,0.0151,0.0000,0.0588,1.189E-28,2.1690,0.0073,0.0588,0.0000,0.0588,3.29E-19,8.4710,0.2634,0.0151,0.0000,0.0588,1.189E-28,2.4253,0.0091,0.0517,0.0000,0.0588,4.238E-20,4.8281,0.0388,0.0230,0.0000,0.0588,9.875E-26
Morulina_crassa,151,3.7823,4.0771,500,0.9926,17,4.0851,0.9936,0.0014,10151,1.9434,2.4808,0.0603,0.0459,2.5089,3.3628,3.6053,0.0395,0.0000,2.7448,0.1065,1.1880,5.6017,0.0672,0.0000,8.7189,0.0503,0.0000,0.0045,0.0000,2.8880,21.2861,4.0755,0.1683,0.2586,16.9678,14.4785,1.2947,2.4649,3.5690,0.0199,5.4854,0.0109,1.0000,0.0022,0.1351,0.0000,0.0000,1.656E-15,5.0000,0.0417,0.0242,0.0000,0.0000,3.43E-28,10.0000,0.4018,0.0149,0.0000,0.0000,8.55E-32,10.1057,0.4018,0.0149,0.0000,0.0000,8.55E-32,15.3413,0.5763,0.0137,0.0795,0.2353,1.346E-21,10.1057,0.4018,0.0149,0.0199,0.0000,8.55E-32,10.1057,0.4018,0.0149,0.0000,0.0000,8.55E-32,11.4121,0.4934,0.0145,0.0265,0.0000,5.417E-32,11.4121,0.4934,0.0145,0.0265,0.0000,5.417E-32,2.4850,0.0093,0.0559,0.0000,0.0000,5.015E-22,5.0983,0.0439,0.0237,0.0000,0.0000,2.419E-28
Morulina_crassa,151,3.7758,4.0782,500,0.9926,17,4.1136,0.9916,0.0012,10151,4.7415,1.8691,0.0588,0.5578,2.7429,3.0191,2.6616,0.0620,0.0000,2.3236,0.1171,0.1305,6.0699,0.4538,0.0000,8.8175,0.6499,0.0000,0.3422,0.0121,3.5034,17.9490,3.0457,0.1970,0.5061,18.8263,13.5516,2.5004,1.8149,3.4371,0.0390,5.4851,0.0109,1.0000,0.0022,0.1359,0.0000,0.0000,1.851E-15,5.0000,0.0391,0.0242,0.0000,0.0000,3.43E-28,10.0000,0.3930,0.0147,0.0000,0.0000,6.816E-32,10.3546,0.3930,0.0147,0.0000,0.0000,6.816E-32,13.2919,0.5727,0.0141,0.0530,0.0000,3.389E-32,10.6445,0.4114,0.0147,0.0199,0.0000,6.816E-32,10.3546,0.3930,0.0147,0.0000,0.0000,6.816E-32,12.7360,0.5159,0.0141,0.0265,0.0000,3.389E-32,12.7360,0.5159,0.0141,0.0265,0.0000,3.389E-32,2.5028,0.0093,0.0551,0.0000,0.0000,3.939E-22,5.0977,0.0413,0.0237,0.0000,0.0000,2.419E-28
Morulina_crassa,152,3.7672,4.0673,500,0.9925,16,4.0923,0.9933,0.0013,10152,1.4749,0.5422,5.1562,2.1201,2.5951,3.0795,3.2838,0.0813,0.0000,1.1546,0.1493,0.0728,5.3999,0.0960,0.0260,9.1292,0.3542,0.0000,0.0074,0.0026,2.7808,19.1851,2.6705,0.1871,1.0501,17.3149,16.3186,1.5766,0.9342,3.2567,0.0000,5.4947,0.0110,1.0000,0.0021,0.1388,0.0000,0.0000,1.896E-14,5.0000,0.0399,0.0244,0.0000,0.0000,1.608E-26,10.0000,0.4149,0.0148,0.0000,0.0000,5.16E-30,10.5229,0.4149,0.0148,0.0000,0.0000,5.16E-30,17.0626,0.5755,0.0135,0.0987,0.0625,1.416E-27,10.8310,0.4285,0.0148,0.0197,0.0000,5.16E-30,10.5229,0.4149,0.0148,0.0000,0.0000,5.16E-30,12.2825,0.4706,0.0143,0.0263,0.0000,3E-30,12.2825,0.4706,0.0143,0.0263,0.0000,3E-30,2.5084,0.0095,0.0557,0.0000,0.0000,8.471E-21,5.1012,0.0420,0.0239,0.0000,0.0000,1.161E-26
Morulina_crassa,152,3.7703,4.0667,500,0.9925,16,4.1013,0.9917,0.0013,10152,1.1167,5.4075,0.1094,0.1794,3.1381,4.8244,2.4286,0.0523,0.0000,3.3819,0.0728,0.0698,6.6237,0.0555,0.0000,8.2670,0.6788,0.0000,0.0208,0.0230,2.5153,17.1764,0.8892,0.2801,0.5882,18.6873,13.2213,1.5559,2.5343,6.0656,0.0369,5.4859,0.0109,1.0000,0.0022,0.1343,0.0000,0.0000,1.115E-14,5.0000,0.0409,0.0237,0.0000,0.0000,1.017E-26,10.0000,0.4125,0.0148,0.0197,0.0000,5.16E-30,9.7616,0.3973,0.0151,0.0000,0.0000,7.083E-30,19.0385,0.5644,0.0130,0.0526,0.0000,6.674E-31,9.7616,0.3973,0.0151,0.0197,0.0000,7.083E-30,9.7616,0.3973,0.0151,0.0000,0.0000,7.083E-30,19.0385,0.5644,0.0130,0.0526,0.0000,6.674E-31,19.0385,0.5644,0.0130,0.0526,0.0000,6.674E-31,2.4845,0.0094,0.0546,0.0000,0.0000,6.185E-21,5.0132,0.0409,0.0237,0.0000,0.0000,1.017E-26
