Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Cordulegaster_maculata,59,4.0408,4.5352,500,0.9960,7,4.3613,0.9957,0.0012,10058,1.9938,4.8454,1.6565,0.9433,2.9500,7.8235,0.0280,0.0931,13.4931,2.2982,16.5117,0.3528,4.6231,0.5061,2.2585,0.1758,0.0000,0.2122,0.5903,2.8902,1.0117,0.1107,0.5337,0.0143,0.0453,32.9502,0.0198,0.0359,1.0328,0.0000,0.0000,5.2198,0.0083,1.0000,0.0039,0.1023,0.0000,0.0000,1.173E-7,5.0000,0.0285,0.0387,0.0169,0.0000,1.294E-10,10.0000,0.0762,0.0200,0.0169,0.0000,1.273E-12,4.9107,0.0277,0.0392,0.0000,0.0000,1.415E-10,29.4266,0.5296,0.0060,0.0847,0.2857,1.571E-10,11.5609,0.0969,0.0169,0.0169,0.0000,3.941E-13,12.1690,0.1037,0.0159,0.0169,0.0000,2.578E-13,18.4050,0.2336,0.0095,0.0339,0.0000,7.216E-15,18.4050,0.2336,0.0095,0.0339,0.0000,7.216E-15,1.7308,0.0073,0.0777,0.0000,0.0000,1.717E-8,10.8069,0.0846,0.0183,0.0169,0.0000,6.857E-13
Cordulegaster_maculata,59,4.1108,4.5768,500,0.9964,7,2.9719,0.9847,0.0060,10058,4.4881,2.2292,0.5880,2.9339,6.3720,4.9760,0.1173,0.0000,20.3544,0.0957,12.1521,0.3694,4.0305,0.5801,0.4271,0.1455,0.0000,0.1075,0.5258,2.8979,0.5789,0.1143,1.1456,0.0000,0.0000,32.9894,0.0000,0.0000,1.7812,0.0000,0.0000,5.1535,0.0078,1.0000,0.0034,0.0965,0.0000,0.0000,7.815E-8,5.0000,0.0304,0.0331,0.0000,0.1429,8.958E-9,10.0000,0.0873,0.0170,0.0169,0.2857,2.899E-8,8.6897,0.0665,0.0198,0.0000,0.2857,6.159E-8,24.7838,0.4059,0.0066,0.0847,0.5714,9.696E-6,10.1068,0.0914,0.0169,0.0169,0.2857,2.816E-8,8.6897,0.0665,0.0198,0.0000,0.2857,6.159E-8,3.0968,0.0156,0.0478,0.0000,0.0000,5.721E-10,3.0968,0.0156,0.0478,0.0000,0.0000,5.721E-10,1.7674,0.0068,0.0697,0.0000,0.0000,7.988E-9,9.9388,0.0837,0.0172,0.0169,0.2857,3.072E-8
Cordulegaster_maculata,59,4.1314,4.6053,500,0.9964,7,2.9889,0.9706,0.0221,10059,4.2328,2.0422,1.1441,1.2892,4.7405,4.1262,0.0075,0.5964,19.3281,1.5385,14.7764,0.3751,4.9373,0.4945,0.7088,0.1295,0.0000,0.0581,1.1914,1.3720,1.3872,0.0520,0.5024,0.6135,0.0000,32.4341,0.0052,0.0000,1.9172,0.0000,0.0000,5.1142,0.0075,1.0000,0.0039,0.0845,0.0000,0.1429,2.364E-6,5.0000,0.0332,0.0307,0.0000,0.1429,5.727E-9,10.0000,0.0914,0.0161,0.0169,0.1429,1.205E-10,5.7104,0.0391,0.0276,0.0000,0.1429,3.045E-9,23.8825,0.3958,0.0066,0.0847,0.4286,6.385E-8,9.5818,0.0819,0.0169,0.0169,0.1429,1.607E-10,15.1901,0.1849,0.0104,0.0169,0.2857,2.557E-9,0.2918,0.0009,0.1429,0.0000,0.1429,5.221E-5,11.6442,0.1134,0.0137,0.0169,0.1429,4.612E-11,1.4983,0.0066,0.0683,0.0000,0.1429,6.688E-7,9.8083,0.0881,0.0165,0.0169,0.1429,1.394E-10
Cordulegaster_maculata,60,4.1318,4.6263,500,0.9965,6,2.2319,0.9667,0.0164,10059,4.2016,1.8413,1.6663,0.1171,6.8495,4.7094,4.0487,0.0544,16.8371,0.0773,14.0384,0.1700,5.2756,0.5575,0.9161,0.2096,0.0071,0.0335,0.5524,1.1451,1.2323,0.0335,0.1752,0.0000,0.0816,33.1785,0.1993,0.0000,1.7915,0.0000,0.0000,5.1315,0.0076,1.0000,0.0036,0.0872,0.0000,0.3333,7.502E-4,5.0000,0.0322,0.0298,0.0000,0.3333,1.131E-5,10.0000,0.0909,0.0160,0.0167,0.3333,9.594E-7,5.7789,0.0425,0.0264,0.0000,0.3333,7.028E-6,28.3352,0.4588,0.0059,0.1000,0.6667,5.08E-4,9.6144,0.0873,0.0167,0.0167,0.3333,1.136E-6,20.9384,0.3100,0.0078,0.0167,0.5000,9.163E-6,0.9346,0.0033,0.0905,0.0000,0.1667,3.362E-5,0.9334,0.0033,0.0905,0.0000,0.0000,5.482E-7,1.6206,0.0067,0.0665,0.0000,0.3333,2.631E-4,9.5579,0.0865,0.0168,0.0167,0.3333,1.163E-6
Cordulegaster_maculata,59,4.0479,4.5261,500,0.9963,7,4.4870,0.9964,0.0009,10058,1.1100,0.9057,1.4276,0.6697,7.2167,5.0537,1.9630,0.0748,14.3416,5.3321,20.4479,0.1306,4.8878,0.5559,0.2287,0.1087,0.0000,0.1771,0.6939,5.8760,0.4595,0.0369,0.1144,0.0121,0.0184,27.0094,0.0516,0.0000,1.0961,0.0000,0.0000,5.2326,0.0084,1.0000,0.0035,0.1039,0.0000,0.0000,1.307E-7,5.0000,0.0302,0.0375,0.0000,0.0000,1.039E-10,10.0000,0.0825,0.0200,0.0169,0.0000,1.273E-12,8.2440,0.0644,0.0242,0.0000,0.0000,4.805E-12,27.3397,0.4120,0.0066,0.0847,0.1429,5.557E-13,11.3448,0.1000,0.0175,0.0169,0.0000,5.024E-13,8.2440,0.0644,0.0242,0.0000,0.0000,4.805E-12,26.5913,0.4047,0.0068,0.0508,0.0000,6.456E-16,26.5913,0.4047,0.0068,0.0508,0.0000,6.456E-16,1.7904,0.0073,0.0751,0.0000,0.0000,1.343E-8,10.7283,0.0885,0.0186,0.0169,0.0000,7.679E-13
Cordulegaster_maculata,59,4.0205,4.5383,500,0.9963,7,4.9473,0.9979,0.0005,10058,4.8450,2.3815,0.5248,0.0007,3.2751,6.8862,0.0329,0.1990,22.1057,4.0249,12.7611,1.3028,4.8896,0.7316,0.2531,0.1363,0.0000,0.1475,0.8921,1.2497,1.7348,0.0249,0.5501,0.0000,0.0737,29.4206,0.0249,0.0000,1.5314,0.0000,0.0000,5.2397,0.0085,1.0000,0.0040,0.0985,0.0000,0.0000,9.014E-8,5.0000,0.0314,0.0369,0.0000,0.0000,9.29E-11,10.0000,0.0831,0.0199,0.0169,0.0000,1.229E-12,7.8198,0.0594,0.0252,0.0000,0.0000,6.372E-12,29.0581,0.4772,0.0064,0.0678,0.0000,4.224E-16,10.6193,0.0912,0.0187,0.0169,0.0000,7.971E-13,7.8198,0.0594,0.0252,0.0000,0.0000,6.372E-12,47.4019,0.6841,0.0036,0.3898,0.0000,7.526E-18,47.4019,0.6841,0.0036,0.3898,0.0000,7.526E-18,1.6899,0.0074,0.0750,0.0000,0.0000,1.331E-8,10.6193,0.0912,0.0187,0.0169,0.0000,7.971E-13
Cordulegaster_maculata,59,4.0469,4.5365,500,0.9963,7,4.3764,0.9958,0.0014,10058,2.2488,0.7470,2.8129,2.6307,6.3031,4.9091,0.4043,0.0754,18.1192,2.0123,15.3154,0.1360,5.4135,0.7261,0.3070,0.1164,0.0000,0.1933,0.9753,0.9422,3.9257,0.0206,0.1239,0.0342,0.0717,29.7480,0.0549,0.0000,1.6331,0.0000,0.0000,5.2168,0.0083,1.0000,0.0035,0.1029,0.0000,0.0000,1.222E-7,5.0000,0.0291,0.0371,0.0000,0.0000,9.647E-11,10.0000,0.0843,0.0197,0.0169,0.0000,1.146E-12,8.9161,0.0686,0.0222,0.0000,0.0000,2.634E-12,23.4689,0.3537,0.0076,0.0847,0.2857,5.108E-10,11.5573,0.0994,0.0169,0.0169,0.0000,3.941E-13,8.9161,0.0686,0.0222,0.0000,0.0000,2.634E-12,17.3388,0.1969,0.0103,0.0339,0.0000,1.264E-14,17.3388,0.1969,0.0103,0.0339,0.0000,1.264E-14,1.7673,0.0072,0.0750,0.0000,0.0000,1.331E-8,10.7661,0.0890,0.0183,0.0169,0.0000,6.857E-13
Cordulegaster_maculata,60,4.0278,4.5292,500,0.9962,6,4.8393,0.9981,0.0009,10059,2.0725,0.5869,3.5935,0.0945,6.5178,4.8735,0.3665,0.4201,17.3593,3.2272,16.4599,0.1123,3.8477,0.4318,0.3182,0.2226,0.0000,0.2255,0.3913,3.2087,0.9759,0.0508,0.3414,0.0116,0.0346,32.6040,0.0170,0.0056,1.6293,0.0000,0.0000,5.2318,0.0084,1.0000,0.0036,0.1008,0.0000,0.0000,1.049E-6,5.0000,0.0313,0.0365,0.0000,0.0000,2.359E-9,10.0000,0.0820,0.0193,0.0167,0.0000,5.146E-11,7.5904,0.0559,0.0254,0.0000,0.0000,2.654E-10,29.1727,0.4663,0.0063,0.1000,0.0000,6.036E-14,10.0855,0.0860,0.0192,0.0167,0.0000,4.989E-11,7.5904,0.0559,0.0254,0.0000,0.0000,2.654E-10,29.1727,0.4663,0.0063,0.1000,0.0000,6.036E-14,29.1727,0.4663,0.0063,0.1000,0.0000,6.036E-14,1.7267,0.0074,0.0748,0.0000,0.0000,1.746E-7,10.3960,0.0887,0.0186,0.0333,0.0000,4.128E-11
Cordulegaster_maculata,60,4.0885,4.5733,500,0.9964,6,3.7816,0.9919,0.0039,10059,3.8606,1.1716,0.0799,0.0299,7.4721,5.3718,3.6893,0.1239,16.9020,1.4980,14.6081,0.1478,4.2940,0.3963,0.3129,0.2084,0.0000,0.2222,0.9755,0.8535,6.6573,0.0445,0.0796,0.0386,0.0014,28.5017,0.0052,0.0000,2.4537,0.0000,0.0000,5.1722,0.0079,1.0000,0.0039,0.0951,0.0000,0.0000,7.416E-7,5.0000,0.0282,0.0352,0.0000,0.0000,1.9E-9,10.0000,0.0873,0.0183,0.0167,0.1667,1.21E-8,9.9683,0.0868,0.0183,0.0000,0.1667,1.21E-8,25.6106,0.4419,0.0066,0.1000,0.3333,2.751E-8,10.9408,0.0968,0.0167,0.0167,0.1667,7.688E-9,9.9683,0.0868,0.0183,0.0000,0.1667,1.21E-8,6.3954,0.0397,0.0282,0.0000,0.0000,5.065E-10,6.3954,0.0397,0.0282,0.0000,0.0000,5.065E-10,1.6050,0.0069,0.0749,0.0000,0.0000,1.76E-7,10.4670,0.0915,0.0175,0.0167,0.1667,9.695E-9
Cordulegaster_maculata,60,4.0340,4.5305,500,0.9961,6,3.8987,0.9927,0.0034,10059,4.3305,1.2680,2.5385,1.0041,4.0806,8.6774,3.2326,0.0744,10.2390,2.2223,19.8648,0.4485,5.9743,0.4367,0.1387,0.1299,0.0000,0.1419,0.5125,1.8094,0.7994,0.0604,0.1350,0.0132,0.0000,30.3711,0.0142,0.0000,1.4827,0.0000,0.0000,5.2149,0.0083,1.0000,0.0037,0.0986,0.0000,0.0000,9.199E-7,5.0000,0.0325,0.0355,0.0000,0.0000,1.998E-9,10.0000,0.0872,0.0192,0.0167,0.0000,4.989E-11,8.0770,0.0611,0.0238,0.0000,0.0000,1.799E-10,27.6448,0.4362,0.0064,0.0833,0.3333,2.433E-8,10.1547,0.0884,0.0190,0.0167,0.0000,4.687E-11,8.0770,0.0611,0.0238,0.0000,0.0000,1.799E-10,10.1547,0.0884,0.0190,0.0167,0.0000,4.687E-11,10.1547,0.0884,0.0190,0.0167,0.0000,4.687E-11,1.7688,0.0072,0.0722,0.0000,0.0000,1.413E-7,10.5340,0.0924,0.0183,0.0333,0.3333,1.631E-6
