Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Xanthorhoe_labradorensis,47,4.2066,4.8108,500,0.9962,6,0.7051,0.7633,0.1140,10047,3.3005,4.4889,0.5507,0.1698,14.0050,20.1870,24.1692,1.0744,0.0000,1.4324,10.6430,2.8961,6.2959,0.1809,1.8311,0.4793,0.0269,0.5702,0.4508,0.3590,3.9116,0.0000,1.1815,0.0592,0.0000,0.0334,0.5871,1.0362,0.0797,0.0000,0.0000,5.0231,0.0064,1.0000,0.0012,0.2488,0.0000,0.3333,3.698E-2,5.0000,0.0093,0.0688,0.0000,0.5000,5.554E-3,10.0000,0.0326,0.0249,0.0213,0.5000,2.912E-4,6.3130,0.0135,0.0513,0.0000,0.5000,2.396E-3,21.3752,0.2735,0.0052,0.0851,0.5000,2.741E-6,10.8951,0.0404,0.0213,0.0213,0.5000,1.842E-4,10.8951,0.0404,0.0213,0.0213,0.5000,1.842E-4,0.5215,0.0006,0.3333,0.0000,0.3333,1.001E-1,87.6777,0.7494,0.0006,0.4255,0.5000,4.254E-9,3.8220,0.0060,0.0922,0.0000,0.5000,1.264E-2,13.0563,0.0610,0.0150,0.0426,0.5000,6.563E-5
Xanthorhoe_labradorensis,47,4.1639,4.7865,500,0.9966,6,2.8299,0.9357,0.0363,10047,1.3765,1.9210,3.7454,1.2344,13.6563,21.9728,22.7350,0.0189,0.0000,0.2903,10.4619,2.1460,9.3337,0.2392,3.3545,0.4353,0.0411,0.4146,0.2557,0.2985,5.5637,0.0000,0.0000,0.0185,0.0000,0.0262,0.4232,0.0000,0.0372,0.0000,0.0000,5.0763,0.0068,1.0000,0.0011,0.2645,0.0000,0.0000,3.421E-4,5.0000,0.0094,0.0718,0.0000,0.3333,3.535E-4,10.0000,0.0318,0.0261,0.0213,0.3333,6.65E-6,7.5298,0.0189,0.0418,0.0000,0.3333,4.28E-5,21.9295,0.2574,0.0056,0.0638,0.3333,1.435E-8,11.1405,0.0417,0.0213,0.0213,0.3333,2.983E-6,15.2810,0.0884,0.0111,0.0213,0.3333,2.275E-7,1.9800,0.0024,0.1714,0.0000,0.1667,7.607E-4,1.5159,0.0018,0.2067,0.0000,0.0000,7.805E-5,3.9015,0.0063,0.0943,0.0000,0.3333,1.012E-3,12.8840,0.0589,0.0159,0.0213,0.3333,9.404E-7
Xanthorhoe_labradorensis,47,3.9635,4.6523,500,0.9961,6,5.2679,0.9986,0.0003,10047,3.2990,2.3572,1.4457,0.5290,12.1678,23.6178,21.0120,0.7448,0.0000,0.6047,9.7144,1.9116,11.9627,0.4586,3.5483,0.4741,0.1102,0.5437,0.4979,0.3065,3.7096,0.0000,0.0020,0.0630,0.0000,0.0365,0.7093,0.0000,0.1736,0.0000,0.0000,5.2636,0.0082,1.0000,0.0013,0.3148,0.0000,0.0000,9.736E-4,5.0000,0.0089,0.0979,0.0000,0.0000,8.826E-7,10.0000,0.0299,0.0387,0.0213,0.0000,3.369E-9,9.9522,0.0289,0.0391,0.0000,0.0000,3.582E-9,24.0120,0.2479,0.0065,0.0638,0.0000,7.333E-14,13.5496,0.0547,0.0222,0.0213,0.0000,1.196E-10,9.9522,0.0289,0.0391,0.0000,0.0000,3.582E-9,58.4370,0.7814,0.0021,0.4894,0.0000,8.339E-17,58.4370,0.7814,0.0021,0.4894,0.0000,8.339E-17,4.5386,0.0076,0.1086,0.0000,0.0000,1.64E-6,14.4945,0.0609,0.0192,0.0426,0.0000,5.025E-11
Xanthorhoe_labradorensis,48,4.1053,4.7534,500,0.9967,5,3.6722,0.9503,0.0424,10048,3.9093,0.7232,0.1291,1.8181,13.8591,25.5273,15.5069,1.2886,1.3348,0.1953,9.4177,1.5061,15.5197,0.2241,3.6530,0.5094,0.0777,0.5212,0.2917,0.5208,2.3833,0.0000,0.0000,0.0407,0.0000,0.0092,0.9890,0.0000,0.0446,0.0000,0.0000,5.1220,0.0071,1.0000,0.0012,0.2684,0.0000,0.0000,1.393E-3,5.0000,0.0095,0.0744,0.0000,0.2000,1.444E-4,10.0000,0.0341,0.0274,0.0000,0.2000,2.744E-6,10.9193,0.0406,0.0235,0.0000,0.2000,1.493E-6,22.2637,0.2576,0.0058,0.0833,0.2000,5.525E-9,11.0993,0.0422,0.0227,0.0208,0.2000,1.301E-6,10.9193,0.0406,0.0235,0.0000,0.2000,1.493E-6,1.6450,0.0021,0.2000,0.0000,0.2000,6.725E-3,38.6983,0.7353,0.0033,0.3125,0.2000,5.802E-10,3.9265,0.0066,0.0968,0.0000,0.2000,4.056E-4,13.0477,0.0592,0.0166,0.0417,0.2000,3.764E-7
Xanthorhoe_labradorensis,48,4.1144,4.7478,500,0.9966,5,2.3934,0.9265,0.0398,10048,2.5844,4.4222,0.9725,1.5268,12.2388,17.9414,25.2482,1.8783,0.1301,0.1959,8.2168,0.7873,12.4986,0.3732,3.7525,0.5794,0.1142,0.6155,0.2183,0.4606,4.2479,0.0000,0.0000,0.0621,0.0000,0.0153,0.8749,0.0000,0.0446,0.0000,0.0000,5.1316,0.0071,1.0000,0.0012,0.2761,0.0000,0.0000,1.604E-3,5.0000,0.0090,0.0814,0.0000,0.4000,4.758E-3,10.0000,0.0292,0.0305,0.0000,0.4000,2.697E-4,11.7992,0.0419,0.0222,0.0000,0.4000,1.057E-4,22.9906,0.2801,0.0055,0.0625,0.4000,1.627E-6,12.1776,0.0455,0.0208,0.0208,0.4000,8.721E-5,11.7992,0.0419,0.0222,0.0000,0.4000,1.057E-4,1.7598,0.0023,0.2000,0.0000,0.2000,6.725E-3,1.6919,0.0022,0.2051,0.0000,0.0000,3.631E-4,4.0487,0.0067,0.1020,0.0000,0.4000,9.057E-3,13.4695,0.0614,0.0168,0.0625,0.4000,4.639E-5
Xanthorhoe_labradorensis,48,4.0505,4.6599,500,0.9955,5,3.9047,0.9884,0.0086,10048,3.0419,0.8727,6.0001,1.0620,11.2442,18.7863,21.8093,0.7058,0.0000,0.7282,8.8119,2.2771,13.6452,0.3827,2.7609,0.4213,0.0470,0.3378,0.1889,0.3251,4.2538,0.0000,0.3918,0.1166,0.0000,0.0136,1.7343,0.0000,0.0417,0.0000,0.0000,5.1854,0.0075,1.0000,0.0012,0.3172,0.0000,0.0000,3.21E-3,5.0000,0.0080,0.0968,0.0000,0.0000,8.515E-6,10.0000,0.0270,0.0360,0.0208,0.2000,8.181E-6,8.1901,0.0185,0.0501,0.0000,0.0000,3.144E-7,25.0380,0.3828,0.0049,0.0833,0.2000,2.817E-9,10.3465,0.0286,0.0339,0.0417,0.2000,6.452E-6,8.1901,0.0185,0.0501,0.0000,0.0000,3.144E-7,8.1901,0.0185,0.0501,0.0000,0.0000,3.144E-7,8.1901,0.0185,0.0501,0.0000,0.0000,3.144E-7,4.5583,0.0070,0.1073,0.0000,0.0000,1.421E-5,14.1886,0.0573,0.0177,0.0417,0.2000,4.854E-7
Xanthorhoe_labradorensis,48,4.1126,4.7293,500,0.9964,5,1.5709,0.8071,0.1550,10048,6.0741,0.5186,0.6140,3.5950,11.4073,18.0417,25.2412,0.7726,0.0000,0.3768,9.7385,1.4289,12.3988,0.1962,1.1647,1.0893,0.1067,0.5026,0.3134,0.0535,1.9846,0.0029,0.0440,0.0049,0.0000,0.4007,3.7647,0.0031,0.1129,0.0000,0.0485,5.1250,0.0070,1.0000,0.0011,0.3045,0.0000,0.2000,3.253E-2,5.0000,0.0078,0.0847,0.0000,0.2000,2.398E-4,10.0000,0.0300,0.0293,0.0208,0.4000,2.396E-4,8.9675,0.0231,0.0357,0.0000,0.4000,4.32E-4,22.1328,0.2587,0.0057,0.0625,0.4000,1.81E-6,11.9779,0.0446,0.0208,0.0208,0.4000,8.721E-5,8.9675,0.0231,0.0357,0.0000,0.4000,4.32E-4,2.0097,0.0024,0.2000,0.0000,0.2000,6.725E-3,5.6214,0.0096,0.0728,0.0000,0.2000,1.319E-4,4.4716,0.0066,0.0969,0.0000,0.2000,4.072E-4,13.2676,0.0566,0.0167,0.0208,0.4000,4.558E-5
Xanthorhoe_labradorensis,48,4.0553,4.6551,500,0.9955,5,3.8498,0.9873,0.0088,10048,2.1806,2.3957,0.4425,0.7133,12.6435,20.4075,24.6513,0.9572,0.0000,0.8806,7.5236,2.5028,11.3172,0.2858,4.0659,0.4627,0.0573,0.4515,0.2278,0.4148,6.4486,0.0000,0.6079,0.0986,0.0000,0.0203,0.1647,0.0000,0.0782,0.0000,0.0000,5.1838,0.0075,1.0000,0.0012,0.3112,0.0000,0.0000,2.919E-3,5.0000,0.0081,0.0958,0.0000,0.0000,8.086E-6,10.0000,0.0276,0.0361,0.0208,0.2000,8.271E-6,7.9902,0.0184,0.0519,0.0000,0.0000,3.748E-7,25.0193,0.3702,0.0049,0.0833,0.2000,2.817E-9,10.9042,0.0323,0.0309,0.0208,0.2000,4.418E-6,10.9042,0.0323,0.0309,0.0208,0.2000,4.418E-6,7.9902,0.0184,0.0519,0.0000,0.0000,3.748E-7,7.9902,0.0184,0.0519,0.0000,0.0000,3.748E-7,4.5298,0.0070,0.1068,0.0000,0.0000,1.389E-5,14.2951,0.0589,0.0177,0.0625,0.2000,4.854E-7
Xanthorhoe_labradorensis,48,4.0110,4.6818,500,0.9966,5,4.2162,0.9881,0.0092,10048,3.8657,1.9720,0.4670,1.2056,12.2723,23.7649,19.1491,0.2257,0.0000,0.8684,9.5465,2.6050,13.2050,0.4474,2.8166,0.6859,0.1024,0.1877,0.4439,0.3245,1.7094,0.0000,0.0000,1.3807,0.0000,0.0371,1.6335,1.0156,0.0681,0.0000,0.0000,5.2244,0.0079,1.0000,0.0015,0.2715,0.0000,0.0000,1.475E-3,5.0000,0.0101,0.0859,0.0000,0.0000,4.674E-6,10.0000,0.0317,0.0352,0.0000,0.2000,7.486E-6,11.3191,0.0393,0.0287,0.0000,0.2000,3.297E-6,24.6071,0.2762,0.0060,0.0625,0.2000,6.327E-9,13.4778,0.0567,0.0208,0.0208,0.2000,9.203E-7,11.3191,0.0393,0.0287,0.0000,0.2000,3.297E-6,7.5362,0.0194,0.0529,0.0000,0.0000,4.161E-7,7.5362,0.0194,0.0529,0.0000,0.0000,4.161E-7,3.9933,0.0073,0.1075,0.0000,0.0000,1.435E-5,14.2969,0.0622,0.0184,0.0208,0.2000,5.661E-7
Xanthorhoe_labradorensis,48,3.9835,4.6521,500,0.9961,5,4.9877,0.9979,0.0006,10048,2.5796,0.1015,4.6034,0.8019,13.9965,20.6346,21.6289,0.3118,0.1139,1.5446,8.6971,2.3787,10.3463,0.2438,3.0977,0.4476,0.0634,0.1958,0.4859,0.2039,2.3433,0.0000,0.0000,0.4785,0.0000,0.0252,4.2952,0.0000,0.3809,0.0000,0.0000,5.2503,0.0081,1.0000,0.0013,0.3036,0.0000,0.0000,2.581E-3,5.0000,0.0093,0.0928,0.0000,0.0000,6.866E-6,10.0000,0.0311,0.0365,0.0000,0.0000,6.5E-8,10.1000,0.0321,0.0359,0.0000,0.0000,5.986E-8,22.9174,0.2264,0.0070,0.0625,0.0000,1.641E-11,13.1876,0.0524,0.0223,0.0208,0.0000,5.506E-9,10.1000,0.0321,0.0359,0.0000,0.0000,5.986E-8,30.8119,0.5060,0.0041,0.1875,0.0000,1.131E-12,30.8119,0.5060,0.0041,0.1875,0.0000,1.131E-12,4.4076,0.0075,0.1060,0.0000,0.0000,1.338E-5,14.2695,0.0624,0.0189,0.0625,0.0000,2.418E-9
