Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Leucania_adjuta,41,3.5632,4.4904,500,0.9965,4,5.1783,0.9986,0.0004,10041,12.3013,4.3913,1.1801,3.5661,1.1762,17.5826,6.8671,0.0816,0.5169,11.4373,0.4353,2.6332,10.7574,0.0143,15.1677,2.9034,0.0183,0.1199,0.5344,0.0231,0.0382,2.3673,0.3909,0.2621,0.0000,1.6880,1.4788,0.0336,0.3317,1.6877,0.0144,5.6932,0.0134,1.0000,0.0022,0.2947,0.0000,0.0000,7.542E-3,5.0000,0.0157,0.1062,0.0000,0.0000,1.27E-4,10.0000,0.0455,0.0539,0.0000,0.0000,8.427E-6,21.8349,0.1870,0.0180,0.0000,0.0000,1.056E-7,33.3399,0.3406,0.0083,0.0976,0.0000,4.669E-9,21.9135,0.1892,0.0180,0.0244,0.0000,1.056E-7,21.8349,0.1870,0.0180,0.0000,0.0000,1.056E-7,55.3973,0.7981,0.0024,0.4390,0.0000,3.264E-11,55.3973,0.7981,0.0024,0.4390,0.0000,3.264E-11,4.0484,0.0117,0.1269,0.0000,0.0000,2.592E-4,15.8891,0.0968,0.0295,0.0000,0.0000,7.552E-7
Leucania_adjuta,40,3.8144,4.6872,500,0.9973,5,0.7720,0.8298,0.1224,10040,7.8622,4.0153,4.2634,3.7951,0.6340,23.2328,5.2610,0.1673,0.5425,14.3468,0.3627,1.1730,6.5772,0.1890,15.6197,1.4670,0.0000,0.0530,0.9034,0.0000,0.0466,1.9175,0.4610,0.2864,0.2171,1.5519,1.7208,0.0000,0.3774,2.9560,0.0000,5.4131,0.0101,1.0000,0.0020,0.2202,0.0000,0.2000,9.688E-3,5.0000,0.0174,0.0731,0.0000,0.4000,3.491E-3,10.0000,0.0483,0.0362,0.0000,0.4000,4.474E-4,16.7623,0.1261,0.0184,0.0000,0.6000,3.272E-3,36.0470,0.4419,0.0050,0.1000,0.6000,2.456E-4,16.8277,0.1280,0.0184,0.0250,0.6000,3.272E-3,16.7623,0.1261,0.0184,0.0000,0.6000,3.272E-3,1.2038,0.0025,0.2000,0.0000,0.2000,6.72E-3,3.2216,0.0090,0.1045,0.0000,0.2000,5.46E-4,3.2216,0.0090,0.1045,0.0000,0.2000,5.46E-4,14.5645,0.1002,0.0223,0.0000,0.6000,4.759E-3
Leucania_adjuta,40,3.6207,4.5913,500,0.9971,5,4.3793,0.9900,0.0083,10040,5.6101,6.1404,2.9647,4.0348,1.3695,21.1860,5.4547,0.0011,0.4593,14.9126,0.5563,2.2566,12.1650,0.0154,14.4895,1.5658,0.0540,0.0415,0.6520,0.0656,0.0464,1.5958,0.3758,0.2951,0.0933,1.1168,0.6640,0.0310,0.5991,1.1876,0.0000,5.6045,0.0122,1.0000,0.0022,0.2790,0.0000,0.0000,1.69E-3,5.0000,0.0155,0.0989,0.0000,0.0000,9.464E-6,10.0000,0.0439,0.0494,0.0000,0.0000,2.943E-7,23.9361,0.2151,0.0136,0.0000,0.2000,1.715E-7,35.9109,0.3994,0.0062,0.1000,0.2000,7.235E-9,24.0371,0.2153,0.0136,0.0250,0.2000,1.715E-7,23.9361,0.2151,0.0136,0.0000,0.2000,1.715E-7,10.3768,0.0468,0.0473,0.0000,0.0000,2.37E-7,10.3768,0.0468,0.0473,0.0000,0.0000,2.37E-7,3.8862,0.0107,0.1220,0.0000,0.0000,2.704E-5,15.5388,0.0924,0.0270,0.0000,0.2000,2.597E-6
Leucania_adjuta,40,3.7008,4.5778,500,0.9967,5,2.2207,0.9444,0.0315,10040,5.8666,4.8807,3.8249,1.0131,2.2788,18.6328,6.8960,0.1518,0.2097,17.6960,0.1625,1.7279,10.7576,0.0222,14.5205,2.7201,0.0500,0.0342,0.6140,0.0279,0.0000,1.0225,0.6841,0.2956,0.0149,1.3363,1.4668,0.0286,1.0318,1.9551,0.0769,5.5267,0.0111,1.0000,0.0018,0.2943,0.0000,0.0000,2.209E-3,5.0000,0.0132,0.1029,0.0000,0.2000,5.142E-4,10.0000,0.0383,0.0495,0.0000,0.4000,1.125E-3,18.8216,0.1269,0.0188,0.0000,0.4000,6.484E-5,29.7676,0.2986,0.0077,0.1000,0.6000,5.792E-4,18.8797,0.1275,0.0188,0.0250,0.4000,6.484E-5,18.8216,0.1269,0.0188,0.0000,0.4000,6.484E-5,2.3668,0.0049,0.1842,0.0000,0.2000,4.904E-3,2.3664,0.0049,0.1842,0.0000,0.0000,2.118E-4,4.1673,0.0099,0.1209,0.0000,0.2000,9.654E-4,15.9646,0.0867,0.0250,0.0000,0.4000,1.504E-4
Leucania_adjuta,40,3.6865,4.5643,500,0.9950,5,3.4974,0.9794,0.0147,10040,1.7175,8.0788,3.1829,0.8943,1.6734,24.0101,4.3395,0.1913,1.5907,12.9696,0.4081,2.7768,9.7865,0.0198,17.7222,2.5361,0.0125,0.0812,0.1522,0.0602,0.0000,2.8581,0.2942,0.2643,0.0000,1.6500,0.9576,0.0000,0.2360,1.5362,0.0000,5.5331,0.0112,1.0000,0.0019,0.2831,0.0000,0.0000,1.817E-3,5.0000,0.0144,0.0992,0.0000,0.0000,9.608E-6,10.0000,0.0409,0.0487,0.0250,0.2000,2.704E-5,5.8579,0.0182,0.0861,0.0000,0.0000,4.72E-6,27.8210,0.2553,0.0097,0.1000,0.4000,8.888E-6,16.1352,0.0950,0.0250,0.0250,0.2000,1.914E-6,24.2075,0.2048,0.0127,0.0250,0.2000,1.307E-7,5.8579,0.0182,0.0861,0.0000,0.0000,4.72E-6,5.8579,0.0182,0.0861,0.0000,0.0000,4.72E-6,3.9378,0.0100,0.1213,0.0000,0.0000,2.628E-5,16.0936,0.0947,0.0251,0.0250,0.2000,1.945E-6
Leucania_adjuta,40,3.5952,4.5045,500,0.9967,5,4.6628,0.9968,0.0012,10040,6.3144,4.6943,4.6971,2.4996,1.9674,23.9257,7.3613,0.1359,0.4545,14.0646,0.1804,2.5632,8.6018,0.0144,12.3963,1.6671,0.0325,0.0854,0.6577,0.0926,0.0000,1.9891,0.4783,0.3206,0.2116,1.7975,0.6101,0.0739,0.3187,1.7577,0.0361,5.6508,0.0128,1.0000,0.0021,0.3014,0.0000,0.0000,2.487E-3,5.0000,0.0147,0.1081,0.0000,0.0000,1.474E-5,10.0000,0.0422,0.0539,0.0000,0.0000,4.543E-7,22.4794,0.1875,0.0169,0.0000,0.0000,1.392E-9,32.6189,0.3365,0.0083,0.1000,0.0000,3.861E-11,22.4794,0.1875,0.0169,0.0250,0.0000,1.392E-9,22.4794,0.1875,0.0169,0.0000,0.0000,1.392E-9,32.6189,0.3365,0.0083,0.1000,0.0000,3.861E-11,32.6189,0.3365,0.0083,0.1000,0.0000,3.861E-11,4.1939,0.0112,0.1256,0.0000,0.0000,3.125E-5,16.1215,0.0940,0.0283,0.0000,0.0000,1.811E-8
Leucania_adjuta,40,3.6454,4.5325,500,0.9964,5,4.0793,0.9942,0.0026,10040,6.7941,3.8959,3.1213,3.6653,1.1727,26.2098,5.3500,0.1585,0.7598,13.9694,0.3174,2.1317,11.4043,0.0641,10.1335,1.5538,0.0349,0.3015,0.2460,0.1034,0.0000,2.2781,0.4129,0.1850,0.0000,1.2312,0.8109,0.0000,0.4162,3.2455,0.0327,5.5888,0.0120,1.0000,0.0020,0.2934,0.0000,0.0000,2.175E-3,5.0000,0.0142,0.1048,0.0000,0.0000,1.263E-5,10.0000,0.0407,0.0525,0.0000,0.0000,3.985E-7,21.6267,0.1704,0.0168,0.0000,0.0000,1.351E-9,33.2579,0.3312,0.0072,0.1000,0.2000,1.315E-8,21.6267,0.1704,0.0168,0.0000,0.0000,1.351E-9,21.6267,0.1704,0.0168,0.0000,0.0000,1.351E-9,21.6267,0.1704,0.0168,0.0000,0.0000,1.351E-9,21.6267,0.1704,0.0168,0.0000,0.0000,1.351E-9,3.9772,0.0105,0.1270,0.0000,0.0000,3.303E-5,16.3821,0.0942,0.0266,0.0000,0.0000,1.33E-8
Leucania_adjuta,40,3.6107,4.5278,500,0.9963,5,4.2349,0.9950,0.0029,10040,6.3984,8.5993,3.6484,2.6358,0.9187,19.6922,4.8824,0.0333,0.6465,12.3052,0.3820,2.2528,11.2334,0.1465,15.9709,3.3643,0.0226,0.3035,0.1583,0.0104,0.0167,1.7710,0.2729,0.2327,0.0000,1.6676,0.5786,0.0000,0.3637,1.4918,0.0000,5.6240,0.0124,1.0000,0.0019,0.3082,0.0000,0.0000,2.779E-3,5.0000,0.0145,0.1090,0.0000,0.0000,1.536E-5,10.0000,0.0407,0.0539,0.0000,0.0000,4.543E-7,21.8113,0.1803,0.0170,0.0000,0.0000,1.433E-9,30.3638,0.2942,0.0093,0.1000,0.2000,3.654E-8,21.8113,0.1803,0.0170,0.0000,0.0000,1.433E-9,21.8113,0.1803,0.0170,0.0000,0.0000,1.433E-9,21.8113,0.1803,0.0170,0.0000,0.0000,1.433E-9,21.8113,0.1803,0.0170,0.0000,0.0000,1.433E-9,4.1659,0.0109,0.1271,0.0000,0.0000,3.316E-5,16.2435,0.0940,0.0275,0.0000,0.0000,1.57E-8
Leucania_adjuta,42,3.6742,4.5503,500,0.9953,3,2.7445,0.9702,0.0214,10042,4.5533,10.0108,2.7039,4.7982,2.6550,25.0956,3.8463,0.8250,0.4223,12.9129,0.4543,2.6100,8.6140,0.0459,12.0965,1.4157,0.0000,0.0000,0.5102,0.0300,0.0000,2.1525,0.3064,0.1970,0.0632,2.0169,0.6933,0.0000,0.1424,0.7729,0.0555,5.5696,0.0116,1.0000,0.0018,0.3064,0.0000,0.0000,2.877E-2,5.0000,0.0129,0.1056,0.0000,0.0000,1.176E-3,10.0000,0.0395,0.0508,0.0238,0.3333,7.476E-3,6.4678,0.0200,0.0822,0.0000,0.0000,5.545E-4,34.9454,0.3956,0.0058,0.0952,0.3333,9.969E-5,16.9031,0.0989,0.0238,0.0238,0.3333,1.672E-3,19.0312,0.1312,0.0194,0.0238,0.3333,1.117E-3,6.4678,0.0200,0.0822,0.0000,0.0000,5.545E-4,6.4678,0.0200,0.0822,0.0000,0.0000,5.545E-4,4.2652,0.0103,0.1220,0.0000,0.0000,1.815E-3,15.9914,0.0886,0.0261,0.0238,0.3333,2.007E-3
Leucania_adjuta,42,3.7519,4.6134,500,0.9971,3,-0.6742,0.7025,0.2003,10042,11.1082,2.4502,2.9477,0.3895,1.0249,25.4232,2.6460,0.1452,0.4426,16.5263,0.4273,1.7077,10.6661,0.0990,13.2544,2.3284,0.0000,0.2160,0.5731,0.0000,0.0000,1.8926,0.2646,0.1776,0.0000,1.6028,1.1312,0.0766,0.2221,2.1994,0.0575,5.4819,0.0107,1.0000,0.0017,0.2745,0.0000,0.3333,1.847E-1,5.0000,0.0140,0.0894,0.0000,0.6667,2.45E-1,10.0000,0.0425,0.0419,0.0000,0.6667,1.206E-1,24.4644,0.2418,0.0107,0.0000,0.6667,3.163E-2,32.9942,0.3967,0.0062,0.0952,0.6667,1.841E-2,24.4644,0.2418,0.0107,0.0000,0.6667,3.163E-2,24.4644,0.2418,0.0107,0.0000,0.6667,3.163E-2,0.6597,0.0011,0.3333,0.0000,0.3333,2.592E-1,4.1519,0.0105,0.1059,0.0000,0.3333,3.124E-2,3.8945,0.0095,0.1120,0.0000,0.3333,3.484E-2,14.8724,0.0911,0.0239,0.0000,0.6667,7E-2
