Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Anageshna_primordialis,34,4.4142,5.1921,500,0.9981,4,4.1107,0.9955,0.0020,10034,21.6049,2.6454,2.4349,0.2791,3.1253,11.1502,5.8547,2.6379,1.0235,2.2076,0.0957,0.4715,19.1431,0.0000,0.0000,1.4832,1.2939,0.0000,0.0000,0.0062,1.4589,0.2443,20.3879,1.4148,0.0209,0.3921,0.0983,0.0100,0.5157,0.0000,0.0000,4.8100,0.0054,1.0000,0.0018,0.1151,0.0000,0.0000,1.756E-4,5.0000,0.0179,0.0373,0.0000,0.0000,1.93E-6,10.0000,0.0525,0.0177,0.0000,0.0000,9.903E-8,14.2005,0.0906,0.0110,0.0000,0.0000,1.444E-8,31.0735,0.5773,0.0031,0.0882,0.5000,5.703E-5,14.2005,0.0906,0.0110,0.0000,0.0000,1.444E-8,14.2005,0.0906,0.0110,0.0000,0.0000,1.444E-8,14.2005,0.0906,0.0110,0.0000,0.0000,1.444E-8,14.2005,0.0906,0.0110,0.0000,0.0000,1.444E-8,1.9195,0.0048,0.0767,0.0000,0.0000,3.468E-5,13.3371,0.0852,0.0122,0.0000,0.0000,2.185E-8
Anageshna_primordialis,33,4.4537,5.2880,500,0.9983,5,3.2763,0.9267,0.0644,10033,22.5141,2.6853,2.7134,5.8212,4.3315,13.1463,2.4158,2.3164,0.2520,1.2922,0.0616,0.9915,17.1460,0.0000,0.0000,0.2270,1.1087,0.0000,0.0000,0.0179,0.0000,0.2979,19.1850,1.1666,0.1306,0.5763,0.0520,0.0196,1.5068,0.0245,0.0000,4.7616,0.0051,1.0000,0.0019,0.1063,0.0000,0.2000,5.852E-4,5.0000,0.0182,0.0336,0.0000,0.2000,6.194E-6,10.0000,0.0559,0.0159,0.0000,0.2000,3.193E-7,23.3343,0.2877,0.0044,0.0000,0.2000,1.843E-9,31.4977,0.5496,0.0030,0.0909,0.2000,3.987E-10,23.3343,0.2877,0.0044,0.0000,0.2000,1.843E-9,23.3343,0.2877,0.0044,0.0000,0.2000,1.843E-9,0.2669,0.0004,0.2000,0.0000,0.2000,6.725E-3,35.5421,0.6304,0.0027,0.1818,0.2000,2.617E-10,1.9037,0.0046,0.0717,0.0000,0.2000,1.243E-4,12.7253,0.0800,0.0116,0.0000,0.2000,8.852E-8
Anageshna_primordialis,34,4.5700,5.3262,500,0.9983,4,0.6554,0.9622,0.0110,10034,12.7344,2.6277,3.0165,0.1689,3.5890,14.6378,10.0297,0.0684,1.0726,1.7838,0.0000,0.2020,25.6053,0.0000,0.5436,0.1947,1.1828,0.0000,0.0267,0.0000,0.0000,0.0035,19.1550,1.8979,0.0223,0.3898,0.1463,0.0000,0.9011,0.0000,0.0000,4.6510,0.0045,1.0000,0.0017,0.1080,0.0000,0.0000,1.362E-4,5.0000,0.0164,0.0321,0.0000,0.7500,1.223E-1,10.0000,0.0472,0.0138,0.0000,0.7500,5.389E-2,20.4541,0.2150,0.0043,0.0000,0.7500,1.703E-2,26.9058,0.5556,0.0030,0.0882,1.0000,1E0,20.4541,0.2150,0.0043,0.0000,0.7500,1.703E-2,20.4541,0.2150,0.0043,0.0000,0.7500,1.703E-2,2.1325,0.0045,0.0655,0.0000,0.0000,1.838E-5,2.1325,0.0045,0.0655,0.0000,0.0000,1.838E-5,1.9947,0.0042,0.0689,0.0000,0.0000,2.249E-5,12.0776,0.0701,0.0104,0.0000,0.7500,4.082E-2
Anageshna_primordialis,34,4.4585,5.2110,500,0.9981,4,2.2205,0.9795,0.0095,10034,18.2034,4.6940,3.7619,1.1462,3.9172,11.0136,3.5936,0.0000,1.1018,2.6456,0.0358,0.6151,23.7242,0.0000,7.6502,0.4241,0.2455,0.0000,0.0054,0.0089,0.0000,0.1732,13.8306,0.9170,0.0791,0.4712,0.0475,0.0000,1.6950,0.0000,0.0000,4.7556,0.0051,1.0000,0.0021,0.1008,0.0000,0.0000,1.031E-4,5.0000,0.0186,0.0336,0.0000,0.2500,1.477E-4,10.0000,0.0579,0.0164,0.0000,0.5000,1.587E-3,14.8147,0.0946,0.0097,0.0000,0.5000,5.535E-4,29.8221,0.5275,0.0031,0.0882,0.7500,1.23E-2,14.8147,0.0946,0.0097,0.0000,0.5000,5.535E-4,14.8147,0.0946,0.0097,0.0000,0.5000,5.535E-4,2.9620,0.0090,0.0513,0.0000,0.0000,6.94E-6,2.9620,0.0090,0.0513,0.0000,0.0000,6.94E-6,1.7780,0.0046,0.0728,0.0000,0.0000,2.802E-5,13.2365,0.0834,0.0116,0.0000,0.5000,7.896E-4
Anageshna_primordialis,34,4.5032,5.2694,500,0.9983,4,2.4719,0.9249,0.0633,10034,21.6796,1.9932,3.2063,0.9603,5.5530,8.6412,3.8204,2.5435,0.9630,4.4779,0.0490,0.9982,22.1413,0.0000,6.3551,0.3821,0.0473,0.0000,0.9053,0.1052,0.0000,0.3152,12.4924,0.4920,0.0000,0.4473,0.0000,0.0000,1.4314,0.0000,0.0000,4.7232,0.0050,1.0000,0.0026,0.0839,0.0000,0.2500,2.215E-3,5.0000,0.0216,0.0293,0.0000,0.2500,9.841E-5,10.0000,0.0593,0.0147,0.0000,0.2500,1.244E-5,21.8562,0.2682,0.0047,0.0000,0.2500,4.096E-7,31.0112,0.5525,0.0031,0.0882,0.2500,1.177E-7,21.8562,0.2682,0.0047,0.0000,0.2500,4.096E-7,21.8562,0.2682,0.0047,0.0000,0.2500,4.096E-7,0.0391,0.0001,0.2500,0.0000,0.2500,5.081E-2,36.2060,0.6205,0.0026,0.1765,0.2500,6.946E-8,1.4817,0.0045,0.0681,0.0000,0.2500,1.197E-3,12.5030,0.0831,0.0112,0.0000,0.2500,5.516E-6
Anageshna_primordialis,34,4.3480,5.2094,500,0.9982,4,5.5182,0.9991,0.0004,10034,19.0669,3.6246,3.6025,0.5025,5.8900,11.9075,4.7301,2.2438,0.9213,0.9539,0.0561,0.2664,14.7215,0.0000,0.0000,1.1258,0.6354,0.0000,0.0179,0.0000,0.0000,0.9683,24.0425,1.7050,0.0471,0.5785,0.1256,0.0000,2.2671,0.0000,0.0000,4.8768,0.0058,1.0000,0.0021,0.1138,0.0000,0.0000,1.678E-4,5.0000,0.0190,0.0387,0.0000,0.0000,2.236E-6,10.0000,0.0543,0.0184,0.0000,0.0000,1.156E-7,23.3736,0.2717,0.0053,0.0000,0.0000,7.784E-10,33.4864,0.5501,0.0031,0.0882,0.0000,9.111E-11,23.3736,0.2717,0.0053,0.0000,0.0000,7.784E-10,23.3736,0.2717,0.0053,0.0000,0.0000,7.784E-10,47.0081,0.7099,0.0021,0.3529,0.0000,1.919E-11,47.0081,0.7099,0.0021,0.3529,0.0000,1.919E-11,1.9262,0.0052,0.0776,0.0000,0.0000,3.633E-5,13.0463,0.0876,0.0131,0.0000,0.0000,2.905E-8
Anageshna_primordialis,34,4.3335,5.1973,500,0.9982,4,5.5677,0.9992,0.0002,10034,14.1530,5.0999,2.7061,0.8920,3.5544,11.4800,4.4568,1.7713,1.5157,2.9439,0.0556,0.4958,16.3530,0.0553,6.8911,0.7575,1.4065,0.0000,0.0195,0.0844,0.0000,0.2899,20.8820,1.6447,0.0779,0.6067,0.0213,0.0000,1.7857,0.0000,0.0000,4.9030,0.0059,1.0000,0.0021,0.1153,0.0000,0.0000,1.768E-4,5.0000,0.0185,0.0399,0.0000,0.0000,2.525E-6,10.0000,0.0528,0.0192,0.0000,0.0000,1.369E-7,24.2608,0.2666,0.0052,0.0000,0.0000,7.213E-10,34.0011,0.5574,0.0031,0.0882,0.0000,9.111E-11,24.2608,0.2666,0.0052,0.0000,0.0000,7.213E-10,24.2608,0.2666,0.0052,0.0000,0.0000,7.213E-10,94.1219,0.7785,0.0002,0.5882,0.0000,1.578E-15,94.1219,0.7785,0.0002,0.5882,0.0000,1.578E-15,1.9270,0.0053,0.0788,0.0000,0.0000,3.862E-5,13.2701,0.0919,0.0134,0.0000,0.0000,3.181E-8
Anageshna_primordialis,34,4.3999,5.2149,500,0.9982,4,4.1166,0.9956,0.0016,10034,17.4856,1.1905,4.9474,0.2763,3.8979,9.6612,2.7461,2.0074,1.3322,1.8874,0.0500,0.3043,20.2829,0.0000,0.0000,0.9652,0.2612,0.0000,0.0084,1.3897,0.0000,0.3247,27.2807,1.4822,0.0478,0.6258,0.1915,0.0000,1.3536,0.0000,0.0000,4.8131,0.0054,1.0000,0.0020,0.1109,0.0000,0.0000,1.514E-4,5.0000,0.0179,0.0372,0.0000,0.0000,1.91E-6,10.0000,0.0564,0.0170,0.0000,0.0000,8.435E-8,22.3879,0.2513,0.0052,0.0000,0.2500,5.546E-7,31.2155,0.4966,0.0030,0.0588,0.5000,5.342E-5,22.3879,0.2513,0.0052,0.0000,0.2500,5.546E-7,22.3879,0.2513,0.0052,0.0000,0.2500,5.546E-7,15.9782,0.1256,0.0091,0.0000,0.0000,6.765E-9,15.9782,0.1256,0.0091,0.0000,0.0000,6.765E-9,1.9335,0.0049,0.0751,0.0000,0.0000,3.189E-5,12.9962,0.0856,0.0123,0.0000,0.0000,2.258E-8
Anageshna_primordialis,36,4.3629,5.1722,500,0.9981,2,5.3080,0.9982,0.0006,10036,18.0154,2.9622,0.2825,7.0655,5.7984,10.1307,7.2454,2.4584,0.9913,1.7394,0.2710,0.4938,16.2696,0.0000,7.0893,0.8031,1.0207,0.0000,0.0122,0.0035,0.0000,0.3188,12.8482,1.2378,0.0539,0.4992,0.1104,0.0000,2.2793,0.0000,0.0000,4.8707,0.0057,1.0000,0.0020,0.1107,0.0000,0.0000,1.225E-2,5.0000,0.0199,0.0365,0.0000,0.0000,1.33E-3,10.0000,0.0545,0.0174,0.0000,0.0000,3.041E-4,22.0258,0.2585,0.0056,0.0000,0.0000,3.114E-5,32.1306,0.5498,0.0033,0.0833,0.0000,1.081E-5,22.0258,0.2585,0.0056,0.0000,0.0000,3.114E-5,22.0258,0.2585,0.0056,0.0000,0.0000,3.114E-5,39.5368,0.6770,0.0026,0.2500,0.0000,6.712E-6,39.5368,0.6770,0.0026,0.2500,0.0000,6.712E-6,1.8757,0.0051,0.0763,0.0000,0.0000,5.826E-3,12.6075,0.0891,0.0130,0.0000,0.0000,1.678E-4
Anageshna_primordialis,35,4.3476,5.1908,500,0.9982,3,5.5965,0.9995,0.0002,10035,18.5882,2.4528,0.4490,0.5286,4.2324,13.6440,5.9171,1.8406,1.0930,3.2911,0.0464,0.3838,15.2645,0.0590,0.0923,0.7142,0.7823,0.0000,0.0186,0.0000,0.0000,0.5554,25.4475,1.6912,0.0695,0.4798,0.1285,0.0000,2.2303,0.0000,0.0000,4.8772,0.0058,1.0000,0.0022,0.1074,0.0000,0.0000,1.24E-3,5.0000,0.0193,0.0372,0.0000,0.0000,5.135E-5,10.0000,0.0551,0.0180,0.0000,0.0000,5.868E-6,23.3818,0.2775,0.0054,0.0000,0.0000,1.558E-7,32.9766,0.5590,0.0031,0.0857,0.0000,2.948E-8,23.3818,0.2775,0.0054,0.0000,0.0000,1.558E-7,23.3818,0.2775,0.0054,0.0000,0.0000,1.558E-7,97.0724,0.7715,0.0001,0.5714,0.0000,9.896E-13,97.0724,0.7715,0.0001,0.5714,0.0000,9.896E-13,1.8284,0.0052,0.0765,0.0000,0.0000,4.483E-4,12.8033,0.0859,0.0131,0.0000,0.0000,2.225E-6
