Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Viola_canadensis,106,2.2107,2.8293,500,0.9740,12,2.2079,0.9457,0.0253,10106,0.9029,0.2676,4.0222,1.1738,4.7410,26.8065,1.9691,0.1148,0.0000,1.1183,1.3440,6.3571,11.7620,9.6797,0.4038,0.7661,1.1966,0.1468,0.8694,4.1632,3.7344,1.7462,0.1679,3.8135,1.0782,1.0972,0.5244,5.4945,1.2519,3.2255,0.0614,7.0758,0.0555,1.0000,0.0079,0.6395,0.0000,0.0000,4.68E-3,5.0000,0.0287,0.3536,0.0094,0.0000,3.815E-6,10.0000,0.0580,0.2167,0.0094,0.0833,4.759E-7,4.1145,0.0240,0.3920,0.0000,0.0000,1.318E-5,21.7891,0.1557,0.0865,0.0943,0.2500,4.67E-8,21.4188,0.1530,0.0889,0.0849,0.2500,5.918E-8,17.7785,0.1184,0.1163,0.0377,0.0833,5.627E-10,19.1354,0.1312,0.1052,0.0566,0.0833,1.891E-10,19.1354,0.1312,0.1052,0.0566,0.0833,1.891E-10,4.1145,0.0240,0.3920,0.0000,0.0000,1.318E-5,17.7106,0.1179,0.1170,0.0377,0.0833,6.003E-10
Viola_canadensis,106,2.1822,2.8143,500,0.9689,12,2.9782,0.9434,0.0366,10106,6.3640,0.6258,1.8137,0.1479,5.7363,25.9569,0.9305,1.2304,0.0974,0.3007,1.6462,6.2451,12.2899,8.0036,0.7644,1.6403,0.6079,0.0000,0.3334,3.5268,4.4706,1.5946,0.3868,3.0950,0.5772,1.0082,0.7900,5.4383,1.0625,3.3157,0.0000,7.0971,0.0567,1.0000,0.0079,0.6470,0.0000,0.0000,5.385E-3,5.0000,0.0290,0.3546,0.0189,0.0833,9.039E-5,10.0000,0.0582,0.2152,0.0283,0.0833,4.42E-7,2.0123,0.0131,0.5311,0.0000,0.0000,5.033E-4,24.3795,0.1929,0.0712,0.0943,0.2500,8.529E-9,21.8718,0.1670,0.0849,0.0849,0.1667,1.094E-9,22.6751,0.1755,0.0802,0.0849,0.1667,6.283E-10,18.1590,0.1247,0.1116,0.0755,0.0833,3.609E-10,18.1590,0.1247,0.1116,0.0755,0.0833,3.609E-10,4.5693,0.0268,0.3726,0.0094,0.0833,1.52E-4,17.2550,0.1182,0.1195,0.0660,0.0833,7.606E-10
Viola_canadensis,106,2.1720,2.7657,500,0.9700,12,2.3494,0.9575,0.0225,10106,3.4595,2.6808,1.5292,0.1806,5.1306,29.6973,1.5461,2.2335,0.0138,0.2551,0.6334,7.0950,11.9736,9.2493,0.7981,0.9744,0.9317,0.1267,0.6895,2.9081,3.5866,0.9695,0.2616,3.9410,0.3700,0.4585,0.1024,4.8181,1.0889,2.2358,0.0612,7.1269,0.0585,1.0000,0.0083,0.6374,0.0000,0.0000,4.501E-3,5.0000,0.0302,0.3530,0.0094,0.0000,3.738E-6,10.0000,0.0620,0.2166,0.0189,0.0833,4.736E-7,2.8820,0.0186,0.4594,0.0000,0.0000,8.844E-5,22.6373,0.1761,0.0834,0.0943,0.0833,1.508E-11,21.5626,0.1652,0.0898,0.0943,0.0833,3.392E-11,15.5687,0.1045,0.1384,0.0283,0.0833,3.749E-9,22.6545,0.1768,0.0833,0.1038,0.0833,1.488E-11,31.2032,0.2907,0.0477,0.1981,0.0833,3.334E-14,6.6371,0.0390,0.2966,0.0094,0.0000,4.627E-7,17.1387,0.1198,0.1232,0.0472,0.0833,1.056E-9
Viola_canadensis,106,2.1822,2.7753,500,0.9713,12,2.1440,0.9610,0.0145,10106,1.2106,2.2545,0.1730,5.1728,3.2622,28.8658,1.5751,0.0364,0.0166,0.2769,2.0892,6.0648,10.0249,9.3901,1.1610,1.0115,0.4871,0.9670,1.2418,3.4708,6.0962,1.3035,0.1778,1.1402,0.4207,1.2211,0.7039,5.9588,2.0042,2.1721,0.0493,7.1020,0.0569,1.0000,0.0079,0.6671,0.0000,0.0000,7.772E-3,5.0000,0.0275,0.3714,0.0094,0.0000,6.88E-6,10.0000,0.0560,0.2240,0.0094,0.0000,1.598E-8,2.8764,0.0173,0.4844,0.0000,0.0000,1.668E-4,23.0358,0.1720,0.0802,0.0943,0.1667,6.207E-10,22.4686,0.1637,0.0835,0.0849,0.1667,9.303E-10,20.9572,0.1459,0.0934,0.0566,0.1667,2.795E-9,15.2653,0.0950,0.1440,0.0377,0.1667,1.908E-7,14.7792,0.0908,0.1496,0.0377,0.0000,1.258E-10,8.3779,0.0459,0.2603,0.0094,0.0000,9.694E-8,17.6005,0.1161,0.1201,0.0377,0.1667,3.278E-8
Viola_canadensis,106,2.2227,2.8387,500,0.9728,12,1.6788,0.9172,0.0317,10106,3.2321,1.7982,0.1280,1.7616,4.7732,28.3402,1.2466,0.0629,0.1078,0.8997,1.7636,4.7010,11.5579,9.8024,0.8836,1.3449,0.7782,1.9409,0.4516,3.6531,3.9505,1.5257,0.2624,1.3431,0.6031,1.4589,0.8046,6.3552,1.3388,3.1160,0.0139,7.0831,0.0558,1.0000,0.0078,0.6639,0.0000,0.0000,7.327E-3,5.0000,0.0274,0.3636,0.0094,0.0000,5.347E-6,10.0000,0.0563,0.2197,0.0094,0.2500,1.356E-4,1.8112,0.0116,0.5651,0.0000,0.0000,1.061E-3,26.0923,0.2090,0.0628,0.0943,0.3333,9.559E-8,21.9759,0.1593,0.0849,0.0849,0.3333,9.767E-7,24.6670,0.1876,0.0696,0.0849,0.3333,2.103E-7,9.8608,0.0554,0.2225,0.0094,0.2500,1.509E-4,6.8670,0.0369,0.2966,0.0094,0.0000,4.627E-7,8.2207,0.0450,0.2592,0.0094,0.1667,5.273E-5,17.6118,0.1156,0.1179,0.0566,0.2500,6.895E-7
Viola_canadensis,106,2.2910,2.9199,500,0.9744,12,1.4639,0.8513,0.0552,10106,4.5371,1.4229,0.0595,0.5974,5.3072,26.5812,2.2871,0.1707,0.0000,0.5126,2.0352,7.1463,12.4255,9.1595,0.3762,1.5018,0.6172,0.2176,0.4986,3.7542,3.8776,1.6535,0.2458,3.1802,0.2957,1.3268,0.7543,5.9702,0.9451,2.4638,0.0796,6.9878,0.0504,1.0000,0.0071,0.6083,0.0000,0.0000,2.565E-3,5.0000,0.0267,0.3214,0.0094,0.2500,2.905E-3,10.0000,0.0576,0.1903,0.0189,0.3333,4.067E-4,1.6746,0.0102,0.5250,0.0000,0.0000,4.388E-4,23.1857,0.1831,0.0659,0.0943,0.4167,3.179E-6,21.3352,0.1616,0.0755,0.0755,0.4167,7.876E-6,16.9822,0.1119,0.1053,0.0377,0.4167,7.016E-5,7.2269,0.0394,0.2500,0.0094,0.2500,3.923E-4,36.6472,0.3991,0.0278,0.1981,0.4167,8.999E-9,7.5405,0.0411,0.2420,0.0094,0.2500,3.008E-4,16.7743,0.1104,0.1072,0.0377,0.4167,7.871E-5
Viola_canadensis,106,2.3526,2.9781,500,0.9764,12,0.4793,0.8194,0.0661,10106,6.3388,1.1360,0.1627,0.0783,5.2479,28.5970,1.3443,0.0765,0.1844,0.9578,2.0623,5.9141,9.6265,7.8441,1.3258,1.1856,0.4230,0.0960,0.2286,3.2356,7.1545,1.2568,0.3593,2.0741,0.3608,1.0964,0.5285,6.6983,1.7674,2.6081,0.0305,6.9190,0.0468,1.0000,0.0062,0.6124,0.0000,0.0833,2.392E-2,5.0000,0.0247,0.3126,0.0094,0.2500,2.338E-3,10.0000,0.0546,0.1804,0.0189,0.3333,2.766E-4,2.9248,0.0148,0.4191,0.0000,0.0833,5.172E-4,25.1209,0.2089,0.0530,0.0943,0.5833,2.425E-4,22.1503,0.1672,0.0660,0.0660,0.4167,3.211E-6,22.8715,0.1774,0.0624,0.0660,0.4167,2.214E-6,5.7880,0.0285,0.2836,0.0094,0.2500,1.082E-3,4.2061,0.0206,0.3470,0.0094,0.0833,7.192E-5,7.5883,0.0385,0.2311,0.0094,0.3333,1.616E-3,16.7737,0.1116,0.1000,0.0472,0.4167,5.031E-5
Viola_canadensis,106,2.2504,2.8494,500,0.9722,12,1.6478,0.8960,0.0420,10106,5.0588,0.6650,1.0117,0.1168,3.9846,24.9316,3.0011,0.0615,0.0000,0.6576,2.1833,7.6425,13.8265,9.6393,0.4406,0.6810,0.7666,0.0485,1.2986,2.8466,4.5987,1.0870,0.2283,2.8192,0.7134,0.7798,0.5019,5.8000,1.8072,2.7974,0.0049,7.0301,0.0528,1.0000,0.0072,0.6453,0.0000,0.0000,5.21E-3,5.0000,0.0260,0.3430,0.0094,0.1667,7.051E-4,10.0000,0.0567,0.2044,0.0094,0.2500,7.467E-5,2.2749,0.0131,0.5014,0.0000,0.0000,2.524E-4,22.0653,0.1645,0.0778,0.0943,0.4167,9.593E-6,20.9020,0.1498,0.0849,0.0849,0.3333,9.767E-7,19.6019,0.1347,0.0937,0.0660,0.3333,2.08E-6,9.8847,0.0557,0.2066,0.0094,0.1667,6.174E-6,18.5425,0.1258,0.1015,0.0660,0.2500,1.892E-7,7.8250,0.0427,0.2512,0.0094,0.1667,3.94E-5,17.3053,0.1127,0.1118,0.0660,0.2500,4.374E-7
Viola_canadensis,107,2.2807,2.9108,500,0.9730,11,1.5117,0.8813,0.0531,10107,4.8872,2.0325,0.9708,0.9664,6.7130,28.6471,1.6452,1.1317,0.0036,0.5706,1.6750,5.6057,10.1621,8.2685,1.2255,1.1985,0.5296,0.1191,0.3791,3.2853,2.9991,1.7049,0.2903,3.7037,0.7978,0.6344,0.3242,5.6267,0.4836,3.4055,0.0131,6.9792,0.0500,1.0000,0.0069,0.6160,0.0000,0.0000,4.847E-3,5.0000,0.0262,0.3245,0.0093,0.1818,1.102E-3,10.0000,0.0559,0.1932,0.0187,0.1818,1.41E-5,1.3591,0.0086,0.5670,0.0000,0.0909,1.831E-2,23.5819,0.1861,0.0657,0.0935,0.4545,2.782E-5,20.4647,0.1495,0.0822,0.0841,0.3636,6.222E-6,20.4647,0.1495,0.0822,0.0748,0.3636,6.222E-6,10.6619,0.0602,0.1819,0.0187,0.1818,8.371E-6,12.6124,0.0748,0.1529,0.0280,0.1818,1.865E-6,7.5278,0.0407,0.2458,0.0093,0.1818,1.092E-4,17.0908,0.1123,0.1063,0.0561,0.2727,1.993E-6
Viola_canadensis,107,2.1383,2.7642,500,0.9724,11,2.9888,0.9866,0.0052,10107,4.6411,1.3746,1.4753,0.4060,5.9373,28.1300,2.0239,0.1507,0.0921,1.0787,1.0697,6.1878,10.2573,6.9661,0.7076,1.1440,0.9246,0.0615,0.4140,2.7136,5.7451,1.3303,0.3084,4.0864,0.5007,1.4456,0.7926,5.7365,0.1361,4.1472,0.0151,7.1365,0.0593,1.0000,0.0083,0.6585,0.0000,0.0000,1.009E-2,5.0000,0.0301,0.3666,0.0093,0.0000,1.606E-5,10.0000,0.0595,0.2267,0.0093,0.0000,8.118E-8,2.8198,0.0179,0.4802,0.0000,0.0000,3.128E-4,25.8984,0.2134,0.0694,0.0935,0.0000,1.787E-13,23.4175,0.1807,0.0821,0.0841,0.0000,1.146E-12,25.6629,0.2088,0.0705,0.0841,0.0000,2.153E-13,26.9979,0.2260,0.0646,0.1308,0.0909,1.312E-11,26.9893,0.2258,0.0646,0.1308,0.0000,8.188E-14,8.1367,0.0474,0.2677,0.0093,0.0000,5.067E-7,17.6466,0.1183,0.1243,0.0374,0.0000,1.092E-10
