Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Eacles_imperialis,59,3.5691,4.2081,500,0.9935,6,1.9799,0.9518,0.0238,10059,13.4392,8.0510,2.6970,0.2410,2.2628,11.1846,0.4555,0.0454,1.6493,3.6889,0.0370,1.6317,17.3900,0.2464,26.7466,0.0771,0.0375,0.0000,0.5637,0.4684,0.0107,0.6330,0.0155,0.1026,0.0000,2.8751,1.3967,0.0122,3.8538,0.1015,0.0855,5.6978,0.0131,1.0000,0.0022,0.3241,0.0000,0.0000,1.159E-3,5.0000,0.0136,0.1175,0.0000,0.1667,1.213E-4,10.0000,0.0388,0.0553,0.0169,0.3333,1.279E-4,8.0613,0.0271,0.0725,0.0000,0.3333,3.673E-4,21.2798,0.1699,0.0159,0.0678,0.5000,7.764E-5,13.2854,0.0641,0.0365,0.0339,0.3333,2.505E-5,10.5748,0.0427,0.0512,0.0169,0.3333,9.48E-5,3.4067,0.0084,0.1609,0.0000,0.1667,5.595E-4,3.4062,0.0084,0.1609,0.0000,0.0000,1.732E-5,4.4378,0.0117,0.1306,0.0000,0.1667,2.034E-4,15.1389,0.0817,0.0296,0.0678,0.3333,1.101E-5
Eacles_imperialis,58,3.4205,4.0538,500,0.9923,7,4.5202,0.9969,0.0008,10058,13.1959,4.6161,5.6024,1.5882,2.8444,9.1615,2.9188,0.0000,0.0686,3.9524,0.0000,2.0126,16.4791,0.4983,26.6857,0.0550,0.1012,0.0000,0.5875,1.2381,0.0657,2.4355,0.0320,0.2282,0.0000,2.1520,1.3227,0.0389,1.9325,0.1057,0.0813,5.8255,0.0151,1.0000,0.0026,0.3302,0.0000,0.0000,4.279E-4,5.0000,0.0156,0.1298,0.0000,0.0000,6.223E-7,10.0000,0.0407,0.0653,0.0172,0.0000,5.074E-9,9.3573,0.0366,0.0707,0.0000,0.0000,8.821E-9,21.2500,0.1485,0.0214,0.0862,0.0000,2.039E-12,13.5691,0.0713,0.0439,0.0517,0.0000,3.165E-10,9.3573,0.0366,0.0707,0.0000,0.0000,8.821E-9,36.6024,0.4423,0.0065,0.2069,0.0000,4.708E-16,36.6024,0.4423,0.0065,0.2069,0.0000,4.708E-16,4.4562,0.0133,0.1425,0.0000,0.0000,1.192E-6,16.3583,0.0962,0.0336,0.0517,0.0000,4.84E-11
Eacles_imperialis,59,3.4743,4.0802,500,0.9918,6,3.5045,0.9902,0.0042,10059,7.9638,5.9129,1.7526,1.7654,2.1422,9.6855,0.6308,1.1861,1.1250,6.6660,0.0000,2.8886,15.5157,0.4636,30.2550,0.0661,0.0751,0.0000,0.1424,0.6320,0.1659,1.1225,0.0355,0.2228,0.0000,3.9210,1.7734,0.0264,3.7462,0.1100,0.0075,5.7705,0.0142,1.0000,0.0025,0.3168,0.0000,0.0000,1.011E-3,5.0000,0.0153,0.1218,0.0000,0.0000,3.262E-6,10.0000,0.0420,0.0614,0.0339,0.0000,5.378E-8,7.6333,0.0279,0.0824,0.0000,0.0000,3.133E-7,19.0731,0.1168,0.0242,0.0847,0.0000,1.988E-10,13.2119,0.0673,0.0430,0.0508,0.0000,6.362E-9,13.1894,0.0671,0.0431,0.0339,0.0000,6.451E-9,19.0731,0.1168,0.0242,0.0847,0.0000,1.988E-10,19.0731,0.1168,0.0242,0.0847,0.0000,1.988E-10,4.2922,0.0126,0.1380,0.0000,0.0000,6.903E-6,16.2609,0.0941,0.0318,0.0678,0.0000,1.037E-9
Eacles_imperialis,58,3.5314,4.1190,500,0.9926,7,2.4032,0.9169,0.0663,10058,7.9567,2.8798,5.3891,2.3668,2.0134,8.7316,1.7619,0.0019,1.7798,2.2495,0.0000,3.1933,13.7492,0.4615,34.0255,0.0873,0.0619,0.0000,0.3563,1.4722,0.0619,1.8358,1.4461,0.3427,0.0000,2.2759,1.6688,0.0300,3.7371,0.0641,0.0000,5.7279,0.0135,1.0000,0.0024,0.3137,0.0000,0.1429,4.876E-3,5.0000,0.0152,0.1181,0.0000,0.1429,1.708E-5,10.0000,0.0414,0.0580,0.0345,0.1429,2.523E-7,8.1971,0.0302,0.0731,0.0000,0.1429,9.992E-7,19.1860,0.1295,0.0224,0.0690,0.2857,1.133E-7,13.8313,0.0709,0.0377,0.0345,0.2857,1.497E-6,13.8313,0.0709,0.0377,0.0345,0.2857,1.497E-6,3.9363,0.0108,0.1429,0.0000,0.1429,5.224E-5,13.4835,0.0686,0.0392,0.0345,0.1429,2.444E-8,4.2249,0.0120,0.1352,0.0000,0.1429,3.782E-5,15.9190,0.0915,0.0305,0.0517,0.2857,5.284E-7
Eacles_imperialis,58,3.5845,4.2301,500,0.9944,7,2.3390,0.9227,0.0437,10058,7.7401,3.2170,12.2633,0.1255,2.3023,11.3494,0.1898,0.1207,1.6035,3.0552,0.1594,2.6401,19.7414,0.2281,25.3718,0.0558,0.0177,0.0000,0.2592,1.1840,0.0000,1.0649,0.0000,0.0958,0.0000,3.5209,1.8956,0.0000,1.6770,0.1215,0.0000,5.6708,0.0128,1.0000,0.0023,0.2917,0.0000,0.0000,1.797E-4,5.0000,0.0151,0.1063,0.0000,0.2857,2.367E-4,10.0000,0.0426,0.0494,0.0172,0.2857,5.688E-6,9.0629,0.0363,0.0559,0.0000,0.2857,1.04E-5,19.7813,0.1648,0.0175,0.0862,0.2857,3.346E-8,14.7244,0.0868,0.0284,0.0345,0.2857,3.721E-7,14.6916,0.0866,0.0284,0.0172,0.2857,3.721E-7,1.3411,0.0031,0.2554,0.0000,0.2857,1.417E-2,1.2460,0.0029,0.2644,0.0000,0.0000,9.025E-5,4.0435,0.0114,0.1271,0.0000,0.2857,5.563E-4,14.5937,0.0865,0.0288,0.0172,0.2857,3.986E-7
Eacles_imperialis,58,3.4845,4.1339,500,0.9927,7,3.7906,0.9727,0.0233,10058,8.2665,1.5797,4.0559,1.7010,3.0685,11.0412,1.3227,0.0127,0.0214,4.8765,0.0771,2.7802,15.8898,0.4393,33.5982,0.0933,0.0500,0.0000,0.4702,0.6475,0.0000,1.5634,0.0105,0.1752,0.0614,2.4753,1.9486,0.0120,3.5950,0.1537,0.0132,5.7589,0.0140,1.0000,0.0025,0.3142,0.0000,0.0000,3.022E-4,5.0000,0.0158,0.1209,0.0000,0.1429,1.959E-5,10.0000,0.0402,0.0604,0.0345,0.1429,3.238E-7,8.7243,0.0331,0.0711,0.0000,0.1429,8.483E-7,20.3210,0.1461,0.0211,0.0690,0.1429,6.027E-10,13.3089,0.0681,0.0414,0.0345,0.1429,3.38E-8,8.7243,0.0331,0.0711,0.0000,0.1429,8.483E-7,4.0352,0.0118,0.1429,0.0000,0.1429,5.224E-5,31.4233,0.3518,0.0082,0.1379,0.1429,2.041E-12,4.1938,0.0124,0.1388,0.0000,0.1429,4.409E-5,16.1090,0.0950,0.0314,0.0517,0.1429,6.551E-9
Eacles_imperialis,58,3.5057,4.0838,500,0.9911,7,3.3885,0.9827,0.0123,10058,6.5330,2.6431,5.8238,2.3443,2.6366,11.1876,0.4420,0.0017,1.1172,2.4586,0.0200,1.7343,15.6946,0.4227,37.3374,0.0649,0.0277,0.0000,0.2443,0.5613,0.1176,0.6888,0.0168,0.0215,0.0000,3.6413,2.1085,0.0290,1.7512,0.3078,0.0225,5.7294,0.0135,1.0000,0.0023,0.3366,0.0000,0.0000,4.9E-4,5.0000,0.0135,0.1290,0.0000,0.0000,5.929E-7,10.0000,0.0369,0.0624,0.0517,0.1429,3.926E-7,6.8338,0.0211,0.0963,0.0000,0.0000,7.703E-8,16.2077,0.0897,0.0310,0.0862,0.1429,6.071E-9,11.5447,0.0476,0.0517,0.0517,0.1429,1.278E-7,14.3672,0.0716,0.0375,0.0517,0.1429,1.879E-8,6.8408,0.0211,0.0963,0.0172,0.1429,5.135E-6,6.8338,0.0211,0.0963,0.0000,0.0000,7.703E-8,4.5795,0.0121,0.1390,0.0000,0.0000,1.002E-6,16.3694,0.0908,0.0305,0.1034,0.1429,5.512E-9
Eacles_imperialis,59,3.5881,4.1765,500,0.9897,6,1.6561,0.8885,0.0481,10059,7.0908,2.1616,4.4268,5.5135,2.6729,8.5834,2.2961,0.0976,2.3365,2.8565,0.0227,1.6375,16.6259,0.2407,32.9891,0.1915,0.0691,0.0000,0.2636,0.3743,0.0198,2.4776,0.0174,0.1406,0.0000,3.0589,1.4412,0.0342,2.1300,0.2092,0.0209,5.6859,0.0129,1.0000,0.0021,0.3376,0.0000,0.0000,1.481E-3,5.0000,0.0126,0.1191,0.0169,0.5000,2.557E-2,10.0000,0.0383,0.0537,0.0339,0.5000,2.736E-3,1.5532,0.0032,0.2752,0.0000,0.0000,4.342E-4,24.6237,0.2389,0.0112,0.0847,0.5000,2.764E-5,12.1439,0.0553,0.0406,0.0339,0.5000,1.217E-3,12.1439,0.0553,0.0406,0.0339,0.5000,1.217E-3,1.8456,0.0038,0.2505,0.0169,0.3333,3.787E-2,1.5532,0.0032,0.2752,0.0000,0.0000,4.342E-4,4.7471,0.0116,0.1253,0.0169,0.5000,2.93E-2,14.9163,0.0802,0.0292,0.0678,0.5000,4.673E-4
Eacles_imperialis,59,3.4335,4.0433,500,0.9917,6,4.3996,0.9967,0.0009,10059,8.7172,0.5388,2.8134,7.8255,2.3509,9.2238,0.6145,0.0123,0.1131,3.8918,0.1116,2.0050,18.7941,0.5526,30.9148,0.0516,0.0342,0.0000,0.3410,2.7021,0.0353,1.1939,0.0156,0.1255,0.0000,2.8454,1.0126,0.0163,2.9896,0.1500,0.0076,5.8067,0.0148,1.0000,0.0026,0.3294,0.0000,0.0000,1.276E-3,5.0000,0.0153,0.1288,0.0000,0.0000,4.574E-6,10.0000,0.0409,0.0641,0.0339,0.0000,6.951E-8,7.5673,0.0267,0.0877,0.0000,0.0000,4.544E-7,21.1014,0.1440,0.0211,0.0847,0.0000,8.764E-11,13.2978,0.0678,0.0444,0.0508,0.0000,7.7E-9,13.2978,0.0678,0.0444,0.0339,0.0000,7.7E-9,34.9167,0.4064,0.0071,0.1864,0.0000,1.237E-13,34.9167,0.4064,0.0071,0.1864,0.0000,1.237E-13,4.4041,0.0130,0.1427,0.0000,0.0000,8.429E-6,16.3381,0.0956,0.0330,0.0678,0.0000,1.293E-9
Eacles_imperialis,59,3.4314,4.0625,500,0.9922,6,4.4393,0.9970,0.0013,10059,5.4259,5.9298,2.8602,6.0275,3.4731,8.6935,0.5884,0.0077,1.3851,2.6974,0.0000,2.3520,15.9503,0.5513,31.6192,0.0531,0.1357,0.0000,0.4757,1.8826,0.1042,1.0649,0.0500,0.2019,0.0000,3.5972,1.3142,0.0000,3.2918,0.2337,0.0337,5.8411,0.0153,1.0000,0.0026,0.3356,0.0000,0.0000,1.429E-3,5.0000,0.0156,0.1326,0.0000,0.0000,5.44E-6,10.0000,0.0417,0.0671,0.0339,0.0000,9.13E-8,8.9326,0.0350,0.0762,0.0000,0.0000,1.95E-7,22.3848,0.1632,0.0194,0.0847,0.0000,5.307E-11,13.9616,0.0701,0.0434,0.0508,0.0000,6.723E-9,8.9326,0.0350,0.0762,0.0000,0.0000,1.95E-7,32.3720,0.3706,0.0085,0.1525,0.0000,3.905E-13,32.3720,0.3706,0.0085,0.1525,0.0000,3.905E-13,4.4896,0.0135,0.1445,0.0000,0.0000,9.121E-6,16.3404,0.0941,0.0342,0.0508,0.0000,1.6E-9
