Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Clematis_virginiana,47,3.4696,4.1380,500,0.9882,6,0.9971,0.8153,0.0860,10047,7.4047,2.2390,0.2274,1.8897,5.8100,4.6329,4.0611,14.9472,1.5674,2.7420,0.0000,7.7404,20.6106,0.4820,0.0491,0.0328,0.0000,0.0317,0.1085,22.7740,0.0000,2.1087,0.0093,0.0189,0.0807,0.1244,0.2309,0.0000,0.0533,0.0150,0.0081,5.7644,0.0142,1.0000,0.0026,0.3677,0.0000,0.3333,1.376E-1,5.0000,0.0128,0.1659,0.0213,0.3333,8.559E-3,10.0000,0.0308,0.0872,0.0213,0.5000,1.083E-2,2.1981,0.0056,0.2687,0.0000,0.3333,4.836E-2,21.2831,0.1000,0.0266,0.0851,0.5000,3.534E-4,16.7974,0.0677,0.0426,0.0426,0.5000,1.403E-3,18.9914,0.0811,0.0339,0.0426,0.5000,7.238E-4,1.3171,0.0033,0.3333,0.0000,0.3333,1.001E-1,0.3790,0.0010,0.4852,0.0000,0.0000,1.305E-2,2.1981,0.0056,0.2687,0.0000,0.3333,4.836E-2,19.6509,0.0859,0.0317,0.0851,0.5000,5.901E-4
Clematis_virginiana,47,3.3067,4.0102,500,0.9885,6,2.6400,0.9528,0.0386,10047,4.7359,1.9992,3.2272,2.6837,13.1864,2.8228,3.8246,20.3532,1.6603,2.6908,0.0638,7.5509,15.5100,1.5466,0.0448,0.0049,0.0877,0.6403,0.0736,16.0845,0.0353,0.2215,0.0000,0.0231,0.0552,0.0862,0.2790,0.0000,0.4228,0.0292,0.0567,5.9328,0.0169,1.0000,0.0027,0.4407,0.0000,0.0000,7.329E-3,5.0000,0.0132,0.2118,0.0000,0.1667,2.106E-3,10.0000,0.0285,0.1178,0.0426,0.1667,1.23E-4,6.0736,0.0160,0.1844,0.0000,0.1667,1.084E-3,24.5640,0.1167,0.0257,0.0851,0.1667,6.557E-8,19.9456,0.0753,0.0426,0.0426,0.1667,8.119E-7,20.0976,0.0760,0.0418,0.0426,0.1667,7.393E-7,6.9140,0.0186,0.1666,0.0213,0.1667,6.635E-4,35.9849,0.3169,0.0073,0.1915,0.1667,1.208E-10,5.6174,0.0148,0.1955,0.0000,0.1667,1.434E-3,21.1179,0.0836,0.0375,0.0638,0.1667,4.324E-7
Clematis_virginiana,47,3.2782,3.9214,500,0.9870,6,1.5520,0.8595,0.1145,10047,6.3413,1.2855,3.0179,2.5937,7.9142,3.6427,3.3464,14.6155,0.7461,3.0300,0.0000,7.9089,18.4237,1.4323,0.0000,0.0832,0.0000,0.3242,0.0537,23.9417,0.2083,0.0950,0.0000,0.0000,0.0304,0.3257,0.2456,0.0000,0.1489,0.2450,0.0000,5.9561,0.0177,1.0000,0.0038,0.3653,0.0000,0.1667,2.714E-2,5.0000,0.0159,0.1885,0.0000,0.1667,1.204E-3,10.0000,0.0344,0.1093,0.0426,0.1667,8.502E-5,5.2332,0.0167,0.1831,0.0000,0.1667,1.047E-3,23.4914,0.1177,0.0305,0.0851,0.5000,5.273E-4,16.7477,0.0664,0.0572,0.0638,0.1667,3.508E-6,22.4471,0.1066,0.0336,0.0638,0.3333,1.819E-5,6.0165,0.0193,0.1666,0.0213,0.1667,6.635E-4,20.9419,0.0944,0.0387,0.0638,0.1667,5.052E-7,4.8100,0.0151,0.1932,0.0000,0.1667,1.355E-3,21.0481,0.0956,0.0384,0.0638,0.3333,3.07E-5
Clematis_virginiana,48,3.3080,3.9970,500,0.9867,5,3.0285,0.9466,0.0305,10048,7.7206,2.9444,1.0938,2.5691,7.9620,4.5180,4.4584,15.3352,1.6234,3.3782,0.0541,6.5293,18.1836,1.1654,0.2394,0.0572,0.0000,0.0000,0.2240,20.3224,0.0000,0.0007,0.0000,0.0000,0.3413,0.2899,0.2974,0.0000,0.6401,0.0470,0.0050,5.9245,0.0168,1.0000,0.0030,0.4194,0.0000,0.0000,1.297E-2,5.0000,0.0140,0.2062,0.0000,0.0000,3.729E-4,10.0000,0.0299,0.1171,0.0417,0.2000,8.531E-4,6.1960,0.0173,0.1778,0.0000,0.0000,1.779E-4,23.6433,0.1057,0.0277,0.0833,0.4000,2.031E-4,16.0471,0.0529,0.0625,0.0625,0.4000,2.218E-3,15.3135,0.0495,0.0676,0.0417,0.4000,2.781E-3,6.6930,0.0189,0.1678,0.0208,0.2000,3.431E-3,6.6905,0.0188,0.1678,0.0208,0.0000,1.33E-4,5.2988,0.0147,0.1985,0.0000,0.0000,3.085E-4,20.9572,0.0860,0.0372,0.0833,0.4000,4.873E-4
Clematis_virginiana,48,3.2011,3.8879,500,0.9861,5,5.1843,0.9974,0.0018,10048,6.5274,3.4641,3.9139,0.0422,9.0595,4.0351,4.1775,14.6129,0.9978,3.8961,0.0073,7.0049,16.8878,1.2088,0.0316,0.0285,0.0000,0.5662,0.0070,21.6808,0.0000,0.0457,0.1176,0.0000,0.1013,0.8508,0.3079,0.0000,0.3412,0.0605,0.0255,6.0370,0.0191,1.0000,0.0034,0.4073,0.0000,0.0000,1.122E-2,5.0000,0.0157,0.1975,0.0000,0.0000,3.001E-4,10.0000,0.0366,0.1135,0.0417,0.0000,1.88E-5,5.1540,0.0163,0.1936,0.0000,0.0000,2.718E-4,21.9453,0.1062,0.0376,0.0833,0.0000,7.535E-8,20.8623,0.0973,0.0417,0.0417,0.0000,1.261E-7,21.2013,0.0998,0.0403,0.0417,0.0000,1.064E-7,34.9885,0.2805,0.0106,0.1875,0.0000,1.369E-10,34.9885,0.2805,0.0106,0.1875,0.0000,1.369E-10,5.1540,0.0163,0.1936,0.0000,0.0000,2.718E-4,20.8881,0.0974,0.0416,0.0417,0.0000,1.246E-7
Clematis_virginiana,48,3.4813,4.1717,500,0.9896,5,-0.0453,0.8347,0.0664,10048,5.6195,4.9274,2.9759,0.6658,13.8148,3.9017,3.6283,19.5269,0.0098,2.0255,0.1004,6.9017,16.6760,1.1009,0.1521,0.1357,0.0026,0.2238,0.0619,16.3765,0.1173,0.0764,0.0244,0.0000,0.0994,0.5038,0.1707,0.0000,0.1691,0.0119,0.0000,5.7384,0.0137,1.0000,0.0022,0.3934,0.0000,0.0000,9.424E-3,5.0000,0.0117,0.1673,0.0208,0.4000,3.586E-2,10.0000,0.0299,0.0868,0.0208,0.6000,6.307E-2,2.0760,0.0045,0.2898,0.0000,0.2000,2.709E-2,27.1437,0.1724,0.0129,0.0833,0.8000,6.304E-2,18.3873,0.0750,0.0345,0.0417,0.6000,1.112E-2,18.3612,0.0750,0.0345,0.0208,0.6000,1.112E-2,2.1264,0.0046,0.2864,0.0208,0.2000,2.594E-2,1.0674,0.0024,0.3844,0.0000,0.0000,8.388E-3,2.0760,0.0045,0.2898,0.0000,0.2000,2.709E-2,19.3952,0.0825,0.0309,0.0417,0.6000,8.945E-3
Clematis_virginiana,48,3.2690,3.9162,500,0.9875,5,-4.6390,0.7869,0.1757,10048,5.4086,1.3461,3.3287,2.4726,12.2530,3.6736,4.3758,19.7245,0.0000,2.8329,0.0000,7.4386,17.6111,0.7363,0.0187,0.0149,0.3304,0.0109,0.0857,16.3265,0.0000,0.0582,0.0250,0.0072,0.0000,0.1901,0.0874,0.0000,1.5592,0.0161,0.0677,5.9843,0.0179,1.0000,0.0027,0.4526,0.0000,0.2000,1.339E-1,5.0000,0.0134,0.2142,0.0000,0.2000,8.718E-3,10.0000,0.0307,0.1192,0.0417,0.2000,9.14E-4,6.6375,0.0185,0.1738,0.0000,0.2000,3.925E-3,24.7833,0.1186,0.0278,0.0833,0.4000,2.053E-4,19.1561,0.0778,0.0486,0.0417,0.4000,1.064E-3,19.1561,0.0778,0.0486,0.0417,0.4000,1.064E-3,5.5159,0.0150,0.2000,0.0000,0.2000,6.725E-3,17.8231,0.0699,0.0551,0.0417,0.2000,4.417E-5,5.6839,0.0156,0.1958,0.0000,0.2000,6.193E-3,21.2862,0.0938,0.0395,0.0833,0.4000,5.808E-4
Clematis_virginiana,48,3.2906,3.9491,500,0.9874,5,1.9731,0.9592,0.0206,10048,6.7694,2.8501,1.9379,1.1986,13.6231,3.5757,3.8878,16.7850,0.4781,4.3617,0.0132,8.4677,16.3505,0.9931,0.2208,0.0664,0.0000,0.6799,0.0127,17.1426,0.0000,0.0046,0.0000,0.0179,0.0000,0.0992,0.2684,0.0000,0.1850,0.0106,0.0000,5.9347,0.0171,1.0000,0.0030,0.3978,0.0000,0.0000,9.96E-3,5.0000,0.0144,0.1904,0.0000,0.0000,2.501E-4,10.0000,0.0327,0.1071,0.0417,0.2000,6.012E-4,6.3656,0.0192,0.1599,0.0000,0.0000,1.046E-4,20.7589,0.0978,0.0373,0.0833,0.4000,4.912E-4,17.0943,0.0696,0.0525,0.0625,0.4000,1.339E-3,17.0943,0.0696,0.0525,0.0417,0.4000,1.339E-3,9.0232,0.0291,0.1186,0.0417,0.2000,8.963E-4,9.0166,0.0291,0.1186,0.0417,0.0000,2.35E-5,5.1442,0.0148,0.1868,0.0000,0.0000,2.275E-4,20.7016,0.0974,0.0375,0.0833,0.4000,4.989E-4
Clematis_virginiana,48,3.2804,3.9719,500,0.9880,5,3.1414,0.9382,0.0521,10048,6.2537,4.5940,1.7309,2.2178,5.1401,2.4891,4.1006,15.6749,0.0000,3.5679,0.0000,7.9241,20.9000,1.0989,0.2042,0.1855,0.0203,0.3215,0.0485,19.4893,3.0709,0.1058,0.0009,0.0096,0.0093,0.2224,0.4661,0.0000,0.1535,0.0000,0.0000,5.9516,0.0174,1.0000,0.0031,0.4178,0.0000,0.0000,1.273E-2,5.0000,0.0140,0.2067,0.0000,0.2000,7.619E-3,10.0000,0.0302,0.1170,0.0417,0.2000,8.503E-4,6.8116,0.0198,0.1657,0.0000,0.2000,3.27E-3,25.7197,0.1300,0.0236,0.0833,0.2000,1.518E-6,17.1399,0.0634,0.0568,0.0625,0.2000,4.977E-5,17.1223,0.0634,0.0568,0.0417,0.2000,4.977E-5,5.2558,0.0148,0.2000,0.0000,0.2000,6.725E-3,34.1226,0.2738,0.0095,0.1667,0.2000,3.965E-8,5.3228,0.0151,0.1983,0.0000,0.2000,6.511E-3,21.1404,0.0910,0.0382,0.0833,0.2000,1.034E-5
Clematis_virginiana,48,3.2467,3.9218,500,0.9869,5,3.5527,0.9877,0.0064,10048,6.2079,3.9713,0.7076,2.5073,8.7572,4.3193,4.0600,16.2255,0.0000,2.9257,0.0000,7.0258,20.5839,1.0842,0.0000,0.0355,0.0771,0.2528,0.0368,19.8938,0.0000,0.0258,0.1259,0.0000,0.0159,0.4138,0.4220,0.0000,0.2542,0.0344,0.0362,5.9744,0.0178,1.0000,0.0031,0.4231,0.0000,0.0000,1.355E-2,5.0000,0.0142,0.2075,0.0000,0.0000,3.847E-4,10.0000,0.0316,0.1180,0.0417,0.0000,2.291E-5,6.2910,0.0183,0.1768,0.0000,0.0000,1.725E-4,22.3173,0.0992,0.0355,0.0833,0.2000,7.741E-6,19.8659,0.0846,0.0451,0.0417,0.0000,1.862E-7,19.8659,0.0846,0.0451,0.0417,0.0000,1.862E-7,21.4144,0.0937,0.0389,0.0833,0.0000,8.922E-8,21.4144,0.0937,0.0389,0.0833,0.0000,8.922E-8,5.4232,0.0154,0.1966,0.0000,0.0000,2.934E-4,21.3638,0.0927,0.0391,0.0833,0.0000,9.153E-8
