Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Macaria_fissinotata,102,3.2688,3.8009,500,0.9909,12,3.6061,0.9903,0.0035,10102,4.2020,2.8567,6.5693,1.3323,4.0470,7.0384,3.1198,1.5679,0.2371,2.1761,0.1443,4.9947,4.9497,0.6089,29.4902,0.8906,0.6346,0.1920,1.6030,2.1976,2.1704,7.1025,7.3128,1.0108,0.5430,1.4321,0.3591,0.3021,0.6881,0.1088,0.1179,6.0323,0.0183,1.0000,0.0027,0.3646,0.0000,0.0000,5.515E-6,5.0000,0.0165,0.1339,0.0098,0.0000,3.332E-11,10.0000,0.0504,0.0631,0.0098,0.0000,3.952E-15,2.9732,0.0086,0.2027,0.0000,0.0000,4.82E-9,23.6314,0.2376,0.0175,0.0882,0.1667,1.743E-16,17.4357,0.1418,0.0288,0.0294,0.0833,1.324E-16,17.3961,0.1409,0.0289,0.0196,0.0833,1.375E-16,12.6745,0.0723,0.0458,0.0196,0.0833,2.155E-14,12.6646,0.0721,0.0458,0.0196,0.0000,8.592E-17,2.9732,0.0086,0.2027,0.0000,0.0000,4.82E-9,13.6399,0.0871,0.0412,0.0196,0.0833,6.668E-15
Macaria_fissinotata,102,3.3809,3.8734,500,0.9893,12,1.5401,0.8897,0.0422,10102,6.8754,1.2150,4.1699,0.6234,3.2004,9.1520,4.9315,1.0281,0.1718,0.6974,0.5637,5.4878,5.9063,0.6699,34.6099,0.3988,0.4593,0.1056,1.6317,2.7321,2.5173,3.2191,5.2718,1.1377,0.2187,1.0880,0.4901,0.2236,0.9686,0.1689,0.0660,5.9693,0.0170,1.0000,0.0023,0.3791,0.0098,0.1667,1.743E-3,5.0000,0.0152,0.1278,0.0098,0.3333,2.177E-5,10.0000,0.0463,0.0568,0.0098,0.4167,1.174E-6,0.6769,0.0016,0.4431,0.0000,0.0000,5.725E-5,24.0563,0.2825,0.0145,0.0882,0.4167,9.789E-11,15.6934,0.1168,0.0294,0.0294,0.4167,1.32E-8,15.1693,0.1101,0.0310,0.0196,0.4167,1.893E-8,3.2674,0.0084,0.1866,0.0098,0.1667,2.33E-6,3.2674,0.0084,0.1866,0.0098,0.1667,2.33E-6,5.0096,0.0152,0.1276,0.0098,0.3333,2.152E-5,13.0693,0.0816,0.0387,0.0196,0.4167,8.677E-8
Macaria_fissinotata,102,3.2669,3.7780,500,0.9911,12,3.6811,0.9898,0.0042,10102,4.4954,5.0035,2.7023,1.8905,3.2994,9.6795,1.6433,0.1849,1.0812,1.4879,0.0000,3.1523,7.6942,0.7015,34.4658,1.1754,0.7055,0.1557,1.5646,1.8594,3.1346,6.0300,3.0125,1.0316,0.5369,1.6008,0.2491,0.3467,0.8154,0.1795,0.1207,6.0641,0.0189,1.0000,0.0027,0.3841,0.0000,0.0000,1.031E-5,5.0000,0.0161,0.1451,0.0098,0.0000,8.724E-11,10.0000,0.0456,0.0688,0.0098,0.0000,1.124E-14,4.7153,0.0149,0.1528,0.0000,0.0000,1.625E-10,23.1549,0.2292,0.0187,0.0980,0.1667,3.351E-16,16.7877,0.1245,0.0324,0.0294,0.0833,4.76E-16,16.7877,0.1245,0.0324,0.0294,0.0833,4.76E-16,12.1327,0.0639,0.0528,0.0196,0.0833,1.007E-13,12.1168,0.0638,0.0528,0.0098,0.0000,4.654E-16,4.7153,0.0149,0.1528,0.0000,0.0000,1.625E-10,14.0359,0.0863,0.0426,0.0294,0.0833,9.584E-15
Macaria_fissinotata,102,3.3035,3.7856,500,0.9914,12,3.5659,0.9891,0.0047,10102,3.5056,4.0802,2.5487,2.8718,3.5671,7.6940,2.6874,0.1891,0.5311,0.9171,0.1025,4.6016,7.8326,0.6427,30.2024,0.9108,0.6185,0.1567,1.3985,1.4380,2.0935,7.9069,7.4222,0.6474,0.7089,1.6784,0.2932,0.7528,1.6654,0.2255,0.1097,6.0205,0.0181,1.0000,0.0025,0.3713,0.0000,0.0000,6.869E-6,5.0000,0.0159,0.1365,0.0000,0.0000,4.187E-11,10.0000,0.0468,0.0642,0.0098,0.0000,4.944E-15,6.0784,0.0213,0.1131,0.0000,0.0000,4.402E-12,23.8135,0.2447,0.0171,0.0980,0.1667,1.388E-16,14.3952,0.0925,0.0387,0.0392,0.1667,4.636E-13,10.9589,0.0545,0.0569,0.0098,0.0000,1.156E-15,11.5794,0.0602,0.0529,0.0294,0.0833,1.028E-13,11.5794,0.0602,0.0529,0.0196,0.0000,4.76E-16,5.0302,0.0160,0.1358,0.0000,0.0000,3.939E-11,13.9146,0.0866,0.0407,0.0294,0.0833,5.841E-15
Macaria_fissinotata,104,3.3283,3.8200,500,0.9904,10,2.6743,0.9694,0.0145,10104,2.4880,2.2583,2.8390,6.0987,3.4153,8.8181,2.8795,0.3702,0.1856,2.9299,0.1040,4.7702,6.7401,0.4032,32.1276,0.7584,0.4265,0.8623,2.3020,1.2348,2.0370,7.0820,5.2647,0.0311,0.4801,1.4966,0.4947,0.2886,0.6305,0.1164,0.0664,5.9228,0.0163,1.0000,0.0025,0.3369,0.0000,0.0000,1.883E-5,5.0000,0.0167,0.1173,0.0096,0.1000,3.755E-8,10.0000,0.0473,0.0539,0.0096,0.1000,3.677E-11,1.6895,0.0042,0.2594,0.0000,0.0000,1.38E-6,22.6596,0.2519,0.0157,0.0962,0.3000,2.751E-11,15.2576,0.1108,0.0293,0.0288,0.3000,2.056E-9,15.2576,0.1108,0.0293,0.0288,0.3000,2.056E-9,5.8883,0.0208,0.1000,0.0096,0.1000,9.068E-9,10.0829,0.0481,0.0533,0.0096,0.1000,3.33E-11,4.5500,0.0146,0.1278,0.0096,0.1000,8.032E-8,13.0866,0.0819,0.0369,0.0288,0.3000,1.016E-8
Macaria_fissinotata,103,3.3205,3.8060,500,0.9908,11,3.3853,0.9739,0.0159,10103,2.3675,3.5471,1.8034,3.6177,3.3420,8.5120,2.7490,0.7085,0.0050,4.9341,0.0627,5.0192,5.9139,0.6001,35.6233,0.7671,0.6150,0.2275,1.3758,2.1039,2.1497,5.7182,3.2908,0.5538,0.8415,1.4295,0.3357,0.8170,0.8234,0.0758,0.0701,5.9631,0.0171,1.0000,0.0026,0.3330,0.0000,0.0000,5.578E-6,5.0000,0.0176,0.1174,0.0097,0.0909,4.883E-9,10.0000,0.0538,0.0553,0.0291,0.1818,2.414E-10,2.8515,0.0084,0.1848,0.0000,0.0000,8.583E-9,24.2013,0.2683,0.0151,0.0874,0.1818,2.242E-15,15.7962,0.1221,0.0299,0.0291,0.1818,9.924E-13,15.7962,0.1221,0.0299,0.0291,0.1818,9.924E-13,6.5123,0.0254,0.0909,0.0097,0.0909,3.871E-10,8.4237,0.0379,0.0680,0.0097,0.0909,2.181E-11,2.8515,0.0084,0.1848,0.0000,0.0000,8.583E-9,13.2352,0.0863,0.0384,0.0291,0.1818,9.316E-12
Macaria_fissinotata,102,3.3577,3.8316,500,0.9915,12,2.0263,0.9046,0.0751,10102,4.6684,3.4567,5.6620,0.1195,3.2951,7.3812,1.8541,0.4589,0.5320,0.6713,0.0309,4.9517,7.7240,0.7205,37.1197,0.9414,0.3522,0.1955,1.1192,1.9402,2.3522,8.2515,2.0298,0.2449,0.8543,1.4296,0.0762,0.5044,0.7709,0.2533,0.0386,5.9586,0.0169,1.0000,0.0024,0.3662,0.0000,0.0833,1.265E-4,5.0000,0.0156,0.1271,0.0098,0.0833,1.483E-9,10.0000,0.0470,0.0581,0.0098,0.0833,2.897E-13,4.4519,0.0130,0.1418,0.0000,0.0833,4.849E-9,24.6497,0.2654,0.0144,0.0882,0.4167,9.333E-11,14.2420,0.0942,0.0351,0.0392,0.4167,4.485E-8,13.3472,0.0809,0.0387,0.0098,0.1667,4.636E-13,7.4523,0.0295,0.0833,0.0098,0.0833,1.495E-11,12.5272,0.0732,0.0425,0.0098,0.0833,9.343E-15,4.4519,0.0130,0.1418,0.0000,0.0833,4.849E-9,13.4388,0.0818,0.0383,0.0196,0.1667,4.186E-13
Macaria_fissinotata,103,3.3183,3.7983,500,0.9908,11,2.7158,0.9533,0.0272,10103,5.3132,1.3404,3.4584,0.7884,3.7445,9.3199,4.2435,0.4768,0.1078,0.4590,0.0818,3.4760,7.1470,0.5993,35.5165,0.4903,0.6611,0.0990,1.6008,1.0603,1.9158,5.6901,7.6075,0.6062,0.3201,1.3233,0.4222,0.2584,1.5273,0.1753,0.1697,5.9869,0.0173,1.0000,0.0024,0.3968,0.0000,0.0000,3.841E-5,5.0000,0.0143,0.1386,0.0000,0.0909,2.51E-8,10.0000,0.0437,0.0605,0.0291,0.1818,5.322E-10,6.2732,0.0196,0.1091,0.0000,0.0909,2.362E-9,24.7380,0.2871,0.0142,0.0971,0.3636,3.573E-11,13.4616,0.0805,0.0388,0.0388,0.3636,3.806E-8,14.9389,0.0994,0.0328,0.0388,0.3636,1.19E-8,7.3210,0.0250,0.0909,0.0097,0.0909,3.871E-10,8.5379,0.0334,0.0748,0.0194,0.0909,5.643E-11,5.3300,0.0155,0.1301,0.0000,0.0909,1.343E-8,13.3307,0.0790,0.0394,0.0388,0.3636,4.223E-8
Macaria_fissinotata,103,3.3304,3.8391,500,0.9921,11,3.1152,0.9403,0.0477,10103,3.6200,2.0225,4.8208,0.3040,3.6135,8.5297,4.1769,0.3743,0.1878,5.2057,0.7120,3.6606,6.0954,0.5329,34.0388,0.7981,0.4887,0.2974,1.7963,2.4116,2.3117,6.9636,2.5677,0.7155,0.8808,1.1780,0.4262,0.3484,0.8071,0.1141,0.0000,5.9882,0.0175,1.0000,0.0026,0.3482,0.0000,0.0909,1.97E-4,5.0000,0.0169,0.1236,0.0000,0.0909,8.142E-9,10.0000,0.0501,0.0580,0.0194,0.1818,3.671E-10,6.6838,0.0260,0.0925,0.0000,0.0909,4.643E-10,23.4108,0.2443,0.0165,0.0874,0.1818,4.917E-15,16.4055,0.1294,0.0291,0.0291,0.1818,7.805E-13,15.3892,0.1147,0.0320,0.0194,0.1818,1.81E-12,6.8070,0.0270,0.0909,0.0097,0.0909,3.871E-10,9.0743,0.0425,0.0654,0.0097,0.0909,1.487E-11,4.6848,0.0155,0.1312,0.0000,0.0909,1.469E-8,13.3002,0.0862,0.0394,0.0194,0.1818,1.169E-11
Macaria_fissinotata,103,3.2370,3.7826,500,0.9906,11,4.0569,0.9947,0.0017,10103,4.8171,4.5174,1.7180,3.1288,2.3566,8.3289,2.3531,0.5713,0.1006,3.9987,0.5197,4.2428,6.9718,0.6277,29.9818,0.9437,0.8872,0.0672,1.7704,1.4111,2.0895,4.4025,9.0062,0.8112,0.8882,1.3702,0.4162,0.1493,1.2576,0.1417,0.1532,6.0685,0.0191,1.0000,0.0029,0.3574,0.0000,0.0000,1.216E-5,5.0000,0.0180,0.1326,0.0097,0.0000,2.235E-10,10.0000,0.0509,0.0645,0.0194,0.0000,8.087E-14,2.2515,0.0067,0.2373,0.0000,0.0000,1.341E-7,25.1512,0.2759,0.0165,0.0971,0.0909,1.65E-17,19.2616,0.1663,0.0259,0.0194,0.0000,3.567E-18,19.2616,0.1663,0.0259,0.0194,0.0000,3.567E-18,22.4117,0.2179,0.0201,0.0583,0.0000,2.155E-19,22.4117,0.2179,0.0201,0.0583,0.0000,2.155E-19,2.2515,0.0067,0.2373,0.0000,0.0000,1.341E-7,13.6757,0.0898,0.0428,0.0194,0.0000,8.737E-16
