Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Hypena_scabra,122,3.1711,3.6679,500,0.9882,14,0.1762,0.7895,0.0619,10122,1.8351,1.4837,5.7074,1.7570,8.4224,4.1765,6.1781,0.1022,0.0000,4.6405,0.0000,2.0511,7.9594,1.2754,29.3507,0.4459,0.1209,0.3966,0.4925,1.2708,0.2875,7.5518,9.6662,1.7446,0.1718,0.3223,0.1836,1.2919,0.8782,0.1557,0.0802,6.1007,0.0195,1.0000,0.0031,0.3481,0.0000,0.2857,5.766E-3,5.0000,0.0189,0.1333,0.0164,0.5000,1.083E-3,10.0000,0.0529,0.0659,0.0164,0.5000,1.223E-5,1.6125,0.0051,0.2816,0.0000,0.3571,5.229E-3,24.4647,0.2818,0.0168,0.0984,0.6429,2.357E-6,14.3155,0.0944,0.0408,0.0410,0.5000,5.012E-7,12.0953,0.0712,0.0518,0.0164,0.5000,2.474E-6,1.2977,0.0041,0.3115,0.0000,0.2857,2.292E-3,22.9555,0.2396,0.0187,0.0820,0.5000,2.42E-9,2.5226,0.0082,0.2201,0.0082,0.4286,4.534E-3,13.5790,0.0859,0.0441,0.0328,0.5000,8.409E-7
Hypena_scabra,124,2.9978,3.4968,500,0.9854,12,2.4688,0.9135,0.0621,10124,4.7728,3.1582,7.2696,0.4650,7.2694,5.5391,7.6648,0.0513,0.0000,0.8567,0.1218,1.3515,7.5057,0.8987,30.3260,0.4273,0.0459,0.0677,0.3192,0.9803,0.2878,6.3111,9.6306,1.0024,0.6350,0.4474,0.0881,1.7557,0.6571,0.0666,0.0272,6.3168,0.0244,1.0000,0.0032,0.4491,0.0000,0.0833,1.059E-3,5.0000,0.0182,0.1854,0.0081,0.0833,8.862E-8,10.0000,0.0476,0.0949,0.0403,0.1667,3.273E-9,3.9761,0.0140,0.2200,0.0000,0.0833,5.59E-7,24.3705,0.2174,0.0238,0.0968,0.2500,5.061E-13,13.5720,0.0766,0.0645,0.0645,0.2500,3.553E-9,16.9159,0.1105,0.0463,0.0645,0.2500,1.903E-10,8.0620,0.0349,0.1199,0.0323,0.0833,7.873E-10,8.0620,0.0349,0.1199,0.0323,0.0833,7.873E-10,3.9761,0.0140,0.2200,0.0000,0.0833,5.59E-7,15.2144,0.0911,0.0546,0.0645,0.2500,8.187E-10
Hypena_scabra,121,2.9634,3.4964,500,0.9851,15,2.8739,0.9552,0.0187,10121,3.3519,5.8105,8.6945,0.2962,6.6895,4.9875,6.0943,0.0000,0.7286,0.5581,0.1016,1.4812,6.8534,1.0212,27.9529,0.3459,0.3815,0.0000,0.1459,1.1456,0.3198,8.3311,8.9310,0.0405,1.2027,0.2655,0.0956,0.9813,1.2968,1.8927,0.0027,6.3184,0.0243,1.0000,0.0033,0.4765,0.0000,0.0000,1.484E-5,5.0000,0.0166,0.1998,0.0083,0.1333,5.628E-8,10.0000,0.0425,0.0998,0.0413,0.2000,3.322E-10,4.6877,0.0153,0.2103,0.0000,0.0000,6.938E-11,27.2561,0.2765,0.0187,0.0992,0.2667,1.227E-16,13.5945,0.0712,0.0661,0.0661,0.2667,1.119E-10,16.5712,0.0984,0.0483,0.0661,0.2667,3.814E-12,6.8520,0.0251,0.1504,0.0165,0.1333,1.563E-9,4.9551,0.0164,0.2013,0.0083,0.0000,3.602E-11,4.6877,0.0153,0.2103,0.0000,0.0000,6.938E-11,15.3620,0.0875,0.0547,0.0661,0.2667,1.469E-11
Hypena_scabra,123,2.9102,3.4302,500,0.9829,13,3.8782,0.9899,0.0058,10123,4.8370,2.9488,1.2056,0.1479,6.8703,8.6585,7.2041,0.0000,0.0000,6.8432,0.0854,1.7726,6.2448,0.9175,25.3667,0.5620,0.2070,0.6084,0.1434,1.9728,0.4744,7.9003,11.3390,0.0704,0.4619,0.1985,0.1202,1.6057,1.0752,0.1037,0.0547,6.3772,0.0260,1.0000,0.0034,0.4743,0.0000,0.0000,6.142E-5,5.0000,0.0185,0.1980,0.0163,0.0000,7.172E-10,10.0000,0.0481,0.1022,0.0488,0.0000,1.334E-13,1.6932,0.0055,0.3830,0.0000,0.0000,3.814E-6,27.0475,0.2537,0.0215,0.0976,0.0769,1.268E-19,15.8137,0.1004,0.0569,0.0569,0.0769,1.419E-14,21.8622,0.1644,0.0333,0.0732,0.0769,2.335E-17,12.6819,0.0699,0.0770,0.0488,0.0769,5.208E-13,12.0136,0.0641,0.0823,0.0488,0.0000,7.932E-15,4.0956,0.0142,0.2300,0.0081,0.0000,5.032E-9,15.5878,0.0985,0.0581,0.0569,0.0769,1.815E-14
Hypena_scabra,123,2.9239,3.4406,500,0.9828,13,3.5740,0.9713,0.0228,10123,4.2332,3.7846,2.5995,3.1341,7.5248,7.2047,5.9143,0.0000,0.0000,4.3223,0.0454,1.3790,6.2006,0.8993,24.6534,0.5070,0.1523,0.0446,0.1333,1.1544,1.1276,3.5576,17.8447,0.1498,0.5309,0.2743,0.1608,1.8954,0.3244,0.2438,0.0040,6.3691,0.0257,1.0000,0.0034,0.4851,0.0000,0.0000,8.245E-5,5.0000,0.0175,0.2073,0.0163,0.0769,6.602E-8,10.0000,0.0436,0.1061,0.0407,0.0769,2.385E-11,2.6872,0.0087,0.3130,0.0000,0.0000,2.773E-7,25.4378,0.2252,0.0240,0.0894,0.1538,1.138E-16,15.8942,0.0930,0.0569,0.0569,0.0769,1.419E-14,18.3169,0.1190,0.0449,0.0650,0.0769,8.472E-16,12.9067,0.0673,0.0770,0.0488,0.0769,5.208E-13,22.6985,0.1840,0.0301,0.0894,0.0769,7.073E-18,3.8799,0.0131,0.2492,0.0081,0.0769,5.75E-7,15.7720,0.0918,0.0576,0.0569,0.0769,1.639E-14
Hypena_scabra,123,2.9543,3.4567,500,0.9835,13,2.7785,0.9634,0.0210,10123,3.3407,2.6768,7.2481,2.1466,6.6663,6.2521,6.4017,0.5915,0.0000,1.4620,0.0513,1.4649,6.9218,0.7844,25.6142,0.5005,0.1675,0.6994,0.1484,1.1427,1.1022,8.7226,12.8236,0.0911,0.4209,0.5088,0.1102,1.3614,0.3811,0.1774,0.0197,6.3587,0.0254,1.0000,0.0033,0.4933,0.0000,0.0000,1.025E-4,5.0000,0.0168,0.2068,0.0081,0.0769,6.419E-8,10.0000,0.0442,0.1054,0.0407,0.0769,2.207E-11,2.5188,0.0079,0.3282,0.0000,0.0000,5.119E-7,21.9579,0.1607,0.0318,0.0976,0.2308,2.777E-13,15.1768,0.0863,0.0606,0.0569,0.0769,2.984E-14,18.6076,0.1217,0.0436,0.0650,0.1538,7.711E-14,12.8590,0.0654,0.0770,0.0488,0.0769,5.208E-13,16.9254,0.1045,0.0511,0.0650,0.0769,3.901E-15,5.5960,0.0195,0.1884,0.0081,0.0769,2.145E-8,15.7918,0.0937,0.0570,0.0650,0.0769,1.448E-14
Hypena_scabra,123,3.0379,3.4488,500,0.9813,13,1.2416,0.8556,0.0626,10123,1.9249,7.2935,3.5133,1.4305,8.1113,8.9654,5.4171,0.6044,0.0000,2.4050,0.1479,1.8325,7.0680,0.7365,23.8061,0.3903,0.0559,0.1762,0.2011,0.3739,0.1850,6.8410,14.1317,0.3562,0.4002,0.2200,0.0766,1.2289,0.2841,1.7853,0.0373,6.2383,0.0224,1.0000,0.0030,0.4375,0.0000,0.0769,3.813E-4,5.0000,0.0173,0.1725,0.0325,0.2308,3.998E-6,10.0000,0.0475,0.0861,0.0488,0.3077,1.353E-7,1.6760,0.0049,0.3499,0.0000,0.2308,2.508E-3,19.7207,0.1480,0.0314,0.0894,0.5385,1.363E-6,13.7351,0.0772,0.0569,0.0569,0.3846,1.091E-7,14.3484,0.0841,0.0532,0.0569,0.3846,6.526E-8,3.4125,0.0107,0.2308,0.0163,0.2308,6.054E-5,7.0639,0.0280,0.1256,0.0325,0.2308,1.936E-7,2.9758,0.0091,0.2529,0.0081,0.2308,1.401E-4,14.8856,0.0888,0.0505,0.0732,0.3846,4.314E-8
Hypena_scabra,122,2.9789,3.4822,500,0.9826,14,2.4426,0.9118,0.0415,10122,3.4657,3.9323,3.1797,2.4728,7.0702,7.4708,5.6791,0.0639,0.0580,3.8813,0.0985,1.8144,7.6715,0.8193,26.6827,0.5160,0.1013,0.5080,0.4514,1.5268,0.3829,2.5006,16.8113,0.4759,0.3604,0.3807,0.0816,1.0934,0.2189,0.1826,0.0479,6.3173,0.0244,1.0000,0.0034,0.4653,0.0000,0.0000,2.231E-5,5.0000,0.0167,0.1916,0.0246,0.2143,2.602E-6,10.0000,0.0453,0.0946,0.0410,0.2143,1.514E-9,1.9194,0.0060,0.3547,0.0000,0.1429,1.633E-4,25.5754,0.2457,0.0215,0.0984,0.2857,1.986E-14,14.5448,0.0868,0.0574,0.0574,0.2143,6.898E-12,18.5814,0.1359,0.0394,0.0574,0.2143,1.164E-13,4.3509,0.0142,0.2143,0.0164,0.2143,8.273E-6,19.9152,0.1493,0.0351,0.0820,0.2143,3.259E-14,4.7856,0.0158,0.1987,0.0164,0.2143,3.795E-6,15.0250,0.0925,0.0547,0.0574,0.2143,4.119E-12
Hypena_scabra,122,2.8963,3.4196,500,0.9835,14,4.1365,0.9957,0.0010,10122,4.1922,0.6691,7.2565,1.4881,5.9629,8.0385,6.8816,0.1192,0.5824,1.2963,0.0886,1.9483,7.7367,0.9304,28.6923,0.4611,0.1386,0.1969,0.4842,1.6880,0.7876,7.3557,9.4706,0.5692,0.8267,0.2304,0.1137,1.2011,0.3899,0.2031,0.0000,6.3624,0.0257,1.0000,0.0035,0.4564,0.0000,0.0000,1.703E-5,5.0000,0.0188,0.1936,0.0082,0.0000,1.042E-10,10.0000,0.0488,0.1010,0.0410,0.0000,1.144E-14,2.5490,0.0088,0.3007,0.0000,0.0000,4.949E-8,24.1951,0.2033,0.0274,0.0984,0.0000,1.321E-22,14.2072,0.0844,0.0656,0.0656,0.0000,2.733E-17,13.1404,0.0730,0.0728,0.0410,0.0000,1.177E-16,40.9731,0.6037,0.0088,0.2951,0.0000,1.651E-29,40.9731,0.6037,0.0088,0.2951,0.0000,1.651E-29,5.3179,0.0202,0.1844,0.0082,0.0000,5.276E-11,15.6573,0.0963,0.0572,0.0738,0.0000,4.016E-18
Hypena_scabra,121,2.9866,3.5085,500,0.9846,15,2.9664,0.9592,0.0266,10121,1.9011,6.5715,3.5660,5.5767,7.2354,6.2148,5.9107,0.7320,0.0000,1.6262,0.0507,1.2683,7.4335,0.8786,33.7017,0.7266,0.0283,0.2069,0.4171,1.3170,0.8542,4.2116,6.5307,0.3792,0.4938,0.3319,0.0856,1.2890,0.3100,0.1236,0.0274,6.2921,0.0239,1.0000,0.0033,0.4311,0.0000,0.0000,3.299E-6,5.0000,0.0183,0.1757,0.0165,0.0667,3.344E-10,10.0000,0.0490,0.0888,0.0331,0.0667,2.618E-14,3.1142,0.0103,0.2476,0.0000,0.0667,3.755E-8,26.3104,0.2654,0.0200,0.0992,0.2667,2.538E-16,14.0361,0.0863,0.0579,0.0579,0.0667,6.752E-17,17.6128,0.1248,0.0414,0.0661,0.1333,1.019E-16,12.6247,0.0722,0.0667,0.0496,0.0667,4.845E-16,14.7415,0.0934,0.0540,0.0579,0.0667,2.584E-17,3.1142,0.0103,0.2476,0.0000,0.0667,3.755E-8,14.8812,0.0946,0.0534,0.0579,0.1333,2.693E-15
