Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Caenurgina_erechtea,50,4.0551,4.7950,500,0.9971,6,4.7136,0.9963,0.0007,10050,7.4273,5.9337,3.3409,0.6904,6.1493,11.9987,12.8637,0.0611,0.0000,2.6233,0.0034,4.8426,13.6645,0.0858,26.5629,0.1671,0.0419,0.0000,0.3902,0.0000,0.0000,0.0370,0.0000,0.6770,0.0053,1.1019,0.4747,0.0545,0.7596,0.0431,0.0000,5.1839,0.0075,1.0000,0.0011,0.3229,0.0000,0.0000,1.133E-3,5.0000,0.0078,0.0840,0.0000,0.0000,3.508E-7,10.0000,0.0315,0.0264,0.0000,0.0000,3.361E-10,14.3861,0.0900,0.0118,0.0000,0.0000,2.756E-12,25.9091,0.5536,0.0051,0.1000,0.1667,2.011E-11,14.4418,0.0905,0.0117,0.0200,0.0000,2.62E-12,14.3861,0.0900,0.0118,0.0000,0.0000,2.756E-12,22.6989,0.4557,0.0055,0.0600,0.0000,2.686E-14,22.6989,0.4557,0.0055,0.0600,0.0000,2.686E-14,4.6562,0.0070,0.0921,0.0000,0.0000,6.119E-7,12.0209,0.0513,0.0177,0.0000,0.0000,3.087E-11
Caenurgina_erechtea,48,4.0498,4.8116,500,0.9972,8,4.9981,0.9974,0.0006,10048,8.4959,1.0162,2.7844,3.6268,6.4109,13.2475,15.0010,0.0000,0.0000,3.8034,0.0000,4.6318,13.6940,0.0532,22.0835,0.3000,0.1058,0.0000,0.3774,0.0000,0.0000,0.1448,0.0000,0.5671,0.0199,1.2117,0.2492,0.0152,1.4698,0.6805,0.0101,5.1754,0.0075,1.0000,0.0011,0.2932,0.0000,0.0000,5.46E-5,5.0000,0.0087,0.0730,0.0000,0.0000,8.108E-10,10.0000,0.0398,0.0237,0.0000,0.0000,9.908E-14,14.1796,0.0972,0.0121,0.0000,0.0000,4.723E-16,27.7919,0.5735,0.0049,0.0833,0.0000,3.198E-19,14.2405,0.0973,0.0121,0.0208,0.0000,4.723E-16,14.1796,0.0972,0.0121,0.0000,0.0000,4.723E-16,33.7863,0.6543,0.0042,0.1458,0.0000,9.319E-20,33.7863,0.6543,0.0042,0.1458,0.0000,9.319E-20,4.3493,0.0070,0.0876,0.0000,0.0000,3.461E-9,11.7902,0.0583,0.0175,0.0000,0.0000,8.861E-15
Caenurgina_erechtea,52,4.0594,4.7643,500,0.9970,4,4.9620,0.9982,0.0009,10052,8.0543,2.9979,2.8599,1.3841,6.3846,13.1039,15.3102,1.9167,0.9765,0.8430,0.0014,6.5142,10.6901,0.1010,24.8102,0.2024,0.0722,0.0000,0.3469,0.0000,0.0000,0.0808,0.0000,0.7050,0.0067,1.0193,0.1434,0.0370,1.3805,0.0577,0.0000,5.1739,0.0074,1.0000,0.0012,0.2879,0.0000,0.0000,6.87E-3,5.0000,0.0089,0.0737,0.0000,0.0000,2.953E-5,10.0000,0.0355,0.0230,0.0000,0.0000,2.789E-7,12.9738,0.0800,0.0133,0.0000,0.0000,3.158E-8,24.8343,0.5696,0.0053,0.0962,0.0000,7.728E-10,13.0231,0.0801,0.0133,0.0192,0.0000,3.158E-8,12.9738,0.0800,0.0133,0.0000,0.0000,3.158E-8,28.9014,0.6085,0.0049,0.1154,0.0000,5.646E-10,28.9014,0.6085,0.0049,0.1154,0.0000,5.646E-10,4.2946,0.0070,0.0895,0.0000,0.0000,6.426E-5,11.4493,0.0528,0.0175,0.0000,0.0000,9.398E-8
Caenurgina_erechtea,51,4.2977,4.9022,500,0.9969,5,0.4710,0.7518,0.1357,10051,7.3662,4.3547,2.5845,3.4245,3.4991,17.3634,16.4825,0.4038,0.0105,1.3138,0.0111,3.6679,12.7178,0.0092,22.4944,0.2696,0.0183,0.0000,0.2099,0.0000,0.0000,0.0000,0.0746,0.6004,0.0138,0.5704,0.1417,1.6548,0.6328,0.1013,0.0091,4.9474,0.0061,1.0000,0.0012,0.1812,0.0000,0.4000,4.448E-2,5.0000,0.0135,0.0378,0.0000,0.4000,5.102E-4,10.0000,0.0632,0.0126,0.0196,0.4000,1.979E-5,5.6431,0.0168,0.0318,0.0000,0.4000,3.075E-4,28.3956,0.6017,0.0045,0.0980,0.8000,2.219E-2,7.7365,0.0326,0.0196,0.0196,0.4000,7.31E-5,17.9266,0.3874,0.0059,0.0196,0.4000,2.005E-6,0.1752,0.0002,0.4000,0.0000,0.4000,3.174E-1,27.3227,0.5838,0.0047,0.0784,0.4000,1.015E-6,3.1381,0.0056,0.0679,0.0000,0.4000,2.815E-3,9.4604,0.0546,0.0139,0.0196,0.4000,2.646E-5
Caenurgina_erechtea,49,4.0780,4.8113,500,0.9971,7,4.3060,0.9958,0.0008,10049,8.6636,6.5627,1.1407,5.4761,4.7650,8.1533,17.1206,4.9721,0.0000,1.9920,0.0500,4.9442,13.7022,0.0663,18.4773,0.2734,0.0751,0.0000,0.3474,0.0000,0.0000,0.1215,0.0000,0.5733,0.0233,1.3722,0.4436,0.0844,0.5568,0.0389,0.0040,5.1495,0.0072,1.0000,0.0011,0.3126,0.0000,0.0000,2.915E-4,5.0000,0.0077,0.0821,0.0000,0.0000,2.514E-8,10.0000,0.0299,0.0253,0.0000,0.0000,6.591E-12,12.9019,0.0660,0.0139,0.0000,0.0000,1.019E-13,24.6410,0.4903,0.0051,0.0816,0.2857,7.011E-11,12.9431,0.0663,0.0139,0.0204,0.0000,1.019E-13,12.9019,0.0660,0.0139,0.0000,0.0000,1.019E-13,19.6614,0.2562,0.0065,0.0612,0.0000,4.737E-16,19.6614,0.2562,0.0065,0.0612,0.0000,4.737E-16,4.6294,0.0068,0.0909,0.0000,0.0000,5.11E-8,11.8284,0.0490,0.0171,0.0000,0.0000,4.304E-13
Caenurgina_erechtea,49,4.1043,4.8335,500,0.9972,7,4.1378,0.9810,0.0154,10049,8.3449,2.2181,4.1686,1.8026,5.9039,12.0133,17.0752,2.8443,0.0000,5.3240,0.0000,5.2868,11.8667,0.0602,17.7925,0.1879,0.0212,0.0000,0.3661,0.0000,0.0000,0.0393,0.9939,0.6430,0.0134,0.0270,0.2864,0.0252,1.2469,1.4435,0.0050,5.1402,0.0072,1.0000,0.0010,0.3144,0.0000,0.0000,3.034E-4,5.0000,0.0078,0.0773,0.0000,0.1429,1.397E-6,10.0000,0.0336,0.0227,0.0000,0.1429,9.364E-10,14.2273,0.1074,0.0109,0.0000,0.1429,1.193E-11,28.4780,0.6229,0.0047,0.0816,0.1429,7.298E-14,14.2979,0.1076,0.0109,0.0204,0.1429,1.193E-11,14.2273,0.1074,0.0109,0.0000,0.1429,1.193E-11,3.5606,0.0046,0.1188,0.0000,0.1429,1.769E-5,3.5592,0.0046,0.1188,0.0000,0.0000,3.343E-7,4.6128,0.0067,0.0864,0.0000,0.1429,2.692E-6,11.4880,0.0514,0.0169,0.0000,0.1429,1.617E-10
Caenurgina_erechtea,50,4.0967,4.7978,500,0.9970,6,4.4541,0.9962,0.0021,10050,4.9261,3.3924,3.4010,3.0026,7.2409,12.3952,15.6501,0.0000,0.0000,3.2328,0.0000,6.2704,12.8696,0.0664,24.2464,0.3115,0.0662,0.0000,0.3525,0.0000,0.0000,0.0258,0.0000,0.7146,0.1458,0.2504,0.0921,0.0968,1.1496,0.1007,0.0000,5.1314,0.0071,1.0000,0.0011,0.2850,0.0000,0.0000,5.356E-4,5.0000,0.0087,0.0705,0.0000,0.0000,1.233E-7,10.0000,0.0352,0.0216,0.0000,0.0000,1.013E-10,11.5839,0.0554,0.0157,0.0000,0.0000,1.51E-11,29.2445,0.6274,0.0046,0.1000,0.1667,1.201E-11,11.6187,0.0556,0.0157,0.0200,0.0000,1.51E-11,11.5839,0.0554,0.0157,0.0000,0.0000,1.51E-11,12.0292,0.0613,0.0145,0.0200,0.0000,9.4E-12,12.0292,0.0613,0.0145,0.0200,0.0000,9.4E-12,4.2735,0.0067,0.0866,0.0000,0.0000,4.208E-7,11.2540,0.0498,0.0168,0.0000,0.0000,2.261E-11
Caenurgina_erechtea,50,4.1002,4.8356,500,0.9971,6,4.1501,0.9944,0.0026,10050,6.3125,1.2772,5.7240,0.4758,5.3255,18.5828,13.7580,4.4873,0.0000,5.3827,0.0029,4.8553,13.7739,0.0614,15.7852,0.2363,0.0625,0.0000,0.2237,0.0000,0.0000,0.6284,0.0000,0.7595,0.0000,0.0658,0.4197,0.0281,1.6201,0.1142,0.0373,5.1398,0.0071,1.0000,0.0010,0.3229,0.0000,0.0000,1.133E-3,5.0000,0.0079,0.0786,0.0000,0.0000,2.359E-7,10.0000,0.0308,0.0242,0.0000,0.0000,1.998E-10,13.3671,0.0806,0.0126,0.0000,0.1667,1.913E-9,28.7236,0.6298,0.0046,0.1000,0.3333,6.535E-9,13.3671,0.0806,0.0126,0.0200,0.1667,1.913E-9,13.3671,0.0806,0.0126,0.0000,0.1667,1.913E-9,11.0302,0.0393,0.0193,0.0000,0.0000,5.174E-11,11.0302,0.0393,0.0193,0.0000,0.0000,5.174E-11,4.6152,0.0067,0.0875,0.0000,0.0000,4.476E-7,11.7025,0.0485,0.0169,0.0000,0.1667,8.192E-9
Caenurgina_erechtea,52,4.2005,4.8659,500,0.9971,4,0.7739,0.8143,0.1167,10052,10.2241,0.4083,2.0068,3.9737,7.8708,9.6147,16.4368,1.5727,0.0000,3.1515,0.7940,4.7379,11.7822,0.0454,19.7395,0.5677,0.0643,0.0000,0.2701,0.0000,0.0000,0.1270,0.0000,0.4339,0.0245,1.7132,0.1883,0.1433,1.9340,2.1754,0.0000,5.0329,0.0065,1.0000,0.0010,0.2594,0.0000,0.2500,5.621E-2,5.0000,0.0092,0.0537,0.0000,0.5000,1.61E-2,10.0000,0.0502,0.0159,0.0000,0.5000,1.488E-3,11.1182,0.0621,0.0131,0.0000,0.5000,1.017E-3,26.8638,0.5766,0.0047,0.0962,0.5000,1.304E-4,11.1182,0.0621,0.0131,0.0192,0.5000,1.017E-3,11.1182,0.0621,0.0131,0.0000,0.5000,1.017E-3,1.0638,0.0011,0.2500,0.0000,0.2500,5.078E-2,1.9360,0.0021,0.1625,0.0000,0.2500,1.506E-2,3.9341,0.0061,0.0755,0.0000,0.5000,3.086E-2,10.2707,0.0545,0.0152,0.0000,0.5000,1.362E-3
Caenurgina_erechtea,53,4.0505,4.7554,500,0.9969,3,4.7102,0.9959,0.0007,10053,7.4978,3.9998,0.5703,3.0617,5.5757,12.8625,15.9807,1.5459,0.0000,3.5436,0.0006,4.9479,13.7484,0.0941,22.3764,0.2102,0.0744,0.0000,0.2819,0.0000,0.0000,0.1725,0.0014,0.6574,0.0134,1.1631,0.2186,0.0090,1.2985,0.0884,0.0056,5.1751,0.0074,1.0000,0.0011,0.3000,0.0000,0.0000,2.7E-2,5.0000,0.0086,0.0741,0.0000,0.0000,4.07E-4,10.0000,0.0367,0.0224,0.0000,0.0000,1.121E-5,12.7986,0.0755,0.0134,0.0000,0.0000,2.422E-6,24.2841,0.5533,0.0055,0.0943,0.3333,8.947E-5,12.8449,0.0757,0.0134,0.0189,0.0000,2.422E-6,12.7986,0.0755,0.0134,0.0000,0.0000,2.422E-6,23.5835,0.5422,0.0056,0.0755,0.0000,1.729E-7,23.5835,0.5422,0.0056,0.0755,0.0000,1.729E-7,4.4948,0.0070,0.0854,0.0000,0.0000,6.239E-4,11.2839,0.0517,0.0175,0.0000,0.0000,5.366E-6
