Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Ceratina_dupla,84,4.6921,4.7668,500,0.9958,10,4.7683,0.9954,0.0008,10084,2.1179,0.4815,0.0436,1.3556,0.6647,1.3697,0.1053,3.6464,3.6910,0.0000,0.0000,0.0015,75.7941,0.0000,0.0121,3.0971,0.0305,0.0000,0.0057,0.1554,0.1954,0.2137,0.0659,0.0000,0.0191,0.0233,0.0892,0.0057,5.5272,1.2300,0.0583,4.5252,0.0045,1.0000,0.0366,0.0093,0.0000,0.0000,4.954E-21,5.0000,0.5160,0.0059,0.0119,0.0000,4.701E-23,10.0000,0.5160,0.0059,0.0119,0.0000,4.701E-23,2.7618,0.4163,0.0082,0.0000,0.0000,1.427E-21,30.4768,0.5160,0.0059,0.0119,0.0000,4.701E-23,3.9166,0.5160,0.0082,0.0119,0.0000,1.427E-21,2.7618,0.4163,0.0082,0.0000,0.0000,1.427E-21,30.4768,0.5160,0.0059,0.0119,0.0000,4.701E-23,30.4768,0.5160,0.0059,0.0119,0.0000,4.701E-23,0.3806,0.0036,0.0138,0.0000,0.0000,2.476E-19,1.0939,0.0419,0.0091,0.0000,0.0000,3.995E-21
Ceratina_dupla,84,4.6956,4.7616,500,0.9958,10,4.8119,0.9971,0.0006,10084,0.0000,0.1439,0.0341,0.1364,0.0000,0.0454,0.2696,0.2217,3.0897,0.8286,1.1032,5.6703,73.7304,0.0000,0.0009,2.7574,0.0092,0.0000,0.0053,0.1831,0.0001,0.6135,0.1714,0.0000,0.0000,0.0096,0.0734,0.0052,10.7406,0.0001,0.1570,4.5267,0.0045,1.0000,0.0375,0.0094,0.0000,0.0000,5.507E-21,5.0000,0.5213,0.0056,0.3333,0.1000,4.998E-20,10.0000,0.5213,0.0056,0.3333,0.1000,4.998E-20,2.6788,0.3837,0.0082,0.0000,0.0000,1.427E-21,3.8401,0.5178,0.0082,0.0119,0.0000,1.427E-21,3.8401,0.5178,0.0082,0.0119,0.0000,1.427E-21,2.6788,0.3837,0.0082,0.0000,0.0000,1.427E-21,2.6788,0.3837,0.0082,0.0000,0.0000,1.427E-21,2.6788,0.3837,0.0082,0.0000,0.0000,1.427E-21,0.3706,0.0036,0.0140,0.0000,0.0000,2.857E-19,1.1605,0.0408,0.0091,0.0000,0.0000,3.995E-21
Ceratina_dupla,84,4.6947,4.7687,500,0.9958,10,4.6555,0.9953,0.0009,10084,0.0000,0.0000,0.4459,0.0312,0.5444,0.7048,0.0000,4.5534,3.0481,0.0112,0.0000,0.1491,75.0201,0.0000,0.0003,2.2146,0.0143,0.0000,0.0142,0.1657,0.2805,0.7109,0.1551,0.0000,0.0155,0.0164,0.0708,0.0800,11.0539,0.6996,0.0000,4.5250,0.0045,1.0000,0.0373,0.0093,0.0000,0.0000,4.954E-21,5.0000,0.5134,0.0059,0.0000,0.1000,7.992E-20,10.0000,0.5134,0.0059,0.0000,0.1000,7.992E-20,30.4196,0.5134,0.0059,0.0000,0.1000,7.992E-20,30.4196,0.5134,0.0059,0.0000,0.1000,7.992E-20,30.4196,0.5134,0.0059,0.0000,0.1000,7.992E-20,30.4196,0.5134,0.0059,0.0000,0.1000,7.992E-20,1.9954,0.2611,0.0083,0.0000,0.0000,1.609E-21,1.9954,0.2611,0.0083,0.0000,0.0000,1.609E-21,0.4125,0.0036,0.0134,0.0000,0.0000,1.849E-19,1.1227,0.0396,0.0091,0.0000,0.0000,3.995E-21
Ceratina_dupla,84,4.6921,4.7668,500,0.9958,10,4.7683,0.9954,0.0008,10084,2.1179,0.4815,0.0436,1.3556,0.6647,1.3697,0.1053,3.6464,3.6910,0.0000,0.0000,0.0015,75.7941,0.0000,0.0121,3.0971,0.0305,0.0000,0.0057,0.1554,0.1954,0.2137,0.0659,0.0000,0.0191,0.0233,0.0892,0.0057,5.5272,1.2300,0.0583,4.5252,0.0045,1.0000,0.0366,0.0093,0.0000,0.0000,4.954E-21,5.0000,0.5160,0.0059,0.0119,0.0000,4.701E-23,10.0000,0.5160,0.0059,0.0119,0.0000,4.701E-23,2.7618,0.4163,0.0082,0.0000,0.0000,1.427E-21,30.4768,0.5160,0.0059,0.0119,0.0000,4.701E-23,3.9166,0.5160,0.0082,0.0119,0.0000,1.427E-21,2.7618,0.4163,0.0082,0.0000,0.0000,1.427E-21,30.4768,0.5160,0.0059,0.0119,0.0000,4.701E-23,30.4768,0.5160,0.0059,0.0119,0.0000,4.701E-23,0.3806,0.0036,0.0138,0.0000,0.0000,2.476E-19,1.0939,0.0419,0.0091,0.0000,0.0000,3.995E-21
Ceratina_dupla,85,4.6809,4.7552,500,0.9958,9,4.7636,0.9972,0.0004,10085,0.7222,1.3392,0.1365,0.9657,0.0105,0.7623,0.0623,0.0000,2.6664,0.0000,0.0395,0.4005,81.2182,0.0000,0.0000,3.0279,0.0159,0.0000,0.0314,0.3608,0.0053,0.2259,0.0959,0.0000,0.0274,0.0205,0.0900,0.1066,7.3140,0.0000,0.3552,4.5364,0.0045,1.0000,0.0388,0.0093,0.0000,0.0000,5.31E-19,5.0000,0.5170,0.0056,0.0118,0.0000,5.019E-21,10.0000,0.5170,0.0056,0.0118,0.0000,5.019E-21,2.6545,0.3995,0.0084,0.0000,0.0000,2.146E-19,34.7583,0.5170,0.0056,0.0118,0.0000,5.019E-21,2.6545,0.3995,0.0084,0.0118,0.0000,2.146E-19,2.6545,0.3995,0.0084,0.0000,0.0000,2.146E-19,34.7583,0.5170,0.0056,0.0118,0.0000,5.019E-21,34.7583,0.5170,0.0056,0.0118,0.0000,5.019E-21,0.4059,0.0037,0.0137,0.0000,0.0000,1.682E-17,1.0785,0.0433,0.0092,0.0000,0.0000,4.822E-19
Ceratina_dupla,85,4.6831,4.7553,500,0.9958,9,4.7525,0.9941,0.0009,10085,0.0000,0.4496,0.0423,0.0405,0.0418,1.1043,0.0000,6.5707,1.8103,0.7514,0.5123,7.4264,67.6056,0.0000,0.0112,4.0036,0.0141,0.0000,0.0069,0.1468,0.0620,0.2786,0.2193,0.0000,0.0075,0.0137,0.0951,0.0128,8.5874,0.0946,0.0910,4.5368,0.0045,1.0000,0.0340,0.0093,0.0000,0.0000,5.31E-19,5.0000,0.5202,0.0061,0.2706,0.6667,1.898E-5,10.0000,0.5202,0.0061,0.2706,0.6667,1.898E-5,2.7515,0.4200,0.0084,0.0000,0.0000,2.146E-19,3.8945,0.5163,0.0083,0.0118,0.0000,1.929E-19,2.7515,0.4200,0.0084,0.0118,0.0000,2.146E-19,2.7515,0.4200,0.0084,0.0000,0.0000,2.146E-19,3.8945,0.5163,0.0083,0.0118,0.0000,1.929E-19,3.8945,0.5163,0.0083,0.0118,0.0000,1.929E-19,0.3975,0.0036,0.0136,0.0000,0.0000,1.575E-17,1.0671,0.0378,0.0092,0.0000,0.0000,4.822E-19
Ceratina_dupla,85,4.6825,4.7545,500,0.9958,9,4.7580,0.9957,0.0008,10085,0.1478,0.0035,0.0569,0.0370,0.0000,0.0415,0.0000,3.4527,2.9541,0.7807,0.2937,4.6766,73.1808,0.0000,0.0076,5.0073,0.0112,0.0000,0.0108,0.2750,0.0027,1.0668,0.0621,0.0000,0.4543,0.0203,0.0796,0.0667,6.7123,0.5978,0.0000,4.5390,0.0045,1.0000,0.0379,0.0094,0.0000,0.0000,5.84E-19,5.0000,0.5205,0.0059,0.3059,0.3333,3.317E-12,10.0000,0.5205,0.0059,0.3059,0.3333,3.317E-12,2.7951,0.4139,0.0083,0.0000,0.0000,1.929E-19,3.9416,0.5176,0.0083,0.0118,0.0000,1.929E-19,3.9416,0.5176,0.0083,0.0118,0.0000,1.929E-19,2.7951,0.4139,0.0083,0.0000,0.0000,1.929E-19,2.7951,0.4139,0.0083,0.0000,0.0000,1.929E-19,2.7951,0.4139,0.0083,0.0000,0.0000,1.929E-19,0.4025,0.0036,0.0135,0.0000,0.0000,1.475E-17,1.1295,0.0410,0.0092,0.0000,0.0000,4.822E-19
Ceratina_dupla,85,4.6822,4.7548,500,0.9958,9,4.7614,0.9967,0.0006,10085,2.2258,1.8670,0.0732,0.1801,0.0477,0.8208,0.0024,2.6579,2.7369,0.0588,0.0317,0.0000,76.4106,0.0061,0.0215,4.5918,0.0059,0.0000,0.0076,0.1816,0.0008,0.3013,0.0869,0.0000,0.0177,0.0075,0.0942,0.0555,7.3274,0.1814,0.0000,4.5385,0.0045,1.0000,0.0367,0.0094,0.0000,0.0000,5.84E-19,5.0000,0.5168,0.0057,0.0118,0.0000,5.886E-21,10.0000,0.5168,0.0057,0.0118,0.0000,5.886E-21,2.8072,0.4231,0.0083,0.0000,0.0000,1.929E-19,33.6752,0.5168,0.0057,0.0118,0.0000,5.886E-21,3.9504,0.5168,0.0083,0.0118,0.0000,1.929E-19,2.8072,0.4231,0.0083,0.0000,0.0000,1.929E-19,33.6752,0.5168,0.0057,0.0118,0.0000,5.886E-21,33.6752,0.5168,0.0057,0.0118,0.0000,5.886E-21,0.3929,0.0037,0.0137,0.0000,0.0000,1.682E-17,1.1148,0.0412,0.0092,0.0000,0.0000,4.822E-19
Ceratina_dupla,85,4.6828,4.7550,500,0.9958,9,4.7562,0.9951,0.0009,10085,2.7796,0.0018,0.0158,0.5317,0.0274,0.1236,0.0000,4.2749,3.0452,0.3099,0.2271,3.7221,74.6609,0.0020,0.0000,4.1863,0.0069,0.0000,0.0073,0.3581,0.0000,0.1702,0.0717,0.0000,0.0500,0.0150,0.0827,0.0330,5.1313,0.0989,0.0665,4.5374,0.0045,1.0000,0.0370,0.0094,0.0000,0.0000,5.84E-19,5.0000,0.5164,0.0059,0.0118,0.0000,9.339E-21,10.0000,0.5164,0.0059,0.0118,0.0000,9.339E-21,2.7149,0.4076,0.0083,0.0000,0.0000,1.929E-19,30.1405,0.5164,0.0059,0.0118,0.0000,9.339E-21,3.8576,0.5164,0.0083,0.0118,0.0000,1.929E-19,2.7149,0.4076,0.0083,0.0000,0.0000,1.929E-19,30.1405,0.5164,0.0059,0.0118,0.0000,9.339E-21,30.1405,0.5164,0.0059,0.0118,0.0000,9.339E-21,0.3960,0.0036,0.0136,0.0000,0.0000,1.575E-17,1.1143,0.0406,0.0092,0.0000,0.0000,4.822E-19
Ceratina_dupla,85,4.6820,4.7551,500,0.9958,9,4.7605,0.9962,0.0007,10085,1.5949,0.0033,0.7937,0.0126,0.0012,0.3103,0.0571,0.0000,2.8772,0.0000,1.4124,0.7437,76.7940,0.0000,0.0251,3.0898,0.0023,0.0000,0.0075,0.1783,0.0359,0.7391,0.0639,0.0000,0.0343,0.0172,0.0809,0.0088,10.6069,0.4988,0.0104,4.5368,0.0045,1.0000,0.0350,0.0094,0.0000,0.0000,5.84E-19,5.0000,0.5204,0.0058,0.3176,0.2222,7.416E-15,10.0000,0.5204,0.0058,0.3176,0.2222,7.416E-15,2.6688,0.3992,0.0084,0.0000,0.0000,2.146E-19,3.8141,0.5168,0.0083,0.0118,0.0000,1.929E-19,2.6688,0.3992,0.0084,0.0118,0.0000,2.146E-19,2.6688,0.3992,0.0084,0.0000,0.0000,2.146E-19,3.8141,0.5168,0.0083,0.0118,0.0000,1.929E-19,3.8141,0.5168,0.0083,0.0118,0.0000,1.929E-19,0.3984,0.0036,0.0136,0.0000,0.0000,1.575E-17,1.1056,0.0379,0.0092,0.0000,0.0000,4.822E-19
