Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Ellida_caniplaga,54,3.2952,3.9693,500,0.9822,7,3.4692,0.9754,0.0190,10054,5.3477,5.2894,4.3539,0.8879,3.6555,35.3212,2.1146,0.2447,2.9524,1.8784,0.0899,0.4912,10.2718,0.6660,19.1311,0.8388,0.0128,0.0225,0.2363,0.0000,0.0659,0.7579,1.6788,0.1707,0.5620,1.7182,0.6350,0.2561,0.1650,0.1842,0.0000,5.9511,0.0168,1.0000,0.0025,0.5112,0.0000,0.0000,9.128E-3,5.0000,0.0104,0.2340,0.0185,0.0000,3.846E-5,10.0000,0.0249,0.1184,0.0556,0.1429,1.729E-5,4.0928,0.0084,0.2705,0.0000,0.0000,1.061E-4,17.2892,0.0625,0.0495,0.0926,0.1429,9.899E-8,14.9635,0.0486,0.0648,0.0556,0.1429,4.873E-7,14.9635,0.0486,0.0648,0.0556,0.1429,4.873E-7,8.5389,0.0201,0.1428,0.0556,0.1429,5.215E-5,8.2966,0.0195,0.1474,0.0370,0.0000,1.512E-6,4.0928,0.0084,0.2705,0.0000,0.0000,1.061E-4,19.5811,0.0820,0.0382,0.1111,0.1429,2.102E-8
Ellida_caniplaga,55,3.4192,4.0816,500,0.9840,6,1.5947,0.8334,0.1044,10055,3.2374,4.9251,2.1736,0.8238,4.5296,41.2872,4.8827,3.1903,4.1214,1.2115,0.0029,0.2194,6.4697,0.5920,13.6738,1.1048,0.0000,0.0000,0.7133,0.0000,0.0330,1.9675,2.1868,0.2682,0.3243,1.2581,0.4748,0.0289,0.1515,0.1134,0.0351,5.8575,0.0152,1.0000,0.0022,0.4742,0.0000,0.1667,8.701E-2,5.0000,0.0102,0.1983,0.0182,0.3333,1.645E-2,10.0000,0.0268,0.0940,0.0364,0.3333,1.001E-3,1.8647,0.0037,0.3707,0.0000,0.1667,2.901E-2,22.3399,0.1343,0.0216,0.0909,0.5000,1.914E-4,14.2134,0.0495,0.0545,0.0545,0.3333,1.211E-4,14.0952,0.0488,0.0553,0.0364,0.3333,1.281E-4,3.2806,0.0064,0.2718,0.0182,0.3333,5.03E-2,21.9648,0.1274,0.0224,0.0909,0.3333,3.628E-6,6.0719,0.0129,0.1661,0.0182,0.3333,8.591E-3,18.0608,0.0787,0.0347,0.0909,0.3333,2.058E-5
Ellida_caniplaga,55,3.2273,3.8874,500,0.9811,6,4.5940,0.9974,0.0010,10055,3.4842,2.6030,3.8555,2.3867,3.0766,36.9863,4.7266,0.2479,0.4885,0.9687,0.0000,0.4939,9.4217,0.7278,23.1367,0.9804,0.0000,0.0810,0.3847,0.0000,0.1113,1.2273,1.6196,0.0513,0.2514,1.7107,0.5950,0.2995,0.0317,0.0519,0.0000,6.0428,0.0186,1.0000,0.0028,0.5127,0.0000,0.0000,1.816E-2,5.0000,0.0116,0.2404,0.0364,0.0000,1.929E-4,10.0000,0.0273,0.1246,0.0364,0.0000,3.745E-6,3.4642,0.0080,0.3064,0.0000,0.0000,8.277E-4,21.5762,0.1045,0.0345,0.0909,0.0000,1.689E-9,16.3056,0.0596,0.0605,0.0545,0.0000,4.888E-8,16.3056,0.0596,0.0605,0.0545,0.0000,4.888E-8,35.6256,0.3546,0.0078,0.2000,0.0000,2.179E-13,35.6256,0.3546,0.0078,0.2000,0.0000,2.179E-13,3.4642,0.0080,0.3064,0.0000,0.0000,8.277E-4,19.7205,0.0847,0.0419,0.0909,0.0000,5.388E-9
Ellida_caniplaga,55,3.5882,4.2832,500,0.9868,6,-1.2028,0.7179,0.1308,10055,2.7517,5.5002,2.0357,2.5835,4.2685,29.9532,3.4056,0.1866,2.6237,3.0007,1.6102,0.2347,11.2326,0.7884,20.3569,0.5869,0.0000,0.0759,0.4418,0.0000,0.0000,3.1243,1.2312,0.2249,0.2933,1.8719,1.0842,0.3727,0.1259,0.0351,0.0000,5.6567,0.0122,1.0000,0.0020,0.4047,0.0182,0.3333,1.857E-1,5.0000,0.0099,0.1654,0.0182,0.5000,6.106E-2,10.0000,0.0245,0.0752,0.0182,0.6667,6.918E-2,0.7395,0.0015,0.4471,0.0000,0.1667,6.728E-2,25.9629,0.2077,0.0094,0.0909,0.8333,5.537E-2,12.6245,0.0366,0.0509,0.0545,0.8333,2.692E-1,20.3931,0.1138,0.0181,0.0545,0.8333,1.038E-1,1.6273,0.0031,0.3334,0.0182,0.3333,1.002E-1,4.2637,0.0081,0.1887,0.0182,0.3333,1.372E-2,5.6175,0.0112,0.1491,0.0182,0.5000,4.658E-2,16.8247,0.0707,0.0284,0.0545,0.8333,1.59E-1
Ellida_caniplaga,55,3.2128,3.8955,500,0.9803,6,4.7398,0.9980,0.0007,10055,2.1410,4.5270,2.1217,1.8915,3.7302,39.2651,6.8236,3.6735,0.5223,0.9793,0.0000,0.2687,8.0216,0.6990,16.6707,1.0268,0.0000,0.1240,0.3676,0.0000,0.0609,0.9825,1.7678,0.0570,0.3622,2.3430,0.8274,0.2621,0.4437,0.0399,0.0000,6.0541,0.0189,1.0000,0.0028,0.5178,0.0000,0.0000,1.926E-2,5.0000,0.0116,0.2411,0.0364,0.0000,1.963E-4,10.0000,0.0276,0.1245,0.0364,0.0000,3.727E-6,3.2250,0.0075,0.3208,0.0000,0.0000,1.091E-3,21.0190,0.1016,0.0371,0.0909,0.0000,2.606E-9,14.8722,0.0508,0.0715,0.0727,0.0000,1.337E-7,17.9352,0.0711,0.0510,0.0727,0.0000,1.764E-8,46.2759,0.7238,0.0040,0.2909,0.0000,3.963E-15,46.2759,0.7238,0.0040,0.2909,0.0000,3.963E-15,3.2250,0.0075,0.3208,0.0000,0.0000,1.091E-3,19.7350,0.0893,0.0423,0.0909,0.0000,5.702E-9
Ellida_caniplaga,55,3.2902,3.9867,500,0.9830,6,3.7802,0.9601,0.0346,10055,4.4197,8.2398,2.1817,1.4478,4.1507,33.6744,2.9151,0.1620,0.5696,1.1435,0.0018,0.7797,7.8413,0.7274,22.4929,1.1180,0.0129,0.1316,0.3066,0.0000,0.0539,1.5985,1.9430,0.0817,0.3172,1.9196,1.1092,0.3015,0.2495,0.1090,0.0000,5.9679,0.0171,1.0000,0.0025,0.4951,0.0000,0.0000,1.472E-2,5.0000,0.0111,0.2230,0.0182,0.1667,2.692E-3,10.0000,0.0273,0.1128,0.0545,0.1667,9.918E-5,3.8473,0.0084,0.2688,0.0000,0.0000,3.774E-4,24.0478,0.1359,0.0233,0.0909,0.1667,4.016E-8,16.2400,0.0596,0.0545,0.0545,0.1667,2.754E-6,16.2400,0.0596,0.0545,0.0545,0.1667,2.754E-6,6.9961,0.0164,0.1667,0.0364,0.1667,6.648E-4,40.4163,0.5763,0.0049,0.1818,0.1667,1.642E-11,3.8473,0.0084,0.2688,0.0000,0.0000,3.774E-4,19.2768,0.0847,0.0388,0.0909,0.1667,5.097E-7
Ellida_caniplaga,55,3.2379,3.8947,500,0.9803,6,4.2511,0.9967,0.0012,10055,4.6640,5.1893,0.8604,3.0808,4.8324,35.1499,6.8291,1.0612,1.7590,0.9011,0.0015,0.4736,6.4151,0.6808,19.6950,1.1440,0.0000,0.0987,0.2956,0.0000,0.0954,1.4907,1.5493,0.0000,0.3314,1.9583,0.9168,0.2248,0.3018,0.0000,0.0000,6.0110,0.0179,1.0000,0.0027,0.5134,0.0000,0.0000,1.831E-2,5.0000,0.0112,0.2399,0.0182,0.0000,1.905E-4,10.0000,0.0266,0.1241,0.0545,0.0000,3.656E-6,2.5974,0.0060,0.3574,0.0000,0.0000,2.085E-3,20.6573,0.0920,0.0373,0.0909,0.0000,2.691E-9,16.1484,0.0553,0.0613,0.0545,0.0000,5.287E-8,16.1484,0.0553,0.0613,0.0545,0.0000,5.287E-8,34.3788,0.3127,0.0081,0.2000,0.0000,2.733E-13,34.3788,0.3127,0.0081,0.2000,0.0000,2.733E-13,2.5974,0.0060,0.3574,0.0000,0.0000,2.085E-3,19.9161,0.0849,0.0405,0.0909,0.0000,4.398E-9
Ellida_caniplaga,55,3.5278,4.1580,500,0.9874,6,-0.4567,0.7414,0.1227,10055,6.2015,6.8359,1.2220,0.4143,3.6653,31.1077,5.8757,3.6554,0.1020,0.3752,0.0437,0.4477,12.0673,0.5718,20.0696,1.1795,0.0164,0.0061,0.1283,0.0000,0.1434,0.9621,1.8487,0.0000,0.2593,0.8705,0.9420,0.6755,0.0950,0.1826,0.0353,5.7466,0.0134,1.0000,0.0018,0.4728,0.0000,0.3333,2.942E-1,5.0000,0.0093,0.1846,0.0182,0.3333,1.267E-2,10.0000,0.0257,0.0838,0.0364,0.5000,9.708E-3,4.0126,0.0071,0.2222,0.0000,0.3333,2.476E-2,14.1577,0.0473,0.0480,0.0909,0.6667,3.041E-2,13.1978,0.0416,0.0545,0.0545,0.6667,3.846E-2,13.4801,0.0431,0.0525,0.0545,0.6667,3.59E-2,2.1721,0.0037,0.3334,0.0000,0.3333,1.002E-1,8.7133,0.0202,0.1009,0.0182,0.3333,1.317E-3,4.0126,0.0071,0.2222,0.0000,0.3333,2.476E-2,17.4597,0.0723,0.0311,0.1091,0.6667,1.337E-2
Ellida_caniplaga,55,3.2282,3.8996,500,0.9814,6,4.1477,0.9895,0.0077,10055,4.7748,5.9267,0.2127,0.2158,4.4769,36.4976,3.7486,0.0000,0.2778,2.4334,0.0000,0.3462,11.0144,0.7247,20.6378,1.1208,0.0000,0.1187,0.4924,0.0000,0.0880,1.3417,1.6734,0.0000,0.4303,1.7093,0.9717,0.3130,0.3801,0.0730,0.0000,6.0295,0.0184,1.0000,0.0027,0.5003,0.0000,0.0000,1.569E-2,5.0000,0.0116,0.2293,0.0364,0.0000,1.455E-4,10.0000,0.0285,0.1176,0.0364,0.0000,2.639E-6,3.1200,0.0072,0.3123,0.0000,0.0000,9.274E-4,19.7742,0.0911,0.0399,0.0909,0.1667,5.852E-7,14.5150,0.0505,0.0704,0.0727,0.0000,1.219E-7,14.5022,0.0504,0.0705,0.0545,0.0000,1.229E-7,17.1742,0.0672,0.0526,0.0909,0.0000,2.121E-8,17.1742,0.0672,0.0526,0.0909,0.0000,2.121E-8,3.1200,0.0072,0.3123,0.0000,0.0000,9.274E-4,19.4450,0.0873,0.0413,0.0909,0.1667,6.939E-7
Ellida_caniplaga,55,3.3003,4.0007,500,0.9827,6,3.6929,0.9362,0.0565,10055,2.0881,7.0998,1.3110,3.7375,3.9734,31.2880,4.6842,0.7168,0.4516,5.0741,0.0000,0.3026,9.6445,0.6482,21.3319,1.1289,0.0000,0.0500,0.2232,0.0122,0.0814,1.0832,1.5609,0.1177,0.4064,1.5717,0.6733,0.4411,0.2981,0.0000,0.0000,5.9629,0.0170,1.0000,0.0024,0.4939,0.0000,0.0000,1.451E-2,5.0000,0.0110,0.2167,0.0364,0.1667,2.35E-3,10.0000,0.0280,0.1088,0.0364,0.1667,8.319E-5,2.2284,0.0049,0.3597,0.0000,0.1667,2.531E-2,23.2110,0.1250,0.0246,0.0909,0.1667,5.257E-8,15.9129,0.0588,0.0545,0.0545,0.1667,2.754E-6,18.2946,0.0780,0.0418,0.0545,0.1667,7.364E-7,6.7354,0.0160,0.1667,0.0364,0.1667,6.648E-4,47.9772,0.7668,0.0036,0.3636,0.1667,3.519E-12,4.7456,0.0103,0.2259,0.0182,0.1667,2.863E-3,19.0173,0.0840,0.0386,0.0727,0.1667,4.968E-7
