Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Heuchera_villosa,35,2.0840,3.2973,500,0.9826,4,1.7482,0.9214,0.0424,10035,6.2983,2.9186,0.8065,0.0926,6.1342,18.9134,4.5651,0.1786,0.6969,0.0803,0.0462,3.1285,12.1429,1.2561,0.2392,3.8933,0.0631,0.1345,0.1660,8.6385,0.0684,4.9240,2.6091,0.6771,0.6479,3.3394,6.5738,9.0796,1.6878,0.0000,0.0000,7.1777,0.0649,1.0000,0.0092,0.6392,0.0000,0.0000,1.669E-1,5.0000,0.0333,0.3641,0.0000,0.0000,1.758E-2,10.0000,0.0668,0.2348,0.0000,0.0000,3.038E-3,12.8706,0.0900,0.1902,0.0000,0.2500,2.361E-2,39.0704,0.3597,0.0402,0.0857,0.5000,9.166E-3,32.1281,0.2752,0.0601,0.0571,0.5000,1.997E-2,32.1281,0.2752,0.0601,0.0571,0.5000,1.997E-2,11.2917,0.0773,0.2131,0.0000,0.2500,3.25E-2,11.2915,0.0773,0.2131,0.0000,0.0000,2.06E-3,7.4499,0.0496,0.2890,0.0000,0.0000,6.975E-3,18.7391,0.1422,0.1304,0.0286,0.2500,8.01E-3
Heuchera_villosa,35,2.1846,3.4049,500,0.9839,4,0.0310,0.8208,0.0649,10035,0.9750,5.0094,0.1800,3.8449,3.8718,19.1742,4.5257,1.0335,0.0000,0.9026,0.2458,4.7922,13.2253,1.5799,0.2899,0.9896,0.1336,0.1395,2.0087,7.2724,0.0502,4.0979,0.9530,0.3993,2.1430,2.7916,2.9207,14.3883,1.5588,0.5035,0.0000,7.0501,0.0565,1.0000,0.0077,0.6222,0.0000,0.0000,1.499E-1,5.0000,0.0296,0.3436,0.0000,0.0000,1.394E-2,10.0000,0.0615,0.2160,0.0000,0.5000,2.059E-1,14.8747,0.1006,0.1506,0.0000,0.5000,1.103E-1,31.2196,0.2639,0.0536,0.0857,0.7500,1.978E-1,27.6354,0.2175,0.0667,0.0571,0.5000,2.436E-2,27.6354,0.2175,0.0667,0.0571,0.5000,2.436E-2,7.1487,0.0425,0.2766,0.0000,0.2500,6.711E-2,5.1678,0.0305,0.3374,0.0000,0.0000,1.296E-2,7.3236,0.0439,0.2722,0.0000,0.5000,2.998E-1,19.0050,0.1348,0.1149,0.0286,0.5000,6.76E-2
Heuchera_villosa,35,2.2329,3.4571,500,0.9855,4,1.4875,0.9011,0.0619,10035,2.8118,1.1040,1.7118,0.8118,5.5827,14.6687,5.8679,0.0729,1.0866,1.2753,0.1416,3.4409,13.4902,1.7495,0.3915,2.4615,0.1546,0.3438,0.1598,8.6939,0.0033,9.0254,2.7494,0.8662,1.2515,2.6611,5.7239,8.6172,2.8901,0.1911,0.0000,7.0082,0.0544,1.0000,0.0075,0.5940,0.0000,0.0000,1.245E-1,5.0000,0.0302,0.3277,0.0000,0.0000,1.153E-2,10.0000,0.0637,0.2084,0.0000,0.2500,3.053E-2,10.9950,0.0704,0.1932,0.0000,0.2500,2.467E-2,36.9257,0.3228,0.0379,0.0857,0.5000,8.175E-3,31.4653,0.2603,0.0527,0.0571,0.2500,5.628E-4,31.4653,0.2603,0.0527,0.0286,0.2500,5.628E-4,7.7970,0.0477,0.2500,0.0000,0.2500,5.08E-2,32.2389,0.2671,0.0503,0.0571,0.2500,4.905E-4,6.9414,0.0422,0.2701,0.0000,0.2500,6.282E-2,19.3109,0.1348,0.1101,0.0286,0.2500,4.9E-3
Heuchera_villosa,35,2.3236,3.5742,500,0.9826,4,-0.0143,0.8432,0.0442,10035,4.6709,2.0327,0.3185,0.6738,6.3278,19.3417,6.7503,0.5264,0.0000,0.1118,0.0000,4.3194,13.0870,1.6260,0.0354,2.6473,0.2986,0.5551,0.1032,8.6933,0.0388,6.7491,1.5443,0.0000,1.9801,3.3474,3.7368,9.1583,0.6664,0.6597,0.0000,6.9318,0.0500,1.0000,0.0068,0.5947,0.0000,0.0000,1.251E-1,5.0000,0.0273,0.3195,0.0000,0.0000,1.042E-2,10.0000,0.0583,0.1968,0.0286,0.5000,1.759E-1,6.9965,0.0382,0.2582,0.0000,0.0000,4.444E-3,37.0834,0.3254,0.0329,0.0857,1.0000,1E0,24.9109,0.1851,0.0711,0.0571,0.5000,2.75E-2,37.0834,0.3254,0.0329,0.0857,1.0000,1E0,7.3263,0.0402,0.2500,0.0286,0.2500,5.08E-2,7.1441,0.0390,0.2545,0.0286,0.0000,4.196E-3,6.9965,0.0382,0.2582,0.0000,0.0000,4.444E-3,19.1908,0.1345,0.1020,0.0571,0.5000,5.43E-2
Heuchera_villosa,35,2.3364,3.5626,500,0.9848,4,-1.4256,0.6291,0.1217,10035,3.2795,2.1245,0.1137,2.0241,7.4306,20.6832,4.2986,0.0150,0.0020,0.3348,0.2773,2.9861,16.5640,1.2638,0.1172,2.0972,0.2949,0.0971,0.4802,6.1633,0.0000,5.3967,2.7396,0.3436,0.7828,2.4289,2.6394,12.6113,1.6855,0.7252,0.0000,6.9024,0.0486,1.0000,0.0067,0.5931,0.0000,0.2500,4.634E-1,5.0000,0.0263,0.3185,0.0000,0.5000,3.81E-1,10.0000,0.0567,0.1965,0.0286,0.7500,5.832E-1,9.5829,0.0539,0.2037,0.0000,0.7500,5.979E-1,37.0431,0.3258,0.0328,0.0857,1.0000,1E0,28.2125,0.2166,0.0571,0.0571,1.0000,1E0,29.7758,0.2358,0.0518,0.0571,1.0000,1E0,3.0059,0.0163,0.4116,0.0000,0.5000,5.447E-1,3.0052,0.0163,0.4116,0.0000,0.2500,1.928E-1,7.0666,0.0381,0.2559,0.0000,0.5000,2.717E-1,19.5572,0.1318,0.0991,0.0286,1.0000,1E0
Heuchera_villosa,35,2.1953,3.4138,500,0.9838,4,1.1368,0.7696,0.1880,10035,7.7563,0.4689,0.1957,0.3522,3.5999,18.4606,6.3327,0.7839,0.0296,0.1940,0.2056,2.9867,13.8743,1.7018,0.4093,2.5113,0.1716,0.1678,0.2738,8.4972,0.1076,8.6639,2.5137,0.2451,0.6749,3.6052,3.0751,9.6052,2.0615,0.4744,0.0000,7.0583,0.0571,1.0000,0.0080,0.5941,0.0000,0.2500,4.651E-1,5.0000,0.0318,0.3310,0.0000,0.2500,1.091E-1,10.0000,0.0653,0.2112,0.0000,0.2500,3.17E-2,12.1898,0.0811,0.1790,0.0000,0.2500,1.985E-2,33.8462,0.2910,0.0471,0.0857,0.2500,4.041E-4,28.0809,0.2328,0.0661,0.0571,0.2500,1.096E-3,28.0809,0.2328,0.0661,0.0571,0.2500,1.096E-3,7.9341,0.0510,0.2500,0.0000,0.2500,5.08E-2,38.8626,0.3558,0.0349,0.1143,0.2500,1.653E-4,6.9887,0.0443,0.2720,0.0000,0.2500,6.41E-2,18.7333,0.1386,0.1158,0.0286,0.2500,5.671E-3
Heuchera_villosa,35,2.1063,3.3086,500,0.9831,4,1.5599,0.8133,0.0954,10035,5.6636,2.1095,0.1432,0.4978,6.9521,19.0448,5.6565,0.7837,0.0877,0.0222,0.0422,3.2583,14.9667,2.6166,0.0551,2.6468,0.3092,0.2518,0.2801,0.6761,0.1442,12.5682,1.9486,0.4069,3.2136,3.3927,2.7339,6.1295,2.0153,1.3831,0.0000,7.1335,0.0614,1.0000,0.0086,0.6167,0.0000,0.0000,1.447E-1,5.0000,0.0331,0.3459,0.0000,0.2500,1.226E-1,10.0000,0.0662,0.2200,0.0000,0.5000,2.123E-1,13.3658,0.0945,0.1713,0.0000,0.5000,1.384E-1,31.3319,0.2739,0.0571,0.0857,0.5000,1.811E-2,25.2051,0.2070,0.0816,0.0857,0.5000,3.575E-2,24.5319,0.2001,0.0849,0.0286,0.5000,3.851E-2,6.0385,0.0391,0.3111,0.0000,0.2500,9.234E-2,3.0697,0.0213,0.4340,0.0000,0.0000,3.547E-2,7.2259,0.0476,0.2781,0.0000,0.5000,3.1E-1,18.1404,0.1362,0.1249,0.0286,0.5000,7.87E-2
Heuchera_villosa,35,2.3779,3.5559,500,0.9875,4,-1.1091,0.6223,0.1918,10035,6.7521,0.4479,0.7781,0.7907,5.9987,17.1102,8.4448,0.0081,0.0245,0.0715,0.2020,2.6868,13.5032,1.1964,1.3627,2.3079,0.1136,0.1066,0.9927,3.1611,0.1452,17.8627,1.2819,0.4271,1.8383,2.5648,1.1599,6.5193,1.3602,0.7810,0.0000,6.8573,0.0460,1.0000,0.0065,0.5337,0.0000,0.2500,3.647E-1,5.0000,0.0285,0.2771,0.0000,0.5000,3.082E-1,10.0000,0.0619,0.1698,0.0000,0.5000,1.363E-1,15.8619,0.1133,0.1092,0.0000,0.5000,6.158E-2,36.2380,0.3369,0.0312,0.0857,0.7500,1.19E-1,26.1201,0.2130,0.0571,0.0571,0.7500,2.096E-1,34.0942,0.3147,0.0353,0.0571,0.7500,1.338E-1,1.7789,0.0107,0.4461,0.0000,0.5000,6.027E-1,19.2634,0.1458,0.0874,0.0286,0.5000,4.066E-2,6.4001,0.0365,0.2376,0.0000,0.5000,2.409E-1,18.0192,0.1336,0.0947,0.0286,0.5000,4.723E-2
Heuchera_villosa,35,2.2447,3.4082,500,0.9828,4,0.5724,0.8204,0.1077,10035,2.8967,2.7005,2.1614,0.6025,5.8304,17.8935,6.8310,0.0751,2.2198,0.0023,0.4824,4.2895,15.6331,1.7349,0.6256,2.7124,0.4238,0.1390,0.1431,8.3988,0.0998,6.5139,3.7585,0.1515,0.3092,3.2105,2.2327,6.2228,1.5775,0.1280,0.0000,6.9916,0.0535,1.0000,0.0076,0.6188,0.0000,0.0000,1.467E-1,5.0000,0.0280,0.3442,0.0000,0.2500,1.21E-1,10.0000,0.0583,0.2157,0.0000,0.2500,3.367E-2,14.9495,0.0942,0.1490,0.0000,0.2500,1.175E-2,30.6976,0.2472,0.0541,0.0857,0.5000,1.633E-2,23.2873,0.1651,0.0857,0.0857,0.5000,3.919E-2,30.6976,0.2472,0.0541,0.0857,0.5000,1.633E-2,8.2693,0.0466,0.2500,0.0000,0.2500,5.08E-2,18.8124,0.1237,0.1146,0.0571,0.2500,5.503E-3,7.4231,0.0415,0.2700,0.0000,0.2500,6.276E-2,19.6710,0.1324,0.1083,0.0571,0.5000,6.065E-2
Heuchera_villosa,36,2.2479,3.4595,500,0.9807,3,0.9491,0.7668,0.1563,10036,3.7537,3.2140,0.6542,0.5018,6.5097,21.2602,7.8893,0.0239,0.0215,0.2038,0.1827,4.0195,12.2503,2.2684,0.3742,3.6600,0.2670,0.1154,0.2548,7.9879,0.0886,12.4317,0.5881,0.4194,0.3461,4.1188,1.1022,3.9262,1.5664,0.0000,0.0000,7.0183,0.0546,1.0000,0.0075,0.5899,0.0000,0.3333,6.334E-1,5.0000,0.0304,0.3223,0.0000,0.3333,2.447E-1,10.0000,0.0625,0.2016,0.0278,0.3333,1.055E-1,6.8098,0.0413,0.2678,0.0000,0.3333,1.768E-1,34.8414,0.3159,0.0417,0.0833,0.6667,1.198E-1,22.9782,0.1812,0.0833,0.0833,0.6667,2.297E-1,34.8414,0.3159,0.0417,0.0833,0.6667,1.198E-1,4.7011,0.0288,0.3333,0.0000,0.3333,2.592E-1,22.3950,0.1747,0.0862,0.0556,0.3333,2.101E-2,6.8098,0.0413,0.2678,0.0000,0.3333,1.768E-1,18.3081,0.1347,0.1112,0.0556,0.3333,3.435E-2
