Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Andrena_carlini,333,3.1250,3.3229,500,0.9838,38,3.3298,0.9811,0.0017,10333,6.1542,0.5805,0.5180,0.1977,1.3354,2.8642,0.3147,3.5724,0.0709,1.1595,0.1069,0.4997,10.6270,0.4284,15.9692,10.3726,1.5902,2.3725,0.0076,0.0643,6.0019,7.7974,0.0000,0.6078,0.9472,2.3891,0.3031,6.4475,0.0000,16.7001,0.0000,6.1659,0.0216,1.0000,0.0047,0.1409,0.0000,0.0000,1.282E-52,5.0000,0.0809,0.0402,0.0030,0.0000,0E0,10.0000,0.5254,0.0308,0.0450,0.0263,0E0,3.8200,0.0436,0.0488,0.0000,0.0000,0E0,13.8344,0.5306,0.0294,0.0871,0.0526,0E0,9.0529,0.5058,0.0315,0.0240,0.0263,0E0,7.0462,0.2159,0.0337,0.0030,0.0000,0E0,10.5750,0.5254,0.0308,0.0450,0.0263,0E0,8.1346,0.3109,0.0321,0.0090,0.0000,0E0,2.3712,0.0180,0.0719,0.0000,0.0000,0E0,4.1234,0.0509,0.0461,0.0030,0.0000,0E0
Andrena_carlini,334,3.1345,3.3288,500,0.9838,37,3.2023,0.9813,0.0049,10334,3.7068,1.1312,0.5937,0.7839,2.2320,6.3484,0.7803,3.3925,0.2564,1.5163,0.5601,0.6652,9.7083,0.2239,16.1639,11.9936,0.0073,4.8667,0.0319,0.0874,3.8664,4.6874,0.0000,0.8620,0.1433,1.6485,0.4820,6.5465,0.0000,16.6265,0.0876,6.1636,0.0216,1.0000,0.0050,0.1350,0.0000,0.0270,1.284E-50,5.0000,0.0845,0.0396,0.0000,0.0270,0E0,10.0000,0.5062,0.0311,0.0389,0.0811,0E0,6.6763,0.1887,0.0344,0.0000,0.0270,0E0,11.7456,0.5276,0.0304,0.0599,0.0811,0E0,9.1874,0.4913,0.0315,0.0240,0.0270,0E0,6.6763,0.1887,0.0344,0.0000,0.0270,0E0,9.1874,0.4913,0.0315,0.0240,0.0270,0E0,9.1874,0.4913,0.0315,0.0240,0.0270,0E0,2.3150,0.0180,0.0702,0.0000,0.0270,0E0,4.0168,0.0504,0.0460,0.0000,0.0270,0E0
Andrena_carlini,334,3.1282,3.3246,500,0.9838,37,2.9004,0.9708,0.0087,10334,3.7494,0.9770,0.7979,0.3326,1.3460,6.4396,1.7235,3.9336,0.0086,1.1278,0.2443,0.5540,6.4737,0.3157,15.2875,12.6681,0.5833,0.4086,0.0136,0.1140,6.1561,8.9398,0.0000,0.0940,0.8907,2.1288,1.7750,5.7118,0.0615,17.0788,0.0648,6.1565,0.0214,1.0000,0.0039,0.1519,0.0000,0.0270,2.622E-44,5.0000,0.0900,0.0381,0.0030,0.0811,0E0,10.0000,0.5127,0.0306,0.0359,0.1081,0E0,4.2739,0.0557,0.0426,0.0000,0.0811,0E0,16.9983,0.5326,0.0281,0.0958,0.1622,0E0,9.7838,0.5127,0.0312,0.0359,0.1081,0E0,7.1860,0.2822,0.0327,0.0030,0.0811,0E0,2.1081,0.0126,0.0811,0.0000,0.0811,0E0,9.5607,0.5113,0.0312,0.0180,0.0811,0E0,2.5996,0.0179,0.0663,0.0000,0.0811,0E0,3.9277,0.0440,0.0456,0.0000,0.0811,0E0
Andrena_carlini,334,3.1241,3.3218,500,0.9838,37,3.3644,0.9843,0.0017,10334,2.5875,0.6867,0.6569,4.3351,1.5722,4.8497,0.5343,4.2753,0.0027,1.1902,0.1006,0.9522,9.4900,0.5326,17.2156,10.4587,1.0039,3.5271,0.0127,0.0778,4.8125,6.1573,0.0000,0.0000,0.8550,2.1799,0.6056,6.1528,0.0000,15.1750,0.0000,6.1531,0.0214,1.0000,0.0050,0.1301,0.0000,0.0000,4.572E-56,5.0000,0.0885,0.0389,0.0030,0.0000,0E0,10.0000,0.5145,0.0310,0.0419,0.0541,0E0,4.0013,0.0556,0.0450,0.0000,0.0000,0E0,15.0685,0.5274,0.0288,0.0629,0.0541,0E0,9.1038,0.4928,0.0314,0.0269,0.0000,0E0,6.7468,0.2072,0.0337,0.0030,0.0000,0E0,9.1038,0.4928,0.0314,0.0419,0.0541,0E0,8.8972,0.4647,0.0314,0.0210,0.0000,0E0,2.2384,0.0178,0.0700,0.0000,0.0000,0E0,3.9398,0.0537,0.0455,0.0000,0.0000,0E0
Andrena_carlini,334,3.1248,3.3169,500,0.9836,37,3.2235,0.9814,0.0027,10334,2.6229,0.7151,3.4499,2.2308,1.1726,5.3660,0.7612,3.5612,0.4990,0.1221,0.1324,0.5590,8.4907,0.7786,16.9194,11.1407,0.8542,3.1720,0.2878,0.0478,3.8180,4.1471,0.0000,0.0000,0.7018,1.6908,0.9940,9.4720,0.0095,16.2617,0.0218,6.1532,0.0214,1.0000,0.0050,0.1301,0.0000,0.0000,4.572E-56,5.0000,0.0924,0.0388,0.0060,0.0270,0E0,10.0000,0.5192,0.0310,0.0240,0.0270,0E0,1.5447,0.0094,0.0940,0.0000,0.0000,0E0,12.0662,0.5278,0.0303,0.0629,0.0541,0E0,10.2016,0.5192,0.0310,0.0240,0.0270,0E0,7.7696,0.3094,0.0322,0.0060,0.0270,0E0,10.2016,0.5192,0.0310,0.0240,0.0270,0E0,10.2016,0.5192,0.0310,0.0240,0.0270,0E0,1.5447,0.0094,0.0940,0.0000,0.0000,0E0,3.8875,0.0525,0.0455,0.0030,0.0270,0E0
Andrena_carlini,334,3.1325,3.3249,500,0.9838,37,3.2608,0.9782,0.0020,10334,7.3188,0.7966,0.0504,0.1412,0.8429,2.3587,0.2203,2.6999,0.1767,1.1050,0.2497,1.2773,11.8703,0.2127,12.9514,11.9019,0.3764,2.8064,0.0060,2.9446,3.8717,7.8600,0.0000,0.7058,0.6106,1.0963,1.3267,6.7277,0.0038,17.4332,0.0569,6.1425,0.0212,1.0000,0.0051,0.1252,0.0000,0.0000,1.835E-58,5.0000,0.0955,0.0380,0.0030,0.0000,0E0,10.0000,0.5113,0.0304,0.0599,0.2973,0E0,2.9808,0.0336,0.0539,0.0000,0.0000,0E0,13.9343,0.5260,0.0291,0.0988,0.3514,0E0,9.1218,0.4667,0.0313,0.0329,0.0811,0E0,6.4729,0.1945,0.0337,0.0030,0.0000,0E0,8.4166,0.4450,0.0316,0.0210,0.0000,0E0,8.4166,0.4450,0.0316,0.0210,0.0000,0E0,2.1808,0.0176,0.0685,0.0000,0.0000,0E0,3.8590,0.0533,0.0450,0.0030,0.0000,0E0
Andrena_carlini,334,3.1251,3.3184,500,0.9838,37,3.3591,0.9829,0.0017,10334,5.4511,0.7090,0.2334,0.3954,0.9509,4.3288,0.5574,3.9038,0.0879,2.0188,0.1029,0.8666,6.6650,0.5253,13.5920,11.2353,0.0138,3.0133,0.0264,0.0543,6.6438,8.0335,0.0000,0.7811,1.2651,1.9183,1.6569,5.2335,0.0000,19.7363,0.0000,6.1575,0.0215,1.0000,0.0050,0.1327,0.0000,0.0000,7.614E-55,5.0000,0.0838,0.0394,0.0030,0.0000,0E0,10.0000,0.4896,0.0309,0.0269,0.0000,0E0,3.1045,0.0322,0.0555,0.0000,0.0000,0E0,14.9051,0.5220,0.0288,0.0868,0.0541,0E0,10.0582,0.4896,0.0309,0.0269,0.0000,0E0,6.3048,0.1610,0.0347,0.0030,0.0000,0E0,13.2862,0.5213,0.0295,0.0449,0.0270,0E0,10.0582,0.4896,0.0309,0.0269,0.0000,0E0,2.2678,0.0179,0.0713,0.0000,0.0000,0E0,4.0343,0.0529,0.0457,0.0030,0.0000,0E0
Andrena_carlini,334,3.1312,3.3190,500,0.9836,37,3.1988,0.9825,0.0028,10334,1.2053,2.4073,2.6519,0.4462,1.2780,8.9984,1.3698,3.5655,0.0724,0.6843,0.2566,0.6294,7.4510,0.4395,14.5620,10.7269,0.5487,3.9482,0.0410,0.1545,4.9697,4.4258,0.0000,0.6414,0.2104,2.0465,1.4292,5.6842,0.0000,18.9917,0.1640,6.1540,0.0214,1.0000,0.0048,0.1379,0.0000,0.0000,1.535E-52,5.0000,0.0816,0.0387,0.0060,0.0270,0E0,10.0000,0.5208,0.0299,0.0749,0.1622,0E0,1.8064,0.0111,0.0873,0.0000,0.0000,0E0,14.3169,0.5461,0.0292,0.0958,0.1622,0E0,8.4096,0.5009,0.0317,0.0389,0.0811,0E0,7.1876,0.2571,0.0327,0.0060,0.0270,0E0,7.1876,0.2571,0.0327,0.0060,0.0270,0E0,7.1876,0.2571,0.0327,0.0060,0.0270,0E0,1.8064,0.0111,0.0873,0.0000,0.0000,0E0,3.9412,0.0512,0.0455,0.0060,0.0270,0E0
Andrena_carlini,334,3.1230,3.3229,500,0.9838,37,3.3765,0.9863,0.0015,10334,3.4451,0.8988,2.3333,0.1108,1.4269,2.4830,1.2838,2.9629,0.1286,3.0811,0.1014,0.3033,10.4555,0.5588,16.9189,11.8485,0.7253,2.7197,0.0132,0.0835,4.6251,6.9252,0.0000,0.0585,0.9780,1.9354,1.3989,6.0219,0.0000,16.1746,0.0000,6.1568,0.0215,1.0000,0.0052,0.1296,0.0000,0.0000,2.682E-56,5.0000,0.0874,0.0391,0.0030,0.0000,0E0,10.0000,0.5124,0.0308,0.0269,0.0000,0E0,2.8747,0.0280,0.0580,0.0000,0.0000,0E0,14.1390,0.5357,0.0294,0.0898,0.0270,0E0,10.5579,0.5124,0.0308,0.0269,0.0000,0E0,6.9161,0.2202,0.0335,0.0030,0.0000,0E0,19.4728,0.5489,0.0273,0.1108,0.0270,0E0,10.5579,0.5124,0.0308,0.0269,0.0000,0E0,2.2475,0.0179,0.0704,0.0000,0.0000,0E0,3.9587,0.0517,0.0456,0.0030,0.0000,0E0
Andrena_carlini,334,3.1292,3.3222,500,0.9838,37,3.3266,0.9836,0.0020,10334,1.4034,2.9274,1.2558,0.6778,2.0409,6.9957,0.5121,3.0787,0.0385,0.6188,0.1891,0.7198,10.5358,0.2250,15.4152,10.7105,0.6210,3.0280,0.4542,0.0623,5.4981,7.7536,0.0000,0.9757,1.1572,1.8590,0.0135,2.4115,0.0000,18.7791,0.0423,6.1540,0.0214,1.0000,0.0053,0.1262,0.0000,0.0000,5.723E-58,5.0000,0.0856,0.0390,0.0030,0.0000,0E0,10.0000,0.5072,0.0310,0.0419,0.0541,0E0,3.2166,0.0372,0.0524,0.0000,0.0000,0E0,17.7370,0.5522,0.0279,0.0928,0.1892,0E0,9.7726,0.4944,0.0312,0.0359,0.0541,0E0,6.7763,0.2171,0.0338,0.0030,0.0000,0E0,9.7726,0.4944,0.0312,0.0359,0.0541,0E0,9.5649,0.4740,0.0312,0.0210,0.0000,0E0,2.1627,0.0178,0.0706,0.0000,0.0000,0E0,3.9569,0.0547,0.0455,0.0030,0.0000,0E0
